bidVolume,bidPrice,askVolume,askPrice,timestamp
31,109.98,98,109.99,08:21:50.233568824
62,109.98,98,109.99,08:21:50.322898426
62,109.98,93,109.99,08:21:50.322979961
62,109.98,79,109.99,08:21:50.323070757
73,109.98,79,109.99,08:21:50.323085170
74,109.98,79,109.99,08:21:50.407044742
43,109.98,79,109.99,08:21:50.437449261
32,109.98,79,109.99,08:21:50.437514218
31,109.98,79,109.99,08:21:51.747754062
31,109.98,96,109.99,08:21:51.773514887
30,109.98,96,109.99,08:21:51.819145648
29,109.98,96,109.99,08:21:51.948489706
23,109.98,96,109.99,08:21:52.470125180
22,109.98,96,109.99,08:21:52.471475716
23,109.98,96,109.99,08:21:52.471978406
22,109.98,96,109.99,08:21:52.473523746
21,109.98,96,109.99,08:21:52.473684479
22,109.98,96,109.99,08:21:52.474468802
23,109.98,96,109.99,08:21:52.474619527
22,109.98,96,109.99,08:21:52.474819291
21,109.98,96,109.99,08:21:52.475663741
20,109.98,96,109.99,08:21:52.483137818
19,109.98,96,109.99,08:21:52.487163280
18,109.98,96,109.99,08:21:52.487232121
7,109.98,96,109.99,08:21:52.487364255
6,109.98,96,109.99,08:21:52.487740526
5,109.98,96,109.99,08:21:52.487891858
5,109.98,106,109.99,08:21:52.600338095
6,109.98,106,109.99,08:21:52.714674299
7,109.98,106,109.99,08:21:52.714815787
8,109.98,106,109.99,08:21:52.718310009
9,109.98,106,109.99,08:21:52.718382441
10,109.98,106,109.99,08:21:52.718497574
21,109.98,106,109.99,08:21:52.780403492
21,109.98,96,109.99,08:21:52.894746385
27,109.98,96,109.99,08:21:54.011271465
58,109.98,96,109.99,08:21:54.078589378
69,109.98,96,109.99,08:21:54.078726856
58,109.98,96,109.99,08:21:54.089498045
27,109.98,96,109.99,08:21:54.089563032
21,109.98,96,109.99,08:21:54.180153112
23,109.98,96,109.99,08:21:54.271886026
29,109.98,96,109.99,08:21:54.271986473
61,109.98,96,109.99,08:21:54.272870940
61,109.98,79,109.99,08:21:54.272894220
62,109.98,79,109.99,08:21:54.272894220
72,109.98,79,109.99,08:21:54.272894220
73,109.98,79,109.99,08:21:54.273034863
72,109.98,79,109.99,08:21:54.273216789
73,109.98,79,109.99,08:21:54.359535138
74,109.98,79,109.99,08:21:54.692226649
73,109.98,79,109.99,08:21:55.031185436
73,109.98,78,109.99,08:21:55.306119064
74,109.98,78,109.99,08:21:55.306272306
73,109.98,78,109.99,08:21:55.524387077
73,109.98,79,109.99,08:21:55.525160823
73,109.98,78,109.99,08:21:55.540169742
73,109.98,77,109.99,08:21:57.245809632
74,109.98,77,109.99,08:21:57.246191012
89,109.98,77,109.99,08:21:57.246217623
89,109.98,39,109.99,08:21:57.246231825
89,109.98,38,109.99,08:21:57.246370778
89,109.98,37,109.99,08:21:57.246370778
89,109.98,36,109.99,08:21:57.246370778
89,109.98,24,109.99,08:21:57.246618426
89,109.98,27,109.99,08:21:57.246842342
89,109.98,17,109.99,08:21:57.246957318
89,109.98,16,109.99,08:21:57.247263506
98,109.98,16,109.99,08:21:57.248731694
98,109.98,13,109.99,08:21:57.249646788
98,109.98,14,109.99,08:21:57.249811351
98,109.98,15,109.99,08:21:57.249959361
98,109.98,14,109.99,08:21:57.250104618
98,109.98,13,109.99,08:21:57.250672659
98,109.98,2,109.99,08:21:57.250849584
98,109.98,3,109.99,08:21:57.252002927
98,109.98,4,109.99,08:21:57.254126406
98,109.98,3,109.99,08:21:57.255355567
98,109.98,4,109.99,08:21:57.258956388
98,109.98,3,109.99,08:21:57.259500123
98,109.98,2,109.99,08:21:57.259564228
98,109.98,1,109.99,08:21:57.259634261
98,109.98,12,109.99,08:21:57.265536310
98,109.98,1,109.99,08:21:57.266048453
98,109.98,12,109.99,08:21:57.266120658
98,109.98,1,109.99,08:21:57.266415697
98,109.98,159,110.0,08:21:57.285774784
110,109.98,159,110.0,08:21:57.286017235
111,109.98,159,110.0,08:21:57.286099745
111,109.98,11,109.99,08:22:01.309864494
111,109.98,12,109.99,08:22:01.310201107
111,109.98,14,109.99,08:22:01.310584868
111,109.98,15,109.99,08:22:01.310606759
111,109.98,18,109.99,08:22:01.310606759
111,109.98,19,109.99,08:22:01.310606759
99,109.98,19,109.99,08:22:01.310606759
98,109.98,19,109.99,08:22:01.310899389
89,109.98,19,109.99,08:22:01.310921536
89,109.98,31,109.99,08:22:01.310936739
89,109.98,37,109.99,08:22:01.310988874
89,109.98,47,109.99,08:22:01.311108194
74,109.98,47,109.99,08:22:01.311150610
74,109.98,81,109.99,08:22:01.311317776
42,109.98,81,109.99,08:22:01.319310281
32,109.98,81,109.99,08:22:01.319380319
32,109.98,97,109.99,08:22:01.321806144
32,109.98,98,109.99,08:22:01.322451074
32,109.98,99,109.99,08:22:01.322521014
31,109.98,99,109.99,08:22:01.330603896
32,109.98,99,109.99,08:22:01.335747216
32,109.98,83,109.99,08:22:01.352347568
31,109.98,83,109.99,08:22:01.365685252
30,109.98,83,109.99,08:22:01.387096941
31,109.98,83,109.99,08:22:01.392584453
30,109.98,83,109.99,08:22:01.436743449
68,109.98,83,109.99,08:22:01.437012899
69,109.98,83,109.99,08:22:01.523670640
70,109.98,83,109.99,08:22:01.845644411
69,109.98,83,109.99,08:22:04.128421386
69,109.98,84,109.99,08:22:04.139733075
69,109.98,85,109.99,08:22:04.139802400
70,109.98,85,109.99,08:22:05.744266984
69,109.98,85,109.99,08:22:05.744413787
69,109.98,86,109.99,08:22:05.863312997
70,109.98,86,109.99,08:22:05.863481611
69,109.98,86,109.99,08:22:07.771407897
68,109.98,86,109.99,08:22:08.912329473
67,109.98,86,109.99,08:22:08.912481258
66,109.98,86,109.99,08:22:08.913165270
65,109.98,86,109.99,08:22:08.913165270
65,109.98,105,109.99,08:22:08.913316115
59,109.98,105,109.99,08:22:08.916170467
58,109.98,105,109.99,08:22:08.916443296
20,109.98,105,109.99,08:22:08.916615494
18,109.98,105,109.99,08:22:08.917180575
19,109.98,105,109.99,08:22:08.917891074
20,109.98,105,109.99,08:22:08.918023970
19,109.98,105,109.99,08:22:08.918300987
18,109.98,105,109.99,08:22:08.918373621
18,109.98,108,109.99,08:22:08.927820449
17,109.98,108,109.99,08:22:08.965770665
6,109.98,108,109.99,08:22:08.981084363
5,109.98,108,109.99,08:22:08.981339736
4,109.98,108,109.99,08:22:08.984729540
2,109.98,108,109.99,08:22:08.985539738
1,109.98,108,109.99,08:22:08.985568752
118,109.97,108,109.99,08:22:08.985568752
1,109.98,108,109.99,08:22:08.985568752
1,109.98,124,109.99,08:22:08.985568752
3,109.98,124,109.99,08:22:08.985739380
3,109.98,116,109.99,08:22:08.985891014
3,109.98,108,109.99,08:22:08.986225961
2,109.98,108,109.99,08:22:08.986916278
118,109.97,108,109.99,08:22:08.988769111
119,109.97,108,109.99,08:22:09.006294033
119,109.97,112,109.99,08:22:09.011764232
119,109.97,114,109.99,08:22:09.012138052
119,109.97,110,109.99,08:22:09.020460819
119,109.97,108,109.99,08:22:09.021890238
119,109.97,110,109.99,08:22:09.096100330
119,109.97,120,109.99,08:22:09.096359483
1,109.98,120,109.99,08:22:09.129859545
5,109.98,120,109.99,08:22:09.130024076
16,109.98,120,109.99,08:22:09.146047105
16,109.98,118,109.99,08:22:09.146126390
5,109.98,118,109.99,08:22:09.155078661
6,109.98,118,109.99,08:22:09.168895487
17,109.98,118,109.99,08:22:09.169195127
18,109.98,118,109.99,08:22:09.173253259
19,109.98,118,109.99,08:22:09.173331281
20,109.98,118,109.99,08:22:09.173403803
21,109.98,118,109.99,08:22:09.173477716
20,109.98,118,109.99,08:22:09.177015281
21,109.98,118,109.99,08:22:09.178061875
20,109.98,118,109.99,08:22:09.181441002
19,109.98,118,109.99,08:22:09.183298603
18,109.98,118,109.99,08:22:09.183385140
17,109.98,118,109.99,08:22:09.183463428
16,109.98,118,109.99,08:22:09.183463428
17,109.98,118,109.99,08:22:09.223995036
18,109.98,118,109.99,08:22:09.239868929
19,109.98,118,109.99,08:22:09.240005777
18,109.98,118,109.99,08:22:09.250700688
17,109.98,118,109.99,08:22:09.250814154
16,109.98,118,109.99,08:22:09.250957623
16,109.98,108,109.99,08:22:09.282243744
17,109.98,108,109.99,08:22:09.282395370
18,109.98,108,109.99,08:22:09.282542797
20,109.98,108,109.99,08:22:09.294429791
21,109.98,108,109.99,08:22:09.464058428
22,109.98,108,109.99,08:22:09.464130015
21,109.98,108,109.99,08:22:09.519483317
45,109.98,108,109.99,08:22:09.650338783
63,109.98,108,109.99,08:22:09.650447823
64,109.98,108,109.99,08:22:09.650639833
64,109.98,109,109.99,08:22:09.661727070
64,109.98,110,109.99,08:22:09.661832590
46,109.98,110,109.99,08:22:09.750103027
22,109.98,110,109.99,08:22:09.750175344
23,109.98,110,109.99,08:22:09.989904386
22,109.98,110,109.99,08:22:10.213529257
20,109.98,110,109.99,08:22:10.213710413
19,109.98,110,109.99,08:22:10.213781526
19,109.98,107,109.99,08:22:10.225105188
20,109.98,107,109.99,08:22:10.396113738
21,109.98,107,109.99,08:22:10.396252336
20,109.98,107,109.99,08:22:10.462548751
19,109.98,107,109.99,08:22:10.462696521
18,109.98,107,109.99,08:22:10.462766209
19,109.98,107,109.99,08:22:10.652074458
21,109.98,107,109.99,08:22:10.710921476
22,109.98,107,109.99,08:22:10.711107209
23,109.98,107,109.99,08:22:10.921351977
22,109.98,107,109.99,08:22:10.932349930
23,109.98,107,109.99,08:22:10.963648061
53,109.98,107,109.99,08:22:12.305360680
65,109.98,107,109.99,08:22:12.305500584
35,109.98,107,109.99,08:22:19.180072424
23,109.98,107,109.99,08:22:19.180072424
24,109.98,107,109.99,08:22:19.181107600
30,109.98,107,109.99,08:22:19.182139721
24,109.98,107,109.99,08:22:19.348344402
24,109.98,110,109.99,08:22:20.332997381
24,109.98,107,109.99,08:22:20.417384565
24,109.98,110,109.99,08:22:20.431426002
20,109.98,110,109.99,08:22:20.904604258
19,109.98,110,109.99,08:22:20.904785110
18,109.98,110,109.99,08:22:20.904851382
16,109.98,110,109.99,08:22:20.906347937
15,109.98,110,109.99,08:22:20.906595860
14,109.98,110,109.99,08:22:20.912908021
13,109.98,110,109.99,08:22:20.914635670
2,109.98,110,109.99,08:22:21.608595115
13,109.98,110,109.99,08:22:21.608652694
13,109.98,109,109.99,08:22:21.619944664
13,109.98,108,109.99,08:22:21.619944664
13,109.98,107,109.99,08:22:21.620023227
13,109.98,106,109.99,08:22:21.620101861
2,109.98,106,109.99,08:22:23.176109315
13,109.98,106,109.99,08:22:23.176168657
2,109.98,106,109.99,08:22:23.176650781
1,109.98,106,109.99,08:22:23.177790292
1,109.98,122,109.99,08:22:23.178271077
1,109.98,130,109.99,08:22:23.200416794
1,109.98,131,109.99,08:22:23.200449850
119,109.97,131,109.99,08:22:23.200449850
119,109.97,2,109.98,08:22:23.200481911
118,109.97,2,109.98,08:22:23.200481911
118,109.97,4,109.98,08:22:23.200999740
118,109.97,7,109.98,08:22:23.200999740
106,109.97,7,109.98,08:22:23.201070524
106,109.97,18,109.98,08:22:23.201070524
106,109.97,19,109.98,08:22:23.201070524
94,109.97,19,109.98,08:22:23.201072323
94,109.97,20,109.98,08:22:23.201072323
94,109.97,32,109.98,08:22:23.201072323
84,109.97,32,109.98,08:22:23.201073357
65,109.97,32,109.98,08:22:23.201092976
65,109.97,42,109.98,08:22:23.201092976
65,109.97,78,109.98,08:22:23.201400665
65,109.97,94,109.98,08:22:23.201432050
65,109.97,95,109.98,08:22:23.201483388
65,109.97,79,109.98,08:22:23.201862357
64,109.97,79,109.98,08:22:23.201977797
63,109.97,79,109.98,08:22:23.201993046
64,109.97,79,109.98,08:22:23.202028444
64,109.97,80,109.98,08:22:23.202060921
64,109.97,81,109.98,08:22:23.202060921
63,109.97,81,109.98,08:22:23.202060921
64,109.97,81,109.98,08:22:23.204260188
65,109.97,81,109.98,08:22:23.204360010
65,109.97,82,109.98,08:22:23.204907574
64,109.97,82,109.98,08:22:23.205829465
63,109.97,82,109.98,08:22:23.207335534
64,109.97,82,109.98,08:22:23.207794743
63,109.97,82,109.98,08:22:23.208508611
64,109.97,82,109.98,08:22:23.217208837
63,109.97,82,109.98,08:22:23.217418417
64,109.97,82,109.98,08:22:23.225976685
65,109.97,82,109.98,08:22:23.226130873
64,109.97,82,109.98,08:22:23.241080066
65,109.97,82,109.98,08:22:23.243435699
64,109.97,82,109.98,08:22:23.243883225
63,109.97,82,109.98,08:22:23.259093345
63,109.97,86,109.98,08:22:23.264629733
64,109.97,86,109.98,08:22:23.266647345
63,109.97,86,109.98,08:22:23.271631327
63,109.97,87,109.98,08:22:23.280126526
62,109.97,87,109.98,08:22:23.286328759
62,109.97,103,109.98,08:22:23.294433165
61,109.97,103,109.98,08:22:23.300330043
60,109.97,103,109.98,08:22:23.300396094
54,109.97,103,109.98,08:22:23.300767992
54,109.97,106,109.98,08:22:23.301988333
53,109.97,106,109.98,08:22:23.302107327
42,109.97,106,109.98,08:22:23.302240406
41,109.97,106,109.98,08:22:23.302260037
39,109.97,106,109.98,08:22:23.302260037
2,109.97,106,109.98,08:22:23.302260037
1,109.97,106,109.98,08:22:23.302260037
120,109.96,106,109.98,08:22:23.302260037
108,109.96,106,109.98,08:22:23.302401414
108,109.96,111,109.98,08:22:23.302652492
108,109.96,115,109.98,08:22:23.303699693
108,109.96,121,109.98,08:22:23.304648288
108,109.96,125,109.98,08:22:23.309513076
108,109.96,2,109.97,08:22:23.310401543
107,109.96,2,109.97,08:22:23.310666849
107,109.96,13,109.97,08:22:23.394461694
107,109.96,2,109.97,08:22:24.898077016
107,109.96,13,109.97,08:22:25.497994932
107,109.96,14,109.97,08:22:27.844274270
107,109.96,13,109.97,08:22:28.036005755
107,109.96,14,109.97,08:22:29.181852532
107,109.96,16,109.97,08:22:29.182096929
107,109.96,14,109.97,08:22:29.231999936
107,109.96,13,109.97,08:22:29.618050921
107,109.96,14,109.97,08:22:29.844023294
107,109.96,13,109.97,08:22:29.983251014
107,109.96,14,109.97,08:22:30.929148433
107,109.96,15,109.97,08:22:30.929296673
107,109.96,16,109.97,08:22:30.929456455
107,109.96,15,109.97,08:22:30.929527566
107,109.96,16,109.97,08:22:30.933178846
107,109.96,17,109.97,08:22:30.933244279
107,109.96,16,109.97,08:22:30.933345962
115,109.96,16,109.97,08:22:30.936453070
115,109.96,17,109.97,08:22:30.936595342
115,109.96,18,109.97,08:22:31.015786132
115,109.96,17,109.97,08:22:31.019623687
115,109.96,18,109.97,08:22:31.034972821
115,109.96,17,109.97,08:22:31.035156565
115,109.96,18,109.97,08:22:31.035232277
115,109.96,19,109.97,08:22:31.260773971
105,109.96,19,109.97,08:22:31.260938338
93,109.96,19,109.97,08:22:31.261063439
85,109.96,19,109.97,08:22:31.261063439
79,109.96,19,109.97,08:22:31.261157472
79,109.96,20,109.97,08:22:31.261177590
79,109.96,26,109.97,08:22:31.261177590
67,109.96,26,109.97,08:22:31.261177590
67,109.96,38,109.97,08:22:31.261307971
67,109.96,69,109.97,08:22:31.261307971
67,109.96,80,109.97,08:22:31.261322268
67,109.96,81,109.97,08:22:31.261389779
67,109.96,95,109.97,08:22:31.263605770
67,109.96,104,109.97,08:22:31.263605770
67,109.96,109,109.97,08:22:31.263605770
67,109.96,112,109.97,08:22:31.263605770
66,109.96,112,109.97,08:22:31.296639289
66,109.96,113,109.97,08:22:31.348779205
63,109.96,113,109.97,08:22:31.351163183
62,109.96,113,109.97,08:22:31.351353631
63,109.96,113,109.97,08:22:31.361368783
64,109.96,113,109.97,08:22:31.368357564
65,109.96,113,109.97,08:22:31.689230826
66,109.96,113,109.97,08:22:32.337532552
67,109.96,113,109.97,08:22:32.337532552
67,109.96,102,109.97,08:22:32.337532552
67,109.96,71,109.97,08:22:32.337532552
67,109.96,66,109.97,08:22:32.337651119
67,109.96,52,109.97,08:22:32.337651119
67,109.96,43,109.97,08:22:32.337808759
67,109.96,40,109.97,08:22:32.337808759
67,109.96,28,109.97,08:22:32.337898289
66,109.96,28,109.97,08:22:32.669894160
67,109.96,28,109.97,08:22:33.894298979
67,109.96,22,109.97,08:22:33.898693359
79,109.96,22,109.97,08:22:33.899433051
85,109.96,22,109.97,08:22:33.899690784
85,109.96,21,109.97,08:22:33.899706123
85,109.96,20,109.97,08:22:33.899768039
85,109.96,19,109.97,08:22:33.899839630
85,109.96,18,109.97,08:22:33.911433792
85,109.96,17,109.97,08:22:33.944420514
85,109.96,16,109.97,08:22:33.947803695
85,109.96,15,109.97,08:22:34.124200969
85,109.96,4,109.97,08:22:34.124472860
93,109.96,4,109.97,08:22:34.124606709
96,109.96,4,109.97,08:22:34.124716988
96,109.96,5,109.97,08:22:34.192010699
96,109.96,7,109.97,08:22:34.192010699
96,109.96,18,109.97,08:22:34.192143528
96,109.96,30,109.97,08:22:34.192224082
88,109.96,30,109.97,08:22:34.192224082
85,109.96,30,109.97,08:22:34.192224082
85,109.96,29,109.97,08:22:34.499254520
85,109.96,27,109.97,08:22:34.504538483
85,109.96,15,109.97,08:22:34.514353745
85,109.96,4,109.97,08:22:34.517549041
85,109.96,3,109.97,08:22:34.517781402
93,109.96,3,109.97,08:22:34.517781402
96,109.96,3,109.97,08:22:34.517848372
108,109.96,3,109.97,08:22:34.518034186
108,109.96,2,109.97,08:22:34.776286742
108,109.96,5,109.97,08:22:34.792795702
108,109.96,6,109.97,08:22:34.792975802
108,109.96,3,109.97,08:22:34.793096986
108,109.96,4,109.97,08:22:34.793176317
108,109.96,6,109.97,08:22:34.793332774
108,109.96,7,109.97,08:22:34.793609250
108,109.96,8,109.97,08:22:34.793609250
108,109.96,19,109.97,08:22:34.793679164
96,109.96,19,109.97,08:22:34.793764918
88,109.96,19,109.97,08:22:34.793947843
85,109.96,19,109.97,08:22:34.794024767
85,109.96,18,109.97,08:22:34.794107020
85,109.96,17,109.97,08:22:34.794694801
85,109.96,16,109.97,08:22:34.795020034
85,109.96,14,109.97,08:22:34.795659515
85,109.96,16,109.97,08:22:34.801183948
85,109.96,14,109.97,08:22:34.801404242
85,109.96,15,109.97,08:22:34.802925610
85,109.96,14,109.97,08:22:34.807041693
85,109.96,15,109.97,08:22:34.811198662
85,109.96,16,109.97,08:22:34.860481196
85,109.96,17,109.97,08:22:34.890026197
85,109.96,18,109.97,08:22:34.912485415
85,109.96,19,109.97,08:22:35.033490872
85,109.96,20,109.97,08:22:35.033645701
85,109.96,19,109.97,08:22:35.122257300
85,109.96,18,109.97,08:22:35.632010171
85,109.96,17,109.97,08:22:35.640500833
85,109.96,18,109.97,08:22:35.982362780
85,109.96,19,109.97,08:22:35.982540280
85,109.96,18,109.97,08:22:36.601491948
85,109.96,19,109.97,08:22:36.655333784
85,109.96,18,109.97,08:22:37.361921368
85,109.96,17,109.97,08:22:37.361921368
85,109.96,16,109.97,08:22:37.361991157
94,109.96,16,109.97,08:22:37.361991157
94,109.96,15,109.97,08:22:37.362100069
94,109.96,4,109.97,08:22:37.362245944
94,109.96,3,109.97,08:22:37.362526763
94,109.96,2,109.97,08:22:37.514021520
106,109.96,2,109.97,08:22:37.514271270
106,109.96,156,109.98,08:22:37.744802596
106,109.96,153,109.98,08:22:37.744886372
107,109.96,153,109.98,08:22:37.746670792
107,109.96,145,109.98,08:22:37.746854475
115,109.96,145,109.98,08:22:37.746871506
115,109.96,123,109.98,08:22:37.747136510
114,109.96,123,109.98,08:22:37.747217765
106,109.96,123,109.98,08:22:37.747288145
106,109.96,125,109.98,08:22:37.752868591
106,109.96,123,109.98,08:22:37.753212530
107,109.96,123,109.98,08:22:37.755846480
106,109.96,123,109.98,08:22:37.757113355
106,109.96,127,109.98,08:22:37.757196696
106,109.96,129,109.98,08:22:37.757540667
106,109.96,133,109.98,08:22:37.761788308
106,109.96,129,109.98,08:22:37.785363566
106,109.96,127,109.98,08:22:37.785713294
106,109.96,131,109.98,08:22:37.802977640
106,109.96,127,109.98,08:22:37.809112319
106,109.96,133,109.98,08:22:37.815065280
106,109.96,135,109.98,08:22:37.815592630
106,109.96,127,109.98,08:22:37.816102213
106,109.96,125,109.98,08:22:37.816489582
107,109.96,125,109.98,08:22:37.821917980
107,109.96,123,109.98,08:22:37.822025347
127,109.96,123,109.98,08:22:38.046308248
107,109.96,123,109.98,08:22:38.388691388
127,109.96,123,109.98,08:22:38.513572824
107,109.96,123,109.98,08:22:38.588945183
127,109.96,123,109.98,08:22:38.767975222
126,109.96,123,109.98,08:22:39.184278057
126,109.96,127,109.98,08:22:39.184554185
126,109.96,131,109.98,08:22:39.219480716
126,109.96,127,109.98,08:22:39.426698173
126,109.96,131,109.98,08:22:39.436555751
127,109.96,131,109.98,08:22:39.487218654
127,109.96,132,109.98,08:22:39.498779678
127,109.96,128,109.98,08:22:39.998011052
127,109.96,125,109.98,08:22:40.002900417
127,109.96,121,109.98,08:22:40.003053546
131,109.96,121,109.98,08:22:40.013200334
127,109.96,121,109.98,08:22:40.013548020
107,109.96,121,109.98,08:22:40.135150273
127,109.96,121,109.98,08:22:40.274474526
107,109.96,121,109.98,08:22:40.335308824
127,109.96,121,109.98,08:22:40.378630721
107,109.96,121,109.98,08:22:40.401079965
127,109.96,121,109.98,08:22:41.021873400
127,109.96,129,109.98,08:22:41.486046721
127,109.96,143,109.98,08:22:41.486430234
127,109.96,149,109.98,08:22:41.491070552
127,109.96,147,109.98,08:22:41.491390450
127,109.96,143,109.98,08:22:41.545739171
127,109.96,149,109.98,08:22:41.693804548
107,109.96,149,109.98,08:22:41.844642299
107,109.96,145,109.98,08:22:42.435674336
127,109.96,145,109.98,08:22:42.459277519
107,109.96,145,109.98,08:22:42.489774922
107,109.96,135,109.98,08:22:43.400238377
107,109.96,125,109.98,08:22:43.400619917
107,109.96,127,109.98,08:22:43.400970793
107,109.96,131,109.98,08:22:43.977327020
107,109.96,141,109.98,08:22:44.020533370
107,109.96,143,109.98,08:22:44.020896010
107,109.96,147,109.98,08:22:44.025292769
107,109.96,149,109.98,08:22:44.025642594
107,109.96,145,109.98,08:22:44.593357324
107,109.96,143,109.98,08:22:44.593739853
107,109.96,141,109.98,08:22:44.594115227
107,109.96,133,109.98,08:22:44.816583289
107,109.96,137,109.98,08:22:45.483182884
107,109.96,147,109.98,08:22:45.483553585
107,109.96,151,109.98,08:22:45.487221585
107,109.96,147,109.98,08:22:45.583490159
107,109.96,151,109.98,08:22:45.674599762
107,109.96,143,109.98,08:22:47.310572949
107,109.96,139,109.98,08:22:47.310990910
107,109.96,145,109.98,08:22:47.672104412
107,109.96,141,109.98,08:22:48.293009388
107,109.96,137,109.98,08:22:48.297912429
107,109.96,140,109.98,08:22:48.514800360
127,109.96,140,109.98,08:22:48.524643932
127,109.96,144,109.98,08:22:48.635149598
127,109.96,146,109.98,08:22:48.635537468
127,109.96,152,109.98,08:22:48.640618682
127,109.96,148,109.98,08:22:51.246519843
127,109.96,144,109.98,08:22:51.247066838
107,109.96,144,109.98,08:22:51.285192780
107,109.96,148,109.98,08:22:51.335974412
127,109.96,148,109.98,08:22:51.379357064
127,109.96,144,109.98,08:22:51.803865143
127,109.96,142,109.98,08:22:51.804258381
127,109.96,146,109.98,08:22:51.821974883
127,109.96,148,109.98,08:22:51.822332960
107,109.96,148,109.98,08:22:51.838164347
127,109.96,148,109.98,08:22:51.866700896
128,109.96,148,109.98,08:22:52.709261104
128,109.96,144,109.98,08:22:53.028531736
128,109.96,142,109.98,08:22:53.028934974
128,109.96,146,109.98,08:22:53.577497614
128,109.96,150,109.98,08:22:53.588991934
128,109.96,154,109.98,08:22:53.589422813
108,109.96,154,109.98,08:22:53.626211545
128,109.96,154,109.98,08:22:53.774458118
108,109.96,154,109.98,08:22:54.261340308
128,109.96,154,109.98,08:22:55.012919543
128,109.96,150,109.98,08:22:56.006808814
128,109.96,144,109.98,08:22:56.007200960
108,109.96,144,109.98,08:22:56.047950901
128,109.96,144,109.98,08:22:56.269794447
128,109.96,140,109.98,08:22:56.673339052
108,109.96,140,109.98,08:22:56.763739166
108,109.96,144,109.98,08:22:56.800488431
108,109.96,148,109.98,08:22:56.801127695
108,109.96,154,109.98,08:22:56.804696773
108,109.96,1,109.97,08:22:56.910813465
107,109.96,1,109.97,08:22:56.911164174
127,109.96,1,109.97,08:22:57.024768064
127,109.96,146,109.98,08:22:57.422365627
128,109.96,146,109.98,08:22:57.422693317
128,109.96,140,109.98,08:22:57.423172751
108,109.96,140,109.98,08:22:57.445871261
108,109.96,144,109.98,08:22:57.446553476
108,109.96,140,109.98,08:22:57.584891639
108,109.96,124,109.98,08:22:58.129298616
108,109.96,126,109.98,08:22:58.700538233
108,109.96,148,109.98,08:22:58.700923624
128,109.96,148,109.98,08:22:58.747516830
108,109.96,148,109.98,08:22:58.760344217
108,109.96,140,109.98,08:22:58.929582650
108,109.96,130,109.98,08:22:58.930254611
108,109.96,126,109.98,08:22:58.943386865
108,109.96,124,109.98,08:22:59.003181946
128,109.96,124,109.98,08:22:59.011558111
108,109.96,124,109.98,08:22:59.042007452
108,109.96,128,109.98,08:22:59.202984342
108,109.96,132,109.98,08:22:59.397580854
108,109.96,136,109.98,08:22:59.461069664
108,109.96,132,109.98,08:22:59.517545975
108,109.96,128,109.98,08:22:59.536506970
108,109.96,132,109.98,08:22:59.555432550
108,109.96,130,109.98,08:22:59.555792815
108,109.96,134,109.98,08:22:59.643657627
108,109.96,138,109.98,08:22:59.757661173
108,109.96,134,109.98,08:22:59.980730360
108,109.96,132,109.98,08:22:59.981115313
108,109.96,129,109.98,08:23:00.018521663
108,109.96,135,109.98,08:23:00.162113127
108,109.96,139,109.98,08:23:00.652921014
108,109.96,151,109.98,08:23:00.653479779
108,109.96,1,109.97,08:23:00.657151458
107,109.96,1,109.97,08:23:00.657412434
108,109.96,1,109.97,08:23:01.026555641
128,109.96,1,109.97,08:23:01.027429532
127,109.96,1,109.97,08:23:01.037660194
128,109.96,1,109.97,08:23:01.043993683
127,109.96,1,109.97,08:23:01.312657200
128,109.96,1,109.97,08:23:01.348664168
128,109.96,12,109.97,08:23:01.550738133
127,109.96,12,109.97,08:23:01.643396948
128,109.96,12,109.97,08:23:01.643570898
128,109.96,11,109.97,08:23:03.392266373
128,109.96,151,109.98,08:23:03.392537410
128,109.96,145,109.98,08:23:03.590873547
128,109.96,141,109.98,08:23:03.593444268
128,109.96,139,109.98,08:23:03.593823167
108,109.96,139,109.98,08:23:03.617399862
108,109.96,143,109.98,08:23:03.661609828
108,109.96,139,109.98,08:23:03.672376022
128,109.96,139,109.98,08:23:03.685512894
128,109.96,145,109.98,08:23:03.745747348
128,109.96,147,109.98,08:23:03.746107082
128,109.96,151,109.98,08:23:05.593932954
128,109.96,2,109.97,08:23:05.594009325
128,109.96,5,109.97,08:23:05.594238679
128,109.96,6,109.97,08:23:05.594332426
127,109.96,6,109.97,08:23:05.594535107
127,109.96,5,109.97,08:23:05.594535107
127,109.96,2,109.97,08:23:05.596425973
127,109.96,13,109.97,08:23:05.596900488
127,109.96,14,109.97,08:23:05.597155525
127,109.96,16,109.97,08:23:05.597290721
127,109.96,17,109.97,08:23:05.598678429
127,109.96,15,109.97,08:23:05.599893762
127,109.96,17,109.97,08:23:05.600072967
127,109.96,15,109.97,08:23:05.603119823
127,109.96,16,109.97,08:23:05.603290959
127,109.96,17,109.97,08:23:05.603290959
127,109.96,18,109.97,08:23:05.603821861
127,109.96,17,109.97,08:23:05.607270488
127,109.96,18,109.97,08:23:05.614525665
127,109.96,19,109.97,08:23:05.614605073
115,109.96,19,109.97,08:23:05.634977297
95,109.96,19,109.97,08:23:05.706565658
86,109.96,19,109.97,08:23:05.706816415
86,109.96,20,109.97,08:23:05.706885538
86,109.96,48,109.97,08:23:06.606171752
86,109.96,62,109.97,08:23:06.606242984
80,109.96,62,109.97,08:23:06.624336442
