bidVolume,bidPrice,askVolume,askPrice,timestamp
27,117.44,112,117.45,08:13:41.568644696
28,117.44,112,117.45,08:13:41.568709281
35,117.44,112,117.45,08:13:41.568780283
39,117.44,112,117.45,08:13:41.568849655
39,117.44,97,117.45,08:13:41.573606797
40,117.44,97,117.45,08:13:41.589887888
40,117.44,81,117.45,08:13:41.620757728
40,117.44,75,117.45,08:13:43.702219367
39,117.44,75,117.45,08:13:43.721299064
34,117.44,75,117.45,08:13:43.721361937
33,117.44,75,117.45,08:13:43.721504357
33,117.44,79,117.45,08:13:43.721601899
32,117.44,79,117.45,08:13:43.721601899
31,117.44,79,117.45,08:13:43.721601899
31,117.44,87,117.45,08:13:43.721686878
31,117.44,89,117.45,08:13:43.721686878
27,117.44,89,117.45,08:13:43.721757287
19,117.44,89,117.45,08:13:43.721883479
12,117.44,89,117.45,08:13:43.721883479
12,117.44,91,117.45,08:13:43.721983307
11,117.44,91,117.45,08:13:43.722155393
8,117.44,91,117.45,08:13:43.722428123
7,117.44,91,117.45,08:13:43.722555972
6,117.44,91,117.45,08:13:43.722708409
6,117.44,92,117.45,08:13:43.741627228
5,117.44,92,117.45,08:13:43.755888215
4,117.44,92,117.45,08:13:43.756023569
4,117.44,104,117.45,08:13:43.756333675
4,117.44,107,117.45,08:13:43.756440862
3,117.44,107,117.45,08:13:43.788429926
7,117.44,107,117.45,08:13:43.803142283
7,117.44,67,117.45,08:13:45.169835847
8,117.44,67,117.45,08:13:45.170121626
8,117.44,82,117.45,08:13:45.170196463
11,117.44,82,117.45,08:13:45.170196463
21,117.44,82,117.45,08:13:45.170281331
24,117.44,82,117.45,08:13:45.170298982
29,117.44,82,117.45,08:13:45.170298982
30,117.44,82,117.45,08:13:45.170298982
30,117.44,79,117.45,08:13:45.170404931
30,117.44,67,117.45,08:13:45.170479494
30,117.44,52,117.45,08:13:45.186583370
31,117.44,52,117.45,08:13:45.750248045
31,117.44,44,117.45,08:13:45.865521578
31,117.44,42,117.45,08:13:45.865579930
35,117.44,42,117.45,08:13:45.865692762
35,117.44,40,117.45,08:13:45.865868948
36,117.44,40,117.45,08:13:47.005028543
36,117.44,38,117.45,08:13:47.005185318
46,117.44,38,117.45,08:13:47.280893378
50,117.44,38,117.45,08:13:47.280989432
50,117.44,37,117.45,08:13:47.829548476
49,117.44,37,117.45,08:13:47.829548476
39,117.44,37,117.45,08:13:47.829742215
35,117.44,37,117.45,08:13:47.829816893
35,117.44,46,117.45,08:13:47.829816893
37,117.44,46,117.45,08:13:47.829926621
37,117.44,37,117.45,08:13:47.830829538
37,117.44,40,117.45,08:13:48.126219163
37,117.44,48,117.45,08:13:48.137530832
35,117.44,48,117.45,08:13:48.137717607
34,117.44,48,117.45,08:13:48.137788394
34,117.44,49,117.45,08:13:48.392117722
35,117.44,49,117.45,08:13:50.753037723
35,117.44,50,117.45,08:13:50.825621742
34,117.44,50,117.45,08:13:51.538757333
35,117.44,50,117.45,08:13:51.594008270
46,117.44,50,117.45,08:13:52.053477520
50,117.44,50,117.45,08:13:52.053573191
53,117.44,50,117.45,08:13:52.053634983
49,117.44,50,117.45,08:13:52.836273913
46,117.44,50,117.45,08:13:52.836457244
35,117.44,50,117.45,08:13:52.836527900
43,117.44,50,117.45,08:13:53.695927123
54,117.44,50,117.45,08:13:53.696027020
57,117.44,50,117.45,08:13:53.696044466
57,117.44,49,117.45,08:13:53.696230585
57,117.44,45,117.45,08:13:53.701807486
57,117.44,42,117.45,08:13:53.702089092
61,117.44,42,117.45,08:13:53.765449004
61,117.44,39,117.45,08:13:53.765711778
61,117.44,34,117.45,08:13:53.765780367
61,117.44,30,117.45,08:13:53.765780367
63,117.44,30,117.45,08:13:53.765914299
71,117.44,30,117.45,08:13:53.766182366
73,117.44,30,117.45,08:13:53.766293057
73,117.44,28,117.45,08:13:53.766365819
73,117.44,27,117.45,08:13:53.767374227
73,117.44,26,117.45,08:13:53.767597871
73,117.44,17,117.45,08:13:53.767619670
73,117.44,16,117.45,08:13:53.767619670
73,117.44,14,117.45,08:13:53.767619670
73,117.44,13,117.45,08:13:53.767619670
73,117.44,10,117.45,08:13:53.767619670
73,117.44,2,117.45,08:13:53.767638278
73,117.44,1,117.45,08:13:53.767638278
73,117.44,87,117.46,08:13:53.767638278
73,117.44,74,117.46,08:13:53.767769123
3,117.45,74,117.46,08:13:53.767993058
24,117.45,74,117.46,08:13:53.767993058
24,117.45,73,117.46,08:13:53.767993058
24,117.45,72,117.46,08:13:53.772679982
24,117.45,71,117.46,08:13:53.772771150
24,117.45,70,117.46,08:13:53.772785924
24,117.45,69,117.46,08:13:53.772785924
24,117.45,65,117.46,08:13:53.772785924
24,117.45,64,117.46,08:13:53.772801707
24,117.45,63,117.46,08:13:53.772801707
27,117.45,63,117.46,08:13:53.772964699
30,117.45,63,117.46,08:13:53.773081082
31,117.45,63,117.46,08:13:53.773081082
31,117.45,60,117.46,08:13:53.773081082
32,117.45,60,117.46,08:13:53.773081082
36,117.45,60,117.46,08:13:53.773096727
37,117.45,60,117.46,08:13:53.773096727
45,117.45,60,117.46,08:13:53.773213444
46,117.45,60,117.46,08:13:53.773213444
46,117.45,64,117.46,08:13:53.773213444
46,117.45,67,117.46,08:13:53.773391412
38,117.45,67,117.46,08:13:53.773391412
42,117.45,67,117.46,08:13:53.789009636
46,117.45,67,117.46,08:13:53.789096600
47,117.45,67,117.46,08:13:53.794475273
44,117.45,67,117.46,08:13:53.800260026
40,117.45,67,117.46,08:13:53.800260026
40,117.45,68,117.46,08:13:53.800484263
39,117.45,68,117.46,08:13:53.800628257
39,117.45,69,117.46,08:13:53.800700045
39,117.45,68,117.46,08:13:53.808121245
37,117.45,68,117.46,08:13:53.830899847
40,117.45,68,117.46,08:13:53.834868653
37,117.45,68,117.46,08:13:53.838203856
39,117.45,68,117.46,08:13:53.840322402
40,117.45,68,117.46,08:13:53.840451016
40,117.45,67,117.46,08:13:53.840684337
40,117.45,64,117.46,08:13:53.841354970
41,117.45,64,117.46,08:13:53.841711081
43,117.45,64,117.46,08:13:53.842795196
43,117.45,63,117.46,08:13:53.844511396
58,117.45,63,117.46,08:13:53.844511396
58,117.45,60,117.46,08:13:53.844588948
58,117.45,47,117.46,08:13:53.844588948
62,117.45,47,117.46,08:13:53.844604980
62,117.45,43,117.46,08:13:53.844604980
62,117.45,40,117.46,08:13:53.844696608
62,117.45,25,117.46,08:13:53.844827328
64,117.45,25,117.46,08:13:53.844827328
64,117.45,20,117.46,08:13:53.844956998
64,117.45,18,117.46,08:13:53.845010992
64,117.45,16,117.46,08:13:53.845102934
64,117.45,17,117.46,08:13:53.846314251
64,117.45,18,117.46,08:13:53.846314251
64,117.45,19,117.46,08:13:53.846577313
64,117.45,18,117.46,08:13:53.846769874
64,117.45,17,117.46,08:13:53.847027480
64,117.45,19,117.46,08:13:53.847126244
64,117.45,17,117.46,08:13:53.847312628
64,117.45,18,117.46,08:13:53.847751262
64,117.45,20,117.46,08:13:53.847815265
64,117.45,21,117.46,08:13:53.847919367
64,117.45,24,117.46,08:13:53.848132887
62,117.45,24,117.46,08:13:53.848430019
61,117.45,24,117.46,08:13:53.848503002
61,117.45,28,117.46,08:13:53.848575053
61,117.45,36,117.46,08:13:53.848639811
61,117.45,40,117.46,08:13:53.848711469
65,117.45,40,117.46,08:13:53.848929587
67,117.45,40,117.46,08:13:53.849070875
67,117.45,36,117.46,08:13:53.849190812
68,117.45,36,117.46,08:13:53.849416073
68,117.45,35,117.46,08:13:53.849487852
68,117.45,33,117.46,08:13:53.849564223
68,117.45,25,117.46,08:13:53.849630927
68,117.45,21,117.46,08:13:53.849630927
68,117.45,18,117.46,08:13:53.849777804
68,117.45,17,117.46,08:13:53.849953095
68,117.45,16,117.46,08:13:53.850450110
68,117.45,17,117.46,08:13:53.851026078
68,117.45,18,117.46,08:13:53.851137038
68,117.45,21,117.46,08:13:53.851210602
68,117.45,25,117.46,08:13:53.851210602
68,117.45,26,117.46,08:13:53.851403629
68,117.45,27,117.46,08:13:53.851403629
68,117.45,31,117.46,08:13:53.851731212
66,117.45,31,117.46,08:13:53.851731212
65,117.45,31,117.46,08:13:53.851731212
65,117.45,30,117.46,08:13:53.852088336
65,117.45,29,117.46,08:13:53.852201702
65,117.45,28,117.46,08:13:53.852201702
66,117.45,28,117.46,08:13:53.852219141
66,117.45,29,117.46,08:13:53.852305228
67,117.45,29,117.46,08:13:53.852305228
68,117.45,29,117.46,08:13:53.852305228
68,117.45,28,117.46,08:13:53.852382093
68,117.45,30,117.46,08:13:53.852561343
67,117.45,30,117.46,08:13:53.852675673
67,117.45,31,117.46,08:13:53.852747273
67,117.45,32,117.46,08:13:53.852820022
67,117.45,30,117.46,08:13:53.852911951
67,117.45,29,117.46,08:13:53.852982588
67,117.45,30,117.46,08:13:53.853514475
67,117.45,31,117.46,08:13:53.853600002
67,117.45,32,117.46,08:13:53.853723371
66,117.45,32,117.46,08:13:53.853793074
66,117.45,31,117.46,08:13:53.853865403
66,117.45,30,117.46,08:13:53.853938126
66,117.45,29,117.46,08:13:53.854238321
67,117.45,29,117.46,08:13:53.854308695
68,117.45,29,117.46,08:13:53.854308695
68,117.45,31,117.46,08:13:53.856248363
67,117.45,31,117.46,08:13:53.856583381
66,117.45,31,117.46,08:13:53.856945278
51,117.45,31,117.46,08:13:53.857228286
51,117.45,32,117.46,08:13:53.857397467
52,117.45,32,117.46,08:13:53.857474248
52,117.45,31,117.46,08:13:53.857550088
53,117.45,31,117.46,08:13:53.857620347
53,117.45,29,117.46,08:13:53.857694599
53,117.45,28,117.46,08:13:53.861827741
53,117.45,27,117.46,08:13:53.862244253
53,117.45,23,117.46,08:13:53.862320176
53,117.45,19,117.46,08:13:53.862869839
53,117.45,16,117.46,08:13:53.863829502
53,117.45,15,117.46,08:13:53.865023185
61,117.45,15,117.46,08:13:53.865165869
63,117.45,15,117.46,08:13:53.865460083
65,117.45,15,117.46,08:13:53.868226010
75,117.45,15,117.46,08:13:53.868293536
75,117.45,14,117.46,08:13:53.869513110
75,117.45,6,117.46,08:13:53.870487578
75,117.45,5,117.46,08:13:53.874729040
75,117.45,1,117.46,08:13:53.874822195
75,117.45,94,117.47,08:13:53.874822195
1,117.46,94,117.47,08:13:53.875280756
5,117.46,94,117.47,08:13:53.875304598
5,117.46,97,117.47,08:13:53.875304598
5,117.46,87,117.47,08:13:53.875304598
8,117.46,87,117.47,08:13:53.875414906
9,117.46,87,117.47,08:13:53.875414906
10,117.46,87,117.47,08:13:53.875495142
6,117.46,87,117.47,08:13:53.875632976
19,117.46,87,117.47,08:13:53.875735680
16,117.46,87,117.47,08:13:53.875757664
16,117.46,86,117.47,08:13:53.875757664
3,117.46,86,117.47,08:13:53.876681793
4,117.46,86,117.47,08:13:53.882588182
3,117.46,86,117.47,08:13:53.882738717
4,117.46,86,117.47,08:13:53.883364245
5,117.46,86,117.47,08:13:53.884426184
4,117.46,86,117.47,08:13:53.885466605
8,117.46,86,117.47,08:13:53.885661930
7,117.46,86,117.47,08:13:53.886016029
3,117.46,86,117.47,08:13:53.886256876
7,117.46,86,117.47,08:13:53.891483907
11,117.46,86,117.47,08:13:53.891564112
14,117.46,86,117.47,08:13:53.892426105
13,117.46,86,117.47,08:13:53.905784906
10,117.46,86,117.47,08:13:53.905956275
9,117.46,86,117.47,08:13:53.906111059
10,117.46,86,117.47,08:13:53.909993980
9,117.46,86,117.47,08:13:53.931095195
13,117.46,86,117.47,08:13:53.939463664
16,117.46,86,117.47,08:13:53.941474629
16,117.46,96,117.47,08:13:53.976078078
13,117.46,96,117.47,08:13:53.976768800
12,117.46,96,117.47,08:13:53.989999332
11,117.46,96,117.47,08:13:54.040848873
11,117.46,100,117.47,08:13:54.041110105
11,117.46,99,117.47,08:13:54.146152393
11,117.46,87,117.47,08:13:54.180247750
11,117.46,85,117.47,08:13:54.180390748
12,117.46,85,117.47,08:13:54.183996841
15,117.46,85,117.47,08:13:54.347100506
15,117.46,81,117.47,08:13:54.347253690
28,117.46,81,117.47,08:13:54.416764226
29,117.46,81,117.47,08:13:54.416937762
16,117.46,81,117.47,08:13:54.527693233
29,117.46,81,117.47,08:13:54.657075911
16,117.46,81,117.47,08:13:55.062416437
15,117.46,81,117.47,08:13:55.146016282
12,117.46,81,117.47,08:13:55.244350789
12,117.46,88,117.47,08:13:55.244542770
13,117.46,88,117.47,08:13:55.258322459
16,117.46,88,117.47,08:13:55.262700029
13,117.46,88,117.47,08:13:55.372801910
16,117.46,88,117.47,08:13:55.398913694
30,117.46,88,117.47,08:13:55.426256040
31,117.46,88,117.47,08:13:55.447557614
17,117.46,88,117.47,08:13:55.460820702
31,117.46,88,117.47,08:13:55.589291681
17,117.46,88,117.47,08:13:55.781030410
31,117.46,88,117.47,08:13:56.197145869
31,117.46,81,117.47,08:13:56.197391846
27,117.46,81,117.47,08:13:56.331251466
23,117.46,81,117.47,08:13:56.331375701
20,117.46,81,117.47,08:13:56.331392787
19,117.46,81,117.47,08:13:56.331392787
18,117.46,81,117.47,08:13:56.331392787
15,117.46,81,117.47,08:13:56.331392787
14,117.46,81,117.47,08:13:56.331392787
126,117.45,81,117.47,08:13:56.331412892
126,117.45,9,117.46,08:13:56.331412892
118,117.45,9,117.46,08:13:56.331644899
111,117.45,9,117.46,08:13:56.331764803
111,117.45,6,117.46,08:13:56.331788921
111,117.45,9,117.46,08:13:56.331788921
111,117.45,6,117.46,08:13:56.337223611
111,117.45,73,117.47,08:13:56.344747396
112,117.45,73,117.47,08:13:56.351683712
108,117.45,73,117.47,08:13:56.357995400
108,117.45,1,117.46,08:13:56.363061005
108,117.45,2,117.46,08:13:56.363240160
114,117.45,2,117.46,08:13:56.363319997
118,117.45,2,117.46,08:13:56.363391645
118,117.45,1,117.46,08:13:56.364966839
118,117.45,73,117.47,08:13:56.364966839
119,117.45,73,117.47,08:13:56.371399733
113,117.45,73,117.47,08:13:56.385130213
107,117.45,73,117.47,08:13:56.385299614
103,117.45,73,117.47,08:13:56.385371006
103,117.45,81,117.47,08:13:56.385444517
103,117.45,83,117.47,08:13:56.385444517
108,117.45,83,117.47,08:13:56.396059533
107,117.45,83,117.47,08:13:56.401511631
107,117.45,75,117.47,08:13:56.402716130
107,117.45,73,117.47,08:13:56.402716130
108,117.45,73,117.47,08:13:56.402910757
107,117.45,73,117.47,08:13:56.414035917
107,117.45,74,117.47,08:13:56.717429426
107,117.45,82,117.47,08:13:57.662543554
107,117.45,84,117.47,08:13:57.662652776
108,117.45,84,117.47,08:13:57.794653023
109,117.45,84,117.47,08:13:59.167534120
20,117.46,84,117.47,08:14:00.016524900
23,117.46,84,117.47,08:14:00.016772196
24,117.46,84,117.47,08:14:00.016864644
25,117.46,84,117.47,08:14:00.016864644
33,117.46,84,117.47,08:14:00.016864644
33,117.46,82,117.47,08:14:00.016937822
34,117.46,82,117.47,08:14:00.037946582
26,117.46,82,117.47,08:14:00.060153071
30,117.46,82,117.47,08:14:00.128375107
28,117.46,82,117.47,08:14:00.144196561
36,117.46,82,117.47,08:14:00.454846779
28,117.46,82,117.47,08:14:00.491593871
29,117.46,82,117.47,08:14:00.504089232
30,117.46,82,117.47,08:14:01.384727673
38,117.46,82,117.47,08:14:01.385094712
37,117.46,82,117.47,08:14:01.385398533
29,117.46,82,117.47,08:14:01.387285770
37,117.46,82,117.47,08:14:01.531610964
29,117.46,82,117.47,08:14:01.567738867
25,117.46,82,117.47,08:14:01.814924244
29,117.46,82,117.47,08:14:01.924841409
37,117.46,82,117.47,08:14:01.924987873
29,117.46,82,117.47,08:14:01.938519098
29,117.46,83,117.47,08:14:02.143279728
25,117.46,83,117.47,08:14:03.036815467
24,117.46,83,117.47,08:14:03.057048315
6,117.46,83,117.47,08:14:03.057325480
3,117.46,83,117.47,08:14:03.057472859
3,117.46,85,117.47,08:14:03.057572619
2,117.46,85,117.47,08:14:03.057572619
1,117.46,85,117.47,08:14:03.093889714
9,117.46,85,117.47,08:14:03.140391543
10,117.46,85,117.47,08:14:03.140584522
11,117.46,85,117.47,08:14:03.473301384
20,117.46,85,117.47,08:14:03.478482124
20,117.46,83,117.47,08:14:03.478482124
26,117.46,83,117.47,08:14:03.478634586
27,117.46,83,117.47,08:14:03.478723184
30,117.46,83,117.47,08:14:03.478723184
29,117.46,83,117.47,08:14:04.017021671
30,117.46,83,117.47,08:14:04.031043834
29,117.46,83,117.47,08:14:04.074001995
23,117.46,83,117.47,08:14:04.648203132
14,117.46,83,117.47,08:14:04.648268943
11,117.46,83,117.47,08:14:04.648337532
10,117.46,83,117.47,08:14:04.648404917
2,117.46,83,117.47,08:14:04.648656340
2,117.46,85,117.47,08:14:04.648941397
1,117.46,85,117.47,08:14:05.043830193
117,117.45,85,117.47,08:14:05.043907422
117,117.45,1,117.46,08:14:05.043907422
117,117.45,3,117.46,08:14:05.044084570
116,117.45,3,117.46,08:14:05.044173095
116,117.45,4,117.46,08:14:05.044173095
126,117.45,4,117.46,08:14:05.044269798
126,117.45,2,117.46,08:14:05.044349159
126,117.45,1,117.46,08:14:05.044555543
126,117.45,75,117.47,08:14:05.046424754
125,117.45,75,117.47,08:14:05.073660706
115,117.45,75,117.47,08:14:05.073816568
115,117.45,1,117.46,08:14:05.076927743
114,117.45,1,117.46,08:14:05.080864462
113,117.45,1,117.46,08:14:05.081534513
114,117.45,1,117.46,08:14:05.082946560
114,117.45,74,117.47,08:14:05.084184632
124,117.45,74,117.47,08:14:05.196966400
114,117.45,74,117.47,08:14:05.385407572
114,117.45,75,117.47,08:14:05.495356170
114,117.45,83,117.47,08:14:05.772355515
114,117.45,75,117.47,08:14:05.796764714
115,117.45,75,117.47,08:14:06.068492639
116,117.45,75,117.47,08:14:06.633898789
118,117.45,75,117.47,08:14:07.865089300
118,117.45,76,117.47,08:14:10.826407935
121,117.45,76,117.47,08:14:10.938386181
121,117.45,1,117.46,08:14:10.939373748
121,117.45,76,117.47,08:14:10.939737773
118,117.45,76,117.47,08:14:10.939737773
127,117.45,76,117.47,08:14:10.939737773
1,117.46,76,117.47,08:14:10.940085929
2,117.46,76,117.47,08:14:10.940255607
2,117.46,82,117.47,08:14:10.940353319
3,117.46,82,117.47,08:14:10.940353319
3,117.46,86,117.47,08:14:10.940435306
2,117.46,86,117.47,08:14:10.940517258
1,117.46,86,117.47,08:14:10.940830486
118,117.45,86,117.47,08:14:10.941470937
118,117.45,80,117.47,08:14:10.941661416
118,117.45,76,117.47,08:14:10.941737317
117,117.45,76,117.47,08:14:10.976966705
116,117.45,76,117.47,08:14:10.977725826
115,117.45,76,117.47,08:14:10.978395590
116,117.45,76,117.47,08:14:11.028528749
116,117.45,1,117.46,08:14:11.184025886
116,117.45,76,117.47,08:14:11.184412202
2,117.46,76,117.47,08:14:11.184412202
2,117.46,82,117.47,08:14:11.184735325
3,117.46,82,117.47,08:14:11.184735325
3,117.46,86,117.47,08:14:11.184817117
2,117.46,86,117.47,08:14:11.185320112
10,117.46,86,117.47,08:14:11.649446464
11,117.46,86,117.47,08:14:11.649661034
11,117.46,88,117.47,08:14:11.726584053
11,117.46,89,117.47,08:14:12.243768714
13,117.46,89,117.47,08:14:12.870737823
5,117.46,89,117.47,08:14:18.199846775
4,117.46,89,117.47,08:14:18.200082253
2,117.46,89,117.47,08:14:18.270230677
1,117.46,89,117.47,08:14:18.270230677
115,117.45,89,117.47,08:14:18.270319559
115,117.45,3,117.46,08:14:18.270520290
115,117.45,4,117.46,08:14:18.270643585
115,117.45,8,117.46,08:14:18.270863409
115,117.45,10,117.46,08:14:18.270863409
115,117.45,11,117.46,08:14:18.270863409
115,117.45,10,117.46,08:14:18.271153992
115,117.45,11,117.46,08:14:18.271153992
115,117.45,14,117.46,08:14:18.271249661
115,117.45,16,117.46,08:14:18.271249661
115,117.45,18,117.46,08:14:18.271249661
115,117.45,15,117.46,08:14:18.271975085
115,117.45,18,117.46,08:14:18.272146044
115,117.45,22,117.46,08:14:18.272434211
115,117.45,20,117.46,08:14:18.274444939
115,117.45,17,117.46,08:14:18.274584958
115,117.45,20,117.46,08:14:18.274912138
115,117.45,21,117.46,08:14:18.275065262
115,117.45,20,117.46,08:14:18.275162938
115,117.45,17,117.46,08:14:18.275314369
115,117.45,16,117.46,08:14:18.292683466
115,117.45,12,117.46,08:14:18.292924027
115,117.45,10,117.46,08:14:18.292924027
115,117.45,9,117.46,08:14:18.293002480
115,117.45,5,117.46,08:14:18.293148688
115,117.45,3,117.46,08:14:18.293148688
115,117.45,4,117.46,08:14:18.298829717
114,117.45,4,117.46,08:14:18.299350055
114,117.45,6,117.46,08:14:18.299616052
114,117.45,9,117.46,08:14:18.299693888
114,117.45,13,117.46,08:14:18.299693888
114,117.45,16,117.46,08:14:18.299784061
114,117.45,20,117.46,08:14:18.299784061
113,117.45,20,117.46,08:14:18.309447051
112,117.45,20,117.46,08:14:18.310212679
113,117.45,20,117.46,08:14:18.320261060
112,117.45,20,117.46,08:14:18.324248573
112,117.45,21,117.46,08:14:18.324412781
111,117.45,21,117.46,08:14:18.356870002
110,117.45,21,117.46,08:14:18.356883179
110,117.45,34,117.46,08:14:18.357023608
110,117.45,35,117.46,08:14:18.357106472
110,117.45,38,117.46,08:14:18.379508492
110,117.45,39,117.46,08:14:18.444467731
108,117.45,39,117.46,08:14:18.444606231
108,117.45,40,117.46,08:14:18.444982470
108,117.45,39,117.46,08:14:18.472316599
108,117.45,36,117.46,08:14:18.472481772
108,117.45,23,117.46,08:14:18.541998736
108,117.45,26,117.46,08:14:18.542072121
108,117.45,28,117.46,08:14:18.676983856
108,117.45,29,117.46,08:14:18.828474224
108,117.45,42,117.46,08:14:18.852106843
109,117.45,42,117.46,08:14:19.166850686
94,117.45,42,117.46,08:14:19.208145966
92,117.45,42,117.46,08:14:19.210158773
86,117.45,42,117.46,08:14:19.213189187
81,117.45,42,117.46,08:14:19.213260089
75,117.45,42,117.46,08:14:19.213260089
75,117.45,43,117.46,08:14:19.213330918
75,117.45,56,117.46,08:14:19.213509250
75,117.45,57,117.46,08:14:19.213580857
65,117.45,57,117.46,08:14:19.213659612
57,117.45,57,117.46,08:14:19.213875964
56,117.45,57,117.46,08:14:19.214309960
55,117.45,57,117.46,08:14:19.214495304
54,117.45,57,117.46,08:14:19.214575441
54,117.45,59,117.46,08:14:19.214575441
54,117.45,67,117.46,08:14:19.214660071
52,117.45,67,117.46,08:14:19.215048526
50,117.45,67,117.46,08:14:19.215287713
50,117.45,69,117.46,08:14:19.215900381
49,117.45,69,117.46,08:14:19.216052064
45,117.45,69,117.46,08:14:19.216133174
44,117.45,69,117.46,08:14:19.216133174
44,117.45,78,117.46,08:14:19.216292890
42,117.45,78,117.46,08:14:19.216367625
42,117.45,79,117.46,08:14:19.216480441
38,117.45,79,117.46,08:14:19.218613776
40,117.45,79,117.46,08:14:19.219224054
42,117.45,79,117.46,08:14:19.219305703
43,117.45,79,117.46,08:14:19.220475548
42,117.45,79,117.46,08:14:19.220795122
44,117.45,79,117.46,08:14:19.225525332
45,117.45,79,117.46,08:14:19.225917463
49,117.45,79,117.46,08:14:19.225917463
50,117.45,79,117.46,08:14:19.226146890
50,117.45,78,117.46,08:14:19.226219718
50,117.45,65,117.46,08:14:19.226839126
23,117.45,65,117.46,08:14:19.229551980
24,117.45,65,117.46,08:14:19.229661571
32,117.45,65,117.46,08:14:19.229982602
32,117.45,78,117.46,08:14:19.437557952
24,117.45,78,117.46,08:14:19.437716899
24,117.45,65,117.46,08:14:20.226239138
32,117.45,65,117.46,08:14:20.226314069
32,117.45,56,117.46,08:14:20.226475060
32,117.45,54,117.46,08:14:20.226698379
32,117.45,46,117.46,08:14:20.228194063
41,117.45,46,117.46,08:14:20.241961683
48,117.45,46,117.46,08:14:20.242025504
50,117.45,46,117.46,08:14:20.242211059
70,117.45,46,117.46,08:14:20.248512589
70,117.45,45,117.46,08:14:20.248658234
70,117.45,43,117.46,08:14:20.248808093
77,117.45,43,117.46,08:14:20.262636347
77,117.45,30,117.46,08:14:20.262711196
77,117.45,27,117.46,08:14:20.372088821
77,117.45,24,117.46,08:14:20.434348567
77,117.45,23,117.46,08:14:20.440999231
77,117.45,20,117.46,08:14:20.497437089
77,117.45,23,117.46,08:14:20.738774843
82,117.45,23,117.46,08:14:20.938378232
84,117.45,23,117.46,08:14:21.938379368
84,117.45,20,117.46,08:14:21.938459576
84,117.45,19,117.46,08:14:21.938607019
84,117.45,15,117.46,08:14:21.938684501
93,117.45,15,117.46,08:14:22.080146682
99,117.45,15,117.46,08:14:22.080222759
99,117.45,14,117.46,08:14:22.080651823
101,117.45,14,117.46,08:14:22.080791066
101,117.45,12,117.46,08:14:22.088598338
101,117.45,11,117.46,08:14:22.088674447
101,117.45,7,117.46,08:14:22.088674447
101,117.45,6,117.46,08:14:22.088691321
107,117.45,6,117.46,08:14:22.088691321
111,117.45,6,117.46,08:14:22.088740140
111,117.45,5,117.46,08:14:22.089010766
111,117.45,4,117.46,08:14:22.089010766
111,117.45,3,117.46,08:14:22.089137854
111,117.45,2,117.46,08:14:22.089158501
111,117.45,1,117.46,08:14:22.089158501
111,117.45,84,117.47,08:14:22.089158501
3,117.46,84,117.47,08:14:22.089394542
3,117.46,83,117.47,08:14:22.089394542
3,117.46,75,117.47,08:14:22.089508535
4,117.46,75,117.47,08:14:22.089666337
1,117.46,75,117.47,08:14:22.090353152
106,117.45,75,117.47,08:14:22.090371843
3,117.46,75,117.47,08:14:22.100965657
5,117.46,75,117.47,08:14:22.101091864
5,117.46,83,117.47,08:14:22.101162992
2,117.46,83,117.47,08:14:22.101253219
2,117.46,85,117.47,08:14:22.101326240
1,117.46,85,117.47,08:14:22.101526643
1,117.46,84,117.47,08:14:22.113330875
102,117.45,84,117.47,08:14:22.114376001
102,117.45,76,117.47,08:14:22.114564991
102,117.45,74,117.47,08:14:22.114628122
101,117.45,74,117.47,08:14:22.115001821
101,117.45,4,117.46,08:14:22.115212253
101,117.45,6,117.46,08:14:22.115449910
91,117.45,6,117.46,08:14:22.115537634
97,117.45,6,117.46,08:14:22.115551948
101,117.45,6,117.46,08:14:22.115619142
101,117.45,9,117.46,08:14:22.115853894
101,117.45,6,117.46,08:14:22.116131692
102,117.45,6,117.46,08:14:22.118992217
102,117.45,4,117.46,08:14:22.145427012
102,117.45,5,117.46,08:14:22.145581648
100,117.45,5,117.46,08:14:22.146327756
100,117.45,8,117.46,08:14:22.146532059
100,117.45,11,117.46,08:14:22.146636988
100,117.45,12,117.46,08:14:22.146778425
99,117.45,12,117.46,08:14:22.148958019
98,117.45,12,117.46,08:14:22.149706640
97,117.45,12,117.46,08:14:22.150388514
97,117.45,13,117.46,08:14:22.150535048
107,117.45,13,117.46,08:14:22.195415594
108,117.45,13,117.46,08:14:22.199868308
108,117.45,14,117.46,08:14:22.208665327
108,117.45,11,117.46,08:14:22.313311830
108,117.45,10,117.46,08:14:22.313402525
108,117.45,7,117.46,08:14:22.313402525
108,117.45,3,117.46,08:14:22.313560227
108,117.45,2,117.46,08:14:22.313560227
108,117.45,1,117.46,08:14:22.313659683
108,117.45,76,117.47,08:14:22.313676486
111,117.45,76,117.47,08:14:22.313815690
121,117.45,76,117.47,08:14:22.313917398
125,117.45,76,117.47,08:14:22.313917398
125,117.45,74,117.47,08:14:22.337005160
124,117.45,74,117.47,08:14:22.339902692
123,117.45,74,117.47,08:14:22.339902692
119,117.45,74,117.47,08:14:22.340108677
113,117.45,74,117.47,08:14:22.340108677
114,117.45,74,117.47,08:14:22.340188797
114,117.45,1,117.46,08:14:22.340279579
115,117.45,1,117.46,08:14:22.340279579
115,117.45,74,117.47,08:14:22.340436922
4,117.46,74,117.47,08:14:22.340436922
4,117.46,82,117.47,08:14:22.340776446
4,117.46,84,117.47,08:14:22.340923323
