bidVolume,bidPrice,askVolume,askPrice,timestamp
7,117.21,40,117.22,09:46:42.885673631
8,117.21,40,117.22,09:46:42.945510478
7,117.21,40,117.22,09:46:42.954812711
7,117.21,41,117.22,09:46:43.047473656
7,117.21,47,117.22,09:46:43.048421374
7,117.21,41,117.22,09:46:43.050138006
7,117.21,40,117.22,09:46:43.051010057
9,117.21,40,117.22,09:46:43.051515669
7,117.21,40,117.22,09:46:43.051731351
7,117.21,41,117.22,09:46:43.051896543
7,117.21,42,117.22,09:46:43.052071525
7,117.21,41,117.22,09:46:43.057856500
7,117.21,40,117.22,09:46:43.059805253
8,117.21,40,117.22,09:46:43.060399241
7,117.21,40,117.22,09:46:43.061465979
7,117.21,41,117.22,09:46:43.071630769
7,117.21,40,117.22,09:46:43.149686111
8,117.21,40,117.22,09:46:43.149820164
7,117.21,40,117.22,09:46:43.158422521
7,117.21,41,117.22,09:46:43.487285823
7,117.21,40,117.22,09:46:43.524817269
8,117.21,40,117.22,09:46:43.583777322
9,117.21,40,117.22,09:46:43.583843488
10,117.21,40,117.22,09:46:43.583949004
9,117.21,40,117.22,09:46:43.586428869
8,117.21,40,117.22,09:46:43.586598980
7,117.21,40,117.22,09:46:43.586671217
7,117.21,41,117.22,09:46:43.586907429
8,117.21,41,117.22,09:46:43.654885398
7,117.21,41,117.22,09:46:43.772597215
3,117.21,41,117.22,09:46:43.772597215
1,117.21,41,117.22,09:46:43.772677551
44,117.2,41,117.22,09:46:43.772697989
44,117.2,4,117.21,09:46:43.772697989
44,117.2,6,117.21,09:46:43.772951788
44,117.2,7,117.21,09:46:43.773007951
44,117.2,11,117.21,09:46:43.773048796
44,117.2,15,117.21,09:46:43.773156786
43,117.2,15,117.21,09:46:43.773362433
43,117.2,19,117.21,09:46:43.773362433
49,117.2,19,117.21,09:46:43.773422194
49,117.2,20,117.21,09:46:43.773637154
47,117.2,20,117.21,09:46:43.773765602
47,117.2,18,117.21,09:46:43.773765602
41,117.2,18,117.21,09:46:43.773944645
42,117.2,18,117.21,09:46:43.773944645
42,117.2,14,117.21,09:46:43.773944645
42,117.2,10,117.21,09:46:43.774017099
43,117.2,10,117.21,09:46:43.774120443
43,117.2,6,117.21,09:46:43.774120443
43,117.2,5,117.21,09:46:43.774486376
43,117.2,4,117.21,09:46:43.774838144
42,117.2,4,117.21,09:46:43.775045863
42,117.2,5,117.21,09:46:43.775045863
42,117.2,6,117.21,09:46:43.775201931
43,117.2,6,117.21,09:46:43.775236327
43,117.2,10,117.21,09:46:43.775272750
43,117.2,11,117.21,09:46:43.775527914
43,117.2,12,117.21,09:46:43.775699504
43,117.2,11,117.21,09:46:43.775699504
43,117.2,10,117.21,09:46:43.775895956
43,117.2,12,117.21,09:46:43.776049684
43,117.2,13,117.21,09:46:43.776049684
37,117.2,13,117.21,09:46:43.776751151
36,117.2,13,117.21,09:46:43.776751151
33,117.2,13,117.21,09:46:43.776917065
27,117.2,13,117.21,09:46:43.776917065
26,117.2,13,117.21,09:46:43.777309836
27,117.2,13,117.21,09:46:43.777379631
27,117.2,14,117.21,09:46:43.777826630
27,117.2,20,117.21,09:46:43.777861305
27,117.2,19,117.21,09:46:43.778204181
27,117.2,20,117.21,09:46:43.778283202
27,117.2,14,117.21,09:46:43.778491484
27,117.2,13,117.21,09:46:43.779077378
33,117.2,13,117.21,09:46:43.779308648
33,117.2,14,117.21,09:46:43.781888335
27,117.2,14,117.21,09:46:43.782000857
27,117.2,13,117.21,09:46:43.782150793
27,117.2,12,117.21,09:46:43.784079153
27,117.2,10,117.21,09:46:43.784079153
27,117.2,6,117.21,09:46:43.784630894
33,117.2,6,117.21,09:46:43.784929309
33,117.2,5,117.21,09:46:43.785668550
33,117.2,4,117.21,09:46:43.785980364
33,117.2,5,117.21,09:46:43.787261730
33,117.2,4,117.21,09:46:43.787362559
33,117.2,5,117.21,09:46:43.787827756
33,117.2,4,117.21,09:46:43.788359256
33,117.2,56,117.22,09:46:43.790470823
38,117.2,56,117.22,09:46:43.790932041
38,117.2,1,117.21,09:46:43.791294003
41,117.2,1,117.21,09:46:43.791319056
41,117.2,3,117.21,09:46:43.791517026
41,117.2,2,117.21,09:46:43.794560481
41,117.2,56,117.22,09:46:43.794770064
2,117.21,56,117.22,09:46:43.834631199
2,117.21,55,117.22,09:46:43.983411193
1,117.21,55,117.22,09:46:43.984159749
1,117.21,57,117.22,09:46:43.984406305
1,117.21,56,117.22,09:46:44.022955870
1,117.21,57,117.22,09:46:44.042984781
44,117.2,57,117.22,09:46:44.106746596
44,117.2,8,117.21,09:46:44.106836658
44,117.2,12,117.21,09:46:44.106945080
44,117.2,20,117.21,09:46:44.107055381
44,117.2,22,117.21,09:46:44.107055381
43,117.2,22,117.21,09:46:44.107140987
43,117.2,24,117.21,09:46:44.107489134
43,117.2,25,117.21,09:46:44.107507716
41,117.2,25,117.21,09:46:44.107507716
41,117.2,23,117.21,09:46:44.107634689
42,117.2,23,117.21,09:46:44.107755054
36,117.2,23,117.21,09:46:44.107811259
33,117.2,23,117.21,09:46:44.107811259
35,117.2,23,117.21,09:46:44.108134699
35,117.2,22,117.21,09:46:44.108134699
30,117.2,22,117.21,09:46:44.108200526
29,117.2,22,117.21,09:46:44.108304273
29,117.2,23,117.21,09:46:44.108570599
30,117.2,23,117.21,09:46:44.108994467
30,117.2,22,117.21,09:46:44.109296028
30,117.2,24,117.21,09:46:44.109296028
30,117.2,25,117.21,09:46:44.109296028
30,117.2,23,117.21,09:46:44.110487248
29,117.2,23,117.21,09:46:44.110857302
30,117.2,23,117.21,09:46:44.111114553
29,117.2,23,117.21,09:46:44.111454281
30,117.2,23,117.21,09:46:44.111653573
29,117.2,23,117.21,09:46:44.111989957
30,117.2,23,117.21,09:46:44.112154402
30,117.2,22,117.21,09:46:44.113376420
30,117.2,20,117.21,09:46:44.113473017
30,117.2,12,117.21,09:46:44.113473017
36,117.2,12,117.21,09:46:44.113618727
36,117.2,8,117.21,09:46:44.113726650
36,117.2,9,117.21,09:46:44.114897977
36,117.2,10,117.21,09:46:44.115129411
30,117.2,10,117.21,09:46:44.115652751
30,117.2,11,117.21,09:46:44.115875318
30,117.2,15,117.21,09:46:44.116363486
29,117.2,15,117.21,09:46:44.118938771
30,117.2,15,117.21,09:46:44.119362522
29,117.2,15,117.21,09:46:44.119489432
27,117.2,15,117.21,09:46:44.120254611
27,117.2,16,117.21,09:46:44.121008437
27,117.2,17,117.21,09:46:44.121172052
25,117.2,17,117.21,09:46:44.121437205
24,117.2,17,117.21,09:46:44.121569723
24,117.2,23,117.21,09:46:44.121640530
24,117.2,24,117.21,09:46:44.121720117
23,117.2,24,117.21,09:46:44.122196814
23,117.2,25,117.21,09:46:44.122268705
23,117.2,24,117.21,09:46:44.122746817
23,117.2,25,117.21,09:46:44.123550903
22,117.2,25,117.21,09:46:44.123810650
21,117.2,25,117.21,09:46:44.135683479
21,117.2,24,117.21,09:46:44.153499759
21,117.2,25,117.21,09:46:44.171659683
21,117.2,26,117.21,09:46:44.171836121
21,117.2,27,117.21,09:46:44.172008876
21,117.2,29,117.21,09:46:44.214943071
21,117.2,30,117.21,09:46:44.215005778
21,117.2,34,117.21,09:46:44.286516693
21,117.2,36,117.21,09:46:44.286590517
13,117.2,36,117.21,09:46:44.286854013
13,117.2,37,117.21,09:46:44.286854013
9,117.2,37,117.21,09:46:44.287073060
8,117.2,37,117.21,09:46:44.287169968
7,117.2,37,117.21,09:46:44.331278365
7,117.2,36,117.21,09:46:44.334773297
9,117.2,36,117.21,09:46:44.821446025
9,117.2,35,117.21,09:46:44.821586559
15,117.2,35,117.21,09:46:44.821754930
15,117.2,34,117.21,09:46:44.822077819
13,117.2,34,117.21,09:46:45.169916921
13,117.2,36,117.21,09:46:45.170113266
12,117.2,36,117.21,09:46:45.319076652
12,117.2,34,117.21,09:46:45.383724704
12,117.2,36,117.21,09:46:45.394891692
12,117.2,34,117.21,09:46:45.705309999
13,117.2,34,117.21,09:46:45.759941137
14,117.2,34,117.21,09:46:45.760144410
14,117.2,26,117.21,09:46:45.760304538
15,117.2,26,117.21,09:46:45.760466909
15,117.2,27,117.21,09:46:45.883977434
14,117.2,27,117.21,09:46:45.884155827
14,117.2,28,117.21,09:46:45.884221172
13,117.2,28,117.21,09:46:45.884345060
12,117.2,28,117.21,09:46:45.884493943
12,117.2,33,117.21,09:46:46.164059781
12,117.2,35,117.21,09:46:46.164128121
12,117.2,36,117.21,09:46:46.164402932
12,117.2,37,117.21,09:46:46.171101773
12,117.2,36,117.21,09:46:46.269009135
12,117.2,35,117.21,09:46:46.371976692
14,117.2,35,117.21,09:46:46.372342944
14,117.2,33,117.21,09:46:46.525490203
14,117.2,28,117.21,09:46:46.525553252
14,117.2,27,117.21,09:46:46.526498298
15,117.2,27,117.21,09:46:46.526699267
14,117.2,27,117.21,09:46:46.526872527
18,117.2,27,117.21,09:46:46.526945231
19,117.2,27,117.21,09:46:46.529780900
18,117.2,27,117.21,09:46:46.549069502
16,117.2,27,117.21,09:46:46.782996672
18,117.2,27,117.21,09:46:46.786969997
16,117.2,27,117.21,09:46:46.851508130
16,117.2,28,117.21,09:46:46.863209320
16,117.2,29,117.21,09:46:46.863392878
12,117.2,29,117.21,09:46:46.864087946
12,117.2,30,117.21,09:46:46.864188794
12,117.2,35,117.21,09:46:46.864255418
12,117.2,37,117.21,09:46:46.864320109
6,117.2,37,117.21,09:46:46.864484532
6,117.2,51,117.21,09:46:46.907189543
5,117.2,51,117.21,09:46:46.907394199
4,117.2,51,117.21,09:46:46.911990011
45,117.19,51,117.21,09:46:46.912154550
46,117.19,51,117.21,09:46:46.912386791
45,117.19,51,117.21,09:46:46.912469037
43,117.19,51,117.21,09:46:46.912555776
43,117.19,61,117.21,09:46:46.912555776
43,117.19,5,117.2,09:46:46.951234682
43,117.19,7,117.2,09:46:47.175562707
43,117.19,8,117.2,09:46:47.233854994
42,117.19,8,117.2,09:46:47.249801419
43,117.19,8,117.2,09:46:47.250665918
44,117.19,8,117.2,09:46:47.314721378
44,117.19,9,117.2,09:46:47.911925598
44,117.19,8,117.2,09:46:48.477644888
44,117.19,7,117.2,09:46:48.477718440
44,117.19,6,117.2,09:46:48.477805633
44,117.19,4,117.2,09:46:48.477931117
44,117.19,2,117.2,09:46:48.478088894
44,117.19,1,117.2,09:46:48.478205043
44,117.19,61,117.21,09:46:48.478205043
1,117.2,61,117.21,09:46:48.478300701
1,117.2,59,117.21,09:46:48.478300701
1,117.2,58,117.21,09:46:48.478300701
2,117.2,58,117.21,09:46:48.478384139
8,117.2,58,117.21,09:46:48.478403424
7,117.2,58,117.21,09:46:48.478649441
1,117.2,58,117.21,09:46:48.478919398
46,117.19,58,117.21,09:46:48.479288688
45,117.19,58,117.21,09:46:48.479431293
45,117.19,1,117.2,09:46:48.524262466
44,117.19,1,117.2,09:46:49.031579406
43,117.19,1,117.2,09:46:49.079836532
43,117.19,2,117.2,09:46:49.807617270
43,117.19,3,117.2,09:46:49.854855584
44,117.19,3,117.2,09:46:50.038788506
44,117.19,2,117.2,09:46:50.038942666
44,117.19,1,117.2,09:46:50.203043743
44,117.19,58,117.21,09:46:50.656385081
44,117.19,60,117.21,09:46:50.656575213
44,117.19,61,117.21,09:46:50.656648557
45,117.19,61,117.21,09:46:50.722783955
45,117.19,4,117.2,09:46:51.704856205
45,117.19,7,117.2,09:46:51.705161962
45,117.19,8,117.2,09:46:51.705301239
45,117.19,7,117.2,09:46:51.806922470
45,117.19,4,117.2,09:46:51.807338188
45,117.19,5,117.2,09:46:51.908197208
45,117.19,6,117.2,09:46:51.917004536
45,117.19,7,117.2,09:46:51.917071772
45,117.19,6,117.2,09:46:51.919779859
45,117.19,5,117.2,09:46:51.920834841
45,117.19,6,117.2,09:46:51.970006562
45,117.19,10,117.2,09:46:51.977854768
45,117.19,11,117.2,09:46:51.977854768
45,117.19,10,117.2,09:46:51.977990502
45,117.19,11,117.2,09:46:51.979539128
40,117.19,11,117.2,09:46:51.979609896
38,117.19,11,117.2,09:46:51.979609896
38,117.19,12,117.2,09:46:51.979694059
37,117.19,12,117.2,09:46:51.979784952
35,117.19,12,117.2,09:46:51.979784952
35,117.19,13,117.2,09:46:51.979858884
35,117.19,14,117.2,09:46:51.979952136
34,117.19,14,117.2,09:46:51.980046413
34,117.19,13,117.2,09:46:51.980652647
34,117.19,12,117.2,09:46:51.980898682
35,117.19,12,117.2,09:46:51.980898682
35,117.19,13,117.2,09:46:51.983249007
35,117.19,12,117.2,09:46:51.983506962
35,117.19,11,117.2,09:46:51.987572207
35,117.19,10,117.2,09:46:51.988267675
36,117.19,10,117.2,09:46:52.044033018
36,117.19,11,117.2,09:46:52.202259826
36,117.19,12,117.2,09:46:52.203183899
36,117.19,13,117.2,09:46:52.203563595
30,117.19,13,117.2,09:46:52.203660084
29,117.19,13,117.2,09:46:52.203660084
29,117.19,12,117.2,09:46:52.204110577
28,117.19,12,117.2,09:46:52.204110577
28,117.19,18,117.2,09:46:52.204182183
29,117.19,18,117.2,09:46:52.204322595
29,117.19,19,117.2,09:46:52.204397665
28,117.19,19,117.2,09:46:52.204526116
28,117.19,18,117.2,09:46:52.204598689
29,117.19,18,117.2,09:46:52.211630959
29,117.19,17,117.2,09:46:52.211810812
29,117.19,11,117.2,09:46:52.211866649
29,117.19,12,117.2,09:46:52.329236789
29,117.19,11,117.2,09:46:52.337162651
29,117.19,12,117.2,09:46:52.791157327
28,117.19,12,117.2,09:46:52.791292655
28,117.19,13,117.2,09:46:52.791362824
28,117.19,19,117.2,09:46:52.791469403
27,117.19,19,117.2,09:46:52.791676088
27,117.19,20,117.2,09:46:52.791840040
26,117.19,20,117.2,09:46:52.791911531
26,117.19,19,117.2,09:46:52.792076536
25,117.19,19,117.2,09:46:52.792151195
25,117.19,20,117.2,09:46:52.792222334
22,117.19,20,117.2,09:46:52.792447646
22,117.19,26,117.2,09:46:52.792772775
22,117.19,29,117.2,09:46:52.792935984
22,117.19,28,117.2,09:46:52.792935984
22,117.19,29,117.2,09:46:52.795254556
21,117.19,29,117.2,09:46:52.795412793
21,117.19,28,117.2,09:46:52.797987600
22,117.19,28,117.2,09:46:52.801487137
23,117.19,28,117.2,09:46:52.801687208
24,117.19,28,117.2,09:46:52.801757592
24,117.19,27,117.2,09:46:52.801893220
24,117.19,21,117.2,09:46:52.801964833
24,117.19,20,117.2,09:46:52.802077841
23,117.19,20,117.2,09:46:52.804544418
22,117.19,20,117.2,09:46:52.804684121
22,117.19,21,117.2,09:46:52.804859500
22,117.19,22,117.2,09:46:52.804930050
22,117.19,23,117.2,09:46:52.805091329
22,117.19,22,117.2,09:46:52.806643486
22,117.19,21,117.2,09:46:52.806894308
22,117.19,20,117.2,09:46:52.806894308
24,117.19,20,117.2,09:46:52.806995310
25,117.19,20,117.2,09:46:52.807182839
23,117.19,20,117.2,09:46:52.808562534
23,117.19,21,117.2,09:46:52.808717046
23,117.19,20,117.2,09:46:52.810348664
23,117.19,21,117.2,09:46:52.813290889
23,117.19,20,117.2,09:46:52.815277253
24,117.19,20,117.2,09:46:52.816726733
25,117.19,20,117.2,09:46:52.816990071
25,117.19,14,117.2,09:46:52.819733975
25,117.19,11,117.2,09:46:52.819844027
25,117.19,12,117.2,09:46:52.820004200
25,117.19,13,117.2,09:46:52.880346724
25,117.19,12,117.2,09:46:52.880506600
25,117.19,26,117.2,09:46:52.909194812
24,117.19,26,117.2,09:46:52.909410522
23,117.19,26,117.2,09:46:52.909477015
22,117.19,26,117.2,09:46:52.929880245
21,117.19,26,117.2,09:46:52.930181202
22,117.19,26,117.2,09:46:53.150171591
23,117.19,26,117.2,09:46:53.150351236
25,117.19,26,117.2,09:46:53.150410314
24,117.19,26,117.2,09:46:53.179644685
23,117.19,26,117.2,09:46:53.179712576
25,117.19,26,117.2,09:46:53.196179825
25,117.19,25,117.2,09:46:53.196372439
26,117.19,25,117.2,09:46:53.196598209
25,117.19,25,117.2,09:46:53.196931623
23,117.19,25,117.2,09:46:53.570474863
24,117.19,25,117.2,09:46:53.574597493
25,117.19,25,117.2,09:46:53.580587019
25,117.19,24,117.2,09:46:54.045250348
26,117.19,24,117.2,09:46:54.045594018
27,117.19,24,117.2,09:46:54.045673430
28,117.19,24,117.2,09:46:54.046186024
27,117.19,24,117.2,09:46:54.046186024
27,117.19,25,117.2,09:46:54.056136709
27,117.19,26,117.2,09:46:54.094285018
26,117.19,26,117.2,09:46:54.256435418
26,117.19,28,117.2,09:46:54.265228228
25,117.19,28,117.2,09:46:54.267030854
24,117.19,28,117.2,09:46:54.268972641
23,117.19,28,117.2,09:46:54.293310985
21,117.19,28,117.2,09:46:54.293487085
21,117.19,30,117.2,09:46:54.293696288
21,117.19,28,117.2,09:46:54.333242043
23,117.19,28,117.2,09:46:54.333390747
25,117.19,28,117.2,09:46:54.333556048
23,117.19,28,117.2,09:46:54.851598910
23,117.19,29,117.2,09:46:54.854562623
23,117.19,30,117.2,09:46:54.856306638
23,117.19,31,117.2,09:46:54.856361428
23,117.19,30,117.2,09:46:54.856898509
23,117.19,31,117.2,09:46:54.861128471
19,117.19,31,117.2,09:46:54.861128471
17,117.19,31,117.2,09:46:54.861128471
17,117.19,34,117.2,09:46:54.861410535
13,117.19,34,117.2,09:46:54.861517857
13,117.19,35,117.2,09:46:54.861623796
13,117.19,36,117.2,09:46:54.861830356
13,117.19,38,117.2,09:46:54.861830356
13,117.19,37,117.2,09:46:54.878595170
13,117.19,36,117.2,09:46:54.882280326
14,117.19,36,117.2,09:46:55.352325035
14,117.19,35,117.2,09:46:55.352325035
21,117.19,35,117.2,09:46:55.352399771
23,117.19,35,117.2,09:46:55.352399771
23,117.19,34,117.2,09:46:55.352399771
27,117.19,34,117.2,09:46:55.352472029
31,117.19,34,117.2,09:46:55.352472029
32,117.19,34,117.2,09:46:55.352543402
32,117.19,32,117.2,09:46:55.352758431
32,117.19,31,117.2,09:46:55.352773732
32,117.19,28,117.2,09:46:55.352773732
32,117.19,27,117.2,09:46:55.354257684
31,117.19,27,117.2,09:46:55.354469792
32,117.19,27,117.2,09:46:55.356309462
34,117.19,27,117.2,09:46:55.356636868
34,117.19,26,117.2,09:46:55.357545277
34,117.19,22,117.2,09:46:55.357611237
34,117.19,21,117.2,09:46:55.365935518
34,117.19,18,117.2,09:46:55.430178611
35,117.19,18,117.2,09:46:55.508205194
35,117.19,17,117.2,09:46:55.508399285
37,117.19,17,117.2,09:46:55.508473361
37,117.19,16,117.2,09:46:55.552792832
37,117.19,15,117.2,09:46:55.552878586
37,117.19,3,117.2,09:46:55.553250405
38,117.19,3,117.2,09:46:55.553488915
38,117.19,2,117.2,09:46:55.553510323
38,117.19,48,117.21,09:46:55.553510323
43,117.19,48,117.21,09:46:55.553625276
1,117.2,48,117.21,09:46:55.553625276
2,117.2,48,117.21,09:46:55.553726502
3,117.2,48,117.21,09:46:55.553726502
4,117.2,48,117.21,09:46:55.554001682
5,117.2,48,117.21,09:46:55.554019166
11,117.2,48,117.21,09:46:55.554019166
10,117.2,48,117.21,09:46:55.554195775
10,117.2,38,117.21,09:46:55.554290578
4,117.2,38,117.21,09:46:55.571682217
3,117.2,38,117.21,09:46:55.571971597
2,117.2,38,117.21,09:46:55.597002486
1,117.2,38,117.21,09:46:55.597265084
44,117.19,38,117.21,09:46:55.597367283
44,117.19,39,117.21,09:46:55.597367283
44,117.19,48,117.21,09:46:55.597606465
43,117.19,48,117.21,09:46:55.597713739
43,117.19,52,117.21,09:46:55.597713739
43,117.19,53,117.21,09:46:55.597713739
44,117.19,53,117.21,09:46:55.630036208
45,117.19,53,117.21,09:46:55.630236118
5,117.2,53,117.21,09:46:55.648307719
6,117.2,53,117.21,09:46:55.648583322
7,117.2,53,117.21,09:46:55.688996676
8,117.2,53,117.21,09:46:55.722930440
9,117.2,53,117.21,09:46:55.757584414
9,117.2,52,117.21,09:46:55.812753398
9,117.2,51,117.21,09:46:56.330253547
15,117.2,51,117.21,09:46:56.330410462
16,117.2,51,117.21,09:46:56.330577569
15,117.2,51,117.21,09:46:56.330838704
9,117.2,51,117.21,09:46:56.331213831
9,117.2,49,117.21,09:46:57.162462320
9,117.2,47,117.21,09:46:57.162536554
9,117.2,42,117.21,09:46:57.162536554
10,117.2,42,117.21,09:46:57.162691533
16,117.2,42,117.21,09:46:57.162756077
16,117.2,33,117.21,09:46:57.162859153
16,117.2,32,117.21,09:46:57.164159842
20,117.2,32,117.21,09:46:57.166480913
22,117.2,32,117.21,09:46:57.166549390
22,117.2,31,117.21,09:46:57.167736144
22,117.2,30,117.21,09:46:57.168254262
22,117.2,26,117.21,09:46:57.168522642
22,117.2,24,117.21,09:46:57.168522642
24,117.2,24,117.21,09:46:57.168732652
22,117.2,24,117.21,09:46:57.172163629
22,117.2,25,117.21,09:46:57.172473332
18,117.2,25,117.21,09:46:57.172768394
16,117.2,25,117.21,09:46:57.172768394
16,117.2,26,117.21,09:46:57.173022422
16,117.2,27,117.21,09:46:57.199779037
17,117.2,27,117.21,09:46:57.698425903
17,117.2,26,117.21,09:46:58.336359562
17,117.2,25,117.21,09:46:58.336526089
17,117.2,21,117.21,09:46:58.336542345
17,117.2,20,117.21,09:46:58.336542345
17,117.2,14,117.21,09:46:58.336557123
17,117.2,13,117.21,09:46:58.336557123
17,117.2,12,117.21,09:46:58.336571394
17,117.2,11,117.21,09:46:58.336571394
17,117.2,10,117.21,09:46:58.336571394
17,117.2,9,117.21,09:46:58.336586454
17,117.2,8,117.21,09:46:58.336586454
17,117.2,4,117.21,09:46:58.336600429
17,117.2,3,117.21,09:46:58.336600429
17,117.2,2,117.21,09:46:58.336619433
19,117.2,2,117.21,09:46:58.336757120
19,117.2,1,117.21,09:46:58.336957592
23,117.2,1,117.21,09:46:58.337047849
25,117.2,1,117.21,09:46:58.337047849
29,117.2,1,117.21,09:46:58.337064837
30,117.2,1,117.21,09:46:58.337064837
35,117.2,1,117.21,09:46:58.337232678
35,117.2,56,117.22,09:46:58.337273999
36,117.2,56,117.22,09:46:58.337273999
40,117.2,56,117.22,09:46:58.337473055
40,117.2,1,117.21,09:46:58.337492162
40,117.2,2,117.21,09:46:58.337492162
40,117.2,3,117.21,09:46:58.337607359
40,117.2,4,117.21,09:46:58.338114974
36,117.2,4,117.21,09:46:58.347329067
36,117.2,5,117.21,09:46:58.347498162
36,117.2,7,117.21,09:46:58.347660175
36,117.2,8,117.21,09:46:58.347842047
36,117.2,12,117.21,09:46:58.562854223
36,117.2,11,117.21,09:46:58.566798574
40,117.2,11,117.21,09:46:58.566975119
36,117.2,11,117.21,09:46:59.012396268
36,117.2,9,117.21,09:46:59.486030097
36,117.2,10,117.21,09:46:59.544985279
37,117.2,10,117.21,09:46:59.598701406
39,117.2,10,117.21,09:46:59.598881409
39,117.2,6,117.21,09:47:00.012965057
39,117.2,5,117.21,09:47:00.013163537
37,117.2,5,117.21,09:47:00.013225396
37,117.2,4,117.21,09:47:00.014648851
37,117.2,3,117.21,09:47:00.014819226
37,117.2,2,117.21,09:47:00.014994313
41,117.2,2,117.21,09:47:00.016272549
42,117.2,2,117.21,09:47:00.016379903
48,117.2,2,117.21,09:47:00.016523832
48,117.2,1,117.21,09:47:00.016719413
48,117.2,55,117.22,09:47:00.016735713
48,117.2,54,117.22,09:47:00.016879667
48,117.2,52,117.22,09:47:00.016879667
48,117.2,48,117.22,09:47:00.016879667
1,117.21,48,117.22,09:47:00.017218212
3,117.21,48,117.22,09:47:00.017218212
1,117.21,48,117.22,09:47:00.017880064
50,117.2,48,117.22,09:47:00.018836611
48,117.2,48,117.22,09:47:00.019194925
48,117.2,51,117.22,09:47:00.019194925
48,117.2,52,117.22,09:47:00.019253395
42,117.2,52,117.22,09:47:00.019834486
42,117.2,1,117.21,09:47:00.027619274
42,117.2,49,117.22,09:47:00.028818060
1,117.21,49,117.22,09:47:00.028818060
6,117.21,49,117.22,09:47:00.028818060
11,117.21,49,117.22,09:47:00.028818060
11,117.21,48,117.22,09:47:00.028872601
12,117.21,48,117.22,09:47:00.029285228
13,117.21,48,117.22,09:47:00.029285228
12,117.21,48,117.22,09:47:00.029632917
11,117.21,48,117.22,09:47:00.029632917
11,117.21,38,117.22,09:47:00.029681145
12,117.21,38,117.22,09:47:00.030004459
11,117.21,38,117.22,09:47:00.030195199
11,117.21,39,117.22,09:47:00.033469542
12,117.21,39,117.22,09:47:00.036840676
12,117.21,38,117.22,09:47:00.040944315
12,117.21,33,117.22,09:47:00.044329711
13,117.21,33,117.22,09:47:00.044403602
13,117.21,29,117.22,09:47:00.044403602
19,117.21,29,117.22,09:47:00.044603301
20,117.21,29,117.22,09:47:00.044684242
20,117.21,24,117.22,09:47:00.045274686
20,117.21,23,117.22,09:47:00.045470378
20,117.21,21,117.22,09:47:00.045881492
21,117.21,21,117.22,09:47:00.054175470
22,117.21,21,117.22,09:47:00.054341899
22,117.21,27,117.22,09:47:00.056949529
16,117.21,27,117.22,09:47:00.057019792
16,117.21,25,117.22,09:47:00.057273996
15,117.21,25,117.22,09:47:00.057382149
15,117.21,26,117.22,09:47:00.057494377
15,117.21,25,117.22,09:47:00.058268436
16,117.21,25,117.22,09:47:00.058268436
15,117.21,25,117.22,09:47:00.058405979
15,117.21,26,117.22,09:47:00.058612139
14,117.21,26,117.22,09:47:00.060963597
20,117.21,26,117.22,09:47:00.080770767
20,117.21,25,117.22,09:47:00.081119494
20,117.21,19,117.22,09:47:00.081243516
21,117.21,19,117.22,09:47:00.101819403
22,117.21,19,117.22,09:47:00.102037658
22,117.21,18,117.22,09:47:00.104877172
23,117.21,18,117.22,09:47:00.111322730
23,117.21,17,117.22,09:47:00.111455540
23,117.21,15,117.22,09:47:00.111661252
23,117.21,11,117.22,09:47:00.111928682
24,117.21,11,117.22,09:47:00.112023156
24,117.21,10,117.22,09:47:00.115421857
24,117.21,9,117.22,09:47:00.115672337
25,117.21,9,117.22,09:47:00.115900097
32,117.21,9,117.22,09:47:00.115900097
33,117.21,9,117.22,09:47:00.115982823
33,117.21,8,117.22,09:47:00.115982823
33,117.21,7,117.22,09:47:00.116130332
33,117.21,8,117.22,09:47:00.126116541
33,117.21,14,117.22,09:47:00.126298394
33,117.21,17,117.22,09:47:00.129979396
33,117.21,18,117.22,09:47:00.130124138
33,117.21,17,117.22,09:47:00.164283085
33,117.21,14,117.22,09:47:00.164352182
33,117.21,8,117.22,09:47:00.164512419
33,117.21,7,117.22,09:47:00.164627788
39,117.21,7,117.22,09:47:00.165202226
40,117.21,7,117.22,09:47:00.165411634
40,117.21,3,117.22,09:47:00.167168343
40,117.21,2,117.22,09:47:00.170741998
40,117.21,1,117.22,09:47:00.170741998
40,117.21,67,117.23,09:47:00.170741998
1,117.22,67,117.23,09:47:00.170802254
1,117.22,66,117.23,09:47:00.171321846
45,117.21,66,117.23,09:47:00.171342368
45,117.21,64,117.23,09:47:00.171429169
46,117.21,64,117.23,09:47:00.175916865
45,117.21,64,117.23,09:47:00.176109374
4,117.22,64,117.23,09:47:00.178021696
8,117.22,64,117.23,09:47:00.178046736
9,117.22,64,117.23,09:47:00.178506380
5,117.22,64,117.23,09:47:00.178590959
4,117.22,64,117.23,09:47:00.178729468
4,117.22,63,117.23,09:47:00.179630232
5,117.22,63,117.23,09:47:00.182578607
6,117.22,63,117.23,09:47:00.182761306
5,117.22,63,117.23,09:47:00.182838505
6,117.22,63,117.23,09:47:00.183809826
5,117.22,63,117.23,09:47:00.183975231
6,117.22,63,117.23,09:47:00.184155534
12,117.22,63,117.23,09:47:00.184155534
6,117.22,63,117.23,09:47:00.185082430
5,117.22,63,117.23,09:47:00.185471857
1,117.22,63,117.23,09:47:00.186060675
2,117.22,63,117.23,09:47:00.186126794
3,117.22,63,117.23,09:47:00.186271546
