bidVolume,bidPrice,askVolume,askPrice,timestamp
93,5204.5,45,5204.75,10:00:37.273251002
93,5204.5,46,5204.75,10:00:37.273272494
93,5204.5,47,5204.75,10:00:37.273288251
93,5204.5,46,5204.75,10:00:37.273299173
93,5204.5,52,5204.75,10:00:37.273444728
93,5204.5,53,5204.75,10:00:37.273450718
93,5204.5,54,5204.75,10:00:37.282027089
93,5204.5,55,5204.75,10:00:37.282800525
93,5204.5,56,5204.75,10:00:37.282806215
93,5204.5,57,5204.75,10:00:37.282917344
93,5204.5,57,5204.75,10:00:37.290956770
93,5204.5,57,5204.75,10:00:37.290956770
93,5204.5,58,5204.75,10:00:37.292789635
93,5204.5,57,5204.75,10:00:37.293027251
93,5204.5,56,5204.75,10:00:37.293123180
92,5204.5,56,5204.75,10:00:37.377762000
91,5204.5,56,5204.75,10:00:37.377768970
91,5204.5,59,5204.75,10:00:37.377860360
90,5204.5,59,5204.75,10:00:37.377868376
89,5204.5,59,5204.75,10:00:37.378096157
89,5204.5,62,5204.75,10:00:37.378183656
89,5204.5,77,5204.75,10:00:37.381345947
89,5204.5,79,5204.75,10:00:37.381448132
89,5204.5,80,5204.75,10:00:37.381452759
87,5204.5,80,5204.75,10:00:37.381465594
87,5204.5,81,5204.75,10:00:37.381471118
87,5204.5,81,5204.75,10:00:37.381482852
87,5204.5,81,5204.75,10:00:37.381492805
87,5204.5,81,5204.75,10:00:37.381504366
86,5204.5,81,5204.75,10:00:37.381558377
83,5204.5,81,5204.75,10:00:37.381565654
82,5204.5,81,5204.75,10:00:37.381578566
81,5204.5,81,5204.75,10:00:37.382561633
81,5204.5,83,5204.75,10:00:37.382578295
81,5204.5,86,5204.75,10:00:37.382584475
81,5204.5,86,5204.75,10:00:37.382594318
81,5204.5,86,5204.75,10:00:37.382605547
81,5204.5,87,5204.75,10:00:37.382679856
81,5204.5,89,5204.75,10:00:37.383156819
81,5204.5,90,5204.75,10:00:37.385020719
81,5204.5,91,5204.75,10:00:37.385125316
82,5204.5,91,5204.75,10:00:37.401965213
82,5204.5,91,5204.75,10:00:37.431281553
82,5204.5,91,5204.75,10:00:37.431309979
82,5204.5,91,5204.75,10:00:37.431383811
82,5204.5,88,5204.75,10:00:37.487238899
82,5204.5,87,5204.75,10:00:37.487334063
82,5204.5,92,5204.75,10:00:37.487348296
82,5204.5,92,5204.75,10:00:37.510793603
75,5204.5,92,5204.75,10:00:37.512917454
74,5204.5,92,5204.75,10:00:37.512925182
74,5204.5,93,5204.75,10:00:37.513026585
71,5204.5,93,5204.75,10:00:37.513146143
70,5204.5,93,5204.75,10:00:37.514456048
69,5204.5,93,5204.75,10:00:37.514553387
68,5204.5,93,5204.75,10:00:37.514562546
68,5204.5,94,5204.75,10:00:37.516324764
68,5204.5,94,5204.75,10:00:37.517011901
68,5204.5,94,5204.75,10:00:37.522729488
53,5204.5,94,5204.75,10:00:37.524286687
51,5204.5,94,5204.75,10:00:37.524403723
50,5204.5,94,5204.75,10:00:37.524409323
50,5204.5,94,5204.75,10:00:37.525391170
50,5204.5,94,5204.75,10:00:37.525391170
50,5204.5,94,5204.75,10:00:37.526094176
50,5204.5,95,5204.75,10:00:37.526218620
49,5204.5,95,5204.75,10:00:37.529982184
49,5204.5,96,5204.75,10:00:37.530046774
49,5204.5,97,5204.75,10:00:37.530143275
49,5204.5,96,5204.75,10:00:37.540258810
49,5204.5,96,5204.75,10:00:37.609397659
49,5204.5,96,5204.75,10:00:37.609499117
48,5204.5,96,5204.75,10:00:37.610064335
47,5204.5,96,5204.75,10:00:37.610163336
48,5204.5,96,5204.75,10:00:37.696325119
47,5204.5,96,5204.75,10:00:37.696337308
48,5204.5,96,5204.75,10:00:37.706865597
49,5204.5,96,5204.75,10:00:37.721760175
50,5204.5,96,5204.75,10:00:37.721766393
49,5204.5,96,5204.75,10:00:37.730038183
48,5204.5,96,5204.75,10:00:37.733017323
47,5204.5,96,5204.75,10:00:37.733028433
47,5204.5,96,5204.75,10:00:37.733734720
47,5204.5,96,5204.75,10:00:37.733765331
48,5204.5,96,5204.75,10:00:37.777881329
47,5204.5,96,5204.75,10:00:37.782265683
48,5204.5,96,5204.75,10:00:37.791779352
48,5204.5,96,5204.75,10:00:37.793566096
48,5204.5,96,5204.75,10:00:37.793596627
48,5204.5,96,5204.75,10:00:37.793677871
48,5204.5,96,5204.75,10:00:37.793677871
48,5204.5,96,5204.75,10:00:37.793692799
48,5204.5,97,5204.75,10:00:37.797067942
48,5204.5,98,5204.75,10:00:37.804404848
48,5204.5,98,5204.75,10:00:37.883744284
48,5204.5,98,5204.75,10:00:37.883744284
48,5204.5,98,5204.75,10:00:37.950089393
40,5204.5,98,5204.75,10:00:37.961133177
36,5204.5,98,5204.75,10:00:37.961174823
35,5204.5,98,5204.75,10:00:37.961233240
35,5204.5,101,5204.75,10:00:37.961242613
5,5204.5,101,5204.75,10:00:37.961559179
5,5204.5,101,5204.75,10:00:37.961647300
5,5204.5,101,5204.75,10:00:37.961647300
2,5204.5,101,5204.75,10:00:37.961710853
1,5204.5,101,5204.75,10:00:37.961710853
111,5204.25,101,5204.75,10:00:37.961710853
111,5204.25,101,5204.75,10:00:37.961710853
111,5204.25,102,5204.75,10:00:37.961710853
111,5204.25,1,5204.5,10:00:37.961710853
111,5204.25,2,5204.5,10:00:37.961716264
111,5204.25,9,5204.5,10:00:37.961722751
111,5204.25,17,5204.5,10:00:37.961727986
111,5204.25,19,5204.5,10:00:37.961742366
111,5204.25,20,5204.5,10:00:37.961748222
111,5204.25,25,5204.5,10:00:37.961752965
111,5204.25,28,5204.5,10:00:37.961764754
111,5204.25,29,5204.5,10:00:37.961773922
111,5204.25,29,5204.5,10:00:37.961778815
111,5204.25,29,5204.5,10:00:37.961865922
111,5204.25,29,5204.5,10:00:37.961878408
111,5204.25,30,5204.5,10:00:37.961884331
111,5204.25,32,5204.5,10:00:37.961890063
111,5204.25,26,5204.5,10:00:37.962170721
111,5204.25,23,5204.5,10:00:37.962170721
111,5204.25,22,5204.5,10:00:37.962170721
111,5204.25,23,5204.5,10:00:37.962170721
111,5204.25,21,5204.5,10:00:37.962170721
111,5204.25,21,5204.5,10:00:37.962170721
111,5204.25,21,5204.5,10:00:37.962184258
111,5204.25,22,5204.5,10:00:37.962184258
111,5204.25,22,5204.5,10:00:37.962184258
111,5204.25,22,5204.5,10:00:37.962184258
111,5204.25,22,5204.5,10:00:37.962184258
111,5204.25,22,5204.5,10:00:37.962184258
111,5204.25,23,5204.5,10:00:37.962188121
111,5204.25,24,5204.5,10:00:37.962188121
111,5204.25,24,5204.5,10:00:37.962193615
111,5204.25,18,5204.5,10:00:37.962212201
111,5204.25,19,5204.5,10:00:37.962218393
111,5204.25,19,5204.5,10:00:37.962224034
111,5204.25,17,5204.5,10:00:37.962236086
111,5204.25,12,5204.5,10:00:37.962243212
111,5204.25,9,5204.5,10:00:37.962250540
111,5204.25,9,5204.5,10:00:37.962270013
111,5204.25,9,5204.5,10:00:37.962275114
111,5204.25,3,5204.5,10:00:37.962459272
111,5204.25,2,5204.5,10:00:37.962459272
111,5204.25,103,5204.75,10:00:37.962527612
7,5204.5,103,5204.75,10:00:37.962527612
7,5204.5,103,5204.75,10:00:37.962527612
8,5204.5,103,5204.75,10:00:37.962527612
9,5204.5,103,5204.75,10:00:37.962527612
11,5204.5,103,5204.75,10:00:37.962541564
16,5204.5,103,5204.75,10:00:37.962541564
21,5204.5,103,5204.75,10:00:37.962541564
29,5204.5,103,5204.75,10:00:37.962553414
30,5204.5,103,5204.75,10:00:37.962571865
30,5204.5,105,5204.75,10:00:37.962580157
30,5204.5,105,5204.75,10:00:37.962589585
30,5204.5,105,5204.75,10:00:37.962589585
30,5204.5,105,5204.75,10:00:37.962595508
30,5204.5,105,5204.75,10:00:37.962595508
30,5204.5,105,5204.75,10:00:37.962632075
31,5204.5,105,5204.75,10:00:37.962647208
29,5204.5,105,5204.75,10:00:37.962668360
29,5204.5,105,5204.75,10:00:37.962674632
28,5204.5,105,5204.75,10:00:37.962865128
29,5204.5,105,5204.75,10:00:37.962865128
29,5204.5,111,5204.75,10:00:37.962865128
32,5204.5,111,5204.75,10:00:37.962865128
33,5204.5,111,5204.75,10:00:37.962865128
34,5204.5,111,5204.75,10:00:37.962865128
33,5204.5,111,5204.75,10:00:37.962967611
33,5204.5,112,5204.75,10:00:37.962976033
32,5204.5,112,5204.75,10:00:37.963078128
33,5204.5,112,5204.75,10:00:37.963087540
33,5204.5,106,5204.75,10:00:37.963467839
33,5204.5,108,5204.75,10:00:37.963891454
33,5204.5,106,5204.75,10:00:37.963997174
34,5204.5,106,5204.75,10:00:37.964364765
40,5204.5,106,5204.75,10:00:37.964469257
40,5204.5,107,5204.75,10:00:37.964986704
39,5204.5,107,5204.75,10:00:37.965019319
33,5204.5,107,5204.75,10:00:37.965215771
34,5204.5,107,5204.75,10:00:37.965406623
33,5204.5,107,5204.75,10:00:37.969422605
32,5204.5,107,5204.75,10:00:37.969521685
26,5204.5,107,5204.75,10:00:37.969544738
26,5204.5,107,5204.75,10:00:37.970048659
26,5204.5,107,5204.75,10:00:37.970055398
26,5204.5,107,5204.75,10:00:37.970584583
26,5204.5,107,5204.75,10:00:37.970584583
18,5204.5,107,5204.75,10:00:37.974144799
18,5204.5,107,5204.75,10:00:37.974526074
24,5204.5,107,5204.75,10:00:38.034777231
32,5204.5,107,5204.75,10:00:38.034881006
33,5204.5,107,5204.75,10:00:38.034985065
35,5204.5,107,5204.75,10:00:38.043277805
40,5204.5,107,5204.75,10:00:38.043285495
41,5204.5,107,5204.75,10:00:38.043384022
42,5204.5,107,5204.75,10:00:38.043392879
42,5204.5,107,5204.75,10:00:38.047305182
42,5204.5,107,5204.75,10:00:38.047305182
41,5204.5,107,5204.75,10:00:38.061908276
42,5204.5,107,5204.75,10:00:38.070349738
45,5204.5,107,5204.75,10:00:38.070551998
46,5204.5,107,5204.75,10:00:38.070557432
47,5204.5,107,5204.75,10:00:38.070563195
62,5204.5,107,5204.75,10:00:38.070575906
63,5204.5,107,5204.75,10:00:38.070586277
64,5204.5,107,5204.75,10:00:38.070663556
64,5204.5,92,5204.75,10:00:38.070671207
63,5204.5,92,5204.75,10:00:38.070678606
62,5204.5,92,5204.75,10:00:38.070690974
62,5204.5,89,5204.75,10:00:38.070696404
63,5204.5,89,5204.75,10:00:38.070714587
63,5204.5,89,5204.75,10:00:38.070723736
63,5204.5,88,5204.75,10:00:38.070736696
64,5204.5,88,5204.75,10:00:38.070786732
65,5204.5,88,5204.75,10:00:38.070792982
65,5204.5,88,5204.75,10:00:38.071142656
65,5204.5,90,5204.75,10:00:38.071208507
66,5204.5,90,5204.75,10:00:38.072997241
67,5204.5,90,5204.75,10:00:38.073112383
68,5204.5,90,5204.75,10:00:38.073160975
68,5204.5,91,5204.75,10:00:38.091910149
68,5204.5,92,5204.75,10:00:38.091915714
67,5204.5,92,5204.75,10:00:38.092019968
66,5204.5,92,5204.75,10:00:38.092025629
66,5204.5,92,5204.75,10:00:38.143351417
67,5204.5,92,5204.75,10:00:38.149050092
67,5204.5,91,5204.75,10:00:38.210286862
68,5204.5,91,5204.75,10:00:38.210295864
68,5204.5,85,5204.75,10:00:38.210347561
71,5204.5,85,5204.75,10:00:38.210444254
71,5204.5,82,5204.75,10:00:38.210677168
72,5204.5,82,5204.75,10:00:38.210794607
72,5204.5,82,5204.75,10:00:38.210803084
72,5204.5,82,5204.75,10:00:38.210817868
72,5204.5,82,5204.75,10:00:38.210972112
72,5204.5,82,5204.75,10:00:38.210972112
72,5204.5,82,5204.75,10:00:38.213742029
72,5204.5,79,5204.75,10:00:38.230153121
73,5204.5,79,5204.75,10:00:38.230213775
73,5204.5,79,5204.75,10:00:38.230222146
74,5204.5,79,5204.75,10:00:38.230250861
74,5204.5,80,5204.75,10:00:38.230267101
75,5204.5,80,5204.75,10:00:38.230307559
74,5204.5,80,5204.75,10:00:38.230357496
74,5204.5,79,5204.75,10:00:38.238285156
75,5204.5,79,5204.75,10:00:38.238796933
74,5204.5,79,5204.75,10:00:38.240428076
74,5204.5,78,5204.75,10:00:38.306797808
74,5204.5,79,5204.75,10:00:38.351448488
74,5204.5,80,5204.75,10:00:38.351466607
71,5204.5,80,5204.75,10:00:38.351479141
71,5204.5,81,5204.75,10:00:38.351562724
70,5204.5,81,5204.75,10:00:38.351585268
69,5204.5,81,5204.75,10:00:38.351589998
70,5204.5,81,5204.75,10:00:38.359416386
70,5204.5,80,5204.75,10:00:38.359510324
70,5204.5,79,5204.75,10:00:38.359605542
70,5204.5,76,5204.75,10:00:38.365715405
71,5204.5,76,5204.75,10:00:38.365811433
72,5204.5,76,5204.75,10:00:38.365817865
73,5204.5,76,5204.75,10:00:38.373938297
74,5204.5,76,5204.75,10:00:38.403651835
75,5204.5,76,5204.75,10:00:38.403764689
76,5204.5,76,5204.75,10:00:38.403771655
76,5204.5,75,5204.75,10:00:38.403884566
86,5204.5,75,5204.75,10:00:38.405880760
86,5204.5,73,5204.75,10:00:38.405992026
86,5204.5,70,5204.75,10:00:38.405998955
86,5204.5,67,5204.75,10:00:38.406102029
86,5204.5,68,5204.75,10:00:38.433286307
86,5204.5,67,5204.75,10:00:38.433542449
86,5204.5,67,5204.75,10:00:38.462392598
86,5204.5,67,5204.75,10:00:38.462392598
85,5204.5,67,5204.75,10:00:38.463758513
85,5204.5,68,5204.75,10:00:38.463829049
85,5204.5,68,5204.75,10:00:38.525972621
85,5204.5,69,5204.75,10:00:38.533490958
85,5204.5,68,5204.75,10:00:38.542370368
84,5204.5,68,5204.75,10:00:38.559882064
85,5204.5,68,5204.75,10:00:38.559969247
86,5204.5,68,5204.75,10:00:38.560058285
86,5204.5,68,5204.75,10:00:38.565546214
86,5204.5,68,5204.75,10:00:38.565546214
86,5204.5,68,5204.75,10:00:38.565952908
86,5204.5,69,5204.75,10:00:38.653566480
86,5204.5,69,5204.75,10:00:38.665157545
85,5204.5,69,5204.75,10:00:38.675710272
84,5204.5,69,5204.75,10:00:38.675715975
83,5204.5,69,5204.75,10:00:38.687838573
83,5204.5,68,5204.75,10:00:38.690445818
84,5204.5,68,5204.75,10:00:38.700833497
85,5204.5,68,5204.75,10:00:38.700955794
85,5204.5,68,5204.75,10:00:38.714939217
85,5204.5,68,5204.75,10:00:38.735287334
85,5204.5,68,5204.75,10:00:38.735327437
85,5204.5,68,5204.75,10:00:38.735391426
85,5204.5,67,5204.75,10:00:38.809621215
85,5204.5,73,5204.75,10:00:38.815813060
85,5204.5,73,5204.75,10:00:38.815952519
85,5204.5,73,5204.75,10:00:38.932387120
85,5204.5,72,5204.75,10:00:38.956632810
86,5204.5,72,5204.75,10:00:38.956730211
86,5204.5,72,5204.75,10:00:38.965176969
86,5204.5,72,5204.75,10:00:38.965205350
86,5204.5,72,5204.75,10:00:38.965279282
86,5204.5,72,5204.75,10:00:38.988939011
86,5204.5,66,5204.75,10:00:38.989032927
87,5204.5,66,5204.75,10:00:38.989274413
87,5204.5,65,5204.75,10:00:38.989360235
87,5204.5,67,5204.75,10:00:39.064253631
87,5204.5,73,5204.75,10:00:39.064373579
87,5204.5,74,5204.75,10:00:39.090681073
86,5204.5,74,5204.75,10:00:39.090783594
86,5204.5,74,5204.75,10:00:39.095788248
86,5204.5,74,5204.75,10:00:39.095797823
86,5204.5,74,5204.75,10:00:39.095900670
86,5204.5,75,5204.75,10:00:39.099056288
85,5204.5,75,5204.75,10:00:39.099071396
84,5204.5,75,5204.75,10:00:39.099078714
83,5204.5,75,5204.75,10:00:39.099177637
83,5204.5,75,5204.75,10:00:39.107277049
83,5204.5,75,5204.75,10:00:39.107277049
83,5204.5,75,5204.75,10:00:39.107375665
82,5204.5,75,5204.75,10:00:39.160500053
82,5204.5,75,5204.75,10:00:39.160745492
82,5204.5,75,5204.75,10:00:39.160745492
83,5204.5,75,5204.75,10:00:39.160801106
83,5204.5,76,5204.75,10:00:39.176050670
111,5204.5,76,5204.75,10:00:39.184777223
112,5204.5,76,5204.75,10:00:39.184871100
113,5204.5,76,5204.75,10:00:39.184887571
113,5204.5,70,5204.75,10:00:39.184892681
114,5204.5,70,5204.75,10:00:39.185367676
114,5204.5,69,5204.75,10:00:39.185373836
115,5204.5,69,5204.75,10:00:39.185379468
116,5204.5,69,5204.75,10:00:39.185392611
116,5204.5,68,5204.75,10:00:39.185884659
116,5204.5,67,5204.75,10:00:39.185894861
116,5204.5,66,5204.75,10:00:39.185902061
116,5204.5,66,5204.75,10:00:39.185942328
116,5204.5,66,5204.75,10:00:39.185999964
117,5204.5,66,5204.75,10:00:39.186007257
117,5204.5,65,5204.75,10:00:39.192775742
117,5204.5,57,5204.75,10:00:39.192783620
117,5204.5,55,5204.75,10:00:39.192824450
117,5204.5,50,5204.75,10:00:39.192836764
117,5204.5,47,5204.75,10:00:39.192842364
117,5204.5,46,5204.75,10:00:39.192885117
117,5204.5,45,5204.75,10:00:39.193381815
118,5204.5,45,5204.75,10:00:39.193401207
118,5204.5,36,5204.75,10:00:39.193599048
118,5204.5,35,5204.75,10:00:39.193599048
118,5204.5,34,5204.75,10:00:39.193599048
120,5204.5,34,5204.75,10:00:39.193599048
120,5204.5,33,5204.75,10:00:39.193599048
121,5204.5,33,5204.75,10:00:39.193599048
121,5204.5,33,5204.75,10:00:39.194660576
121,5204.5,32,5204.75,10:00:39.194774656
121,5204.5,32,5204.75,10:00:39.194774656
121,5204.5,32,5204.75,10:00:39.194774656
121,5204.5,30,5204.75,10:00:39.194859547
121,5204.5,22,5204.75,10:00:39.194994750
121,5204.5,22,5204.75,10:00:39.194994750
121,5204.5,21,5204.75,10:00:39.194994750
121,5204.5,19,5204.75,10:00:39.194994750
121,5204.5,17,5204.75,10:00:39.194994750
121,5204.5,16,5204.75,10:00:39.194994750
121,5204.5,16,5204.75,10:00:39.194999784
121,5204.5,16,5204.75,10:00:39.194999784
121,5204.5,16,5204.75,10:00:39.195008977
121,5204.5,16,5204.75,10:00:39.195008977
121,5204.5,16,5204.75,10:00:39.195008977
121,5204.5,15,5204.75,10:00:39.195017457
122,5204.5,15,5204.75,10:00:39.195022603
122,5204.5,13,5204.75,10:00:39.195143667
122,5204.5,12,5204.75,10:00:39.195194040
122,5204.5,10,5204.75,10:00:39.195222048
128,5204.5,10,5204.75,10:00:39.195222048
128,5204.5,10,5204.75,10:00:39.195225254
128,5204.5,11,5204.75,10:00:39.195247734
128,5204.5,12,5204.75,10:00:39.195355138
128,5204.5,17,5204.75,10:00:39.195476106
128,5204.5,22,5204.75,10:00:39.195483233
128,5204.5,23,5204.75,10:00:39.195566716
128,5204.5,24,5204.75,10:00:39.195667416
128,5204.5,32,5204.75,10:00:39.197307963
128,5204.5,32,5204.75,10:00:39.197313518
122,5204.5,32,5204.75,10:00:39.197323871
122,5204.5,32,5204.75,10:00:39.197338506
122,5204.5,32,5204.75,10:00:39.197352823
122,5204.5,32,5204.75,10:00:39.198782586
122,5204.5,32,5204.75,10:00:39.199143543
122,5204.5,32,5204.75,10:00:39.199401580
122,5204.5,32,5204.75,10:00:39.199401580
122,5204.5,4,5204.75,10:00:39.201142243
94,5204.5,4,5204.75,10:00:39.201142243
94,5204.5,168,5205.0,10:00:39.201181818
94,5204.5,168,5205.0,10:00:39.201181818
1,5204.75,168,5205.0,10:00:39.201201002
1,5204.75,168,5205.0,10:00:39.201210990
2,5204.75,168,5205.0,10:00:39.201242632
7,5204.75,168,5205.0,10:00:39.201272911
15,5204.75,168,5205.0,10:00:39.201278383
7,5204.75,168,5205.0,10:00:39.201284732
7,5204.75,168,5205.0,10:00:39.201295791
7,5204.75,168,5205.0,10:00:39.201303420
7,5204.75,168,5205.0,10:00:39.201318845
7,5204.75,168,5205.0,10:00:39.201326301
12,5204.75,168,5205.0,10:00:39.201846545
17,5204.75,168,5205.0,10:00:39.201852151
17,5204.75,167,5205.0,10:00:39.201864987
17,5204.75,167,5205.0,10:00:39.201889307
18,5204.75,167,5205.0,10:00:39.201920210
18,5204.75,167,5205.0,10:00:39.201928681
18,5204.75,167,5205.0,10:00:39.201940822
17,5204.75,167,5205.0,10:00:39.202068623
25,5204.75,167,5205.0,10:00:39.202068623
17,5204.75,167,5205.0,10:00:39.202068623
12,5204.75,167,5205.0,10:00:39.202068623
7,5204.75,167,5205.0,10:00:39.202068623
2,5204.75,167,5205.0,10:00:39.202068623
2,5204.75,167,5205.0,10:00:39.202068623
1,5204.75,167,5205.0,10:00:39.202152356
1,5204.75,167,5205.0,10:00:39.202170024
1,5204.75,167,5205.0,10:00:39.202170024
1,5204.75,167,5205.0,10:00:39.202170024
1,5204.75,167,5205.0,10:00:39.202170024
1,5204.75,167,5205.0,10:00:39.202170024
1,5204.75,167,5205.0,10:00:39.202170024
1,5204.75,167,5205.0,10:00:39.202170024
1,5204.75,160,5205.0,10:00:39.202170024
1,5204.75,160,5205.0,10:00:39.202170024
100,5204.5,160,5205.0,10:00:39.202257587
100,5204.5,160,5205.0,10:00:39.202257587
100,5204.5,2,5204.75,10:00:39.202257587
100,5204.5,7,5204.75,10:00:39.202267840
100,5204.5,8,5204.75,10:00:39.202272269
100,5204.5,9,5204.75,10:00:39.202277978
100,5204.5,12,5204.75,10:00:39.202283754
100,5204.5,9,5204.75,10:00:39.202303786
100,5204.5,4,5204.75,10:00:39.202309744
90,5204.5,4,5204.75,10:00:39.202324762
90,5204.5,4,5204.75,10:00:39.202359963
92,5204.5,4,5204.75,10:00:39.202373522
91,5204.5,4,5204.75,10:00:39.202384405
91,5204.5,5,5204.75,10:00:39.202396521
91,5204.5,6,5204.75,10:00:39.202405871
97,5204.5,6,5204.75,10:00:39.202538523
97,5204.5,4,5204.75,10:00:39.202617538
91,5204.5,4,5204.75,10:00:39.202860104
91,5204.5,11,5204.75,10:00:39.202998907
91,5204.5,16,5204.75,10:00:39.203006763
91,5204.5,18,5204.75,10:00:39.203018357
91,5204.5,19,5204.75,10:00:39.203026722
91,5204.5,22,5204.75,10:00:39.203042415
91,5204.5,23,5204.75,10:00:39.203139726
91,5204.5,23,5204.75,10:00:39.203251482
91,5204.5,23,5204.75,10:00:39.203260080
91,5204.5,23,5204.75,10:00:39.203267159
91,5204.5,22,5204.75,10:00:39.203302827
91,5204.5,23,5204.75,10:00:39.203377430
91,5204.5,25,5204.75,10:00:39.204575209
91,5204.5,26,5204.75,10:00:39.204690332
91,5204.5,27,5204.75,10:00:39.207480767
91,5204.5,28,5204.75,10:00:39.207596628
91,5204.5,29,5204.75,10:00:39.207692249
91,5204.5,29,5204.75,10:00:39.216368350
91,5204.5,35,5204.75,10:00:39.217872575
91,5204.5,43,5204.75,10:00:39.217879475
91,5204.5,42,5204.75,10:00:39.217891440
91,5204.5,43,5204.75,10:00:39.217963064
89,5204.5,43,5204.75,10:00:39.217982104
88,5204.5,43,5204.75,10:00:39.218179817
88,5204.5,43,5204.75,10:00:39.219641884
88,5204.5,44,5204.75,10:00:39.228213521
88,5204.5,45,5204.75,10:00:39.229964812
88,5204.5,46,5204.75,10:00:39.230068081
87,5204.5,46,5204.75,10:00:39.243601643
88,5204.5,46,5204.75,10:00:39.243689775
88,5204.5,47,5204.75,10:00:39.292381067
88,5204.5,48,5204.75,10:00:39.292387489
88,5204.5,51,5204.75,10:00:39.292473475
88,5204.5,52,5204.75,10:00:39.292532846
88,5204.5,52,5204.75,10:00:39.292573301
89,5204.5,52,5204.75,10:00:39.292626496
89,5204.5,53,5204.75,10:00:39.292652868
88,5204.5,53,5204.75,10:00:39.304049167
88,5204.5,52,5204.75,10:00:39.341770984
98,5204.5,52,5204.75,10:00:39.342324579
98,5204.5,51,5204.75,10:00:39.342425957
98,5204.5,50,5204.75,10:00:39.342443183
98,5204.5,47,5204.75,10:00:39.342453964
99,5204.5,47,5204.75,10:00:39.342469020
99,5204.5,46,5204.75,10:00:39.342581041
99,5204.5,45,5204.75,10:00:39.342679552
99,5204.5,44,5204.75,10:00:39.342864455
99,5204.5,43,5204.75,10:00:39.342940665
99,5204.5,35,5204.75,10:00:39.386586601
99,5204.5,35,5204.75,10:00:39.386687752
99,5204.5,35,5204.75,10:00:39.405358402
99,5204.5,35,5204.75,10:00:39.405358402
99,5204.5,35,5204.75,10:00:39.405470699
99,5204.5,29,5204.75,10:00:39.441384803
99,5204.5,26,5204.75,10:00:39.441471207
99,5204.5,19,5204.75,10:00:39.441487243
99,5204.5,17,5204.75,10:00:39.441553536
99,5204.5,15,5204.75,10:00:39.441588176
99,5204.5,14,5204.75,10:00:39.441595162
99,5204.5,13,5204.75,10:00:39.441602775
99,5204.5,8,5204.75,10:00:39.441617889
99,5204.5,7,5204.75,10:00:39.441622916
99,5204.5,6,5204.75,10:00:39.441719197
99,5204.5,6,5204.75,10:00:39.441747293
99,5204.5,6,5204.75,10:00:39.441751866
99,5204.5,6,5204.75,10:00:39.441854524
99,5204.5,12,5204.75,10:00:39.441961425
99,5204.5,14,5204.75,10:00:39.442109784
99,5204.5,19,5204.75,10:00:39.442116785
99,5204.5,22,5204.75,10:00:39.442125275
99,5204.5,30,5204.75,10:00:39.442139986
99,5204.5,36,5204.75,10:00:39.442145512
99,5204.5,37,5204.75,10:00:39.442155461
99,5204.5,38,5204.75,10:00:39.442239348
99,5204.5,39,5204.75,10:00:39.442245783
99,5204.5,39,5204.75,10:00:39.442261684
99,5204.5,39,5204.75,10:00:39.442268123
99,5204.5,43,5204.75,10:00:39.444915779
99,5204.5,44,5204.75,10:00:39.445010037
99,5204.5,44,5204.75,10:00:39.445035647
99,5204.5,43,5204.75,10:00:39.455132458
99,5204.5,44,5204.75,10:00:39.455260166
99,5204.5,44,5204.75,10:00:39.482570085
99,5204.5,45,5204.75,10:00:39.506933841
102,5204.5,45,5204.75,10:00:39.553022671
102,5204.5,45,5204.75,10:00:39.602427728
102,5204.5,45,5204.75,10:00:39.609091308
102,5204.5,45,5204.75,10:00:39.609091308
102,5204.5,45,5204.75,10:00:39.662506190
102,5204.5,45,5204.75,10:00:39.662506190
102,5204.5,39,5204.75,10:00:39.690181728
102,5204.5,38,5204.75,10:00:39.690187498
102,5204.5,30,5204.75,10:00:39.690246590
102,5204.5,29,5204.75,10:00:39.690271791
102,5204.5,27,5204.75,10:00:39.690299522
102,5204.5,22,5204.75,10:00:39.690308620
102,5204.5,19,5204.75,10:00:39.690320409
102,5204.5,15,5204.75,10:00:39.690407796
102,5204.5,14,5204.75,10:00:39.690449470
102,5204.5,8,5204.75,10:00:39.690462460
102,5204.5,7,5204.75,10:00:39.690504906
102,5204.5,7,5204.75,10:00:39.690532331
102,5204.5,6,5204.75,10:00:39.690542673
102,5204.5,6,5204.75,10:00:39.690648550
102,5204.5,12,5204.75,10:00:39.690747896
102,5204.5,14,5204.75,10:00:39.690844855
102,5204.5,19,5204.75,10:00:39.690856023
102,5204.5,14,5204.75,10:00:39.690893179
102,5204.5,12,5204.75,10:00:39.690988496
102,5204.5,20,5204.75,10:00:39.691206066
102,5204.5,22,5204.75,10:00:39.691216303
102,5204.5,27,5204.75,10:00:39.691222700
102,5204.5,29,5204.75,10:00:39.691233497
102,5204.5,34,5204.75,10:00:39.691248060
102,5204.5,37,5204.75,10:00:39.691259199
102,5204.5,38,5204.75,10:00:39.691329546
102,5204.5,39,5204.75,10:00:39.691346331
102,5204.5,39,5204.75,10:00:39.691357355
102,5204.5,43,5204.75,10:00:39.692878746
103,5204.5,43,5204.75,10:00:39.701842225
105,5204.5,43,5204.75,10:00:39.725334995
105,5204.5,43,5204.75,10:00:39.725575204
105,5204.5,43,5204.75,10:00:39.726163683
105,5204.5,44,5204.75,10:00:39.740114232
105,5204.5,46,5204.75,10:00:39.740120559
105,5204.5,47,5204.75,10:00:39.740220199
105,5204.5,47,5204.75,10:00:39.740262053
