bidVolume,bidPrice,askVolume,askPrice,timestamp
21,117.36,20,117.37,14:33:11.639764311
21,117.36,15,117.37,14:33:11.641595898
21,117.36,16,117.37,14:33:11.648654209
20,117.36,16,117.37,14:33:11.648678651
20,117.36,15,117.37,14:33:11.648748286
20,117.36,20,117.37,14:33:11.648987086
20,117.36,15,117.37,14:33:11.650042570
20,117.36,8,117.37,14:33:11.651282998
20,117.36,7,117.37,14:33:11.663067200
24,117.36,7,117.37,14:33:11.734944195
30,117.36,7,117.37,14:33:11.735214124
30,117.36,6,117.37,14:33:11.735446709
30,117.36,44,117.38,14:33:11.735784825
34,117.36,44,117.38,14:33:11.735946373
35,117.36,44,117.38,14:33:11.736134200
31,117.36,44,117.38,14:33:11.736206684
31,117.36,45,117.38,14:33:11.746835281
1,117.37,45,117.38,14:33:11.748731486
1,117.37,42,117.38,14:33:11.748754309
1,117.37,36,117.38,14:33:11.748754309
1,117.37,31,117.38,14:33:11.748754309
2,117.37,31,117.38,14:33:11.749124373
2,117.37,29,117.38,14:33:11.749190190
2,117.37,27,117.38,14:33:11.749354446
8,117.37,27,117.38,14:33:11.750930372
9,117.37,27,117.38,14:33:11.753796773
16,117.37,27,117.38,14:33:11.758426545
16,117.37,26,117.38,14:33:11.763309297
9,117.37,26,117.38,14:33:11.769995633
8,117.37,26,117.38,14:33:11.770174162
8,117.37,27,117.38,14:33:11.770240555
7,117.37,27,117.38,14:33:11.777132058
7,117.37,26,117.38,14:33:11.804875569
6,117.37,26,117.38,14:33:11.805411873
43,117.36,26,117.38,14:33:11.805647633
43,117.36,33,117.38,14:33:11.986526772
38,117.36,33,117.38,14:33:11.986706526
38,117.36,7,117.37,14:33:12.052356750
36,117.36,7,117.37,14:33:12.052695327
40,117.36,7,117.37,14:33:12.052695327
40,117.36,2,117.37,14:33:12.052799522
40,117.36,26,117.38,14:33:12.053209576
1,117.37,26,117.38,14:33:12.053209576
1,117.37,31,117.38,14:33:12.053472909
2,117.37,31,117.38,14:33:12.053790113
1,117.37,31,117.38,14:33:12.053790113
38,117.36,31,117.38,14:33:12.064514371
43,117.36,31,117.38,14:33:13.275770596
6,117.37,31,117.38,14:33:13.276313130
7,117.37,31,117.38,14:33:13.276313130
8,117.37,31,117.38,14:33:13.276350288
8,117.37,26,117.38,14:33:13.280213994
8,117.37,19,117.38,14:33:13.280299453
13,117.37,19,117.38,14:33:13.280711037
13,117.37,18,117.38,14:33:13.288285386
13,117.37,19,117.38,14:33:13.381202563
12,117.37,19,117.38,14:33:13.381417993
7,117.37,19,117.38,14:33:13.381482972
7,117.37,26,117.38,14:33:14.655334191
7,117.37,31,117.38,14:33:14.655457762
6,117.37,31,117.38,14:33:14.655487999
38,117.36,31,117.38,14:33:14.655982699
1,117.37,31,117.38,14:33:15.599920225
7,117.37,31,117.38,14:33:15.599995326
7,117.37,26,117.38,14:33:15.600864115
7,117.37,19,117.38,14:33:15.602040079
8,117.37,19,117.38,14:33:15.605045322
7,117.37,19,117.38,14:33:15.608317230
1,117.37,19,117.38,14:33:15.667692728
38,117.36,19,117.38,14:33:15.671091970
38,117.36,24,117.38,14:33:15.671445470
38,117.36,31,117.38,14:33:15.671445470
1,117.37,31,117.38,14:33:16.512807741
7,117.37,31,117.38,14:33:16.513148016
7,117.37,26,117.38,14:33:16.513544588
7,117.37,19,117.38,14:33:16.514296610
8,117.37,19,117.38,14:33:16.520065223
7,117.37,19,117.38,14:33:16.536112744
1,117.37,19,117.38,14:33:16.557013550
38,117.36,19,117.38,14:33:16.557307713
38,117.36,26,117.38,14:33:16.557706509
38,117.36,31,117.38,14:33:16.557706509
6,117.37,31,117.38,14:33:16.913232733
7,117.37,31,117.38,14:33:16.918417371
7,117.37,26,117.38,14:33:16.922816239
8,117.37,26,117.38,14:33:16.923168677
9,117.37,26,117.38,14:33:16.923187896
9,117.37,19,117.38,14:33:16.923470872
8,117.37,19,117.38,14:33:16.938626732
7,117.37,19,117.38,14:33:16.939020694
6,117.37,19,117.38,14:33:17.606469170
6,117.37,24,117.38,14:33:17.606583067
6,117.37,31,117.38,14:33:17.606583067
38,117.36,31,117.38,14:33:17.607090520
37,117.36,31,117.38,14:33:18.779848669
33,117.36,31,117.38,14:33:18.779848669
33,117.36,33,117.38,14:33:18.780313380
31,117.36,33,117.38,14:33:18.780386250
25,117.36,33,117.38,14:33:18.780488077
22,117.36,33,117.38,14:33:18.780556083
20,117.36,33,117.38,14:33:18.780643488
20,117.36,1,117.37,14:33:18.780643488
24,117.36,1,117.37,14:33:18.781113145
24,117.36,33,117.38,14:33:18.781183843
24,117.36,35,117.38,14:33:18.781290565
20,117.36,35,117.38,14:33:18.782061567
25,117.36,35,117.38,14:33:18.782225624
32,117.36,35,117.38,14:33:18.790140191
37,117.36,35,117.38,14:33:20.711578310
37,117.36,33,117.38,14:33:20.711802387
37,117.36,28,117.38,14:33:20.711866093
39,117.36,28,117.38,14:33:20.714306757
41,117.36,28,117.38,14:33:20.714691180
41,117.36,26,117.38,14:33:20.714691180
1,117.37,26,117.38,14:33:20.716688771
7,117.37,26,117.38,14:33:20.716757599
8,117.37,26,117.38,14:33:20.717061714
8,117.37,19,117.38,14:33:20.721562782
7,117.37,19,117.38,14:33:20.722165887
8,117.37,19,117.38,14:33:20.724345975
9,117.37,19,117.38,14:33:20.725578646
15,117.37,19,117.38,14:33:20.726784203
15,117.37,18,117.38,14:33:20.734814523
14,117.37,18,117.38,14:33:20.832432572
8,117.37,18,117.38,14:33:20.832598012
8,117.37,19,117.38,14:33:20.832663519
7,117.37,19,117.38,14:33:20.896722040
6,117.37,19,117.38,14:33:20.896812821
6,117.37,23,117.38,14:33:20.897107822
6,117.37,26,117.38,14:33:20.897206110
6,117.37,29,117.38,14:33:20.897587636
6,117.37,31,117.38,14:33:20.897663160
7,117.37,31,117.38,14:33:20.905199303
6,117.37,31,117.38,14:33:20.905410737
6,117.37,30,117.38,14:33:21.015177460
5,117.37,30,117.38,14:33:21.015177460
5,117.37,33,117.38,14:33:21.015426700
5,117.37,34,117.38,14:33:21.015501532
6,117.37,34,117.38,14:33:21.020128383
7,117.37,34,117.38,14:33:21.024573089
6,117.37,34,117.38,14:33:21.235662989
7,117.37,34,117.38,14:33:21.258816635
2,117.37,34,117.38,14:33:21.313652319
1,117.37,34,117.38,14:33:21.313723916
34,117.36,34,117.38,14:33:21.318135772
34,117.36,33,117.38,14:33:21.318325567
34,117.36,30,117.38,14:33:21.318392587
38,117.36,30,117.38,14:33:21.787867255
38,117.36,28,117.38,14:33:21.788204851
38,117.36,25,117.38,14:33:21.788204851
1,117.37,25,117.38,14:33:21.788333597
7,117.37,25,117.38,14:33:21.788352432
8,117.37,25,117.38,14:33:21.788352432
9,117.37,25,117.38,14:33:21.788476711
9,117.37,22,117.38,14:33:21.788749939
9,117.37,18,117.38,14:33:21.788828031
8,117.37,18,117.38,14:33:21.789368217
9,117.37,18,117.38,14:33:21.789640191
8,117.37,18,117.38,14:33:21.790367228
9,117.37,18,117.38,14:33:21.791163045
14,117.37,18,117.38,14:33:21.792879623
14,117.37,17,117.38,14:33:21.803097231
21,117.37,17,117.38,14:33:21.803341445
20,117.37,17,117.38,14:33:22.145473008
13,117.37,17,117.38,14:33:22.145625315
13,117.37,18,117.38,14:33:22.145776504
8,117.37,18,117.38,14:33:22.145851384
8,117.37,23,117.38,14:33:22.146240869
8,117.37,28,117.38,14:33:22.146331765
8,117.37,30,117.38,14:33:22.146331765
7,117.37,30,117.38,14:33:22.146785968
1,117.37,30,117.38,14:33:22.146932594
2,117.37,30,117.38,14:33:22.147278104
3,117.37,30,117.38,14:33:22.147701332
3,117.37,25,117.38,14:33:22.148347453
9,117.37,25,117.38,14:33:22.148347453
9,117.37,23,117.38,14:33:22.148505734
9,117.37,18,117.38,14:33:22.148582361
9,117.37,17,117.38,14:33:22.148811565
9,117.37,18,117.38,14:33:22.150041615
9,117.37,17,117.38,14:33:22.152806375
9,117.37,18,117.38,14:33:22.154312681
9,117.37,17,117.38,14:33:22.167645311
9,117.37,18,117.38,14:33:22.268423117
9,117.37,17,117.38,14:33:23.214327733
14,117.37,17,117.38,14:33:23.254543072
15,117.37,17,117.38,14:33:23.276488383
15,117.37,18,117.38,14:33:24.013920792
10,117.37,18,117.38,14:33:24.014084769
10,117.37,19,117.38,14:33:24.418128918
9,117.37,19,117.38,14:33:24.418150171
9,117.37,23,117.38,14:33:24.418313071
9,117.37,24,117.38,14:33:24.418313071
9,117.37,29,117.38,14:33:24.418628382
3,117.37,29,117.38,14:33:24.418783377
3,117.37,31,117.38,14:33:24.418783377
2,117.37,31,117.38,14:33:24.419036795
1,117.37,31,117.38,14:33:24.419380273
1,117.37,34,117.38,14:33:24.419380273
1,117.37,35,117.38,14:33:24.419445975
2,117.37,35,117.38,14:33:24.420708378
1,117.37,35,117.38,14:33:24.424492433
2,117.37,35,117.38,14:33:24.432811659
1,117.37,35,117.38,14:33:24.438783699
7,117.37,35,117.38,14:33:24.589431792
7,117.37,32,117.38,14:33:26.660397711
7,117.37,31,117.38,14:33:26.660397711
7,117.37,27,117.38,14:33:26.660514918
7,117.37,26,117.38,14:33:26.660514918
8,117.37,26,117.38,14:33:26.660811596
8,117.37,24,117.38,14:33:26.660872096
8,117.37,19,117.38,14:33:26.660872096
9,117.37,19,117.38,14:33:26.661306034
14,117.37,19,117.38,14:33:26.661624987
13,117.37,19,117.38,14:33:26.661936546
14,117.37,19,117.38,14:33:26.665529433
13,117.37,19,117.38,14:33:26.670807362
13,117.37,18,117.38,14:33:26.678083785
20,117.37,18,117.38,14:33:26.678351969
13,117.37,18,117.38,14:33:26.762773084
13,117.37,19,117.38,14:33:26.763063836
8,117.37,19,117.38,14:33:26.763569953
8,117.37,18,117.38,14:33:26.791472864
13,117.37,18,117.38,14:33:26.857741236
13,117.37,26,117.38,14:33:27.133522110
8,117.37,26,117.38,14:33:27.133882375
7,117.37,26,117.38,14:33:27.134114170
7,117.37,27,117.38,14:33:27.134380243
7,117.37,26,117.38,14:33:27.181203219
8,117.37,26,117.38,14:33:27.181306653
9,117.37,26,117.38,14:33:27.181496160
10,117.37,26,117.38,14:33:27.181590294
9,117.37,26,117.38,14:33:27.185772237
8,117.37,26,117.38,14:33:27.189141223
7,117.37,26,117.38,14:33:27.286096103
7,117.37,27,117.38,14:33:27.286309503
7,117.37,32,117.38,14:33:27.319182164
1,117.37,32,117.38,14:33:27.689528904
1,117.37,36,117.38,14:33:27.689823013
7,117.37,36,117.38,14:33:27.880597594
8,117.37,36,117.38,14:33:27.900414648
9,117.37,36,117.38,14:33:27.900414648
10,117.37,36,117.38,14:33:27.900414648
9,117.37,36,117.38,14:33:27.900443397
9,117.37,32,117.38,14:33:27.901718525
8,117.37,32,117.38,14:33:27.901718525
13,117.37,32,117.38,14:33:27.902894408
13,117.37,27,117.38,14:33:27.903781487
14,117.37,27,117.38,14:33:27.903781487
13,117.37,27,117.38,14:33:27.904731774
14,117.37,27,117.38,14:33:27.904849959
13,117.37,27,117.38,14:33:27.905280164
14,117.37,27,117.38,14:33:27.907471798
21,117.37,27,117.38,14:33:27.907685836
21,117.37,26,117.38,14:33:27.908018683
21,117.37,27,117.38,14:33:27.908197125
20,117.37,27,117.38,14:33:27.914104723
20,117.37,26,117.38,14:33:27.914173662
21,117.37,26,117.38,14:33:28.370659007
20,117.37,26,117.38,14:33:28.371711851
21,117.37,26,117.38,14:33:28.372072641
22,117.37,26,117.38,14:33:28.385077471
22,117.37,20,117.38,14:33:28.385240094
23,117.37,20,117.38,14:33:28.385687780
23,117.37,19,117.38,14:33:28.385711623
23,117.37,18,117.38,14:33:28.385711623
23,117.37,13,117.38,14:33:28.386371952
23,117.37,12,117.38,14:33:28.386371952
23,117.37,10,117.38,14:33:28.386371952
23,117.37,9,117.38,14:33:28.386371952
23,117.37,8,117.38,14:33:28.386371952
23,117.37,1,117.38,14:33:28.386371952
28,117.37,1,117.38,14:33:28.387107024
31,117.37,1,117.38,14:33:28.387133878
31,117.37,23,117.39,14:33:28.387377737
1,117.38,23,117.39,14:33:28.387377737
2,117.38,23,117.39,14:33:28.387377737
10,117.38,23,117.39,14:33:28.387379824
10,117.38,21,117.39,14:33:28.387627632
10,117.38,19,117.39,14:33:28.388045330
9,117.38,19,117.39,14:33:28.395062135
8,117.38,19,117.39,14:33:28.395450778
8,117.38,22,117.39,14:33:28.488015611
8,117.38,27,117.39,14:33:28.488092155
8,117.38,29,117.39,14:33:28.488182427
8,117.38,31,117.39,14:33:28.488182427
8,117.38,33,117.39,14:33:28.488247720
8,117.38,34,117.39,14:33:28.488327845
6,117.38,34,117.39,14:33:28.488553763
5,117.38,34,117.39,14:33:28.488702587
5,117.38,36,117.39,14:33:28.488851390
30,117.37,36,117.39,14:33:28.488936205
30,117.37,1,117.38,14:33:28.489018669
30,117.37,7,117.38,14:33:28.489143911
29,117.37,7,117.38,14:33:28.489435747
27,117.37,7,117.38,14:33:28.489773572
22,117.37,7,117.38,14:33:28.490519708
23,117.37,7,117.38,14:33:28.565668392
22,117.37,7,117.38,14:33:28.571527211
23,117.37,7,117.38,14:33:28.575365024
22,117.37,7,117.38,14:33:28.579070048
22,117.37,6,117.38,14:33:28.590664322
22,117.37,35,117.39,14:33:29.417204298
25,117.37,35,117.39,14:33:29.427865133
27,117.37,35,117.39,14:33:29.427935280
1,117.38,35,117.39,14:33:29.435066542
1,117.38,38,117.39,14:33:29.435356343
29,117.37,38,117.39,14:33:29.435582679
1,117.38,38,117.39,14:33:29.435747571
1,117.38,36,117.39,14:33:29.435747571
29,117.37,36,117.39,14:33:29.436901709
29,117.37,33,117.39,14:33:29.440345223
29,117.37,35,117.39,14:33:30.354688482
29,117.37,36,117.39,14:33:30.773205741
27,117.37,36,117.39,14:33:30.823452602
24,117.37,36,117.39,14:33:30.823521991
22,117.37,36,117.39,14:33:30.823672746
22,117.37,35,117.39,14:33:30.823809415
25,117.37,35,117.39,14:33:32.344409270
27,117.37,35,117.39,14:33:32.344501264
1,117.38,35,117.39,14:33:32.344698976
2,117.38,35,117.39,14:33:32.344989574
2,117.38,37,117.39,14:33:32.344989574
2,117.38,38,117.39,14:33:32.345225660
1,117.38,38,117.39,14:33:32.345630981
2,117.38,38,117.39,14:33:32.345803493
2,117.38,36,117.39,14:33:32.346273967
3,117.38,36,117.39,14:33:32.346650747
3,117.38,34,117.39,14:33:32.346811825
8,117.38,34,117.39,14:33:32.347538606
8,117.38,32,117.39,14:33:32.420930717
8,117.38,29,117.39,14:33:32.420930717
8,117.38,27,117.39,14:33:32.420947420
8,117.38,26,117.39,14:33:32.420947420
14,117.38,26,117.39,14:33:32.420947420
14,117.38,24,117.39,14:33:32.421278441
14,117.38,19,117.39,14:33:32.421372985
14,117.38,18,117.39,14:33:32.421717695
20,117.38,18,117.39,14:33:32.421842399
20,117.38,13,117.39,14:33:32.421908959
24,117.38,13,117.39,14:33:32.423621144
25,117.38,13,117.39,14:33:32.423706827
24,117.38,13,117.39,14:33:32.424583521
20,117.38,13,117.39,14:33:32.424668756
20,117.38,12,117.39,14:33:32.428182359
20,117.38,13,117.39,14:33:32.429225155
20,117.38,14,117.39,14:33:32.429767776
20,117.38,13,117.39,14:33:32.429976118
20,117.38,12,117.39,14:33:32.430210316
20,117.38,13,117.39,14:33:32.430566764
20,117.38,12,117.39,14:33:32.430790486
14,117.38,12,117.39,14:33:32.431133845
14,117.38,13,117.39,14:33:32.433819315
14,117.38,12,117.39,14:33:32.433976909
14,117.38,13,117.39,14:33:32.436763831
14,117.38,14,117.39,14:33:32.442774592
14,117.38,19,117.39,14:33:32.443042998
15,117.38,19,117.39,14:33:32.443821489
9,117.38,19,117.39,14:33:32.450814682
4,117.38,19,117.39,14:33:32.456106163
3,117.38,19,117.39,14:33:32.456310625
9,117.38,19,117.39,14:33:32.460839957
9,117.38,24,117.39,14:33:32.521479678
9,117.38,26,117.39,14:33:32.521580411
3,117.38,26,117.39,14:33:33.330083881
3,117.38,29,117.39,14:33:33.330373669
3,117.38,34,117.39,14:33:33.330373669
2,117.38,34,117.39,14:33:33.330661352
1,117.38,34,117.39,14:33:33.563551153
2,117.38,34,117.39,14:33:34.712420951
3,117.38,34,117.39,14:33:34.712661830
9,117.38,34,117.39,14:33:34.712881270
9,117.38,29,117.39,14:33:34.713138412
9,117.38,26,117.39,14:33:34.713841215
9,117.38,24,117.39,14:33:34.714365774
9,117.38,19,117.39,14:33:34.714365774
10,117.38,19,117.39,14:33:34.714530002
16,117.38,19,117.39,14:33:34.714912309
16,117.38,18,117.39,14:33:34.715208795
16,117.38,13,117.39,14:33:34.715365639
16,117.38,12,117.39,14:33:34.725742560
16,117.38,13,117.39,14:33:34.814986592
16,117.38,18,117.39,14:33:34.815223549
10,117.38,18,117.39,14:33:34.815365210
9,117.38,18,117.39,14:33:34.835081265
9,117.38,25,117.39,14:33:34.886251858
9,117.38,26,117.39,14:33:34.886418053
9,117.38,25,117.39,14:33:34.984995336
10,117.38,25,117.39,14:33:35.386235875
10,117.38,18,117.39,14:33:35.386407101
15,117.38,18,117.39,14:33:35.386584131
15,117.38,17,117.39,14:33:35.386748815
15,117.38,12,117.39,14:33:35.386832892
15,117.38,13,117.39,14:33:35.426751243
15,117.38,18,117.39,14:33:35.465715752
14,117.38,18,117.39,14:33:35.465917038
9,117.38,18,117.39,14:33:35.465987272
10,117.38,18,117.39,14:33:35.599084544
15,117.38,18,117.39,14:33:35.600758898
15,117.38,17,117.39,14:33:35.600985468
15,117.38,12,117.39,14:33:35.601077231
15,117.38,13,117.39,14:33:35.757535211
16,117.38,13,117.39,14:33:35.905422386
16,117.38,12,117.39,14:33:36.070024496
16,117.38,13,117.39,14:33:38.378487540
16,117.38,19,117.39,14:33:38.379393481
16,117.38,20,117.39,14:33:38.379463340
16,117.38,25,117.39,14:33:38.379541644
11,117.38,25,117.39,14:33:38.379541644
10,117.38,25,117.39,14:33:38.379768639
9,117.38,25,117.39,14:33:38.379874978
9,117.38,29,117.39,14:33:38.380168088
9,117.38,30,117.39,14:33:38.380168088
8,117.38,30,117.39,14:33:38.380663988
8,117.38,33,117.39,14:33:38.381279214
7,117.38,33,117.39,14:33:38.381552170
1,117.38,33,117.39,14:33:38.381618337
34,117.37,33,117.39,14:33:38.382158052
1,117.38,33,117.39,14:33:38.382158052
34,117.37,33,117.39,14:33:38.382545715
34,117.37,1,117.38,14:33:38.382630640
34,117.37,33,117.39,14:33:38.382808925
34,117.37,35,117.39,14:33:38.383034544
1,117.38,35,117.39,14:33:38.383034544
1,117.38,32,117.39,14:33:38.383207712
37,117.37,32,117.39,14:33:38.383465061
34,117.37,32,117.39,14:33:38.384082146
1,117.38,32,117.39,14:33:38.387416973
2,117.38,32,117.39,14:33:38.387950406
2,117.38,30,117.39,14:33:38.388414300
1,117.38,30,117.39,14:33:38.499764566
2,117.38,30,117.39,14:33:38.499965545
2,117.38,33,117.39,14:33:38.500032901
1,117.38,33,117.39,14:33:39.413380140
34,117.37,33,117.39,14:33:39.413541925
34,117.37,30,117.39,14:33:39.413837733
34,117.37,31,117.39,14:33:40.013263957
1,117.38,31,117.39,14:33:40.226015310
2,117.38,31,117.39,14:33:40.226403289
2,117.38,26,117.39,14:33:40.226586654
7,117.38,26,117.39,14:33:40.226824746
7,117.38,20,117.39,14:33:40.226824746
7,117.38,19,117.39,14:33:40.226910154
7,117.38,15,117.39,14:33:40.226910154
8,117.38,15,117.39,14:33:40.226910154
7,117.38,15,117.39,14:33:40.227063146
6,117.38,15,117.39,14:33:40.227252579
6,117.38,20,117.39,14:33:40.227498191
6,117.38,26,117.39,14:33:40.746251425
7,117.38,26,117.39,14:33:41.091469210
7,117.38,31,117.39,14:33:42.428323511
2,117.38,31,117.39,14:33:42.428570586
2,117.38,34,117.39,14:33:42.428701661
1,117.38,34,117.39,14:33:42.433070855
2,117.38,34,117.39,14:33:42.437959795
3,117.38,34,117.39,14:33:42.438024489
2,117.38,34,117.39,14:33:42.438285033
3,117.38,34,117.39,14:33:42.438485865
2,117.38,34,117.39,14:33:42.438736124
2,117.38,29,117.39,14:33:42.438803618
7,117.38,29,117.39,14:33:42.438995292
8,117.38,29,117.39,14:33:42.439061154
7,117.38,29,117.39,14:33:42.439318027
7,117.38,26,117.39,14:33:42.440037269
8,117.38,26,117.39,14:33:42.440109291
8,117.38,20,117.39,14:33:42.440386369
14,117.38,20,117.39,14:33:42.440386369
14,117.38,19,117.39,14:33:42.440663473
14,117.38,14,117.39,14:33:42.440748206
21,117.38,14,117.39,14:33:42.441190525
20,117.38,14,117.39,14:33:42.441707792
20,117.38,15,117.39,14:33:42.441707792
13,117.38,15,117.39,14:33:42.442095366
13,117.38,14,117.39,14:33:42.442114608
14,117.38,14,117.39,14:33:42.442563587
14,117.38,15,117.39,14:33:42.442724947
13,117.38,15,117.39,14:33:42.442819612
13,117.38,14,117.39,14:33:42.444046111
14,117.38,14,117.39,14:33:42.444573800
15,117.38,14,117.39,14:33:42.444635982
14,117.38,14,117.39,14:33:42.445201524
13,117.38,14,117.39,14:33:42.445547025
13,117.38,15,117.39,14:33:42.445743264
13,117.38,14,117.39,14:33:42.446382547
14,117.38,14,117.39,14:33:42.446769260
15,117.38,14,117.39,14:33:42.448255544
14,117.38,14,117.39,14:33:42.449129127
13,117.38,14,117.39,14:33:42.449334455
13,117.38,15,117.39,14:33:42.449469620
13,117.38,14,117.39,14:33:42.451649321
13,117.38,15,117.39,14:33:42.453729623
13,117.38,14,117.39,14:33:42.456128341
14,117.38,14,117.39,14:33:42.458698231
15,117.38,14,117.39,14:33:42.465244437
15,117.38,13,117.39,14:33:42.478099330
14,117.38,13,117.39,14:33:42.478099330
18,117.38,13,117.39,14:33:42.554372750
21,117.38,13,117.39,14:33:42.554372750
22,117.38,13,117.39,14:33:42.554756187
22,117.38,7,117.39,14:33:42.555490819
25,117.38,7,117.39,14:33:42.555612435
27,117.38,7,117.39,14:33:42.555612435
27,117.38,6,117.39,14:33:42.556233423
27,117.38,7,117.39,14:33:42.566939467
27,117.38,6,117.39,14:33:42.567794318
27,117.38,7,117.39,14:33:42.571403534
27,117.38,8,117.39,14:33:42.571644513
27,117.38,7,117.39,14:33:42.584837998
27,117.38,6,117.39,14:33:42.585030026
27,117.38,7,117.39,14:33:42.870187910
26,117.38,7,117.39,14:33:42.870254102
26,117.38,8,117.39,14:33:42.873983974
24,117.38,8,117.39,14:33:42.874053692
21,117.38,8,117.39,14:33:42.874128441
20,117.38,8,117.39,14:33:42.874128441
20,117.38,13,117.39,14:33:42.874241285
17,117.38,13,117.39,14:33:42.874521589
13,117.38,13,117.39,14:33:42.874521589
14,117.38,13,117.39,14:33:42.874716831
14,117.38,20,117.39,14:33:42.874880175
15,117.38,20,117.39,14:33:42.874880175
15,117.38,13,117.39,14:33:42.875921461
15,117.38,12,117.39,14:33:42.876135944
15,117.38,7,117.39,14:33:42.883649937
15,117.38,6,117.39,14:33:42.883942049
15,117.38,7,117.39,14:33:42.884568327
15,117.38,8,117.39,14:33:42.888824752
14,117.38,8,117.39,14:33:42.888975377
14,117.38,7,117.39,14:33:42.889083262
15,117.38,7,117.39,14:33:42.889228702
15,117.38,6,117.39,14:33:42.896282296
15,117.38,7,117.39,14:33:42.896524068
15,117.38,6,117.39,14:33:42.900303989
15,117.38,7,117.39,14:33:42.900518261
15,117.38,8,117.39,14:33:42.900673231
15,117.38,7,117.39,14:33:42.901307105
15,117.38,6,117.39,14:33:42.901455909
15,117.38,7,117.39,14:33:42.904619864
15,117.38,8,117.39,14:33:42.904812088
15,117.38,7,117.39,14:33:42.904877269
15,117.38,6,117.39,14:33:42.904985202
15,117.38,7,117.39,14:33:42.941615686
15,117.38,8,117.39,14:33:42.941817931
14,117.38,8,117.39,14:33:42.941884872
14,117.38,7,117.39,14:33:42.945986211
14,117.38,13,117.39,14:33:42.946131006
14,117.38,14,117.39,14:33:42.946303983
14,117.38,13,117.39,14:33:42.977285595
14,117.38,12,117.39,14:33:42.977450277
15,117.38,12,117.39,14:33:42.977517496
14,117.38,12,117.39,14:33:43.024480190
14,117.38,13,117.39,14:33:43.024588244
14,117.38,14,117.39,14:33:43.024667348
13,117.38,14,117.39,14:33:43.024774761
14,117.38,14,117.39,14:33:43.038059437
14,117.38,13,117.39,14:33:43.038135610
14,117.38,12,117.39,14:33:43.038429728
18,117.38,12,117.39,14:33:43.347960457
21,117.38,12,117.39,14:33:43.348155138
21,117.38,6,117.39,14:33:43.348231106
22,117.38,6,117.39,14:33:43.348231106
22,117.38,7,117.39,14:33:43.348730193
25,117.38,7,117.39,14:33:43.348730193
27,117.38,7,117.39,14:33:43.348730193
27,117.38,6,117.39,14:33:43.348875346
27,117.38,7,117.39,14:33:43.352300777
27,117.38,6,117.39,14:33:43.352878661
30,117.38,6,117.39,14:33:43.389862268
31,117.38,6,117.39,14:33:43.389930159
31,117.38,3,117.39,14:33:43.391025227
31,117.38,2,117.39,14:33:43.391054670
31,117.38,1,117.39,14:33:43.391054670
31,117.38,35,117.4,14:33:43.391054670
31,117.38,31,117.4,14:33:43.391920439
31,117.38,32,117.4,14:33:43.391920439
28,117.38,32,117.4,14:33:43.391920439
30,117.38,32,117.4,14:33:43.391920439
30,117.38,30,117.4,14:33:43.391920439
29,117.38,30,117.4,14:33:43.391920439
5,117.39,30,117.4,14:33:43.391920439
11,117.39,30,117.4,14:33:43.429268837
11,117.39,25,117.4,14:33:43.430071505
11,117.39,24,117.4,14:33:43.430071505
11,117.39,25,117.4,14:33:43.430812252
11,117.39,16,117.4,14:33:43.430812252
12,117.39,16,117.4,14:33:43.431769654
12,117.39,10,117.4,14:33:43.431807890
12,117.39,9,117.4,14:33:43.431807890
12,117.39,4,117.4,14:33:43.431850351
12,117.39,3,117.4,14:33:43.431945330
12,117.39,2,117.4,14:33:43.431945330
12,117.39,1,117.4,14:33:43.431945330
12,117.39,36,117.41,14:33:43.431945330
13,117.39,36,117.41,14:33:43.432053362
20,117.39,36,117.41,14:33:43.432401461
21,117.39,36,117.41,14:33:43.432568418
22,117.39,36,117.41,14:33:43.432595438
22,117.39,1,117.4,14:33:43.433236136
22,117.39,2,117.4,14:33:43.433346168
22,117.39,1,117.4,14:33:43.433736842
27,117.39,1,117.4,14:33:43.434039835
27,117.39,38,117.41,14:33:43.434157969
27,117.39,2,117.4,14:33:43.434434458
27,117.39,1,117.4,14:33:43.434434458
27,117.39,36,117.41,14:33:43.434984762
6,117.4,36,117.41,14:33:43.434984762
11,117.4,36,117.41,14:33:43.434984762
5,117.4,36,117.41,14:33:43.435655891
4,117.4,36,117.41,14:33:43.451204334
29,117.39,36,117.41,14:33:43.451271543
29,117.39,39,117.41,14:33:43.451699428
27,117.39,39,117.41,14:33:43.451699428
27,117.39,1,117.4,14:33:43.454505118
27,117.39,2,117.4,14:33:43.454884942
20,117.39,2,117.4,14:33:43.552736740
20,117.39,3,117.4,14:33:43.553017591
15,117.39,3,117.4,14:33:43.553189220
15,117.39,4,117.4,14:33:43.553432115
15,117.39,9,117.4,14:33:43.553823860
15,117.39,8,117.4,14:33:43.553823860
15,117.39,14,117.4,14:33:43.554377878
14,117.39,14,117.4,14:33:43.633380120
15,117.39,14,117.4,14:33:43.654275666
14,117.39,14,117.4,14:33:43.701851265
15,117.39,14,117.4,14:33:44.034284806
15,117.39,8,117.4,14:33:44.245531037
15,117.39,3,117.4,14:33:44.245723063
15,117.39,2,117.4,14:33:44.246385481
20,117.39,2,117.4,14:33:44.246626655
20,117.39,1,117.4,14:33:44.255608069
27,117.39,1,117.4,14:33:44.259967090
30,117.39,1,117.4,14:33:44.263330316
30,117.39,36,117.41,14:33:44.263858642
27,117.39,36,117.41,14:33:44.264416117
1,117.4,36,117.41,14:33:44.307975811
