bidVolume,bidPrice,askVolume,askPrice,timestamp
1,2321.9,2,2322.0,09:48:37.364834529
1,2321.9,1,2322.0,09:48:37.364863166
1,2321.9,1,2322.0,09:48:37.364879231
1,2321.9,1,2322.0,09:48:37.364939177
1,2321.9,1,2322.0,09:48:37.364968769
1,2321.9,1,2322.0,09:48:37.364968769
1,2321.9,1,2322.0,09:48:37.364999976
1,2321.9,2,2322.0,09:48:37.365069097
1,2321.9,2,2322.0,09:48:37.365116852
1,2321.9,1,2322.0,09:48:37.365284592
1,2321.9,7,2322.1,09:48:37.365333918
1,2321.9,7,2322.1,09:48:37.365333918
1,2321.9,7,2322.1,09:48:37.365424496
1,2321.9,6,2322.1,09:48:37.365511954
2,2321.9,6,2322.1,09:48:37.365544047
3,2321.9,6,2322.1,09:48:37.365627476
3,2321.9,5,2322.1,09:48:37.365643630
3,2321.9,4,2322.1,09:48:37.365662898
3,2321.9,4,2322.1,09:48:37.365709922
3,2321.9,5,2322.1,09:48:37.372188587
3,2321.9,1,2322.0,09:48:37.372315771
2,2321.9,1,2322.0,09:48:37.372490214
2,2321.9,1,2322.0,09:48:37.382611598
2,2321.9,5,2322.1,09:48:37.470810838
2,2321.9,5,2322.1,09:48:37.470810838
3,2321.9,5,2322.1,09:48:37.470996458
3,2321.9,4,2322.1,09:48:37.471061314
4,2321.9,4,2322.1,09:48:37.471101145
3,2321.9,4,2322.1,09:48:37.869055091
3,2321.9,5,2322.1,09:48:37.869097062
2,2321.9,5,2322.1,09:48:37.869330523
2,2321.9,1,2322.0,09:48:37.869354849
2,2321.9,1,2322.0,09:48:37.869510351
2,2321.9,4,2322.1,09:48:37.869595431
2,2321.9,4,2322.1,09:48:37.869595431
3,2321.9,4,2322.1,09:48:37.869617233
3,2321.9,3,2322.1,09:48:37.869735283
1,2322.0,3,2322.1,09:48:37.869782176
1,2322.0,3,2322.1,09:48:37.869865526
2,2322.0,3,2322.1,09:48:37.869942292
1,2322.0,3,2322.1,09:48:37.869960929
1,2322.0,3,2322.1,09:48:37.869979816
1,2322.0,2,2322.1,09:48:37.870057235
2,2322.0,2,2322.1,09:48:37.870102635
2,2322.0,2,2322.1,09:48:37.870220979
2,2322.0,1,2322.1,09:48:37.870379385
1,2322.0,1,2322.1,09:48:37.870434855
1,2322.0,2,2322.1,09:48:37.877019202
1,2322.0,2,2322.1,09:48:37.877146296
5,2321.9,2,2322.1,09:48:37.877250186
5,2321.9,2,2322.1,09:48:37.877250186
5,2321.9,3,2322.1,09:48:37.877383274
4,2321.9,3,2322.1,09:48:37.877403732
4,2321.9,4,2322.1,09:48:37.877444606
3,2321.9,4,2322.1,09:48:37.877576318
4,2321.9,4,2322.1,09:48:37.879486123
4,2321.9,4,2322.1,09:48:37.959817210
4,2321.9,4,2322.1,09:48:37.959817210
4,2321.9,5,2322.1,09:48:38.259812294
3,2321.9,5,2322.1,09:48:38.259976589
3,2321.9,1,2322.0,09:48:38.260111855
3,2321.9,2,2322.0,09:48:38.261796257
3,2321.9,2,2322.0,09:48:38.288845670
2,2321.9,2,2322.0,09:48:38.351419494
1,2321.9,2,2322.0,09:48:38.351457062
9,2321.8,2,2322.0,09:48:38.351489863
9,2321.8,2,2322.0,09:48:38.351489863
9,2321.8,2,2322.0,09:48:38.351579253
9,2321.8,2,2322.0,09:48:38.351623120
9,2321.8,3,2322.0,09:48:38.351663857
8,2321.8,3,2322.0,09:48:38.351681841
1,2321.9,3,2322.0,09:48:38.353660268
1,2321.9,2,2322.0,09:48:38.353792245
1,2321.9,1,2322.0,09:48:38.353820668
1,2321.9,6,2322.1,09:48:38.353951429
1,2321.9,6,2322.1,09:48:38.353951429
1,2321.9,5,2322.1,09:48:38.354123676
2,2321.9,5,2322.1,09:48:38.354170354
2,2321.9,5,2322.1,09:48:38.364298172
3,2321.9,5,2322.1,09:48:38.413897910
4,2321.9,5,2322.1,09:48:38.453123459
3,2321.9,5,2322.1,09:48:38.453484068
3,2321.9,4,2322.1,09:48:38.544137353
3,2321.9,3,2322.1,09:48:38.686973968
1,2322.0,3,2322.1,09:48:38.687003962
1,2322.0,2,2322.1,09:48:38.687030955
1,2322.0,2,2322.1,09:48:38.687292487
2,2322.0,2,2322.1,09:48:38.687391673
2,2322.0,1,2322.1,09:48:38.687652951
2,2322.0,1,2322.1,09:48:38.697631690
1,2322.0,1,2322.1,09:48:38.727300127
1,2322.0,2,2322.1,09:48:38.727488224
4,2321.9,2,2322.1,09:48:38.754415276
4,2321.9,2,2322.1,09:48:38.754415276
4,2321.9,1,2322.1,09:48:38.754433568
4,2321.9,2,2322.1,09:48:38.754514680
4,2321.9,3,2322.1,09:48:38.754591331
4,2321.9,4,2322.1,09:48:38.754610599
4,2321.9,5,2322.1,09:48:38.754672987
3,2321.9,5,2322.1,09:48:38.754693394
3,2321.9,6,2322.1,09:48:38.754711947
2,2321.9,6,2322.1,09:48:38.754748922
2,2321.9,5,2322.1,09:48:38.754847010
3,2321.9,5,2322.1,09:48:38.754990773
3,2321.9,5,2322.1,09:48:38.857496735
3,2321.9,5,2322.1,09:48:38.857496735
4,2321.9,5,2322.1,09:48:38.922911283
4,2321.9,4,2322.1,09:48:38.923069846
4,2321.9,3,2322.1,09:48:38.923089171
4,2321.9,2,2322.1,09:48:38.923128384
1,2322.0,2,2322.1,09:48:38.923154324
2,2322.0,2,2322.1,09:48:38.923190440
2,2322.0,2,2322.1,09:48:38.923270915
3,2322.0,2,2322.1,09:48:38.923310634
4,2322.0,2,2322.1,09:48:38.923423303
4,2322.0,1,2322.1,09:48:38.923523541
4,2322.0,1,2322.1,09:48:38.923741219
5,2322.0,1,2322.1,09:48:38.923766538
5,2322.0,1,2322.1,09:48:38.924643573
4,2322.0,1,2322.1,09:48:38.928427496
3,2322.0,1,2322.1,09:48:38.928549079
3,2322.0,6,2322.2,09:48:38.958685942
3,2322.0,6,2322.2,09:48:38.958685942
1,2322.1,6,2322.2,09:48:38.958704682
1,2322.1,5,2322.2,09:48:38.959044992
1,2322.1,4,2322.2,09:48:38.959066760
1,2322.1,4,2322.2,09:48:38.959184042
1,2322.1,4,2322.2,09:48:38.959243999
1,2322.1,4,2322.2,09:48:38.959320278
1,2322.1,3,2322.2,09:48:38.959357658
1,2322.1,3,2322.2,09:48:38.959797502
1,2322.1,3,2322.2,09:48:38.969304844
2,2322.1,3,2322.2,09:48:38.993957300
3,2322.1,3,2322.2,09:48:38.998418013
3,2322.1,2,2322.2,09:48:38.998637035
2,2322.1,2,2322.2,09:48:39.132497547
1,2322.1,2,2322.2,09:48:39.132585944
1,2322.1,3,2322.2,09:48:39.132631331
1,2322.1,3,2322.2,09:48:39.132748721
1,2322.1,4,2322.2,09:48:39.132773348
1,2322.1,5,2322.2,09:48:39.132840175
1,2322.1,6,2322.2,09:48:39.132928032
3,2322.0,6,2322.2,09:48:39.138574876
6,2321.9,6,2322.2,09:48:39.138574876
4,2321.9,6,2322.2,09:48:39.138574876
4,2321.9,6,2322.2,09:48:39.138574876
4,2321.9,6,2322.2,09:48:39.138574876
4,2321.9,1,2322.1,09:48:39.138669229
4,2321.9,2,2322.1,09:48:39.138701829
4,2321.9,3,2322.1,09:48:39.138781299
4,2321.9,4,2322.1,09:48:39.138877688
4,2321.9,3,2322.1,09:48:39.138944199
4,2321.9,3,2322.1,09:48:39.139329647
4,2321.9,4,2322.1,09:48:39.139351426
5,2321.9,4,2322.1,09:48:39.139386921
5,2321.9,5,2322.1,09:48:39.139427234
5,2321.9,6,2322.1,09:48:39.139474038
5,2321.9,7,2322.1,09:48:39.139501006
4,2321.9,7,2322.1,09:48:39.139521631
4,2321.9,7,2322.1,09:48:39.139573699
4,2321.9,7,2322.1,09:48:39.139587808
4,2321.9,6,2322.1,09:48:39.139683967
4,2321.9,5,2322.1,09:48:39.139893223
4,2321.9,4,2322.1,09:48:39.139946021
4,2321.9,4,2322.1,09:48:39.149183771
4,2321.9,4,2322.1,09:48:39.157531562
4,2321.9,5,2322.1,09:48:39.258754910
3,2321.9,5,2322.1,09:48:39.286436371
2,2321.9,5,2322.1,09:48:39.370280054
2,2321.9,1,2322.0,09:48:39.370305551
2,2321.9,2,2322.0,09:48:39.370398846
2,2321.9,2,2322.0,09:48:39.370443785
1,2321.9,2,2322.0,09:48:39.370506246
10,2321.8,2,2322.0,09:48:39.379130865
10,2321.8,2,2322.0,09:48:39.379130865
10,2321.8,3,2322.0,09:48:39.379241792
10,2321.8,4,2322.0,09:48:39.379324143
9,2321.8,4,2322.0,09:48:39.379342427
9,2321.8,5,2322.0,09:48:39.379360776
8,2321.8,5,2322.0,09:48:39.379466437
7,2321.8,5,2322.0,09:48:39.379478437
7,2321.8,5,2322.0,09:48:39.379508886
7,2321.8,4,2322.0,09:48:39.379677949
6,2321.8,4,2322.0,09:48:39.379725876
6,2321.8,5,2322.0,09:48:39.379936817
6,2321.8,5,2322.0,09:48:39.533846485
6,2321.8,5,2322.0,09:48:39.755074232
6,2321.8,5,2322.0,09:48:39.755074232
6,2321.8,4,2322.0,09:48:39.852291126
6,2321.8,3,2322.0,09:48:39.852455970
6,2321.8,2,2322.0,09:48:39.852477628
6,2321.8,2,2322.0,09:48:39.882536884
1,2321.9,2,2322.0,09:48:39.925599418
1,2321.9,1,2322.0,09:48:39.925617541
2,2321.9,1,2322.0,09:48:39.925676409
2,2321.9,1,2322.0,09:48:39.925758379
3,2321.9,1,2322.0,09:48:39.925781208
3,2321.9,1,2322.0,09:48:39.925833784
3,2321.9,6,2322.1,09:48:39.925961579
3,2321.9,6,2322.1,09:48:39.925961579
3,2321.9,5,2322.1,09:48:39.926019456
2,2321.9,5,2322.1,09:48:39.926087960
3,2321.9,5,2322.1,09:48:39.926608047
3,2321.9,6,2322.1,09:48:40.033364530
3,2321.9,1,2322.0,09:48:40.033495544
2,2321.9,1,2322.0,09:48:40.033539942
2,2321.9,6,2322.1,09:48:40.041593883
2,2321.9,6,2322.1,09:48:40.041593883
2,2321.9,5,2322.1,09:48:40.113149165
2,2321.9,6,2322.1,09:48:40.178144829
2,2321.9,1,2322.0,09:48:40.178348830
1,2321.9,1,2322.0,09:48:40.178377064
1,2321.9,2,2322.0,09:48:40.178424166
1,2321.9,3,2322.0,09:48:40.178550575
7,2321.8,3,2322.0,09:48:40.178630737
7,2321.8,3,2322.0,09:48:40.178630737
6,2321.8,3,2322.0,09:48:40.178781227
6,2321.8,3,2322.0,09:48:40.178797064
6,2321.8,4,2322.0,09:48:40.192353154
6,2321.8,3,2322.0,09:48:40.265804851
6,2321.8,2,2322.0,09:48:40.307361407
1,2321.9,2,2322.0,09:48:40.307497582
1,2321.9,1,2322.0,09:48:40.307531788
2,2321.9,1,2322.0,09:48:40.307564576
3,2321.9,1,2322.0,09:48:40.307608593
3,2321.9,7,2322.1,09:48:40.307631925
3,2321.9,7,2322.1,09:48:40.307631925
3,2321.9,6,2322.1,09:48:40.307755140
3,2321.9,6,2322.1,09:48:40.307800411
3,2321.9,5,2322.1,09:48:40.307873843
2,2321.9,5,2322.1,09:48:40.307953464
3,2321.9,5,2322.1,09:48:40.316145098
3,2321.9,5,2322.1,09:48:40.652906601
3,2321.9,5,2322.1,09:48:40.652906601
2,2321.9,5,2322.1,09:48:40.653051691
2,2321.9,6,2322.1,09:48:40.653088507
2,2321.9,1,2322.0,09:48:40.653275484
1,2321.9,1,2322.0,09:48:40.653302528
1,2321.9,2,2322.0,09:48:40.653374398
1,2321.9,3,2322.0,09:48:40.653415244
1,2321.9,4,2322.0,09:48:40.653434067
7,2321.8,4,2322.0,09:48:40.653552348
7,2321.8,4,2322.0,09:48:40.653552348
6,2321.8,4,2322.0,09:48:40.653684689
6,2321.8,4,2322.0,09:48:40.653698920
6,2321.8,3,2322.0,09:48:40.685620815
6,2321.8,3,2322.0,09:48:40.722361022
6,2321.8,3,2322.0,09:48:41.362095693
6,2321.8,3,2322.0,09:48:41.362137751
6,2321.8,3,2322.0,09:48:41.362157418
6,2321.8,3,2322.0,09:48:41.851903509
1,2321.9,3,2322.0,09:48:41.985367658
1,2321.9,2,2322.0,09:48:41.985522730
1,2321.9,1,2322.0,09:48:41.985634761
1,2321.9,1,2322.0,09:48:41.985769881
1,2321.9,1,2322.0,09:48:42.023158711
1,2321.9,2,2322.0,09:48:42.024685699
7,2321.8,2,2322.0,09:48:42.024933832
7,2321.8,2,2322.0,09:48:42.024933832
7,2321.8,2,2322.0,09:48:42.024965115
7,2321.8,3,2322.0,09:48:42.025065021
7,2321.8,4,2322.0,09:48:42.025082331
6,2321.8,4,2322.0,09:48:42.025275848
6,2321.8,4,2322.0,09:48:42.257255265
6,2321.8,1,2321.9,09:48:42.489476812
5,2321.8,1,2321.9,09:48:42.489523448
5,2321.8,1,2321.9,09:48:42.489657694
5,2321.8,1,2321.9,09:48:42.489707695
5,2321.8,1,2321.9,09:48:42.489707695
5,2321.8,1,2321.9,09:48:42.489726204
5,2321.8,2,2321.9,09:48:42.489786388
5,2321.8,3,2321.9,09:48:42.489804363
5,2321.8,4,2321.9,09:48:42.489823058
5,2321.8,4,2321.9,09:48:42.489857109
5,2321.8,4,2321.9,09:48:42.500175630
5,2321.8,1,2321.9,09:48:42.648355441
5,2321.8,6,2322.0,09:48:42.648734425
5,2321.8,6,2322.0,09:48:42.648734425
5,2321.8,1,2321.9,09:48:42.649131924
5,2321.8,2,2321.9,09:48:42.654049947
4,2321.8,2,2321.9,09:48:42.654312147
4,2321.8,3,2321.9,09:48:42.654312147
4,2321.8,4,2321.9,09:48:42.654421564
2,2321.8,4,2321.9,09:48:42.654525316
2,2321.8,5,2321.9,09:48:42.654525316
2,2321.8,6,2321.9,09:48:42.654529146
2,2321.8,6,2321.9,09:48:42.654540267
6,2321.7,6,2321.9,09:48:42.654648643
6,2321.7,6,2321.9,09:48:42.654648643
6,2321.7,1,2321.8,09:48:42.654887463
5,2321.7,1,2321.8,09:48:42.654958923
4,2321.7,1,2321.8,09:48:42.655045541
4,2321.7,1,2321.8,09:48:42.655058476
4,2321.7,2,2321.8,09:48:42.655232054
4,2321.7,2,2321.8,09:48:42.655369253
4,2321.7,2,2321.8,09:48:42.655468625
4,2321.7,2,2321.8,09:48:42.655497486
4,2321.7,3,2321.8,09:48:42.655555058
4,2321.7,1,2321.8,09:48:42.655663390
4,2321.7,1,2321.8,09:48:42.655665803
4,2321.7,1,2321.8,09:48:42.655674478
4,2321.7,1,2321.8,09:48:42.655772506
3,2321.7,1,2321.8,09:48:42.655795800
3,2321.7,1,2321.8,09:48:42.655846066
3,2321.7,6,2321.9,09:48:42.656001931
3,2321.7,6,2321.9,09:48:42.656001931
2,2321.8,6,2321.9,09:48:42.656032111
2,2321.8,6,2321.9,09:48:42.656055406
2,2321.8,6,2321.9,09:48:42.656069810
2,2321.8,6,2321.9,09:48:42.656099657
2,2321.8,5,2321.9,09:48:42.656274439
3,2321.8,5,2321.9,09:48:42.656342681
3,2321.8,5,2321.9,09:48:42.656356214
3,2321.8,5,2321.9,09:48:42.656356214
2,2321.8,5,2321.9,09:48:42.656392093
2,2321.8,4,2321.9,09:48:42.656433764
2,2321.8,4,2321.9,09:48:42.656512825
2,2321.8,4,2321.9,09:48:42.656612683
2,2321.8,4,2321.9,09:48:42.656628689
2,2321.8,4,2321.9,09:48:42.656680889
2,2321.8,3,2321.9,09:48:42.656701315
3,2321.8,3,2321.9,09:48:42.656760906
4,2321.8,3,2321.9,09:48:42.656781109
4,2321.8,2,2321.9,09:48:42.656894046
4,2321.8,2,2321.9,09:48:42.656905368
4,2321.8,2,2321.9,09:48:42.657010454
4,2321.8,2,2321.9,09:48:42.657098546
3,2321.8,2,2321.9,09:48:42.657156141
3,2321.8,2,2321.9,09:48:42.657233883
3,2321.8,1,2321.9,09:48:42.657283688
3,2321.8,1,2321.9,09:48:42.855301629
3,2321.8,1,2321.9,09:48:42.855440004
3,2321.8,1,2321.9,09:48:42.900598484
4,2321.8,1,2321.9,09:48:42.929965063
4,2321.8,7,2322.0,09:48:42.930224335
4,2321.8,7,2322.0,09:48:42.930224335
4,2321.8,6,2322.0,09:48:42.930328754
4,2321.8,5,2322.0,09:48:42.930523026
4,2321.8,5,2322.0,09:48:42.930535545
4,2321.8,4,2322.0,09:48:42.930663278
1,2321.9,4,2322.0,09:48:42.930807479
1,2321.9,3,2322.0,09:48:42.930964372
4,2321.9,3,2322.0,09:48:42.938073508
4,2321.9,2,2322.0,09:48:42.938248913
4,2321.9,2,2322.0,09:48:42.938280827
4,2321.9,5,2322.1,09:48:42.938990278
4,2321.9,5,2322.1,09:48:42.938990278
5,2321.9,5,2322.1,09:48:42.939160682
5,2321.9,5,2322.1,09:48:42.939206888
5,2321.9,5,2322.1,09:48:42.939238322
5,2321.9,5,2322.1,09:48:42.939333927
5,2321.9,4,2322.1,09:48:42.939347658
5,2321.9,4,2322.1,09:48:42.939779260
5,2321.9,4,2322.1,09:48:42.946942912
6,2321.9,4,2322.1,09:48:42.957159205
6,2321.9,4,2322.1,09:48:42.957275680
6,2321.9,4,2322.1,09:48:42.972575303
1,2322.0,4,2322.1,09:48:42.982811365
1,2322.0,3,2322.1,09:48:42.982835833
1,2322.0,2,2322.1,09:48:42.982880635
1,2322.0,2,2322.1,09:48:42.983047339
2,2322.0,2,2322.1,09:48:42.983122393
2,2322.0,1,2322.1,09:48:42.983212993
3,2322.0,1,2322.1,09:48:42.983235956
4,2322.0,1,2322.1,09:48:42.983310333
4,2322.0,1,2322.1,09:48:42.983324157
4,2322.0,1,2322.1,09:48:42.983324157
4,2322.0,7,2322.2,09:48:42.983365796
4,2322.0,7,2322.2,09:48:42.983365796
5,2322.0,7,2322.2,09:48:42.983580591
4,2322.0,7,2322.2,09:48:42.983644464
1,2322.1,7,2322.2,09:48:42.983672090
1,2322.1,7,2322.2,09:48:42.983697918
1,2322.1,7,2322.2,09:48:42.983705851
1,2322.1,7,2322.2,09:48:42.983845751
2,2322.1,7,2322.2,09:48:42.984013165
2,2322.1,6,2322.2,09:48:42.984109613
2,2322.1,5,2322.2,09:48:42.984145812
2,2322.1,5,2322.2,09:48:42.984176065
2,2322.1,4,2322.2,09:48:42.984240921
2,2322.1,3,2322.2,09:48:42.984294093
2,2322.1,2,2322.2,09:48:42.984494651
3,2322.1,2,2322.2,09:48:42.984591653
3,2322.1,2,2322.2,09:48:43.166756427
3,2322.1,3,2322.2,09:48:43.166892756
2,2322.1,3,2322.2,09:48:43.166991110
2,2322.1,4,2322.2,09:48:43.167010224
2,2322.1,5,2322.2,09:48:43.167050488
1,2322.1,5,2322.2,09:48:43.167099170
4,2322.0,5,2322.2,09:48:43.175781943
4,2322.0,5,2322.2,09:48:43.175781943
4,2322.0,5,2322.2,09:48:43.175973000
4,2322.0,1,2322.1,09:48:43.176014697
3,2322.0,1,2322.1,09:48:43.176230503
3,2322.0,2,2322.1,09:48:43.188971598
3,2322.0,2,2322.1,09:48:43.236744112
3,2322.0,1,2322.1,09:48:43.492823279
3,2322.0,5,2322.2,09:48:43.492991945
3,2322.0,5,2322.2,09:48:43.492991945
3,2322.0,1,2322.1,09:48:43.493138280
3,2322.0,2,2322.1,09:48:43.495701899
2,2322.0,2,2322.1,09:48:43.495817541
2,2322.0,2,2322.1,09:48:43.583715890
2,2322.0,2,2322.1,09:48:43.624084725
2,2322.0,1,2322.1,09:48:43.674915835
3,2322.0,1,2322.1,09:48:43.675100558
3,2322.0,5,2322.2,09:48:43.675206567
3,2322.0,5,2322.2,09:48:43.675206567
4,2322.0,5,2322.2,09:48:43.675322861
5,2322.0,5,2322.2,09:48:43.874438747
5,2322.0,1,2322.1,09:48:44.114012104
5,2322.0,2,2322.1,09:48:44.114077386
5,2322.0,2,2322.1,09:48:44.114087974
5,2322.0,3,2322.1,09:48:44.114144455
5,2322.0,4,2322.1,09:48:44.114179695
4,2322.0,4,2322.1,09:48:44.114283274
4,2322.0,5,2322.1,09:48:44.114299928
3,2322.0,5,2322.1,09:48:44.114373875
3,2322.0,4,2322.1,09:48:44.114395254
2,2322.0,4,2322.1,09:48:44.114492891
2,2322.0,3,2322.1,09:48:44.114745780
2,2322.0,3,2322.1,09:48:44.114784868
2,2322.0,2,2322.1,09:48:44.125390273
2,2322.0,1,2322.1,09:48:44.127214553
2,2322.0,5,2322.2,09:48:44.127234543
2,2322.0,5,2322.2,09:48:44.127234543
3,2322.0,5,2322.2,09:48:44.127305914
4,2322.0,5,2322.2,09:48:44.127428860
4,2322.0,5,2322.2,09:48:44.132394807
3,2322.0,5,2322.2,09:48:44.239438492
3,2322.0,1,2322.1,09:48:44.239586050
2,2322.0,1,2322.1,09:48:44.309748576
2,2322.0,2,2322.1,09:48:44.309804939
2,2322.0,3,2322.1,09:48:44.309879244
2,2322.0,3,2322.1,09:48:44.519253676
2,2322.0,3,2322.1,09:48:44.519253676
1,2322.0,3,2322.1,09:48:44.968449218
7,2321.9,3,2322.1,09:48:44.977186233
7,2321.9,3,2322.1,09:48:44.977186233
7,2321.9,4,2322.1,09:48:44.977382896
6,2321.9,4,2322.1,09:48:44.977399578
6,2321.9,5,2322.1,09:48:44.977419815
1,2322.0,5,2322.1,09:48:44.977655781
1,2322.0,4,2322.1,09:48:44.977843212
1,2322.0,4,2322.1,09:48:44.977859322
1,2322.0,3,2322.1,09:48:44.978102587
1,2322.0,2,2322.1,09:48:44.978146054
2,2322.0,2,2322.1,09:48:44.978180890
2,2322.0,1,2322.1,09:48:44.978382744
2,2322.0,5,2322.2,09:48:44.978532356
2,2322.0,5,2322.2,09:48:44.978532356
3,2322.0,5,2322.2,09:48:44.978676899
4,2322.0,5,2322.2,09:48:44.978695463
4,2322.0,5,2322.2,09:48:44.990216179
4,2322.0,5,2322.2,09:48:44.992232840
5,2322.0,5,2322.2,09:48:45.181961574
5,2322.0,4,2322.2,09:48:45.231146313
1,2322.1,4,2322.2,09:48:45.231290549
2,2322.1,4,2322.2,09:48:45.231325135
2,2322.1,3,2322.2,09:48:45.231505395
2,2322.1,2,2322.2,09:48:45.231559723
3,2322.1,2,2322.2,09:48:45.313600278
3,2322.1,2,2322.2,09:48:45.424986164
3,2322.1,2,2322.2,09:48:45.424986164
3,2322.1,2,2322.2,09:48:45.517198808
3,2322.1,2,2322.2,09:48:45.517198808
3,2322.1,2,2322.2,09:48:45.679398106
4,2322.1,2,2322.2,09:48:45.933955623
4,2322.1,1,2322.2,09:48:45.945797541
4,2322.1,1,2322.2,09:48:45.946251281
4,2322.1,1,2322.2,09:48:45.946292312
5,2322.1,1,2322.2,09:48:45.946315536
4,2322.1,1,2322.2,09:48:45.946336312
4,2322.1,1,2322.2,09:48:45.946364773
3,2322.1,1,2322.2,09:48:45.946386612
3,2322.1,1,2322.2,09:48:45.946454104
3,2322.1,2,2322.2,09:48:45.946533706
3,2322.1,3,2322.2,09:48:45.946781970
3,2322.1,4,2322.2,09:48:45.946815389
2,2322.1,4,2322.2,09:48:45.946838217
2,2322.1,4,2322.2,09:48:45.946855181
2,2322.1,5,2322.2,09:48:45.946875918
2,2322.1,6,2322.2,09:48:45.946892388
2,2322.1,6,2322.2,09:48:45.946905179
2,2322.1,5,2322.2,09:48:45.947071490
2,2322.1,5,2322.2,09:48:45.947085663
8,2322.0,5,2322.2,09:48:45.947244754
8,2322.0,5,2322.2,09:48:45.947244754
8,2322.0,4,2322.2,09:48:45.947269414
8,2322.0,1,2322.1,09:48:45.947392414
8,2322.0,1,2322.1,09:48:45.947728767
8,2322.0,1,2322.1,09:48:45.947845236
7,2322.0,1,2322.1,09:48:46.117503689
7,2322.0,1,2322.1,09:48:46.117648476
6,2322.0,1,2322.1,09:48:46.135184688
6,2322.0,1,2322.1,09:48:46.166760297
5,2322.0,1,2322.1,09:48:46.225513173
5,2322.0,7,2322.2,09:48:46.226104628
5,2322.0,7,2322.2,09:48:46.226104628
6,2322.0,7,2322.2,09:48:46.226422129
1,2322.1,7,2322.2,09:48:46.226556464
1,2322.1,6,2322.2,09:48:46.226720072
1,2322.1,6,2322.2,09:48:46.322694884
1,2322.1,6,2322.2,09:48:46.322694884
1,2322.1,5,2322.2,09:48:46.326010672
1,2322.1,3,2322.2,09:48:46.366776239
2,2322.1,3,2322.2,09:48:46.416098099
2,2322.1,2,2322.2,09:48:46.416413212
2,2322.1,1,2322.2,09:48:46.416494027
3,2322.1,1,2322.2,09:48:46.416511016
4,2322.1,1,2322.2,09:48:46.416730857
4,2322.1,1,2322.2,09:48:46.416932189
4,2322.1,1,2322.2,09:48:46.416947469
3,2322.1,1,2322.2,09:48:46.416947469
3,2322.1,1,2322.2,09:48:46.571671177
3,2322.1,2,2322.2,09:48:46.571893159
2,2322.1,2,2322.2,09:48:46.571965051
2,2322.1,2,2322.2,09:48:46.572096087
1,2322.1,2,2322.2,09:48:46.572155730
1,2322.1,3,2322.2,09:48:46.572291776
5,2322.0,3,2322.2,09:48:46.629671121
5,2322.0,3,2322.2,09:48:46.629671121
5,2322.0,4,2322.2,09:48:46.629692298
5,2322.0,5,2322.2,09:48:46.629818562
5,2322.0,1,2322.1,09:48:46.629889365
5,2322.0,1,2322.1,09:48:46.630052789
5,2322.0,2,2322.1,09:48:46.630094736
5,2322.0,1,2322.1,09:48:46.630117258
5,2322.0,1,2322.1,09:48:46.630168567
5,2322.0,1,2322.1,09:48:46.630248803
5,2322.0,5,2322.2,09:48:46.630338433
5,2322.0,5,2322.2,09:48:46.630338433
5,2322.0,4,2322.2,09:48:46.630491918
6,2322.0,4,2322.2,09:48:46.630966807
5,2322.0,4,2322.2,09:48:46.887845548
5,2322.0,4,2322.2,09:48:46.975769203
6,2322.0,4,2322.2,09:48:47.051178983
6,2322.0,3,2322.2,09:48:47.051335539
1,2322.1,3,2322.2,09:48:47.051471273
1,2322.1,2,2322.2,09:48:47.051598966
1,2322.1,2,2322.2,09:48:47.051773522
2,2322.1,2,2322.2,09:48:47.052054437
2,2322.1,1,2322.2,09:48:47.052291981
3,2322.1,1,2322.2,09:48:47.052302600
4,2322.1,1,2322.2,09:48:47.074180496
4,2322.1,1,2322.2,09:48:47.252518617
4,2322.1,1,2322.2,09:48:47.252547418
3,2322.1,1,2322.2,09:48:47.252918836
2,2322.1,1,2322.2,09:48:47.435890123
2,2322.1,2,2322.2,09:48:47.435921843
2,2322.1,3,2322.2,09:48:47.436034948
1,2322.1,3,2322.2,09:48:47.436159987
1,2322.1,4,2322.2,09:48:47.436182849
1,2322.1,5,2322.2,09:48:47.436208661
1,2322.1,5,2322.2,09:48:47.436281459
2,2322.1,5,2322.2,09:48:47.455153968
2,2322.1,4,2322.2,09:48:47.455338484
2,2322.1,3,2322.2,09:48:47.455375656
2,2322.1,2,2322.2,09:48:47.455394709
2,2322.1,1,2322.2,09:48:47.455431926
3,2322.1,1,2322.2,09:48:47.455525301
4,2322.1,1,2322.2,09:48:47.479664047
5,2322.1,1,2322.2,09:48:47.479957352
5,2322.1,1,2322.2,09:48:47.480232589
4,2322.1,1,2322.2,09:48:47.515608864
3,2322.1,1,2322.2,09:48:47.515720568
3,2322.1,1,2322.2,09:48:47.515734595
3,2322.1,1,2322.2,09:48:47.716612758
4,2322.1,1,2322.2,09:48:47.718330264
4,2322.1,1,2322.2,09:48:47.718749021
4,2322.1,6,2322.3,09:48:48.017650257
4,2322.1,6,2322.3,09:48:48.017650257
1,2322.2,6,2322.3,09:48:48.017667326
1,2322.2,7,2322.3,09:48:48.017683979
2,2322.2,7,2322.3,09:48:48.017767027
1,2322.2,7,2322.3,09:48:48.017786307
1,2322.2,4,2322.3,09:48:48.017937117
2,2322.2,4,2322.3,09:48:48.017937117
3,2322.2,4,2322.3,09:48:48.017986814
3,2322.2,4,2322.3,09:48:48.018000680
3,2322.2,3,2322.3,09:48:48.018024715
3,2322.2,7,2322.4,09:48:48.018083702
