bidVolume,bidPrice,askVolume,askPrice,timestamp
1,2300.2,1,2300.3,10:00:35.005790109
1,2300.2,2,2300.3,10:00:35.005918090
1,2300.2,3,2300.3,10:00:35.005955914
1,2300.2,3,2300.3,10:00:35.005971735
1,2300.2,4,2300.3,10:00:35.005995468
4,2300.1,4,2300.3,10:00:35.006140744
4,2300.1,4,2300.3,10:00:35.006140744
4,2300.1,3,2300.3,10:00:35.006168530
4,2300.1,3,2300.3,10:00:35.006206394
4,2300.1,2,2300.3,10:00:35.006230497
4,2300.1,1,2300.2,10:00:35.006253504
3,2300.1,1,2300.2,10:00:35.006775275
3,2300.1,1,2300.2,10:00:35.006786559
3,2300.1,1,2300.2,10:00:35.006953723
3,2300.1,1,2300.3,10:00:35.007027812
3,2300.1,1,2300.3,10:00:35.007027812
3,2300.1,1,2300.3,10:00:35.007051844
3,2300.1,1,2300.3,10:00:35.007075732
3,2300.1,1,2300.3,10:00:35.007133052
3,2300.1,1,2300.3,10:00:35.007168627
3,2300.1,1,2300.3,10:00:35.007203012
3,2300.1,1,2300.3,10:00:35.007215946
3,2300.1,2,2300.3,10:00:35.007317897
3,2300.1,2,2300.3,10:00:35.007438357
3,2300.1,3,2300.3,10:00:35.016978725
2,2300.2,3,2300.3,10:00:35.020465509
2,2300.2,2,2300.3,10:00:35.020628156
2,2300.2,1,2300.3,10:00:35.020654972
3,2300.1,1,2300.3,10:00:35.020772754
3,2300.1,1,2300.3,10:00:35.020772754
3,2300.1,5,2300.4,10:00:35.020871883
3,2300.1,5,2300.4,10:00:35.020871883
3,2300.1,1,2300.3,10:00:35.020895397
3,2300.1,2,2300.3,10:00:35.020981215
3,2300.1,3,2300.3,10:00:35.021084555
3,2300.1,3,2300.3,10:00:35.102160523
3,2300.1,3,2300.3,10:00:35.126536224
3,2300.1,2,2300.3,10:00:35.274779176
3,2300.1,1,2300.3,10:00:35.274901973
3,2300.1,6,2300.4,10:00:35.583931593
3,2300.1,5,2300.4,10:00:35.583931593
3,2300.1,5,2300.4,10:00:35.583931593
1,2300.2,5,2300.4,10:00:35.584085234
2,2300.2,5,2300.4,10:00:35.584137376
2,2300.2,5,2300.4,10:00:35.584200507
2,2300.2,5,2300.4,10:00:35.584233704
2,2300.2,5,2300.4,10:00:35.584294055
2,2300.2,4,2300.4,10:00:35.657412339
3,2300.2,4,2300.4,10:00:35.663818053
2,2300.2,4,2300.4,10:00:35.663982574
3,2300.2,4,2300.4,10:00:35.668636963
3,2300.2,7,2300.5,10:00:35.668979209
3,2300.2,7,2300.5,10:00:35.668979209
1,2300.4,7,2300.5,10:00:35.668998074
1,2300.4,7,2300.5,10:00:35.669014368
1,2300.4,7,2300.5,10:00:35.669341120
1,2300.4,7,2300.5,10:00:35.669341120
1,2300.4,7,2300.5,10:00:35.669369969
1,2300.4,7,2300.5,10:00:35.669382632
1,2300.4,6,2300.5,10:00:35.669450483
1,2300.4,5,2300.5,10:00:35.669533268
1,2300.4,5,2300.5,10:00:35.669635459
1,2300.4,5,2300.5,10:00:35.669668142
1,2300.4,5,2300.5,10:00:35.669740748
4,2300.3,5,2300.5,10:00:35.669852318
4,2300.3,5,2300.5,10:00:35.669852318
4,2300.3,4,2300.5,10:00:35.669879541
4,2300.3,4,2300.5,10:00:35.669888309
4,2300.3,4,2300.5,10:00:35.670120071
4,2300.3,4,2300.5,10:00:35.670132173
4,2300.3,3,2300.5,10:00:35.670154859
4,2300.3,2,2300.5,10:00:35.670327063
4,2300.3,1,2300.4,10:00:35.670356837
3,2300.3,1,2300.4,10:00:35.670412822
3,2300.3,2,2300.5,10:00:35.670690985
3,2300.3,2,2300.5,10:00:35.670690985
3,2300.3,3,2300.5,10:00:35.670745373
3,2300.3,4,2300.5,10:00:35.670927524
3,2300.3,3,2300.5,10:00:35.680749248
3,2300.3,3,2300.5,10:00:35.703781860
3,2300.3,2,2300.5,10:00:35.708507897
4,2300.3,2,2300.5,10:00:35.708612917
4,2300.3,87,2300.6,10:00:35.712246626
4,2300.3,87,2300.6,10:00:35.712246626
5,2300.3,87,2300.6,10:00:35.712278192
4,2300.3,87,2300.6,10:00:35.712290508
1,2300.4,87,2300.6,10:00:35.712372452
1,2300.4,87,2300.6,10:00:35.712419781
1,2300.4,87,2300.6,10:00:35.712445868
1,2300.4,86,2300.6,10:00:35.712459302
1,2300.4,86,2300.6,10:00:35.712475290
1,2300.4,86,2300.6,10:00:35.712487645
1,2300.4,86,2300.6,10:00:35.712501691
2,2300.4,86,2300.6,10:00:35.712550462
3,2300.4,86,2300.6,10:00:35.712589212
3,2300.4,1,2300.5,10:00:35.712633721
3,2300.4,1,2300.5,10:00:35.712657351
3,2300.4,1,2300.5,10:00:35.712967533
3,2300.4,86,2300.6,10:00:35.712969754
3,2300.4,86,2300.6,10:00:35.712969754
2,2300.4,86,2300.6,10:00:35.713004955
2,2300.4,86,2300.6,10:00:35.713026133
1,2300.4,86,2300.6,10:00:35.713175230
1,2300.4,86,2300.6,10:00:35.713177185
1,2300.4,86,2300.6,10:00:35.732707781
1,2300.4,86,2300.6,10:00:35.732707781
2,2300.4,86,2300.6,10:00:35.765915708
3,2300.4,86,2300.6,10:00:35.766042386
3,2300.4,86,2300.6,10:00:35.766053548
1,2300.5,86,2300.6,10:00:35.899089616
1,2300.5,86,2300.6,10:00:35.899234605
1,2300.5,86,2300.6,10:00:35.899267380
2,2300.5,86,2300.6,10:00:35.899367788
2,2300.5,86,2300.6,10:00:35.899479592
2,2300.5,86,2300.6,10:00:35.899507653
1,2300.5,86,2300.6,10:00:35.899635918
1,2300.5,87,2300.6,10:00:35.915108784
1,2300.5,87,2300.6,10:00:35.915518248
1,2300.5,87,2300.6,10:00:36.016327523
2,2300.5,87,2300.6,10:00:36.026841485
2,2300.5,85,2300.6,10:00:36.027183719
2,2300.5,84,2300.6,10:00:36.027183719
2,2300.5,82,2300.6,10:00:36.027183719
2,2300.5,80,2300.6,10:00:36.027253012
2,2300.5,79,2300.6,10:00:36.027253012
2,2300.5,76,2300.6,10:00:36.027466723
2,2300.5,75,2300.6,10:00:36.027466723
2,2300.5,75,2300.6,10:00:36.027519691
2,2300.5,65,2300.6,10:00:36.027519691
3,2300.5,65,2300.6,10:00:36.027558680
3,2300.5,63,2300.6,10:00:36.027710095
3,2300.5,59,2300.6,10:00:36.027710095
3,2300.5,28,2300.6,10:00:36.027825086
3,2300.5,26,2300.6,10:00:36.027825086
3,2300.5,23,2300.6,10:00:36.027877557
4,2300.5,23,2300.6,10:00:36.027887003
3,2300.5,23,2300.6,10:00:36.027935430
3,2300.5,22,2300.6,10:00:36.028177617
3,2300.5,12,2300.6,10:00:36.028256410
3,2300.5,12,2300.6,10:00:36.028316865
3,2300.5,8,2300.6,10:00:36.028340894
3,2300.5,7,2300.6,10:00:36.028444451
3,2300.5,2,2300.7,10:00:36.028511179
3,2300.5,2,2300.7,10:00:36.028511179
1,2300.6,2,2300.7,10:00:36.029297198
1,2300.6,2,2300.7,10:00:36.029369321
1,2300.6,1,2300.7,10:00:36.029399965
2,2300.6,1,2300.7,10:00:36.029424872
2,2300.6,1,2300.7,10:00:36.029513999
2,2300.6,1,2300.7,10:00:36.029612935
2,2300.6,1,2300.7,10:00:36.029810988
2,2300.6,1,2300.7,10:00:36.030108236
2,2300.6,2,2300.7,10:00:36.030141715
2,2300.6,2,2300.7,10:00:36.030150179
2,2300.6,2,2300.8,10:00:36.030200954
2,2300.6,2,2300.8,10:00:36.030200954
3,2300.6,2,2300.8,10:00:36.030246721
3,2300.6,3,2300.8,10:00:36.030397310
3,2300.6,4,2300.8,10:00:36.030416703
4,2300.6,4,2300.8,10:00:36.030499197
2,2300.6,4,2300.8,10:00:36.030891528
2,2300.6,4,2300.8,10:00:36.030965786
2,2300.6,4,2300.8,10:00:36.030985924
2,2300.6,4,2300.8,10:00:36.031007322
1,2300.6,4,2300.8,10:00:36.031039663
3,2300.5,4,2300.8,10:00:36.031159898
3,2300.5,4,2300.8,10:00:36.031159898
3,2300.5,1,2300.7,10:00:36.031244885
3,2300.5,1,2300.7,10:00:36.031482458
3,2300.5,2,2300.7,10:00:36.031651435
3,2300.5,2,2300.7,10:00:36.031661169
3,2300.5,2,2300.7,10:00:36.031757904
3,2300.5,3,2300.7,10:00:36.031857175
3,2300.5,4,2300.7,10:00:36.031890674
3,2300.5,3,2300.7,10:00:36.032113784
3,2300.5,2,2300.7,10:00:36.035990360
2,2300.5,2,2300.7,10:00:36.037957338
1,2300.5,2,2300.7,10:00:36.092251421
1,2300.5,3,2300.7,10:00:36.092426039
1,2300.5,3,2300.7,10:00:36.092438955
1,2300.5,2,2300.7,10:00:36.092584426
5,2300.4,2,2300.7,10:00:36.101490104
5,2300.4,2,2300.7,10:00:36.101490104
5,2300.4,3,2300.7,10:00:36.101622954
4,2300.4,3,2300.7,10:00:36.101658181
4,2300.4,5,2300.7,10:00:36.101678168
4,2300.4,6,2300.7,10:00:36.101726028
1,2300.5,6,2300.7,10:00:36.101756486
1,2300.5,7,2300.7,10:00:36.101779127
1,2300.5,1,2300.6,10:00:36.101917089
1,2300.5,1,2300.6,10:00:36.101936625
1,2300.5,1,2300.6,10:00:36.102052793
1,2300.5,2,2300.6,10:00:36.102378115
4,2300.4,2,2300.6,10:00:36.102602798
4,2300.4,2,2300.6,10:00:36.102602798
4,2300.4,2,2300.6,10:00:36.102665158
4,2300.4,3,2300.6,10:00:36.102688016
4,2300.4,4,2300.6,10:00:36.102774613
3,2300.4,4,2300.6,10:00:36.102794405
3,2300.4,3,2300.6,10:00:36.102846092
3,2300.4,4,2300.6,10:00:36.147892799
3,2300.4,4,2300.6,10:00:36.148026306
3,2300.4,4,2300.6,10:00:36.163584982
3,2300.4,4,2300.6,10:00:36.208381501
2,2300.4,4,2300.6,10:00:36.261048891
2,2300.4,5,2300.6,10:00:36.261187625
2,2300.4,5,2300.6,10:00:36.261200851
2,2300.4,1,2300.5,10:00:36.380154462
2,2300.4,1,2300.5,10:00:36.380434481
2,2300.4,1,2300.5,10:00:36.380439751
1,2300.4,1,2300.5,10:00:36.380439751
1,2300.4,1,2300.5,10:00:36.380464414
6,2300.3,1,2300.5,10:00:36.380490747
6,2300.3,1,2300.5,10:00:36.380490747
6,2300.3,2,2300.5,10:00:36.380617736
5,2300.3,2,2300.5,10:00:36.380856376
5,2300.3,2,2300.5,10:00:36.380922387
5,2300.3,2,2300.5,10:00:36.380969349
5,2300.3,2,2300.5,10:00:36.450771601
5,2300.3,2,2300.5,10:00:36.482500189
5,2300.3,3,2300.5,10:00:36.535276598
5,2300.3,3,2300.5,10:00:36.535276598
5,2300.3,3,2300.5,10:00:36.535431404
4,2300.2,3,2300.5,10:00:36.629363944
4,2300.2,3,2300.5,10:00:36.629363944
4,2300.2,4,2300.5,10:00:36.629478395
4,2300.2,1,2300.4,10:00:36.629537397
4,2300.2,2,2300.4,10:00:36.629673355
4,2300.2,2,2300.4,10:00:36.629701334
4,2300.2,2,2300.4,10:00:36.629910253
4,2300.2,2,2300.4,10:00:36.629942106
4,2300.2,3,2300.4,10:00:36.629984494
4,2300.2,3,2300.4,10:00:36.630014656
4,2300.2,3,2300.4,10:00:36.630027817
4,2300.2,4,2300.4,10:00:36.630061952
4,2300.2,5,2300.4,10:00:36.630082612
4,2300.2,5,2300.4,10:00:36.630091697
4,2300.2,6,2300.4,10:00:36.630110350
4,2300.2,5,2300.4,10:00:36.630381399
3,2300.2,5,2300.4,10:00:36.630454977
3,2300.2,5,2300.4,10:00:36.630474140
2,2300.2,5,2300.4,10:00:36.712914617
2,2300.2,1,2300.3,10:00:36.712967658
2,2300.2,1,2300.3,10:00:36.712990270
2,2300.2,1,2300.3,10:00:36.713085418
4,2300.1,1,2300.3,10:00:36.713241021
4,2300.1,1,2300.3,10:00:36.713241021
4,2300.1,1,2300.3,10:00:36.713275425
4,2300.1,1,2300.3,10:00:36.713291038
4,2300.1,2,2300.3,10:00:36.713398777
4,2300.1,3,2300.3,10:00:36.713530869
3,2300.1,3,2300.3,10:00:36.713686242
3,2300.1,5,2300.3,10:00:36.713717453
3,2300.1,5,2300.3,10:00:36.713729770
2,2300.1,5,2300.3,10:00:36.713765341
2,2300.1,1,2300.2,10:00:36.713790651
2,2300.1,2,2300.2,10:00:36.713871034
2,2300.1,2,2300.2,10:00:36.714223149
2,2300.1,2,2300.2,10:00:36.714260453
2,2300.1,2,2300.2,10:00:36.714332611
2,2300.1,2,2300.2,10:00:36.714357357
2,2300.1,2,2300.2,10:00:36.714376740
1,2300.1,2,2300.2,10:00:36.714442680
1,2300.1,2,2300.2,10:00:36.714529700
1,2300.1,2,2300.2,10:00:36.714529700
1,2300.1,2,2300.2,10:00:36.714652396
1,2300.1,3,2300.2,10:00:36.714678280
7,2300.0,3,2300.2,10:00:36.714757925
7,2300.0,3,2300.2,10:00:36.714757925
7,2300.0,3,2300.2,10:00:36.714943657
7,2300.0,3,2300.2,10:00:36.714978230
7,2300.0,3,2300.2,10:00:36.714989302
6,2300.0,3,2300.2,10:00:36.715091100
6,2300.0,3,2300.2,10:00:36.715413055
6,2300.0,3,2300.2,10:00:36.715552456
5,2300.0,3,2300.2,10:00:36.715629952
5,2300.0,3,2300.2,10:00:36.715827357
5,2300.0,2,2300.2,10:00:36.716006453
6,2300.0,2,2300.2,10:00:36.727991830
6,2300.0,2,2300.2,10:00:36.727991830
6,2300.0,2,2300.2,10:00:36.728003043
6,2300.0,2,2300.2,10:00:36.814287166
5,2300.0,2,2300.2,10:00:36.885232212
5,2300.0,2,2300.2,10:00:36.948794888
1,2300.1,2,2300.2,10:00:36.968974339
1,2300.1,2,2300.2,10:00:36.969122287
1,2300.1,1,2300.2,10:00:36.969170787
1,2300.1,4,2300.3,10:00:36.969339926
1,2300.1,4,2300.3,10:00:36.969339926
1,2300.1,4,2300.3,10:00:36.969565794
1,2300.1,1,2300.2,10:00:36.969590818
1,2300.1,1,2300.2,10:00:36.979748606
1,2300.1,2,2300.2,10:00:37.248266001
5,2300.0,2,2300.2,10:00:37.248507558
5,2300.0,2,2300.2,10:00:37.248507558
5,2300.0,3,2300.2,10:00:37.248722359
5,2300.0,3,2300.2,10:00:37.248895658
4,2300.0,3,2300.2,10:00:37.249095521
4,2300.0,3,2300.2,10:00:37.267416464
4,2300.0,4,2300.3,10:00:37.474799613
4,2300.0,4,2300.3,10:00:37.474799613
5,2300.0,4,2300.3,10:00:37.475122132
5,2300.0,4,2300.3,10:00:37.475342724
5,2300.0,1,2300.2,10:00:37.475467492
5,2300.0,1,2300.2,10:00:37.475717391
5,2300.0,2,2300.2,10:00:37.475749917
5,2300.0,4,2300.3,10:00:37.475997391
5,2300.0,4,2300.3,10:00:37.475997391
3,2300.2,4,2300.3,10:00:37.476015273
3,2300.2,4,2300.3,10:00:37.476307468
1,2300.1,4,2300.3,10:00:37.476318713
1,2300.1,4,2300.3,10:00:37.476318713
2,2300.1,4,2300.3,10:00:37.476483732
3,2300.1,4,2300.3,10:00:37.476505147
3,2300.1,4,2300.3,10:00:37.476615595
4,2300.1,4,2300.3,10:00:37.476636229
4,2300.1,4,2300.3,10:00:37.476694125
4,2300.1,3,2300.3,10:00:37.476724173
3,2300.1,3,2300.3,10:00:37.476742999
2,2300.1,3,2300.3,10:00:37.476790626
2,2300.1,4,2300.3,10:00:37.535293622
2,2300.1,4,2300.3,10:00:37.535293622
1,2300.1,4,2300.3,10:00:37.535459908
1,2300.1,4,2300.3,10:00:37.535470135
7,2300.0,4,2300.3,10:00:37.535599072
7,2300.0,4,2300.3,10:00:37.535599072
7,2300.0,5,2300.3,10:00:37.635065819
7,2300.0,5,2300.3,10:00:37.653846111
1,2300.1,5,2300.3,10:00:37.726639389
2,2300.1,5,2300.3,10:00:37.726825651
1,2300.1,5,2300.3,10:00:37.738821017
2,2300.1,5,2300.3,10:00:37.742781773
1,2300.1,5,2300.3,10:00:37.828506053
7,2300.0,5,2300.3,10:00:37.829364253
7,2300.0,5,2300.3,10:00:37.829364253
7,2300.0,1,2300.2,10:00:37.829534080
7,2300.0,2,2300.2,10:00:37.829782697
7,2300.0,2,2300.2,10:00:37.829789228
8,2300.0,2,2300.2,10:00:37.924857013
8,2300.0,2,2300.2,10:00:37.925013861
1,2300.1,2,2300.2,10:00:37.988369822
1,2300.1,1,2300.2,10:00:37.988614154
1,2300.1,1,2300.2,10:00:37.988622957
2,2300.1,1,2300.2,10:00:37.988655565
2,2300.1,5,2300.3,10:00:37.988823546
2,2300.1,5,2300.3,10:00:37.988823546
2,2300.1,5,2300.3,10:00:37.989046690
2,2300.1,1,2300.2,10:00:37.989074498
2,2300.1,2,2300.2,10:00:37.989264327
2,2300.1,2,2300.2,10:00:37.999391072
2,2300.1,1,2300.2,10:00:38.084774840
2,2300.1,5,2300.3,10:00:38.084935327
2,2300.1,5,2300.3,10:00:38.084935327
2,2300.1,5,2300.3,10:00:38.085051585
2,2300.1,1,2300.2,10:00:38.085074894
2,2300.1,1,2300.2,10:00:38.095196769
2,2300.1,2,2300.2,10:00:38.435874607
3,2300.1,2,2300.2,10:00:38.493731618
3,2300.1,1,2300.2,10:00:38.493906019
3,2300.1,5,2300.3,10:00:38.494057452
3,2300.1,5,2300.3,10:00:38.494057452
3,2300.1,5,2300.3,10:00:38.494199272
3,2300.1,3,2300.3,10:00:38.865455143
4,2300.1,3,2300.3,10:00:38.865655884
3,2300.1,3,2300.3,10:00:38.865830255
4,2300.1,3,2300.3,10:00:38.869361750
4,2300.1,3,2300.3,10:00:38.945970629
1,2300.2,3,2300.3,10:00:39.052049445
1,2300.2,2,2300.3,10:00:39.052191311
1,2300.2,2,2300.3,10:00:39.052252134
1,2300.2,2,2300.3,10:00:39.052298372
2,2300.2,2,2300.3,10:00:39.052331636
2,2300.2,2,2300.3,10:00:39.052485416
2,2300.2,2,2300.3,10:00:39.052611441
2,2300.2,2,2300.3,10:00:39.145979367
2,2300.2,2,2300.3,10:00:39.146096980
2,2300.2,1,2300.3,10:00:39.469223278
3,2300.2,1,2300.3,10:00:39.469228315
3,2300.2,5,2300.4,10:00:39.469360231
3,2300.2,5,2300.4,10:00:39.469360231
4,2300.2,5,2300.4,10:00:39.469408356
5,2300.2,5,2300.4,10:00:39.469488198
2,2300.3,5,2300.4,10:00:39.469536103
4,2300.3,5,2300.4,10:00:39.469674052
4,2300.3,5,2300.4,10:00:39.469683176
5,2300.3,5,2300.4,10:00:39.469710127
6,2300.3,5,2300.4,10:00:39.469743426
6,2300.3,4,2300.4,10:00:39.469785568
6,2300.3,4,2300.4,10:00:39.469826695
6,2300.3,4,2300.4,10:00:39.469854104
7,2300.3,4,2300.4,10:00:39.469881512
7,2300.3,4,2300.4,10:00:39.469894502
7,2300.3,3,2300.4,10:00:39.469917731
7,2300.3,2,2300.4,10:00:39.469939376
7,2300.3,1,2300.4,10:00:39.469986801
7,2300.3,1,2300.4,10:00:39.469994068
8,2300.3,1,2300.4,10:00:39.470072409
9,2300.3,1,2300.4,10:00:39.470097303
10,2300.3,1,2300.4,10:00:39.470154529
10,2300.3,1,2300.4,10:00:39.470200681
10,2300.3,1,2300.4,10:00:39.470212185
10,2300.3,3,2300.5,10:00:39.470288564
10,2300.3,3,2300.5,10:00:39.470288564
10,2300.3,3,2300.5,10:00:39.470321508
11,2300.3,3,2300.5,10:00:39.470376287
10,2300.3,3,2300.5,10:00:39.470421130
10,2300.3,3,2300.5,10:00:39.470500665
10,2300.3,3,2300.5,10:00:39.470500665
10,2300.3,2,2300.5,10:00:39.470570870
1,2300.4,2,2300.5,10:00:39.470617935
1,2300.4,2,2300.5,10:00:39.470647990
1,2300.4,2,2300.5,10:00:39.470665617
1,2300.4,1,2300.5,10:00:39.470696129
1,2300.4,1,2300.5,10:00:39.470728525
9,2300.3,1,2300.5,10:00:39.470806712
9,2300.3,1,2300.5,10:00:39.470806712
9,2300.3,1,2300.5,10:00:39.470854914
9,2300.3,1,2300.5,10:00:39.470888525
9,2300.3,5,2300.6,10:00:39.470930676
9,2300.3,5,2300.6,10:00:39.470930676
1,2300.4,5,2300.6,10:00:39.470959143
1,2300.4,1,2300.5,10:00:39.471005208
2,2300.4,1,2300.5,10:00:39.471031968
3,2300.4,1,2300.5,10:00:39.471087069
4,2300.4,1,2300.5,10:00:39.471105060
4,2300.4,1,2300.5,10:00:39.471149147
5,2300.4,1,2300.5,10:00:39.471169011
5,2300.4,1,2300.5,10:00:39.471196080
5,2300.4,1,2300.5,10:00:39.471208979
6,2300.4,1,2300.5,10:00:39.471245649
7,2300.4,1,2300.5,10:00:39.471316220
7,2300.4,1,2300.5,10:00:39.471343942
8,2300.4,1,2300.5,10:00:39.471366935
7,2300.4,1,2300.5,10:00:39.471415624
8,2300.4,1,2300.5,10:00:39.471453058
7,2300.4,1,2300.5,10:00:39.471469625
6,2300.4,1,2300.5,10:00:39.471568087
6,2300.4,1,2300.5,10:00:39.471580750
6,2300.4,3,2300.6,10:00:39.471620293
6,2300.4,3,2300.6,10:00:39.471620293
5,2300.4,3,2300.6,10:00:39.471691799
4,2300.4,3,2300.6,10:00:39.471755960
4,2300.4,3,2300.6,10:00:39.471862060
5,2300.4,3,2300.6,10:00:39.474161615
6,2300.4,3,2300.6,10:00:39.474287949
6,2300.4,3,2300.6,10:00:39.477909114
6,2300.4,3,2300.6,10:00:39.477922513
6,2300.4,3,2300.6,10:00:39.492505742
6,2300.4,3,2300.6,10:00:39.492505742
5,2300.4,3,2300.6,10:00:39.501165952
5,2300.4,2,2300.6,10:00:39.501341727
6,2300.4,2,2300.6,10:00:39.501358221
5,2300.4,2,2300.6,10:00:39.501378286
5,2300.4,2,2300.6,10:00:39.501388625
5,2300.4,3,2300.6,10:00:39.501482751
5,2300.4,2,2300.6,10:00:39.501545245
5,2300.4,3,2300.6,10:00:39.501601675
5,2300.4,3,2300.6,10:00:39.545986724
5,2300.4,2,2300.6,10:00:39.546236502
5,2300.4,2,2300.6,10:00:39.573613089
5,2300.4,2,2300.6,10:00:39.590789753
5,2300.4,2,2300.6,10:00:39.593732826
6,2300.4,2,2300.6,10:00:39.715654723
6,2300.4,1,2300.6,10:00:39.715938059
6,2300.4,7,2300.7,10:00:39.746784637
6,2300.4,7,2300.7,10:00:39.746784637
1,2300.5,7,2300.7,10:00:39.746901119
2,2300.5,7,2300.7,10:00:39.746936809
2,2300.5,6,2300.7,10:00:39.746977147
2,2300.5,6,2300.7,10:00:39.746992538
3,2300.5,6,2300.7,10:00:39.747014616
3,2300.5,6,2300.7,10:00:39.747168046
4,2300.5,6,2300.7,10:00:39.747226505
4,2300.5,6,2300.7,10:00:39.747256330
4,2300.5,6,2300.7,10:00:39.747272855
5,2300.5,6,2300.7,10:00:39.747292270
5,2300.5,6,2300.7,10:00:39.747335858
5,2300.5,5,2300.7,10:00:39.747355529
5,2300.5,5,2300.7,10:00:39.747375656
5,2300.5,4,2300.7,10:00:39.747460539
5,2300.5,4,2300.7,10:00:39.747518549
4,2300.5,4,2300.7,10:00:39.747553541
4,2300.5,4,2300.7,10:00:39.747565685
4,2300.5,4,2300.7,10:00:39.747604100
4,2300.5,4,2300.7,10:00:39.747620206
4,2300.5,3,2300.7,10:00:39.747646085
3,2300.5,3,2300.7,10:00:39.747664265
3,2300.5,4,2300.7,10:00:39.747788558
2,2300.5,4,2300.7,10:00:39.747901447
2,2300.5,5,2300.7,10:00:39.748022271
2,2300.5,5,2300.7,10:00:39.750258787
2,2300.5,7,2300.7,10:00:39.760855036
8,2300.4,7,2300.7,10:00:39.761123272
8,2300.4,7,2300.7,10:00:39.761123272
8,2300.4,1,2300.6,10:00:39.761142517
7,2300.4,1,2300.6,10:00:39.761175702
1,2300.5,1,2300.6,10:00:39.761221965
7,2300.4,1,2300.6,10:00:39.761360288
7,2300.4,1,2300.6,10:00:39.761360288
7,2300.4,2,2300.6,10:00:39.761391956
7,2300.4,3,2300.6,10:00:39.761415086
7,2300.4,3,2300.6,10:00:39.761502777
7,2300.4,4,2300.6,10:00:39.761541402
7,2300.4,5,2300.6,10:00:39.761592536
7,2300.4,6,2300.6,10:00:39.761794118
7,2300.4,7,2300.6,10:00:39.761811164
7,2300.4,6,2300.6,10:00:39.761891383
7,2300.4,7,2300.6,10:00:39.761891383
7,2300.4,6,2300.6,10:00:39.761918321
7,2300.4,7,2300.6,10:00:39.761935281
7,2300.4,8,2300.6,10:00:39.761951173
6,2300.4,8,2300.6,10:00:39.761971472
6,2300.4,8,2300.6,10:00:39.762039636
6,2300.4,8,2300.6,10:00:39.762087592
6,2300.4,7,2300.6,10:00:39.762128652
6,2300.4,6,2300.6,10:00:39.762195383
6,2300.4,5,2300.6,10:00:39.762260719
6,2300.4,4,2300.6,10:00:39.762309247
6,2300.4,3,2300.6,10:00:39.857578190
6,2300.4,3,2300.6,10:00:39.857785765
6,2300.4,2,2300.6,10:00:39.857808326
6,2300.4,3,2300.6,10:00:39.914544063
6,2300.4,4,2300.6,10:00:39.914687413
5,2300.4,4,2300.6,10:00:39.923856916
5,2300.4,5,2300.6,10:00:39.924911805
5,2300.4,5,2300.6,10:00:40.015986062
3,2300.5,5,2300.6,10:00:40.036134890
3,2300.5,4,2300.6,10:00:40.036457656
3,2300.5,3,2300.6,10:00:40.036470875
3,2300.5,2,2300.6,10:00:40.036564669
3,2300.5,2,2300.6,10:00:40.036577370
4,2300.5,2,2300.6,10:00:40.036644962
4,2300.5,2,2300.6,10:00:40.036894871
4,2300.5,1,2300.6,10:00:40.036928819
4,2300.5,1,2300.6,10:00:40.037099038
4,2300.5,2,2300.6,10:00:40.078446480
2,2300.5,2,2300.6,10:00:40.079195129
6,2300.4,2,2300.6,10:00:40.079433508
6,2300.4,2,2300.6,10:00:40.079433508
6,2300.4,3,2300.6,10:00:40.079473943
6,2300.4,4,2300.6,10:00:40.079508623
6,2300.4,5,2300.6,10:00:40.081457039
5,2300.4,5,2300.6,10:00:40.081476388
5,2300.4,1,2300.5,10:00:40.081570271
5,2300.4,1,2300.5,10:00:40.081588022
5,2300.4,1,2300.5,10:00:40.082069360
4,2300.4,1,2300.5,10:00:40.082214639
4,2300.4,1,2300.5,10:00:40.082244963
3,2300.4,1,2300.5,10:00:40.082269060
3,2300.4,1,2300.5,10:00:40.082292286
3,2300.4,1,2300.5,10:00:40.082408330
3,2300.4,2,2300.5,10:00:40.086938498
2,2300.4,2,2300.5,10:00:40.274386897
2,2300.4,3,2300.5,10:00:40.282521118
2,2300.4,3,2300.5,10:00:40.286553744
2,2300.4,1,2300.5,10:00:40.294853928
2,2300.4,5,2300.6,10:00:40.295032431
2,2300.4,5,2300.6,10:00:40.295032431
3,2300.4,5,2300.6,10:00:40.295215589
3,2300.4,5,2300.6,10:00:40.295264806
3,2300.4,5,2300.6,10:00:40.297006307
3,2300.4,6,2300.6,10:00:40.535295131
3,2300.4,7,2300.6,10:00:40.565234294
3,2300.4,7,2300.6,10:00:40.773303872
10,2300.3,7,2300.6,10:00:40.869946000
10,2300.3,7,2300.6,10:00:40.869946000
10,2300.3,1,2300.5,10:00:40.870225948
10,2300.3,1,2300.5,10:00:40.870249811
10,2300.3,2,2300.5,10:00:40.870286507
9,2300.3,2,2300.5,10:00:40.870299246
9,2300.3,1,2300.4,10:00:40.870429866
9,2300.3,1,2300.4,10:00:40.870859676
9,2300.3,1,2300.4,10:00:40.870859676
9,2300.3,1,2300.4,10:00:40.870872733
9,2300.3,1,2300.4,10:00:40.870952622
9,2300.3,1,2300.4,10:00:40.870983551
9,2300.3,1,2300.4,10:00:40.870996687
9,2300.3,1,2300.4,10:00:40.871015718
8,2300.3,1,2300.4,10:00:40.871043341
8,2300.3,1,2300.4,10:00:40.871078039
8,2300.3,1,2300.4,10:00:40.871093060
8,2300.3,1,2300.4,10:00:40.871127019
