bidVolume,bidPrice,askVolume,askPrice,timestamp
62,110.34,34,110.35,08:13:39.852958372
62,110.34,46,110.35,08:13:39.853163575
62,110.34,40,110.35,08:13:39.862019755
62,110.34,39,110.35,08:13:40.937681338
73,110.34,39,110.35,08:13:41.597131891
73,110.34,27,110.35,08:13:41.597344024
73,110.34,24,110.35,08:13:41.597364370
77,110.34,24,110.35,08:13:41.597364370
77,110.34,25,110.35,08:13:41.597596374
77,110.34,26,110.35,08:13:41.597680962
77,110.34,27,110.35,08:13:41.597829224
73,110.34,27,110.35,08:13:41.597997180
62,110.34,27,110.35,08:13:41.598076362
62,110.34,26,110.35,08:13:41.623577582
62,110.34,25,110.35,08:13:41.623744151
62,110.34,24,110.35,08:13:41.623819188
62,110.34,23,110.35,08:13:41.624089159
62,110.34,22,110.35,08:13:41.625509135
62,110.34,23,110.35,08:13:41.630800135
62,110.34,24,110.35,08:13:41.630937953
62,110.34,23,110.35,08:13:41.675294760
62,110.34,22,110.35,08:13:41.675509038
62,110.34,14,110.35,08:13:41.675590561
62,110.34,13,110.35,08:13:41.675590561
68,110.34,13,110.35,08:13:41.675658052
70,110.34,13,110.35,08:13:41.675658052
70,110.34,14,110.35,08:13:41.695855336
81,110.34,14,110.35,08:13:41.703513262
81,110.34,26,110.35,08:13:41.703595476
79,110.34,26,110.35,08:13:41.703595476
73,110.34,26,110.35,08:13:41.703712004
77,110.34,26,110.35,08:13:41.703712004
77,110.34,25,110.35,08:13:41.703787115
77,110.34,13,110.35,08:13:41.704043908
77,110.34,14,110.35,08:13:41.717902820
77,110.34,26,110.35,08:13:41.864573902
77,110.34,25,110.35,08:13:42.078553415
77,110.34,13,110.35,08:13:42.150472492
84,110.34,13,110.35,08:13:42.168914002
84,110.34,12,110.35,08:13:43.709361278
84,110.34,13,110.35,08:13:48.744067180
84,110.34,14,110.35,08:13:48.744133679
84,110.34,23,110.35,08:13:48.748448699
84,110.34,24,110.35,08:13:48.749585799
77,110.34,24,110.35,08:13:48.749585799
73,110.34,24,110.35,08:13:48.749585799
62,110.34,24,110.35,08:13:48.749685523
62,110.34,36,110.35,08:13:48.749867389
62,110.34,37,110.35,08:13:48.749867389
62,110.34,38,110.35,08:13:48.749953674
62,110.34,37,110.35,08:13:48.750145334
62,110.34,36,110.35,08:13:48.753448675
62,110.34,37,110.35,08:13:48.831280944
62,110.34,38,110.35,08:13:49.958909577
62,110.34,44,110.35,08:13:49.974288384
61,110.34,44,110.35,08:13:51.385374137
61,110.34,43,110.35,08:13:51.410654859
61,110.34,44,110.35,08:13:51.703255444
61,110.34,45,110.35,08:13:51.703409997
61,110.34,44,110.35,08:13:52.708308753
61,110.34,43,110.35,08:13:52.708699251
61,110.34,37,110.35,08:13:52.719194134
61,110.34,38,110.35,08:13:53.759942218
61,110.34,39,110.35,08:13:57.033756898
61,110.34,38,110.35,08:14:00.081948083
61,110.34,39,110.35,08:14:00.151445447
62,110.34,39,110.35,08:14:01.095761621
62,110.34,45,110.35,08:14:01.441916389
62,110.34,46,110.35,08:14:01.981151262
62,110.34,45,110.35,08:14:02.900654444
72,110.34,45,110.35,08:14:02.904397647
72,110.34,33,110.35,08:14:02.904397647
77,110.34,33,110.35,08:14:02.904397647
77,110.34,32,110.35,08:14:02.904690731
77,110.34,31,110.35,08:14:02.904690731
77,110.34,33,110.35,08:14:02.905228718
67,110.34,33,110.35,08:14:02.905553390
62,110.34,33,110.35,08:14:02.905622090
62,110.34,34,110.35,08:14:02.911136088
62,110.34,28,110.35,08:14:02.911313150
62,110.34,27,110.35,08:14:02.923535267
62,110.34,25,110.35,08:14:02.923615314
62,110.34,26,110.35,08:14:02.925471320
62,110.34,28,110.35,08:14:02.930387907
72,110.34,28,110.35,08:14:03.066046683
77,110.34,28,110.35,08:14:03.066114987
72,110.34,28,110.35,08:14:03.164412200
72,110.34,26,110.35,08:14:03.164479756
62,110.34,26,110.35,08:14:03.164479756
62,110.34,28,110.35,08:14:03.164623081
77,110.34,28,110.35,08:14:03.979963002
77,110.34,26,110.35,08:14:03.980127556
77,110.34,27,110.35,08:14:04.592132510
77,110.34,28,110.35,08:14:04.592278622
77,110.34,33,110.35,08:14:06.464875140
62,110.34,33,110.35,08:14:06.465363898
62,110.34,45,110.35,08:14:06.465382103
62,110.34,46,110.35,08:14:06.467562402
62,110.34,45,110.35,08:14:06.467920244
62,110.34,46,110.35,08:14:06.470426575
62,110.34,45,110.35,08:14:06.470577765
62,110.34,46,110.35,08:14:06.471356536
62,110.34,45,110.35,08:14:06.471514766
62,110.34,51,110.35,08:14:06.476196598
62,110.34,52,110.35,08:14:06.478183384
30,110.34,52,110.35,08:14:06.485926634
30,110.34,83,110.35,08:14:06.485926634
25,110.34,83,110.35,08:14:07.452915409
30,110.34,83,110.35,08:14:09.455187808
25,110.34,83,110.35,08:14:09.661322174
30,110.34,83,110.35,08:14:09.728917413
25,110.34,83,110.35,08:14:09.740408759
30,110.34,83,110.35,08:14:10.183711839
60,110.34,83,110.35,08:14:10.183711839
60,110.34,82,110.35,08:14:10.183915892
60,110.34,81,110.35,08:14:10.184477572
60,110.34,80,110.35,08:14:10.184495220
75,110.34,80,110.35,08:14:10.184495220
75,110.34,79,110.35,08:14:10.184513505
75,110.34,67,110.35,08:14:10.184529629
75,110.34,36,110.35,08:14:10.184845256
75,110.34,37,110.35,08:14:10.185270768
75,110.34,32,110.35,08:14:10.185270768
60,110.34,32,110.35,08:14:10.185270768
60,110.34,33,110.35,08:14:10.185561812
60,110.34,34,110.35,08:14:10.187229250
60,110.34,33,110.35,08:14:10.188099607
60,110.34,34,110.35,08:14:10.191166490
60,110.34,28,110.35,08:14:10.194427755
60,110.34,40,110.35,08:14:10.194585812
60,110.34,41,110.35,08:14:10.200386973
60,110.34,40,110.35,08:14:10.201293087
60,110.34,46,110.35,08:14:10.205923626
60,110.34,45,110.35,08:14:10.805920456
60,110.34,44,110.35,08:14:10.806240480
60,110.34,43,110.35,08:14:10.806240480
60,110.34,44,110.35,08:14:10.806450321
60,110.34,38,110.35,08:14:13.561271053
60,110.34,37,110.35,08:14:13.561490235
60,110.34,25,110.35,08:14:13.561490235
74,110.34,25,110.35,08:14:13.561680579
74,110.34,26,110.35,08:14:13.561757264
74,110.34,25,110.35,08:14:13.561930622
74,110.34,24,110.35,08:14:13.562222007
74,110.34,25,110.35,08:14:13.637657966
74,110.34,26,110.35,08:14:13.928573808
74,110.34,25,110.35,08:14:13.928638106
74,110.34,26,110.35,08:14:15.514432201
74,110.34,25,110.35,08:14:16.321643791
74,110.34,24,110.35,08:14:16.321853528
74,110.34,23,110.35,08:14:16.321853528
74,110.34,22,110.35,08:14:16.321980879
74,110.34,13,110.35,08:14:16.322147890
74,110.34,14,110.35,08:14:16.863914291
74,110.34,15,110.35,08:14:16.864073721
74,110.34,16,110.35,08:14:17.074291787
74,110.34,17,110.35,08:14:17.074479608
73,110.34,17,110.35,08:14:17.910481726
72,110.34,17,110.35,08:14:17.910481726
71,110.34,17,110.35,08:14:17.910649990
68,110.34,17,110.35,08:14:17.910664935
66,110.34,17,110.35,08:14:17.910664935
64,110.34,17,110.35,08:14:17.910664935
55,110.34,17,110.35,08:14:17.910664935
54,110.34,17,110.35,08:14:17.910827396
53,110.34,17,110.35,08:14:17.910842279
52,110.34,17,110.35,08:14:17.910842279
51,110.34,17,110.35,08:14:17.910842279
50,110.34,17,110.35,08:14:17.910842279
49,110.34,17,110.35,08:14:17.911025245
44,110.34,17,110.35,08:14:17.911059792
14,110.34,17,110.35,08:14:17.911059792
100,110.33,17,110.35,08:14:17.911059792
100,110.33,39,110.35,08:14:17.911059792
100,110.33,44,110.35,08:14:17.911059792
100,110.33,45,110.35,08:14:17.911059792
100,110.33,54,110.35,08:14:17.911203988
100,110.33,60,110.35,08:14:17.911203988
105,110.33,60,110.35,08:14:17.911228231
105,110.33,71,110.35,08:14:17.911228231
108,110.33,71,110.35,08:14:17.911228231
123,110.33,71,110.35,08:14:17.911254855
123,110.33,83,110.35,08:14:17.911254855
123,110.33,85,110.35,08:14:17.911254855
1,110.34,85,110.35,08:14:17.911254855
1,110.34,86,110.35,08:14:17.911277719
10,110.34,86,110.35,08:14:17.911296033
10,110.34,91,110.35,08:14:17.911428125
10,110.34,102,110.35,08:14:17.911428125
11,110.34,102,110.35,08:14:17.911445582
12,110.34,102,110.35,08:14:17.911445582
12,110.34,105,110.35,08:14:17.911462772
15,110.34,105,110.35,08:14:17.911628540
22,110.34,105,110.35,08:14:17.911628540
21,110.34,105,110.35,08:14:17.911628540
21,110.34,103,110.35,08:14:17.911628540
22,110.34,103,110.35,08:14:17.911849856
22,110.34,109,110.35,08:14:17.922440934
21,110.34,109,110.35,08:14:17.947883375
12,110.34,109,110.35,08:14:17.947944463
11,110.34,109,110.35,08:14:17.948127532
10,110.34,109,110.35,08:14:17.968796841
7,110.34,109,110.35,08:14:17.968885314
131,110.33,109,110.35,08:14:17.968900748
132,110.33,109,110.35,08:14:17.969151704
133,110.33,109,110.35,08:14:17.969315275
134,110.33,109,110.35,08:14:17.969399873
124,110.33,109,110.35,08:14:17.969399873
122,110.33,109,110.35,08:14:17.969712657
122,110.33,5,110.34,08:14:17.989535835
122,110.33,113,110.35,08:14:19.513711605
122,110.33,109,110.35,08:14:19.514279159
123,110.33,109,110.35,08:14:20.516081259
123,110.33,9,110.34,08:14:23.519382403
123,110.33,11,110.34,08:14:23.519544115
123,110.33,9,110.34,08:14:23.519626396
123,110.33,7,110.34,08:14:23.519781543
123,110.33,109,110.35,08:14:23.519855141
123,110.33,117,110.35,08:14:23.519923204
123,110.33,109,110.35,08:14:23.520338868
123,110.33,113,110.35,08:14:23.957723510
123,110.33,109,110.35,08:14:24.067812314
123,110.33,113,110.35,08:14:24.197576626
123,110.33,120,110.35,08:14:24.512159116
123,110.33,136,110.35,08:14:24.715772413
123,110.33,9,110.34,08:14:26.409138258
123,110.33,10,110.34,08:14:26.409407017
123,110.33,13,110.34,08:14:26.409506685
123,110.33,14,110.34,08:14:26.409775448
123,110.33,15,110.34,08:14:31.055786654
123,110.33,17,110.34,08:14:31.055867473
123,110.33,18,110.34,08:14:31.055867473
123,110.33,19,110.34,08:14:31.055926549
123,110.33,18,110.34,08:14:33.111436458
123,110.33,17,110.34,08:14:33.111573991
123,110.33,18,110.34,08:14:33.720379041
123,110.33,19,110.34,08:14:33.720439329
108,110.33,19,110.34,08:14:33.721862531
108,110.33,45,110.34,08:14:33.799128076
108,110.33,57,110.34,08:14:33.804746682
108,110.33,60,110.34,08:14:33.804826701
96,110.33,60,110.34,08:14:33.805635733
96,110.33,67,110.34,08:14:33.805635733
96,110.33,55,110.34,08:14:33.806708453
96,110.33,52,110.34,08:14:33.806804014
96,110.33,58,110.34,08:14:33.815912454
66,110.33,58,110.34,08:14:33.817206590
66,110.33,52,110.34,08:14:33.825970093
66,110.33,53,110.34,08:14:33.826045488
96,110.33,53,110.34,08:14:33.846346388
96,110.33,46,110.34,08:14:33.846501716
66,110.33,46,110.34,08:14:33.891309115
96,110.33,46,110.34,08:14:34.013528207
96,110.33,20,110.34,08:14:34.013728658
96,110.33,25,110.34,08:14:34.534354605
96,110.33,51,110.34,08:14:34.534378118
96,110.33,58,110.34,08:14:34.534378118
96,110.33,53,110.34,08:14:34.534514070
96,110.33,65,110.34,08:14:34.534864709
96,110.33,68,110.34,08:14:34.534864709
66,110.33,68,110.34,08:14:34.546621203
66,110.33,65,110.34,08:14:34.677959591
66,110.33,53,110.34,08:14:34.678026861
66,110.33,68,110.34,08:14:34.964789650
66,110.33,53,110.34,08:14:34.966949033
66,110.33,59,110.34,08:14:34.975637853
66,110.33,53,110.34,08:14:34.985599911
66,110.33,68,110.34,08:14:35.075360107
66,110.33,74,110.34,08:14:35.085702864
66,110.33,68,110.34,08:14:35.095709505
66,110.33,53,110.34,08:14:35.096344583
66,110.33,68,110.34,08:14:35.241378989
66,110.33,74,110.34,08:14:35.252197544
66,110.33,68,110.34,08:14:35.262195106
66,110.33,53,110.34,08:14:35.384659694
66,110.33,66,110.34,08:14:37.146916710
66,110.33,53,110.34,08:14:38.058987266
66,110.33,27,110.34,08:14:38.059686478
96,110.33,27,110.34,08:14:38.262998064
110,110.33,27,110.34,08:14:39.012216709
110,110.33,26,110.34,08:14:39.016281707
110,110.33,25,110.34,08:14:39.016368401
110,110.33,26,110.34,08:14:39.016754113
110,110.33,25,110.34,08:14:39.021213360
110,110.33,26,110.34,08:14:39.025503490
110,110.33,25,110.34,08:14:39.025652661
110,110.33,26,110.34,08:14:39.026310488
110,110.33,27,110.34,08:14:39.026377264
96,110.33,27,110.34,08:14:39.026479473
96,110.33,26,110.34,08:14:39.030233866
96,110.33,25,110.34,08:14:39.030345012
96,110.33,26,110.34,08:14:39.063048782
96,110.33,27,110.34,08:14:39.063190936
111,110.33,27,110.34,08:14:41.783393142
111,110.33,26,110.34,08:14:41.783621753
111,110.33,23,110.34,08:14:41.783733161
111,110.33,22,110.34,08:14:41.783752431
111,110.33,13,110.34,08:14:41.783905788
111,110.33,6,110.34,08:14:41.784090627
111,110.33,9,110.34,08:14:41.784266796
123,110.33,9,110.34,08:14:41.784266796
123,110.33,8,110.34,08:14:41.784964191
123,110.33,7,110.34,08:14:41.785137650
123,110.33,6,110.34,08:14:41.785303752
123,110.33,3,110.34,08:14:41.785876129
123,110.33,4,110.34,08:14:41.786648813
123,110.33,3,110.34,08:14:41.787291318
123,110.33,1,110.34,08:14:41.788879323
123,110.33,196,110.35,08:14:41.789496768
8,110.34,196,110.35,08:14:41.789496768
8,110.34,182,110.35,08:14:41.789828400
127,110.33,182,110.35,08:14:41.790099450
127,110.33,176,110.35,08:14:41.790456693
131,110.33,176,110.35,08:14:41.790611891
123,110.33,176,110.35,08:14:41.791134674
123,110.33,188,110.35,08:14:41.794786549
123,110.33,196,110.35,08:14:41.795421089
123,110.33,189,110.35,08:14:41.800900994
1,110.34,189,110.35,08:14:41.806099918
122,110.33,189,110.35,08:14:41.806474432
122,110.33,2,110.34,08:14:41.806474432
122,110.33,3,110.34,08:14:41.806832457
122,110.33,4,110.34,08:14:41.806832457
122,110.33,5,110.34,08:14:41.807122698
122,110.33,4,110.34,08:14:41.811814466
122,110.33,3,110.34,08:14:41.818305369
122,110.33,1,110.34,08:14:41.837011870
122,110.33,122,110.35,08:14:41.849208559
122,110.33,129,110.35,08:14:42.013362642
123,110.33,129,110.35,08:14:42.241459524
123,110.33,125,110.35,08:14:43.933426612
123,110.33,129,110.35,08:14:44.056799582
123,110.33,125,110.35,08:14:44.090361787
123,110.33,129,110.35,08:14:44.191010772
123,110.33,125,110.35,08:14:44.214718369
123,110.33,129,110.35,08:14:44.325234654
123,110.33,125,110.35,08:14:44.358785446
123,110.33,129,110.35,08:14:44.497467675
123,110.33,139,110.35,08:14:45.812602258
123,110.33,145,110.35,08:14:45.818350697
123,110.33,143,110.35,08:14:46.393996605
123,110.33,145,110.35,08:14:46.395500415
123,110.33,129,110.35,08:14:46.396286936
123,110.33,125,110.35,08:14:46.396819169
123,110.33,129,110.35,08:14:46.506273341
123,110.33,125,110.35,08:14:46.521379820
123,110.33,129,110.35,08:14:46.640499362
123,110.33,125,110.35,08:14:46.674043756
123,110.33,129,110.35,08:14:46.774714615
123,110.33,125,110.35,08:14:46.808273572
123,110.33,129,110.35,08:14:46.908919077
123,110.33,125,110.35,08:14:46.942465932
123,110.33,129,110.35,08:14:47.043136483
123,110.33,125,110.35,08:14:47.076714054
123,110.33,129,110.35,08:14:47.177367604
123,110.33,125,110.35,08:14:47.210922686
123,110.33,129,110.35,08:14:47.311560735
123,110.33,125,110.35,08:14:47.345127613
123,110.33,129,110.35,08:14:47.445797306
123,110.33,125,110.35,08:14:47.479340925
123,110.33,129,110.35,08:14:47.580057610
123,110.33,125,110.35,08:14:47.613560610
123,110.33,129,110.35,08:14:47.714240499
123,110.33,125,110.35,08:14:47.747800000
123,110.33,129,110.35,08:14:47.848444913
123,110.33,125,110.35,08:14:47.881989572
123,110.33,129,110.35,08:14:48.083341136
123,110.33,125,110.35,08:14:48.116899818
123,110.33,129,110.35,08:14:48.217548030
123,110.33,125,110.35,08:14:48.251107659
123,110.33,129,110.35,08:14:48.351764871
123,110.33,125,110.35,08:14:48.385314943
123,110.33,129,110.35,08:14:48.486002395
123,110.33,125,110.35,08:14:48.519523435
123,110.33,129,110.35,08:14:48.620209393
123,110.33,125,110.35,08:14:48.645988755
9,110.34,125,110.35,08:14:51.460186258
28,110.34,125,110.35,08:14:51.460549774
41,110.34,125,110.35,08:14:51.460624360
42,110.34,125,110.35,08:14:51.461622285
42,110.34,118,110.35,08:14:51.475601973
43,110.34,118,110.35,08:14:51.534276345
43,110.34,115,110.35,08:14:52.478683312
45,110.34,115,110.35,08:14:55.458385983
45,110.34,106,110.35,08:14:55.459992951
46,110.34,106,110.35,08:14:55.540589914
46,110.34,101,110.35,08:14:55.619090589
46,110.34,90,110.35,08:14:55.619090589
47,110.34,90,110.35,08:14:55.619237656
47,110.34,87,110.35,08:14:55.762512125
47,110.34,81,110.35,08:14:55.762585824
47,110.34,74,110.35,08:14:55.762585824
47,110.34,81,110.35,08:14:55.762585824
47,110.34,74,110.35,08:14:55.762585824
53,110.34,74,110.35,08:14:58.694102943
55,110.34,74,110.35,08:14:58.694218992
55,110.34,52,110.35,08:14:58.696159584
55,110.34,41,110.35,08:14:58.696177831
66,110.34,41,110.35,08:14:58.696177831
70,110.34,41,110.35,08:14:58.696177831
70,110.34,29,110.35,08:14:58.696575177
70,110.34,28,110.35,08:14:58.696575177
70,110.34,23,110.35,08:14:58.696575177
71,110.34,23,110.35,08:14:58.696646778
76,110.34,23,110.35,08:14:58.696646778
76,110.34,31,110.35,08:14:59.334516566
75,110.34,31,110.35,08:14:59.380678219
75,110.34,30,110.35,08:14:59.405926873
75,110.34,29,110.35,08:14:59.406815083
75,110.34,25,110.35,08:15:00.464262462
75,110.34,19,110.35,08:15:00.474133212
75,110.34,18,110.35,08:15:00.769076963
75,110.34,17,110.35,08:15:00.772756799
76,110.34,17,110.35,08:15:00.772823961
76,110.34,16,110.35,08:15:00.772956927
76,110.34,15,110.35,08:15:00.773637445
76,110.34,16,110.35,08:15:00.785895376
76,110.34,15,110.35,08:15:00.787364792
76,110.34,14,110.35,08:15:00.843609898
77,110.34,14,110.35,08:15:00.844675042
77,110.34,13,110.35,08:15:00.848299151
77,110.34,12,110.35,08:15:00.848596475
77,110.34,11,110.35,08:15:00.848709636
77,110.34,10,110.35,08:15:00.848726798
77,110.34,9,110.35,08:15:00.848726798
77,110.34,8,110.35,08:15:00.848726798
77,110.34,4,110.35,08:15:00.848726798
77,110.34,147,110.36,08:15:00.849007473
89,110.34,147,110.36,08:15:00.849249140
94,110.34,147,110.36,08:15:00.849382026
94,110.34,127,110.36,08:15:00.850267955
94,110.34,1,110.35,08:15:00.871238704
94,110.34,4,110.35,08:15:00.871356742
94,110.34,5,110.35,08:15:00.872536571
94,110.34,4,110.35,08:15:00.921091009
94,110.34,3,110.35,08:15:00.945718426
94,110.34,141,110.36,08:15:00.945796521
26,110.35,141,110.36,08:15:00.945966723
26,110.35,137,110.36,08:15:00.946378224
27,110.35,137,110.36,08:15:00.946378224
36,110.35,137,110.36,08:15:00.946587199
43,110.35,137,110.36,08:15:00.946912802
43,110.35,129,110.36,08:15:00.947087310
48,110.35,129,110.36,08:15:00.947087310
48,110.35,121,110.36,08:15:00.947511109
48,110.35,114,110.36,08:15:00.947511109
48,110.35,112,110.36,08:15:00.947616334
48,110.35,105,110.36,08:15:00.958447408
43,110.35,105,110.36,08:15:00.963164118
42,110.35,105,110.36,08:15:00.963401557
42,110.35,109,110.36,08:15:00.963401557
42,110.35,105,110.36,08:15:00.963761634
16,110.35,105,110.36,08:15:00.965773380
7,110.35,105,110.36,08:15:00.965860726
114,110.34,105,110.36,08:15:00.965876160
114,110.34,110,110.36,08:15:00.966122224
114,110.34,113,110.36,08:15:00.966246731
94,110.34,113,110.36,08:15:00.966304028
94,110.34,120,110.36,08:15:00.978327963
94,110.34,1,110.35,08:15:00.987562896
94,110.34,3,110.35,08:15:00.987856706
124,110.34,3,110.35,08:15:01.014475020
138,110.34,3,110.35,08:15:01.014809477
138,110.34,6,110.35,08:15:01.312215077
138,110.34,8,110.35,08:15:02.301075329
138,110.34,6,110.35,08:15:02.321099394
138,110.34,9,110.35,08:15:03.289930160
138,110.34,10,110.35,08:15:04.063291606
138,110.34,11,110.35,08:15:04.063547627
138,110.34,12,110.35,08:15:04.063642025
138,110.34,11,110.35,08:15:04.063999819
138,110.34,10,110.35,08:15:04.064504657
138,110.34,9,110.35,08:15:04.064680039
138,110.34,10,110.35,08:15:04.065019662
138,110.34,9,110.35,08:15:04.143880132
108,110.34,9,110.35,08:15:06.439986470
94,110.34,9,110.35,08:15:06.440557325
94,110.34,10,110.35,08:15:06.441155536
94,110.34,11,110.35,08:15:06.441299363
94,110.34,12,110.35,08:15:06.476011769
94,110.34,21,110.35,08:15:06.677499681
94,110.34,22,110.35,08:15:06.677770870
94,110.34,23,110.35,08:15:06.677850068
94,110.34,24,110.35,08:15:06.800889220
94,110.34,23,110.35,08:15:06.802384828
94,110.34,24,110.35,08:15:06.879100283
94,110.34,23,110.35,08:15:07.420757282
94,110.34,14,110.35,08:15:08.214581953
94,110.34,13,110.35,08:15:08.214894535
94,110.34,12,110.35,08:15:08.218822212
94,110.34,11,110.35,08:15:08.218962195
94,110.34,10,110.35,08:15:08.219049927
94,110.34,7,110.35,08:15:08.219804169
94,110.34,8,110.35,08:15:08.220346536
94,110.34,7,110.35,08:15:08.220755794
94,110.34,4,110.35,08:15:08.908853116
94,110.34,3,110.35,08:15:08.908977483
94,110.34,4,110.35,08:15:09.223058759
94,110.34,6,110.35,08:15:10.211903529
94,110.34,5,110.35,08:15:10.658373882
94,110.34,3,110.35,08:15:10.658373882
94,110.34,2,110.35,08:15:10.658373882
94,110.34,128,110.36,08:15:10.658564397
2,110.35,128,110.36,08:15:10.658582196
3,110.35,128,110.36,08:15:10.658597434
29,110.35,128,110.36,08:15:10.658614260
38,110.35,128,110.36,08:15:10.658821140
39,110.35,128,110.36,08:15:10.658821140
41,110.35,128,110.36,08:15:10.658821140
42,110.35,128,110.36,08:15:10.659047728
47,110.35,128,110.36,08:15:10.659066503
46,110.35,128,110.36,08:15:10.659237776
45,110.35,128,110.36,08:15:10.659237776
45,110.35,123,110.36,08:15:10.659371469
45,110.35,117,110.36,08:15:10.659641427
45,110.35,114,110.36,08:15:10.659641427
43,110.35,114,110.36,08:15:10.659674192
42,110.35,114,110.36,08:15:10.659813594
43,110.35,114,110.36,08:15:10.660014086
43,110.35,112,110.36,08:15:10.660311394
46,110.35,112,110.36,08:15:10.660480076
47,110.35,112,110.36,08:15:10.660858680
44,110.35,112,110.36,08:15:10.660878843
39,110.35,112,110.36,08:15:10.661275048
38,110.35,112,110.36,08:15:10.661896801
40,110.35,112,110.36,08:15:10.662066350
45,110.35,112,110.36,08:15:10.662163411
45,110.35,107,110.36,08:15:10.662163411
46,110.35,107,110.36,08:15:10.662243070
41,110.35,107,110.36,08:15:10.662809162
39,110.35,107,110.36,08:15:10.663255824
41,110.35,107,110.36,08:15:10.663616864
39,110.35,107,110.36,08:15:10.663780220
39,110.35,104,110.36,08:15:10.666960319
48,110.35,104,110.36,08:15:10.668657522
48,110.35,97,110.36,08:15:10.670869442
49,110.35,97,110.36,08:15:10.671542844
51,110.35,97,110.36,08:15:10.673026081
49,110.35,97,110.36,08:15:10.677857673
48,110.35,97,110.36,08:15:10.679731262
47,110.35,97,110.36,08:15:10.679956362
46,110.35,97,110.36,08:15:10.680030394
45,110.35,97,110.36,08:15:10.680124326
46,110.35,97,110.36,08:15:10.680367926
47,110.35,97,110.36,08:15:10.680473315
46,110.35,97,110.36,08:15:10.689085279
47,110.35,97,110.36,08:15:10.690653376
48,110.35,97,110.36,08:15:10.692038383
22,110.35,97,110.36,08:15:10.700438215
13,110.35,97,110.36,08:15:10.700561878
12,110.35,97,110.36,08:15:10.700582353
3,110.35,97,110.36,08:15:10.700582353
2,110.35,97,110.36,08:15:10.700582353
1,110.35,97,110.36,08:15:10.700582353
112,110.34,97,110.36,08:15:10.700582353
112,110.34,102,110.36,08:15:10.700966397
112,110.34,109,110.36,08:15:10.701106797
96,110.34,109,110.36,08:15:10.701222892
94,110.34,109,110.36,08:15:10.701640341
94,110.34,111,110.36,08:15:10.701814674
94,110.34,117,110.36,08:15:10.702125131
94,110.34,119,110.36,08:15:10.710424493
94,110.34,143,110.36,08:15:10.711409305
94,110.34,167,110.36,08:15:10.711409305
94,110.34,163,110.36,08:15:10.726567818
94,110.34,1,110.35,08:15:10.727857303
94,110.34,2,110.35,08:15:10.752947727
94,110.34,3,110.35,08:15:10.753066233
94,110.34,4,110.35,08:15:10.753258348
94,110.34,5,110.35,08:15:10.753258348
94,110.34,6,110.35,08:15:10.753258348
94,110.34,15,110.35,08:15:10.829190602
94,110.34,6,110.35,08:15:10.889774132
94,110.34,7,110.35,08:15:10.939197817
94,110.34,16,110.35,08:15:10.971541210
94,110.34,17,110.35,08:15:11.168275930
94,110.34,16,110.35,08:15:11.173892408
94,110.34,15,110.35,08:15:11.174015207
94,110.34,14,110.35,08:15:11.174033639
94,110.34,13,110.35,08:15:11.174033639
94,110.34,12,110.35,08:15:11.174033639
94,110.34,11,110.35,08:15:11.174033639
94,110.34,10,110.35,08:15:11.174049710
94,110.34,9,110.35,08:15:11.174049710
89,110.34,9,110.35,08:15:11.174194437
89,110.34,1,110.35,08:15:11.174293064
89,110.34,204,110.36,08:15:11.174421377
89,110.34,2,110.35,08:15:11.174583166
89,110.34,6,110.35,08:15:11.174763239
89,110.34,4,110.35,08:15:11.174857661
89,110.34,5,110.35,08:15:11.194626699
89,110.34,6,110.35,08:15:11.194801876
89,110.34,15,110.35,08:15:11.194867505
89,110.34,14,110.35,08:15:11.530822614
89,110.34,5,110.35,08:15:12.305303904
89,110.34,1,110.35,08:15:12.386310858
89,110.34,10,110.35,08:15:13.158310952
89,110.34,1,110.35,08:15:13.159537492
89,110.34,10,110.35,08:15:13.161892317
89,110.34,11,110.35,08:15:13.665756668
89,110.34,12,110.35,08:15:13.665909023
89,110.34,13,110.35,08:15:14.357755993
89,110.34,12,110.35,08:15:14.433569596
89,110.34,11,110.35,08:15:14.433756901
89,110.34,10,110.35,08:15:14.433822741
89,110.34,11,110.35,08:15:14.544180090
89,110.34,12,110.35,08:15:14.544319339
89,110.34,11,110.35,08:15:14.854245050
89,110.34,10,110.35,08:15:14.854390074
89,110.34,11,110.35,08:15:16.026508716
89,110.34,12,110.35,08:15:16.026655813
89,110.34,11,110.35,08:15:16.371970908
89,110.34,10,110.35,08:15:16.372051977
89,110.34,1,110.35,08:15:16.377184260
89,110.34,10,110.35,08:15:16.378703240
89,110.34,1,110.35,08:15:16.495024867
89,110.34,10,110.35,08:15:16.559998758
89,110.34,11,110.35,08:15:17.376488061
89,110.34,12,110.35,08:15:17.376734005
89,110.34,11,110.35,08:15:17.511009207
89,110.34,10,110.35,08:15:17.511084468
89,110.34,1,110.35,08:15:17.640368165
89,110.34,10,110.35,08:15:17.719180406
89,110.34,11,110.35,08:15:17.745718247
89,110.34,12,110.35,08:15:17.745799290
89,110.34,11,110.35,08:15:17.782630232
89,110.34,10,110.35,08:15:17.782776366
89,110.34,11,110.35,08:15:17.817162395
89,110.34,12,110.35,08:15:17.817307415
89,110.34,11,110.35,08:15:17.944513620
89,110.34,10,110.35,08:15:17.944645896
89,110.34,1,110.35,08:15:19.303563165
103,110.34,1,110.35,08:15:19.512337507
133,110.34,1,110.35,08:15:19.512847908
119,110.34,1,110.35,08:15:22.262119164
