bidVolume,bidPrice,askVolume,askPrice,timestamp
221,110.63,88,110.64,14:44:42.245897086
221,110.63,87,110.64,14:44:42.249049000
221,110.63,88,110.64,14:44:42.523968242
221,110.63,87,110.64,14:44:42.524188811
221,110.63,88,110.64,14:44:42.541353845
221,110.63,87,110.64,14:44:42.544382441
221,110.63,54,110.64,14:44:42.586465211
221,110.63,24,110.64,14:44:42.586465211
221,110.63,23,110.64,14:44:42.594995052
221,110.63,21,110.64,14:44:42.789918496
221,110.63,19,110.64,14:44:42.789937459
221,110.63,18,110.64,14:44:42.789937459
221,110.63,19,110.64,14:44:43.470710856
217,110.63,19,110.64,14:44:43.470883370
217,110.63,20,110.64,14:44:43.470962494
217,110.63,22,110.64,14:44:43.471027653
217,110.63,23,110.64,14:44:43.472268388
217,110.63,57,110.64,14:44:43.475018069
217,110.63,86,110.64,14:44:43.475100203
217,110.63,87,110.64,14:44:44.813420314
217,110.63,86,110.64,14:44:44.814925587
217,110.63,87,110.64,14:44:44.816466123
217,110.63,88,110.64,14:44:44.816668197
217,110.63,89,110.64,14:44:44.816880414
217,110.63,99,110.64,14:44:45.956087867
217,110.63,100,110.64,14:44:45.956352913
217,110.63,90,110.64,14:44:45.956352913
217,110.63,91,110.64,14:44:45.956429931
217,110.63,101,110.64,14:44:45.956509367
217,110.63,107,110.64,14:44:45.956587028
217,110.63,106,110.64,14:44:45.957218291
217,110.63,107,110.64,14:44:45.962103488
217,110.63,106,110.64,14:44:45.965604464
217,110.63,105,110.64,14:44:45.966148896
217,110.63,104,110.64,14:44:45.978756105
217,110.63,103,110.64,14:44:45.990242794
217,110.63,102,110.64,14:44:46.012466172
217,110.63,73,110.64,14:44:46.406465838
217,110.63,39,110.64,14:44:46.406528785
217,110.63,40,110.64,14:44:46.406633962
217,110.63,41,110.64,14:44:46.485088180
206,110.63,41,110.64,14:44:47.272840290
218,110.63,41,110.64,14:44:47.284160191
218,110.63,40,110.64,14:44:48.031151552
218,110.63,42,110.64,14:44:49.442924496
218,110.63,41,110.64,14:44:49.443015580
218,110.63,82,110.64,14:44:49.443093122
218,110.63,104,110.64,14:44:49.443093122
218,110.63,105,110.64,14:44:49.443255695
218,110.63,106,110.64,14:44:49.443255695
218,110.63,104,110.64,14:44:49.443255695
218,110.63,103,110.64,14:44:49.443417331
218,110.63,102,110.64,14:44:49.443417331
218,110.63,61,110.64,14:44:49.552528265
218,110.63,39,110.64,14:44:49.552597564
218,110.63,40,110.64,14:44:49.552830077
218,110.63,41,110.64,14:44:49.552830077
218,110.63,40,110.64,14:44:49.796822341
218,110.63,39,110.64,14:44:49.796985109
218,110.63,29,110.64,14:44:49.797182869
218,110.63,23,110.64,14:44:49.797249025
218,110.63,9,110.64,14:44:49.797348789
218,110.63,10,110.64,14:44:51.345354903
218,110.63,9,110.64,14:44:51.983427972
218,110.63,10,110.64,14:44:52.662600813
218,110.63,11,110.64,14:44:52.803454449
218,110.63,10,110.64,14:44:52.807135899
218,110.63,58,110.64,14:44:54.372707381
218,110.63,73,110.64,14:44:54.372844783
218,110.63,73,110.64,14:44:54.372844783
218,110.63,25,110.64,14:44:55.506378171
218,110.63,10,110.64,14:44:55.506446187
218,110.63,9,110.64,14:44:55.508037017
218,110.63,10,110.64,14:44:58.287379264
218,110.63,9,110.64,14:44:58.287838864
218,110.63,63,110.64,14:44:58.291203309
218,110.63,64,110.64,14:44:58.388656760
218,110.63,10,110.64,14:44:59.026157519
218,110.63,9,110.64,14:44:59.026240145
218,110.63,8,110.64,14:45:01.022281041
218,110.63,9,110.64,14:45:01.023322841
215,110.63,9,110.64,14:45:01.535238306
215,110.63,6,110.64,14:45:01.535238306
215,110.63,5,110.64,14:45:01.535505878
215,110.63,4,110.64,14:45:01.535651075
215,110.63,2,110.64,14:45:01.535718470
215,110.63,3,110.64,14:45:01.573730831
215,110.63,4,110.64,14:45:01.573840453
215,110.63,5,110.64,14:45:01.598017586
215,110.63,8,110.64,14:45:01.626938322
215,110.63,7,110.64,14:45:01.752820915
215,110.63,6,110.64,14:45:01.752820915
215,110.63,5,110.64,14:45:01.752891820
215,110.63,4,110.64,14:45:01.753017859
215,110.63,3,110.64,14:45:01.753229868
215,110.63,242,110.65,14:45:01.753229868
215,110.63,3,110.64,14:45:01.840872585
215,110.63,61,110.64,14:45:01.841088111
215,110.63,3,110.64,14:45:01.842927031
215,110.63,4,110.64,14:45:01.843186077
215,110.63,1,110.64,14:45:01.843425805
215,110.63,4,110.64,14:45:01.926750044
215,110.63,3,110.64,14:45:01.995296035
215,110.63,2,110.64,14:45:01.995296035
215,110.63,1,110.64,14:45:02.145097125
215,110.63,3,110.64,14:45:02.230491510
203,110.63,3,110.64,14:45:02.310291035
216,110.63,3,110.64,14:45:02.321567877
216,110.63,66,110.64,14:45:04.320498939
216,110.63,67,110.64,14:45:04.320869818
216,110.63,4,110.64,14:45:05.098852468
203,110.63,4,110.64,14:45:07.213922477
217,110.63,4,110.64,14:45:07.224706466
217,110.63,10,110.64,14:45:26.902258253
203,110.63,10,110.64,14:45:27.204918366
218,110.63,10,110.64,14:45:27.216215804
203,110.63,10,110.64,14:45:47.279480000
203,110.63,9,110.64,14:45:47.279813959
219,110.63,9,110.64,14:45:47.290747704
219,110.63,67,110.64,14:45:51.081922139
219,110.63,81,110.64,14:45:54.387369307
219,110.63,82,110.64,14:45:54.387713217
219,110.63,68,110.64,14:45:54.401474685
219,110.63,70,110.64,14:46:01.130621760
219,110.63,71,110.64,14:46:01.130933786
219,110.63,70,110.64,14:46:01.131063745
219,110.63,78,110.64,14:46:01.132818091
219,110.63,87,110.64,14:46:01.684982199
219,110.63,97,110.64,14:46:01.685239382
219,110.63,107,110.64,14:46:01.685357208
219,110.63,113,110.64,14:46:01.685357208
219,110.63,127,110.64,14:46:01.685570592
219,110.63,128,110.64,14:46:01.685715948
219,110.63,114,110.64,14:46:01.685924588
219,110.63,113,110.64,14:46:01.685924588
219,110.63,123,110.64,14:46:01.686057187
219,110.63,113,110.64,14:46:01.687986625
219,110.63,103,110.64,14:46:01.696020197
219,110.63,94,110.64,14:46:02.956231049
219,110.63,84,110.64,14:46:03.142528481
219,110.63,78,110.64,14:46:03.142528481
219,110.63,76,110.64,14:46:03.625247824
219,110.63,18,110.64,14:46:04.436966525
219,110.63,68,110.64,14:46:06.480012309
219,110.63,81,110.64,14:46:06.480091112
219,110.63,31,110.64,14:46:06.552652609
219,110.63,18,110.64,14:46:06.552714094
203,110.63,18,110.64,14:46:07.222918652
220,110.63,18,110.64,14:46:07.234063012
220,110.63,69,110.64,14:46:10.660168884
195,110.63,69,110.64,14:46:14.746744671
195,110.63,61,110.64,14:46:19.120893421
195,110.63,10,110.64,14:46:21.070863407
195,110.63,43,110.64,14:46:21.194827650
195,110.63,73,110.64,14:46:21.194894596
178,110.63,73,110.64,14:46:27.206224585
196,110.63,73,110.64,14:46:27.217363415
196,110.63,74,110.64,14:46:32.680203118
196,110.63,87,110.64,14:46:32.680436923
196,110.63,86,110.64,14:46:32.839891069
196,110.63,100,110.64,14:46:37.355439483
196,110.63,101,110.64,14:46:37.355724241
196,110.63,100,110.64,14:46:37.393016334
196,110.63,86,110.64,14:46:37.569578518
196,110.63,85,110.64,14:46:47.022393138
196,110.63,72,110.64,14:46:47.022610204
178,110.63,72,110.64,14:46:47.198160168
197,110.63,72,110.64,14:46:47.209430707
197,110.63,84,110.64,14:46:57.011990455
197,110.63,88,110.64,14:46:57.012128682
178,110.63,88,110.64,14:47:07.233724009
198,110.63,88,110.64,14:47:07.244906926
198,110.63,58,110.64,14:47:10.222992124
198,110.63,25,110.64,14:47:10.223075602
198,110.63,58,110.64,14:47:10.551296757
198,110.63,88,110.64,14:47:10.551386725
198,110.63,90,110.64,14:47:19.957231117
198,110.63,100,110.64,14:47:19.957313811
198,110.63,101,110.64,14:47:19.957503734
198,110.63,91,110.64,14:47:19.957586294
198,110.63,90,110.64,14:47:19.957660355
198,110.63,88,110.64,14:47:19.957734953
198,110.63,89,110.64,14:47:19.961640694
198,110.63,88,110.64,14:47:19.961802953
178,110.63,88,110.64,14:47:27.254603403
199,110.63,88,110.64,14:47:27.265944495
199,110.63,89,110.64,14:47:38.088540925
199,110.63,103,110.64,14:47:38.393160971
199,110.63,104,110.64,14:47:38.393273951
199,110.63,103,110.64,14:47:38.417595100
199,110.63,105,110.64,14:47:39.418990924
199,110.63,103,110.64,14:47:43.705559345
199,110.63,102,110.64,14:47:43.705722100
199,110.63,88,110.64,14:47:43.705860576
199,110.63,84,110.64,14:47:44.894167933
199,110.63,72,110.64,14:47:44.894227414
178,110.63,72,110.64,14:47:47.200735189
200,110.63,72,110.64,14:47:47.211623220
200,110.63,73,110.64,14:47:50.285088557
200,110.63,74,110.64,14:47:50.285163530
200,110.63,73,110.64,14:47:50.285242208
200,110.63,72,110.64,14:47:54.811443560
200,110.63,73,110.64,14:47:58.881665821
200,110.63,72,110.64,14:47:59.678310852
200,110.63,39,110.64,14:47:59.682845950
200,110.63,9,110.64,14:47:59.682907015
200,110.63,11,110.64,14:47:59.772816535
200,110.63,21,110.64,14:47:59.772889111
200,110.63,11,110.64,14:47:59.773106977
200,110.63,12,110.64,14:47:59.773662214
200,110.63,45,110.64,14:47:59.784246271
200,110.63,75,110.64,14:47:59.784437781
200,110.63,42,110.64,14:48:00.222183273
200,110.63,12,110.64,14:48:00.222250502
200,110.63,11,110.64,14:48:00.222347542
200,110.63,9,110.64,14:48:00.244201455
200,110.63,8,110.64,14:48:00.267202011
200,110.63,41,110.64,14:48:00.397589994
200,110.63,71,110.64,14:48:00.397691546
200,110.63,72,110.64,14:48:00.397823797
200,110.63,71,110.64,14:48:00.397972384
200,110.63,38,110.64,14:48:00.418993264
200,110.63,8,110.64,14:48:00.419065984
200,110.63,9,110.64,14:48:00.455481403
200,110.63,42,110.64,14:48:00.522969728
200,110.63,72,110.64,14:48:00.523040022
200,110.63,71,110.64,14:48:04.139052651
200,110.63,38,110.64,14:48:04.144542574
200,110.63,8,110.64,14:48:04.144609140
200,110.63,9,110.64,14:48:04.336915494
200,110.63,49,110.64,14:48:04.819688709
200,110.63,72,110.64,14:48:04.819759231
178,110.63,72,110.64,14:48:07.232486551
178,110.63,73,110.64,14:48:07.232727179
201,110.63,73,110.64,14:48:07.243783135
178,110.63,73,110.64,14:48:27.259965918
202,110.63,73,110.64,14:48:27.270789808
201,110.63,73,110.64,14:48:27.460665116
177,110.63,73,110.64,14:48:35.183502562
190,110.63,73,110.64,14:48:35.194512166
190,110.63,71,110.64,14:48:37.241087298
190,110.63,65,110.64,14:48:37.241087298
190,110.63,64,110.64,14:48:37.241087298
190,110.63,62,110.64,14:48:37.241152552
190,110.63,39,110.64,14:48:37.241241931
190,110.63,1,110.64,14:48:37.241241931
190,110.63,6,110.64,14:48:37.254164325
190,110.63,39,110.64,14:48:37.254325724
190,110.63,69,110.64,14:48:37.254430878
190,110.63,72,110.64,14:48:37.330899124
190,110.63,73,110.64,14:48:39.036195158
190,110.63,72,110.64,14:48:39.036347519
190,110.63,73,110.64,14:48:39.041770683
190,110.63,74,110.64,14:48:39.053852092
190,110.63,75,110.64,14:48:39.068630202
190,110.63,76,110.64,14:48:39.073593581
190,110.63,78,110.64,14:48:39.087090995
190,110.63,79,110.64,14:48:39.108504722
190,110.63,78,110.64,14:48:39.150806636
190,110.63,77,110.64,14:48:39.226494880
190,110.63,87,110.64,14:48:39.450315222
190,110.63,96,110.64,14:48:39.451416633
190,110.63,97,110.64,14:48:39.453179978
190,110.63,106,110.64,14:48:39.454243885
190,110.63,113,110.64,14:48:39.454376096
172,110.63,113,110.64,14:48:39.454723820
172,110.63,112,110.64,14:48:39.456943416
172,110.63,113,110.64,14:48:39.544611375
172,110.63,114,110.64,14:48:40.060142911
159,110.63,114,110.64,14:48:47.206219803
173,110.63,114,110.64,14:48:47.217457513
173,110.63,113,110.64,14:48:58.464237614
173,110.63,112,110.64,14:48:58.466565461
173,110.63,111,110.64,14:48:58.467431828
173,110.63,101,110.64,14:48:58.467512029
173,110.63,92,110.64,14:48:58.467656458
191,110.63,92,110.64,14:48:58.467731934
191,110.63,83,110.64,14:48:58.468030151
191,110.63,76,110.64,14:48:58.468030151
191,110.63,74,110.64,14:48:58.477006442
191,110.63,41,110.64,14:48:58.569842137
191,110.63,11,110.64,14:48:58.569917726
191,110.63,10,110.64,14:48:58.622461252
191,110.63,9,110.64,14:48:58.626095465
191,110.63,72,110.64,14:49:00.555582403
191,110.63,73,110.64,14:49:01.635272796
191,110.63,72,110.64,14:49:01.698667036
191,110.63,9,110.64,14:49:02.086178028
191,110.63,43,110.64,14:49:03.537703086
191,110.63,72,110.64,14:49:03.537796885
191,110.63,73,110.64,14:49:05.890518010
191,110.63,72,110.64,14:49:05.890689965
191,110.63,73,110.64,14:49:06.178594042
191,110.63,72,110.64,14:49:06.180851765
177,110.63,72,110.64,14:49:07.192904863
192,110.63,72,110.64,14:49:07.203706522
192,110.63,74,110.64,14:49:12.654224017
192,110.63,75,110.64,14:49:12.654429541
192,110.63,73,110.64,14:49:12.654494559
192,110.63,72,110.64,14:49:12.654598120
192,110.63,38,110.64,14:49:13.909690929
192,110.63,9,110.64,14:49:13.909690929
194,110.63,9,110.64,14:49:13.921211261
194,110.63,57,110.64,14:49:14.024619363
194,110.63,72,110.64,14:49:14.024752447
176,110.63,72,110.64,14:49:14.025040444
161,110.63,72,110.64,14:49:27.268284310
177,110.63,72,110.64,14:49:27.279625248
177,110.63,73,110.64,14:49:31.817266026
177,110.63,72,110.64,14:49:31.891155892
177,110.63,24,110.64,14:49:33.726460377
177,110.63,9,110.64,14:49:33.726460377
195,110.63,9,110.64,14:49:33.726802348
195,110.63,50,110.64,14:49:33.828642768
195,110.63,72,110.64,14:49:33.828785071
195,110.63,73,110.64,14:49:33.828849635
195,110.63,72,110.64,14:49:33.829008031
195,110.63,50,110.64,14:49:44.489614981
195,110.63,9,110.64,14:49:44.489801287
195,110.63,8,110.64,14:49:44.490184360
195,110.63,63,110.64,14:49:44.617167501
179,110.63,63,110.64,14:49:47.211603063
196,110.63,63,110.64,14:49:47.222898062
196,110.63,8,110.64,14:49:52.444920517
196,110.63,3,110.64,14:49:53.458992359
196,110.63,247,110.65,14:49:53.458992359
18,110.64,247,110.65,14:49:53.459268038
32,110.64,247,110.65,14:49:53.459827804
32,110.64,229,110.65,14:49:53.459974310
33,110.64,229,110.65,14:49:53.459974310
15,110.64,229,110.65,14:49:53.460092172
15,110.64,221,110.65,14:49:53.460542472
17,110.64,221,110.65,14:49:53.468534621
19,110.64,221,110.65,14:49:53.472016237
19,110.64,191,110.65,14:49:53.472097171
20,110.64,191,110.65,14:49:53.472224887
21,110.64,191,110.65,14:49:53.472390709
16,110.64,191,110.65,14:49:53.474330828
21,110.64,191,110.65,14:49:53.481365270
22,110.64,191,110.65,14:49:53.481492349
16,110.64,191,110.65,14:49:53.496792347
15,110.64,191,110.65,14:49:53.497061063
12,110.64,191,110.65,14:49:53.511103652
11,110.64,191,110.65,14:49:53.511235894
9,110.64,191,110.65,14:49:53.511259620
7,110.64,191,110.65,14:49:53.511259620
6,110.64,191,110.65,14:49:53.511259620
5,110.64,191,110.65,14:49:53.511259620
212,110.63,191,110.65,14:49:53.511259620
198,110.63,191,110.65,14:49:53.511579618
190,110.63,191,110.65,14:49:53.511954694
190,110.63,190,110.65,14:49:53.513032898
190,110.63,189,110.65,14:49:53.516575226
191,110.63,189,110.65,14:49:53.522595866
5,110.64,189,110.65,14:49:53.531535941
6,110.64,189,110.65,14:49:53.531708667
7,110.64,189,110.65,14:49:53.531780241
21,110.64,189,110.65,14:49:53.531861277
16,110.64,189,110.65,14:49:53.532701684
15,110.64,189,110.65,14:49:53.532701684
14,110.64,189,110.65,14:49:53.532701684
12,110.64,189,110.65,14:49:53.532776004
13,110.64,189,110.65,14:49:53.533095411
13,110.64,192,110.65,14:49:53.548695007
8,110.64,192,110.65,14:49:53.552131289
1,110.64,192,110.65,14:49:53.552300012
15,110.64,192,110.65,14:49:53.552869540
14,110.64,192,110.65,14:49:53.557036219
13,110.64,192,110.65,14:49:53.557132930
204,110.63,192,110.65,14:49:53.557212757
190,110.63,192,110.65,14:49:53.557633357
191,110.63,192,110.65,14:49:53.568415875
191,110.63,9,110.64,14:49:53.581952582
191,110.63,192,110.65,14:49:53.582392615
191,110.63,200,110.65,14:49:53.582462328
191,110.63,192,110.65,14:49:53.582895217
9,110.64,192,110.65,14:49:53.583251646
199,110.63,192,110.65,14:49:53.584808283
191,110.63,192,110.65,14:49:53.585219645
190,110.63,192,110.65,14:49:53.594356614
190,110.63,8,110.64,14:49:53.596693314
190,110.63,43,110.64,14:49:53.596991147
190,110.63,44,110.64,14:49:53.597257917
190,110.63,36,110.64,14:49:53.597682806
190,110.63,1,110.64,14:49:53.597981968
190,110.63,222,110.65,14:49:53.597981968
190,110.63,192,110.65,14:49:53.598381792
191,110.63,192,110.65,14:49:53.605181717
191,110.63,6,110.64,14:49:53.612174220
191,110.63,198,110.65,14:49:53.644218175
191,110.63,192,110.65,14:49:53.644603520
191,110.63,1,110.64,14:49:53.657430587
191,110.63,192,110.65,14:49:53.657605000
191,110.63,189,110.65,14:49:53.666357365
191,110.63,3,110.64,14:49:53.745292020
191,110.63,191,110.65,14:49:53.746001626
2,110.64,191,110.65,14:49:53.746328330
3,110.64,191,110.65,14:49:53.746621619
3,110.64,189,110.65,14:49:53.746727926
2,110.64,189,110.65,14:49:53.756908998
3,110.64,189,110.65,14:49:53.812459321
4,110.64,189,110.65,14:49:53.812638653
2,110.64,189,110.65,14:49:53.825271068
1,110.64,189,110.65,14:49:53.825271068
1,110.64,192,110.65,14:49:53.841233461
1,110.64,194,110.65,14:49:53.906365717
15,110.64,194,110.65,14:49:53.906534840
14,110.64,194,110.65,14:49:53.906827297
15,110.64,194,110.65,14:49:53.906904788
1,110.64,194,110.65,14:49:53.906978641
2,110.64,194,110.65,14:49:53.907142203
2,110.64,192,110.65,14:49:53.990059265
1,110.64,192,110.65,14:49:53.995895203
3,110.64,192,110.65,14:49:54.030530361
7,110.64,192,110.65,14:49:54.030783427
6,110.64,192,110.65,14:49:54.070707897
5,110.64,192,110.65,14:49:54.070722853
4,110.64,192,110.65,14:49:54.070816921
3,110.64,192,110.65,14:49:54.073408800
195,110.63,192,110.65,14:49:54.073545248
191,110.63,192,110.65,14:49:54.073865055
189,110.63,192,110.65,14:49:54.074216946
190,110.63,192,110.65,14:49:54.084670363
1,110.64,192,110.65,14:49:54.118124246
6,110.64,192,110.65,14:49:54.118336207
7,110.64,192,110.65,14:49:54.118567225
7,110.64,194,110.65,14:49:54.152773539
6,110.64,194,110.65,14:49:54.153237346
6,110.64,194,110.65,14:49:54.153237346
1,110.64,194,110.65,14:49:55.124926970
1,110.64,192,110.65,14:49:55.192491750
189,110.63,192,110.65,14:49:55.273570107
189,110.63,2,110.64,14:49:55.273570107
189,110.63,192,110.65,14:49:55.273876053
2,110.64,192,110.65,14:49:55.274176236
2,110.64,194,110.65,14:49:55.274264490
2,110.64,192,110.65,14:49:55.274681598
1,110.64,192,110.65,14:49:55.355393142
191,110.63,192,110.65,14:49:55.355557239
191,110.63,2,110.64,14:49:55.355859636
191,110.63,192,110.65,14:49:55.356230607
189,110.63,192,110.65,14:49:55.356230607
189,110.63,194,110.65,14:49:55.356413151
189,110.63,192,110.65,14:49:55.356720137
190,110.63,192,110.65,14:49:55.366729647
190,110.63,3,110.64,14:49:55.441140998
190,110.63,184,110.65,14:49:58.598150962
3,110.64,184,110.65,14:49:58.598511246
6,110.64,184,110.65,14:49:58.598632361
6,110.64,182,110.65,14:49:58.598853265
6,110.64,185,110.65,14:49:58.697949286
7,110.64,185,110.65,14:50:00.015117592
8,110.64,185,110.65,14:50:00.016392676
9,110.64,185,110.65,14:50:00.016468676
23,110.64,185,110.65,14:50:00.385434540
24,110.64,185,110.65,14:50:00.385895584
25,110.64,185,110.65,14:50:00.395919486
42,110.64,185,110.65,14:50:00.398273056
52,110.64,185,110.65,14:50:00.988278708
53,110.64,185,110.65,14:50:00.988692856
54,110.64,185,110.65,14:50:00.988709873
58,110.64,185,110.65,14:50:00.999405911
57,110.64,185,110.65,14:50:02.070125978
57,110.64,182,110.65,14:50:02.532183369
58,110.64,182,110.65,14:50:03.305677719
57,110.64,182,110.65,14:50:03.305925680
47,110.64,182,110.65,14:50:05.459801555
47,110.64,189,110.65,14:50:05.459979411
46,110.64,189,110.65,14:50:05.558684857
47,110.64,189,110.65,14:50:06.517183816
48,110.64,189,110.65,14:50:06.541108819
47,110.64,189,110.65,14:50:06.613943545
46,110.64,189,110.65,14:50:06.614007577
29,110.64,189,110.65,14:50:07.201142299
30,110.64,189,110.65,14:50:07.201340309
31,110.64,189,110.65,14:50:07.201408653
49,110.64,189,110.65,14:50:07.212409360
59,110.64,189,110.65,14:50:07.780186453
60,110.64,189,110.65,14:50:07.780246940
61,110.64,189,110.65,14:50:09.051381885
60,110.64,189,110.65,14:50:16.583196286
60,110.64,187,110.65,14:50:19.116840430
97,110.64,187,110.65,14:50:19.117354887
97,110.64,157,110.65,14:50:19.117371607
97,110.64,148,110.65,14:50:19.117406243
106,110.64,148,110.65,14:50:19.117406243
132,110.64,148,110.65,14:50:19.117767671
150,110.64,148,110.65,14:50:19.117785841
163,110.64,148,110.65,14:50:19.117801072
163,110.64,138,110.65,14:50:19.117830919
164,110.64,138,110.65,14:50:19.117924263
164,110.64,131,110.65,14:50:19.118320153
164,110.64,113,110.65,14:50:19.118320153
182,110.64,113,110.65,14:50:19.118526573
182,110.64,98,110.65,14:50:19.118775459
182,110.64,85,110.65,14:50:19.118775459
182,110.64,87,110.65,14:50:19.123158879
185,110.64,87,110.65,14:50:19.129370514
188,110.64,87,110.65,14:50:19.129370514
188,110.64,86,110.65,14:50:19.138619038
188,110.64,84,110.65,14:50:19.139675402
189,110.64,84,110.65,14:50:19.140002260
190,110.64,84,110.65,14:50:19.140120163
190,110.64,93,110.65,14:50:19.140703949
190,110.64,95,110.65,14:50:19.142958148
190,110.64,94,110.65,14:50:19.143905696
190,110.64,93,110.65,14:50:19.143968208
190,110.64,82,110.65,14:50:19.146552559
190,110.64,80,110.65,14:50:19.154323798
190,110.64,79,110.65,14:50:19.154962450
190,110.64,81,110.65,14:50:19.174004532
191,110.64,81,110.65,14:50:19.221669591
191,110.64,76,110.65,14:50:19.244989425
191,110.64,74,110.65,14:50:19.353328580
191,110.64,73,110.65,14:50:19.697070659
191,110.64,72,110.65,14:50:19.697668679
191,110.64,71,110.65,14:50:19.697682727
191,110.64,70,110.65,14:50:19.697682727
191,110.64,67,110.65,14:50:19.697697284
191,110.64,66,110.65,14:50:19.697697284
191,110.64,63,110.65,14:50:19.697747847
191,110.64,60,110.65,14:50:19.697764592
191,110.64,51,110.65,14:50:19.697764592
191,110.64,212,110.66,14:50:19.698440255
191,110.64,202,110.66,14:50:19.698440255
21,110.65,202,110.66,14:50:19.698534351
22,110.65,202,110.66,14:50:19.698534351
24,110.65,202,110.66,14:50:19.698580707
23,110.65,202,110.66,14:50:19.699126950
24,110.65,202,110.66,14:50:19.699126950
24,110.65,212,110.66,14:50:19.699126950
3,110.65,212,110.66,14:50:19.699126950
2,110.65,212,110.66,14:50:19.699431727
1,110.65,212,110.66,14:50:19.699467100
1,110.65,182,110.66,14:50:19.699788401
199,110.64,182,110.66,14:50:19.699817729
221,110.64,182,110.66,14:50:19.699817729
221,110.64,55,110.65,14:50:19.700183944
191,110.64,55,110.65,14:50:19.700293023
191,110.64,56,110.65,14:50:19.700585470
193,110.64,56,110.65,14:50:19.703841893
193,110.64,66,110.65,14:50:19.703991737
191,110.64,66,110.65,14:50:19.704423019
191,110.64,56,110.65,14:50:19.704601058
193,110.64,56,110.65,14:50:19.705410260
191,110.64,56,110.65,14:50:19.705775088
187,110.64,56,110.65,14:50:19.710079614
187,110.64,1,110.65,14:50:19.717103759
187,110.64,7,110.65,14:50:19.717591589
187,110.64,21,110.65,14:50:19.717591589
189,110.64,21,110.65,14:50:19.717991310
189,110.64,7,110.65,14:50:19.717991310
189,110.64,9,110.65,14:50:19.718475083
187,110.64,9,110.65,14:50:19.718491454
194,110.64,9,110.65,14:50:19.720957747
194,110.64,3,110.65,14:50:19.733497408
194,110.64,2,110.65,14:50:19.746687007
194,110.64,196,110.66,14:50:19.746687007
194,110.64,182,110.66,14:50:19.747064020
194,110.64,168,110.66,14:50:19.747064020
194,110.64,164,110.66,14:50:19.747133300
2,110.65,164,110.66,14:50:19.752870868
4,110.65,164,110.66,14:50:19.752975809
4,110.65,154,110.66,14:50:19.753203561
6,110.65,154,110.66,14:50:19.754007460
20,110.65,154,110.66,14:50:19.757646627
18,110.65,154,110.66,14:50:19.787373993
17,110.65,154,110.66,14:50:19.787373993
16,110.65,154,110.66,14:50:19.787579015
2,110.65,154,110.66,14:50:19.787676126
207,110.64,154,110.66,14:50:19.787676126
203,110.64,154,110.66,14:50:19.787865146
203,110.64,169,110.66,14:50:19.788040887
187,110.64,169,110.66,14:50:19.788191622
1,110.65,169,110.66,14:50:19.796218327
2,110.65,169,110.66,14:50:19.796395127
16,110.65,169,110.66,14:50:19.796469188
18,110.65,169,110.66,14:50:19.796693018
20,110.65,169,110.66,14:50:19.817235922
20,110.65,171,110.66,14:50:19.871277181
18,110.65,171,110.66,14:50:19.890868238
4,110.65,171,110.66,14:50:19.890936635
2,110.65,171,110.66,14:50:19.891058007
1,110.65,171,110.66,14:50:19.891204107
213,110.64,171,110.66,14:50:19.891271335
197,110.64,171,110.66,14:50:19.891584758
2,110.65,171,110.66,14:50:19.891669581
16,110.65,171,110.66,14:50:19.891909683
18,110.65,171,110.66,14:50:19.892183677
20,110.65,171,110.66,14:50:19.908577994
22,110.65,171,110.66,14:50:20.457678062
20,110.65,171,110.66,14:50:22.924953752
20,110.65,177,110.66,14:50:22.925021207
18,110.65,177,110.66,14:50:22.925104811
16,110.65,177,110.66,14:50:22.925341243
2,110.65,177,110.66,14:50:22.925731927
2,110.65,175,110.66,14:50:23.006427560
195,110.64,175,110.66,14:50:23.089878333
195,110.64,1,110.65,14:50:23.089878333
195,110.64,57,110.65,14:50:23.090037364
195,110.64,60,110.65,14:50:23.090127623
195,110.64,4,110.65,14:50:23.101584604
200,110.64,4,110.65,14:50:23.101780334
200,110.64,6,110.65,14:50:23.172227835
211,110.64,6,110.65,14:50:23.392697064
216,110.64,6,110.65,14:50:23.392801500
216,110.64,8,110.65,14:50:23.553658008
216,110.64,14,110.65,14:50:23.554578954
216,110.64,72,110.65,14:50:23.554738426
216,110.64,86,110.65,14:50:23.554896455
208,110.64,86,110.65,14:50:23.554896455
208,110.64,87,110.65,14:50:23.555065175
208,110.64,97,110.65,14:50:23.555082918
208,110.64,83,110.65,14:50:23.555559027
208,110.64,73,110.65,14:50:24.715100878
208,110.64,15,110.65,14:50:26.494420976
190,110.64,15,110.65,14:50:27.232100574
190,110.64,78,110.65,14:50:27.232456921
209,110.64,78,110.65,14:50:27.242929698
209,110.64,75,110.65,14:50:28.074485785
209,110.64,12,110.65,14:50:28.074624519
209,110.64,10,110.65,14:50:28.115468450
209,110.64,11,110.65,14:50:28.830081228
209,110.64,10,110.65,14:50:28.830183551
209,110.64,12,110.65,14:50:29.307893583
209,110.64,13,110.65,14:50:29.314391492
209,110.64,64,110.65,14:50:29.314747677
209,110.64,63,110.65,14:50:29.314817437
209,110.64,66,110.65,14:50:29.315852487
209,110.64,63,110.65,14:50:31.499440149
209,110.64,66,110.65,14:50:33.815055397
209,110.64,15,110.65,14:50:36.162482506
209,110.64,13,110.65,14:50:37.068055356
209,110.64,10,110.65,14:50:43.305996829
190,110.64,10,110.65,14:50:47.215403007
