bidVolume,bidPrice,askVolume,askPrice,timestamp
9,2331.4,2,2331.5,09:00:28.214846716
9,2331.4,2,2331.5,09:00:28.214951605
8,2331.4,2,2331.5,09:00:28.214982380
8,2331.4,3,2331.5,09:00:28.215102380
8,2331.4,4,2331.5,09:00:28.216262259
8,2331.4,4,2331.5,09:00:28.218380231
8,2331.4,4,2331.5,09:00:28.222736489
8,2331.4,4,2331.5,09:00:28.318546028
8,2331.4,3,2331.5,09:00:28.345549317
8,2331.4,1,2331.5,09:00:28.345793316
8,2331.4,7,2331.6,09:00:28.345806960
8,2331.4,7,2331.6,09:00:28.345806960
8,2331.4,7,2331.6,09:00:28.345857903
8,2331.4,7,2331.6,09:00:28.354060107
8,2331.4,7,2331.6,09:00:28.525053421
8,2331.4,1,2331.5,09:00:28.563639363
8,2331.4,1,2331.5,09:00:28.563655438
8,2331.4,2,2331.5,09:00:28.563819738
8,2331.4,3,2331.5,09:00:28.563836517
9,2331.4,3,2331.5,09:00:28.571998806
9,2331.4,2,2331.5,09:00:28.572246555
9,2331.4,1,2331.5,09:00:28.572539217
9,2331.4,2,2331.5,09:00:28.578344512
7,2331.4,2,2331.5,09:00:28.889489644
7,2331.4,3,2331.5,09:00:28.889633516
7,2331.4,4,2331.5,09:00:28.889669702
7,2331.4,5,2331.5,09:00:28.889783502
5,2331.4,5,2331.5,09:00:28.892272090
5,2331.4,5,2331.5,09:00:28.892272090
5,2331.4,5,2331.5,09:00:28.892306254
4,2331.4,5,2331.5,09:00:28.892466324
4,2331.4,6,2331.5,09:00:28.892466324
8,2331.3,6,2331.5,09:00:28.892512732
8,2331.3,6,2331.5,09:00:28.892512732
7,2331.3,6,2331.5,09:00:28.892617119
7,2331.3,6,2331.5,09:00:28.892676924
6,2331.3,6,2331.5,09:00:28.892728471
5,2331.3,6,2331.5,09:00:28.893197463
5,2331.3,1,2331.4,09:00:28.893326284
5,2331.3,1,2331.4,09:00:28.893377831
4,2331.3,1,2331.4,09:00:28.893456047
4,2331.3,1,2331.4,09:00:28.893468489
4,2331.3,2,2331.4,09:00:28.893507692
4,2331.3,2,2331.4,09:00:28.893618415
4,2331.3,2,2331.4,09:00:28.893779225
4,2331.3,1,2331.4,09:00:28.972990227
4,2331.3,1,2331.4,09:00:29.069027948
5,2331.3,1,2331.4,09:00:29.242844885
5,2331.3,6,2331.5,09:00:29.243089488
5,2331.3,6,2331.5,09:00:29.243089488
6,2331.3,6,2331.5,09:00:29.243164296
6,2331.3,5,2331.5,09:00:29.243192437
7,2331.3,5,2331.5,09:00:29.243264135
7,2331.3,5,2331.5,09:00:29.243310434
2,2331.4,5,2331.5,09:00:29.243339243
2,2331.4,5,2331.5,09:00:29.243363689
2,2331.4,5,2331.5,09:00:29.243406406
2,2331.4,5,2331.5,09:00:29.243508761
1,2331.4,5,2331.5,09:00:29.273626819
8,2331.3,5,2331.5,09:00:29.273736310
8,2331.3,5,2331.5,09:00:29.273736310
8,2331.3,6,2331.5,09:00:29.273845407
7,2331.3,6,2331.5,09:00:29.273908398
6,2331.3,6,2331.5,09:00:29.273984924
7,2331.3,6,2331.5,09:00:29.274138235
7,2331.3,2,2331.4,09:00:29.276357461
7,2331.3,2,2331.4,09:00:29.276374703
7,2331.3,2,2331.4,09:00:29.276381068
6,2331.3,2,2331.4,09:00:29.276550755
5,2331.3,2,2331.4,09:00:29.276584611
5,2331.3,2,2331.4,09:00:29.276596586
5,2331.3,3,2331.4,09:00:29.276648130
5,2331.3,4,2331.4,09:00:29.297174129
5,2331.3,4,2331.4,09:00:29.326690425
3,2331.3,4,2331.4,09:00:29.328326091
3,2331.3,4,2331.4,09:00:29.328326091
3,2331.3,5,2331.4,09:00:29.328397391
3,2331.3,3,2331.4,09:00:29.337193259
3,2331.3,2,2331.4,09:00:29.337288125
3,2331.3,2,2331.4,09:00:29.337512078
4,2331.3,2,2331.4,09:00:29.337525253
4,2331.3,5,2331.5,09:00:29.337792481
4,2331.3,5,2331.5,09:00:29.337792481
5,2331.3,5,2331.5,09:00:29.337914403
5,2331.3,5,2331.5,09:00:29.337929705
2,2331.4,5,2331.5,09:00:29.337958858
2,2331.4,5,2331.5,09:00:29.338048755
2,2331.4,5,2331.5,09:00:29.338148770
2,2331.4,5,2331.5,09:00:29.435541791
3,2331.4,5,2331.5,09:00:29.435785899
3,2331.4,4,2331.5,09:00:29.435903530
3,2331.4,3,2331.5,09:00:29.435957026
3,2331.4,2,2331.5,09:00:29.435977496
3,2331.4,1,2331.5,09:00:29.436078103
3,2331.4,1,2331.5,09:00:29.449038996
3,2331.4,1,2331.5,09:00:29.459035992
3,2331.4,3,2331.5,09:00:29.666119148
3,2331.4,3,2331.5,09:00:29.666126118
3,2331.4,1,2331.5,09:00:29.716150322
4,2331.4,1,2331.5,09:00:29.716415269
2,2331.4,1,2331.5,09:00:29.717836193
2,2331.4,1,2331.5,09:00:29.717836193
2,2331.4,2,2331.5,09:00:29.717955373
2,2331.4,3,2331.5,09:00:29.717973134
2,2331.4,4,2331.5,09:00:29.718026309
5,2331.3,4,2331.5,09:00:29.718574362
5,2331.3,4,2331.5,09:00:29.718574362
5,2331.3,5,2331.5,09:00:29.718749171
4,2331.3,5,2331.5,09:00:29.718832101
6,2331.3,5,2331.5,09:00:29.718879910
6,2331.3,4,2331.5,09:00:29.762499239
6,2331.3,3,2331.5,09:00:29.762623354
7,2331.3,3,2331.5,09:00:29.762641232
7,2331.3,2,2331.5,09:00:29.762678669
8,2331.3,2,2331.5,09:00:29.762693570
1,2331.4,2,2331.5,09:00:29.762773270
2,2331.4,2,2331.5,09:00:29.762804160
2,2331.4,1,2331.5,09:00:29.762820685
2,2331.4,7,2331.6,09:00:29.762945190
2,2331.4,7,2331.6,09:00:29.762945190
2,2331.4,7,2331.6,09:00:29.762978781
3,2331.4,7,2331.6,09:00:29.763088745
4,2331.4,7,2331.6,09:00:29.763109555
5,2331.4,7,2331.6,09:00:29.763256236
5,2331.4,7,2331.6,09:00:29.763256236
5,2331.4,7,2331.6,09:00:29.763264859
5,2331.4,7,2331.6,09:00:29.763295423
5,2331.4,6,2331.6,09:00:29.763329720
2,2331.5,6,2331.6,09:00:29.763355617
2,2331.5,5,2331.6,09:00:29.763588083
2,2331.5,4,2331.6,09:00:29.763604580
2,2331.5,4,2331.6,09:00:29.763617591
2,2331.5,4,2331.6,09:00:29.763633905
2,2331.5,3,2331.6,09:00:29.763670325
3,2331.5,3,2331.6,09:00:29.763840322
3,2331.5,2,2331.6,09:00:29.763992421
3,2331.5,1,2331.6,09:00:29.764066890
3,2331.5,9,2331.7,09:00:29.764190345
3,2331.5,9,2331.7,09:00:29.764190345
3,2331.5,8,2331.7,09:00:29.764217226
3,2331.5,8,2331.7,09:00:29.764314780
3,2331.5,8,2331.7,09:00:29.770724660
4,2331.5,8,2331.7,09:00:29.770859734
4,2331.5,8,2331.7,09:00:29.770979708
4,2331.5,8,2331.7,09:00:29.771297075
4,2331.5,8,2331.7,09:00:29.777390110
4,2331.5,8,2331.7,09:00:29.786727477
5,2331.5,8,2331.7,09:00:29.803369949
5,2331.5,8,2331.7,09:00:29.896983874
5,2331.5,7,2331.7,09:00:29.981068935
5,2331.5,6,2331.7,09:00:30.089615365
1,2331.6,6,2331.7,09:00:30.089732874
1,2331.6,6,2331.7,09:00:30.089818153
1,2331.6,6,2331.7,09:00:30.089897713
1,2331.6,6,2331.7,09:00:30.089916296
1,2331.6,5,2331.7,09:00:30.089934450
1,2331.6,5,2331.7,09:00:30.092996979
1,2331.6,5,2331.7,09:00:30.092996979
6,2331.5,5,2331.7,09:00:30.147843207
6,2331.5,5,2331.7,09:00:30.147843207
5,2331.5,5,2331.7,09:00:30.148068293
6,2331.5,5,2331.7,09:00:30.148108764
6,2331.5,5,2331.7,09:00:30.148108764
5,2331.5,5,2331.7,09:00:30.155651288
4,2331.5,5,2331.7,09:00:30.454843291
4,2331.5,6,2331.7,09:00:30.461546192
4,2331.5,1,2331.6,09:00:30.461691708
4,2331.5,2,2331.6,09:00:30.461872028
3,2331.5,2,2331.6,09:00:30.461889754
2,2331.5,2,2331.6,09:00:30.461913748
2,2331.5,2,2331.6,09:00:30.461913748
2,2331.5,2,2331.6,09:00:30.546798724
2,2331.5,2,2331.6,09:00:30.573544205
2,2331.5,2,2331.6,09:00:30.577848090
2,2331.5,1,2331.6,09:00:30.855715099
2,2331.5,6,2331.7,09:00:30.855858897
2,2331.5,6,2331.7,09:00:30.855858897
3,2331.5,6,2331.7,09:00:30.855890110
4,2331.5,6,2331.7,09:00:30.922202408
4,2331.5,6,2331.7,09:00:30.922202408
4,2331.5,6,2331.7,09:00:30.922474542
1,2331.6,6,2331.7,09:00:30.922505986
1,2331.6,6,2331.7,09:00:30.922744436
1,2331.6,5,2331.7,09:00:30.922835270
1,2331.6,4,2331.7,09:00:30.922968946
5,2331.5,4,2331.7,09:00:31.012740734
5,2331.5,4,2331.7,09:00:31.012740734
4,2331.5,4,2331.7,09:00:31.012874663
4,2331.5,5,2331.7,09:00:31.013011742
4,2331.5,6,2331.7,09:00:31.020795876
3,2331.5,6,2331.7,09:00:31.021403261
3,2331.5,1,2331.6,09:00:31.021544649
2,2331.5,1,2331.6,09:00:31.021713283
2,2331.5,1,2331.6,09:00:31.021713283
2,2331.5,2,2331.6,09:00:31.021862313
2,2331.5,3,2331.6,09:00:31.022353428
1,2331.5,3,2331.6,09:00:31.022479845
7,2331.4,3,2331.6,09:00:31.022560049
7,2331.4,3,2331.6,09:00:31.022560049
7,2331.4,4,2331.6,09:00:31.022630156
7,2331.4,4,2331.6,09:00:31.022702634
7,2331.4,4,2331.6,09:00:31.031331446
7,2331.4,5,2331.6,09:00:31.035180454
7,2331.4,6,2331.6,09:00:31.100763497
6,2331.4,6,2331.6,09:00:31.100995735
5,2331.4,6,2331.6,09:00:31.101030088
4,2331.4,6,2331.6,09:00:31.101065494
4,2331.4,1,2331.5,09:00:31.101219727
3,2331.4,1,2331.5,09:00:31.101245395
3,2331.4,1,2331.5,09:00:31.101293562
2,2331.4,1,2331.5,09:00:31.101342373
2,2331.4,1,2331.5,09:00:31.101444980
1,2331.4,1,2331.5,09:00:31.101498929
1,2331.4,1,2331.5,09:00:31.101498929
1,2331.4,1,2331.5,09:00:31.101539049
1,2331.4,1,2331.5,09:00:31.101822187
2,2331.4,1,2331.5,09:00:31.106754802
2,2331.4,6,2331.6,09:00:31.106871566
2,2331.4,6,2331.6,09:00:31.106871566
3,2331.4,6,2331.6,09:00:31.106889897
3,2331.4,6,2331.6,09:00:31.109648442
3,2331.4,5,2331.6,09:00:31.134076548
4,2331.4,5,2331.6,09:00:31.134672414
5,2331.4,5,2331.6,09:00:31.134758365
5,2331.4,5,2331.6,09:00:31.134758365
10,2331.3,5,2331.6,09:00:31.171123353
10,2331.3,5,2331.4,09:00:31.171123353
10,2331.3,5,2331.4,09:00:31.171123353
10,2331.3,5,2331.4,09:00:31.171308249
10,2331.3,5,2331.4,09:00:31.171385985
10,2331.3,5,2331.4,09:00:31.171397941
10,2331.3,5,2331.4,09:00:31.171481750
10,2331.3,5,2331.4,09:00:31.171497376
10,2331.3,3,2331.4,09:00:31.171649286
10,2331.3,3,2331.4,09:00:31.171649286
10,2331.3,3,2331.4,09:00:31.171654665
10,2331.3,5,2331.5,09:00:31.171769830
10,2331.3,5,2331.5,09:00:31.171769830
10,2331.3,5,2331.5,09:00:31.171802445
10,2331.3,5,2331.5,09:00:31.171806801
10,2331.3,5,2331.5,09:00:31.171820787
9,2331.3,5,2331.5,09:00:31.171820787
8,2331.3,5,2331.5,09:00:31.171956265
6,2331.3,5,2331.5,09:00:31.172033458
6,2331.3,5,2331.5,09:00:31.172056888
5,2331.3,5,2331.5,09:00:31.172169831
5,2331.3,5,2331.5,09:00:31.172247654
5,2331.3,5,2331.5,09:00:31.172294276
5,2331.3,5,2331.5,09:00:31.172294276
5,2331.3,4,2331.5,09:00:31.172357167
5,2331.3,4,2331.5,09:00:31.172658267
6,2331.3,4,2331.5,09:00:31.172737744
7,2331.3,4,2331.5,09:00:31.172993276
7,2331.3,3,2331.5,09:00:31.333861010
8,2331.3,3,2331.5,09:00:31.333997958
1,2331.4,3,2331.5,09:00:31.334133588
1,2331.4,2,2331.5,09:00:31.334254779
1,2331.4,2,2331.5,09:00:31.334285415
1,2331.4,2,2331.5,09:00:31.414423412
9,2331.3,2,2331.5,09:00:31.472506530
9,2331.3,2,2331.5,09:00:31.472506530
9,2331.3,3,2331.5,09:00:31.472638763
9,2331.3,4,2331.5,09:00:31.472680520
9,2331.3,5,2331.5,09:00:31.472698770
9,2331.3,6,2331.5,09:00:31.472771271
8,2331.3,6,2331.5,09:00:31.472871014
7,2331.3,6,2331.5,09:00:31.472985826
7,2331.3,5,2331.5,09:00:31.544750442
8,2331.3,5,2331.5,09:00:31.545204135
8,2331.3,4,2331.5,09:00:31.545320909
8,2331.3,3,2331.5,09:00:31.545407444
1,2331.4,3,2331.5,09:00:31.712351094
1,2331.4,2,2331.5,09:00:31.712513692
1,2331.4,2,2331.5,09:00:31.712560433
1,2331.4,1,2331.5,09:00:31.712647118
1,2331.4,8,2331.6,09:00:31.712801804
1,2331.4,8,2331.6,09:00:31.712801804
1,2331.4,8,2331.6,09:00:31.712989725
2,2331.4,8,2331.6,09:00:31.713406274
3,2331.4,8,2331.6,09:00:31.713542424
3,2331.4,7,2331.6,09:00:31.713603808
4,2331.4,7,2331.6,09:00:31.713889199
4,2331.4,7,2331.6,09:00:31.713889199
4,2331.4,7,2331.6,09:00:31.721097105
3,2331.4,7,2331.6,09:00:31.725563234
3,2331.4,7,2331.6,09:00:31.725563234
3,2331.4,7,2331.6,09:00:31.938815587
4,2331.4,7,2331.6,09:00:32.003614952
4,2331.4,5,2331.6,09:00:32.003747432
1,2331.5,5,2331.6,09:00:32.006618891
1,2331.5,4,2331.6,09:00:32.006755816
1,2331.5,4,2331.6,09:00:32.006770482
1,2331.5,4,2331.6,09:00:32.006788571
1,2331.5,3,2331.6,09:00:32.006881587
1,2331.5,2,2331.6,09:00:32.008569552
1,2331.5,1,2331.6,09:00:32.008692809
2,2331.5,1,2331.6,09:00:32.008820814
2,2331.5,6,2331.7,09:00:32.008891763
2,2331.5,6,2331.7,09:00:32.008891763
2,2331.5,6,2331.7,09:00:32.009043645
2,2331.5,6,2331.7,09:00:32.009137387
2,2331.5,6,2331.7,09:00:32.016900601
2,2331.5,5,2331.7,09:00:32.022985015
2,2331.5,5,2331.7,09:00:32.023134112
2,2331.5,5,2331.7,09:00:32.023148385
2,2331.5,6,2331.7,09:00:32.023187614
2,2331.5,6,2331.7,09:00:32.039202460
1,2331.6,6,2331.7,09:00:32.052700787
1,2331.6,6,2331.7,09:00:32.052820329
1,2331.6,6,2331.7,09:00:32.052851190
1,2331.6,5,2331.7,09:00:32.052870621
1,2331.6,5,2331.7,09:00:32.055959471
1,2331.6,5,2331.7,09:00:32.055959471
2,2331.5,5,2331.7,09:00:32.083169343
2,2331.5,5,2331.7,09:00:32.083169343
2,2331.5,6,2331.7,09:00:32.083632632
2,2331.5,5,2331.7,09:00:32.120959695
2,2331.5,4,2331.7,09:00:32.146036126
3,2331.5,4,2331.7,09:00:32.146163633
3,2331.5,4,2331.7,09:00:32.152666250
2,2331.5,4,2331.7,09:00:32.153299242
2,2331.5,5,2331.7,09:00:32.153449456
3,2331.5,5,2331.7,09:00:32.154625919
4,2331.5,5,2331.7,09:00:32.181633767
4,2331.5,4,2331.7,09:00:32.181765879
4,2331.5,5,2331.7,09:00:32.195310409
4,2331.5,4,2331.7,09:00:32.215404957
3,2331.5,4,2331.7,09:00:32.247189193
4,2331.5,4,2331.7,09:00:32.247319698
4,2331.5,5,2331.7,09:00:32.247378611
4,2331.5,6,2331.7,09:00:32.272426526
4,2331.5,5,2331.7,09:00:32.298488845
4,2331.5,4,2331.7,09:00:32.298610183
4,2331.5,4,2331.7,09:00:32.369991646
5,2331.5,4,2331.7,09:00:32.370111370
4,2331.5,4,2331.7,09:00:32.375894190
4,2331.5,5,2331.7,09:00:32.376022094
4,2331.5,6,2331.7,09:00:32.398030552
3,2331.5,6,2331.7,09:00:32.398146785
2,2331.5,6,2331.7,09:00:32.398166708
2,2331.5,1,2331.6,09:00:32.398282016
2,2331.5,2,2331.6,09:00:32.398472328
2,2331.5,3,2331.6,09:00:32.398598753
2,2331.5,3,2331.6,09:00:32.398628062
1,2331.5,3,2331.6,09:00:32.398842299
1,2331.5,4,2331.6,09:00:32.398975122
2,2331.5,4,2331.6,09:00:32.733025009
2,2331.5,3,2331.6,09:00:32.733155828
2,2331.5,2,2331.6,09:00:32.939138727
2,2331.5,1,2331.6,09:00:32.939269111
3,2331.5,1,2331.6,09:00:32.939311535
3,2331.5,5,2331.7,09:00:32.939512262
3,2331.5,5,2331.7,09:00:32.939512262
3,2331.5,4,2331.7,09:00:32.939730311
4,2331.5,4,2331.7,09:00:32.939787362
4,2331.5,5,2331.7,09:00:33.097699823
5,2331.5,5,2331.7,09:00:33.110795653
5,2331.5,4,2331.7,09:00:33.110924184
5,2331.5,3,2331.7,09:00:33.176778783
4,2331.5,3,2331.7,09:00:33.492521043
4,2331.5,4,2331.7,09:00:33.492650556
4,2331.5,5,2331.7,09:00:33.492683283
3,2331.5,5,2331.7,09:00:33.492944618
2,2331.5,5,2331.7,09:00:33.752817817
2,2331.5,1,2331.6,09:00:33.752958249
2,2331.5,2,2331.6,09:00:33.753104537
1,2331.5,2,2331.6,09:00:33.753165220
1,2331.5,3,2331.6,09:00:33.753180755
1,2331.5,2,2331.6,09:00:33.753222395
1,2331.5,3,2331.6,09:00:33.753309908
1,2331.5,2,2331.6,09:00:33.753332756
7,2331.4,2,2331.6,09:00:33.753367461
7,2331.4,2,2331.6,09:00:33.753367461
7,2331.4,2,2331.6,09:00:33.753484497
7,2331.4,1,2331.6,09:00:33.754222447
1,2331.5,1,2331.6,09:00:33.754321537
1,2331.5,1,2331.6,09:00:33.754459358
2,2331.5,1,2331.6,09:00:33.754459358
2,2331.5,2,2331.6,09:00:33.754479829
3,2331.5,2,2331.6,09:00:33.754503711
3,2331.5,1,2331.6,09:00:33.754591255
4,2331.5,1,2331.6,09:00:33.754607019
5,2331.5,1,2331.6,09:00:33.754624456
4,2331.5,1,2331.6,09:00:33.754747549
4,2331.5,5,2331.7,09:00:33.755337353
4,2331.5,5,2331.7,09:00:33.755337353
3,2331.5,5,2331.7,09:00:33.765530904
4,2331.5,5,2331.7,09:00:33.845220758
1,2331.6,5,2331.7,09:00:33.884180474
1,2331.6,5,2331.7,09:00:33.884331854
1,2331.6,5,2331.7,09:00:33.884345374
1,2331.6,4,2331.7,09:00:33.884390588
3,2331.5,4,2331.7,09:00:33.884562037
3,2331.5,4,2331.7,09:00:33.884562037
4,2331.5,4,2331.7,09:00:33.884597142
4,2331.5,3,2331.7,09:00:33.884597142
5,2331.5,3,2331.7,09:00:33.884692459
5,2331.5,4,2331.7,09:00:33.884764112
4,2331.5,4,2331.7,09:00:33.885520027
4,2331.5,1,2331.6,09:00:33.972882931
4,2331.5,2,2331.6,09:00:33.972954753
4,2331.5,2,2331.6,09:00:33.973081462
3,2331.5,2,2331.6,09:00:33.973102533
2,2331.5,2,2331.6,09:00:33.973138053
1,2331.5,2,2331.6,09:00:33.973520777
7,2331.4,2,2331.6,09:00:33.973540637
7,2331.4,2,2331.6,09:00:33.973540637
7,2331.4,3,2331.6,09:00:33.973593540
7,2331.4,4,2331.6,09:00:33.973805906
7,2331.4,4,2331.6,09:00:33.973913074
7,2331.4,4,2331.6,09:00:33.985244253
7,2331.4,3,2331.6,09:00:34.031622835
7,2331.4,2,2331.6,09:00:34.031856744
7,2331.4,2,2331.6,09:00:34.069061152
7,2331.4,3,2331.6,09:00:34.085310312
7,2331.4,3,2331.6,09:00:34.093553497
7,2331.4,4,2331.6,09:00:34.106355458
6,2331.4,4,2331.6,09:00:34.150533177
6,2331.4,5,2331.6,09:00:34.150652600
5,2331.4,5,2331.6,09:00:34.353674181
4,2331.4,5,2331.6,09:00:34.354095073
4,2331.4,1,2331.5,09:00:34.354225482
4,2331.4,2,2331.5,09:00:34.354251419
5,2331.4,2,2331.5,09:00:34.354265019
4,2331.4,2,2331.5,09:00:34.354289960
4,2331.4,2,2331.5,09:00:34.354393563
3,2331.4,2,2331.5,09:00:34.354422604
3,2331.4,1,2331.5,09:00:34.354452652
2,2331.4,1,2331.5,09:00:34.354468297
2,2331.4,1,2331.5,09:00:34.354482424
2,2331.4,1,2331.5,09:00:34.366473775
2,2331.4,1,2331.5,09:00:34.366473775
3,2331.4,1,2331.5,09:00:34.378782024
3,2331.4,5,2331.6,09:00:34.378914900
3,2331.4,5,2331.6,09:00:34.378914900
3,2331.4,5,2331.6,09:00:34.379235242
3,2331.4,5,2331.6,09:00:34.544394687
2,2331.4,5,2331.6,09:00:34.544525480
2,2331.4,1,2331.5,09:00:34.544664667
2,2331.4,2,2331.5,09:00:34.547686884
2,2331.4,3,2331.5,09:00:34.590763378
8,2331.3,3,2331.5,09:00:34.591050180
8,2331.3,3,2331.5,09:00:34.591050180
8,2331.3,4,2331.5,09:00:34.591168714
8,2331.3,5,2331.5,09:00:34.591213163
8,2331.3,6,2331.5,09:00:34.591311120
7,2331.3,6,2331.5,09:00:34.591432950
7,2331.3,6,2331.5,09:00:34.591453110
7,2331.3,6,2331.5,09:00:34.591468083
7,2331.3,6,2331.5,09:00:34.591510372
6,2331.3,6,2331.5,09:00:34.591532011
5,2331.3,6,2331.5,09:00:34.591870456
6,2331.3,6,2331.5,09:00:34.592177618
6,2331.3,5,2331.5,09:00:34.592451310
6,2331.3,5,2331.5,09:00:34.612096901
6,2331.3,5,2331.5,09:00:34.612096901
6,2331.3,5,2331.5,09:00:34.662184136
6,2331.3,5,2331.5,09:00:34.711965450
5,2331.3,5,2331.5,09:00:34.712099836
4,2331.3,5,2331.5,09:00:34.712231227
4,2331.3,1,2331.4,09:00:34.712366609
4,2331.3,1,2331.4,09:00:34.712538492
4,2331.3,1,2331.4,09:00:34.712591523
4,2331.3,1,2331.4,09:00:34.712623514
4,2331.3,1,2331.4,09:00:34.712737737
4,2331.3,5,2331.5,09:00:34.724758380
4,2331.3,5,2331.5,09:00:34.724758380
5,2331.3,5,2331.5,09:00:34.725100631
6,2331.3,5,2331.5,09:00:34.725182437
6,2331.3,5,2331.5,09:00:34.725230585
6,2331.3,4,2331.5,09:00:34.735337279
6,2331.3,3,2331.5,09:00:34.735463352
6,2331.3,1,2331.5,09:00:34.749517796
1,2331.4,1,2331.5,09:00:34.749719163
1,2331.4,1,2331.5,09:00:34.749829766
2,2331.4,1,2331.5,09:00:34.749875665
2,2331.4,1,2331.5,09:00:34.749925766
3,2331.4,1,2331.5,09:00:34.749962237
3,2331.4,1,2331.5,09:00:34.749974775
3,2331.4,1,2331.5,09:00:34.749990193
2,2331.4,1,2331.5,09:00:34.750015652
2,2331.4,1,2331.5,09:00:34.750026763
2,2331.4,6,2331.6,09:00:34.750085289
2,2331.4,6,2331.6,09:00:34.750085289
2,2331.4,8,2331.6,09:00:34.750276554
2,2331.4,2,2331.5,09:00:34.750443241
2,2331.4,3,2331.5,09:00:34.750622442
2,2331.4,3,2331.5,09:00:34.750758112
1,2331.4,3,2331.5,09:00:34.750786231
1,2331.4,4,2331.5,09:00:34.750969387
1,2331.4,5,2331.5,09:00:34.751008325
1,2331.4,6,2331.5,09:00:34.751078237
1,2331.4,5,2331.5,09:00:34.762631069
1,2331.4,5,2331.5,09:00:34.905091938
8,2331.3,5,2331.5,09:00:34.905225467
8,2331.3,5,2331.5,09:00:34.905225467
7,2331.3,5,2331.5,09:00:34.905367121
8,2331.3,5,2331.5,09:00:34.973682204
8,2331.3,4,2331.5,09:00:34.973841708
9,2331.3,4,2331.5,09:00:34.973873820
9,2331.3,3,2331.5,09:00:34.973939853
1,2331.4,3,2331.5,09:00:34.973982058
2,2331.4,3,2331.5,09:00:34.974125195
2,2331.4,2,2331.5,09:00:34.974243291
1,2331.4,2,2331.5,09:00:35.096214078
1,2331.4,3,2331.5,09:00:35.096346737
1,2331.4,4,2331.5,09:00:35.096405462
1,2331.4,2,2331.5,09:00:35.096425712
1,2331.4,3,2331.5,09:00:35.096476954
1,2331.4,4,2331.5,09:00:35.107014499
9,2331.3,4,2331.5,09:00:35.107162220
9,2331.3,4,2331.5,09:00:35.107162220
8,2331.3,4,2331.5,09:00:35.107282475
9,2331.3,4,2331.5,09:00:35.107356822
8,2331.3,4,2331.5,09:00:35.116271463
7,2331.3,4,2331.5,09:00:35.116437608
7,2331.3,5,2331.5,09:00:35.116693894
6,2331.3,5,2331.5,09:00:35.117442613
5,2331.3,5,2331.5,09:00:35.123825964
5,2331.3,5,2331.5,09:00:35.202458021
6,2331.3,5,2331.5,09:00:35.219517989
7,2331.3,5,2331.5,09:00:35.219533362
7,2331.3,4,2331.5,09:00:35.219655578
7,2331.3,3,2331.5,09:00:35.220089290
8,2331.3,3,2331.5,09:00:35.220206526
8,2331.3,2,2331.5,09:00:35.220864451
1,2331.4,2,2331.5,09:00:35.221009148
2,2331.4,2,2331.5,09:00:35.221035737
2,2331.4,2,2331.5,09:00:35.221055031
2,2331.4,2,2331.5,09:00:35.221187833
2,2331.4,1,2331.5,09:00:35.221264699
2,2331.4,8,2331.6,09:00:35.221321487
2,2331.4,8,2331.6,09:00:35.221321487
3,2331.4,8,2331.6,09:00:35.221472559
3,2331.4,9,2331.6,09:00:35.223521500
3,2331.4,1,2331.5,09:00:35.224996056
2,2331.4,1,2331.5,09:00:35.225012605
2,2331.4,2,2331.5,09:00:35.225072638
2,2331.4,3,2331.5,09:00:35.225092648
1,2331.4,3,2331.5,09:00:35.225167203
1,2331.4,3,2331.5,09:00:35.225185581
1,2331.4,4,2331.5,09:00:35.225207527
1,2331.4,5,2331.5,09:00:35.225224727
1,2331.4,4,2331.5,09:00:35.229295271
1,2331.4,3,2331.5,09:00:35.229337502
1,2331.4,2,2331.5,09:00:35.229446320
2,2331.4,2,2331.5,09:00:35.229735151
2,2331.4,1,2331.5,09:00:35.229884495
2,2331.4,9,2331.6,09:00:35.229992674
2,2331.4,9,2331.6,09:00:35.229992674
2,2331.4,9,2331.6,09:00:35.230121447
2,2331.4,9,2331.6,09:00:35.230133505
2,2331.4,1,2331.5,09:00:35.231064900
1,2331.4,1,2331.5,09:00:35.231365504
1,2331.4,2,2331.5,09:00:35.234449593
1,2331.4,3,2331.5,09:00:35.234473410
1,2331.4,2,2331.5,09:00:35.235617728
1,2331.4,3,2331.5,09:00:35.236973970
1,2331.4,2,2331.5,09:00:35.240141128
2,2331.4,2,2331.5,09:00:35.240361814
2,2331.4,1,2331.5,09:00:35.240511359
3,2331.4,1,2331.5,09:00:35.240667974
3,2331.4,2,2331.5,09:00:35.241897471
2,2331.4,2,2331.5,09:00:35.241918345
1,2331.4,2,2331.5,09:00:35.247185129
1,2331.4,3,2331.5,09:00:35.247449068
1,2331.4,4,2331.5,09:00:35.247554184
1,2331.4,3,2331.5,09:00:35.249987334
1,2331.4,2,2331.5,09:00:35.261249238
1,2331.4,3,2331.5,09:00:35.272095016
1,2331.4,4,2331.5,09:00:35.275515392
1,2331.4,4,2331.5,09:00:35.275624338
1,2331.4,3,2331.5,09:00:35.304450646
1,2331.4,2,2331.5,09:00:35.304545224
2,2331.4,2,2331.5,09:00:35.304585483
2,2331.4,2,2331.5,09:00:35.304609465
2,2331.4,1,2331.5,09:00:35.304702407
2,2331.4,2,2331.5,09:00:35.307696567
1,2331.4,2,2331.5,09:00:35.307714740
2,2331.4,2,2331.5,09:00:35.323153030
2,2331.4,1,2331.5,09:00:35.323315900
2,2331.4,2,2331.5,09:00:35.334198153
