bidVolume,bidPrice,askVolume,askPrice,timestamp
175,110.41,5,110.42,14:10:57.570875290
175,110.41,6,110.42,14:10:58.306518490
175,110.41,8,110.42,14:10:58.306518490
175,110.41,9,110.42,14:10:58.306536560
175,110.41,59,110.42,14:10:58.306746723
175,110.41,74,110.42,14:10:58.306766368
175,110.41,59,110.42,14:10:58.307239005
157,110.41,59,110.42,14:10:58.307257305
175,110.41,59,110.42,14:10:58.307621503
175,110.41,9,110.42,14:10:58.317359188
175,110.41,24,110.42,14:10:58.348896272
175,110.41,9,110.42,14:10:58.361592239
175,110.41,7,110.42,14:10:58.365383374
175,110.41,9,110.42,14:10:58.663235401
175,110.41,7,110.42,14:11:00.366192934
175,110.41,9,110.42,14:11:00.705575833
175,110.41,24,110.42,14:11:00.705856971
175,110.41,76,110.42,14:11:00.705963007
157,110.41,76,110.42,14:11:00.706517717
157,110.41,24,110.42,14:11:00.717942940
175,110.41,24,110.42,14:11:00.718185767
175,110.41,26,110.42,14:11:01.032752287
175,110.41,25,110.42,14:11:02.959825796
175,110.41,21,110.42,14:11:02.959825796
175,110.41,20,110.42,14:11:02.959914999
175,110.41,19,110.42,14:11:02.959931028
175,110.41,17,110.42,14:11:02.959931028
175,110.41,15,110.42,14:11:02.959931028
175,110.41,2,110.42,14:11:02.960355383
175,110.41,213,110.43,14:11:02.960448510
20,110.42,213,110.43,14:11:03.006609175
21,110.42,213,110.43,14:11:03.017939962
22,110.42,213,110.43,14:11:03.018017369
23,110.42,213,110.43,14:11:06.579171126
24,110.42,213,110.43,14:11:06.587065913
28,110.42,213,110.43,14:11:06.656577871
27,110.42,213,110.43,14:11:09.835990994
26,110.42,213,110.43,14:11:09.841004286
24,110.42,213,110.43,14:11:09.919519442
26,110.42,213,110.43,14:11:13.132310933
27,110.42,213,110.43,14:11:13.132926923
42,110.42,213,110.43,14:11:13.133029211
43,110.42,213,110.43,14:11:13.133196088
44,110.42,213,110.43,14:11:13.136776648
43,110.42,213,110.43,14:11:13.140588280
44,110.42,213,110.43,14:11:14.488264144
43,110.42,213,110.43,14:11:14.643433179
44,110.42,213,110.43,14:11:15.713847682
43,110.42,213,110.43,14:11:15.714046421
46,110.42,213,110.43,14:11:15.755898175
47,110.42,213,110.43,14:11:15.756043186
48,110.42,213,110.43,14:11:15.756119794
49,110.42,213,110.43,14:11:15.756196109
48,110.42,213,110.43,14:11:15.756348395
47,110.42,213,110.43,14:11:15.763688680
44,110.42,213,110.43,14:11:15.763793467
46,110.42,213,110.43,14:11:15.765382103
48,110.42,213,110.43,14:11:15.765559635
46,110.42,213,110.43,14:11:15.767556978
44,110.42,213,110.43,14:11:15.768767626
46,110.42,213,110.43,14:11:15.769762112
44,110.42,213,110.43,14:11:15.770918936
46,110.42,213,110.43,14:11:15.775497176
48,110.42,213,110.43,14:11:15.776272631
46,110.42,213,110.43,14:11:15.780119732
44,110.42,213,110.43,14:11:15.781627907
43,110.42,213,110.43,14:11:15.790963723
45,110.42,213,110.43,14:11:15.793999768
46,110.42,213,110.43,14:11:15.794175378
48,110.42,213,110.43,14:11:15.794539941
46,110.42,213,110.43,14:11:15.821274357
45,110.42,213,110.43,14:11:15.821428539
46,110.42,213,110.43,14:11:15.825486443
48,110.42,213,110.43,14:11:15.871283086
49,110.42,213,110.43,14:11:15.871418955
48,110.42,213,110.43,14:11:15.871566903
46,110.42,213,110.43,14:11:15.871798030
44,110.42,213,110.43,14:11:15.871798030
43,110.42,213,110.43,14:11:15.871923540
46,110.42,213,110.43,14:11:15.873013037
43,110.42,213,110.43,14:11:15.874117381
44,110.42,213,110.43,14:11:15.874232713
46,110.42,213,110.43,14:11:15.875607486
48,110.42,213,110.43,14:11:15.877276111
49,110.42,213,110.43,14:11:15.877454630
47,110.42,213,110.43,14:11:15.883717629
49,110.42,213,110.43,14:11:15.884261228
50,110.42,213,110.43,14:11:15.891796253
51,110.42,213,110.43,14:11:15.897948628
53,110.42,213,110.43,14:11:15.898342280
56,110.42,213,110.43,14:11:15.898342280
57,110.42,213,110.43,14:11:15.898855790
65,110.42,213,110.43,14:11:15.898872404
64,110.42,213,110.43,14:11:15.899486432
64,110.42,190,110.43,14:11:15.899644806
65,110.42,190,110.43,14:11:15.900145456
65,110.42,175,110.43,14:11:15.900159176
65,110.42,157,110.43,14:11:15.900801916
65,110.42,127,110.43,14:11:15.901123384
64,110.42,127,110.43,14:11:15.901199434
56,110.42,127,110.43,14:11:15.901476724
56,110.42,142,110.43,14:11:15.901476724
56,110.42,160,110.43,14:11:15.901531288
56,110.42,190,110.43,14:11:15.901757431
57,110.42,190,110.43,14:11:15.901861425
65,110.42,190,110.43,14:11:15.902671274
65,110.42,160,110.43,14:11:15.903350435
65,110.42,142,110.43,14:11:15.903719648
65,110.42,127,110.43,14:11:15.905460600
65,110.42,119,110.43,14:11:15.905963114
65,110.42,116,110.43,14:11:15.905963114
57,110.42,116,110.43,14:11:15.911519241
57,110.42,138,110.43,14:11:15.911643417
57,110.42,156,110.43,14:11:15.911929736
65,110.42,156,110.43,14:11:15.912828632
65,110.42,134,110.43,14:11:15.913437416
65,110.42,116,110.43,14:11:15.913455399
57,110.42,116,110.43,14:11:15.913564116
57,110.42,131,110.43,14:11:15.913944756
57,110.42,161,110.43,14:11:15.914753864
57,110.42,159,110.43,14:11:15.917495284
54,110.42,159,110.43,14:11:15.920555035
57,110.42,159,110.43,14:11:15.922727293
57,110.42,141,110.43,14:11:15.928052264
75,110.42,141,110.43,14:11:15.929347835
81,110.42,141,110.43,14:11:15.929366439
81,110.42,129,110.43,14:11:15.930212186
63,110.42,129,110.43,14:11:15.930410173
57,110.42,129,110.43,14:11:15.930410173
57,110.42,135,110.43,14:11:15.930931858
57,110.42,133,110.43,14:11:15.932165166
57,110.42,159,110.43,14:11:15.932899889
57,110.42,144,110.43,14:11:15.933978898
57,110.42,114,110.43,14:11:15.934474464
57,110.42,129,110.43,14:11:15.934964847
57,110.42,131,110.43,14:11:15.935046667
57,110.42,133,110.43,14:11:15.936185783
57,110.42,135,110.43,14:11:15.937045040
54,110.42,135,110.43,14:11:15.938778796
54,110.42,139,110.43,14:11:15.939369988
54,110.42,143,110.43,14:11:15.940253131
57,110.42,143,110.43,14:11:15.940826094
57,110.42,159,110.43,14:11:15.941967474
57,110.42,155,110.43,14:11:15.944660276
54,110.42,155,110.43,14:11:15.944835242
54,110.42,159,110.43,14:11:15.945251557
54,110.42,151,110.43,14:11:15.948589598
54,110.42,143,110.43,14:11:15.949270335
54,110.42,141,110.43,14:11:15.949856290
54,110.42,145,110.43,14:11:15.950635932
54,110.42,151,110.43,14:11:15.951095124
54,110.42,159,110.43,14:11:15.953457673
54,110.42,147,110.43,14:11:15.973076467
54,110.42,143,110.43,14:11:15.973842721
54,110.42,139,110.43,14:11:16.003531510
54,110.42,135,110.43,14:11:16.004011128
54,110.42,129,110.43,14:11:16.018364819
54,110.42,114,110.43,14:11:16.308973863
54,110.42,124,110.43,14:11:18.172689539
76,110.42,124,110.43,14:11:22.859487127
76,110.42,123,110.43,14:11:22.859666602
126,110.42,123,110.43,14:11:24.990491677
128,110.42,123,110.43,14:11:25.001762356
130,110.42,123,110.43,14:11:25.001867700
130,110.42,122,110.43,14:11:25.196829756
130,110.42,121,110.43,14:11:25.201139211
147,110.42,121,110.43,14:11:26.546453590
147,110.42,117,110.43,14:11:26.547001801
147,110.42,119,110.43,14:11:26.680308361
147,110.42,121,110.43,14:11:26.680878895
97,110.42,121,110.43,14:11:30.303244343
128,110.42,121,110.43,14:11:32.330223364
149,110.42,121,110.43,14:11:32.330401923
149,110.42,119,110.43,14:11:36.023482302
149,110.42,117,110.43,14:11:36.023581614
149,110.42,120,110.43,14:11:36.026398910
149,110.42,117,110.43,14:11:36.027566519
149,110.42,120,110.43,14:11:36.031397153
149,110.42,117,110.43,14:11:36.033627977
149,110.42,119,110.43,14:11:36.034887361
149,110.42,117,110.43,14:11:36.035301620
149,110.42,119,110.43,14:11:36.035585889
149,110.42,117,110.43,14:11:36.036076423
149,110.42,119,110.43,14:11:36.037178159
149,110.42,117,110.43,14:11:36.037883916
149,110.42,119,110.43,14:11:36.500078537
149,110.42,117,110.43,14:11:38.171632715
149,110.42,119,110.43,14:11:38.410428276
149,110.42,121,110.43,14:11:39.350503724
149,110.42,119,110.43,14:11:39.890560795
149,110.42,117,110.43,14:11:39.891936298
149,110.42,107,110.43,14:11:40.200292442
149,110.42,99,110.43,14:11:40.200292442
149,110.42,96,110.43,14:11:40.200387965
149,110.42,90,110.43,14:11:40.200387965
167,110.42,90,110.43,14:11:40.200500458
149,110.42,90,110.43,14:11:40.202406495
149,110.42,88,110.43,14:11:40.211591818
149,110.42,90,110.43,14:11:40.212990819
149,110.42,92,110.43,14:11:40.216746804
149,110.42,90,110.43,14:11:40.229394758
149,110.42,88,110.43,14:11:40.241907090
149,110.42,90,110.43,14:11:40.247029262
149,110.42,92,110.43,14:11:40.252301091
149,110.42,93,110.43,14:11:40.267651184
149,110.42,94,110.43,14:11:40.267797943
149,110.42,93,110.43,14:11:40.267947664
149,110.42,94,110.43,14:11:40.269975873
149,110.42,93,110.43,14:11:40.281807653
149,110.42,92,110.43,14:11:41.490310732
149,110.42,90,110.43,14:11:41.498704344
149,110.42,92,110.43,14:11:41.663601784
149,110.42,90,110.43,14:11:43.127377286
149,110.42,88,110.43,14:11:43.127446626
149,110.42,90,110.43,14:11:43.128169679
149,110.42,92,110.43,14:11:43.128547586
149,110.42,90,110.43,14:11:43.132633073
149,110.42,92,110.43,14:11:43.135613496
149,110.42,93,110.43,14:11:43.402104404
149,110.42,94,110.43,14:11:43.405268174
149,110.42,93,110.43,14:11:43.674600088
149,110.42,94,110.43,14:11:43.683749138
149,110.42,93,110.43,14:11:43.838123133
149,110.42,91,110.43,14:11:45.183548330
149,110.42,93,110.43,14:11:45.185669269
149,110.42,92,110.43,14:11:45.353165321
149,110.42,90,110.43,14:11:45.353181893
149,110.42,88,110.43,14:11:45.353232101
149,110.42,91,110.43,14:11:45.353911784
149,110.42,92,110.43,14:11:45.354084923
118,110.42,92,110.43,14:11:45.383516921
97,110.42,92,110.43,14:11:45.383672953
97,110.42,93,110.43,14:11:45.457296141
97,110.42,94,110.43,14:11:46.241505004
97,110.42,96,110.43,14:11:47.687125008
97,110.42,94,110.43,14:11:47.697133125
97,110.42,96,110.43,14:11:49.952875885
80,110.42,96,110.43,14:11:49.953195862
78,110.42,96,110.43,14:11:49.953488092
78,110.42,97,110.43,14:11:49.953488092
76,110.42,97,110.43,14:11:49.953488092
54,110.42,97,110.43,14:11:49.954339803
54,110.42,112,110.43,14:11:49.954813090
54,110.42,129,110.43,14:11:49.954851304
56,110.42,129,110.43,14:11:49.954851304
58,110.42,129,110.43,14:11:49.954878978
58,110.42,147,110.43,14:11:49.955091361
58,110.42,177,110.43,14:11:49.955987793
58,110.42,176,110.43,14:11:49.956178110
58,110.42,177,110.43,14:11:49.956295616
58,110.42,147,110.43,14:11:49.958008956
58,110.42,129,110.43,14:11:49.958198803
58,110.42,130,110.43,14:11:49.966105304
58,110.42,129,110.43,14:11:50.316660237
58,110.42,127,110.43,14:11:50.808245507
58,110.42,128,110.43,14:11:50.808412451
58,110.42,127,110.43,14:11:51.136281129
58,110.42,128,110.43,14:11:51.240048270
58,110.42,127,110.43,14:11:51.410649599
58,110.42,128,110.43,14:11:51.412777459
58,110.42,146,110.43,14:11:51.430017662
58,110.42,176,110.43,14:11:51.430622817
58,110.42,148,110.43,14:11:51.431675632
58,110.42,150,110.43,14:11:51.433195382
58,110.42,153,110.43,14:11:51.434617099
58,110.42,149,110.43,14:11:51.434761565
58,110.42,151,110.43,14:11:51.435748106
58,110.42,148,110.43,14:11:51.436540787
58,110.42,146,110.43,14:11:51.436618293
58,110.42,174,110.43,14:11:52.479272500
58,110.42,146,110.43,14:11:52.480525974
58,110.42,154,110.43,14:11:52.540324082
58,110.42,170,110.43,14:11:52.541017905
58,110.42,176,110.43,14:11:52.550072506
56,110.42,176,110.43,14:11:52.731474060
55,110.42,176,110.43,14:11:52.731474060
54,110.42,176,110.43,14:11:52.731596943
53,110.42,176,110.43,14:11:52.731669532
52,110.42,176,110.43,14:11:52.731774754
50,110.42,176,110.43,14:11:52.731934603
52,110.42,176,110.43,14:11:52.784664586
54,110.42,176,110.43,14:11:52.784664586
55,110.42,176,110.43,14:11:52.785673507
55,110.42,162,110.43,14:11:52.786448252
54,110.42,162,110.43,14:11:52.786549150
52,110.42,162,110.43,14:11:52.805150940
52,110.42,176,110.43,14:11:52.805423490
51,110.42,176,110.43,14:11:53.369503093
49,110.42,176,110.43,14:11:53.381779542
47,110.42,176,110.43,14:11:53.381798425
46,110.42,176,110.43,14:11:53.382254554
48,110.42,176,110.43,14:11:53.382272573
50,110.42,176,110.43,14:11:53.382272573
50,110.42,195,110.43,14:11:53.394366044
50,110.42,176,110.43,14:11:53.421210275
51,110.42,176,110.43,14:11:53.513439567
52,110.42,176,110.43,14:11:53.513586575
53,110.42,176,110.43,14:11:53.513691954
55,110.42,176,110.43,14:11:53.513910380
56,110.42,176,110.43,14:11:53.517838235
57,110.42,176,110.43,14:11:53.517948824
57,110.42,168,110.43,14:11:53.520658108
57,110.42,152,110.43,14:11:54.966924086
58,110.42,152,110.43,14:11:54.967294838
58,110.42,146,110.43,14:11:54.967375112
57,110.42,146,110.43,14:11:54.967890895
58,110.42,146,110.43,14:11:54.968328091
58,110.42,170,110.43,14:11:54.968761549
57,110.42,170,110.43,14:11:54.968981681
58,110.42,170,110.43,14:11:55.133339175
57,110.42,170,110.43,14:11:55.218193813
57,110.42,174,110.43,14:11:56.900842850
57,110.42,176,110.43,14:11:56.901391672
56,110.42,176,110.43,14:11:57.657207807
57,110.42,176,110.43,14:11:58.184077305
58,110.42,176,110.43,14:12:00.453385744
57,110.42,176,110.43,14:12:00.692373333
58,110.42,176,110.43,14:12:01.296947318
58,110.42,166,110.43,14:12:01.586786199
58,110.42,164,110.43,14:12:01.587202969
66,110.42,164,110.43,14:12:01.659731136
66,110.42,146,110.43,14:12:01.659998297
58,110.42,146,110.43,14:12:01.660631234
57,110.42,146,110.43,14:12:01.660808383
58,110.42,146,110.43,14:12:01.690852672
66,110.42,146,110.43,14:12:01.719557099
69,110.42,146,110.43,14:12:01.719557099
69,110.42,128,110.43,14:12:01.720039778
66,110.42,128,110.43,14:12:01.733364081
66,110.42,146,110.43,14:12:01.735037103
65,110.42,146,110.43,14:12:01.735366924
65,110.42,148,110.43,14:12:01.735904808
57,110.42,148,110.43,14:12:01.735904808
58,110.42,148,110.43,14:12:01.736298997
58,110.42,146,110.43,14:12:01.736998842
57,110.42,146,110.43,14:12:01.742085482
56,110.42,146,110.43,14:12:01.935142475
56,110.42,154,110.43,14:12:01.935894570
57,110.42,154,110.43,14:12:01.935909223
65,110.42,154,110.43,14:12:01.936248480
65,110.42,146,110.43,14:12:01.936974390
66,110.42,146,110.43,14:12:02.014123397
65,110.42,146,110.43,14:12:02.014352395
64,110.42,146,110.43,14:12:02.900892123
65,110.42,146,110.43,14:12:02.901951188
57,110.42,146,110.43,14:12:02.902083832
56,110.42,146,110.43,14:12:02.902624867
56,110.42,154,110.43,14:12:02.903176162
57,110.42,154,110.43,14:12:02.903195141
57,110.42,148,110.43,14:12:02.904415934
55,110.42,148,110.43,14:12:02.904887221
57,110.42,148,110.43,14:12:02.905475582
56,110.42,148,110.43,14:12:02.905570619
54,110.42,148,110.43,14:12:02.905570619
54,110.42,162,110.43,14:12:02.905796394
53,110.42,162,110.43,14:12:02.906614532
53,110.42,170,110.43,14:12:02.906731095
52,110.42,170,110.43,14:12:02.907374989
51,110.42,170,110.43,14:12:02.907449251
52,110.42,170,110.43,14:12:02.913629166
54,110.42,170,110.43,14:12:02.913642676
54,110.42,146,110.43,14:12:02.913907140
53,110.42,146,110.43,14:12:02.914134380
55,110.42,146,110.43,14:12:02.914324500
56,110.42,146,110.43,14:12:02.914640247
57,110.42,146,110.43,14:12:02.914721396
65,110.42,146,110.43,14:12:03.180598593
65,110.42,128,110.43,14:12:03.180752340
66,110.42,128,110.43,14:12:03.883355530
65,110.42,128,110.43,14:12:04.267407340
66,110.42,128,110.43,14:12:04.281795987
65,110.42,128,110.43,14:12:05.353397258
66,110.42,128,110.43,14:12:05.354094649
65,110.42,128,110.43,14:12:05.366048940
66,110.42,128,110.43,14:12:06.951864290
65,110.42,128,110.43,14:12:07.513381990
66,110.42,128,110.43,14:12:08.133239111
65,110.42,128,110.43,14:12:10.226100359
66,110.42,128,110.43,14:12:11.126302653
80,110.42,128,110.43,14:12:21.975698674
80,110.42,127,110.43,14:12:21.975776850
90,110.42,127,110.43,14:12:21.975883525
90,110.42,128,110.43,14:12:21.976099208
156,110.42,128,110.43,14:12:30.258483830
156,110.42,127,110.43,14:12:30.258700927
156,110.42,112,110.43,14:12:30.258774537
156,110.42,95,110.43,14:12:30.258774537
156,110.42,94,110.43,14:12:30.258891478
156,110.42,95,110.43,14:12:30.973164051
156,110.42,94,110.43,14:12:30.973309795
156,110.42,95,110.43,14:12:34.009524487
156,110.42,110,110.43,14:12:34.009763447
156,110.42,111,110.43,14:12:34.096520272
155,110.42,111,110.43,14:12:34.096665357
156,110.42,111,110.43,14:12:34.097779487
90,110.42,111,110.43,14:12:34.103935370
76,110.42,111,110.43,14:12:34.104202490
66,110.42,111,110.43,14:12:34.104288621
65,110.42,111,110.43,14:12:37.609568564
57,110.42,111,110.43,14:12:37.609568564
58,110.42,111,110.43,14:12:37.609756999
56,110.42,111,110.43,14:12:37.610490096
55,110.42,111,110.43,14:12:37.610684556
55,110.42,122,110.43,14:12:37.612002411
55,110.42,128,110.43,14:12:37.612002411
55,110.42,143,110.43,14:12:37.612627524
55,110.42,151,110.43,14:12:37.612725298
53,110.42,151,110.43,14:12:37.613066366
52,110.42,151,110.43,14:12:37.613066366
51,110.42,151,110.43,14:12:37.613084257
50,110.42,151,110.43,14:12:37.613084257
50,110.42,169,110.43,14:12:37.613242704
48,110.42,169,110.43,14:12:37.613242704
48,110.42,199,110.43,14:12:37.613753406
46,110.42,199,110.43,14:12:37.613969994
44,110.42,199,110.43,14:12:37.613997796
46,110.42,199,110.43,14:12:37.614465760
48,110.42,199,110.43,14:12:37.614722624
48,110.42,169,110.43,14:12:37.615479193
50,110.42,169,110.43,14:12:37.615598659
51,110.42,169,110.43,14:12:37.615772386
52,110.42,169,110.43,14:12:37.616006834
51,110.42,169,110.43,14:12:37.618068979
50,110.42,169,110.43,14:12:37.622864025
48,110.42,169,110.43,14:12:37.625258850
50,110.42,169,110.43,14:12:37.626664148
48,110.42,169,110.43,14:12:37.627087546
50,110.42,169,110.43,14:12:37.627614460
48,110.42,169,110.43,14:12:37.627756597
50,110.42,169,110.43,14:12:37.628880676
51,110.42,169,110.43,14:12:37.629199157
52,110.42,169,110.43,14:12:37.629265186
53,110.42,169,110.43,14:12:37.629803898
55,110.42,169,110.43,14:12:37.629994481
56,110.42,169,110.43,14:12:37.630903338
55,110.42,169,110.43,14:12:37.634498445
55,110.42,188,110.43,14:12:37.677105070
54,110.42,188,110.43,14:12:37.679900032
55,110.42,188,110.43,14:12:37.682982493
54,110.42,188,110.43,14:12:37.687917785
55,110.42,188,110.43,14:12:37.708562585
55,110.42,169,110.43,14:12:37.709357179
55,110.42,151,110.43,14:12:37.709480610
121,110.42,151,110.43,14:12:37.962179686
55,110.42,151,110.43,14:12:40.518838040
56,110.42,151,110.43,14:12:40.518994734
58,110.42,151,110.43,14:12:40.519150052
57,110.42,151,110.43,14:12:40.959738898
58,110.42,151,110.43,14:12:42.012991804
57,110.42,151,110.43,14:12:42.434274302
123,110.42,151,110.43,14:12:42.914966275
123,110.42,136,110.43,14:12:42.915136694
123,110.42,128,110.43,14:12:42.915136694
57,110.42,128,110.43,14:12:43.015401840
58,110.42,128,110.43,14:12:43.015575420
57,110.42,128,110.43,14:12:44.613672599
57,110.42,146,110.43,14:12:44.617958057
57,110.42,151,110.43,14:12:44.618037235
58,110.42,151,110.43,14:12:44.682315785
57,110.42,151,110.43,14:12:44.688709405
58,110.42,151,110.43,14:12:45.590286906
57,110.42,151,110.43,14:12:45.619112758
58,110.42,151,110.43,14:12:47.424653027
57,110.42,151,110.43,14:12:47.426738099
56,110.42,151,110.43,14:12:47.901847374
57,110.42,151,110.43,14:12:47.903327813
56,110.42,151,110.43,14:12:47.955274996
57,110.42,151,110.43,14:12:48.451080857
56,110.42,151,110.43,14:12:48.699793498
57,110.42,151,110.43,14:12:48.909903093
56,110.42,151,110.43,14:12:49.784256629
57,110.42,151,110.43,14:12:52.014275435
58,110.42,151,110.43,14:12:52.014275435
57,110.42,151,110.43,14:12:52.014457134
56,110.42,151,110.43,14:12:52.692021148
55,110.42,151,110.43,14:12:52.790762492
54,110.42,151,110.43,14:12:52.790762492
52,110.42,151,110.43,14:12:52.790862012
50,110.42,151,110.43,14:12:52.790862012
48,110.42,151,110.43,14:12:52.790881817
48,110.42,169,110.43,14:12:52.790881817
33,110.42,169,110.43,14:12:52.791049359
33,110.42,171,110.43,14:12:52.791993243
36,110.42,171,110.43,14:12:52.792286270
51,110.42,171,110.43,14:12:52.792286270
52,110.42,171,110.43,14:12:52.792286270
53,110.42,171,110.43,14:12:52.792286270
53,110.42,169,110.43,14:12:52.792683658
53,110.42,185,110.43,14:12:53.288807226
53,110.42,199,110.43,14:12:53.289262406
51,110.42,199,110.43,14:12:53.289564669
53,110.42,199,110.43,14:12:53.688736437
53,110.42,191,110.43,14:12:53.689322716
51,110.42,191,110.43,14:12:53.690364074
51,110.42,195,110.43,14:12:53.690442729
51,110.42,199,110.43,14:12:53.691097132
48,110.42,199,110.43,14:12:53.692369836
50,110.42,199,110.43,14:12:53.692948082
50,110.42,195,110.43,14:12:53.697231006
50,110.42,187,110.43,14:12:53.697777292
50,110.42,193,110.43,14:12:53.767876570
50,110.42,199,110.43,14:12:53.768417019
51,110.42,199,110.43,14:12:53.882268118
51,110.42,187,110.43,14:12:53.883892071
51,110.42,183,110.43,14:12:53.884345104
52,110.42,183,110.43,14:12:53.886669039
52,110.42,187,110.43,14:12:53.887092718
52,110.42,183,110.43,14:12:54.353789557
53,110.42,183,110.43,14:12:54.675583646
54,110.42,183,110.43,14:12:54.675654660
55,110.42,183,110.43,14:12:54.676730682
55,110.42,177,110.43,14:12:54.677108281
57,110.42,177,110.43,14:12:54.677321650
57,110.42,169,110.43,14:12:54.677924047
56,110.42,169,110.43,14:12:54.678526754
56,110.42,179,110.43,14:12:54.679364840
56,110.42,183,110.43,14:12:54.680382624
56,110.42,169,110.43,14:12:54.681449881
57,110.42,169,110.43,14:12:54.681616668
56,110.42,169,110.43,14:12:54.684720659
57,110.42,169,110.43,14:12:54.809766494
65,110.42,169,110.43,14:12:54.844504029
65,110.42,151,110.43,14:12:54.844915947
68,110.42,151,110.43,14:12:54.844934801
68,110.42,133,110.43,14:12:54.845105393
68,110.42,128,110.43,14:12:54.845105393
69,110.42,128,110.43,14:12:54.849998615
68,110.42,128,110.43,14:12:54.852086587
69,110.42,128,110.43,14:12:54.854871772
68,110.42,128,110.43,14:12:54.855006512
69,110.42,128,110.43,14:12:54.857786000
68,110.42,128,110.43,14:12:54.867334370
69,110.42,128,110.43,14:12:54.868456648
68,110.42,128,110.43,14:12:54.871698677
69,110.42,128,110.43,14:12:54.871956731
68,110.42,128,110.43,14:12:54.876282270
69,110.42,128,110.43,14:12:54.889418474
69,110.42,127,110.43,14:12:55.088771989
69,110.42,126,110.43,14:12:55.088912456
69,110.42,127,110.43,14:12:55.091117597
69,110.42,126,110.43,14:12:55.996031489
69,110.42,127,110.43,14:12:57.737839390
69,110.42,126,110.43,14:12:57.741228379
69,110.42,125,110.43,14:12:58.494397800
69,110.42,110,110.43,14:12:58.494598053
69,110.42,111,110.43,14:12:58.495011074
69,110.42,110,110.43,14:12:58.497238496
135,110.42,110,110.43,14:12:58.666300311
135,110.42,99,110.43,14:12:58.666479490
135,110.42,93,110.43,14:12:58.666542997
182,110.42,93,110.43,14:13:01.645059604
182,110.42,92,110.43,14:13:01.645521828
182,110.42,89,110.43,14:13:01.645613491
204,110.42,89,110.43,14:13:01.645751239
222,110.42,89,110.43,14:13:01.646453203
222,110.42,93,110.43,14:13:01.647144268
204,110.42,93,110.43,14:13:01.647532815
204,110.42,89,110.43,14:13:01.647718149
138,110.42,89,110.43,14:13:01.773764481
156,110.42,89,110.43,14:13:01.774068036
172,110.42,89,110.43,14:13:01.774068036
172,110.42,91,110.43,14:13:03.124930459
172,110.42,89,110.43,14:13:05.985660613
172,110.42,87,110.43,14:13:06.026356378
172,110.42,84,110.43,14:13:06.075874399
172,110.42,82,110.43,14:13:19.291935667
172,110.42,81,110.43,14:13:19.292148026
172,110.42,71,110.43,14:13:19.292315385
172,110.42,67,110.43,14:13:19.292337705
172,110.42,65,110.43,14:13:19.292337705
172,110.42,63,110.43,14:13:19.292337705
172,110.42,62,110.43,14:13:19.292337705
172,110.42,61,110.43,14:13:19.292337705
172,110.42,60,110.43,14:13:19.292337705
172,110.42,59,110.43,14:13:19.292367923
172,110.42,58,110.43,14:13:19.292367923
172,110.42,48,110.43,14:13:19.292367923
172,110.42,47,110.43,14:13:19.292367923
172,110.42,33,110.43,14:13:19.292367923
172,110.42,19,110.43,14:13:19.292367923
172,110.42,5,110.43,14:13:19.292367923
172,110.42,190,110.44,14:13:19.292367923
2,110.43,190,110.44,14:13:19.292367923
4,110.43,190,110.44,14:13:19.293181196
8,110.43,190,110.44,14:13:19.293181196
6,110.43,190,110.44,14:13:19.293209494
10,110.43,190,110.44,14:13:19.293225839
12,110.43,190,110.44,14:13:19.293301567
14,110.43,190,110.44,14:13:19.293316770
14,110.43,194,110.44,14:13:19.293333493
29,110.43,194,110.44,14:13:19.293333493
30,110.43,194,110.44,14:13:19.293347925
43,110.43,194,110.44,14:13:19.293394920
43,110.43,195,110.44,14:13:19.293409166
43,110.43,196,110.44,14:13:19.293514069
43,110.43,202,110.44,14:13:19.293527177
46,110.43,202,110.44,14:13:19.294141460
47,110.43,202,110.44,14:13:19.294171749
47,110.43,190,110.44,14:13:19.294502181
43,110.43,190,110.44,14:13:19.294731690
28,110.43,190,110.44,14:13:19.294762884
27,110.43,190,110.44,14:13:19.294762884
14,110.43,190,110.44,14:13:19.294762884
13,110.43,190,110.44,14:13:19.295251556
10,110.43,190,110.44,14:13:19.295251556
10,110.43,172,110.44,14:13:19.295607853
11,110.43,172,110.44,14:13:19.296039888
26,110.43,172,110.44,14:13:19.296849833
24,110.43,172,110.44,14:13:19.303086212
20,110.43,172,110.44,14:13:19.303106359
18,110.43,172,110.44,14:13:19.303106359
16,110.43,172,110.44,14:13:19.303106359
15,110.43,172,110.44,14:13:19.303106359
14,110.43,172,110.44,14:13:19.303106359
7,110.43,172,110.44,14:13:19.303416151
200,110.42,172,110.44,14:13:19.303626480
200,110.42,176,110.44,14:13:19.304399417
200,110.42,180,110.44,14:13:19.304399417
200,110.42,183,110.44,14:13:19.304399417
200,110.42,184,110.44,14:13:19.304515808
222,110.42,184,110.44,14:13:19.304598722
218,110.42,184,110.44,14:13:19.304862663
1,110.43,184,110.44,14:13:19.304967871
3,110.43,184,110.44,14:13:19.305261033
5,110.43,184,110.44,14:13:19.305471205
5,110.43,168,110.44,14:13:19.306012968
6,110.43,168,110.44,14:13:19.306570080
7,110.43,168,110.44,14:13:19.310687297
22,110.43,168,110.44,14:13:19.313733327
21,110.43,168,110.44,14:13:19.313885400
19,110.43,168,110.44,14:13:19.313989944
17,110.43,168,110.44,14:13:19.314013361
16,110.43,168,110.44,14:13:19.314013361
15,110.43,168,110.44,14:13:19.314013361
200,110.42,168,110.44,14:13:19.314013361
