bidVolume,bidPrice,askVolume,askPrice,timestamp
16,110.11,147,110.12,09:30:23.084648132
15,110.11,147,110.12,09:30:24.189709097
16,110.11,147,110.12,09:30:25.425350899
19,110.11,147,110.12,09:30:25.425418780
13,110.11,147,110.12,09:30:25.999113242
10,110.11,147,110.12,09:30:26.009780747
6,110.11,147,110.12,09:30:26.020410124
5,110.11,147,110.12,09:30:26.020579244
5,110.11,160,110.12,09:30:26.020735471
5,110.11,169,110.12,09:30:26.020849813
4,110.11,169,110.12,09:30:26.031079314
3,110.11,169,110.12,09:30:26.031079314
228,110.1,169,110.12,09:30:26.031079314
224,110.1,169,110.12,09:30:26.031544051
224,110.1,5,110.11,09:30:26.041756312
222,110.1,5,110.11,09:30:26.042394704
222,110.1,6,110.11,09:30:26.238316632
222,110.1,7,110.11,09:30:26.238547333
222,110.1,8,110.11,09:30:29.489781412
222,110.1,9,110.11,09:30:29.489975235
222,110.1,10,110.11,09:30:29.561511825
222,110.1,11,110.11,09:30:29.562904519
222,110.1,12,110.11,09:30:29.563028253
222,110.1,17,110.11,09:30:29.563140838
222,110.1,21,110.11,09:30:29.563363584
222,110.1,20,110.11,09:30:29.563363584
222,110.1,21,110.11,09:30:29.565581256
222,110.1,20,110.11,09:30:29.586270846
222,110.1,16,110.11,09:30:29.586492967
222,110.1,17,110.11,09:30:30.050576341
222,110.1,12,110.11,09:30:30.099741503
222,110.1,11,110.11,09:30:30.099741503
222,110.1,12,110.11,09:30:30.558540294
222,110.1,11,110.11,09:30:31.099601397
222,110.1,10,110.11,09:30:31.099854055
222,110.1,9,110.11,09:30:31.099940085
222,110.1,8,110.11,09:30:31.100098088
222,110.1,9,110.11,09:30:31.129076856
222,110.1,8,110.11,09:30:31.246538893
222,110.1,7,110.11,09:30:31.246617511
222,110.1,9,110.11,09:30:31.593627977
222,110.1,10,110.11,09:30:32.176043617
222,110.1,11,110.11,09:30:32.176156828
222,110.1,13,110.11,09:30:32.176156828
222,110.1,15,110.11,09:30:32.176176047
222,110.1,19,110.11,09:30:32.176259087
222,110.1,21,110.11,09:30:32.176277896
222,110.1,22,110.11,09:30:32.176355678
222,110.1,21,110.11,09:30:32.176538844
222,110.1,17,110.11,09:30:33.080846739
222,110.1,18,110.11,09:30:36.600504658
222,110.1,19,110.11,09:30:36.602068731
222,110.1,20,110.11,09:30:36.602734634
222,110.1,22,110.11,09:30:36.607501729
222,110.1,28,110.11,09:30:36.608744115
222,110.1,34,110.11,09:30:36.610628821
221,110.1,34,110.11,09:30:36.614918063
222,110.1,34,110.11,09:30:36.617151319
221,110.1,34,110.11,09:30:36.619105116
222,110.1,34,110.11,09:30:36.619725407
221,110.1,34,110.11,09:30:36.620125464
222,110.1,34,110.11,09:30:36.620314165
222,110.1,28,110.11,09:30:36.635765112
222,110.1,38,110.11,09:30:37.923906681
222,110.1,49,110.11,09:30:38.448260250
216,110.1,49,110.11,09:30:39.515803648
215,110.1,49,110.11,09:30:39.515819182
215,110.1,55,110.11,09:30:39.515819182
215,110.1,97,110.11,09:30:39.515850208
195,110.1,97,110.11,09:30:39.516006605
189,110.1,97,110.11,09:30:39.516006605
177,110.1,97,110.11,09:30:39.516022746
163,110.1,97,110.11,09:30:39.516121056
163,110.1,101,110.11,09:30:39.516246134
163,110.1,104,110.11,09:30:39.527237756
163,110.1,108,110.11,09:30:39.527307772
163,110.1,110,110.11,09:30:39.537400846
163,110.1,106,110.11,09:30:39.880845798
163,110.1,95,110.11,09:30:40.897348547
164,110.1,95,110.11,09:30:41.734466896
163,110.1,95,110.11,09:30:41.806481706
163,110.1,100,110.11,09:30:42.937084444
163,110.1,99,110.11,09:30:44.144703407
163,110.1,103,110.11,09:30:45.994464356
162,110.1,103,110.11,09:30:46.944825422
161,110.1,103,110.11,09:30:46.944825422
160,110.1,103,110.11,09:30:46.945058848
160,110.1,115,110.11,09:30:46.945058848
160,110.1,122,110.11,09:30:46.945195034
160,110.1,132,110.11,09:30:46.945195034
160,110.1,144,110.11,09:30:46.945195034
159,110.1,144,110.11,09:30:46.945195034
159,110.1,150,110.11,09:30:46.945294662
159,110.1,162,110.11,09:30:46.945474832
159,110.1,154,110.11,09:30:46.945848031
159,110.1,150,110.11,09:30:46.949384969
159,110.1,152,110.11,09:30:47.697806647
159,110.1,164,110.11,09:30:47.698293241
159,110.1,166,110.11,09:30:47.698762102
159,110.1,168,110.11,09:30:47.699158361
158,110.1,168,110.11,09:30:47.716238348
156,110.1,168,110.11,09:30:47.716238348
155,110.1,168,110.11,09:30:47.716542805
153,110.1,168,110.11,09:30:47.716771598
152,110.1,168,110.11,09:30:47.717607175
143,110.1,168,110.11,09:30:47.717607175
48,110.1,168,110.11,09:30:47.718030263
30,110.1,168,110.11,09:30:47.718239808
25,110.1,168,110.11,09:30:47.718260903
23,110.1,168,110.11,09:30:47.718260903
21,110.1,168,110.11,09:30:47.718260903
275,110.09,168,110.11,09:30:47.718260903
275,110.09,3,110.1,09:30:47.718398074
275,110.09,16,110.1,09:30:47.718876806
275,110.09,17,110.1,09:30:47.718876806
275,110.09,46,110.1,09:30:47.718899763
275,110.09,56,110.1,09:30:47.718981696
265,110.09,56,110.1,09:30:47.719002293
265,110.09,57,110.1,09:30:47.719002293
265,110.09,54,110.1,09:30:47.719150758
265,110.09,41,110.1,09:30:47.719259962
245,110.09,41,110.1,09:30:47.719551724
245,110.09,12,110.1,09:30:47.729174480
248,110.09,12,110.1,09:30:47.729661717
251,110.09,12,110.1,09:30:47.729768921
251,110.09,14,110.1,09:30:47.734754187
251,110.09,13,110.1,09:30:47.740258671
251,110.09,3,110.1,09:30:47.740359074
251,110.09,2,110.1,09:30:47.740374764
251,110.09,172,110.11,09:30:47.740374764
251,110.09,10,110.1,09:30:47.740691522
252,110.09,10,110.1,09:30:47.740808875
253,110.09,10,110.1,09:30:47.740866785
253,110.09,11,110.1,09:30:47.762496717
253,110.09,10,110.1,09:30:47.764409257
253,110.09,9,110.1,09:30:47.764561850
253,110.09,10,110.1,09:30:47.766327967
253,110.09,11,110.1,09:30:47.766587714
253,110.09,12,110.1,09:30:47.769813040
253,110.09,13,110.1,09:30:47.769978307
253,110.09,4,110.1,09:30:47.785130444
253,110.09,3,110.1,09:30:47.785130444
253,110.09,2,110.1,09:30:47.785130444
253,110.09,1,110.1,09:30:47.785224543
253,110.09,195,110.11,09:30:47.785246937
253,110.09,185,110.11,09:30:47.785662578
253,110.09,1,110.1,09:30:47.786706175
253,110.09,185,110.11,09:30:47.809107815
253,110.09,205,110.11,09:30:47.809639878
1,110.1,205,110.11,09:30:47.828082110
253,110.09,205,110.11,09:30:47.828278928
1,110.1,205,110.11,09:30:47.846471791
253,110.09,205,110.11,09:30:47.846690159
253,110.09,3,110.1,09:30:47.847466930
253,110.09,205,110.11,09:30:47.864897437
1,110.1,205,110.11,09:30:47.885551853
253,110.09,205,110.11,09:30:47.885755075
1,110.1,205,110.11,09:30:47.906018691
253,110.09,205,110.11,09:30:47.906208268
1,110.1,205,110.11,09:30:47.924604938
253,110.09,205,110.11,09:30:47.924787184
1,110.1,205,110.11,09:30:47.943119147
253,110.09,205,110.11,09:30:47.943301768
1,110.1,205,110.11,09:30:47.961707779
253,110.09,205,110.11,09:30:47.961912604
1,110.1,205,110.11,09:30:47.980454761
253,110.09,205,110.11,09:30:47.980640861
1,110.1,205,110.11,09:30:47.999830196
253,110.09,205,110.11,09:30:49.049875366
1,110.1,205,110.11,09:30:49.050008511
1,110.1,201,110.11,09:30:49.050008511
3,110.1,201,110.11,09:30:49.050344735
4,110.1,201,110.11,09:30:49.050440154
4,110.1,193,110.11,09:30:49.050520193
4,110.1,207,110.11,09:30:49.050900705
3,110.1,207,110.11,09:30:49.051017451
1,110.1,207,110.11,09:30:49.051114942
255,110.09,207,110.11,09:30:49.051136577
257,110.09,207,110.11,09:30:49.051269565
241,110.09,207,110.11,09:30:49.051455778
236,110.09,207,110.11,09:30:49.051473153
236,110.09,185,110.11,09:30:49.051763742
232,110.09,185,110.11,09:30:49.051763742
232,110.09,170,110.11,09:30:49.061069662
232,110.09,158,110.11,09:30:49.061360462
232,110.09,180,110.11,09:30:49.072930541
232,110.09,152,110.11,09:30:49.082391668
232,110.09,180,110.11,09:30:49.082745863
1,110.1,180,110.11,09:30:49.094083300
7,110.1,180,110.11,09:30:49.149039390
7,110.1,154,110.11,09:30:49.149673309
7,110.1,180,110.11,09:30:52.327094200
8,110.1,180,110.11,09:30:52.337135269
9,110.1,180,110.11,09:30:52.337276401
10,110.1,180,110.11,09:30:52.337897013
9,110.1,180,110.11,09:30:52.345068519
8,110.1,180,110.11,09:30:52.345228058
9,110.1,180,110.11,09:30:52.345690546
10,110.1,180,110.11,09:30:52.345862822
20,110.1,180,110.11,09:30:53.102259111
20,110.1,168,110.11,09:30:53.102385667
20,110.1,158,110.11,09:30:53.102540800
22,110.1,158,110.11,09:30:53.102540800
28,110.1,158,110.11,09:30:53.102540800
29,110.1,158,110.11,09:30:53.102558561
30,110.1,158,110.11,09:30:53.102558561
30,110.1,154,110.11,09:30:53.102558561
31,110.1,154,110.11,09:30:53.102760090
31,110.1,147,110.11,09:30:53.102871345
31,110.1,141,110.11,09:30:53.102885888
30,110.1,141,110.11,09:30:53.102976842
36,110.1,141,110.11,09:30:53.102976842
68,110.1,141,110.11,09:30:53.102996214
84,110.1,141,110.11,09:30:53.102996214
84,110.1,129,110.11,09:30:53.103110487
84,110.1,125,110.11,09:30:53.103110487
84,110.1,99,110.11,09:30:53.103110487
84,110.1,95,110.11,09:30:53.103191932
94,110.1,95,110.11,09:30:53.174180248
98,110.1,95,110.11,09:30:53.174323656
99,110.1,95,110.11,09:30:53.174651607
98,110.1,95,110.11,09:30:53.196798774
99,110.1,95,110.11,09:30:53.279337693
98,110.1,95,110.11,09:30:53.279481367
98,110.1,89,110.11,09:30:53.284053165
99,110.1,89,110.11,09:30:53.284275391
119,110.1,89,110.11,09:30:53.286076328
118,110.1,89,110.11,09:30:53.294136319
98,110.1,89,110.11,09:30:53.294197450
66,110.1,89,110.11,09:30:53.324604831
50,110.1,89,110.11,09:30:53.324604831
85,110.1,89,110.11,09:30:53.729004389
105,110.1,89,110.11,09:30:53.729145771
106,110.1,89,110.11,09:30:53.729307846
119,110.1,89,110.11,09:30:53.729320509
99,110.1,89,110.11,09:30:53.779948291
98,110.1,89,110.11,09:30:53.780104566
85,110.1,89,110.11,09:30:53.880633512
50,110.1,89,110.11,09:30:53.880711304
85,110.1,89,110.11,09:30:54.180095809
105,110.1,89,110.11,09:30:54.180095809
118,110.1,89,110.11,09:30:54.180217111
119,110.1,89,110.11,09:30:54.180318909
118,110.1,89,110.11,09:30:54.180628343
98,110.1,89,110.11,09:30:54.220366865
118,110.1,89,110.11,09:30:54.647858624
118,110.1,83,110.11,09:30:54.647943238
119,110.1,83,110.11,09:30:54.648058063
131,110.1,83,110.11,09:30:54.648058063
131,110.1,82,110.11,09:30:54.648244304
131,110.1,81,110.11,09:30:54.659555378
131,110.1,79,110.11,09:30:54.659631554
131,110.1,78,110.11,09:30:54.659631554
131,110.1,77,110.11,09:30:57.794043330
131,110.1,76,110.11,09:30:57.794214798
111,110.1,76,110.11,09:30:58.659873837
98,110.1,76,110.11,09:30:58.660035299
98,110.1,77,110.11,09:30:58.660392749
63,110.1,77,110.11,09:30:58.660418236
63,110.1,78,110.11,09:30:58.660546089
51,110.1,78,110.11,09:30:58.660546089
50,110.1,78,110.11,09:30:58.660546089
50,110.1,80,110.11,09:30:58.660644989
50,110.1,81,110.11,09:30:58.660644989
51,110.1,81,110.11,09:30:58.660995884
63,110.1,81,110.11,09:30:58.661332079
63,110.1,79,110.11,09:30:58.661374434
51,110.1,79,110.11,09:30:58.661905816
51,110.1,78,110.11,09:30:58.666710946
51,110.1,77,110.11,09:30:58.666765803
51,110.1,76,110.11,09:30:58.673179536
51,110.1,75,110.11,09:30:58.673355671
90,110.1,75,110.11,09:30:58.762920960
102,110.1,75,110.11,09:30:58.763138275
102,110.1,74,110.11,09:30:58.774367724
102,110.1,73,110.11,09:30:58.774367724
102,110.1,74,110.11,09:31:00.731830151
102,110.1,75,110.11,09:31:00.732136071
102,110.1,74,110.11,09:31:00.732136071
102,110.1,73,110.11,09:31:02.050021352
102,110.1,72,110.11,09:31:02.054205009
102,110.1,71,110.11,09:31:02.054205009
102,110.1,72,110.11,09:31:02.534071409
115,110.1,72,110.11,09:31:02.882941808
115,110.1,74,110.11,09:31:02.907901670
115,110.1,72,110.11,09:31:02.917996576
115,110.1,74,110.11,09:31:03.032789630
115,110.1,72,110.11,09:31:03.067052161
115,110.1,71,110.11,09:31:03.852632990
115,110.1,72,110.11,09:31:04.055977773
115,110.1,73,110.11,09:31:05.446953768
115,110.1,72,110.11,09:31:05.760157775
115,110.1,73,110.11,09:31:06.008589161
115,110.1,75,110.11,09:31:06.015119729
115,110.1,74,110.11,09:31:06.043733964
115,110.1,72,110.11,09:31:06.047850771
115,110.1,73,110.11,09:31:06.113388287
115,110.1,75,110.11,09:31:06.133777880
114,110.1,75,110.11,09:31:06.134195314
113,110.1,75,110.11,09:31:06.134195314
101,110.1,75,110.11,09:31:06.134195314
62,110.1,75,110.11,09:31:06.134195314
56,110.1,75,110.11,09:31:06.134920820
56,110.1,77,110.11,09:31:06.135109680
56,110.1,79,110.11,09:31:06.135109680
56,110.1,77,110.11,09:31:06.136241808
57,110.1,77,110.11,09:31:06.157648268
56,110.1,77,110.11,09:31:06.157805673
56,110.1,76,110.11,09:31:06.239260208
50,110.1,76,110.11,09:31:12.398797204
48,110.1,76,110.11,09:31:12.404760953
47,110.1,76,110.11,09:31:12.476082835
46,110.1,76,110.11,09:31:12.476222534
45,110.1,76,110.11,09:31:12.486610751
44,110.1,76,110.11,09:31:12.708308537
38,110.1,76,110.11,09:31:12.708308537
28,110.1,76,110.11,09:31:12.708308537
27,110.1,76,110.11,09:31:12.708396358
17,110.1,76,110.11,09:31:12.708423344
13,110.1,76,110.11,09:31:12.708423344
284,110.09,76,110.11,09:31:12.708423344
284,110.09,51,110.1,09:31:12.708423344
254,110.09,51,110.1,09:31:12.709419833
260,110.09,51,110.1,09:31:12.709419833
260,110.09,79,110.1,09:31:12.709665439
260,110.09,80,110.1,09:31:12.709782021
238,110.09,80,110.1,09:31:12.709908508
238,110.09,79,110.1,09:31:12.710253614
232,110.09,79,110.1,09:31:12.710387826
228,110.09,79,110.1,09:31:12.710469736
216,110.09,79,110.1,09:31:12.710485423
216,110.09,99,110.1,09:31:12.710717291
216,110.09,109,110.1,09:31:12.710856965
216,110.09,110,110.1,09:31:12.710856965
216,110.09,111,110.1,09:31:12.710856965
216,110.09,101,110.1,09:31:12.710946516
216,110.09,100,110.1,09:31:12.711016271
216,110.09,102,110.1,09:31:12.730803165
216,110.09,82,110.1,09:31:12.733026573
216,110.09,54,110.1,09:31:12.733113069
216,110.09,64,110.1,09:31:12.733279168
216,110.09,24,110.1,09:31:12.734343816
216,110.09,14,110.1,09:31:12.734576552
216,110.09,24,110.1,09:31:12.734758930
216,110.09,25,110.1,09:31:12.824200562
216,110.09,53,110.1,09:31:12.887125269
216,110.09,54,110.1,09:31:12.887307672
216,110.09,74,110.1,09:31:12.888248609
204,110.09,74,110.1,09:31:12.899004218
179,110.09,74,110.1,09:31:12.899019427
166,110.09,74,110.1,09:31:12.900027823
166,110.09,80,110.1,09:31:12.900114748
166,110.09,85,110.1,09:31:12.900155599
154,110.09,85,110.1,09:31:12.900646549
154,110.09,86,110.1,09:31:12.900701442
153,110.09,86,110.1,09:31:12.900701442
153,110.09,87,110.1,09:31:12.900849803
152,110.09,87,110.1,09:31:12.901026386
152,110.09,88,110.1,09:31:12.901665486
152,110.09,89,110.1,09:31:12.901901966
129,110.09,89,110.1,09:31:12.911239236
152,110.09,89,110.1,09:31:13.262145067
152,110.09,92,110.1,09:31:13.533489211
152,110.09,93,110.1,09:31:13.537262358
129,110.09,93,110.1,09:31:14.262967914
123,110.09,93,110.1,09:31:14.263182805
118,110.09,93,110.1,09:31:14.263182805
119,110.09,93,110.1,09:31:14.787715269
119,110.09,92,110.1,09:31:15.030477778
119,110.09,93,110.1,09:31:15.261017701
119,110.09,95,110.1,09:31:15.863399236
119,110.09,110,110.1,09:31:15.871540136
119,110.09,118,110.1,09:31:15.871624491
116,110.09,118,110.1,09:31:15.873537555
117,110.09,118,110.1,09:31:15.873887110
118,110.09,118,110.1,09:31:15.874050531
117,110.09,118,110.1,09:31:15.874723283
118,110.09,118,110.1,09:31:15.874949318
119,110.09,118,110.1,09:31:15.875341285
118,110.09,118,110.1,09:31:15.887558666
117,110.09,118,110.1,09:31:15.888406688
116,110.09,118,110.1,09:31:15.888406688
117,110.09,118,110.1,09:31:15.889594463
116,110.09,118,110.1,09:31:15.890026946
116,110.09,128,110.1,09:31:15.890426053
116,110.09,132,110.1,09:31:15.890676920
116,110.09,134,110.1,09:31:15.892095134
116,110.09,136,110.1,09:31:15.892382906
117,110.09,136,110.1,09:31:15.892772669
117,110.09,134,110.1,09:31:15.892848019
116,110.09,134,110.1,09:31:15.892996826
110,110.09,134,110.1,09:31:15.896829559
109,110.09,134,110.1,09:31:15.897160899
108,110.09,134,110.1,09:31:15.903659206
107,110.09,134,110.1,09:31:15.903807510
106,110.09,134,110.1,09:31:15.903807510
105,110.09,134,110.1,09:31:15.903807510
105,110.09,132,110.1,09:31:15.903910687
105,110.09,134,110.1,09:31:16.047508350
105,110.09,133,110.1,09:31:16.063066193
108,110.09,133,110.1,09:31:16.303158265
105,110.09,133,110.1,09:31:16.312265331
105,110.09,137,110.1,09:31:16.314584317
106,110.09,137,110.1,09:31:16.346256035
107,110.09,137,110.1,09:31:16.346390096
106,110.09,137,110.1,09:31:16.382561215
105,110.09,137,110.1,09:31:16.464264083
106,110.09,137,110.1,09:31:17.173425994
107,110.09,137,110.1,09:31:17.200295811
106,110.09,137,110.1,09:31:17.524770270
105,110.09,137,110.1,09:31:17.524933725
106,110.09,137,110.1,09:31:17.539768973
107,110.09,137,110.1,09:31:17.559988832
108,110.09,137,110.1,09:31:17.574228016
107,110.09,137,110.1,09:31:17.600786111
108,110.09,137,110.1,09:31:17.632444890
108,110.09,136,110.1,09:31:17.738399163
107,110.09,136,110.1,09:31:17.881049190
106,110.09,136,110.1,09:31:17.881195077
105,110.09,136,110.1,09:31:17.881609493
103,110.09,136,110.1,09:31:17.882110327
102,110.09,136,110.1,09:31:17.882456203
94,110.09,136,110.1,09:31:17.882471060
91,110.09,136,110.1,09:31:17.882578084
90,110.09,136,110.1,09:31:17.882705623
80,110.09,136,110.1,09:31:17.882840023
72,110.09,136,110.1,09:31:17.882840023
62,110.09,136,110.1,09:31:17.882934386
55,110.09,136,110.1,09:31:17.882934386
55,110.09,148,110.1,09:31:17.883091489
47,110.09,148,110.1,09:31:17.883091489
45,110.09,148,110.1,09:31:17.883091489
42,110.09,148,110.1,09:31:17.883091489
38,110.09,148,110.1,09:31:17.883558902
37,110.09,148,110.1,09:31:17.883697939
29,110.09,148,110.1,09:31:17.883712669
24,110.09,148,110.1,09:31:17.883726679
14,110.09,148,110.1,09:31:17.884112281
13,110.09,148,110.1,09:31:17.884258176
5,110.09,148,110.1,09:31:17.884289712
3,110.09,148,110.1,09:31:17.884336624
1,110.09,148,110.1,09:31:17.884336624
151,110.08,148,110.1,09:31:17.884595359
136,110.08,148,110.1,09:31:17.885259782
130,110.08,148,110.1,09:31:17.885259782
126,110.08,148,110.1,09:31:17.885259782
126,110.08,154,110.1,09:31:17.885289769
126,110.08,150,110.1,09:31:17.885308233
135,110.08,150,110.1,09:31:17.885421843
138,110.08,150,110.1,09:31:17.885485827
148,110.08,150,110.1,09:31:17.885672943
148,110.08,154,110.1,09:31:17.885689647
148,110.08,158,110.1,09:31:17.885799890
148,110.08,146,110.1,09:31:17.886035960
148,110.08,142,110.1,09:31:17.886226904
122,110.08,142,110.1,09:31:17.886692001
118,110.08,142,110.1,09:31:17.887069140
118,110.08,145,110.1,09:31:17.894248477
118,110.08,148,110.1,09:31:17.894320413
118,110.08,149,110.1,09:31:17.905104943
118,110.08,150,110.1,09:31:17.905253265
118,110.08,149,110.1,09:31:17.905577970
118,110.08,164,110.1,09:31:17.951078964
118,110.08,149,110.1,09:31:17.953317238
118,110.08,161,110.1,09:31:17.983000889
118,110.08,171,110.1,09:31:20.254153114
100,110.09,171,110.1,09:31:22.052556135
100,110.09,169,110.1,09:31:22.052991241
103,110.09,169,110.1,09:31:22.053281689
103,110.09,167,110.1,09:31:22.053296658
104,110.09,167,110.1,09:31:22.053531295
104,110.09,159,110.1,09:31:22.274778219
104,110.09,144,110.1,09:31:22.274778219
110,110.09,144,110.1,09:31:22.274939927
116,110.09,144,110.1,09:31:22.274939927
116,110.09,132,110.1,09:31:22.274939927
116,110.09,122,110.1,09:31:22.274955531
122,110.09,122,110.1,09:31:22.275119395
122,110.09,121,110.1,09:31:22.301157869
116,110.09,121,110.1,09:31:22.714340857
110,110.09,121,110.1,09:31:22.932447968
110,110.09,122,110.1,09:31:22.935804231
110,110.09,121,110.1,09:31:23.838944623
116,110.09,121,110.1,09:31:23.931615628
116,110.09,117,110.1,09:31:23.932195928
116,110.09,107,110.1,09:31:23.932195928
122,110.09,107,110.1,09:31:23.932474117
122,110.09,106,110.1,09:31:23.932857352
123,110.09,106,110.1,09:31:23.932857352
124,110.09,106,110.1,09:31:23.932857352
124,110.09,105,110.1,09:31:23.933159003
136,110.09,105,110.1,09:31:23.934178334
149,110.09,105,110.1,09:31:23.934307291
158,110.09,105,110.1,09:31:23.934337450
158,110.09,104,110.1,09:31:23.934337450
158,110.09,98,110.1,09:31:23.934353057
168,110.09,98,110.1,09:31:23.934536734
168,110.09,92,110.1,09:31:23.934798317
168,110.09,87,110.1,09:31:23.934798317
168,110.09,86,110.1,09:31:23.934913328
168,110.09,66,110.1,09:31:23.935047530
168,110.09,38,110.1,09:31:23.935071741
158,110.09,38,110.1,09:31:23.935071741
158,110.09,39,110.1,09:31:23.935442877
146,110.09,39,110.1,09:31:23.935542036
156,110.09,39,110.1,09:31:23.935970887
156,110.09,38,110.1,09:31:23.936054435
156,110.09,48,110.1,09:31:23.936173878
156,110.09,54,110.1,09:31:23.936275811
156,110.09,60,110.1,09:31:23.936275811
146,110.09,60,110.1,09:31:23.936534991
133,110.09,60,110.1,09:31:23.942947781
124,110.09,60,110.1,09:31:23.943096321
124,110.09,59,110.1,09:31:23.946326553
124,110.09,58,110.1,09:31:23.946401318
124,110.09,57,110.1,09:31:23.946484674
124,110.09,56,110.1,09:31:23.946571490
134,110.09,56,110.1,09:31:23.946571490
134,110.09,50,110.1,09:31:23.946844886
134,110.09,44,110.1,09:31:23.946917779
134,110.09,34,110.1,09:31:23.947116747
134,110.09,40,110.1,09:31:23.953197578
134,110.09,41,110.1,09:31:23.953485838
134,110.09,42,110.1,09:31:24.403369705
134,110.09,44,110.1,09:31:24.403481503
134,110.09,42,110.1,09:31:24.403655712
134,110.09,41,110.1,09:31:24.403994316
134,110.09,51,110.1,09:31:24.404133477
134,110.09,57,110.1,09:31:24.404921084
134,110.09,58,110.1,09:31:24.404996655
134,110.09,57,110.1,09:31:24.405533951
134,110.09,47,110.1,09:31:24.506287706
134,110.09,41,110.1,09:31:24.506457338
134,110.09,81,110.1,09:31:24.507181117
134,110.09,70,110.1,09:31:24.543121723
123,110.09,70,110.1,09:31:24.543121723
123,110.09,72,110.1,09:31:24.543299429
123,110.09,70,110.1,09:31:24.543473339
123,110.09,71,110.1,09:31:24.554409012
123,110.09,72,110.1,09:31:24.554546007
123,110.09,71,110.1,09:31:26.010392793
123,110.09,72,110.1,09:31:27.467494205
123,110.09,73,110.1,09:31:27.467580532
123,110.09,74,110.1,09:31:27.467654162
123,110.09,73,110.1,09:31:27.468258157
123,110.09,72,110.1,09:31:27.468464451
123,110.09,71,110.1,09:31:27.468638056
123,110.09,72,110.1,09:31:27.471668199
123,110.09,73,110.1,09:31:27.471826494
123,110.09,72,110.1,09:31:27.521500611
123,110.09,71,110.1,09:31:27.540923965
123,110.09,72,110.1,09:31:27.843297222
123,110.09,73,110.1,09:31:27.888091529
123,110.09,74,110.1,09:31:28.346437747
123,110.09,75,110.1,09:31:28.365306999
123,110.09,74,110.1,09:31:28.441963240
123,110.09,75,110.1,09:31:29.082739744
123,110.09,74,110.1,09:31:29.246893035
123,110.09,73,110.1,09:31:29.247800068
123,110.09,72,110.1,09:31:29.262720320
123,110.09,73,110.1,09:31:29.376292715
123,110.09,74,110.1,09:31:29.400272591
122,110.09,74,110.1,09:31:29.400418440
121,110.09,74,110.1,09:31:29.450219931
121,110.09,75,110.1,09:31:29.460758094
121,110.09,74,110.1,09:31:29.636042291
121,110.09,73,110.1,09:31:29.636393260
121,110.09,72,110.1,09:31:29.636484655
122,110.09,72,110.1,09:31:29.636484655
123,110.09,72,110.1,09:31:29.636484655
122,110.09,72,110.1,09:31:29.636631836
121,110.09,72,110.1,09:31:29.638528251
121,110.09,73,110.1,09:31:29.638904123
121,110.09,75,110.1,09:31:29.885540833
115,110.09,75,110.1,09:31:29.888499526
116,110.09,75,110.1,09:31:30.307001865
115,110.09,75,110.1,09:31:30.513006502
109,110.09,75,110.1,09:31:31.853352124
109,110.09,85,110.1,09:31:31.854290635
99,110.09,85,110.1,09:31:31.854322756
99,110.09,108,110.1,09:31:31.854322756
99,110.09,122,110.1,09:31:31.854792721
99,110.09,124,110.1,09:31:31.855045713
99,110.09,126,110.1,09:31:31.855526797
99,110.09,122,110.1,09:31:31.857437001
96,110.09,122,110.1,09:31:31.865231585
96,110.09,126,110.1,09:31:31.875545980
97,110.09,126,110.1,09:31:31.959496775
96,110.09,126,110.1,09:31:32.090698847
97,110.09,126,110.1,09:31:32.333208651
98,110.09,126,110.1,09:31:32.333392869
99,110.09,126,110.1,09:31:32.341385030
99,110.09,103,110.1,09:31:32.379357420
99,110.09,99,110.1,09:31:32.379427493
99,110.09,85,110.1,09:31:32.380532064
99,110.09,75,110.1,09:31:32.380893049
105,110.09,75,110.1,09:31:32.792640681
106,110.09,75,110.1,09:31:33.399083540
116,110.09,75,110.1,09:31:33.804782448
116,110.09,73,110.1,09:31:33.805023549
117,110.09,73,110.1,09:31:33.805023549
117,110.09,72,110.1,09:31:33.886921237
117,110.09,71,110.1,09:31:33.963678731
117,110.09,72,110.1,09:31:33.966183161
117,110.09,71,110.1,09:31:33.968575976
117,110.09,72,110.1,09:31:33.970753603
117,110.09,73,110.1,09:31:33.975587973
117,110.09,74,110.1,09:31:33.975689747
117,110.09,73,110.1,09:31:33.975898393
117,110.09,74,110.1,09:31:33.978659963
117,110.09,73,110.1,09:31:34.028471087
117,110.09,72,110.1,09:31:34.028618019
117,110.09,71,110.1,09:31:34.033569170
117,110.09,72,110.1,09:31:35.399865556
117,110.09,73,110.1,09:31:35.421395470
117,110.09,67,110.1,09:31:36.694926730
117,110.09,27,110.1,09:31:36.694926730
129,110.09,27,110.1,09:31:36.695381920
117,110.09,27,110.1,09:31:36.701113414
117,110.09,26,110.1,09:31:36.706228764
117,110.09,25,110.1,09:31:36.706301279
117,110.09,31,110.1,09:31:38.473816792
117,110.09,37,110.1,09:31:38.473899816
117,110.09,31,110.1,09:31:38.474334449
117,110.09,61,110.1,09:31:38.474424329
117,110.09,71,110.1,09:31:38.474802841
117,110.09,72,110.1,09:31:38.474893417
117,110.09,71,110.1,09:31:38.475399564
117,110.09,89,110.1,09:31:38.475570202
117,110.09,90,110.1,09:31:40.174448344
117,110.09,89,110.1,09:31:40.983750426
117,110.09,88,110.1,09:31:41.514460790
117,110.09,90,110.1,09:31:41.525443861
117,110.09,91,110.1,09:31:41.643182449
117,110.09,90,110.1,09:31:41.970204393
