bidVolume,bidPrice,askVolume,askPrice,timestamp
69,117.36,7,117.37,10:04:41.827314720
69,117.36,6,117.37,10:04:41.827382176
69,117.36,4,117.37,10:04:41.828168444
69,117.36,3,117.37,10:04:41.828168444
69,117.36,2,117.37,10:04:41.828265974
69,117.36,1,117.37,10:04:41.828413977
69,117.36,113,117.38,10:04:41.902620448
1,117.37,113,117.38,10:04:41.902860313
1,117.37,106,117.38,10:04:41.902944812
86,117.36,106,117.38,10:04:41.906820989
87,117.36,106,117.38,10:04:41.935682397
90,117.36,106,117.38,10:04:41.994763333
83,117.36,106,117.38,10:04:42.247343923
79,117.36,106,117.38,10:04:42.326141929
79,117.36,5,117.37,10:04:42.634657583
79,117.36,10,117.37,10:04:42.634710821
79,117.36,12,117.37,10:04:42.634936978
69,117.36,12,117.37,10:04:42.634936978
69,117.36,14,117.37,10:04:42.635035687
69,117.36,15,117.37,10:04:42.635263311
69,117.36,10,117.37,10:04:42.656381305
69,117.36,5,117.37,10:04:42.656449612
69,117.36,4,117.37,10:04:42.656553279
69,117.36,8,117.37,10:04:42.787495532
69,117.36,10,117.37,10:04:42.787495532
69,117.36,11,117.37,10:04:42.787583033
69,117.36,13,117.37,10:04:42.787583033
69,117.36,14,117.37,10:04:42.787605452
69,117.36,19,117.37,10:04:42.787605452
64,117.36,19,117.37,10:04:42.787605452
64,117.36,24,117.37,10:04:42.787605452
63,117.36,24,117.37,10:04:42.787605452
63,117.36,34,117.37,10:04:42.787605452
49,117.36,34,117.37,10:04:42.787956904
39,117.36,34,117.37,10:04:42.788402824
38,117.36,34,117.37,10:04:42.788520405
39,117.36,34,117.37,10:04:42.788955688
40,117.36,34,117.37,10:04:42.789277485
40,117.36,33,117.37,10:04:42.794114385
40,117.36,23,117.37,10:04:42.841983229
40,117.36,22,117.37,10:04:42.870550942
47,117.36,22,117.37,10:04:42.888146566
52,117.36,22,117.37,10:04:42.888224044
53,117.36,22,117.37,10:04:42.888414921
53,117.36,23,117.37,10:04:42.897387157
61,117.36,23,117.37,10:04:43.286989506
67,117.36,23,117.37,10:04:43.287093884
68,117.36,23,117.37,10:04:43.287278210
68,117.36,18,117.37,10:04:43.468139824
68,117.36,16,117.37,10:04:43.468139824
68,117.36,11,117.37,10:04:43.468276349
67,117.36,11,117.37,10:04:43.468335303
67,117.36,13,117.37,10:04:43.510741694
67,117.36,18,117.37,10:04:43.510826804
67,117.36,23,117.37,10:04:43.510826804
67,117.36,24,117.37,10:04:43.510888750
67,117.36,23,117.37,10:04:43.510997921
67,117.36,18,117.37,10:04:44.591141405
67,117.36,14,117.37,10:04:44.591522024
67,117.36,12,117.37,10:04:44.591522024
67,117.36,17,117.37,10:04:44.654637694
67,117.36,16,117.37,10:04:44.700235343
67,117.36,17,117.37,10:04:44.745411803
67,117.36,16,117.37,10:04:44.746797220
67,117.36,14,117.37,10:04:45.378643616
67,117.36,12,117.37,10:04:45.378712978
67,117.36,7,117.37,10:04:45.380507928
67,117.36,2,117.37,10:04:45.380578978
67,117.36,116,117.38,10:04:45.380722943
67,117.36,106,117.38,10:04:45.380801109
77,117.36,106,117.38,10:04:45.380994549
77,117.36,111,117.38,10:04:45.381085210
79,117.36,111,117.38,10:04:45.381160072
79,117.36,113,117.38,10:04:45.381263357
79,117.36,108,117.38,10:04:45.436071976
79,117.36,113,117.38,10:04:45.734025084
77,117.36,113,117.38,10:04:45.835260553
77,117.36,108,117.38,10:04:45.835392738
77,117.36,106,117.38,10:04:45.835568793
77,117.36,111,117.38,10:04:45.854706541
77,117.36,113,117.38,10:04:45.854911470
77,117.36,108,117.38,10:04:45.884608753
77,117.36,5,117.37,10:04:45.916870170
77,117.36,7,117.37,10:04:45.917182076
67,117.36,7,117.37,10:04:45.917182076
67,117.36,8,117.37,10:04:45.924626461
67,117.36,9,117.37,10:04:45.929390999
67,117.36,10,117.37,10:04:45.942912496
67,117.36,11,117.37,10:04:45.943224234
66,117.36,11,117.37,10:04:45.969820019
66,117.36,22,117.37,10:04:46.006646440
66,117.36,21,117.37,10:04:46.808763557
66,117.36,10,117.37,10:04:46.808920485
66,117.36,9,117.37,10:04:46.809098628
66,117.36,8,117.37,10:04:46.809177140
66,117.36,7,117.37,10:04:46.809249838
66,117.36,5,117.37,10:04:46.809468629
66,117.36,108,117.38,10:04:46.817602965
76,117.36,108,117.38,10:04:46.817831071
76,117.36,106,117.38,10:04:46.817916632
78,117.36,106,117.38,10:04:46.817992946
78,117.36,111,117.38,10:04:47.351362915
78,117.36,114,117.38,10:04:47.351573357
78,117.36,109,117.38,10:04:47.358836398
78,117.36,106,117.38,10:04:47.370990076
1,117.37,106,117.38,10:04:47.523984414
78,117.36,106,117.38,10:04:47.546461780
78,117.36,5,117.37,10:04:48.247899940
78,117.36,10,117.37,10:04:48.247968935
78,117.36,13,117.37,10:04:48.248220503
68,117.36,13,117.37,10:04:48.248319843
68,117.36,15,117.37,10:04:48.248420262
68,117.36,17,117.37,10:04:48.248420262
68,117.36,12,117.37,10:04:48.248530770
66,117.36,12,117.37,10:04:48.248530770
66,117.36,7,117.37,10:04:48.248530770
66,117.36,5,117.37,10:04:48.248617651
66,117.36,3,117.37,10:04:48.426493228
66,117.36,106,117.38,10:04:48.426696691
76,117.36,106,117.38,10:04:48.426918351
80,117.36,106,117.38,10:04:48.427173158
1,117.37,106,117.38,10:04:48.450096965
2,117.37,106,117.38,10:04:48.450359589
3,117.37,106,117.38,10:04:48.454023746
2,117.37,106,117.38,10:04:48.454167503
1,117.37,106,117.38,10:04:48.455464993
2,117.37,106,117.38,10:04:48.461968029
3,117.37,106,117.38,10:04:48.465364253
8,117.37,106,117.38,10:04:48.465613802
9,117.37,106,117.38,10:04:48.465757053
8,117.37,106,117.38,10:04:48.470930912
7,117.37,106,117.38,10:04:48.476673979
8,117.37,106,117.38,10:04:48.490503708
9,117.37,106,117.38,10:04:48.502480837
8,117.37,106,117.38,10:04:48.503392629
9,117.37,106,117.38,10:04:48.510993751
8,117.37,106,117.38,10:04:48.524943037
7,117.37,106,117.38,10:04:48.525086093
8,117.37,106,117.38,10:04:48.530148716
9,117.37,106,117.38,10:04:48.530774809
10,117.37,106,117.38,10:04:48.531247266
10,117.37,104,117.38,10:04:48.531396857
9,117.37,104,117.38,10:04:48.531864884
10,117.37,104,117.38,10:04:48.537874244
12,117.37,104,117.38,10:04:48.538161340
13,117.37,104,117.38,10:04:48.540912594
15,117.37,104,117.38,10:04:48.541102059
14,117.37,104,117.38,10:04:48.543611846
15,117.37,104,117.38,10:04:48.560834647
26,117.37,104,117.38,10:04:48.560989396
26,117.37,103,117.38,10:04:48.561182272
27,117.37,103,117.38,10:04:48.582052712
26,117.37,103,117.38,10:04:48.742223969
15,117.37,103,117.38,10:04:48.742909283
14,117.37,103,117.38,10:04:48.743178775
13,117.37,103,117.38,10:04:48.743271625
11,117.37,103,117.38,10:04:48.743271625
11,117.37,104,117.38,10:04:48.743352518
10,117.37,104,117.38,10:04:48.743523990
8,117.37,104,117.38,10:04:48.743678070
9,117.37,104,117.38,10:04:48.746940692
10,117.37,104,117.38,10:04:48.747094292
9,117.37,104,117.38,10:04:48.747560720
10,117.37,104,117.38,10:04:48.777747089
12,117.37,104,117.38,10:04:48.777951054
13,117.37,104,117.38,10:04:48.852141047
13,117.37,103,117.38,10:04:48.874417082
15,117.37,103,117.38,10:04:48.874498609
20,117.37,103,117.38,10:04:48.874498609
31,117.37,103,117.38,10:04:48.874592620
33,117.37,103,117.38,10:04:48.874666563
42,117.37,103,117.38,10:04:48.875419567
55,117.37,103,117.38,10:04:48.879128575
56,117.37,103,117.38,10:04:48.879360480
57,117.37,103,117.38,10:04:48.899831496
60,117.37,103,117.38,10:04:48.900019327
60,117.37,102,117.38,10:04:48.907575568
61,117.37,102,117.38,10:04:48.907814803
61,117.37,101,117.38,10:04:48.908026182
61,117.37,96,117.38,10:04:49.161825154
61,117.37,89,117.38,10:04:49.161825154
61,117.37,86,117.38,10:04:49.162950370
61,117.37,78,117.38,10:04:49.162950370
61,117.37,74,117.38,10:04:49.165376663
61,117.37,68,117.38,10:04:49.165376663
61,117.37,65,117.38,10:04:49.165462596
61,117.37,61,117.38,10:04:49.171653756
61,117.37,59,117.38,10:04:49.180903612
61,117.37,54,117.38,10:04:49.183310523
61,117.37,53,117.38,10:04:49.183443137
61,117.37,51,117.38,10:04:49.183443137
61,117.37,48,117.38,10:04:49.183443137
61,117.37,43,117.38,10:04:49.183827748
61,117.37,42,117.38,10:04:49.183827748
68,117.37,42,117.38,10:04:49.183827748
67,117.37,42,117.38,10:04:49.183969287
66,117.37,42,117.38,10:04:49.184116269
66,117.37,43,117.38,10:04:49.184836490
66,117.37,42,117.38,10:04:49.185074467
66,117.37,3,117.38,10:04:49.204353695
66,117.37,1,117.38,10:04:49.204455324
66,117.37,101,117.39,10:04:49.204455324
14,117.38,101,117.39,10:04:49.204455324
29,117.38,101,117.39,10:04:49.204573630
29,117.38,108,117.39,10:04:49.204991755
33,117.38,108,117.39,10:04:49.205015883
33,117.38,111,117.39,10:04:49.205015883
35,117.38,111,117.39,10:04:49.205015883
36,117.38,111,117.39,10:04:49.205116674
37,117.38,111,117.39,10:04:49.205135972
37,117.38,116,117.39,10:04:49.205569802
37,117.38,106,117.39,10:04:49.205569802
37,117.38,107,117.39,10:04:49.205612759
37,117.38,106,117.39,10:04:49.205612759
23,117.38,106,117.39,10:04:49.205612759
23,117.38,113,117.39,10:04:49.205724251
19,117.38,113,117.39,10:04:49.208594838
18,117.38,113,117.39,10:04:49.221185648
3,117.38,113,117.39,10:04:49.222249810
4,117.38,113,117.39,10:04:49.224400062
5,117.38,113,117.39,10:04:49.224617038
6,117.38,113,117.39,10:04:49.226403100
5,117.38,113,117.39,10:04:49.226990591
7,117.38,113,117.39,10:04:49.227735652
8,117.38,113,117.39,10:04:49.228351419
7,117.38,113,117.39,10:04:49.229393047
7,117.38,106,117.39,10:04:49.232235941
8,117.38,106,117.39,10:04:49.233189882
9,117.38,106,117.39,10:04:49.253580787
11,117.38,106,117.39,10:04:49.253766076
11,117.38,105,117.39,10:04:49.253926886
10,117.38,105,117.39,10:04:49.254759471
10,117.38,106,117.39,10:04:49.254835999
10,117.38,110,117.39,10:04:49.255276773
14,117.38,110,117.39,10:04:49.289594146
26,117.38,110,117.39,10:04:49.323225439
26,117.38,109,117.39,10:04:49.323397208
14,117.38,109,117.39,10:04:49.374208039
14,117.38,110,117.39,10:04:49.540888216
14,117.38,112,117.39,10:04:49.541064427
12,117.38,112,117.39,10:04:49.544575903
11,117.38,112,117.39,10:04:49.544641607
10,117.38,112,117.39,10:04:49.544641607
8,117.38,112,117.39,10:04:49.544781083
7,117.38,112,117.39,10:04:49.544856197
6,117.38,112,117.39,10:04:49.550275086
5,117.38,112,117.39,10:04:49.550610540
4,117.38,112,117.39,10:04:49.550707110
84,117.37,112,117.39,10:04:49.550725481
84,117.37,11,117.38,10:04:49.550725481
84,117.37,12,117.38,10:04:49.550798113
74,117.37,12,117.38,10:04:49.551286541
74,117.37,1,117.38,10:04:49.551286541
74,117.37,117,117.39,10:04:49.551301670
74,117.37,1,117.38,10:04:49.551466687
74,117.37,3,117.38,10:04:49.551466687
74,117.37,4,117.38,10:04:49.551483561
84,117.37,4,117.38,10:04:49.551644237
84,117.37,2,117.38,10:04:49.551721514
84,117.37,5,117.38,10:04:49.552019744
77,117.37,5,117.38,10:04:49.552019744
67,117.37,5,117.38,10:04:49.552019744
71,117.37,5,117.38,10:04:49.552019744
71,117.37,6,117.38,10:04:49.553147609
71,117.37,7,117.38,10:04:49.554588225
71,117.37,8,117.38,10:04:49.554993305
71,117.37,9,117.38,10:04:49.555173796
67,117.37,9,117.38,10:04:49.555188446
67,117.37,21,117.38,10:04:49.555452753
67,117.37,23,117.38,10:04:49.555452753
54,117.37,23,117.38,10:04:49.556051887
54,117.37,24,117.38,10:04:49.557471723
54,117.37,23,117.38,10:04:49.557578225
54,117.37,30,117.38,10:04:49.557640082
54,117.37,31,117.38,10:04:49.558300507
54,117.37,30,117.38,10:04:49.558469288
54,117.37,31,117.38,10:04:49.559092702
54,117.37,32,117.38,10:04:49.559162983
54,117.37,46,117.38,10:04:49.559356078
54,117.37,45,117.38,10:04:49.559501223
54,117.37,46,117.38,10:04:49.560094271
54,117.37,45,117.38,10:04:49.560344580
54,117.37,44,117.38,10:04:49.561878345
54,117.37,30,117.38,10:04:49.562017730
54,117.37,31,117.38,10:04:49.562192377
54,117.37,30,117.38,10:04:49.562828482
54,117.37,31,117.38,10:04:49.563492500
54,117.37,36,117.38,10:04:49.564313766
54,117.37,35,117.38,10:04:49.565876536
54,117.37,36,117.38,10:04:49.566726105
54,117.37,35,117.38,10:04:49.566941844
54,117.37,30,117.38,10:04:49.579091104
54,117.37,23,117.38,10:04:49.580763272
54,117.37,11,117.38,10:04:49.580990523
54,117.37,9,117.38,10:04:49.581068936
54,117.37,8,117.38,10:04:49.583252297
54,117.37,7,117.38,10:04:49.584604210
54,117.37,6,117.38,10:04:49.591528874
54,117.37,5,117.38,10:04:49.591645527
54,117.37,6,117.38,10:04:49.599248626
54,117.37,13,117.38,10:04:49.599425677
54,117.37,6,117.38,10:04:49.599651093
54,117.37,5,117.38,10:04:49.599769032
54,117.37,6,117.38,10:04:49.605545910
54,117.37,7,117.38,10:04:49.605742525
54,117.37,14,117.38,10:04:49.605926208
54,117.37,13,117.38,10:04:49.611468603
54,117.37,12,117.38,10:04:49.615497462
54,117.37,5,117.38,10:04:49.616618759
54,117.37,4,117.38,10:04:49.616751788
54,117.37,3,117.38,10:04:49.616822837
54,117.37,5,117.38,10:04:49.618668637
54,117.37,6,117.38,10:04:49.618832065
54,117.37,7,117.38,10:04:49.619223558
54,117.37,8,117.38,10:04:49.619612858
54,117.37,9,117.38,10:04:49.619612858
54,117.37,10,117.38,10:04:49.619776163
54,117.37,9,117.38,10:04:49.620554540
54,117.37,8,117.38,10:04:49.623363818
54,117.37,7,117.38,10:04:49.623431811
54,117.37,6,117.38,10:04:49.623539884
54,117.37,4,117.38,10:04:49.623741722
54,117.37,5,117.38,10:04:49.630222533
54,117.37,6,117.38,10:04:49.630373902
54,117.37,7,117.38,10:04:49.631051198
54,117.37,6,117.38,10:04:49.636232478
54,117.37,5,117.38,10:04:49.636374486
54,117.37,4,117.38,10:04:49.636524042
54,117.37,5,117.38,10:04:49.639544859
54,117.37,6,117.38,10:04:49.639689860
68,117.37,6,117.38,10:04:49.656415948
68,117.37,5,117.38,10:04:49.656884747
68,117.37,4,117.38,10:04:49.656884747
72,117.37,4,117.38,10:04:49.656884747
72,117.37,5,117.38,10:04:49.671151493
72,117.37,6,117.38,10:04:49.683478856
68,117.37,6,117.38,10:04:49.684655599
68,117.37,3,117.38,10:04:49.703572032
68,117.37,2,117.38,10:04:49.703572032
68,117.37,1,117.38,10:04:49.703733703
68,117.37,117,117.39,10:04:49.704002185
73,117.37,117,117.39,10:04:49.704002185
83,117.37,117,117.39,10:04:49.704315494
83,117.37,113,117.39,10:04:49.704315494
1,117.38,113,117.39,10:04:49.706407996
1,117.38,112,117.39,10:04:49.707797774
1,117.38,113,117.39,10:04:49.708342243
2,117.38,113,117.39,10:04:49.710456239
1,117.38,113,117.39,10:04:49.713599344
83,117.37,113,117.39,10:04:49.789843658
83,117.37,112,117.39,10:04:49.795856899
83,117.37,113,117.39,10:04:49.798032171
83,117.37,115,117.39,10:04:49.798209779
4,117.38,115,117.39,10:04:49.867974163
5,117.38,115,117.39,10:04:49.868309878
9,117.38,115,117.39,10:04:49.875491102
5,117.38,115,117.39,10:04:49.896126249
4,117.38,115,117.39,10:04:49.960670129
5,117.38,115,117.39,10:04:49.998292019
6,117.38,115,117.39,10:04:49.998457075
8,117.38,115,117.39,10:04:50.025874076
8,117.38,114,117.39,10:04:50.035686018
9,117.38,114,117.39,10:04:50.037420342
9,117.38,113,117.39,10:04:50.037635300
11,117.38,113,117.39,10:04:50.037722516
12,117.38,113,117.39,10:04:50.037722516
11,117.38,113,117.39,10:04:50.037806772
11,117.38,111,117.39,10:04:50.037867476
11,117.38,112,117.39,10:04:50.037979748
11,117.38,111,117.39,10:04:50.038189655
16,117.38,111,117.39,10:04:50.038265024
16,117.38,112,117.39,10:04:50.038454714
16,117.38,111,117.39,10:04:50.038799263
16,117.38,109,117.39,10:04:50.038799263
16,117.38,105,117.39,10:04:50.039161747
28,117.38,105,117.39,10:04:50.039335212
28,117.38,106,117.39,10:04:50.039403699
28,117.38,112,117.39,10:04:50.039668434
28,117.38,111,117.39,10:04:50.048429532
28,117.38,105,117.39,10:04:50.148024005
28,117.38,106,117.39,10:04:50.210892069
16,117.38,106,117.39,10:04:50.211040239
16,117.38,110,117.39,10:04:50.211107711
15,117.38,110,117.39,10:04:50.214262716
15,117.38,109,117.39,10:04:50.219193564
15,117.38,110,117.39,10:04:50.238250005
19,117.38,110,117.39,10:04:50.286978881
20,117.38,110,117.39,10:04:50.287176997
20,117.38,109,117.39,10:04:50.287364184
20,117.38,110,117.39,10:04:50.367736396
19,117.38,110,117.39,10:04:50.378526903
19,117.38,109,117.39,10:04:50.500330554
14,117.38,109,117.39,10:04:50.563071492
12,117.38,109,117.39,10:04:50.563274027
11,117.38,109,117.39,10:04:50.563274027
11,117.38,110,117.39,10:04:50.622005578
10,117.38,110,117.39,10:04:50.698579434
10,117.38,111,117.39,10:04:50.791013780
10,117.38,114,117.39,10:04:50.791234157
9,117.38,114,117.39,10:04:50.808882855
8,117.38,114,117.39,10:04:50.808996989
6,117.38,114,117.39,10:04:50.809216719
4,117.38,114,117.39,10:04:50.809387887
81,117.37,114,117.39,10:04:50.809387887
81,117.37,9,117.38,10:04:50.809468067
81,117.37,10,117.38,10:04:50.809468067
83,117.37,10,117.38,10:04:50.809747439
73,117.37,10,117.38,10:04:50.809832543
73,117.37,1,117.38,10:04:50.810116308
73,117.37,115,117.39,10:04:50.810473145
73,117.37,114,117.39,10:04:50.810929474
83,117.37,114,117.39,10:04:50.810929474
86,117.37,114,117.39,10:04:50.810951125
86,117.37,113,117.39,10:04:50.811121706
86,117.37,114,117.39,10:04:50.817018810
83,117.37,114,117.39,10:04:50.876936101
83,117.37,1,117.38,10:04:51.420241571
83,117.37,10,117.38,10:04:51.420300598
83,117.37,13,117.38,10:04:51.420484621
73,117.37,13,117.38,10:04:51.420564662
73,117.37,18,117.38,10:04:51.420680697
73,117.37,21,117.38,10:04:51.420700248
73,117.37,23,117.38,10:04:51.420700248
68,117.37,23,117.38,10:04:51.421034524
54,117.37,23,117.38,10:04:51.426379848
54,117.37,24,117.38,10:04:51.426379848
54,117.37,26,117.38,10:04:51.426517925
54,117.37,23,117.38,10:04:51.430281436
54,117.37,22,117.38,10:04:51.430745647
54,117.37,17,117.38,10:04:51.431481470
54,117.37,14,117.38,10:04:51.431617736
54,117.37,12,117.38,10:04:51.431837099
54,117.37,10,117.38,10:04:51.432481632
54,117.37,11,117.38,10:04:51.432785053
54,117.37,16,117.38,10:04:51.432933165
54,117.37,18,117.38,10:04:51.432933165
54,117.37,20,117.38,10:04:51.433024873
54,117.37,22,117.38,10:04:51.433039561
54,117.37,23,117.38,10:04:51.433039561
54,117.37,22,117.38,10:04:51.433175699
54,117.37,20,117.38,10:04:51.433244557
54,117.37,15,117.38,10:04:51.433939081
54,117.37,13,117.38,10:04:51.435821368
54,117.37,12,117.38,10:04:51.435887358
54,117.37,10,117.38,10:04:51.436261197
54,117.37,12,117.38,10:04:51.436730497
54,117.37,13,117.38,10:04:51.436832545
54,117.37,18,117.38,10:04:51.436913041
54,117.37,19,117.38,10:04:51.436983057
54,117.37,18,117.38,10:04:51.437109319
54,117.37,19,117.38,10:04:51.437972877
54,117.37,20,117.38,10:04:51.438243929
54,117.37,21,117.38,10:04:51.441140301
54,117.37,22,117.38,10:04:51.441213601
54,117.37,34,117.38,10:04:51.442004106
54,117.37,35,117.38,10:04:51.442452575
54,117.37,34,117.38,10:04:51.442452575
54,117.37,37,117.38,10:04:51.444471848
54,117.37,39,117.38,10:04:51.444695147
54,117.37,27,117.38,10:04:51.447371785
54,117.37,26,117.38,10:04:51.447758495
54,117.37,25,117.38,10:04:51.447758495
54,117.37,24,117.38,10:04:51.448061628
54,117.37,22,117.38,10:04:51.452155414
54,117.37,19,117.38,10:04:51.455939116
54,117.37,14,117.38,10:04:51.496851781
54,117.37,13,117.38,10:04:51.496990037
54,117.37,11,117.38,10:04:51.497127214
54,117.37,10,117.38,10:04:51.497846628
54,117.37,11,117.38,10:04:51.507543460
54,117.37,12,117.38,10:04:51.511064078
54,117.37,17,117.38,10:04:51.511549559
54,117.37,18,117.38,10:04:51.511565629
54,117.37,19,117.38,10:04:51.511849860
54,117.37,18,117.38,10:04:51.511997124
54,117.37,17,117.38,10:04:51.522223190
54,117.37,19,117.38,10:04:51.567833010
54,117.37,18,117.38,10:04:51.650328841
54,117.37,16,117.38,10:04:51.650328841
68,117.37,16,117.38,10:04:51.650398262
68,117.37,15,117.38,10:04:51.650398262
68,117.37,10,117.38,10:04:51.650693765
70,117.37,10,117.38,10:04:51.650693765
70,117.37,15,117.38,10:04:51.769792735
70,117.37,16,117.38,10:04:51.969571067
68,117.37,16,117.38,10:04:51.969741191
68,117.37,18,117.38,10:04:51.969909821
54,117.37,18,117.38,10:04:51.973876580
54,117.37,19,117.38,10:04:51.973876580
54,117.37,20,117.38,10:04:51.973979774
54,117.37,21,117.38,10:04:51.974105313
54,117.37,20,117.38,10:04:51.983932759
54,117.37,21,117.38,10:04:52.003745944
54,117.37,22,117.38,10:04:52.004041694
54,117.37,23,117.38,10:04:52.004453579
54,117.37,22,117.38,10:04:52.015501139
54,117.37,23,117.38,10:04:52.032798879
54,117.37,25,117.38,10:04:52.032962342
51,117.37,25,117.38,10:04:52.033972094
51,117.37,24,117.38,10:04:52.060163857
51,117.37,25,117.38,10:04:52.081466544
51,117.37,26,117.38,10:04:52.081630716
51,117.37,25,117.38,10:04:52.128260091
51,117.37,26,117.38,10:04:52.153907710
51,117.37,25,117.38,10:04:52.155798605
51,117.37,24,117.38,10:04:52.156090912
51,117.37,23,117.38,10:04:52.167192187
51,117.37,21,117.38,10:04:52.167256488
51,117.37,20,117.38,10:04:52.179813701
51,117.37,19,117.38,10:04:52.180318094
51,117.37,18,117.38,10:04:52.180653124
65,117.37,18,117.38,10:04:52.180945300
65,117.37,17,117.38,10:04:52.181129191
65,117.37,15,117.38,10:04:52.181299153
68,117.37,15,117.38,10:04:52.181444442
68,117.37,17,117.38,10:04:52.190759028
68,117.37,12,117.38,10:04:52.360639435
68,117.37,11,117.38,10:04:52.377896786
68,117.37,16,117.38,10:04:52.448263736
68,117.37,18,117.38,10:04:52.544362290
68,117.37,19,117.38,10:04:52.552462364
68,117.37,20,117.38,10:04:52.552992040
65,117.37,20,117.38,10:04:52.741911240
65,117.37,19,117.38,10:04:52.877985930
65,117.37,18,117.38,10:04:52.877985930
65,117.37,16,117.38,10:04:52.878064442
65,117.37,11,117.38,10:04:52.878064442
65,117.37,2,117.38,10:04:52.878361340
65,117.37,4,117.38,10:04:53.086378121
65,117.37,5,117.38,10:04:53.086444588
65,117.37,6,117.38,10:04:53.086519353
65,117.37,5,117.38,10:04:53.088258087
65,117.37,4,117.38,10:04:53.088405681
65,117.37,2,117.38,10:04:53.092264497
65,117.37,114,117.39,10:04:53.098026445
75,117.37,114,117.39,10:04:53.098326630
82,117.37,114,117.39,10:04:53.098441084
82,117.37,111,117.39,10:04:53.098620941
82,117.37,107,117.39,10:04:53.098620941
1,117.38,107,117.39,10:04:53.098699942
82,117.37,107,117.39,10:04:53.237638782
82,117.37,109,117.39,10:04:53.238042237
75,117.37,109,117.39,10:04:53.238204089
75,117.37,5,117.38,10:04:53.242417575
75,117.37,8,117.38,10:04:53.242663827
75,117.37,10,117.38,10:04:53.243107903
65,117.37,10,117.38,10:04:53.243148108
65,117.37,11,117.38,10:04:53.243457731
65,117.37,12,117.38,10:04:53.247504074
65,117.37,24,117.38,10:04:53.247575895
51,117.37,24,117.38,10:04:53.248316096
51,117.37,25,117.38,10:04:53.254865720
51,117.37,24,117.38,10:04:53.255153809
51,117.37,25,117.38,10:04:53.256608234
51,117.37,24,117.38,10:04:53.257855993
51,117.37,12,117.38,10:04:53.258014540
51,117.37,13,117.38,10:04:53.266479446
51,117.37,15,117.38,10:04:53.266554495
51,117.37,16,117.38,10:04:53.266654113
51,117.37,21,117.38,10:04:53.305461683
51,117.37,22,117.38,10:04:53.305758947
47,117.37,22,117.38,10:04:53.309214960
36,117.37,22,117.38,10:04:53.309214960
36,117.37,31,117.38,10:04:53.309519251
36,117.37,30,117.38,10:04:53.309519251
36,117.37,31,117.38,10:04:53.309979199
36,117.37,22,117.38,10:04:53.320676670
36,117.37,20,117.38,10:04:53.332619343
36,117.37,15,117.38,10:04:53.348524282
45,117.37,15,117.38,10:04:53.348873334
45,117.37,16,117.38,10:04:53.370969043
36,117.37,16,117.38,10:04:53.371153898
36,117.37,18,117.38,10:04:53.371218294
36,117.37,19,117.38,10:04:53.371325638
36,117.37,31,117.38,10:04:53.371393267
36,117.37,29,117.38,10:04:53.371505616
34,117.37,29,117.38,10:04:53.411105878
34,117.37,34,117.38,10:04:53.411196370
25,117.37,34,117.38,10:04:53.411196370
25,117.37,48,117.38,10:04:53.411196370
23,117.37,48,117.38,10:04:53.411566255
21,117.37,48,117.38,10:04:53.412333791
20,117.37,48,117.38,10:04:53.418041940
15,117.37,48,117.38,10:04:54.958672931
14,117.37,48,117.38,10:04:54.958872457
13,117.37,48,117.38,10:04:54.959376312
12,117.37,48,117.38,10:04:54.959448863
7,117.37,48,117.38,10:04:54.959676328
7,117.37,57,117.38,10:04:54.959893902
5,117.37,57,117.38,10:04:54.959976126
5,117.37,58,117.38,10:04:54.960222894
7,117.37,58,117.38,10:04:54.961629092
8,117.37,58,117.38,10:04:54.961818784
8,117.37,49,117.38,10:04:54.961964874
10,117.37,49,117.38,10:04:54.962317152
8,117.37,49,117.38,10:04:54.970447585
8,117.37,48,117.38,10:04:54.971461702
6,117.37,48,117.38,10:04:54.978112433
5,117.37,48,117.38,10:04:55.090853405
4,117.37,48,117.38,10:04:55.091975378
4,117.37,57,117.38,10:04:55.092131042
4,117.37,58,117.38,10:04:55.092546926
3,117.37,58,117.38,10:04:55.092706827
3,117.37,60,117.38,10:04:55.092837816
3,117.37,66,117.38,10:04:55.316873853
3,117.37,70,117.38,10:04:55.316952595
2,117.37,70,117.38,10:04:55.317176483
2,117.37,71,117.38,10:04:55.317176483
3,117.37,71,117.38,10:04:55.381579717
4,117.37,71,117.38,10:04:55.381716485
5,117.37,71,117.38,10:04:55.381863883
5,117.37,70,117.38,10:04:55.382242503
5,117.37,61,117.38,10:04:55.382242503
6,117.37,61,117.38,10:04:55.382316960
7,117.37,61,117.38,10:04:55.382393342
8,117.37,61,117.38,10:04:55.382624515
8,117.37,59,117.38,10:04:55.382624515
10,117.37,59,117.38,10:04:55.385851656
12,117.37,59,117.38,10:04:55.385996731
12,117.37,55,117.38,10:04:55.386214229
12,117.37,49,117.38,10:04:55.386305264
12,117.37,48,117.38,10:04:55.386412529
11,117.37,48,117.38,10:04:55.387267876
12,117.37,48,117.38,10:04:55.454064112
11,117.37,48,117.38,10:04:55.475640295
12,117.37,48,117.38,10:04:55.479322295
11,117.37,48,117.38,10:04:55.497983514
10,117.37,48,117.38,10:04:55.888552676
9,117.37,48,117.38,10:04:55.888620669
8,117.37,48,117.38,10:04:55.892685578
8,117.37,54,117.38,10:04:55.892783610
8,117.37,58,117.38,10:04:55.892856993
6,117.37,58,117.38,10:04:55.892926666
4,117.37,58,117.38,10:04:55.893007149
4,117.37,59,117.38,10:04:55.893072365
