bidVolume,bidPrice,askVolume,askPrice,timestamp
3,117.92,119,117.93,08:56:38.804001860
3,117.92,114,117.93,08:56:38.805771708
5,117.92,114,117.93,08:56:38.807137163
5,117.92,107,117.93,08:56:38.808318989
3,117.92,107,117.93,08:56:38.811143013
5,117.92,107,117.93,08:56:38.814698553
7,117.92,107,117.93,08:56:38.815325928
8,117.92,107,117.93,08:56:38.817567565
10,117.92,107,117.93,08:56:38.817729458
9,117.92,107,117.93,08:56:38.824047671
7,117.92,107,117.93,08:56:38.824171163
5,117.92,107,117.93,08:56:38.824192075
3,117.92,107,117.93,08:56:38.824192075
2,117.92,107,117.93,08:56:38.824192075
209,117.91,107,117.93,08:56:38.824192075
209,117.91,117,117.93,08:56:38.824517442
209,117.91,124,117.93,08:56:38.824517442
209,117.91,11,117.92,08:56:38.849796671
199,117.91,11,117.92,08:56:38.849990852
199,117.91,12,117.92,08:56:38.849990852
199,117.91,11,117.92,08:56:38.850149561
199,117.91,12,117.92,08:56:38.850346370
199,117.91,13,117.92,08:56:38.850479845
199,117.91,12,117.92,08:56:38.855959086
199,117.91,16,117.92,08:56:38.856672759
199,117.91,17,117.92,08:56:38.856842068
199,117.91,18,117.92,08:56:38.856905060
199,117.91,19,117.92,08:56:38.857023175
199,117.91,20,117.92,08:56:38.861842752
199,117.91,21,117.92,08:56:38.865514567
199,117.91,22,117.92,08:56:38.866208570
199,117.91,21,117.92,08:56:38.871096118
199,117.91,20,117.92,08:56:38.871256336
199,117.91,19,117.92,08:56:38.871322518
199,117.91,18,117.92,08:56:38.871468194
199,117.91,17,117.92,08:56:38.871746207
198,117.91,17,117.92,08:56:38.873096789
198,117.91,16,117.92,08:56:38.873246775
198,117.91,17,117.92,08:56:38.875108922
198,117.91,19,117.92,08:56:38.875242784
198,117.91,20,117.92,08:56:38.876122572
198,117.91,22,117.92,08:56:39.033684209
198,117.91,23,117.92,08:56:39.033791335
198,117.91,28,117.92,08:56:39.033937505
198,117.91,29,117.92,08:56:39.065242743
198,117.91,32,117.92,08:56:39.065358509
198,117.91,33,117.92,08:56:39.067795957
198,117.91,35,117.92,08:56:39.072558514
192,117.91,35,117.92,08:56:39.081315669
191,117.91,35,117.92,08:56:39.084317929
191,117.91,45,117.92,08:56:39.090502680
191,117.91,48,117.92,08:56:39.090605506
191,117.91,55,117.92,08:56:39.885094950
190,117.91,55,117.92,08:56:40.786766920
187,117.91,55,117.92,08:56:41.328377700
187,117.91,56,117.92,08:56:41.396802804
188,117.91,56,117.92,08:56:42.304300582
188,117.91,54,117.92,08:56:42.610396204
188,117.91,53,117.92,08:56:42.610568940
188,117.91,52,117.92,08:56:42.610568940
188,117.91,51,117.92,08:56:42.610760834
188,117.91,49,117.92,08:56:42.610829388
188,117.91,45,117.92,08:56:42.610917605
188,117.91,42,117.92,08:56:42.610917605
188,117.91,32,117.92,08:56:42.610936687
188,117.91,31,117.92,08:56:42.611079897
188,117.91,30,117.92,08:56:42.611079897
188,117.91,27,117.92,08:56:42.611235976
188,117.91,22,117.92,08:56:42.611235976
188,117.91,20,117.92,08:56:42.611394085
188,117.91,21,117.92,08:56:42.612205035
188,117.91,20,117.92,08:56:42.612551633
188,117.91,21,117.92,08:56:42.641228741
190,117.91,21,117.92,08:56:42.771703401
196,117.91,21,117.92,08:56:42.771892924
196,117.91,20,117.92,08:56:42.815167764
196,117.91,10,117.92,08:56:42.815440595
196,117.91,9,117.92,08:56:42.815454672
196,117.91,2,117.92,08:56:42.815454672
196,117.91,1,117.92,08:56:42.815541478
196,117.91,129,117.93,08:56:42.815568256
2,117.92,129,117.93,08:56:42.815792141
3,117.92,129,117.93,08:56:42.816031264
3,117.92,119,117.93,08:56:42.816158365
4,117.92,119,117.93,08:56:42.816158365
4,117.92,118,117.93,08:56:42.816433779
4,117.92,111,117.93,08:56:42.816735337
6,117.92,111,117.93,08:56:42.826183218
9,117.92,111,117.93,08:56:42.826249327
7,117.92,111,117.93,08:56:42.837665991
6,117.92,111,117.93,08:56:42.837680697
5,117.92,111,117.93,08:56:42.837767459
3,117.92,111,117.93,08:56:42.837782954
206,117.91,111,117.93,08:56:42.837782954
206,117.91,121,117.93,08:56:42.838050092
206,117.91,122,117.93,08:56:42.838156170
206,117.91,129,117.93,08:56:42.838156170
207,117.91,129,117.93,08:56:42.846644420
213,117.91,129,117.93,08:56:42.846794496
214,117.91,129,117.93,08:56:42.848960920
214,117.91,9,117.92,08:56:42.861265679
204,117.91,9,117.92,08:56:42.861378995
204,117.91,11,117.92,08:56:42.861521471
204,117.91,12,117.92,08:56:42.861744367
204,117.91,11,117.92,08:56:43.014280492
204,117.91,9,117.92,08:56:43.014423209
204,117.91,10,117.92,08:56:43.014669233
204,117.91,9,117.92,08:56:43.018866670
204,117.91,10,117.92,08:56:43.019968309
204,117.91,12,117.92,08:56:43.020033560
204,117.91,14,117.92,08:56:43.035849626
204,117.91,18,117.92,08:56:43.035919808
204,117.91,20,117.92,08:56:43.035919808
204,117.91,18,117.92,08:56:43.073982213
204,117.91,24,117.92,08:56:43.954097853
198,117.91,24,117.92,08:56:43.954307734
198,117.91,25,117.92,08:56:43.954388640
199,117.91,25,117.92,08:56:44.021417891
202,117.91,25,117.92,08:56:44.021681273
202,117.91,21,117.92,08:56:44.274122650
202,117.91,19,117.92,08:56:44.274190087
202,117.91,18,117.92,08:56:44.274253776
202,117.91,17,117.92,08:56:44.274368646
202,117.91,15,117.92,08:56:44.274449232
202,117.91,8,117.92,08:56:45.594741770
202,117.91,6,117.92,08:56:45.594888020
202,117.91,5,117.92,08:56:45.595010982
202,117.91,2,117.92,08:56:45.595103024
202,117.91,1,117.92,08:56:45.595103024
202,117.91,129,117.93,08:56:45.595250866
1,117.92,129,117.93,08:56:45.595250866
2,117.92,129,117.93,08:56:45.595250866
6,117.92,129,117.93,08:56:45.595420710
7,117.92,129,117.93,08:56:45.595420710
8,117.92,129,117.93,08:56:45.595441411
10,117.92,129,117.93,08:56:45.595441411
16,117.92,129,117.93,08:56:45.595441411
16,117.92,128,117.93,08:56:45.595639968
16,117.92,127,117.93,08:56:45.595660448
16,117.92,117,117.93,08:56:45.595743734
18,117.92,117,117.93,08:56:45.595743734
21,117.92,117,117.93,08:56:45.595864291
21,117.92,110,117.93,08:56:45.595864291
17,117.92,110,117.93,08:56:45.595888841
18,117.92,110,117.93,08:56:45.595988899
16,117.92,110,117.93,08:56:45.596011216
16,117.92,109,117.93,08:56:45.598423755
16,117.92,108,117.93,08:56:45.598519406
16,117.92,107,117.93,08:56:45.598637514
16,117.92,106,117.93,08:56:45.598637514
16,117.92,105,117.93,08:56:45.598653277
16,117.92,101,117.93,08:56:45.598653277
16,117.92,98,117.93,08:56:45.598653277
16,117.92,88,117.93,08:56:45.598653277
16,117.92,79,117.93,08:56:45.598653277
16,117.92,76,117.93,08:56:45.598744503
16,117.92,75,117.93,08:56:45.598762596
16,117.92,69,117.93,08:56:45.598762596
16,117.92,67,117.93,08:56:45.598762596
16,117.92,63,117.93,08:56:45.599045594
16,117.92,50,117.93,08:56:45.599045594
28,117.92,50,117.93,08:56:45.599236068
28,117.92,46,117.93,08:56:45.599236068
28,117.92,45,117.93,08:56:45.599271370
28,117.92,29,117.93,08:56:45.599271370
39,117.92,29,117.93,08:56:45.599708406
39,117.92,25,117.93,08:56:45.599723751
39,117.92,24,117.93,08:56:45.599738777
39,117.92,23,117.93,08:56:45.599754419
39,117.92,17,117.93,08:56:45.599754419
39,117.92,15,117.93,08:56:45.599768672
39,117.92,14,117.93,08:56:45.599782474
39,117.92,11,117.93,08:56:45.599796960
39,117.92,10,117.93,08:56:45.599811552
39,117.92,9,117.93,08:56:45.600129974
39,117.92,6,117.93,08:56:45.600144000
39,117.92,5,117.93,08:56:45.600158441
39,117.92,4,117.93,08:56:45.600173312
39,117.92,3,117.93,08:56:45.600173312
39,117.92,114,117.94,08:56:45.600194633
43,117.92,114,117.94,08:56:45.600256681
44,117.92,114,117.94,08:56:45.600256681
44,117.92,99,117.94,08:56:45.600288159
44,117.92,94,117.94,08:56:45.600288159
61,117.92,94,117.94,08:56:45.600327135
63,117.92,94,117.94,08:56:45.600371862
64,117.92,94,117.94,08:56:45.600622543
71,117.92,94,117.94,08:56:45.600639488
1,117.93,94,117.94,08:56:45.600656304
73,117.92,94,117.94,08:56:45.600710047
73,117.92,1,117.93,08:56:45.600710047
74,117.92,1,117.93,08:56:45.600710047
74,117.92,94,117.94,08:56:45.600912044
2,117.93,94,117.94,08:56:45.600957555
9,117.93,94,117.94,08:56:45.600957555
10,117.93,94,117.94,08:56:45.601050847
13,117.93,94,117.94,08:56:45.601102431
14,117.93,94,117.94,08:56:45.601102431
14,117.93,87,117.94,08:56:45.601236255
14,117.93,77,117.94,08:56:45.601252747
17,117.93,77,117.94,08:56:45.601271548
17,117.93,81,117.94,08:56:45.601271548
20,117.93,81,117.94,08:56:45.601287417
22,117.93,81,117.94,08:56:45.601305951
26,117.93,81,117.94,08:56:45.601326779
27,117.93,81,117.94,08:56:45.601326779
28,117.93,81,117.94,08:56:45.601344603
28,117.93,97,117.94,08:56:45.601344603
21,117.93,97,117.94,08:56:45.601389289
23,117.93,97,117.94,08:56:45.601389289
36,117.93,97,117.94,08:56:45.601402789
33,117.93,97,117.94,08:56:45.601629250
33,117.93,95,117.94,08:56:45.601629250
31,117.93,95,117.94,08:56:45.601669151
31,117.93,93,117.94,08:56:45.601688165
27,117.93,93,117.94,08:56:45.601688165
25,117.93,93,117.94,08:56:45.601702639
26,117.93,93,117.94,08:56:45.601762220
30,117.93,93,117.94,08:56:45.602088004
29,117.93,93,117.94,08:56:45.602106277
31,117.93,93,117.94,08:56:45.602548820
33,117.93,93,117.94,08:56:45.602548820
34,117.93,93,117.94,08:56:45.602548820
34,117.93,89,117.94,08:56:45.602548820
32,117.93,89,117.94,08:56:45.602619975
31,117.93,89,117.94,08:56:45.602707402
34,117.93,89,117.94,08:56:45.602778024
31,117.93,89,117.94,08:56:45.602923762
32,117.93,89,117.94,08:56:45.603085460
31,117.93,89,117.94,08:56:45.603325947
33,117.93,89,117.94,08:56:45.603402926
34,117.93,89,117.94,08:56:45.603402926
30,117.93,89,117.94,08:56:45.603563031
29,117.93,89,117.94,08:56:45.603635223
30,117.93,89,117.94,08:56:45.603953693
31,117.93,89,117.94,08:56:45.604117405
30,117.93,89,117.94,08:56:45.604184938
29,117.93,89,117.94,08:56:45.604407130
30,117.93,89,117.94,08:56:45.605201024
34,117.93,89,117.94,08:56:45.605526425
33,117.93,89,117.94,08:56:45.605626553
29,117.93,89,117.94,08:56:45.606292649
30,117.93,89,117.94,08:56:45.607034344
31,117.93,89,117.94,08:56:45.607128669
32,117.93,89,117.94,08:56:45.607327643
31,117.93,89,117.94,08:56:45.607327643
30,117.93,89,117.94,08:56:45.607582699
29,117.93,89,117.94,08:56:45.607665611
33,117.93,89,117.94,08:56:45.607839774
35,117.93,89,117.94,08:56:45.607856515
33,117.93,89,117.94,08:56:45.608197399
35,117.93,89,117.94,08:56:45.609651064
36,117.93,89,117.94,08:56:45.609721526
37,117.93,89,117.94,08:56:45.609830268
41,117.93,89,117.94,08:56:45.609900144
41,117.93,81,117.94,08:56:45.610365608
41,117.93,77,117.94,08:56:45.610933416
55,117.93,77,117.94,08:56:45.611013541
55,117.93,68,117.94,08:56:45.611091752
55,117.93,63,117.94,08:56:45.611091752
55,117.93,62,117.94,08:56:45.611864062
55,117.93,61,117.94,08:56:45.612341691
56,117.93,61,117.94,08:56:45.612638798
57,117.93,61,117.94,08:56:45.612856378
57,117.93,60,117.94,08:56:45.612856378
58,117.93,60,117.94,08:56:45.613032582
58,117.93,50,117.94,08:56:45.614255136
58,117.93,45,117.94,08:56:45.614317916
58,117.93,46,117.94,08:56:45.616635544
58,117.93,45,117.94,08:56:45.616817124
58,117.93,46,117.94,08:56:45.616883537
56,117.93,46,117.94,08:56:45.617278556
55,117.93,46,117.94,08:56:45.617469907
52,117.93,46,117.94,08:56:45.617484215
51,117.93,46,117.94,08:56:45.617484215
48,117.93,46,117.94,08:56:45.617499504
47,117.93,46,117.94,08:56:45.617499504
46,117.93,46,117.94,08:56:45.617499504
33,117.93,46,117.94,08:56:45.617513972
31,117.93,46,117.94,08:56:45.617513972
29,117.93,46,117.94,08:56:45.617529949
25,117.93,46,117.94,08:56:45.617529949
23,117.93,46,117.94,08:56:45.617529949
22,117.93,46,117.94,08:56:45.617529949
21,117.93,46,117.94,08:56:45.617529949
17,117.93,46,117.94,08:56:45.617543577
3,117.93,46,117.94,08:56:45.617560208
2,117.93,46,117.94,08:56:45.617560208
1,117.93,46,117.94,08:56:45.617581219
3,117.93,46,117.94,08:56:45.617678148
3,117.93,49,117.94,08:56:45.617692704
3,117.93,53,117.94,08:56:45.617933283
3,117.93,60,117.94,08:56:45.617933283
10,117.93,60,117.94,08:56:45.617933283
10,117.93,79,117.94,08:56:45.617951369
9,117.93,79,117.94,08:56:45.617951369
11,117.93,79,117.94,08:56:45.617951369
9,117.93,79,117.94,08:56:45.618161734
2,117.93,79,117.94,08:56:45.618175788
1,117.93,79,117.94,08:56:45.618349849
3,117.93,79,117.94,08:56:45.618349849
4,117.93,79,117.94,08:56:45.618372985
5,117.93,79,117.94,08:56:45.618395462
6,117.93,79,117.94,08:56:45.618395462
6,117.93,72,117.94,08:56:45.618395462
5,117.93,72,117.94,08:56:45.618581845
12,117.93,72,117.94,08:56:45.618782563
12,117.93,70,117.94,08:56:45.619981112
12,117.93,68,117.94,08:56:45.620124689
12,117.93,66,117.94,08:56:45.620146971
12,117.93,55,117.94,08:56:45.620146971
12,117.93,54,117.94,08:56:45.620146971
12,117.93,49,117.94,08:56:45.620146971
12,117.93,48,117.94,08:56:45.620146971
12,117.93,44,117.94,08:56:45.620146971
12,117.93,43,117.94,08:56:45.620161521
12,117.93,41,117.94,08:56:45.620161521
12,117.93,40,117.94,08:56:45.620161521
12,117.93,21,117.94,08:56:45.620299816
13,117.93,21,117.94,08:56:45.620299816
14,117.93,21,117.94,08:56:45.620359899
18,117.93,21,117.94,08:56:45.620469016
18,117.93,22,117.94,08:56:45.620469016
18,117.93,24,117.94,08:56:45.620485803
22,117.93,24,117.94,08:56:45.620485803
22,117.93,31,117.94,08:56:45.620569480
23,117.93,31,117.94,08:56:45.620569480
36,117.93,31,117.94,08:56:45.627400143
37,117.93,31,117.94,08:56:45.627599337
44,117.93,31,117.94,08:56:45.627661568
45,117.93,31,117.94,08:56:45.628730408
46,117.93,31,117.94,08:56:45.628730408
46,117.93,30,117.94,08:56:45.630620861
46,117.93,29,117.94,08:56:45.630620861
46,117.93,28,117.94,08:56:45.630755671
46,117.93,27,117.94,08:56:45.630755671
46,117.93,26,117.94,08:56:45.630776937
46,117.93,25,117.94,08:56:45.630776937
46,117.93,24,117.94,08:56:45.630776937
46,117.93,18,117.94,08:56:45.630776937
46,117.93,17,117.94,08:56:45.630776937
46,117.93,14,117.94,08:56:45.630776937
46,117.93,10,117.94,08:56:45.630800930
46,117.93,9,117.94,08:56:45.630800930
46,117.93,7,117.94,08:56:45.630800930
46,117.93,103,117.95,08:56:45.630800930
6,117.94,103,117.95,08:56:45.630800930
4,117.94,103,117.95,08:56:45.631853561
5,117.94,103,117.95,08:56:45.632136556
5,117.94,102,117.95,08:56:45.632136556
1,117.94,102,117.95,08:56:45.632153891
88,117.93,102,117.95,08:56:45.632153891
88,117.93,2,117.94,08:56:45.632153891
89,117.93,2,117.94,08:56:45.633997746
99,117.93,2,117.94,08:56:45.634015425
99,117.93,4,117.94,08:56:45.634031851
99,117.93,2,117.94,08:56:45.634078330
99,117.93,102,117.95,08:56:45.634078330
99,117.93,2,117.94,08:56:45.634459758
99,117.93,1,117.94,08:56:45.634512062
106,117.93,1,117.94,08:56:45.634673696
106,117.93,106,117.95,08:56:45.634765764
96,117.93,106,117.95,08:56:45.634765764
96,117.93,1,117.94,08:56:45.634765764
96,117.93,106,117.95,08:56:45.634822174
95,117.93,106,117.95,08:56:45.635443155
93,117.93,106,117.95,08:56:45.635443155
92,117.93,106,117.95,08:56:45.635443155
92,117.93,4,117.94,08:56:45.635595239
94,117.93,4,117.94,08:56:45.635689565
74,117.93,4,117.94,08:56:45.635689565
75,117.93,4,117.94,08:56:45.635689565
75,117.93,6,117.94,08:56:45.635803056
75,117.93,9,117.94,08:56:45.635973337
75,117.93,7,117.94,08:56:45.635989837
75,117.93,6,117.94,08:56:45.638116347
75,117.93,3,117.94,08:56:45.638116347
75,117.93,106,117.95,08:56:45.638116347
3,117.94,106,117.95,08:56:45.638116347
5,117.94,106,117.95,08:56:45.638211073
20,117.94,106,117.95,08:56:45.638211073
20,117.94,104,117.95,08:56:45.638236843
24,117.94,104,117.95,08:56:45.638236843
25,117.94,104,117.95,08:56:45.638236843
26,117.94,104,117.95,08:56:45.638236843
43,117.94,104,117.95,08:56:45.638236843
47,117.94,104,117.95,08:56:45.638236843
47,117.94,84,117.95,08:56:45.638311704
47,117.94,80,117.95,08:56:45.638330164
50,117.94,80,117.95,08:56:45.638595054
51,117.94,80,117.95,08:56:45.638614372
52,117.94,80,117.95,08:56:45.638614372
52,117.94,77,117.95,08:56:45.638894122
54,117.94,77,117.95,08:56:45.639012881
54,117.94,76,117.95,08:56:45.639037649
68,117.94,76,117.95,08:56:45.639037649
53,117.94,76,117.95,08:56:45.639037649
52,117.94,76,117.95,08:56:45.639037649
52,117.94,66,117.95,08:56:45.639370775
52,117.94,67,117.95,08:56:45.639718260
52,117.94,61,117.95,08:56:45.639841495
52,117.94,58,117.95,08:56:45.639841495
52,117.94,53,117.95,08:56:45.639942768
52,117.94,49,117.95,08:56:45.639942768
52,117.94,50,117.95,08:56:45.640033319
52,117.94,49,117.95,08:56:45.640033319
52,117.94,48,117.95,08:56:45.640033319
52,117.94,50,117.95,08:56:45.640105062
52,117.94,51,117.95,08:56:45.640175002
52,117.94,53,117.95,08:56:45.640602016
63,117.94,53,117.95,08:56:45.641166780
63,117.94,54,117.95,08:56:45.641533026
63,117.94,52,117.95,08:56:45.642880667
63,117.94,51,117.95,08:56:45.642880667
63,117.94,50,117.95,08:56:45.645635222
65,117.94,50,117.95,08:56:45.645803654
65,117.94,51,117.95,08:56:45.645950399
72,117.94,51,117.95,08:56:45.646018024
72,117.94,50,117.95,08:56:45.646869803
72,117.94,51,117.95,08:56:45.647201928
72,117.94,50,117.95,08:56:45.647201928
72,117.94,46,117.95,08:56:45.647293684
72,117.94,39,117.95,08:56:45.647449569
72,117.94,38,117.95,08:56:45.648039569
72,117.94,37,117.95,08:56:45.650421932
72,117.94,38,117.95,08:56:45.650491023
72,117.94,45,117.95,08:56:45.650609606
74,117.94,45,117.95,08:56:45.651386424
74,117.94,43,117.95,08:56:45.651562434
81,117.94,43,117.95,08:56:45.651622958
81,117.94,42,117.95,08:56:45.651726030
81,117.94,35,117.95,08:56:45.654020778
81,117.94,28,117.95,08:56:45.654666620
81,117.94,25,117.95,08:56:45.654736457
81,117.94,28,117.95,08:56:45.656766040
81,117.94,32,117.95,08:56:45.657077767
78,117.94,32,117.95,08:56:45.657266819
76,117.94,32,117.95,08:56:45.657266819
72,117.94,32,117.95,08:56:45.657368544
71,117.94,32,117.95,08:56:45.657392391
70,117.94,32,117.95,08:56:45.657392391
59,117.94,32,117.95,08:56:45.657392391
59,117.94,33,117.95,08:56:45.657579162
61,117.94,33,117.95,08:56:45.657579162
61,117.94,34,117.95,08:56:45.657592743
61,117.94,35,117.95,08:56:45.657683818
61,117.94,37,117.95,08:56:45.657683818
61,117.94,38,117.95,08:56:45.657771655
61,117.94,37,117.95,08:56:45.657904471
55,117.94,37,117.95,08:56:45.658145123
52,117.94,37,117.95,08:56:45.658160358
53,117.94,37,117.95,08:56:45.658160358
56,117.94,37,117.95,08:56:45.658267533
55,117.94,37,117.95,08:56:45.658343472
60,117.94,37,117.95,08:56:45.658343472
61,117.94,37,117.95,08:56:45.658462582
63,117.94,37,117.95,08:56:45.658676499
63,117.94,36,117.95,08:56:45.658872464
63,117.94,37,117.95,08:56:45.659263382
62,117.94,37,117.95,08:56:45.659398076
63,117.94,37,117.95,08:56:45.659597727
63,117.94,36,117.95,08:56:45.659733071
63,117.94,37,117.95,08:56:45.660139720
62,117.94,37,117.95,08:56:45.660139720
62,117.94,36,117.95,08:56:45.660358389
63,117.94,36,117.95,08:56:45.660460107
63,117.94,34,117.95,08:56:45.662006401
62,117.94,34,117.95,08:56:45.662150682
63,117.94,34,117.95,08:56:45.662317568
62,117.94,34,117.95,08:56:45.662553223
63,117.94,34,117.95,08:56:45.663116086
63,117.94,33,117.95,08:56:45.663345523
63,117.94,30,117.95,08:56:45.663466991
63,117.94,25,117.95,08:56:45.663871839
63,117.94,22,117.95,08:56:45.663871839
63,117.94,12,117.95,08:56:45.663905064
63,117.94,13,117.95,08:56:45.664167746
63,117.94,12,117.95,08:56:45.664265205
63,117.94,14,117.95,08:56:45.664474274
63,117.94,15,117.95,08:56:45.664997935
63,117.94,16,117.95,08:56:45.667720630
63,117.94,18,117.95,08:56:45.668217686
63,117.94,17,117.95,08:56:45.669238661
63,117.94,16,117.95,08:56:45.669452533
63,117.94,15,117.95,08:56:45.669535874
76,117.94,15,117.95,08:56:45.669535874
76,117.94,13,117.95,08:56:45.669805217
76,117.94,12,117.95,08:56:45.669928993
76,117.94,11,117.95,08:56:45.669949944
76,117.94,10,117.95,08:56:45.669949944
76,117.94,9,117.95,08:56:45.669949944
76,117.94,8,117.95,08:56:45.669949944
76,117.94,4,117.95,08:56:45.669949944
76,117.94,2,117.95,08:56:45.669968740
76,117.94,95,117.96,08:56:45.669968740
78,117.94,95,117.96,08:56:45.670226698
3,117.95,95,117.96,08:56:45.670226698
4,117.95,95,117.96,08:56:45.670226698
11,117.95,95,117.96,08:56:45.670491427
11,117.95,98,117.96,08:56:45.670715844
15,117.95,98,117.96,08:56:45.670715844
15,117.95,99,117.96,08:56:45.670715844
19,117.95,99,117.96,08:56:45.670872042
20,117.95,99,117.96,08:56:45.670980983
20,117.95,98,117.96,08:56:45.670980983
20,117.95,97,117.96,08:56:45.670995664
27,117.95,97,117.96,08:56:45.670995664
20,117.95,97,117.96,08:56:45.671347190
16,117.95,97,117.96,08:56:45.671606998
17,117.95,97,117.96,08:56:45.671606998
19,117.95,97,117.96,08:56:45.671635091
19,117.95,87,117.96,08:56:45.671799184
23,117.95,87,117.96,08:56:45.672786988
23,117.95,82,117.96,08:56:45.673392575
23,117.95,85,117.96,08:56:45.676234096
24,117.95,85,117.96,08:56:45.676907440
31,117.95,85,117.96,08:56:45.677088444
31,117.95,72,117.96,08:56:45.681644166
31,117.95,69,117.96,08:56:45.681999340
31,117.95,60,117.96,08:56:45.681999340
31,117.95,57,117.96,08:56:45.682089381
31,117.95,53,117.96,08:56:45.682089381
32,117.95,53,117.96,08:56:45.682178572
39,117.95,53,117.96,08:56:45.682320482
36,117.95,53,117.96,08:56:45.683987795
35,117.95,53,117.96,08:56:45.683987795
31,117.95,53,117.96,08:56:45.684090482
30,117.95,53,117.96,08:56:45.684105158
28,117.95,53,117.96,08:56:45.684105158
28,117.95,56,117.96,08:56:45.684489523
26,117.95,56,117.96,08:56:45.684489523
25,117.95,56,117.96,08:56:45.684489523
21,117.95,56,117.96,08:56:45.684489523
20,117.95,56,117.96,08:56:45.684818175
15,117.95,56,117.96,08:56:45.685009219
14,117.95,56,117.96,08:56:45.685009219
7,117.95,56,117.96,08:56:45.685009219
90,117.94,56,117.96,08:56:45.685025235
90,117.94,1,117.95,08:56:45.685092950
90,117.94,2,117.95,08:56:45.685291174
80,117.94,2,117.95,08:56:45.685291174
80,117.94,3,117.95,08:56:45.685388790
80,117.94,2,117.95,08:56:45.685410934
80,117.94,1,117.95,08:56:45.685489090
80,117.94,66,117.96,08:56:45.685504258
80,117.94,2,117.95,08:56:45.685634281
80,117.94,3,117.95,08:56:45.685634281
77,117.94,3,117.95,08:56:45.685775525
77,117.94,1,117.95,08:56:45.685775525
77,117.94,66,117.96,08:56:45.685931801
1,117.95,66,117.96,08:56:45.685957263
77,117.94,66,117.96,08:56:45.685957263
77,117.94,2,117.95,08:56:45.685957263
77,117.94,3,117.95,08:56:45.686050354
78,117.94,3,117.95,08:56:45.686132757
78,117.94,6,117.95,08:56:45.686302233
77,117.94,6,117.95,08:56:45.686371046
77,117.94,7,117.95,08:56:45.686681858
77,117.94,6,117.95,08:56:45.687266126
77,117.94,5,117.95,08:56:45.688437242
77,117.94,4,117.95,08:56:45.688541066
77,117.94,3,117.95,08:56:45.688690477
77,117.94,68,117.96,08:56:45.688690477
77,117.94,66,117.96,08:56:45.688852465
79,117.94,66,117.96,08:56:45.696015707
4,117.95,66,117.96,08:56:45.696438059
4,117.95,56,117.96,08:56:45.696601009
5,117.95,56,117.96,08:56:45.696665806
7,117.95,56,117.96,08:56:45.697170340
8,117.95,56,117.96,08:56:45.700744645
7,117.95,56,117.96,08:56:45.701506439
8,117.95,56,117.96,08:56:45.707895641
15,117.95,56,117.96,08:56:45.708109811
14,117.95,56,117.96,08:56:45.721330386
13,117.95,56,117.96,08:56:45.729494358
11,117.95,56,117.96,08:56:45.729650909
11,117.95,63,117.96,08:56:45.729716576
12,117.95,63,117.96,08:56:45.734281107
17,117.95,63,117.96,08:56:45.734443193
19,117.95,63,117.96,08:56:45.734602419
20,117.95,63,117.96,08:56:45.760461808
25,117.95,63,117.96,08:56:45.760694730
24,117.95,63,117.96,08:56:45.767754651
24,117.95,75,117.96,08:56:45.781723563
24,117.95,83,117.96,08:56:45.781956481
24,117.95,92,117.96,08:56:45.782031668
24,117.95,98,117.96,08:56:45.782140589
24,117.95,107,117.96,08:56:45.782301153
19,117.95,107,117.96,08:56:45.782503853
22,117.95,107,117.96,08:56:45.784118936
22,117.95,103,117.96,08:56:45.792030393
32,117.95,103,117.96,08:56:45.831090731
42,117.95,103,117.96,08:56:45.846120592
47,117.95,103,117.96,08:56:45.848520622
51,117.95,103,117.96,08:56:45.859655702
56,117.95,103,117.96,08:56:45.870520238
60,117.95,103,117.96,08:56:45.877987180
60,117.95,94,117.96,08:56:45.878185026
60,117.95,88,117.96,08:56:45.878255090
61,117.95,88,117.96,08:56:45.891735967
62,117.95,88,117.96,08:56:45.920129543
63,117.95,88,117.96,08:56:45.933841515
66,117.95,88,117.96,08:56:45.934015655
63,117.95,88,117.96,08:56:45.942772183
65,117.95,88,117.96,08:56:46.002225245
69,117.95,88,117.96,08:56:46.004319150
72,117.95,88,117.96,08:56:46.012093855
74,117.95,88,117.96,08:56:46.012169074
74,117.95,80,117.96,08:56:46.023367514
74,117.95,68,117.96,08:56:46.023435758
74,117.95,67,117.96,08:56:46.023577351
74,117.95,63,117.96,08:56:46.027595105
74,117.95,62,117.96,08:56:46.027819326
74,117.95,63,117.96,08:56:46.050822032
75,117.95,63,117.96,08:56:46.070475669
75,117.95,54,117.96,08:56:46.077911247
75,117.95,55,117.96,08:56:46.100114656
75,117.95,54,117.96,08:56:46.104050253
75,117.95,55,117.96,08:56:46.143514043
75,117.95,59,117.96,08:56:46.145157727
75,117.95,58,117.96,08:56:46.147223214
75,117.95,54,117.96,08:56:46.151822321
76,117.95,54,117.96,08:56:46.155866930
75,117.95,54,117.96,08:56:46.156018065
75,117.95,55,117.96,08:56:46.156203989
75,117.95,54,117.96,08:56:46.156392782
75,117.95,53,117.96,08:56:46.156858099
75,117.95,46,117.96,08:56:46.168528649
75,117.95,43,117.96,08:56:46.438528593
75,117.95,42,117.96,08:56:46.438997085
75,117.95,39,117.96,08:56:46.438997085
75,117.95,38,117.96,08:56:46.438997085
75,117.95,37,117.96,08:56:46.439017351
75,117.95,36,117.96,08:56:46.439017351
75,117.95,29,117.96,08:56:46.439017351
