bidVolume,bidPrice,askVolume,askPrice,timestamp
5,117.1,13,117.11,10:00:25.974727699
4,117.1,13,117.11,10:00:25.974913302
3,117.1,13,117.11,10:00:25.977062929
1,117.1,13,117.11,10:00:25.977062929
11,117.09,13,117.11,10:00:25.977062929
45,117.09,13,117.11,10:00:25.978201751
2,117.1,13,117.11,10:00:25.978379619
4,117.1,13,117.11,10:00:25.978603626
6,117.1,13,117.11,10:00:25.978824986
7,117.1,13,117.11,10:00:25.989552730
7,117.1,7,117.11,10:00:25.998356448
5,117.1,7,117.11,10:00:25.998370573
3,117.1,7,117.11,10:00:25.998455152
1,117.1,7,117.11,10:00:25.998455152
51,117.09,7,117.11,10:00:25.999272067
51,117.09,5,117.1,10:00:25.999272067
51,117.09,4,117.1,10:00:25.999631315
51,117.09,2,117.1,10:00:25.999756172
51,117.09,1,117.11,10:00:25.999756172
1,117.1,1,117.11,10:00:25.999756172
3,117.1,1,117.11,10:00:25.999867620
3,117.1,2,117.11,10:00:26.000042280
3,117.1,1,117.11,10:00:26.000197941
5,117.1,1,117.11,10:00:26.011324726
5,117.1,7,117.12,10:00:26.011886443
8,117.1,7,117.12,10:00:26.013946605
9,117.1,7,117.12,10:00:26.014020727
9,117.1,6,117.12,10:00:26.014125133
1,117.11,6,117.12,10:00:26.024466770
8,117.1,6,117.12,10:00:26.024977845
5,117.1,6,117.12,10:00:26.024977845
5,117.1,7,117.12,10:00:26.025209323
7,117.1,7,117.12,10:00:26.025209323
7,117.1,1,117.11,10:00:26.025595878
7,117.1,11,117.12,10:00:26.026872109
7,117.1,10,117.12,10:00:26.027027338
7,117.1,7,117.12,10:00:26.027100736
8,117.1,7,117.12,10:00:26.037472344
8,117.1,6,117.12,10:00:26.081149729
8,117.1,7,117.12,10:00:26.098092810
8,117.1,6,117.12,10:00:26.178847245
6,117.1,6,117.12,10:00:26.350956645
6,117.1,7,117.12,10:00:26.368184872
6,117.1,11,117.12,10:00:26.400716222
6,117.1,14,117.12,10:00:26.415664178
6,117.1,18,117.12,10:00:26.415733490
6,117.1,3,117.11,10:00:26.416341972
6,117.1,4,117.11,10:00:26.416788951
5,117.1,4,117.11,10:00:26.426973890
5,117.1,3,117.11,10:00:26.426990725
6,117.1,3,117.11,10:00:26.439836488
5,117.1,3,117.11,10:00:26.450546751
5,117.1,2,117.11,10:00:26.450546751
5,117.1,1,117.11,10:00:26.463556244
5,117.1,7,117.12,10:00:26.463802973
5,117.1,8,117.12,10:00:26.464833415
6,117.1,8,117.12,10:00:26.476378925
6,117.1,7,117.12,10:00:26.499453668
6,117.1,2,117.11,10:00:26.510083927
5,117.1,2,117.11,10:00:26.521240405
5,117.1,1,117.11,10:00:26.521240405
7,117.1,1,117.11,10:00:26.521803129
8,117.1,1,117.11,10:00:26.534151717
8,117.1,2,117.11,10:00:26.899908483
6,117.1,2,117.11,10:00:26.900260425
6,117.1,4,117.11,10:00:26.900338748
5,117.1,4,117.11,10:00:26.900338748
5,117.1,6,117.11,10:00:26.900403064
5,117.1,7,117.11,10:00:26.900655084
3,117.1,7,117.11,10:00:26.900950972
1,117.1,7,117.11,10:00:26.901145576
2,117.1,7,117.11,10:00:26.903869658
2,117.1,5,117.11,10:00:26.908102365
1,117.1,5,117.11,10:00:26.917030821
6,117.09,5,117.11,10:00:26.917030821
6,117.09,6,117.11,10:00:26.917431087
8,117.09,6,117.11,10:00:26.917931221
8,117.09,8,117.11,10:00:26.947196839
8,117.09,9,117.11,10:00:26.947250724
6,117.09,9,117.11,10:00:26.949275487
6,117.09,11,117.11,10:00:26.953638037
6,117.09,2,117.1,10:00:26.954083854
6,117.09,3,117.1,10:00:26.959262450
6,117.09,10,117.1,10:00:26.974954431
6,117.09,14,117.1,10:00:26.975064799
4,117.09,14,117.1,10:00:26.975134204
4,117.09,13,117.1,10:00:26.989010920
2,117.09,13,117.1,10:00:27.030964092
2,117.09,14,117.1,10:00:27.032089333
4,117.08,14,117.1,10:00:27.032190053
6,117.08,14,117.1,10:00:27.032524974
8,117.08,14,117.1,10:00:27.032540001
10,117.08,14,117.1,10:00:27.032540001
10,117.08,2,117.09,10:00:27.032682693
10,117.08,14,117.1,10:00:27.032997147
8,117.08,14,117.1,10:00:27.033178618
8,117.08,13,117.09,10:00:27.033552042
8,117.08,9,117.09,10:00:27.033918615
8,117.08,14,117.1,10:00:27.034021542
1,117.09,14,117.1,10:00:27.042634380
12,117.08,14,117.1,10:00:27.044625851
8,117.08,14,117.1,10:00:27.044768654
9,117.08,14,117.1,10:00:27.048647630
10,117.08,14,117.1,10:00:27.048790702
10,117.08,15,117.1,10:00:27.051408975
10,117.08,7,117.09,10:00:27.052046667
10,117.08,11,117.09,10:00:27.052151678
10,117.08,4,117.09,10:00:27.052373457
10,117.08,4,117.1,10:00:27.052631194
9,117.08,4,117.1,10:00:27.052714936
8,117.08,4,117.1,10:00:27.052803153
12,117.08,4,117.1,10:00:27.052904465
13,117.08,4,117.1,10:00:27.052966830
14,117.08,4,117.1,10:00:27.053043537
15,117.08,4,117.1,10:00:27.057304862
16,117.08,4,117.1,10:00:27.065320190
1,117.09,4,117.1,10:00:27.067739664
1,117.09,5,117.1,10:00:27.083312034
14,117.08,5,117.1,10:00:27.089895600
10,117.08,5,117.1,10:00:27.090053110
10,117.08,7,117.1,10:00:27.095632587
11,117.08,7,117.1,10:00:27.103135470
9,117.08,7,117.1,10:00:27.125934313
1,117.09,7,117.1,10:00:27.128896276
10,117.08,7,117.1,10:00:27.130961733
10,117.08,8,117.1,10:00:27.185164889
10,117.08,9,117.1,10:00:27.188783721
10,117.08,8,117.1,10:00:27.193833995
14,117.08,8,117.1,10:00:27.385120395
15,117.08,8,117.1,10:00:27.385309480
14,117.08,8,117.1,10:00:27.387295225
10,117.08,8,117.1,10:00:27.395362700
10,117.08,100,117.09,10:00:27.425486177
9,117.08,100,117.09,10:00:27.425961944
8,117.08,100,117.09,10:00:27.425961944
6,117.08,100,117.09,10:00:27.426480780
5,117.08,100,117.09,10:00:27.426480780
3,117.08,100,117.09,10:00:27.426645752
1,117.08,100,117.09,10:00:27.426645752
17,117.07,100,117.09,10:00:27.426681989
17,117.07,101,117.09,10:00:27.426681989
17,117.07,1,117.08,10:00:27.426705551
17,117.07,102,117.09,10:00:27.427465397
15,117.07,102,117.09,10:00:27.427662559
13,117.07,102,117.09,10:00:27.427662559
13,117.07,103,117.09,10:00:27.427662559
13,117.07,106,117.09,10:00:27.427662559
54,117.07,106,117.09,10:00:27.429133005
54,117.07,105,117.09,10:00:27.430039907
54,117.07,102,117.09,10:00:27.430082803
54,117.07,101,117.09,10:00:27.430084282
1,117.08,101,117.09,10:00:27.439082286
1,117.08,99,117.09,10:00:27.439288757
11,117.08,99,117.09,10:00:27.439389857
12,117.08,99,117.09,10:00:27.439633711
14,117.08,99,117.09,10:00:27.439721918
13,117.08,99,117.09,10:00:27.439999729
12,117.08,99,117.09,10:00:27.440540042
2,117.08,99,117.09,10:00:27.440540042
17,117.07,99,117.09,10:00:27.440624542
14,117.07,99,117.09,10:00:27.440805463
13,117.07,99,117.09,10:00:27.440805463
13,117.07,100,117.09,10:00:27.441131341
53,117.07,100,117.09,10:00:27.442036192
53,117.07,99,117.09,10:00:27.442506018
54,117.07,99,117.09,10:00:27.453129111
54,117.07,100,117.09,10:00:27.925431402
54,117.07,101,117.09,10:00:28.411705304
57,117.07,101,117.09,10:00:28.432546126
54,117.07,101,117.09,10:00:28.436652824
54,117.07,102,117.09,10:00:28.440421707
54,117.07,101,117.09,10:00:28.444539887
56,117.07,101,117.09,10:00:28.771440442
57,117.07,101,117.09,10:00:28.771506767
58,117.07,101,117.09,10:00:28.771676192
2,117.08,101,117.09,10:00:28.772839717
4,117.08,101,117.09,10:00:28.772839717
5,117.08,101,117.09,10:00:28.772917953
7,117.08,101,117.09,10:00:28.772942879
8,117.08,101,117.09,10:00:28.773309333
43,117.08,101,117.09,10:00:28.773329671
43,117.08,100,117.09,10:00:28.773652810
44,117.08,100,117.09,10:00:28.794450162
44,117.08,101,117.09,10:00:28.808913441
46,117.08,101,117.09,10:00:28.818644096
46,117.08,102,117.09,10:00:28.821029068
46,117.08,101,117.09,10:00:29.119180302
46,117.08,97,117.09,10:00:29.119331482
46,117.08,88,117.09,10:00:29.119821719
46,117.08,72,117.09,10:00:29.119962013
46,117.08,71,117.09,10:00:29.119962013
46,117.08,63,117.09,10:00:29.119962013
46,117.08,50,117.09,10:00:29.119976461
46,117.08,44,117.09,10:00:29.119976461
48,117.08,44,117.09,10:00:29.120296735
48,117.08,43,117.09,10:00:29.120841583
48,117.08,41,117.09,10:00:29.120879763
48,117.08,4,117.09,10:00:29.120895456
48,117.08,3,117.09,10:00:29.120910809
48,117.08,2,117.09,10:00:29.120910809
48,117.08,1,117.09,10:00:29.120924482
48,117.08,8,117.1,10:00:29.120942351
1,117.09,8,117.1,10:00:29.121413842
1,117.09,10,117.1,10:00:29.121593237
48,117.08,10,117.1,10:00:29.121777167
24,117.09,10,117.1,10:00:29.121777167
24,117.09,9,117.1,10:00:29.122946599
24,117.09,8,117.1,10:00:29.122946599
24,117.09,7,117.1,10:00:29.122946599
24,117.09,6,117.1,10:00:29.122961636
24,117.09,4,117.1,10:00:29.122961636
24,117.09,3,117.1,10:00:29.122961636
24,117.09,2,117.1,10:00:29.122961636
27,117.09,2,117.1,10:00:29.123273885
28,117.09,2,117.1,10:00:29.123368970
28,117.09,23,117.11,10:00:29.123850330
28,117.09,22,117.11,10:00:29.123863149
28,117.09,20,117.11,10:00:29.123933994
28,117.09,17,117.11,10:00:29.123933994
28,117.09,15,117.11,10:00:29.123955012
28,117.09,14,117.11,10:00:29.123955012
28,117.09,13,117.11,10:00:29.123955012
28,117.09,15,117.11,10:00:29.124342226
28,117.09,16,117.11,10:00:29.124359254
29,117.09,16,117.11,10:00:29.124359254
29,117.09,18,117.11,10:00:29.124359254
28,117.09,18,117.11,10:00:29.125188192
37,117.09,18,117.11,10:00:29.134050761
38,117.09,18,117.11,10:00:29.134210168
38,117.09,16,117.11,10:00:29.134744286
1,117.1,16,117.11,10:00:29.134964174
2,117.1,16,117.11,10:00:29.135394663
15,117.1,16,117.11,10:00:29.135394663
16,117.1,16,117.11,10:00:29.135394663
15,117.1,16,117.11,10:00:29.135748288
15,117.1,15,117.11,10:00:29.135851766
16,117.1,15,117.11,10:00:29.154120075
16,117.1,13,117.11,10:00:29.169887842
16,117.1,12,117.11,10:00:29.169952626
15,117.1,12,117.11,10:00:29.175334318
15,117.1,13,117.11,10:00:29.190228386
15,117.1,14,117.11,10:00:29.259507429
16,117.1,14,117.11,10:00:29.315220223
16,117.1,12,117.11,10:00:29.575278847
16,117.1,11,117.11,10:00:29.575800450
16,117.1,13,117.11,10:00:30.066237876
18,117.1,13,117.11,10:00:30.144769028
18,117.1,11,117.11,10:00:30.146832816
20,117.1,11,117.11,10:00:30.147436301
20,117.1,10,117.11,10:00:30.147876691
20,117.1,8,117.11,10:00:30.147970076
20,117.1,7,117.11,10:00:30.148116034
20,117.1,6,117.11,10:00:30.148487015
20,117.1,2,117.11,10:00:30.148829000
20,117.1,1,117.11,10:00:30.148829000
20,117.1,8,117.12,10:00:30.148829000
1,117.11,8,117.12,10:00:30.148940283
1,117.11,10,117.12,10:00:30.149331232
1,117.11,11,117.12,10:00:30.149348243
1,117.11,13,117.12,10:00:30.149348243
20,117.1,13,117.12,10:00:30.149348243
18,117.1,13,117.12,10:00:30.149399585
15,117.11,13,117.12,10:00:30.149415607
14,117.11,13,117.12,10:00:30.149647403
11,117.1,13,117.12,10:00:30.149647403
11,117.1,1,117.11,10:00:30.149929015
11,117.1,2,117.11,10:00:30.150113329
13,117.1,2,117.11,10:00:30.150197531
7,117.1,2,117.11,10:00:30.150283001
14,117.1,2,117.11,10:00:30.150577981
44,117.1,2,117.11,10:00:30.150832615
44,117.1,1,117.11,10:00:30.151239596
44,117.1,22,117.12,10:00:30.151259337
51,117.1,22,117.12,10:00:30.151318014
51,117.1,15,117.12,10:00:30.151318014
51,117.1,14,117.12,10:00:30.151490816
6,117.11,14,117.12,10:00:30.157202520
21,117.11,14,117.12,10:00:30.158620284
22,117.11,14,117.12,10:00:30.158687023
22,117.11,12,117.12,10:00:30.158783226
18,117.11,12,117.12,10:00:30.158783226
18,117.11,11,117.12,10:00:30.161453440
20,117.11,11,117.12,10:00:30.161684526
20,117.11,9,117.12,10:00:30.161899368
18,117.11,9,117.12,10:00:30.164449090
19,117.11,9,117.12,10:00:30.178109504
19,117.11,8,117.12,10:00:30.179140371
20,117.11,8,117.12,10:00:30.196525759
19,117.11,8,117.12,10:00:30.204847327
21,117.11,8,117.12,10:00:30.215160989
23,117.11,8,117.12,10:00:30.535357889
23,117.11,7,117.12,10:00:30.535671706
23,117.11,5,117.12,10:00:30.536072314
23,117.11,4,117.12,10:00:30.536257186
23,117.11,2,117.12,10:00:30.536561510
23,117.11,3,117.12,10:00:30.607379565
23,117.11,7,117.12,10:00:30.836082762
23,117.11,3,117.12,10:00:30.972191203
23,117.11,2,117.12,10:00:30.972709509
23,117.11,1,117.12,10:00:30.973074188
23,117.11,7,117.13,10:00:30.973280740
23,117.11,9,117.13,10:00:30.973593042
23,117.11,11,117.13,10:00:30.973608279
23,117.11,12,117.13,10:00:30.973608279
23,117.11,1,117.12,10:00:30.973832705
23,117.11,12,117.13,10:00:30.974021591
23,117.11,13,117.13,10:00:30.978960855
23,117.11,12,117.13,10:00:30.979659203
2,117.12,12,117.13,10:00:30.989222588
2,117.12,11,117.13,10:00:30.989375000
2,117.12,9,117.13,10:00:30.989598910
2,117.12,8,117.13,10:00:30.989598910
6,117.12,8,117.13,10:00:30.989733643
6,117.12,6,117.13,10:00:30.989733643
6,117.12,4,117.13,10:00:30.989755342
10,117.12,4,117.13,10:00:30.989755342
10,117.12,2,117.13,10:00:30.989755342
11,117.12,2,117.13,10:00:30.990012235
13,117.12,2,117.13,10:00:30.990179419
13,117.12,1,117.13,10:00:30.990179419
13,117.12,6,117.14,10:00:30.990179419
13,117.12,8,117.14,10:00:30.990828042
13,117.12,9,117.14,10:00:30.990828042
13,117.12,11,117.14,10:00:30.990828042
13,117.12,10,117.14,10:00:30.991428711
13,117.12,11,117.14,10:00:30.991896793
18,117.12,11,117.14,10:00:30.991896793
18,117.12,10,117.14,10:00:30.993301150
21,117.12,10,117.14,10:00:30.993747639
21,117.12,11,117.14,10:00:30.994652177
21,117.12,10,117.14,10:00:30.994986122
3,117.13,10,117.14,10:00:30.996363574
3,117.13,11,117.14,10:00:30.998193480
3,117.13,10,117.14,10:00:30.998449844
21,117.12,10,117.14,10:00:30.998697921
21,117.12,11,117.14,10:00:30.998972852
21,117.12,10,117.14,10:00:30.999711299
21,117.12,11,117.14,10:00:31.002428120
16,117.12,11,117.14,10:00:31.002428120
16,117.12,14,117.14,10:00:31.003271046
16,117.12,19,117.14,10:00:31.003828834
14,117.12,19,117.14,10:00:31.003860313
12,117.12,19,117.14,10:00:31.003968889
8,117.12,19,117.14,10:00:31.003968889
8,117.12,4,117.13,10:00:31.004151702
8,117.12,8,117.13,10:00:31.004179529
4,117.12,8,117.13,10:00:31.004179529
4,117.12,9,117.13,10:00:31.004959157
3,117.12,9,117.13,10:00:31.005086899
3,117.12,10,117.13,10:00:31.005115173
20,117.11,10,117.13,10:00:31.005409189
20,117.11,9,117.13,10:00:31.005409189
2,117.12,9,117.13,10:00:31.005482203
2,117.12,10,117.13,10:00:31.009739036
13,117.11,10,117.13,10:00:31.010054113
32,117.11,10,117.13,10:00:31.010460811
32,117.11,9,117.13,10:00:31.010825920
32,117.11,10,117.13,10:00:31.011267396
32,117.11,9,117.13,10:00:31.012513647
32,117.11,10,117.13,10:00:31.014226590
32,117.11,1,117.12,10:00:31.022509946
32,117.11,16,117.13,10:00:31.035149315
32,117.11,11,117.13,10:00:31.035356612
34,117.11,11,117.13,10:00:31.035423655
33,117.11,11,117.13,10:00:31.069651728
37,117.11,11,117.13,10:00:31.074739825
1,117.12,11,117.13,10:00:31.099454604
35,117.11,11,117.13,10:00:31.101917501
35,117.11,15,117.13,10:00:31.110712189
35,117.11,17,117.13,10:00:31.110872651
35,117.11,1,117.12,10:00:31.110933458
31,117.11,1,117.12,10:00:31.111108482
31,117.11,5,117.12,10:00:31.111108482
31,117.11,6,117.12,10:00:31.111108482
31,117.11,7,117.12,10:00:31.111347474
31,117.11,8,117.12,10:00:31.111347474
31,117.11,12,117.12,10:00:31.111364380
27,117.11,12,117.12,10:00:31.111364380
27,117.11,11,117.12,10:00:31.113526393
27,117.11,7,117.12,10:00:31.114344483
27,117.11,8,117.12,10:00:31.144389970
21,117.11,8,117.12,10:00:31.145429300
19,117.11,8,117.12,10:00:31.147873790
19,117.11,7,117.12,10:00:31.164421423
19,117.11,6,117.12,10:00:31.164493682
19,117.11,5,117.12,10:00:31.164666089
19,117.11,6,117.12,10:00:31.164905067
19,117.11,7,117.12,10:00:31.167391002
19,117.11,13,117.12,10:00:31.201608235
18,117.11,13,117.12,10:00:31.202228210
16,117.11,13,117.12,10:00:31.207622867
15,117.11,13,117.12,10:00:31.208141386
13,117.11,13,117.12,10:00:31.208242764
6,117.1,13,117.12,10:00:31.208242764
6,117.1,14,117.12,10:00:31.208472566
5,117.1,14,117.12,10:00:31.208564556
3,117.1,14,117.12,10:00:31.208564556
3,117.1,19,117.12,10:00:31.208655500
3,117.1,23,117.12,10:00:31.208851609
7,117.1,23,117.12,10:00:31.208851609
11,117.1,23,117.12,10:00:31.208962764
27,117.1,23,117.12,10:00:31.209429164
27,117.1,18,117.12,10:00:31.209586639
27,117.1,19,117.12,10:00:31.209815375
27,117.1,6,117.11,10:00:31.210758004
27,117.1,19,117.12,10:00:31.220957074
15,117.11,19,117.12,10:00:31.220957074
15,117.11,18,117.12,10:00:31.221501177
15,117.11,19,117.12,10:00:31.232443087
15,117.11,15,117.12,10:00:31.239791265
15,117.11,9,117.12,10:00:31.256607696
15,117.11,6,117.12,10:00:31.397084219
15,117.11,5,117.12,10:00:31.397084219
15,117.11,4,117.12,10:00:31.397084219
15,117.11,3,117.12,10:00:31.397312427
15,117.11,2,117.12,10:00:31.397327173
15,117.11,1,117.12,10:00:31.397327173
15,117.11,18,117.13,10:00:31.397340872
15,117.11,14,117.13,10:00:31.397355336
15,117.11,10,117.13,10:00:31.397355336
15,117.11,9,117.13,10:00:31.397370002
15,117.11,8,117.13,10:00:31.397370002
15,117.11,7,117.13,10:00:31.397384034
15,117.11,3,117.13,10:00:31.397384034
15,117.11,1,117.13,10:00:31.397398292
15,117.11,23,117.14,10:00:31.397398292
23,117.13,23,117.14,10:00:31.397398292
19,117.11,23,117.14,10:00:31.398114698
25,117.13,23,117.14,10:00:31.398114698
14,117.13,23,117.14,10:00:31.398130861
14,117.13,20,117.14,10:00:31.398130861
7,117.13,20,117.14,10:00:31.398130861
19,117.11,20,117.14,10:00:31.398275204
23,117.13,20,117.14,10:00:31.398275204
11,117.13,20,117.14,10:00:31.398292663
4,117.13,20,117.14,10:00:31.398308167
20,117.11,20,117.14,10:00:31.398323159
20,117.11,1,117.13,10:00:31.398344964
20,117.11,5,117.13,10:00:31.398344964
20,117.11,9,117.13,10:00:31.398712023
20,117.11,10,117.13,10:00:31.398731642
22,117.11,10,117.13,10:00:31.398731642
18,117.11,10,117.13,10:00:31.398731642
18,117.11,11,117.13,10:00:31.398757236
18,117.11,34,117.13,10:00:31.399308413
16,117.11,34,117.13,10:00:31.399354883
16,117.11,1,117.12,10:00:31.399992854
16,117.11,2,117.12,10:00:31.400194435
16,117.11,1,117.12,10:00:31.407150592
16,117.11,11,117.13,10:00:31.407461549
20,117.11,11,117.13,10:00:31.407581559
24,117.11,11,117.13,10:00:31.407716394
24,117.11,12,117.13,10:00:31.428467641
20,117.11,12,117.13,10:00:31.654578824
22,117.11,12,117.13,10:00:31.817886596
26,117.11,12,117.13,10:00:31.817886596
30,117.11,12,117.13,10:00:31.818404819
32,117.11,12,117.13,10:00:31.818936625
33,117.11,12,117.13,10:00:31.818997512
4,117.12,12,117.13,10:00:31.819310844
8,117.12,12,117.13,10:00:31.819310844
9,117.12,12,117.13,10:00:31.819776250
9,117.12,8,117.13,10:00:31.819856836
9,117.12,7,117.13,10:00:31.819856836
5,117.12,7,117.13,10:00:31.824997729
5,117.12,9,117.13,10:00:31.825963620
1,117.12,9,117.13,10:00:31.826278275
1,117.12,10,117.13,10:00:31.826605133
1,117.12,15,117.13,10:00:31.919210150
24,117.11,15,117.13,10:00:31.920475893
36,117.11,15,117.13,10:00:31.920904136
36,117.11,10,117.13,10:00:31.921338042
36,117.11,15,117.13,10:00:32.021359580
36,117.11,10,117.13,10:00:32.110864936
4,117.12,10,117.13,10:00:32.111799604
36,117.11,10,117.13,10:00:32.115730999
36,117.11,14,117.13,10:00:32.215192859
36,117.11,19,117.13,10:00:32.215192859
36,117.11,22,117.13,10:00:32.215277944
32,117.11,22,117.13,10:00:32.224073031
32,117.11,1,117.12,10:00:32.224441546
28,117.11,1,117.12,10:00:32.224586385
28,117.11,2,117.12,10:00:32.224868608
26,117.11,2,117.12,10:00:32.225491305
26,117.11,3,117.12,10:00:32.241336016
24,117.11,3,117.12,10:00:32.242568223
24,117.11,4,117.12,10:00:32.242797780
22,117.11,4,117.12,10:00:32.243141547
22,117.11,8,117.12,10:00:32.245026989
7,117.11,8,117.12,10:00:32.246964654
6,117.11,8,117.12,10:00:32.246964654
11,117.1,8,117.12,10:00:32.246964654
11,117.1,9,117.12,10:00:32.246964654
11,117.1,14,117.12,10:00:32.247131029
11,117.1,18,117.12,10:00:32.247163656
24,117.1,18,117.12,10:00:32.248127419
24,117.1,13,117.12,10:00:32.253156960
22,117.1,13,117.12,10:00:32.268644262
22,117.1,9,117.12,10:00:32.337625485
22,117.1,5,117.12,10:00:32.338382649
4,117.11,5,117.12,10:00:32.338457330
8,117.11,5,117.12,10:00:32.338531782
9,117.11,5,117.12,10:00:32.338666310
9,117.11,4,117.12,10:00:32.342592131
9,117.11,3,117.12,10:00:32.343242057
9,117.11,2,117.12,10:00:32.350416979
11,117.11,2,117.12,10:00:32.353140180
11,117.11,1,117.12,10:00:32.353313126
11,117.11,14,117.13,10:00:32.429209656
9,117.11,14,117.13,10:00:32.429602337
9,117.11,1,117.12,10:00:32.720696708
11,117.11,1,117.12,10:00:32.721048327
11,117.11,2,117.12,10:00:32.721259200
9,117.11,2,117.12,10:00:32.751962650
9,117.11,1,117.12,10:00:32.765573848
11,117.11,1,117.12,10:00:32.766835710
12,117.11,1,117.12,10:00:32.766936825
12,117.11,14,117.13,10:00:32.767613024
11,117.11,14,117.13,10:00:32.768021984
9,117.11,14,117.13,10:00:32.768021984
11,117.11,14,117.13,10:00:32.768210240
9,117.11,14,117.13,10:00:32.769410005
14,117.11,14,117.13,10:00:32.859296555
30,117.11,14,117.13,10:00:32.860060573
30,117.11,10,117.13,10:00:32.867559309
32,117.11,10,117.13,10:00:32.869865759
35,117.11,10,117.13,10:00:32.872299789
4,117.12,10,117.13,10:00:32.872909746
5,117.12,10,117.13,10:00:32.873269581
5,117.12,9,117.13,10:00:32.873289334
9,117.12,9,117.13,10:00:33.110407235
9,117.12,5,117.13,10:00:33.110501747
9,117.12,4,117.13,10:00:33.110710190
11,117.12,4,117.13,10:00:33.124017307
11,117.12,3,117.13,10:00:33.124227805
11,117.12,2,117.13,10:00:33.142289116
11,117.12,1,117.13,10:00:33.142484792
11,117.12,12,117.14,10:00:33.142575954
9,117.12,12,117.14,10:00:33.142796318
9,117.12,1,117.13,10:00:33.160175556
9,117.12,2,117.13,10:00:33.160782666
5,117.12,2,117.13,10:00:33.189541295
5,117.12,3,117.13,10:00:33.189633400
5,117.12,7,117.13,10:00:33.189633400
1,117.12,7,117.13,10:00:33.189651256
1,117.12,11,117.13,10:00:33.189651256
1,117.12,7,117.13,10:00:33.197270078
1,117.12,11,117.13,10:00:33.312811645
25,117.11,11,117.13,10:00:33.313029526
25,117.11,12,117.13,10:00:33.313110409
27,117.11,12,117.13,10:00:33.313246790
27,117.11,1,117.12,10:00:33.313327894
27,117.11,12,117.13,10:00:33.313535266
23,117.11,12,117.13,10:00:33.313622840
21,117.11,12,117.13,10:00:33.317106073
13,117.11,12,117.13,10:00:33.318597290
13,117.11,16,117.13,10:00:33.323651648
13,117.11,18,117.13,10:00:33.323718983
13,117.11,1,117.12,10:00:33.326126909
9,117.11,1,117.12,10:00:33.326307633
9,117.11,2,117.12,10:00:33.326444049
9,117.11,1,117.12,10:00:33.361759018
10,117.11,1,117.12,10:00:33.408124176
12,117.11,1,117.12,10:00:33.419432994
12,117.11,18,117.13,10:00:33.643717474
12,117.11,16,117.13,10:00:33.643798750
12,117.11,12,117.13,10:00:33.643816187
1,117.12,12,117.13,10:00:33.643816187
10,117.11,12,117.13,10:00:33.644244895
15,117.11,12,117.13,10:00:33.644244895
15,117.11,8,117.13,10:00:33.644244895
17,117.11,8,117.13,10:00:33.644244895
20,117.11,8,117.13,10:00:33.644945281
20,117.11,7,117.13,10:00:33.702719663
22,117.11,7,117.13,10:00:33.746834599
4,117.12,7,117.13,10:00:33.828107976
4,117.12,3,117.13,10:00:33.828213336
5,117.12,3,117.13,10:00:33.828318244
5,117.12,2,117.13,10:00:33.828392103
7,117.12,2,117.13,10:00:33.830393705
7,117.12,3,117.13,10:00:33.834412233
7,117.12,2,117.13,10:00:33.858236604
7,117.12,3,117.13,10:00:33.866984881
8,117.12,3,117.13,10:00:33.873956562
8,117.12,2,117.13,10:00:33.882823755
4,117.12,2,117.13,10:00:33.895907250
3,117.12,2,117.13,10:00:33.895984342
3,117.12,6,117.13,10:00:33.896144566
3,117.12,10,117.13,10:00:33.896144566
3,117.12,11,117.13,10:00:33.896238118
1,117.12,11,117.13,10:00:33.896890482
1,117.12,10,117.13,10:00:33.930869917
10,117.11,10,117.13,10:00:33.933424516
10,117.11,11,117.13,10:00:33.933922534
11,117.11,11,117.13,10:00:33.933922534
10,117.11,11,117.13,10:00:33.978641580
12,117.11,11,117.13,10:00:34.000724960
12,117.11,10,117.13,10:00:34.122145522
12,117.11,6,117.13,10:00:34.125195734
18,117.11,6,117.13,10:00:34.125195734
20,117.11,6,117.13,10:00:34.125279360
4,117.12,6,117.13,10:00:34.125356973
8,117.12,6,117.13,10:00:34.125670457
9,117.12,6,117.13,10:00:34.125785532
9,117.12,2,117.13,10:00:34.126031331
9,117.12,3,117.13,10:00:34.127108317
5,117.12,3,117.13,10:00:34.127845002
1,117.12,3,117.13,10:00:34.127995242
1,117.12,7,117.13,10:00:34.128083136
1,117.12,11,117.13,10:00:34.128166871
1,117.12,7,117.13,10:00:34.187223562
1,117.12,3,117.13,10:00:34.275104494
5,117.12,3,117.13,10:00:34.275175797
9,117.12,3,117.13,10:00:34.275175797
9,117.12,2,117.13,10:00:34.275487335
11,117.12,2,117.13,10:00:34.275487335
11,117.12,1,117.13,10:00:34.275769776
11,117.12,12,117.14,10:00:34.275769776
9,117.12,12,117.14,10:00:34.276490688
15,117.12,12,117.14,10:00:34.277075949
9,117.12,12,117.14,10:00:34.351580694
9,117.12,11,117.14,10:00:34.377714544
15,117.12,11,117.14,10:00:34.463782646
9,117.12,11,117.14,10:00:34.555218703
15,117.12,11,117.14,10:00:34.694135454
17,117.12,11,117.14,10:00:34.700821544
20,117.12,11,117.14,10:00:34.700821544
20,117.12,10,117.14,10:00:34.701003637
17,117.12,10,117.14,10:00:34.705254352
17,117.12,11,117.14,10:00:34.705254352
11,117.12,11,117.14,10:00:34.705412420
9,117.12,11,117.14,10:00:34.705999047
15,117.12,11,117.14,10:00:34.974360911
15,117.12,10,117.14,10:00:34.974920056
17,117.12,10,117.14,10:00:34.975156463
