bidVolume,bidPrice,askVolume,askPrice,timestamp
55,117.63,41,117.64,08:01:08.507044882
55,117.63,40,117.64,08:01:08.507155317
55,117.63,41,117.64,08:01:08.507455249
55,117.63,42,117.64,08:01:08.507455249
55,117.63,41,117.64,08:01:08.508242686
56,117.63,41,117.64,08:01:08.508504247
56,117.63,40,117.64,08:01:08.508504247
57,117.63,40,117.64,08:01:08.508643738
56,117.63,40,117.64,08:01:08.508897671
55,117.63,40,117.64,08:01:08.509976438
55,117.63,41,117.64,08:01:08.510045094
55,117.63,42,117.64,08:01:08.510118963
55,117.63,44,117.64,08:01:08.510212584
56,117.63,44,117.64,08:01:08.510284910
56,117.63,43,117.64,08:01:08.510355535
57,117.63,43,117.64,08:01:08.513143600
57,117.63,42,117.64,08:01:08.513287965
56,117.63,42,117.64,08:01:08.515211953
56,117.63,43,117.64,08:01:08.515287057
55,117.63,43,117.64,08:01:08.515287057
55,117.63,44,117.64,08:01:08.516476403
46,117.63,44,117.64,08:01:08.517771304
43,117.63,44,117.64,08:01:08.517771304
42,117.63,44,117.64,08:01:08.518008792
34,117.63,44,117.64,08:01:08.518142427
34,117.63,52,117.64,08:01:08.518142427
32,117.63,52,117.64,08:01:08.518373246
30,117.63,52,117.64,08:01:08.518373246
30,117.63,55,117.64,08:01:08.518444075
30,117.63,57,117.64,08:01:08.518519921
27,117.63,57,117.64,08:01:08.519434484
25,117.63,57,117.64,08:01:08.520340227
20,117.63,57,117.64,08:01:08.521896513
20,117.63,59,117.64,08:01:08.522075476
20,117.63,67,117.64,08:01:08.522140753
21,117.63,67,117.64,08:01:08.522482052
22,117.63,67,117.64,08:01:08.522567005
24,117.63,67,117.64,08:01:08.522567005
24,117.63,59,117.64,08:01:08.522705837
24,117.63,58,117.64,08:01:08.522908541
25,117.63,58,117.64,08:01:08.523233148
25,117.63,56,117.64,08:01:08.523343850
27,117.63,56,117.64,08:01:08.523448573
27,117.63,48,117.64,08:01:08.523519129
26,117.63,48,117.64,08:01:08.524166238
26,117.63,45,117.64,08:01:08.525157114
24,117.63,45,117.64,08:01:08.526589335
24,117.63,46,117.64,08:01:08.526751814
24,117.63,48,117.64,08:01:08.527034366
25,117.63,48,117.64,08:01:08.527225814
26,117.63,48,117.64,08:01:08.527302665
27,117.63,48,117.64,08:01:08.527407334
26,117.63,48,117.64,08:01:08.528294821
25,117.63,48,117.64,08:01:08.529073214
24,117.63,48,117.64,08:01:08.529913540
22,117.63,48,117.64,08:01:08.530911004
23,117.63,48,117.64,08:01:08.531014902
22,117.63,48,117.64,08:01:08.531770424
21,117.63,48,117.64,08:01:08.535846872
20,117.63,48,117.64,08:01:08.535906388
20,117.63,56,117.64,08:01:08.542431410
20,117.63,58,117.64,08:01:08.542668698
20,117.63,60,117.64,08:01:08.542737082
19,117.63,60,117.64,08:01:08.544007794
16,117.63,60,117.64,08:01:08.544007794
8,117.63,60,117.64,08:01:08.544355302
8,117.63,62,117.64,08:01:08.544355302
6,117.63,62,117.64,08:01:08.544564322
5,117.63,62,117.64,08:01:08.544702597
4,117.63,62,117.64,08:01:08.544724873
75,117.62,62,117.64,08:01:08.544724873
75,117.62,13,117.63,08:01:08.544747587
75,117.62,22,117.63,08:01:08.544845497
74,117.62,22,117.63,08:01:08.544845497
64,117.62,22,117.63,08:01:08.545600498
64,117.62,13,117.63,08:01:08.545600498
64,117.62,24,117.63,08:01:08.546133083
64,117.62,27,117.63,08:01:08.547343753
64,117.62,14,117.63,08:01:08.550328647
64,117.62,11,117.63,08:01:08.551086328
64,117.62,15,117.63,08:01:08.552779624
64,117.62,16,117.63,08:01:08.553115819
64,117.62,17,117.63,08:01:08.553130481
64,117.62,20,117.63,08:01:08.553460791
64,117.62,21,117.63,08:01:08.553460791
64,117.62,22,117.63,08:01:08.553460791
64,117.62,23,117.63,08:01:08.570868247
64,117.62,24,117.63,08:01:08.571024436
63,117.62,24,117.63,08:01:08.571171098
62,117.62,24,117.63,08:01:08.572524371
62,117.62,25,117.63,08:01:08.573751899
62,117.62,27,117.63,08:01:08.575554732
59,117.62,27,117.63,08:01:08.575718908
65,117.62,27,117.63,08:01:08.612306857
67,117.62,27,117.63,08:01:08.612484785
77,117.62,27,117.63,08:01:08.648576426
74,117.62,27,117.63,08:01:08.649524564
74,117.62,25,117.63,08:01:08.746182319
74,117.62,24,117.63,08:01:08.746337797
74,117.62,27,117.63,08:01:08.757132868
74,117.62,28,117.63,08:01:08.859098323
74,117.62,29,117.63,08:01:08.859098323
71,117.62,29,117.63,08:01:08.859163312
71,117.62,39,117.63,08:01:08.859455481
72,117.62,39,117.63,08:01:08.863506441
72,117.62,38,117.63,08:01:08.863627416
73,117.62,38,117.63,08:01:08.863778085
73,117.62,28,117.63,08:01:08.870902363
72,117.62,28,117.63,08:01:08.917677648
72,117.62,29,117.63,08:01:08.922258920
71,117.62,29,117.63,08:01:08.922258920
69,117.62,29,117.63,08:01:08.922397813
69,117.62,33,117.63,08:01:08.922462703
69,117.62,41,117.63,08:01:08.922572677
68,117.62,41,117.63,08:01:08.922644008
67,117.62,41,117.63,08:01:08.922724351
65,117.62,41,117.63,08:01:08.922800059
62,117.62,41,117.63,08:01:08.922876578
56,117.62,41,117.63,08:01:08.922876578
53,117.62,41,117.63,08:01:08.922949710
44,117.62,41,117.63,08:01:08.923029230
40,117.62,41,117.63,08:01:08.923109352
40,117.62,43,117.63,08:01:08.923183445
38,117.62,43,117.63,08:01:08.923330331
40,117.62,43,117.63,08:01:08.923548203
40,117.62,51,117.63,08:01:08.923735470
41,117.62,51,117.63,08:01:08.923906388
39,117.62,51,117.63,08:01:08.924364397
38,117.62,51,117.63,08:01:08.925858561
37,117.62,51,117.63,08:01:08.928452934
34,117.62,51,117.63,08:01:08.929839877
34,117.62,53,117.63,08:01:08.930016616
29,117.62,53,117.63,08:01:08.930085256
29,117.62,59,117.63,08:01:08.930226280
29,117.62,61,117.63,08:01:08.931946208
24,117.62,61,117.63,08:01:08.936312741
22,117.62,61,117.63,08:01:08.936312741
20,117.62,61,117.63,08:01:08.936388642
19,117.62,61,117.63,08:01:08.936448414
16,117.62,61,117.63,08:01:08.948279539
17,117.62,61,117.63,08:01:08.951076420
16,117.62,61,117.63,08:01:08.952957157
19,117.62,61,117.63,08:01:08.954644228
20,117.62,61,117.63,08:01:08.954644228
22,117.62,61,117.63,08:01:08.954644228
19,117.62,61,117.63,08:01:08.954716739
17,117.62,61,117.63,08:01:08.954859947
18,117.62,61,117.63,08:01:08.955262538
21,117.62,61,117.63,08:01:08.955369856
22,117.62,61,117.63,08:01:08.956156713
21,117.62,61,117.63,08:01:08.956456725
21,117.62,55,117.63,08:01:08.956562387
20,117.62,55,117.63,08:01:08.957714616
21,117.62,55,117.63,08:01:08.960488527
23,117.62,55,117.63,08:01:08.960700095
25,117.62,55,117.63,08:01:08.961836299
27,117.62,55,117.63,08:01:08.961898708
25,117.62,55,117.63,08:01:08.965820013
25,117.62,47,117.63,08:01:08.966029046
26,117.62,47,117.63,08:01:08.966176704
25,117.62,47,117.63,08:01:08.966832800
25,117.62,45,117.63,08:01:08.970279964
25,117.62,55,117.63,08:01:08.970986741
24,117.62,55,117.63,08:01:08.971132005
24,117.62,58,117.63,08:01:08.971196085
23,117.62,58,117.63,08:01:08.971380136
24,117.62,58,117.63,08:01:08.977164368
23,117.62,58,117.63,08:01:08.977866616
24,117.62,58,117.63,08:01:08.982911377
23,117.62,58,117.63,08:01:09.012174943
24,117.62,58,117.63,08:01:09.015906101
23,117.62,58,117.63,08:01:09.016998139
24,117.62,58,117.63,08:01:09.021167338
25,117.62,58,117.63,08:01:09.022796911
27,117.62,58,117.63,08:01:09.025325533
27,117.62,50,117.63,08:01:09.025495686
28,117.62,50,117.63,08:01:09.025563251
28,117.62,47,117.63,08:01:09.060044845
28,117.62,45,117.63,08:01:09.060196204
29,117.62,45,117.63,08:01:09.075033256
30,117.62,45,117.63,08:01:09.075198686
30,117.62,44,117.63,08:01:09.075345461
29,117.62,44,117.63,08:01:09.103269678
19,117.62,44,117.63,08:01:09.132325715
18,117.62,44,117.63,08:01:09.132589472
17,117.62,44,117.63,08:01:09.174749903
17,117.62,45,117.63,08:01:09.179135038
16,117.62,45,117.63,08:01:09.179275301
16,117.62,47,117.63,08:01:09.179337336
13,117.62,47,117.63,08:01:09.183736730
13,117.62,49,117.63,08:01:09.183899783
12,117.62,49,117.63,08:01:09.183967169
12,117.62,51,117.63,08:01:09.184042250
10,117.62,51,117.63,08:01:09.184165642
10,117.62,59,117.63,08:01:09.184235539
8,117.62,59,117.63,08:01:09.184302650
8,117.62,61,117.63,08:01:09.184440394
9,117.62,61,117.63,08:01:09.315244525
19,117.62,61,117.63,08:01:09.360746035
22,117.62,61,117.63,08:01:09.362698253
23,117.62,61,117.63,08:01:09.422575217
23,117.62,60,117.63,08:01:09.429255185
25,117.62,60,117.63,08:01:09.429323018
26,117.62,60,117.63,08:01:09.429390455
26,117.62,58,117.63,08:01:09.429489156
27,117.62,58,117.63,08:01:09.429619021
26,117.62,58,117.63,08:01:09.445639320
26,117.62,50,117.63,08:01:09.500691253
27,117.62,50,117.63,08:01:09.501179569
28,117.62,50,117.63,08:01:09.501360299
27,117.62,50,117.63,08:01:09.501524180
27,117.62,48,117.63,08:01:09.501602430
26,117.62,48,117.63,08:01:09.501768474
26,117.62,46,117.63,08:01:09.502327536
26,117.62,44,117.63,08:01:09.505205972
27,117.62,44,117.63,08:01:09.505430179
28,117.62,44,117.63,08:01:09.505604938
31,117.62,44,117.63,08:01:09.505665674
31,117.62,34,117.63,08:01:09.505790599
30,117.62,34,117.63,08:01:09.521609138
29,117.62,34,117.63,08:01:09.521679297
29,117.62,35,117.63,08:01:09.521755745
28,117.62,35,117.63,08:01:09.521755745
27,117.62,35,117.63,08:01:09.521819918
27,117.62,38,117.63,08:01:09.521920103
24,117.62,38,117.63,08:01:09.522097505
25,117.62,38,117.63,08:01:09.529346692
26,117.62,38,117.63,08:01:09.529511908
25,117.62,38,117.63,08:01:09.546862945
26,117.62,38,117.63,08:01:09.547489741
26,117.62,35,117.63,08:01:09.548213999
27,117.62,35,117.63,08:01:09.548366268
27,117.62,34,117.63,08:01:09.550666076
28,117.62,34,117.63,08:01:09.550783504
27,117.62,34,117.63,08:01:09.559592130
28,117.62,34,117.63,08:01:09.573659902
18,117.62,34,117.63,08:01:09.573801252
18,117.62,30,117.63,08:01:09.574055380
28,117.62,30,117.63,08:01:09.585358540
28,117.62,40,117.63,08:01:09.606471203
28,117.62,46,117.63,08:01:09.606671059
27,117.62,46,117.63,08:01:09.606824550
28,117.62,46,117.63,08:01:10.243148134
29,117.62,46,117.63,08:01:10.243344827
29,117.62,36,117.63,08:01:10.243516831
30,117.62,36,117.63,08:01:10.243656985
30,117.62,34,117.63,08:01:10.243847282
29,117.62,34,117.63,08:01:10.243928892
28,117.62,34,117.63,08:01:10.244040405
28,117.62,28,117.63,08:01:10.244040405
36,117.62,28,117.63,08:01:10.244216314
37,117.62,28,117.63,08:01:10.244289396
37,117.62,27,117.63,08:01:10.290037326
36,117.62,27,117.63,08:01:10.290106330
36,117.62,28,117.63,08:01:10.611645700
35,117.62,28,117.63,08:01:10.611744442
35,117.62,29,117.63,08:01:10.611847754
35,117.62,32,117.63,08:01:10.611911664
35,117.62,43,117.63,08:01:10.612080493
35,117.62,45,117.63,08:01:10.612171101
27,117.62,45,117.63,08:01:10.612171101
28,117.62,45,117.63,08:01:11.464304941
29,117.62,45,117.63,08:01:11.464472777
29,117.62,44,117.63,08:01:11.464714355
40,117.62,44,117.63,08:01:11.464887475
40,117.62,33,117.63,08:01:11.464972254
40,117.62,32,117.63,08:01:11.464972254
40,117.62,30,117.63,08:01:11.465214998
40,117.62,27,117.63,08:01:11.465214998
49,117.62,27,117.63,08:01:11.465459017
50,117.62,27,117.63,08:01:11.465459017
61,117.62,27,117.63,08:01:11.466498040
61,117.62,26,117.63,08:01:11.466885213
61,117.62,25,117.63,08:01:11.467133207
61,117.62,24,117.63,08:01:11.467212042
63,117.62,24,117.63,08:01:11.468026464
63,117.62,23,117.63,08:01:11.468992860
65,117.62,23,117.63,08:01:11.469154459
67,117.62,23,117.63,08:01:11.469333826
68,117.62,23,117.63,08:01:11.469397387
68,117.62,20,117.63,08:01:11.471457616
68,117.62,17,117.63,08:01:11.475080108
68,117.62,8,117.63,08:01:11.475148390
68,117.62,7,117.63,08:01:11.475249830
68,117.62,8,117.63,08:01:11.475409836
68,117.62,9,117.63,08:01:11.475768684
67,117.62,9,117.63,08:01:11.476076418
67,117.62,8,117.63,08:01:11.484752983
67,117.62,7,117.63,08:01:11.485000813
67,117.62,8,117.63,08:01:11.489128009
65,117.62,8,117.63,08:01:11.500015166
65,117.62,6,117.63,08:01:11.500015166
65,117.62,5,117.63,08:01:11.500135992
65,117.62,3,117.63,08:01:11.500217118
65,117.62,4,117.63,08:01:11.506477150
65,117.62,5,117.63,08:01:11.506656066
65,117.62,7,117.63,08:01:11.506857980
65,117.62,8,117.63,08:01:11.506933903
65,117.62,10,117.63,08:01:11.506933903
65,117.62,9,117.63,08:01:11.526412306
55,117.62,9,117.63,08:01:11.553396953
55,117.62,10,117.63,08:01:11.553601757
55,117.62,13,117.63,08:01:11.553680851
55,117.62,12,117.63,08:01:11.553680851
55,117.62,13,117.63,08:01:11.553740077
55,117.62,12,117.63,08:01:12.016591526
55,117.62,11,117.63,08:01:12.017612692
55,117.62,13,117.63,08:01:12.111006888
61,117.62,13,117.63,08:01:12.191124915
61,117.62,12,117.63,08:01:12.715861132
61,117.62,9,117.63,08:01:12.715927420
71,117.62,9,117.63,08:01:12.762257260
72,117.62,9,117.63,08:01:12.762448740
72,117.62,7,117.63,08:01:12.937792141
72,117.62,5,117.63,08:01:12.958064481
72,117.62,3,117.63,08:01:12.958137351
62,117.62,3,117.63,08:01:13.031442241
62,117.62,4,117.63,08:01:13.032814705
61,117.62,4,117.63,08:01:13.200147262
61,117.62,6,117.63,08:01:13.200391998
61,117.62,7,117.63,08:01:13.242528500
61,117.62,8,117.63,08:01:13.247244521
61,117.62,7,117.63,08:01:13.259236625
61,117.62,6,117.63,08:01:13.259392663
61,117.62,5,117.63,08:01:13.259692461
65,117.62,5,117.63,08:01:13.259951565
65,117.62,3,117.63,08:01:13.259951565
66,117.62,3,117.63,08:01:13.260096995
66,117.62,4,117.63,08:01:13.385842426
66,117.62,6,117.63,08:01:13.412436353
66,117.62,7,117.63,08:01:13.412498014
66,117.62,6,117.63,08:01:13.485148010
66,117.62,8,117.63,08:01:14.647058546
63,117.62,8,117.63,08:01:14.671561494
62,117.62,8,117.63,08:01:14.677482299
62,117.62,9,117.63,08:01:15.388915703
62,117.62,11,117.63,08:01:15.389070276
58,117.62,11,117.63,08:01:16.261882448
58,117.62,22,117.63,08:01:16.261882448
58,117.62,32,117.63,08:01:16.261962594
47,117.62,32,117.63,08:01:16.261962594
47,117.62,33,117.63,08:01:16.261977965
47,117.62,37,117.63,08:01:16.261977965
47,117.62,38,117.63,08:01:16.262073226
45,117.62,38,117.63,08:01:16.262216113
43,117.62,38,117.63,08:01:16.262299456
43,117.62,37,117.63,08:01:16.262299456
32,117.62,37,117.63,08:01:16.264427890
40,117.62,37,117.63,08:01:16.265379504
41,117.62,37,117.63,08:01:16.265578692
48,117.62,37,117.63,08:01:16.365012067
53,117.62,37,117.63,08:01:16.365082502
54,117.62,37,117.63,08:01:16.365262000
54,117.62,27,117.63,08:01:16.365262000
54,117.62,23,117.63,08:01:16.365331187
56,117.62,23,117.63,08:01:16.365550684
56,117.62,12,117.63,08:01:16.365633443
58,117.62,12,117.63,08:01:16.365633443
58,117.62,11,117.63,08:01:16.365714339
57,117.62,11,117.63,08:01:16.365874745
57,117.62,9,117.63,08:01:16.365874745
64,117.62,9,117.63,08:01:16.373937242
68,117.62,9,117.63,08:01:16.374001566
68,117.62,8,117.63,08:01:16.374076539
68,117.62,6,117.63,08:01:16.374145774
68,117.62,5,117.63,08:01:16.466325239
68,117.62,12,117.63,08:01:16.554433851
68,117.62,11,117.63,08:01:18.285827218
68,117.62,12,117.63,08:01:18.489180081
68,117.62,13,117.63,08:01:19.570534127
68,117.62,15,117.63,08:01:19.570689813
68,117.62,27,117.63,08:01:19.570843061
68,117.62,42,117.63,08:01:19.609578596
64,117.62,42,117.63,08:01:19.610571747
57,117.62,42,117.63,08:01:19.610571747
49,117.62,42,117.63,08:01:19.610779212
49,117.62,43,117.63,08:01:19.610779212
44,117.62,43,117.63,08:01:19.663268841
37,117.62,43,117.63,08:01:19.663328131
47,117.62,43,117.63,08:01:19.670676504
48,117.62,43,117.63,08:01:19.670867633
38,117.62,43,117.63,08:01:19.759611848
36,117.62,43,117.63,08:01:23.043741259
35,117.62,43,117.63,08:01:23.044558404
45,117.62,43,117.63,08:01:23.372039651
47,117.62,43,117.63,08:01:23.372243888
45,117.62,43,117.63,08:01:28.811104915
35,117.62,43,117.63,08:01:28.994273456
35,117.62,44,117.63,08:01:28.995003363
35,117.62,43,117.63,08:01:28.995157724
35,117.62,44,117.63,08:01:28.995561142
35,117.62,52,117.63,08:01:28.995627129
35,117.62,55,117.63,08:01:28.995689540
33,117.62,55,117.63,08:01:28.995762319
31,117.62,55,117.63,08:01:28.995833055
30,117.62,55,117.63,08:01:28.995963218
38,117.62,55,117.63,08:01:29.123374017
38,117.62,54,117.63,08:01:29.123639117
38,117.62,51,117.63,08:01:29.123733015
38,117.62,43,117.63,08:01:29.123733015
39,117.62,43,117.63,08:01:29.123733015
50,117.62,43,117.63,08:01:30.275624356
51,117.62,43,117.63,08:01:30.302520772
53,117.62,43,117.63,08:01:30.302654052
55,117.62,43,117.63,08:01:30.302749175
55,117.62,44,117.63,08:01:30.475308858
53,117.62,44,117.63,08:01:30.475500753
45,117.62,44,117.63,08:01:30.476276700
43,117.62,44,117.63,08:01:30.476456449
32,117.62,44,117.63,08:01:30.476456449
32,117.62,52,117.63,08:01:30.476553445
32,117.62,55,117.63,08:01:30.476664579
23,117.62,55,117.63,08:01:30.477235762
23,117.62,59,117.63,08:01:30.478235498
20,117.62,59,117.63,08:01:30.479647629
19,117.62,59,117.63,08:01:30.479796960
18,117.62,59,117.63,08:01:30.481442427
18,117.62,61,117.63,08:01:30.481724823
18,117.62,63,117.63,08:01:30.481894123
17,117.62,63,117.63,08:01:30.482463574
18,117.62,63,117.63,08:01:30.484450427
19,117.62,63,117.63,08:01:30.484609749
18,117.62,63,117.63,08:01:30.506792227
17,117.62,63,117.63,08:01:30.506934535
18,117.62,63,117.63,08:01:30.517112618
17,117.62,63,117.63,08:01:30.524376237
17,117.62,61,117.63,08:01:30.543116875
18,117.62,61,117.63,08:01:30.574339759
20,117.62,61,117.63,08:01:30.574402488
21,117.62,61,117.63,08:01:30.574544103
20,117.62,61,117.63,08:01:30.579853472
21,117.62,61,117.63,08:01:30.642149155
20,117.62,61,117.63,08:01:30.642328619
21,117.62,61,117.63,08:01:30.642391698
22,117.62,61,117.63,08:01:30.754039298
21,117.62,61,117.63,08:01:30.754764772
29,117.62,61,117.63,08:01:30.755250525
29,117.62,58,117.63,08:01:30.755462087
29,117.62,50,117.63,08:01:30.755589203
29,117.62,48,117.63,08:01:30.755659046
30,117.62,48,117.63,08:01:30.758391565
31,117.62,48,117.63,08:01:30.758535942
39,117.62,48,117.63,08:01:30.762991990
50,117.62,48,117.63,08:01:30.763854786
50,117.62,47,117.63,08:01:30.763945016
60,117.62,47,117.63,08:01:30.764768984
60,117.62,43,117.63,08:01:30.765359190
62,117.62,43,117.63,08:01:30.765522605
62,117.62,44,117.63,08:01:30.765661741
62,117.62,43,117.63,08:01:30.809027477
62,117.62,31,117.63,08:01:30.837322389
64,117.62,31,117.63,08:01:30.837549566
66,117.62,31,117.63,08:01:30.977675193
76,117.62,31,117.63,08:01:31.012840862
76,117.62,30,117.63,08:01:31.340778758
66,117.62,30,117.63,08:01:31.343093139
66,117.62,15,117.63,08:01:31.979713079
66,117.62,13,117.63,08:01:31.979866048
66,117.62,12,117.63,08:01:31.980022403
61,117.62,12,117.63,08:01:31.992309476
60,117.62,12,117.63,08:01:31.992309476
59,117.62,12,117.63,08:01:31.992599716
57,117.62,12,117.63,08:01:31.992614734
56,117.62,12,117.63,08:01:31.992614734
55,117.62,12,117.63,08:01:31.992628148
54,117.62,12,117.63,08:01:31.992641572
53,117.62,12,117.63,08:01:31.992655034
50,117.62,12,117.63,08:01:31.992783108
49,117.62,12,117.63,08:01:31.992796983
47,117.62,12,117.63,08:01:31.992813060
46,117.62,12,117.63,08:01:31.992813060
45,117.62,12,117.63,08:01:31.992813060
37,117.62,12,117.63,08:01:31.992828170
36,117.62,12,117.63,08:01:31.992828170
35,117.62,12,117.63,08:01:31.992828170
27,117.62,12,117.63,08:01:31.993059898
16,117.62,12,117.63,08:01:31.993074193
6,117.62,12,117.63,08:01:31.993074193
4,117.62,12,117.63,08:01:31.993087498
2,117.62,12,117.63,08:01:31.993102551
87,117.61,12,117.63,08:01:31.993102551
87,117.61,16,117.63,08:01:31.993126140
87,117.61,26,117.63,08:01:31.993126140
87,117.61,27,117.63,08:01:31.993126140
87,117.61,32,117.63,08:01:31.993126140
87,117.61,33,117.63,08:01:31.993126140
87,117.61,35,117.63,08:01:31.993126140
87,117.61,36,117.63,08:01:31.993206670
87,117.61,44,117.63,08:01:31.993231536
87,117.61,45,117.63,08:01:31.993231536
87,117.61,54,117.63,08:01:31.993231536
87,117.61,56,117.63,08:01:31.993252774
87,117.61,57,117.63,08:01:31.993252774
87,117.61,58,117.63,08:01:31.993252774
87,117.61,68,117.63,08:01:31.993252774
87,117.61,70,117.63,08:01:31.993252774
87,117.61,80,117.63,08:01:31.993252774
87,117.61,82,117.63,08:01:31.993447299
88,117.61,82,117.63,08:01:31.993447299
88,117.61,84,117.63,08:01:31.993477351
88,117.61,85,117.63,08:01:31.993477351
89,117.61,85,117.63,08:01:31.993494540
91,117.61,85,117.63,08:01:31.993494540
94,117.61,85,117.63,08:01:31.993494540
98,117.61,85,117.63,08:01:31.993509869
92,117.61,85,117.63,08:01:31.993509869
128,117.61,85,117.63,08:01:31.993871296
8,117.62,85,117.63,08:01:31.993956816
8,117.62,77,117.63,08:01:31.994030661
22,117.62,77,117.63,08:01:31.994105245
24,117.62,77,117.63,08:01:31.994277161
25,117.62,77,117.63,08:01:31.994352306
30,117.62,77,117.63,08:01:31.994352306
31,117.62,77,117.63,08:01:31.994367443
34,117.62,77,117.63,08:01:31.994367443
36,117.62,77,117.63,08:01:31.994469266
33,117.62,77,117.63,08:01:31.994595916
33,117.62,68,117.63,08:01:31.994740316
25,117.62,68,117.63,08:01:32.011414444
18,117.62,68,117.63,08:01:32.011414444
16,117.62,68,117.63,08:01:32.011618825
15,117.62,68,117.63,08:01:32.011698086
15,117.62,75,117.63,08:01:32.011698086
15,117.62,76,117.63,08:01:32.023478069
15,117.62,80,117.63,08:01:32.023627672
16,117.62,80,117.63,08:01:32.024895626
19,117.62,80,117.63,08:01:32.025089634
12,117.62,80,117.63,08:01:32.025351411
10,117.62,80,117.63,08:01:32.025578460
9,117.62,80,117.63,08:01:32.025595734
4,117.62,80,117.63,08:01:32.025595734
3,117.62,80,117.63,08:01:32.025595734
94,117.61,80,117.63,08:01:32.025595734
94,117.61,89,117.63,08:01:32.025770485
130,117.61,89,117.63,08:01:32.026469660
136,117.61,89,117.63,08:01:32.045176036
145,117.61,89,117.63,08:01:32.046942274
144,117.61,89,117.63,08:01:32.751035363
144,117.61,1,117.62,08:01:33.027837889
144,117.61,5,117.62,08:01:33.028119096
144,117.61,4,117.62,08:01:33.028431722
144,117.61,5,117.62,08:01:33.028608113
144,117.61,6,117.62,08:01:33.028608113
144,117.61,7,117.62,08:01:33.028865251
144,117.61,6,117.62,08:01:33.028900442
146,117.61,6,117.62,08:01:33.028974659
146,117.61,5,117.62,08:01:33.028974659
146,117.61,4,117.62,08:01:33.028974659
146,117.61,5,117.62,08:01:33.029329936
146,117.61,6,117.62,08:01:33.029357965
143,117.61,6,117.62,08:01:33.029357965
143,117.61,3,117.62,08:01:33.029420854
143,117.61,4,117.62,08:01:33.029915244
143,117.61,6,117.62,08:01:33.030132594
143,117.61,8,117.62,08:01:33.030296850
143,117.61,9,117.62,08:01:33.030364204
143,117.61,7,117.62,08:01:33.033147353
143,117.61,5,117.62,08:01:33.033308859
143,117.61,4,117.62,08:01:33.033374390
143,117.61,3,117.62,08:01:33.033872101
143,117.61,4,117.62,08:01:33.034424043
143,117.61,5,117.62,08:01:33.034551720
143,117.61,6,117.62,08:01:33.034686286
143,117.61,7,117.62,08:01:33.035399015
143,117.61,9,117.62,08:01:33.035636276
141,117.61,9,117.62,08:01:33.035847805
141,117.61,10,117.62,08:01:33.036167331
141,117.61,9,117.62,08:01:33.037273637
141,117.61,8,117.62,08:01:33.037273637
141,117.61,7,117.62,08:01:33.037273637
141,117.61,6,117.62,08:01:33.037365237
141,117.61,5,117.62,08:01:33.037383324
141,117.61,4,117.62,08:01:33.037383324
141,117.61,3,117.62,08:01:33.037383324
141,117.61,1,117.62,08:01:33.037383324
141,117.61,89,117.63,08:01:33.037383324
141,117.61,2,117.62,08:01:33.037609295
141,117.61,4,117.62,08:01:33.037680056
139,117.61,4,117.62,08:01:33.037738596
139,117.61,2,117.62,08:01:33.037883194
139,117.61,3,117.62,08:01:33.062312843
139,117.61,4,117.62,08:01:33.065407743
139,117.61,3,117.62,08:01:33.065721771
141,117.61,3,117.62,08:01:33.065959313
141,117.61,4,117.62,08:01:33.067015402
141,117.61,3,117.62,08:01:33.084190039
141,117.61,2,117.62,08:01:33.084404090
141,117.61,1,117.62,08:01:33.108247767
141,117.61,89,117.63,08:01:33.108393527
139,117.61,89,117.63,08:01:33.108580500
141,117.61,89,117.63,08:01:33.165211139
141,117.61,88,117.63,08:01:33.203086790
141,117.61,1,117.62,08:01:33.203768729
141,117.61,88,117.63,08:01:33.204158785
141,117.61,8,117.62,08:01:34.206019322
141,117.61,10,117.62,08:01:34.206329241
141,117.61,11,117.62,08:01:34.206724723
141,117.61,13,117.62,08:01:34.206724723
141,117.61,17,117.62,08:01:34.206979544
141,117.61,18,117.62,08:01:34.207719419
141,117.61,17,117.62,08:01:34.207926651
141,117.61,18,117.62,08:01:34.211046680
141,117.61,20,117.62,08:01:34.211733252
138,117.61,20,117.62,08:01:34.212212948
138,117.61,32,117.62,08:01:34.212303299
134,117.61,32,117.62,08:01:34.212383671
136,117.61,32,117.62,08:01:34.212472352
130,117.61,32,117.62,08:01:34.213227977
128,117.61,32,117.62,08:01:34.213447827
124,117.61,32,117.62,08:01:34.213709241
126,117.61,32,117.62,08:01:34.214046335
126,117.61,20,117.62,08:01:34.214129858
126,117.61,18,117.62,08:01:34.214217733
126,117.61,17,117.62,08:01:34.214217733
126,117.61,18,117.62,08:01:34.214646322
126,117.61,20,117.62,08:01:34.214709784
126,117.61,19,117.62,08:01:34.216137879
125,117.61,19,117.62,08:01:34.216287731
125,117.61,20,117.62,08:01:34.216443702
125,117.61,19,117.62,08:01:34.216591027
125,117.61,17,117.62,08:01:34.217002668
125,117.61,19,117.62,08:01:34.218100914
125,117.61,20,117.62,08:01:34.218434308
125,117.61,19,117.62,08:01:34.218843847
125,117.61,17,117.62,08:01:34.218843847
125,117.61,19,117.62,08:01:34.219482080
125,117.61,20,117.62,08:01:34.221085361
125,117.61,19,117.62,08:01:34.221248488
125,117.61,20,117.62,08:01:34.221727918
125,117.61,12,117.62,08:01:34.235472833
125,117.61,10,117.62,08:01:34.235472833
125,117.61,9,117.62,08:01:34.235550193
125,117.61,7,117.62,08:01:34.235566119
125,117.61,3,117.62,08:01:34.235566119
125,117.61,1,117.62,08:01:34.235566119
