bidVolume,bidPrice,askVolume,askPrice,timestamp
29,109.57,14,109.58,08:16:07.492147771
27,109.57,14,109.58,08:16:07.492241483
27,109.57,15,109.58,08:16:07.492241483
24,109.57,15,109.58,08:16:07.502603970
24,109.57,17,109.58,08:16:07.503090586
11,109.57,17,109.58,08:16:09.048711943
8,109.57,17,109.58,08:16:09.049015470
8,109.57,18,109.58,08:16:09.049131545
10,109.57,18,109.58,08:16:09.049382637
10,109.57,29,109.58,08:16:09.049591869
9,109.57,29,109.58,08:16:09.052841348
9,109.57,32,109.58,08:16:09.052909415
9,109.57,33,109.58,08:16:09.052980451
10,109.57,33,109.58,08:16:09.053802793
10,109.57,32,109.58,08:16:09.057933838
10,109.57,29,109.58,08:16:09.058004999
9,109.57,29,109.58,08:16:09.058434443
10,109.57,29,109.58,08:16:09.058801857
9,109.57,29,109.58,08:16:09.061777698
8,109.57,29,109.58,08:16:09.071524687
9,109.57,29,109.58,08:16:09.075154575
8,109.57,29,109.58,08:16:09.079599706
9,109.57,29,109.58,08:16:09.079974906
8,109.57,29,109.58,08:16:09.107081482
9,109.57,29,109.58,08:16:09.124292794
10,109.57,29,109.58,08:16:09.543158931
11,109.57,29,109.58,08:16:09.715025172
15,109.57,29,109.58,08:16:10.394672609
11,109.57,29,109.58,08:16:10.605879148
10,109.57,29,109.58,08:16:10.607275275
8,109.57,29,109.58,08:16:10.609994120
8,109.57,32,109.58,08:16:10.615514841
8,109.57,33,109.58,08:16:10.615652086
7,109.57,33,109.58,08:16:10.615739708
6,109.57,33,109.58,08:16:10.616588946
7,109.57,33,109.58,08:16:10.617606129
6,109.57,33,109.58,08:16:10.621970307
7,109.57,33,109.58,08:16:10.622132867
7,109.57,30,109.58,08:16:10.709809138
7,109.57,29,109.58,08:16:10.709809138
6,109.57,29,109.58,08:16:10.803430816
7,109.57,29,109.58,08:16:10.807706134
8,109.57,29,109.58,08:16:11.520868691
9,109.57,29,109.58,08:16:12.430526334
8,109.57,29,109.58,08:16:12.445287245
7,109.57,29,109.58,08:16:12.540981942
7,109.57,33,109.58,08:16:12.557582004
8,109.57,33,109.58,08:16:12.563844897
8,109.57,29,109.58,08:16:12.669898752
9,109.57,29,109.58,08:16:13.865623547
13,109.57,29,109.58,08:16:13.865814206
14,109.57,29,109.58,08:16:13.866038468
23,109.57,29,109.58,08:16:13.866914602
27,109.57,29,109.58,08:16:13.867023268
27,109.57,18,109.58,08:16:13.867023268
27,109.57,15,109.58,08:16:13.868195548
27,109.57,5,109.58,08:16:13.868263048
27,109.57,6,109.58,08:16:14.971990970
27,109.57,16,109.58,08:16:14.972190256
23,109.57,16,109.58,08:16:14.972293929
14,109.57,16,109.58,08:16:14.972293929
14,109.57,19,109.58,08:16:14.972309389
14,109.57,29,109.58,08:16:14.972309389
10,109.57,29,109.58,08:16:14.972595939
10,109.57,28,109.58,08:16:14.983247570
10,109.57,29,109.58,08:16:14.994143214
9,109.57,29,109.58,08:16:15.039674075
8,109.57,29,109.58,08:16:15.039787740
7,109.57,29,109.58,08:16:15.041110088
7,109.57,33,109.58,08:16:15.041110088
7,109.57,36,109.58,08:16:15.041858320
4,109.57,36,109.58,08:16:15.042503916
3,109.57,36,109.58,08:16:15.042520719
1,109.57,36,109.58,08:16:15.042520719
63,109.56,36,109.58,08:16:15.042520719
59,109.56,36,109.58,08:16:15.042538918
59,109.56,1,109.57,08:16:15.042922559
43,109.56,1,109.57,08:16:15.042984966
44,109.56,1,109.57,08:16:15.043066735
44,109.56,44,109.58,08:16:15.043292472
44,109.56,41,109.58,08:16:15.043309592
34,109.56,41,109.58,08:16:15.043309592
37,109.56,41,109.58,08:16:15.053091097
37,109.56,1,109.57,08:16:15.054263742
37,109.56,10,109.57,08:16:15.054374583
35,109.56,10,109.57,08:16:15.054453401
32,109.56,10,109.57,08:16:15.063086432
32,109.56,1,109.57,08:16:15.064838328
32,109.56,51,109.58,08:16:15.065090839
34,109.56,51,109.58,08:16:15.065250699
34,109.56,41,109.58,08:16:15.065331658
34,109.56,44,109.58,08:16:15.065524569
34,109.56,43,109.58,08:16:15.075955235
34,109.56,2,109.57,08:16:15.076026217
32,109.56,2,109.57,08:16:15.076180531
32,109.56,43,109.58,08:16:15.086833381
34,109.56,43,109.58,08:16:15.087027676
34,109.56,41,109.58,08:16:15.087321765
34,109.56,44,109.58,08:16:15.179456548
31,109.56,44,109.58,08:16:15.187915268
30,109.56,44,109.58,08:16:15.187995851
30,109.56,10,109.57,08:16:15.188605409
30,109.56,14,109.57,08:16:15.188875597
30,109.56,15,109.57,08:16:15.188988035
30,109.56,16,109.57,08:16:15.189004576
18,109.56,16,109.57,08:16:15.189320711
15,109.56,16,109.57,08:16:15.189539949
13,109.56,16,109.57,08:16:15.189539949
13,109.56,27,109.57,08:16:15.189632538
12,109.56,27,109.57,08:16:15.189802600
12,109.56,29,109.57,08:16:15.199846515
12,109.56,18,109.57,08:16:15.361572723
15,109.56,18,109.57,08:16:15.363770167
12,109.56,18,109.57,08:16:15.659634455
12,109.56,19,109.57,08:16:16.501190845
12,109.56,24,109.57,08:16:16.501540009
11,109.56,24,109.57,08:16:16.501808703
11,109.56,37,109.57,08:16:16.501828146
10,109.56,37,109.57,08:16:16.504187146
11,109.56,37,109.57,08:16:16.509446011
16,109.56,37,109.57,08:16:16.509712612
16,109.56,24,109.57,08:16:16.509918254
16,109.56,19,109.57,08:16:16.510166852
14,109.56,19,109.57,08:16:16.510362995
11,109.56,19,109.57,08:16:16.519115013
11,109.56,18,109.57,08:16:16.802148527
11,109.56,16,109.57,08:16:16.802295152
11,109.56,15,109.57,08:16:16.802295152
20,109.56,15,109.57,08:16:16.802599327
20,109.56,11,109.57,08:16:16.802599327
20,109.56,3,109.57,08:16:16.802599327
24,109.56,3,109.57,08:16:16.802613550
27,109.56,3,109.57,08:16:16.802746322
30,109.56,3,109.57,08:16:16.802895391
31,109.56,3,109.57,08:16:16.802919349
32,109.56,3,109.57,08:16:16.802919349
32,109.56,4,109.57,08:16:16.803199590
31,109.56,4,109.57,08:16:16.803644164
31,109.56,3,109.57,08:16:16.803644164
31,109.56,2,109.57,08:16:16.803788903
32,109.56,2,109.57,08:16:16.803788903
32,109.56,3,109.57,08:16:16.804375108
32,109.56,2,109.57,08:16:16.804520374
32,109.56,1,109.57,08:16:16.804520374
32,109.56,45,109.58,08:16:16.804699728
32,109.56,41,109.58,08:16:16.804893571
32,109.56,45,109.58,08:16:16.805450005
32,109.56,41,109.58,08:16:16.806971728
32,109.56,39,109.58,08:16:16.807960694
32,109.56,43,109.58,08:16:16.808337311
32,109.56,39,109.58,08:16:16.808667474
32,109.56,41,109.58,08:16:16.902146366
32,109.56,43,109.58,08:16:16.902516798
32,109.56,39,109.58,08:16:17.455837599
36,109.56,39,109.58,08:16:17.471657123
34,109.56,39,109.58,08:16:17.844957994
36,109.56,39,109.58,08:16:19.388313740
37,109.56,39,109.58,08:16:19.431691850
35,109.56,39,109.58,08:16:19.455823971
34,109.56,39,109.58,08:16:19.601613405
35,109.56,39,109.58,08:16:20.195493191
36,109.56,39,109.58,08:16:20.420550624
36,109.56,40,109.58,08:16:20.420704454
36,109.56,36,109.58,08:16:20.900544656
36,109.56,35,109.58,08:16:20.900544656
39,109.56,35,109.58,08:16:20.900887522
42,109.56,35,109.58,08:16:20.901270725
44,109.56,35,109.58,08:16:20.901639412
12,109.57,35,109.58,08:16:20.903268506
12,109.57,27,109.58,08:16:20.903456882
13,109.57,27,109.58,08:16:20.903456882
14,109.57,27,109.58,08:16:20.903563872
16,109.57,27,109.58,08:16:20.903581719
21,109.57,27,109.58,08:16:20.903581719
39,109.57,27,109.58,08:16:20.903653251
39,109.57,17,109.58,08:16:20.904931743
39,109.57,7,109.58,08:16:20.905122299
39,109.57,4,109.58,08:16:20.905207178
39,109.57,6,109.58,08:16:20.914550422
37,109.57,6,109.58,08:16:20.918580469
37,109.57,7,109.58,08:16:21.004358650
32,109.57,7,109.58,08:16:21.004506546
32,109.57,19,109.58,08:16:21.005050923
31,109.57,19,109.58,08:16:21.278739540
31,109.57,24,109.58,08:16:21.278951864
31,109.57,37,109.58,08:16:21.279152833
32,109.57,37,109.58,08:16:21.460767995
31,109.57,37,109.58,08:16:21.476893724
32,109.57,37,109.58,08:16:21.977657859
31,109.57,37,109.58,08:16:21.991929724
32,109.57,37,109.58,08:16:22.753849575
31,109.57,37,109.58,08:16:22.766411835
19,109.57,37,109.58,08:16:23.249514582
1,109.57,37,109.58,08:16:23.251081621
1,109.57,40,109.58,08:16:23.251328881
34,109.56,40,109.58,08:16:23.251529556
33,109.56,40,109.58,08:16:23.262203062
31,109.56,40,109.58,08:16:23.272172465
32,109.56,40,109.58,08:16:23.336536318
33,109.56,40,109.58,08:16:23.336630161
36,109.56,40,109.58,08:16:23.337328669
36,109.56,37,109.58,08:16:23.337488913
39,109.56,37,109.58,08:16:23.972297174
39,109.56,38,109.58,08:16:24.767840794
36,109.56,38,109.58,08:16:25.102075516
39,109.56,38,109.58,08:16:25.107886618
36,109.56,38,109.58,08:16:26.009563937
35,109.56,38,109.58,08:16:27.031007699
35,109.56,42,109.58,08:16:27.031101584
35,109.56,38,109.58,08:16:27.031472918
38,109.56,38,109.58,08:16:29.151785017
38,109.56,33,109.58,08:16:29.154525088
18,109.57,33,109.58,08:16:29.155670679
19,109.57,33,109.58,08:16:29.155954398
19,109.57,20,109.58,08:16:29.156062299
20,109.57,20,109.58,08:16:29.156176942
32,109.57,20,109.58,08:16:29.156176942
20,109.57,20,109.58,08:16:29.156863242
19,109.57,20,109.58,08:16:29.161211728
20,109.57,20,109.58,08:16:29.161576345
19,109.57,20,109.58,08:16:29.191879987
20,109.57,20,109.58,08:16:29.196615390
19,109.57,20,109.58,08:16:29.269954915
20,109.57,20,109.58,08:16:29.271071906
19,109.57,20,109.58,08:16:29.506363171
20,109.57,20,109.58,08:16:29.516665996
19,109.57,20,109.58,08:16:29.705836222
19,109.57,32,109.58,08:16:29.707287378
19,109.57,37,109.58,08:16:29.707302588
20,109.57,37,109.58,08:16:31.652951937
20,109.57,32,109.58,08:16:31.653199357
20,109.57,20,109.58,08:16:31.654171132
20,109.57,8,109.58,08:16:31.659300285
33,109.57,8,109.58,08:16:31.659300285
33,109.57,7,109.58,08:16:31.662762682
33,109.57,6,109.58,08:16:31.662959600
33,109.57,7,109.58,08:16:31.663224055
33,109.57,8,109.58,08:16:31.669870903
33,109.57,7,109.58,08:16:31.674238405
33,109.57,6,109.58,08:16:31.687827120
33,109.57,5,109.58,08:16:31.688714722
33,109.57,6,109.58,08:16:31.692133244
33,109.57,5,109.58,08:16:31.695729221
33,109.57,4,109.58,08:16:31.703685018
39,109.57,4,109.58,08:16:31.704875251
40,109.57,4,109.58,08:16:31.705070075
40,109.57,5,109.58,08:16:31.707805319
40,109.57,4,109.58,08:16:31.708057283
40,109.57,5,109.58,08:16:31.708900966
40,109.57,4,109.58,08:16:31.709283515
40,109.57,5,109.58,08:16:31.709987342
40,109.57,4,109.58,08:16:31.710214958
40,109.57,5,109.58,08:16:31.711145885
40,109.57,4,109.58,08:16:31.712875730
40,109.57,5,109.58,08:16:31.715725567
40,109.57,4,109.58,08:16:31.718169635
40,109.57,5,109.58,08:16:31.723552712
40,109.57,4,109.58,08:16:31.874776290
44,109.57,4,109.58,08:16:32.116152585
47,109.57,4,109.58,08:16:32.116280258
48,109.57,4,109.58,08:16:32.116280258
48,109.57,3,109.58,08:16:32.118386179
48,109.57,2,109.58,08:16:32.118558461
48,109.57,1,109.58,08:16:32.119178396
48,109.57,47,109.59,08:16:32.119275153
48,109.57,51,109.59,08:16:32.119514521
45,109.57,51,109.59,08:16:32.119514521
45,109.57,47,109.59,08:16:32.119773205
45,109.57,1,109.58,08:16:32.130450120
45,109.57,47,109.59,08:16:32.132338102
47,109.57,47,109.59,08:16:32.132569433
48,109.57,47,109.59,08:16:33.197509042
51,109.57,47,109.59,08:16:37.420936375
52,109.57,47,109.59,08:16:37.834775206
34,109.57,47,109.59,08:16:43.072827875
34,109.57,12,109.58,08:16:47.697358142
34,109.57,13,109.58,08:16:47.697479713
31,109.57,13,109.58,08:16:47.697565361
31,109.57,12,109.58,08:16:47.697762643
31,109.57,59,109.59,08:16:47.702030460
31,109.57,47,109.59,08:16:47.702471589
31,109.57,13,109.58,08:16:52.733002888
31,109.57,14,109.58,08:16:52.733189848
31,109.57,13,109.58,08:16:52.733899588
31,109.57,61,109.59,08:16:52.734062051
31,109.57,1,109.58,08:16:52.734137491
31,109.57,2,109.58,08:16:52.734515641
31,109.57,15,109.58,08:16:52.734515641
31,109.57,16,109.58,08:16:52.734531468
31,109.57,28,109.58,08:16:52.736050263
27,109.57,28,109.58,08:16:52.736359284
21,109.57,28,109.58,08:16:52.736750983
8,109.57,28,109.58,08:16:52.736795482
7,109.57,28,109.58,08:16:52.736795482
7,109.57,30,109.58,08:16:52.748198873
7,109.57,36,109.58,08:16:52.856786002
7,109.57,30,109.58,08:16:54.114120701
11,109.57,30,109.58,08:16:54.532409990
11,109.57,18,109.58,08:16:55.119305729
14,109.57,18,109.58,08:16:55.119627806
15,109.57,18,109.58,08:16:55.129874446
15,109.57,19,109.58,08:16:55.218664159
12,109.57,19,109.58,08:16:55.218744018
11,109.57,19,109.58,08:16:55.455950690
11,109.57,30,109.58,08:16:55.844986557
10,109.57,30,109.58,08:16:56.168509634
9,109.57,30,109.58,08:16:57.111352700
9,109.57,29,109.58,08:16:57.221232887
9,109.57,28,109.58,08:16:57.221343130
9,109.57,15,109.58,08:16:57.221362881
9,109.57,14,109.58,08:16:57.221362881
9,109.57,12,109.58,08:16:57.221362881
9,109.57,11,109.58,08:16:57.221362881
9,109.57,5,109.58,08:16:57.221362881
12,109.57,5,109.58,08:16:57.221745440
12,109.57,72,109.59,08:16:57.221745440
14,109.57,72,109.59,08:16:57.221745440
16,109.57,72,109.59,08:16:57.221745440
16,109.57,70,109.59,08:16:57.221745440
16,109.57,65,109.59,08:16:57.221757907
16,109.57,1,109.58,08:16:57.221966128
31,109.57,1,109.58,08:16:57.221966128
31,109.57,3,109.58,08:16:57.221984908
36,109.57,3,109.58,08:16:57.221984908
36,109.57,5,109.58,08:16:57.222123126
36,109.57,9,109.58,08:16:57.222123126
36,109.57,20,109.58,08:16:57.222234406
34,109.57,20,109.58,08:16:57.222234406
34,109.57,21,109.58,08:16:57.222323282
19,109.57,21,109.58,08:16:57.232148531
19,109.57,30,109.58,08:16:57.232226944
19,109.57,36,109.58,08:16:57.232299658
16,109.57,36,109.58,08:16:57.232386042
13,109.57,36,109.58,08:16:57.232386042
13,109.57,40,109.58,08:17:00.218510225
13,109.57,42,109.58,08:17:00.218630855
13,109.57,40,109.58,08:17:00.384027648
13,109.57,36,109.58,08:17:00.384107587
13,109.57,40,109.58,08:17:00.486127687
13,109.57,42,109.58,08:17:00.486229444
13,109.57,41,109.58,08:17:02.552752645
13,109.57,39,109.58,08:17:02.552767512
13,109.57,38,109.58,08:17:02.552767512
13,109.57,36,109.58,08:17:02.552955710
13,109.57,32,109.58,08:17:02.552955710
17,109.57,32,109.58,08:17:03.145195704
13,109.57,32,109.58,08:17:03.171595753
17,109.57,32,109.58,08:17:03.171997455
13,109.57,32,109.58,08:17:05.062771105
23,109.57,32,109.58,08:17:06.395080602
23,109.57,26,109.58,08:17:06.395172768
23,109.57,17,109.58,08:17:06.395172768
28,109.57,17,109.58,08:17:06.395253197
28,109.57,18,109.58,08:17:06.406504319
23,109.57,18,109.58,08:17:07.419804970
23,109.57,20,109.58,08:17:07.419876866
13,109.57,20,109.58,08:17:07.419876866
13,109.57,32,109.58,08:17:07.419890821
13,109.57,35,109.58,08:17:07.419981984
13,109.57,40,109.58,08:17:07.421180508
13,109.57,39,109.58,08:17:07.438220200
13,109.57,36,109.58,08:17:07.438298401
13,109.57,31,109.58,08:17:07.438503778
13,109.57,28,109.58,08:17:07.439149502
13,109.57,16,109.58,08:17:07.439219835
23,109.57,16,109.58,08:17:07.523005503
28,109.57,16,109.58,08:17:07.523124918
33,109.57,16,109.58,08:17:08.302564444
33,109.57,15,109.58,08:17:08.302602633
35,109.57,15,109.58,08:17:08.302616739
39,109.57,15,109.58,08:17:08.302766693
39,109.57,4,109.58,08:17:08.302938152
39,109.57,5,109.58,08:17:08.303010018
39,109.57,4,109.58,08:17:08.304574426
39,109.57,3,109.58,08:17:08.305308159
39,109.57,4,109.58,08:17:08.306049443
39,109.57,3,109.58,08:17:08.306254838
39,109.57,4,109.58,08:17:08.309440883
39,109.57,17,109.58,08:17:08.309440883
37,109.57,17,109.58,08:17:08.312615917
32,109.57,17,109.58,08:17:08.312615917
28,109.57,17,109.58,08:17:08.320364472
28,109.57,29,109.58,08:17:08.399388299
28,109.57,32,109.58,08:17:08.399467720
23,109.57,32,109.58,08:17:08.399822494
13,109.57,32,109.58,08:17:08.399900213
21,109.57,32,109.58,08:17:08.491519972
21,109.57,40,109.58,08:17:08.491583441
13,109.57,40,109.58,08:17:09.049496781
28,109.57,40,109.58,08:17:10.311674040
28,109.57,39,109.58,08:17:12.321313481
28,109.57,37,109.58,08:17:12.321450698
28,109.57,36,109.58,08:17:12.321450698
28,109.57,23,109.58,08:17:12.321475587
28,109.57,15,109.58,08:17:12.321475587
28,109.57,11,109.58,08:17:12.321681408
28,109.57,8,109.58,08:17:12.321705007
28,109.57,7,109.58,08:17:12.321705007
36,109.57,7,109.58,08:17:12.321834960
40,109.57,7,109.58,08:17:12.321947949
40,109.57,23,109.58,08:17:12.322190857
46,109.57,23,109.58,08:17:12.322190857
46,109.57,16,109.58,08:17:12.322221993
46,109.57,15,109.58,08:17:12.322620610
46,109.57,8,109.58,08:17:12.322649995
46,109.57,68,109.59,08:17:12.322697662
46,109.57,8,109.58,08:17:12.322697662
46,109.57,9,109.58,08:17:12.322816985
46,109.57,1,109.58,08:17:12.322831403
46,109.57,9,109.58,08:17:12.323066024
48,109.57,9,109.58,08:17:12.323339860
42,109.57,9,109.58,08:17:12.324010894
40,109.57,9,109.58,08:17:12.324118475
40,109.57,25,109.58,08:17:12.480661301
40,109.57,26,109.58,08:17:15.724544445
32,109.57,26,109.58,08:17:15.725545833
28,109.57,26,109.58,08:17:15.725702233
28,109.57,41,109.58,08:17:15.728975849
28,109.57,26,109.58,08:17:16.035035349
36,109.57,26,109.58,08:17:16.035434568
36,109.57,25,109.58,08:17:16.392277000
36,109.57,26,109.58,08:17:23.540970746
28,109.57,26,109.58,08:17:23.544402791
36,109.57,26,109.58,08:17:23.549903093
36,109.57,25,109.58,08:17:24.433845951
41,109.57,25,109.58,08:17:28.468023419
44,109.57,25,109.58,08:17:28.468162459
44,109.57,24,109.58,08:17:28.470201350
44,109.57,16,109.58,08:17:28.470258629
44,109.57,87,109.59,08:17:28.470503893
44,109.57,91,109.59,08:17:28.470826018
44,109.57,88,109.59,08:17:28.471127083
44,109.57,94,109.59,08:17:28.471225537
44,109.57,78,109.59,08:17:28.471864372
15,109.58,78,109.59,08:17:28.474192089
15,109.58,74,109.59,08:17:28.474295163
15,109.58,70,109.59,08:17:28.482899702
23,109.58,70,109.59,08:17:28.482916304
23,109.58,67,109.59,08:17:28.482998703
23,109.58,66,109.59,08:17:28.483120540
23,109.58,68,109.59,08:17:28.483771001
24,109.58,68,109.59,08:17:28.484508828
25,109.58,68,109.59,08:17:28.500465360
24,109.58,68,109.59,08:17:28.575281973
16,109.58,68,109.59,08:17:28.584957371
1,109.58,68,109.59,08:17:29.270366255
44,109.57,68,109.59,08:17:29.270744881
48,109.57,68,109.59,08:17:29.270744881
48,109.57,72,109.59,08:17:29.270759348
44,109.57,72,109.59,08:17:29.271104938
44,109.57,68,109.59,08:17:29.763306067
11,109.58,68,109.59,08:17:30.373788285
15,109.58,68,109.59,08:17:30.373954105
16,109.58,68,109.59,08:17:30.374145590
17,109.58,68,109.59,08:17:30.374145590
25,109.58,68,109.59,08:17:30.378637576
24,109.58,68,109.59,08:17:30.384182652
25,109.58,68,109.59,08:17:30.566318574
24,109.58,68,109.59,08:17:32.463719220
16,109.58,68,109.59,08:17:33.426580405
16,109.58,70,109.59,08:17:33.472393388
16,109.58,68,109.59,08:17:33.499800950
17,109.58,68,109.59,08:17:33.500090358
16,109.58,68,109.59,08:17:33.500910780
16,109.58,63,109.59,08:17:33.524065264
16,109.58,61,109.59,08:17:33.524265574
16,109.58,60,109.59,08:17:33.524291439
16,109.58,52,109.59,08:17:33.524291439
16,109.58,49,109.59,08:17:33.524291439
16,109.58,46,109.59,08:17:33.524291439
16,109.58,44,109.59,08:17:33.524291439
16,109.58,26,109.59,08:17:33.524291439
16,109.58,25,109.59,08:17:33.524305337
16,109.58,21,109.59,08:17:33.524305337
16,109.58,13,109.59,08:17:33.524305337
16,109.58,2,109.59,08:17:33.524305337
16,109.58,87,109.6,08:17:33.524628687
28,109.59,87,109.6,08:17:33.524658556
14,109.59,87,109.6,08:17:33.524746805
29,109.58,87,109.6,08:17:33.525224302
29,109.58,88,109.6,08:17:33.525287442
36,109.58,88,109.6,08:17:33.525301531
40,109.58,88,109.6,08:17:33.525527774
40,109.58,1,109.59,08:17:33.525527774
56,109.58,1,109.59,08:17:33.525571324
56,109.58,2,109.59,08:17:33.525838682
66,109.58,2,109.59,08:17:33.525909425
50,109.58,2,109.59,08:17:33.525924295
50,109.58,1,109.59,08:17:33.526111386
36,109.58,1,109.59,08:17:33.526111386
36,109.58,2,109.59,08:17:33.533580618
36,109.58,13,109.59,08:17:33.535084347
36,109.58,26,109.59,08:17:33.535255932
37,109.58,26,109.59,08:17:33.551148154
37,109.58,25,109.59,08:17:34.990973311
41,109.58,25,109.59,08:17:39.644098252
41,109.58,24,109.59,08:17:39.644200173
41,109.58,11,109.59,08:17:39.644490646
41,109.58,21,109.59,08:17:39.645635250
41,109.58,11,109.59,08:17:39.650384684
41,109.58,86,109.6,08:17:39.661172915
13,109.59,86,109.6,08:17:39.661512003
13,109.59,78,109.6,08:17:39.661784534
13,109.59,74,109.6,08:17:39.662509057
13,109.59,81,109.6,08:17:39.664289574
74,109.58,81,109.6,08:17:39.667282103
62,109.58,81,109.6,08:17:39.667844083
62,109.58,11,109.59,08:17:39.672392178
44,109.58,11,109.59,08:17:39.672738431
44,109.58,81,109.6,08:17:39.672859755
44,109.58,91,109.6,08:17:39.673094977
59,109.58,91,109.6,08:17:39.673226711
59,109.58,81,109.6,08:17:39.673302132
59,109.58,85,109.6,08:17:39.673656087
13,109.59,85,109.6,08:17:39.678993766
2,109.59,85,109.6,08:17:39.683548459
71,109.58,85,109.6,08:17:39.683698680
61,109.58,85,109.6,08:17:39.684041763
59,109.58,85,109.6,08:17:39.684406624
59,109.58,81,109.6,08:17:39.684947155
59,109.58,11,109.59,08:17:39.694232324
59,109.58,81,109.6,08:17:39.694480957
1,109.59,81,109.6,08:17:39.694724729
14,109.59,81,109.6,08:17:39.694724729
14,109.59,89,109.6,08:17:39.694809741
16,109.59,89,109.6,08:17:39.694887143
16,109.59,85,109.6,08:17:39.695191657
16,109.59,81,109.6,08:17:39.697015598
15,109.59,81,109.6,08:17:39.705331107
5,109.59,81,109.6,08:17:39.705404585
2,109.59,81,109.6,08:17:39.705476874
3,109.59,81,109.6,08:17:39.705615930
4,109.59,81,109.6,08:17:39.708950140
12,109.59,81,109.6,08:17:39.709136332
13,109.59,81,109.6,08:17:39.713210678
11,109.59,81,109.6,08:17:39.716789013
10,109.59,81,109.6,08:17:39.716883777
9,109.59,81,109.6,08:17:39.716898452
2,109.59,81,109.6,08:17:39.716898452
3,109.59,81,109.6,08:17:39.717137083
4,109.59,81,109.6,08:17:39.717361810
5,109.59,81,109.6,08:17:39.718271463
5,109.59,80,109.6,08:17:39.718381405
6,109.59,80,109.6,08:17:39.718975254
7,109.59,80,109.6,08:17:39.722376100
6,109.59,80,109.6,08:17:39.728270221
5,109.59,80,109.6,08:17:39.728270221
4,109.59,80,109.6,08:17:39.728285447
3,109.59,80,109.6,08:17:39.728285447
2,109.59,80,109.6,08:17:39.728393165
1,109.59,80,109.6,08:17:39.728411274
63,109.58,80,109.6,08:17:39.728411274
63,109.58,4,109.59,08:17:39.728411274
63,109.58,3,109.59,08:17:39.728436432
63,109.58,80,109.6,08:17:39.728581860
5,109.59,80,109.6,08:17:39.728581860
9,109.59,80,109.6,08:17:39.728699760
10,109.59,80,109.6,08:17:39.728699760
23,109.59,80,109.6,08:17:39.728982871
18,109.59,80,109.6,08:17:39.728982871
18,109.59,84,109.6,08:17:39.729000240
19,109.59,84,109.6,08:17:39.729000240
15,109.59,84,109.6,08:17:39.729000240
18,109.59,84,109.6,08:17:39.729160394
18,109.59,80,109.6,08:17:39.729444057
19,109.59,80,109.6,08:17:39.729690798
20,109.59,80,109.6,08:17:39.729967586
21,109.59,80,109.6,08:17:39.729967586
18,109.59,80,109.6,08:17:39.730102592
26,109.59,80,109.6,08:17:39.733613785
25,109.59,80,109.6,08:17:39.739723978
15,109.59,80,109.6,08:17:39.739738406
7,109.59,80,109.6,08:17:39.739877907
8,109.59,80,109.6,08:17:39.740008546
16,109.59,80,109.6,08:17:39.740246684
15,109.59,80,109.6,08:17:39.747672827
15,109.59,79,109.6,08:17:39.748323272
15,109.59,78,109.6,08:17:39.748323272
15,109.59,77,109.6,08:17:39.748459110
15,109.59,73,109.6,08:17:39.748478796
15,109.59,71,109.6,08:17:39.748478796
15,109.59,70,109.6,08:17:39.748478796
15,109.59,63,109.6,08:17:39.748573134
15,109.59,55,109.6,08:17:39.748658423
17,109.59,55,109.6,08:17:39.748787329
18,109.59,55,109.6,08:17:39.748787329
15,109.59,55,109.6,08:17:39.751608218
14,109.59,55,109.6,08:17:39.751608218
13,109.59,55,109.6,08:17:39.751715703
12,109.59,55,109.6,08:17:39.751732042
11,109.59,55,109.6,08:17:39.751732042
7,109.59,55,109.6,08:17:39.751732042
6,109.59,55,109.6,08:17:39.751869959
6,109.59,63,109.6,08:17:39.751964592
6,109.59,64,109.6,08:17:39.751964592
6,109.59,69,109.6,08:17:39.759253284
2,109.59,69,109.6,08:17:39.762947088
65,109.58,69,109.6,08:17:39.763022742
65,109.58,5,109.59,08:17:39.763022742
65,109.58,69,109.6,08:17:39.763465177
59,109.58,69,109.6,08:17:39.763739590
59,109.58,73,109.6,08:17:39.763739590
3,109.59,73,109.6,08:17:39.763932937
3,109.59,77,109.6,08:17:39.764278290
3,109.59,75,109.6,08:17:39.764390547
61,109.58,75,109.6,08:17:39.764647675
61,109.58,73,109.6,08:17:39.764730180
59,109.58,73,109.6,08:17:39.765006526
59,109.58,11,109.59,08:17:39.774002755
59,109.58,73,109.6,08:17:39.774281574
13,109.59,73,109.6,08:17:39.774399600
2,109.59,73,109.6,08:17:39.785153380
59,109.58,73,109.6,08:17:39.785233864
59,109.58,11,109.59,08:17:39.795782763
59,109.58,8,109.59,08:17:39.801723218
59,109.58,4,109.59,08:17:39.848525949
59,109.58,2,109.59,08:17:39.848635872
59,109.58,69,109.6,08:17:39.848723210
59,109.58,73,109.6,08:17:39.848905679
59,109.58,69,109.6,08:17:39.849267678
59,109.58,11,109.59,08:17:39.859572956
44,109.58,11,109.59,08:17:39.963160575
44,109.58,19,109.59,08:17:39.963417784
41,109.58,19,109.59,08:17:39.963632179
41,109.58,20,109.59,08:17:39.975840172
41,109.58,21,109.59,08:17:40.595249086
37,109.58,21,109.59,08:17:40.595622083
41,109.58,21,109.59,08:17:40.621970481
56,109.58,21,109.59,08:17:41.312799037
56,109.58,20,109.59,08:17:41.312956722
56,109.58,21,109.59,08:17:41.337844201
56,109.58,20,109.59,08:17:41.666152202
56,109.58,21,109.59,08:17:41.851867393
58,109.58,21,109.59,08:17:41.852094990
58,109.58,20,109.59,08:17:41.950741299
