bidVolume,bidPrice,askVolume,askPrice,timestamp
83,5225.25,74,5225.5,12:31:21.881542546
83,5225.25,74,5225.5,12:31:21.881548784
83,5225.25,74,5225.5,12:31:21.881553910
83,5225.25,74,5225.5,12:31:21.933140189
83,5225.25,74,5225.5,12:31:21.933184420
83,5225.25,74,5225.5,12:31:21.933285914
83,5225.25,74,5225.5,12:31:21.939326016
83,5225.25,74,5225.5,12:31:21.939353358
83,5225.25,88,5225.5,12:31:22.094656251
83,5225.25,89,5225.5,12:31:22.094766202
83,5225.25,92,5225.5,12:31:22.094777351
83,5225.25,97,5225.5,12:31:22.094782273
83,5225.25,99,5225.5,12:31:22.094790321
82,5225.25,99,5225.5,12:31:22.094795723
82,5225.25,101,5225.5,12:31:22.094825179
80,5225.25,101,5225.5,12:31:22.094878166
78,5225.25,101,5225.5,12:31:22.094886918
75,5225.25,101,5225.5,12:31:22.094998223
73,5225.25,101,5225.5,12:31:22.095005730
66,5225.25,101,5225.5,12:31:22.095202956
66,5225.25,107,5225.5,12:31:22.095285540
65,5225.25,107,5225.5,12:31:22.095290376
65,5225.25,108,5225.5,12:31:22.095300664
64,5225.25,108,5225.5,12:31:22.095311755
50,5225.25,108,5225.5,12:31:22.095323608
50,5225.25,109,5225.5,12:31:22.095393679
42,5225.25,109,5225.5,12:31:22.095422343
42,5225.25,109,5225.5,12:31:22.095669581
42,5225.25,109,5225.5,12:31:22.095669581
42,5225.25,109,5225.5,12:31:22.095992108
42,5225.25,109,5225.5,12:31:22.096033037
42,5225.25,109,5225.5,12:31:22.096046551
34,5225.25,109,5225.5,12:31:22.096092603
34,5225.25,111,5225.5,12:31:22.096189319
33,5225.25,111,5225.5,12:31:22.096200100
32,5225.25,111,5225.5,12:31:22.096292492
32,5225.25,111,5225.5,12:31:22.096357274
32,5225.25,111,5225.5,12:31:22.096398638
34,5225.25,111,5225.5,12:31:22.096768742
32,5225.25,111,5225.5,12:31:22.096929827
32,5225.25,110,5225.5,12:31:22.096950326
33,5225.25,110,5225.5,12:31:22.097080754
35,5225.25,110,5225.5,12:31:22.097087551
34,5225.25,110,5225.5,12:31:22.098524307
33,5225.25,110,5225.5,12:31:22.098581069
31,5225.25,110,5225.5,12:31:22.098590231
32,5225.25,110,5225.5,12:31:22.098601700
34,5225.25,110,5225.5,12:31:22.103036215
32,5225.25,110,5225.5,12:31:22.103797552
32,5225.25,110,5225.5,12:31:22.104166411
32,5225.25,110,5225.5,12:31:22.104647711
32,5225.25,110,5225.5,12:31:22.104647711
33,5225.25,110,5225.5,12:31:22.104912727
33,5225.25,110,5225.5,12:31:22.107025498
33,5225.25,110,5225.5,12:31:22.107039413
33,5225.25,110,5225.5,12:31:22.107531803
33,5225.25,110,5225.5,12:31:22.108394790
33,5225.25,110,5225.5,12:31:22.108403059
33,5225.25,110,5225.5,12:31:22.109225630
33,5225.25,110,5225.5,12:31:22.109225630
28,5225.25,110,5225.5,12:31:22.110874978
27,5225.25,110,5225.5,12:31:22.110959402
24,5225.25,110,5225.5,12:31:22.110969729
24,5225.25,110,5225.5,12:31:22.111416775
24,5225.25,110,5225.5,12:31:22.113283818
24,5225.25,110,5225.5,12:31:22.113283818
23,5225.25,110,5225.5,12:31:22.113459875
23,5225.25,120,5225.5,12:31:22.114044633
23,5225.25,121,5225.5,12:31:22.114141812
30,5225.25,121,5225.5,12:31:22.114189138
29,5225.25,121,5225.5,12:31:22.114250931
28,5225.25,121,5225.5,12:31:22.114259661
31,5225.25,121,5225.5,12:31:22.114271725
37,5225.25,121,5225.5,12:31:22.114286484
31,5225.25,121,5225.5,12:31:22.114358559
28,5225.25,121,5225.5,12:31:22.114381017
28,5225.25,121,5225.5,12:31:22.120235366
28,5225.25,121,5225.5,12:31:22.120235366
21,5225.25,121,5225.5,12:31:22.121881741
20,5225.25,121,5225.5,12:31:22.121968661
19,5225.25,121,5225.5,12:31:22.121980594
129,5225.0,121,5225.5,12:31:22.122310991
129,5225.0,121,5225.5,12:31:22.122310991
129,5225.0,122,5225.5,12:31:22.122310991
129,5225.0,1,5225.25,12:31:22.122328672
129,5225.0,1,5225.25,12:31:22.122336896
129,5225.0,9,5225.25,12:31:22.122344218
129,5225.0,9,5225.25,12:31:22.122350643
129,5225.0,9,5225.25,12:31:22.122355811
129,5225.0,9,5225.25,12:31:22.122362899
129,5225.0,10,5225.25,12:31:22.122369361
129,5225.0,2,5225.25,12:31:22.122377642
129,5225.0,3,5225.25,12:31:22.122400078
129,5225.0,8,5225.25,12:31:22.122414043
129,5225.0,8,5225.25,12:31:22.122425701
129,5225.0,11,5225.25,12:31:22.122430907
129,5225.0,17,5225.25,12:31:22.122442107
129,5225.0,20,5225.25,12:31:22.122508627
129,5225.0,23,5225.25,12:31:22.122514784
129,5225.0,28,5225.25,12:31:22.122520618
129,5225.0,29,5225.25,12:31:22.122538615
129,5225.0,30,5225.25,12:31:22.122568376
129,5225.0,30,5225.25,12:31:22.122573333
129,5225.0,30,5225.25,12:31:22.122579662
129,5225.0,33,5225.25,12:31:22.122588821
129,5225.0,34,5225.25,12:31:22.122597877
128,5225.0,34,5225.25,12:31:22.122615615
128,5225.0,31,5225.25,12:31:22.122622428
128,5225.0,30,5225.25,12:31:22.122774850
128,5225.0,30,5225.25,12:31:22.122774850
128,5225.0,30,5225.25,12:31:22.122774850
128,5225.0,31,5225.25,12:31:22.122774850
128,5225.0,39,5225.25,12:31:22.122774850
128,5225.0,39,5225.25,12:31:22.122774850
128,5225.0,39,5225.25,12:31:22.122774850
128,5225.0,40,5225.25,12:31:22.122774850
128,5225.0,40,5225.25,12:31:22.122774850
128,5225.0,41,5225.25,12:31:22.122774850
129,5225.0,41,5225.25,12:31:22.122777603
129,5225.0,41,5225.25,12:31:22.122777603
128,5225.0,41,5225.25,12:31:22.122806521
128,5225.0,25,5225.25,12:31:22.123065455
128,5225.0,24,5225.25,12:31:22.123065455
128,5225.0,16,5225.25,12:31:22.123073199
127,5225.0,16,5225.25,12:31:22.123073199
127,5225.0,16,5225.25,12:31:22.123073199
127,5225.0,17,5225.25,12:31:22.123080028
127,5225.0,17,5225.25,12:31:22.123084377
127,5225.0,17,5225.25,12:31:22.123092063
127,5225.0,17,5225.25,12:31:22.123112166
127,5225.0,17,5225.25,12:31:22.123117427
127,5225.0,15,5225.25,12:31:22.123123129
127,5225.0,12,5225.25,12:31:22.123131197
127,5225.0,7,5225.25,12:31:22.123136937
127,5225.0,7,5225.25,12:31:22.123142211
127,5225.0,124,5225.5,12:31:22.123360008
127,5225.0,124,5225.5,12:31:22.123360008
1,5225.25,124,5225.5,12:31:22.123360008
2,5225.25,124,5225.5,12:31:22.123360008
2,5225.25,124,5225.5,12:31:22.123360008
2,5225.25,124,5225.5,12:31:22.123360008
2,5225.25,124,5225.5,12:31:22.123360008
2,5225.25,124,5225.5,12:31:22.123360008
1,5225.25,124,5225.5,12:31:22.123391964
127,5225.0,124,5225.5,12:31:22.123391964
127,5225.0,124,5225.5,12:31:22.123391964
127,5225.0,1,5225.25,12:31:22.123391964
127,5225.0,124,5225.5,12:31:22.123638126
127,5225.0,124,5225.5,12:31:22.123638126
1,5225.25,124,5225.5,12:31:22.123638126
2,5225.25,124,5225.5,12:31:22.123638126
5,5225.25,124,5225.5,12:31:22.123638126
127,5225.0,124,5225.5,12:31:22.123688898
127,5225.0,124,5225.5,12:31:22.123688898
127,5225.0,8,5225.25,12:31:22.123688898
127,5225.0,1,5225.25,12:31:22.123688898
127,5225.0,1,5225.25,12:31:22.123688898
127,5225.0,125,5225.5,12:31:22.123688898
127,5225.0,125,5225.5,12:31:22.123688898
127,5225.0,7,5225.25,12:31:22.123725788
127,5225.0,7,5225.25,12:31:22.123738848
127,5225.0,7,5225.25,12:31:22.123738848
127,5225.0,6,5225.25,12:31:22.123849298
127,5225.0,7,5225.25,12:31:22.123849298
127,5225.0,125,5225.5,12:31:22.124043628
127,5225.0,125,5225.5,12:31:22.124043628
3,5225.25,125,5225.5,12:31:22.124043628
3,5225.25,125,5225.5,12:31:22.124752263
3,5225.25,125,5225.5,12:31:22.124781668
3,5225.25,125,5225.5,12:31:22.124802581
3,5225.25,125,5225.5,12:31:22.124810994
3,5225.25,125,5225.5,12:31:22.125089374
3,5225.25,115,5225.5,12:31:22.127273783
10,5225.25,115,5225.5,12:31:22.127369708
12,5225.25,115,5225.5,12:31:22.127377878
13,5225.25,115,5225.5,12:31:22.127458682
21,5225.25,115,5225.5,12:31:22.127471118
22,5225.25,115,5225.5,12:31:22.127476993
25,5225.25,115,5225.5,12:31:22.127484555
30,5225.25,115,5225.5,12:31:22.127495963
33,5225.25,115,5225.5,12:31:22.127501950
40,5225.25,115,5225.5,12:31:22.127511208
41,5225.25,115,5225.5,12:31:22.127521157
42,5225.25,115,5225.5,12:31:22.127533708
43,5225.25,115,5225.5,12:31:22.127575456
44,5225.25,115,5225.5,12:31:22.127582147
37,5225.25,115,5225.5,12:31:22.127589776
36,5225.25,115,5225.5,12:31:22.127598250
35,5225.25,115,5225.5,12:31:22.127609434
37,5225.25,115,5225.5,12:31:22.127623959
38,5225.25,115,5225.5,12:31:22.127681109
38,5225.25,113,5225.5,12:31:22.127689170
38,5225.25,113,5225.5,12:31:22.127698623
36,5225.25,113,5225.5,12:31:22.127709574
37,5225.25,113,5225.5,12:31:22.127723280
37,5225.25,113,5225.5,12:31:22.127739770
37,5225.25,115,5225.5,12:31:22.127784164
32,5225.25,115,5225.5,12:31:22.130179601
29,5225.25,115,5225.5,12:31:22.130195054
28,5225.25,115,5225.5,12:31:22.130269651
25,5225.25,115,5225.5,12:31:22.130304585
25,5225.25,115,5225.5,12:31:22.131587214
25,5225.25,115,5225.5,12:31:22.134663324
25,5225.25,114,5225.5,12:31:22.135941564
25,5225.25,114,5225.5,12:31:22.136061880
25,5225.25,114,5225.5,12:31:22.136061880
25,5225.25,114,5225.5,12:31:22.138010691
25,5225.25,114,5225.5,12:31:22.138010691
25,5225.25,114,5225.5,12:31:22.138110625
25,5225.25,114,5225.5,12:31:22.144841980
25,5225.25,124,5225.5,12:31:22.145559297
17,5225.25,124,5225.5,12:31:22.145753160
16,5225.25,124,5225.5,12:31:22.146038030
9,5225.25,124,5225.5,12:31:22.146044036
8,5225.25,124,5225.5,12:31:22.146134979
5,5225.25,124,5225.5,12:31:22.146141002
3,5225.25,124,5225.5,12:31:22.146148493
2,5225.25,124,5225.5,12:31:22.146158247
1,5225.25,124,5225.5,12:31:22.146256930
128,5225.0,124,5225.5,12:31:22.146262905
128,5225.0,124,5225.5,12:31:22.146262905
128,5225.0,124,5225.5,12:31:22.157327810
129,5225.0,124,5225.5,12:31:22.157430212
129,5225.0,1,5225.25,12:31:22.161159148
129,5225.0,1,5225.25,12:31:22.161159148
128,5225.0,1,5225.25,12:31:22.161262116
128,5225.0,2,5225.25,12:31:22.161350000
128,5225.0,3,5225.25,12:31:22.161459256
128,5225.0,2,5225.25,12:31:22.238355477
128,5225.0,123,5225.5,12:31:22.238355477
128,5225.0,123,5225.5,12:31:22.238355477
1,5225.25,123,5225.5,12:31:22.238435049
1,5225.25,124,5225.5,12:31:22.238449977
1,5225.25,124,5225.5,12:31:22.238462009
1,5225.25,124,5225.5,12:31:22.238471046
1,5225.25,124,5225.5,12:31:22.238857784
1,5225.25,124,5225.5,12:31:22.238857784
131,5225.0,124,5225.5,12:31:22.239139115
131,5225.0,124,5225.5,12:31:22.239139115
131,5225.0,114,5225.5,12:31:22.240779832
131,5225.0,114,5225.5,12:31:22.246767098
131,5225.0,114,5225.5,12:31:22.257083793
131,5225.0,114,5225.5,12:31:22.257083793
131,5225.0,2,5225.25,12:31:22.260246453
131,5225.0,2,5225.25,12:31:22.260246453
131,5225.0,3,5225.25,12:31:22.260340316
130,5225.0,3,5225.25,12:31:22.260348214
130,5225.0,4,5225.25,12:31:22.260462757
130,5225.0,4,5225.25,12:31:22.260471718
130,5225.0,5,5225.25,12:31:22.260559559
130,5225.0,12,5225.25,12:31:22.422724879
129,5225.0,12,5225.25,12:31:22.422735042
129,5225.0,13,5225.25,12:31:22.422818736
129,5225.0,14,5225.25,12:31:22.422824320
129,5225.0,15,5225.25,12:31:22.425100424
129,5225.0,8,5225.25,12:31:22.453205829
129,5225.0,7,5225.25,12:31:22.453298641
129,5225.0,7,5225.25,12:31:22.457786331
129,5225.0,14,5225.25,12:31:22.484583254
129,5225.0,14,5225.25,12:31:22.490329482
129,5225.0,14,5225.25,12:31:22.523201726
129,5225.0,22,5225.25,12:31:22.608695818
129,5225.0,25,5225.25,12:31:22.608784565
129,5225.0,30,5225.25,12:31:22.608803561
129,5225.0,33,5225.25,12:31:22.608809842
129,5225.0,25,5225.25,12:31:22.608841129
129,5225.0,26,5225.25,12:31:22.608897041
129,5225.0,27,5225.25,12:31:22.608906302
129,5225.0,24,5225.25,12:31:22.609629369
129,5225.0,19,5225.25,12:31:22.609696836
129,5225.0,16,5225.25,12:31:22.609713284
129,5225.0,15,5225.25,12:31:22.609722693
129,5225.0,15,5225.25,12:31:22.610791175
129,5225.0,15,5225.25,12:31:22.881548179
129,5225.0,15,5225.25,12:31:23.090788135
129,5225.0,8,5225.25,12:31:23.090895821
131,5225.0,8,5225.25,12:31:23.090901971
131,5225.0,7,5225.25,12:31:23.090983858
131,5225.0,6,5225.25,12:31:23.091012505
131,5225.0,6,5225.25,12:31:23.091420846
131,5225.0,6,5225.25,12:31:23.091420846
131,5225.0,6,5225.25,12:31:23.099696174
131,5225.0,6,5225.25,12:31:23.099728866
131,5225.0,13,5225.25,12:31:23.112745529
131,5225.0,14,5225.25,12:31:23.112862079
131,5225.0,14,5225.25,12:31:23.116208162
131,5225.0,14,5225.25,12:31:23.125832888
131,5225.0,14,5225.25,12:31:23.125857048
131,5225.0,14,5225.25,12:31:23.125941159
131,5225.0,13,5225.25,12:31:23.125948653
131,5225.0,13,5225.25,12:31:23.126192277
131,5225.0,13,5225.25,12:31:23.126229497
131,5225.0,21,5225.25,12:31:23.131717560
131,5225.0,26,5225.25,12:31:23.131812727
131,5225.0,31,5225.25,12:31:23.131827303
131,5225.0,32,5225.25,12:31:23.131831934
131,5225.0,33,5225.25,12:31:23.131929926
131,5225.0,34,5225.25,12:31:23.132017403
131,5225.0,35,5225.25,12:31:23.132026926
131,5225.0,35,5225.25,12:31:23.132252749
131,5225.0,35,5225.25,12:31:23.132271623
131,5225.0,35,5225.25,12:31:23.132569517
131,5225.0,35,5225.25,12:31:23.132590992
131,5225.0,35,5225.25,12:31:23.132689378
131,5225.0,35,5225.25,12:31:23.146932341
131,5225.0,35,5225.25,12:31:23.146932341
131,5225.0,27,5225.25,12:31:23.188044218
131,5225.0,22,5225.25,12:31:23.188138594
131,5225.0,17,5225.25,12:31:23.188151103
131,5225.0,16,5225.25,12:31:23.188157212
131,5225.0,15,5225.25,12:31:23.188247652
131,5225.0,14,5225.25,12:31:23.188269496
131,5225.0,13,5225.25,12:31:23.188364086
131,5225.0,17,5225.25,12:31:23.191084033
131,5225.0,21,5225.25,12:31:23.191092734
131,5225.0,23,5225.25,12:31:23.191100183
131,5225.0,31,5225.25,12:31:23.191112513
131,5225.0,23,5225.25,12:31:23.191195417
131,5225.0,24,5225.25,12:31:23.191204480
131,5225.0,25,5225.25,12:31:23.191214246
131,5225.0,26,5225.25,12:31:23.191292248
131,5225.0,26,5225.25,12:31:23.192049082
131,5225.0,25,5225.25,12:31:23.192157394
131,5225.0,33,5225.25,12:31:23.199063307
131,5225.0,34,5225.25,12:31:23.199167527
131,5225.0,35,5225.25,12:31:23.214300041
131,5225.0,38,5225.25,12:31:23.214306396
131,5225.0,43,5225.25,12:31:23.214312690
131,5225.0,44,5225.25,12:31:23.214406049
131,5225.0,43,5225.25,12:31:23.222322459
131,5225.0,40,5225.25,12:31:23.222330199
131,5225.0,35,5225.25,12:31:23.222338532
131,5225.0,38,5225.25,12:31:23.265616703
131,5225.0,39,5225.25,12:31:23.265621893
131,5225.0,42,5225.25,12:31:23.265628636
131,5225.0,46,5225.25,12:31:23.265635711
131,5225.0,48,5225.25,12:31:23.265642514
131,5225.0,49,5225.25,12:31:23.265649318
131,5225.0,50,5225.25,12:31:23.265742110
131,5225.0,49,5225.25,12:31:23.265784136
131,5225.0,50,5225.25,12:31:23.265825232
129,5225.0,50,5225.25,12:31:23.265836176
129,5225.0,50,5225.25,12:31:23.265852720
129,5225.0,50,5225.25,12:31:23.265858506
129,5225.0,64,5225.25,12:31:23.265962673
129,5225.0,66,5225.25,12:31:23.266070520
129,5225.0,66,5225.25,12:31:23.266333223
129,5225.0,71,5225.25,12:31:23.266396187
129,5225.0,73,5225.25,12:31:23.266567944
129,5225.0,74,5225.25,12:31:23.266664624
128,5225.0,74,5225.25,12:31:23.273573148
128,5225.0,74,5225.25,12:31:23.273784752
128,5225.0,74,5225.25,12:31:23.273883004
128,5225.0,75,5225.25,12:31:23.277269383
128,5225.0,76,5225.25,12:31:23.277353800
128,5225.0,77,5225.25,12:31:23.277498842
128,5225.0,77,5225.25,12:31:23.277600218
128,5225.0,77,5225.25,12:31:23.292808580
128,5225.0,80,5225.25,12:31:23.308341428
128,5225.0,81,5225.25,12:31:23.308346020
128,5225.0,83,5225.25,12:31:23.308352106
127,5225.0,83,5225.25,12:31:23.308359966
126,5225.0,83,5225.25,12:31:23.308368372
125,5225.0,83,5225.25,12:31:23.308375499
124,5225.0,83,5225.25,12:31:23.308386421
124,5225.0,84,5225.25,12:31:23.308443366
123,5225.0,84,5225.25,12:31:23.308462349
123,5225.0,85,5225.25,12:31:23.308478538
121,5225.0,85,5225.25,12:31:23.308497805
121,5225.0,84,5225.25,12:31:23.318558783
121,5225.0,82,5225.25,12:31:23.318774470
121,5225.0,82,5225.25,12:31:23.339712393
121,5225.0,82,5225.25,12:31:23.339934879
120,5225.0,82,5225.25,12:31:23.547728610
120,5225.0,84,5225.25,12:31:23.547738786
119,5225.0,84,5225.25,12:31:23.547851745
118,5225.0,84,5225.25,12:31:23.547956688
118,5225.0,82,5225.25,12:31:23.548102672
118,5225.0,82,5225.25,12:31:23.560669473
118,5225.0,82,5225.25,12:31:23.560678238
118,5225.0,82,5225.25,12:31:23.563281756
118,5225.0,84,5225.25,12:31:23.566564721
118,5225.0,82,5225.25,12:31:23.570111964
118,5225.0,82,5225.25,12:31:23.583177159
118,5225.0,82,5225.25,12:31:23.583177159
118,5225.0,84,5225.25,12:31:23.703149050
117,5225.0,84,5225.25,12:31:23.703353723
117,5225.0,82,5225.25,12:31:23.738757851
117,5225.0,84,5225.25,12:31:23.741512304
117,5225.0,86,5225.25,12:31:23.807808023
117,5225.0,86,5225.25,12:31:23.807814670
117,5225.0,86,5225.25,12:31:23.807821220
115,5225.0,86,5225.25,12:31:23.876610371
114,5225.0,86,5225.25,12:31:23.876653755
113,5225.0,86,5225.25,12:31:23.876724819
112,5225.0,86,5225.25,12:31:23.876736957
111,5225.0,86,5225.25,12:31:23.876746746
109,5225.0,86,5225.25,12:31:23.876760532
106,5225.0,86,5225.25,12:31:23.876765031
103,5225.0,86,5225.25,12:31:23.876773639
102,5225.0,86,5225.25,12:31:23.876779550
99,5225.0,86,5225.25,12:31:23.876818329
96,5225.0,86,5225.25,12:31:23.876825109
95,5225.0,86,5225.25,12:31:23.876858812
94,5225.0,86,5225.25,12:31:23.876863456
94,5225.0,86,5225.25,12:31:23.876875392
94,5225.0,87,5225.25,12:31:23.876885402
87,5225.0,87,5225.25,12:31:23.876930888
87,5225.0,87,5225.25,12:31:23.877004035
85,5225.0,87,5225.25,12:31:23.877550395
85,5225.0,87,5225.25,12:31:23.877550395
85,5225.0,87,5225.25,12:31:23.877794230
84,5225.0,87,5225.25,12:31:23.877865764
84,5225.0,88,5225.25,12:31:23.878052008
84,5225.0,88,5225.25,12:31:23.884861006
84,5225.0,88,5225.25,12:31:23.884861006
83,5225.0,88,5225.25,12:31:23.889102058
82,5225.0,88,5225.25,12:31:23.889197340
82,5225.0,89,5225.25,12:31:23.889343849
82,5225.0,90,5225.25,12:31:23.889437370
68,5225.0,90,5225.25,12:31:23.889445614
67,5225.0,90,5225.25,12:31:23.889563939
66,5225.0,90,5225.25,12:31:23.889570192
67,5225.0,90,5225.25,12:31:23.889718566
67,5225.0,89,5225.25,12:31:23.899560752
66,5225.0,89,5225.25,12:31:23.900820202
66,5225.0,89,5225.25,12:31:23.900820202
67,5225.0,89,5225.25,12:31:23.964449496
70,5225.0,89,5225.25,12:31:24.110474757
75,5225.0,89,5225.25,12:31:24.110480198
75,5225.0,89,5225.25,12:31:24.110592321
70,5225.0,89,5225.25,12:31:24.110598238
72,5225.0,89,5225.25,12:31:24.110744990
75,5225.0,89,5225.25,12:31:24.110750843
73,5225.0,89,5225.25,12:31:24.110886346
70,5225.0,89,5225.25,12:31:24.110892203
67,5225.0,89,5225.25,12:31:24.110965622
71,5225.0,89,5225.25,12:31:24.111054555
72,5225.0,89,5225.25,12:31:24.111062446
75,5225.0,89,5225.25,12:31:24.111117173
71,5225.0,89,5225.25,12:31:24.118661089
68,5225.0,89,5225.25,12:31:24.118667592
67,5225.0,89,5225.25,12:31:24.118743078
67,5225.0,89,5225.25,12:31:24.121134560
73,5225.0,89,5225.25,12:31:24.122834297
74,5225.0,89,5225.25,12:31:24.122839618
75,5225.0,89,5225.25,12:31:24.122850508
75,5225.0,89,5225.25,12:31:24.127488157
75,5225.0,89,5225.25,12:31:24.127518321
75,5225.0,89,5225.25,12:31:24.129094842
75,5225.0,89,5225.25,12:31:24.129127928
75,5225.0,89,5225.25,12:31:24.133853466
75,5225.0,89,5225.25,12:31:24.133875137
75,5225.0,89,5225.25,12:31:24.133979805
69,5225.0,89,5225.25,12:31:24.134103823
68,5225.0,89,5225.25,12:31:24.134112252
67,5225.0,89,5225.25,12:31:24.134117343
67,5225.0,89,5225.25,12:31:24.134383253
65,5225.0,89,5225.25,12:31:24.250283628
64,5225.0,89,5225.25,12:31:24.250386286
64,5225.0,89,5225.25,12:31:24.250907528
65,5225.0,89,5225.25,12:31:24.338807184
65,5225.0,89,5225.25,12:31:24.340420366
65,5225.0,89,5225.25,12:31:24.340633138
65,5225.0,89,5225.25,12:31:24.342273741
65,5225.0,89,5225.25,12:31:24.386581650
65,5225.0,89,5225.25,12:31:24.386581650
64,5225.0,89,5225.25,12:31:24.406659559
64,5225.0,89,5225.25,12:31:24.553845479
64,5225.0,89,5225.25,12:31:24.553862794
70,5225.0,89,5225.25,12:31:24.607067515
71,5225.0,89,5225.25,12:31:24.607073935
72,5225.0,89,5225.25,12:31:24.607080155
72,5225.0,87,5225.25,12:31:24.607172452
74,5225.0,87,5225.25,12:31:24.607185652
75,5225.0,87,5225.25,12:31:24.607198971
76,5225.0,87,5225.25,12:31:24.607210526
70,5225.0,87,5225.25,12:31:24.607253090
71,5225.0,87,5225.25,12:31:24.607321383
72,5225.0,87,5225.25,12:31:24.607403340
74,5225.0,87,5225.25,12:31:24.607409036
77,5225.0,87,5225.25,12:31:24.607422636
76,5225.0,87,5225.25,12:31:24.695308620
74,5225.0,87,5225.25,12:31:24.695314956
71,5225.0,87,5225.25,12:31:24.695319961
71,5225.0,89,5225.25,12:31:24.695421057
70,5225.0,89,5225.25,12:31:24.695561716
69,5225.0,89,5225.25,12:31:24.695567492
68,5225.0,89,5225.25,12:31:24.695671206
68,5225.0,89,5225.25,12:31:24.706276719
68,5225.0,89,5225.25,12:31:24.706411452
67,5225.0,89,5225.25,12:31:24.706417423
67,5225.0,89,5225.25,12:31:24.706669694
67,5225.0,89,5225.25,12:31:24.706683320
67,5225.0,89,5225.25,12:31:24.706870328
67,5225.0,89,5225.25,12:31:24.706870328
67,5225.0,89,5225.25,12:31:24.707023141
67,5225.0,89,5225.25,12:31:24.710948433
67,5225.0,89,5225.25,12:31:24.710994302
67,5225.0,89,5225.25,12:31:24.711172536
67,5225.0,89,5225.25,12:31:24.711398586
67,5225.0,89,5225.25,12:31:24.711398586
67,5225.0,89,5225.25,12:31:24.880802777
67,5225.0,89,5225.25,12:31:24.881538155
67,5225.0,89,5225.25,12:31:24.881544302
67,5225.0,89,5225.25,12:31:24.881550849
67,5225.0,87,5225.25,12:31:24.933397325
68,5225.0,87,5225.25,12:31:24.933490550
68,5225.0,87,5225.25,12:31:25.089754533
68,5225.0,87,5225.25,12:31:25.089754533
68,5225.0,87,5225.25,12:31:25.089855751
68,5225.0,76,5225.25,12:31:25.107145636
68,5225.0,76,5225.25,12:31:25.107145636
68,5225.0,76,5225.25,12:31:25.107145636
68,5225.0,76,5225.25,12:31:25.107145636
68,5225.0,76,5225.25,12:31:25.107145636
68,5225.0,76,5225.25,12:31:25.107145636
71,5225.0,76,5225.25,12:31:25.107145636
72,5225.0,76,5225.25,12:31:25.107146477
79,5225.0,76,5225.25,12:31:25.107167111
81,5225.0,76,5225.25,12:31:25.107225509
82,5225.0,76,5225.25,12:31:25.107237369
85,5225.0,76,5225.25,12:31:25.107245231
89,5225.0,76,5225.25,12:31:25.107250233
89,5225.0,78,5225.25,12:31:25.107268841
90,5225.0,78,5225.25,12:31:25.107328500
90,5225.0,81,5225.25,12:31:25.107353480
90,5225.0,79,5225.25,12:31:25.107360741
90,5225.0,78,5225.25,12:31:25.107548697
90,5225.0,73,5225.25,12:31:25.107843307
104,5225.0,73,5225.25,12:31:25.107907078
104,5225.0,73,5225.25,12:31:25.107915959
104,5225.0,73,5225.25,12:31:25.107915959
106,5225.0,73,5225.25,12:31:25.108001848
106,5225.0,72,5225.25,12:31:25.108007650
106,5225.0,69,5225.25,12:31:25.108024754
106,5225.0,66,5225.25,12:31:25.108126545
106,5225.0,68,5225.25,12:31:25.108315835
104,5225.0,68,5225.25,12:31:25.108323551
104,5225.0,68,5225.25,12:31:25.131541597
104,5225.0,68,5225.25,12:31:25.219806897
104,5225.0,68,5225.25,12:31:25.220803240
104,5225.0,71,5225.25,12:31:25.309798235
104,5225.0,74,5225.25,12:31:25.309886093
97,5225.0,74,5225.25,12:31:25.312424150
97,5225.0,77,5225.25,12:31:25.312513048
97,5225.0,78,5225.25,12:31:25.312845762
97,5225.0,79,5225.25,12:31:25.312930449
97,5225.0,80,5225.25,12:31:25.312952535
97,5225.0,81,5225.25,12:31:25.312960795
97,5225.0,80,5225.25,12:31:25.323076199
97,5225.0,80,5225.25,12:31:25.381545509
97,5225.0,80,5225.25,12:31:25.660933458
97,5225.0,80,5225.25,12:31:25.660939573
97,5225.0,80,5225.25,12:31:25.661029716
97,5225.0,80,5225.25,12:31:25.712398564
97,5225.0,80,5225.25,12:31:25.712444181
97,5225.0,80,5225.25,12:31:25.712542039
93,5225.0,80,5225.25,12:31:25.727532405
90,5225.0,80,5225.25,12:31:25.727622906
90,5225.0,81,5225.25,12:31:25.727634651
91,5225.0,81,5225.25,12:31:25.727640443
92,5225.0,81,5225.25,12:31:25.727731158
94,5225.0,81,5225.25,12:31:25.727737824
95,5225.0,81,5225.25,12:31:25.727745869
96,5225.0,81,5225.25,12:31:25.727831197
97,5225.0,81,5225.25,12:31:25.727837431
98,5225.0,81,5225.25,12:31:25.727842862
97,5225.0,81,5225.25,12:31:25.727943777
96,5225.0,81,5225.25,12:31:25.727949931
95,5225.0,81,5225.25,12:31:25.727956747
94,5225.0,81,5225.25,12:31:25.727965448
92,5225.0,81,5225.25,12:31:25.727981384
91,5225.0,81,5225.25,12:31:25.727988383
92,5225.0,81,5225.25,12:31:25.728075639
93,5225.0,81,5225.25,12:31:25.728098711
94,5225.0,81,5225.25,12:31:25.728110977
95,5225.0,81,5225.25,12:31:25.728116017
96,5225.0,81,5225.25,12:31:25.728176073
98,5225.0,81,5225.25,12:31:25.728183558
97,5225.0,81,5225.25,12:31:25.728273127
96,5225.0,81,5225.25,12:31:25.728279185
