bidVolume,bidPrice,askVolume,askPrice,timestamp
3,2378.1,1,2378.2,09:26:53.553144915
4,2378.1,1,2378.2,09:26:53.553398406
4,2378.1,6,2378.3,09:26:53.553676827
4,2378.1,6,2378.3,09:26:53.553676827
4,2378.1,6,2378.3,09:26:53.553916032
4,2378.1,6,2378.3,09:26:53.553921437
4,2378.1,6,2378.3,09:26:53.553921437
4,2378.1,6,2378.3,09:26:53.553921437
4,2378.1,6,2378.3,09:26:53.553957117
4,2378.1,5,2378.3,09:26:53.554000680
4,2378.1,5,2378.3,09:26:53.554052719
4,2378.1,5,2378.3,09:26:53.554155323
5,2378.1,5,2378.3,09:26:53.554188306
5,2378.1,4,2378.3,09:26:53.554318449
1,2378.2,4,2378.3,09:26:53.554455482
5,2378.1,4,2378.3,09:26:53.554696214
5,2378.1,4,2378.3,09:26:53.554696214
5,2378.1,4,2378.3,09:26:53.554717875
6,2378.1,4,2378.3,09:26:53.554717875
6,2378.1,3,2378.3,09:26:53.554728416
6,2378.1,4,2378.3,09:26:53.554861862
6,2378.1,1,2378.2,09:26:53.554886285
6,2378.1,1,2378.2,09:26:53.554912922
6,2378.1,1,2378.2,09:26:53.565010307
5,2378.1,1,2378.2,09:26:53.966000809
5,2378.1,2,2378.2,09:26:53.966151336
5,2378.1,1,2378.2,09:26:53.966175826
5,2378.1,3,2378.3,09:26:53.966334197
5,2378.1,3,2378.3,09:26:53.966334197
4,2378.1,3,2378.3,09:26:53.966356787
4,2378.1,3,2378.3,09:26:53.966537328
4,2378.1,1,2378.2,09:26:53.966562595
4,2378.1,1,2378.2,09:26:53.976687600
4,2378.1,3,2378.3,09:26:54.007842050
9,2378.2,3,2378.3,09:26:54.007842050
9,2378.2,3,2378.3,09:26:54.007842050
7,2378.2,3,2378.3,09:26:54.008175461
7,2378.2,3,2378.3,09:26:54.008197029
7,2378.2,3,2378.3,09:26:54.008282830
7,2378.2,3,2378.3,09:26:54.008298127
7,2378.2,2,2378.3,09:26:54.008565396
7,2378.2,2,2378.3,09:26:54.008580661
4,2378.1,2,2378.3,09:26:54.008714487
4,2378.1,2,2378.3,09:26:54.008714487
4,2378.1,3,2378.3,09:26:54.008744449
4,2378.1,1,2378.2,09:26:54.008768408
4,2378.1,1,2378.2,09:26:54.008785804
4,2378.1,1,2378.2,09:26:54.008897729
4,2378.1,1,2378.2,09:26:54.008936501
4,2378.1,1,2378.2,09:26:54.008952975
4,2378.1,1,2378.2,09:26:54.008986153
4,2378.1,1,2378.2,09:26:54.009035271
4,2378.1,6,2378.3,09:26:54.009102687
4,2378.1,6,2378.3,09:26:54.009102687
4,2378.1,7,2378.3,09:26:54.009152637
4,2378.1,7,2378.3,09:26:54.009305960
4,2378.1,7,2378.3,09:26:54.009318700
5,2378.1,7,2378.3,09:26:54.152062122
5,2378.1,6,2378.3,09:26:54.152193857
5,2378.1,6,2378.3,09:26:54.152308847
5,2378.1,6,2378.3,09:26:54.152323213
5,2378.1,5,2378.3,09:26:54.152430850
6,2378.1,5,2378.3,09:26:54.152500230
6,2378.1,4,2378.3,09:26:54.152602626
6,2378.1,3,2378.3,09:26:54.152621485
7,2378.1,3,2378.3,09:26:54.417143612
1,2378.2,3,2378.3,09:26:54.417308972
7,2378.1,3,2378.3,09:26:54.417563883
7,2378.1,3,2378.3,09:26:54.417563883
7,2378.1,2,2378.3,09:26:54.417599644
7,2378.1,3,2378.3,09:26:54.417821252
8,2378.1,3,2378.3,09:26:54.651506160
1,2378.2,3,2378.3,09:26:54.651651848
8,2378.1,3,2378.3,09:26:54.651890894
8,2378.1,3,2378.3,09:26:54.651890894
8,2378.1,2,2378.3,09:26:54.651920102
8,2378.1,1,2378.2,09:26:54.652059221
8,2378.1,1,2378.2,09:26:54.652083926
8,2378.1,1,2378.2,09:26:54.652113865
8,2378.1,1,2378.2,09:26:54.652184894
8,2378.1,1,2378.2,09:26:54.652217458
4,2378.1,1,2378.2,09:26:54.722822647
4,2378.1,2,2378.2,09:26:54.723086549
4,2378.1,3,2378.2,09:26:54.723103378
8,2378.0,3,2378.2,09:26:54.723225007
8,2378.0,3,2378.2,09:26:54.723225007
8,2378.0,1,2378.1,09:26:54.723261600
8,2378.0,1,2378.1,09:26:54.723284742
8,2378.0,1,2378.1,09:26:54.723284742
8,2378.0,1,2378.1,09:26:54.723351339
8,2378.0,2,2378.1,09:26:54.723380841
8,2378.0,2,2378.1,09:26:54.723420735
8,2378.0,2,2378.1,09:26:54.723435901
7,2378.0,2,2378.1,09:26:54.723546856
7,2378.0,2,2378.1,09:26:54.723664145
7,2378.0,2,2378.1,09:26:54.723679723
7,2378.0,2,2378.1,09:26:54.723692911
7,2378.0,1,2378.1,09:26:54.723765674
6,2378.0,1,2378.1,09:26:54.723786151
14,2378.0,1,2378.1,09:26:54.723786151
14,2378.0,1,2378.1,09:26:54.723795342
14,2378.0,1,2378.1,09:26:54.723803230
14,2378.0,1,2378.1,09:26:54.723817876
13,2378.0,1,2378.1,09:26:54.723863177
13,2378.0,1,2378.1,09:26:54.723885436
13,2378.0,1,2378.1,09:26:54.723898125
13,2378.0,1,2378.1,09:26:54.723911072
13,2378.0,8,2378.2,09:26:54.724037318
13,2378.0,8,2378.2,09:26:54.724037318
1,2378.1,8,2378.2,09:26:54.724096179
1,2378.1,7,2378.2,09:26:54.724122962
2,2378.1,7,2378.2,09:26:54.724168001
2,2378.1,6,2378.2,09:26:54.724197852
2,2378.1,5,2378.2,09:26:54.724214405
2,2378.1,5,2378.2,09:26:54.724276256
2,2378.1,5,2378.2,09:26:54.724293860
3,2378.1,5,2378.2,09:26:54.724360586
3,2378.1,4,2378.2,09:26:54.724519535
2,2378.1,4,2378.2,09:26:54.724558563
2,2378.1,3,2378.2,09:26:54.724637810
2,2378.1,3,2378.2,09:26:54.734774875
1,2378.1,3,2378.2,09:26:54.734907335
1,2378.1,2,2378.2,09:26:54.734935525
1,2378.1,1,2378.2,09:26:54.735052474
1,2378.1,1,2378.2,09:26:54.735070395
1,2378.1,1,2378.2,09:26:54.735098988
1,2378.1,1,2378.2,09:26:54.735112223
2,2378.1,1,2378.2,09:26:54.746966504
3,2378.1,1,2378.2,09:26:55.112982250
3,2378.1,4,2378.3,09:26:55.204609855
3,2378.1,4,2378.3,09:26:55.204609855
4,2378.1,4,2378.3,09:26:55.204963533
4,2378.1,3,2378.3,09:26:55.205252114
4,2378.1,2,2378.3,09:26:55.205493844
5,2378.1,2,2378.3,09:26:55.205658279
1,2378.2,2,2378.3,09:26:55.205791363
5,2378.1,2,2378.3,09:26:55.205864037
5,2378.1,2,2378.3,09:26:55.205864037
5,2378.1,2,2378.3,09:26:55.205925523
6,2378.1,2,2378.3,09:26:55.205946522
6,2378.1,2,2378.3,09:26:55.205962318
5,2378.1,2,2378.3,09:26:55.206202809
1,2378.2,2,2378.3,09:26:55.206773396
1,2378.2,2,2378.3,09:26:55.206800113
5,2378.1,2,2378.3,09:26:55.206898720
5,2378.1,2,2378.3,09:26:55.206898720
5,2378.1,3,2378.3,09:26:55.207331298
4,2378.1,3,2378.3,09:26:55.401541486
4,2378.1,4,2378.3,09:26:55.793368159
4,2378.1,1,2378.2,09:26:56.371125017
3,2378.1,1,2378.2,09:26:56.371365726
3,2378.1,1,2378.2,09:26:56.371435384
2,2378.1,1,2378.2,09:26:56.371459314
2,2378.1,1,2378.2,09:26:56.371470336
2,2378.1,2,2378.2,09:26:56.371836273
2,2378.1,2,2378.2,09:26:56.372001876
8,2378.0,2,2378.2,09:26:56.372266470
8,2378.0,2,2378.2,09:26:56.372266470
8,2378.0,1,2378.2,09:26:56.372331681
8,2378.0,2,2378.2,09:26:56.372519999
8,2378.0,1,2378.1,09:26:56.372722329
8,2378.0,1,2378.1,09:26:56.372837611
8,2378.0,1,2378.1,09:26:56.373014281
8,2378.0,1,2378.1,09:26:56.373112161
8,2378.0,1,2378.1,09:26:56.373265306
7,2378.0,1,2378.1,09:26:56.373305138
7,2378.0,1,2378.1,09:26:56.373443617
7,2378.0,1,2378.1,09:26:56.373613605
7,2378.0,1,2378.1,09:26:56.380497779
7,2378.0,2,2378.1,09:26:56.422036791
6,2378.0,2,2378.1,09:26:56.422200256
5,2378.0,2,2378.1,09:26:56.422347699
4,2378.0,2,2378.1,09:26:56.422367104
4,2378.0,3,2378.1,09:26:56.422492316
8,2377.9,3,2378.1,09:26:56.422673155
8,2377.9,3,2378.1,09:26:56.422673155
8,2377.9,4,2378.1,09:26:56.422779605
8,2377.9,4,2378.1,09:26:56.423026909
8,2377.9,5,2378.1,09:26:56.423026909
7,2377.9,5,2378.1,09:26:56.423061105
7,2377.9,6,2378.1,09:26:56.423127827
7,2377.9,6,2378.1,09:26:56.423207072
7,2377.9,7,2378.1,09:26:56.423276781
7,2377.9,1,2378.0,09:26:56.423410360
7,2377.9,1,2378.0,09:26:56.423433158
7,2377.9,1,2378.0,09:26:56.423583404
7,2377.9,1,2378.0,09:26:56.423599580
7,2377.9,1,2378.0,09:26:56.430871494
7,2377.9,1,2378.0,09:26:56.430885270
7,2377.9,8,2378.1,09:26:56.445290054
7,2377.9,8,2378.1,09:26:56.445290054
7,2377.9,7,2378.1,09:26:56.445446899
7,2377.9,6,2378.1,09:26:56.445463030
7,2377.9,6,2378.1,09:26:56.445505917
7,2377.9,6,2378.1,09:26:56.445521265
7,2377.9,6,2378.1,09:26:56.445537710
7,2377.9,6,2378.1,09:26:56.445547473
7,2377.9,6,2378.1,09:26:56.445560485
7,2377.9,5,2378.1,09:26:56.661617808
7,2377.9,5,2378.1,09:26:56.661739233
7,2377.9,5,2378.1,09:26:56.661756930
7,2377.9,5,2378.1,09:26:56.661771823
7,2377.9,5,2378.1,09:26:56.661785068
7,2377.9,4,2378.1,09:26:56.839534651
6,2377.9,4,2378.1,09:26:56.883478700
7,2377.9,4,2378.1,09:26:56.920448306
1,2378.0,4,2378.1,09:26:56.952599656
7,2377.9,4,2378.1,09:26:56.952844534
7,2377.9,4,2378.1,09:26:56.952844534
7,2377.9,3,2378.1,09:26:56.952866170
7,2377.9,2,2378.1,09:26:56.952866170
1,2378.0,2,2378.1,09:26:57.056862566
1,2378.0,1,2378.1,09:26:57.088484064
1,2378.0,1,2378.1,09:26:57.152603752
1,2378.0,2,2378.1,09:26:57.263515839
1,2378.0,3,2378.1,09:26:57.263650187
8,2377.9,3,2378.1,09:26:57.263796667
8,2377.9,3,2378.1,09:26:57.263796667
8,2377.9,4,2378.1,09:26:57.263818556
1,2378.0,4,2378.1,09:26:57.435355542
1,2378.0,3,2378.1,09:26:57.435501002
1,2378.0,2,2378.1,09:26:57.435649501
1,2378.0,1,2378.1,09:26:57.435784111
1,2378.0,5,2378.2,09:26:57.447957384
1,2378.0,5,2378.2,09:26:57.447957384
2,2378.0,5,2378.2,09:26:57.448113566
3,2378.0,5,2378.2,09:26:57.448147504
4,2378.0,5,2378.2,09:26:57.448305491
5,2378.0,5,2378.2,09:26:57.448342704
5,2378.0,5,2378.2,09:26:57.448379773
6,2378.0,5,2378.2,09:26:57.448437144
6,2378.0,4,2378.2,09:26:57.448519402
5,2378.0,4,2378.2,09:26:57.448538942
4,2378.0,4,2378.2,09:26:57.448598958
4,2378.0,1,2378.1,09:26:57.505978234
4,2378.0,1,2378.1,09:26:57.506149700
3,2378.0,1,2378.1,09:26:57.506289415
2,2378.0,1,2378.1,09:26:57.506403590
1,2378.0,1,2378.1,09:26:57.506550207
1,2378.0,2,2378.1,09:26:57.506691455
8,2377.9,2,2378.1,09:26:57.655571831
8,2377.9,2,2378.1,09:26:57.655571831
8,2377.9,3,2378.1,09:26:57.655701135
8,2377.9,4,2378.1,09:26:57.655716426
8,2377.9,5,2378.1,09:26:57.655810444
8,2377.9,1,2378.0,09:26:57.655875353
8,2377.9,1,2378.0,09:26:57.655941793
8,2377.9,1,2378.0,09:26:57.656053850
8,2377.9,1,2378.0,09:26:57.656104652
8,2377.9,1,2378.0,09:26:57.656120574
8,2377.9,1,2378.0,09:26:57.656135563
8,2377.9,2,2378.0,09:26:57.656560517
7,2377.9,2,2378.0,09:26:57.656687018
7,2377.9,2,2378.0,09:26:57.656952050
7,2377.9,3,2378.0,09:26:57.657001626
7,2377.9,4,2378.0,09:26:57.657104337
7,2377.9,3,2378.0,09:26:57.694084998
7,2377.9,2,2378.0,09:26:57.694275270
6,2377.9,2,2378.0,09:26:57.875899551
6,2377.9,3,2378.0,09:26:57.876145365
8,2377.8,3,2378.0,09:26:57.876456068
8,2377.8,3,2378.0,09:26:57.876456068
7,2377.8,3,2378.0,09:26:57.876554028
7,2377.8,4,2378.0,09:26:57.876703510
7,2377.8,4,2378.0,09:26:57.876715706
7,2377.8,4,2378.0,09:26:57.876728538
7,2377.8,1,2377.9,09:26:57.876796369
7,2377.8,1,2377.9,09:26:57.876824847
6,2377.8,1,2377.9,09:26:57.876873350
6,2377.8,1,2377.9,09:26:57.876887785
5,2377.8,1,2377.9,09:26:57.877020691
4,2377.8,1,2377.9,09:26:57.877041504
4,2377.8,2,2377.9,09:26:57.877097831
2,2377.8,2,2377.9,09:26:57.877181747
2,2377.8,2,2377.9,09:26:57.877226359
2,2377.8,2,2377.9,09:26:57.877242286
2,2377.8,2,2377.9,09:26:57.877242286
2,2377.8,3,2377.9,09:26:57.877261972
2,2377.8,3,2377.9,09:26:57.877334195
2,2377.8,3,2377.9,09:26:57.877379393
2,2377.8,2,2377.9,09:26:57.877509463
1,2377.8,2,2377.9,09:26:57.877540337
1,2377.8,2,2377.9,09:26:57.877631606
1,2377.8,2,2377.9,09:26:57.877631606
6,2377.7,2,2377.9,09:26:57.877796460
6,2377.7,2,2377.9,09:26:57.877796460
6,2377.7,2,2377.9,09:26:57.877843946
6,2377.7,2,2377.9,09:26:57.877856986
6,2377.7,2,2377.9,09:26:57.877870782
6,2377.7,2,2377.9,09:26:57.877900984
6,2377.7,2,2377.9,09:26:57.877913522
6,2377.7,2,2377.9,09:26:57.878074095
6,2377.7,2,2377.9,09:26:57.878086898
6,2377.7,2,2377.9,09:26:57.878339069
6,2377.7,2,2377.9,09:26:57.884652630
6,2377.7,2,2377.9,09:26:57.884667252
6,2377.7,2,2377.9,09:26:57.884680145
6,2377.7,2,2377.9,09:26:57.885814846
6,2377.7,2,2377.9,09:26:57.935316356
6,2377.7,3,2377.9,09:26:57.935447597
6,2377.7,3,2377.9,09:26:57.935573037
6,2377.7,3,2377.9,09:26:57.935604080
6,2377.7,3,2377.9,09:26:57.935634484
6,2377.7,3,2377.9,09:26:57.935650344
6,2377.7,3,2377.9,09:26:57.935679135
5,2377.7,3,2377.9,09:26:58.092524045
5,2377.7,4,2377.9,09:26:58.092763791
5,2377.7,4,2377.9,09:26:58.092779496
5,2377.7,4,2377.9,09:26:58.092798841
5,2377.7,4,2377.9,09:26:58.092813558
5,2377.7,1,2377.8,09:26:58.093014765
5,2377.7,1,2377.8,09:26:58.093091324
5,2377.7,1,2377.8,09:26:58.093241227
5,2377.7,1,2377.8,09:26:58.093327431
5,2377.7,1,2377.8,09:26:58.093343655
5,2377.7,1,2377.8,09:26:58.093357348
5,2377.7,1,2377.8,09:26:58.093371467
5,2377.7,1,2377.8,09:26:58.093385464
5,2377.7,2,2377.8,09:26:58.093468033
5,2377.7,2,2377.8,09:26:58.093475875
4,2377.7,2,2377.8,09:26:58.093610409
4,2377.7,1,2377.8,09:26:58.093665322
4,2377.7,5,2377.9,09:26:58.093737058
4,2377.7,5,2377.9,09:26:58.093737058
4,2377.7,5,2377.9,09:26:58.093784026
4,2377.7,5,2377.9,09:26:58.093795970
4,2377.7,5,2377.9,09:26:58.093958102
4,2377.7,4,2377.9,09:26:58.093977383
4,2377.7,3,2377.9,09:26:58.094159477
5,2377.7,3,2377.9,09:26:58.095288411
5,2377.7,3,2377.9,09:26:58.161011135
5,2377.7,1,2377.9,09:26:58.573249101
6,2377.7,1,2377.9,09:26:58.573393018
1,2377.8,1,2377.9,09:26:58.573484805
2,2377.8,1,2377.9,09:26:58.573556176
2,2377.8,1,2377.9,09:26:58.573623237
2,2377.8,6,2378.0,09:26:58.573646169
2,2377.8,6,2378.0,09:26:58.573646169
2,2377.8,5,2378.0,09:26:58.573699507
2,2377.8,5,2378.0,09:26:58.573718813
2,2377.8,5,2378.0,09:26:58.573754359
3,2377.8,5,2378.0,09:26:58.573829193
3,2377.8,5,2378.0,09:26:58.573970002
3,2377.8,5,2378.0,09:26:58.573987122
4,2377.8,5,2378.0,09:26:58.574009603
5,2377.8,5,2378.0,09:26:58.574108373
5,2377.8,6,2378.0,09:26:58.574139602
5,2377.8,1,2377.9,09:26:58.574266728
4,2377.8,1,2377.9,09:26:58.574837565
3,2377.8,1,2377.9,09:26:58.574949149
2,2377.8,1,2377.9,09:26:58.574969071
1,2377.8,1,2377.9,09:26:58.575073490
1,2377.8,1,2377.9,09:26:58.575091955
1,2377.8,2,2377.9,09:26:58.575248172
1,2377.8,2,2377.9,09:26:58.628938294
1,2377.8,2,2377.9,09:26:58.682313160
1,2377.8,1,2377.9,09:26:58.710687050
2,2377.8,1,2377.9,09:26:58.710725902
2,2377.8,7,2378.0,09:26:58.710809430
2,2377.8,7,2378.0,09:26:58.710809430
2,2377.8,7,2378.0,09:26:58.710960243
3,2377.8,7,2378.0,09:26:58.710985252
4,2377.8,7,2378.0,09:26:58.711122784
4,2377.8,7,2378.0,09:26:58.711164343
4,2377.8,6,2378.0,09:26:58.711360651
4,2377.8,6,2378.0,09:26:58.711841211
5,2377.8,6,2378.0,09:26:58.820051726
5,2377.8,5,2378.0,09:26:58.820162976
5,2377.8,5,2378.0,09:26:58.824379534
5,2377.8,4,2378.0,09:26:58.921806607
5,2377.8,4,2378.0,09:26:59.756700799
2,2377.8,4,2378.0,09:27:00.743097773
2,2377.8,1,2377.9,09:27:00.743239245
1,2377.8,1,2377.9,09:27:00.743288382
1,2377.8,1,2377.9,09:27:00.743386763
1,2377.8,2,2377.9,09:27:00.743466791
1,2377.8,2,2377.9,09:27:00.743524998
1,2377.8,3,2377.9,09:27:00.743631579
1,2377.8,2,2377.9,09:27:00.743683808
6,2377.7,2,2377.9,09:27:00.743777026
6,2377.7,2,2377.9,09:27:00.743777026
1,2377.8,2,2377.9,09:27:00.743864742
1,2377.8,3,2377.9,09:27:00.743928760
6,2377.7,3,2377.9,09:27:00.743952751
6,2377.7,3,2377.9,09:27:00.743952751
6,2377.7,3,2377.9,09:27:00.743985859
6,2377.7,2,2377.9,09:27:00.744024256
6,2377.7,2,2377.9,09:27:00.744187917
6,2377.7,1,2377.9,09:27:00.744227005
6,2377.7,2,2377.9,09:27:00.744353719
6,2377.7,3,2377.9,09:27:00.744464255
6,2377.7,4,2377.9,09:27:00.744640188
6,2377.7,4,2377.9,09:27:00.746530521
1,2377.8,4,2377.9,09:27:00.755903484
1,2377.8,3,2377.9,09:27:00.756032328
6,2377.7,3,2377.9,09:27:00.756171439
6,2377.7,3,2377.9,09:27:00.756171439
6,2377.7,2,2377.9,09:27:00.756283332
6,2377.7,1,2377.9,09:27:00.756341957
6,2377.7,2,2377.9,09:27:00.756427118
1,2377.8,2,2377.9,09:27:00.756552367
1,2377.8,3,2377.9,09:27:00.756579223
6,2377.7,3,2377.9,09:27:00.756600625
6,2377.7,3,2377.9,09:27:00.756600625
6,2377.7,4,2377.9,09:27:00.756639547
6,2377.7,3,2377.9,09:27:00.756697757
6,2377.7,2,2377.9,09:27:00.756849257
6,2377.7,2,2377.9,09:27:00.798294364
6,2377.7,4,2377.9,09:27:00.960078896
5,2377.7,4,2377.9,09:27:00.960210370
4,2377.7,4,2377.9,09:27:00.972278771
4,2377.7,5,2377.9,09:27:01.430631056
4,2377.7,5,2377.9,09:27:01.814128366
4,2377.7,5,2377.9,09:27:01.872629393
5,2377.7,5,2377.9,09:27:02.062643252
5,2377.7,5,2377.9,09:27:02.428521668
5,2377.7,7,2378.0,09:27:02.471225958
3,2377.9,7,2378.0,09:27:02.471225958
3,2377.9,7,2378.0,09:27:02.471225958
3,2377.9,6,2378.0,09:27:02.471392515
3,2377.9,6,2378.0,09:27:02.471435174
3,2377.9,6,2378.0,09:27:02.471500776
3,2377.9,6,2378.0,09:27:02.471571381
3,2377.9,6,2378.0,09:27:02.471585824
2,2377.9,6,2378.0,09:27:02.471722562
3,2377.8,6,2378.0,09:27:02.471900921
3,2377.8,6,2378.0,09:27:02.471900921
4,2377.8,6,2378.0,09:27:02.472021897
5,2377.8,6,2378.0,09:27:02.472086577
6,2377.8,6,2378.0,09:27:02.472187120
6,2377.8,6,2378.0,09:27:02.472197961
6,2377.8,5,2378.0,09:27:02.472224979
5,2377.8,5,2378.0,09:27:02.472256954
5,2377.8,1,2377.9,09:27:02.472371583
5,2377.8,2,2377.9,09:27:02.472422657
5,2377.8,2,2377.9,09:27:02.472491759
5,2377.8,1,2377.9,09:27:02.472546349
5,2377.8,1,2377.9,09:27:02.472687647
5,2377.8,7,2378.0,09:27:02.472722439
5,2377.8,7,2378.0,09:27:02.472722439
5,2377.8,1,2377.9,09:27:02.472769006
10,2377.8,1,2377.9,09:27:02.472796021
9,2377.8,1,2377.9,09:27:02.472811132
9,2377.8,1,2377.9,09:27:02.472864768
8,2377.8,1,2377.9,09:27:02.472885940
7,2377.8,1,2377.9,09:27:02.472936453
6,2377.8,1,2377.9,09:27:02.473010471
1,2377.8,1,2377.9,09:27:02.473238119
1,2377.8,7,2378.0,09:27:02.473264207
1,2377.8,7,2378.0,09:27:02.473264207
5,2377.7,7,2378.0,09:27:02.473433743
5,2377.7,7,2378.0,09:27:02.473433743
5,2377.7,1,2377.9,09:27:02.473500540
6,2377.7,1,2377.9,09:27:02.473568239
6,2377.7,2,2377.9,09:27:02.473631331
1,2377.8,2,2377.9,09:27:02.473779919
6,2377.7,2,2377.9,09:27:02.473894123
6,2377.7,2,2377.9,09:27:02.473894123
1,2377.8,2,2377.9,09:27:02.473941647
1,2377.8,2,2377.9,09:27:02.474276239
1,2377.8,1,2377.9,09:27:02.559343227
1,2377.8,2,2377.9,09:27:02.589271490
6,2377.7,2,2377.9,09:27:02.589516176
6,2377.7,2,2377.9,09:27:02.589516176
6,2377.7,3,2377.9,09:27:02.589546382
6,2377.7,4,2377.9,09:27:02.589643779
6,2377.7,5,2377.9,09:27:02.589659405
5,2377.7,5,2377.9,09:27:02.589855902
5,2377.7,6,2377.9,09:27:02.590055368
5,2377.7,6,2377.9,09:27:02.650663622
5,2377.7,6,2377.9,09:27:02.666314930
5,2377.7,8,2377.9,09:27:02.803239404
5,2377.7,1,2377.8,09:27:02.803385023
5,2377.7,2,2377.8,09:27:02.803471242
5,2377.7,2,2377.8,09:27:02.803547772
5,2377.7,2,2377.8,09:27:02.803564227
5,2377.7,2,2377.8,09:27:02.803579993
4,2377.7,2,2377.8,09:27:02.803608362
3,2377.7,2,2377.8,09:27:02.803699359
2,2377.7,2,2377.8,09:27:02.803721730
2,2377.7,2,2377.8,09:27:02.803733443
2,2377.7,2,2377.8,09:27:02.803746950
2,2377.7,2,2377.8,09:27:02.803792039
2,2377.7,2,2377.8,09:27:02.803808775
1,2377.7,2,2377.8,09:27:02.803895266
1,2377.7,2,2377.8,09:27:03.006982475
1,2377.7,3,2377.8,09:27:03.433381114
1,2377.7,2,2377.8,09:27:03.433774047
1,2377.7,2,2377.8,09:27:03.521212626
2,2377.7,2,2377.8,09:27:03.584947549
2,2377.7,2,2377.8,09:27:03.585084886
2,2377.7,2,2377.8,09:27:03.585130099
2,2377.7,1,2377.8,09:27:03.585175985
2,2377.7,10,2377.9,09:27:03.585289911
2,2377.7,10,2377.9,09:27:03.585289911
2,2377.7,10,2377.9,09:27:03.585352043
3,2377.7,10,2377.9,09:27:03.585513615
3,2377.7,10,2377.9,09:27:03.585578844
3,2377.7,9,2377.9,09:27:03.585748573
3,2377.7,9,2377.9,09:27:04.051717078
3,2377.7,1,2377.8,09:27:04.052022234
3,2377.7,2,2377.8,09:27:04.052156385
3,2377.7,2,2377.8,09:27:04.052197057
2,2377.7,2,2377.8,09:27:04.052249269
2,2377.7,2,2377.8,09:27:04.218706394
1,2377.7,2,2377.8,09:27:04.326380646
1,2377.7,2,2377.8,09:27:04.326525804
7,2377.6,2,2377.8,09:27:04.326872064
7,2377.6,2,2377.8,09:27:04.326872064
7,2377.6,3,2377.8,09:27:04.326989048
7,2377.6,4,2377.8,09:27:04.327037370
7,2377.6,5,2377.8,09:27:04.327054640
5,2377.6,5,2377.8,09:27:04.327078119
5,2377.6,5,2377.8,09:27:04.327159554
4,2377.6,5,2377.8,09:27:04.327234692
4,2377.6,4,2377.8,09:27:04.327253092
4,2377.6,4,2377.8,09:27:04.327264944
4,2377.6,1,2377.7,09:27:04.327291121
4,2377.6,1,2377.7,09:27:04.327345276
4,2377.6,3,2377.8,09:27:04.327536980
4,2377.6,3,2377.8,09:27:04.327536980
4,2377.6,3,2377.8,09:27:04.327582952
4,2377.6,4,2377.8,09:27:04.327601218
4,2377.6,4,2377.8,09:27:04.327613189
4,2377.6,5,2377.8,09:27:04.327652879
4,2377.6,5,2377.8,09:27:04.327809005
4,2377.6,5,2377.8,09:27:04.327809005
4,2377.6,4,2377.8,09:27:04.327855696
4,2377.6,4,2377.8,09:27:04.335264038
4,2377.6,4,2377.8,09:27:04.335278019
4,2377.6,4,2377.8,09:27:04.335952321
4,2377.6,4,2377.8,09:27:04.345531938
4,2377.6,3,2377.8,09:27:04.365510256
4,2377.6,2,2377.8,09:27:04.365531126
4,2377.6,2,2377.8,09:27:04.365676476
4,2377.6,2,2377.8,09:27:04.365693878
4,2377.6,3,2377.8,09:27:04.380641476
4,2377.6,2,2377.8,09:27:04.595243661
4,2377.6,2,2377.8,09:27:04.903695540
4,2377.6,3,2377.8,09:27:04.954781290
3,2377.6,3,2377.8,09:27:05.017771584
3,2377.6,1,2377.7,09:27:05.017905738
3,2377.6,1,2377.7,09:27:05.017945044
3,2377.6,1,2377.7,09:27:05.017977467
2,2377.6,1,2377.7,09:27:05.018004904
2,2377.6,1,2377.7,09:27:05.018029276
2,2377.6,2,2377.7,09:27:05.018060244
2,2377.6,2,2377.7,09:27:05.018183468
2,2377.6,2,2377.7,09:27:05.018235681
2,2377.6,2,2377.7,09:27:05.026239708
2,2377.6,2,2377.7,09:27:05.026494295
2,2377.6,2,2377.7,09:27:05.330671630
1,2377.6,2,2377.7,09:27:05.592795747
1,2377.6,2,2377.7,09:27:05.592909678
1,2377.6,2,2377.7,09:27:05.600661282
1,2377.6,2,2377.7,09:27:05.814048435
1,2377.6,2,2377.7,09:27:05.908079111
1,2377.6,2,2377.7,09:27:06.352530618
6,2377.5,2,2377.7,09:27:06.435528691
6,2377.5,2,2377.7,09:27:06.435528691
6,2377.5,3,2377.7,09:27:06.435692867
6,2377.5,3,2377.7,09:27:06.435843847
6,2377.5,3,2377.7,09:27:06.435865264
6,2377.5,3,2377.7,09:27:06.435879188
6,2377.5,4,2377.7,09:27:06.435899662
6,2377.5,5,2377.7,09:27:06.435966130
5,2377.5,5,2377.7,09:27:06.436027860
5,2377.5,6,2377.7,09:27:06.436122476
5,2377.5,7,2377.7,09:27:06.436175214
5,2377.5,7,2377.7,09:27:06.436193332
5,2377.5,7,2377.7,09:27:06.436193332
5,2377.5,7,2377.7,09:27:06.436204996
5,2377.5,1,2377.6,09:27:06.436279900
5,2377.5,1,2377.6,09:27:06.436332973
5,2377.5,1,2377.6,09:27:06.436349200
4,2377.5,1,2377.6,09:27:06.436461317
4,2377.5,1,2377.6,09:27:06.436475199
3,2377.5,1,2377.6,09:27:06.436499217
2,2377.5,1,2377.6,09:27:06.436537809
7,2377.5,1,2377.6,09:27:06.436575925
7,2377.5,6,2377.7,09:27:06.436769503
7,2377.5,6,2377.7,09:27:06.436769503
