bidVolume,bidPrice,askVolume,askPrice,timestamp
1,110.48,275,110.49,10:10:55.276812753
1,110.48,289,110.49,10:10:55.291004151
1,110.48,287,110.49,10:10:55.759936517
1,110.48,290,110.49,10:10:55.770638085
355,110.47,290,110.49,10:10:56.594414553
355,110.47,1,110.48,10:10:56.594520403
355,110.47,2,110.48,10:10:56.594672784
355,110.47,3,110.48,10:10:56.594672784
355,110.47,4,110.48,10:10:56.594914915
355,110.47,3,110.48,10:10:56.595355643
343,110.47,3,110.48,10:10:56.595355643
343,110.47,7,110.48,10:10:56.596011919
343,110.47,8,110.48,10:10:56.596255143
343,110.47,22,110.48,10:10:56.596255143
343,110.47,23,110.48,10:10:56.596522968
343,110.47,22,110.48,10:10:56.604726169
343,110.47,21,110.48,10:10:56.604817960
343,110.47,20,110.48,10:10:56.604836463
343,110.47,18,110.48,10:10:56.604836463
343,110.47,16,110.48,10:10:56.605111202
343,110.47,15,110.48,10:10:56.605111202
343,110.47,1,110.48,10:10:56.605194841
343,110.47,15,110.48,10:10:56.775006833
343,110.47,14,110.48,10:10:58.991019851
343,110.47,262,110.49,10:10:58.991019851
15,110.48,262,110.49,10:10:58.991142475
8,110.48,262,110.49,10:10:58.991931649
22,110.48,262,110.49,10:10:58.991931649
22,110.48,272,110.49,10:10:58.991948583
8,110.48,272,110.49,10:10:58.992031719
8,110.48,269,110.49,10:10:58.992237149
9,110.48,269,110.49,10:10:58.992331015
9,110.48,253,110.49,10:10:58.992331015
9,110.48,239,110.49,10:10:58.992684794
9,110.48,225,110.49,10:10:59.005247812
9,110.48,243,110.49,10:10:59.012702222
9,110.48,231,110.49,10:10:59.013244940
9,110.48,225,110.49,10:10:59.013641717
9,110.48,211,110.49,10:10:59.016558230
9,110.48,225,110.49,10:10:59.022347287
10,110.48,225,110.49,10:10:59.033346636
10,110.48,245,110.49,10:10:59.035954314
10,110.48,253,110.49,10:10:59.036389395
9,110.48,253,110.49,10:10:59.036672461
9,110.48,237,110.49,10:10:59.036908911
9,110.48,235,110.49,10:10:59.037314732
9,110.48,231,110.49,10:10:59.037844138
9,110.48,225,110.49,10:10:59.038272849
9,110.48,210,110.49,10:10:59.042325493
9,110.48,220,110.49,10:10:59.057303939
10,110.48,220,110.49,10:10:59.078886218
11,110.48,220,110.49,10:10:59.079187906
17,110.48,220,110.49,10:10:59.080354063
18,110.48,220,110.49,10:10:59.080446166
19,110.48,220,110.49,10:10:59.080684759
19,110.48,210,110.49,10:10:59.080684759
18,110.48,210,110.49,10:10:59.080783697
18,110.48,201,110.49,10:10:59.133861111
19,110.48,201,110.49,10:10:59.878421095
19,110.48,198,110.49,10:11:00.259125451
33,110.48,198,110.49,10:11:00.259328853
33,110.48,199,110.49,10:11:00.380686244
33,110.48,207,110.49,10:11:00.453129048
34,110.48,207,110.49,10:11:00.602102482
35,110.48,207,110.49,10:11:01.608462047
34,110.48,207,110.49,10:11:01.980424483
20,110.48,207,110.49,10:11:01.980602208
34,110.48,207,110.49,10:11:02.081835091
33,110.48,207,110.49,10:11:02.134842756
32,110.48,207,110.49,10:11:02.135011415
31,110.48,207,110.49,10:11:02.135086275
30,110.48,207,110.49,10:11:02.135430899
16,110.48,207,110.49,10:11:02.135779987
18,110.48,207,110.49,10:11:02.137256219
16,110.48,207,110.49,10:11:02.138522753
17,110.48,207,110.49,10:11:02.139696903
18,110.48,207,110.49,10:11:02.262487792
19,110.48,207,110.49,10:11:02.262648672
33,110.48,207,110.49,10:11:02.262810406
34,110.48,207,110.49,10:11:02.465275080
33,110.48,207,110.49,10:11:03.138673777
34,110.48,207,110.49,10:11:03.280127513
35,110.48,207,110.49,10:11:07.015821443
34,110.48,207,110.49,10:11:07.016110625
29,110.48,207,110.49,10:11:07.822801300
15,110.48,207,110.49,10:11:07.823030583
14,110.48,207,110.49,10:11:07.823351168
13,110.48,207,110.49,10:11:08.008761174
12,110.48,207,110.49,10:11:08.008761174
11,110.48,207,110.49,10:11:08.008966681
12,110.48,207,110.49,10:11:08.052417375
11,110.48,207,110.49,10:11:08.053022366
10,110.48,207,110.49,10:11:08.053378465
10,110.48,209,110.49,10:11:08.053616991
10,110.48,221,110.49,10:11:08.053864022
10,110.48,215,110.49,10:11:08.054639340
10,110.48,207,110.49,10:11:08.055084134
11,110.48,207,110.49,10:11:08.056313849
12,110.48,207,110.49,10:11:08.930419545
13,110.48,207,110.49,10:11:09.943498478
14,110.48,207,110.49,10:11:10.075204792
15,110.48,207,110.49,10:11:10.261926598
9,110.48,207,110.49,10:11:13.345357950
8,110.48,207,110.49,10:11:13.345357950
7,110.48,207,110.49,10:11:13.345374612
6,110.48,207,110.49,10:11:13.345482394
5,110.48,207,110.49,10:11:13.345482394
5,110.48,237,110.49,10:11:13.345719559
4,110.48,237,110.49,10:11:13.345969694
2,110.48,237,110.49,10:11:13.346188007
1,110.48,237,110.49,10:11:13.346188007
322,110.47,237,110.49,10:11:13.346188007
326,110.47,237,110.49,10:11:13.346315417
326,110.47,238,110.49,10:11:13.346509356
322,110.47,238,110.49,10:11:13.346679747
322,110.47,252,110.49,10:11:13.358030315
322,110.47,261,110.49,10:11:13.359947299
322,110.47,275,110.49,10:11:13.370384297
4,110.48,275,110.49,10:11:13.395089958
5,110.48,275,110.49,10:11:13.395499228
6,110.48,275,110.49,10:11:13.395518764
5,110.48,275,110.49,10:11:13.540078461
10,110.48,275,110.49,10:11:14.026719724
6,110.48,275,110.49,10:11:14.215223108
5,110.48,275,110.49,10:11:14.215298551
326,110.47,275,110.49,10:11:15.908290502
322,110.47,275,110.49,10:11:15.909059279
5,110.48,275,110.49,10:11:15.919169004
5,110.48,295,110.49,10:11:16.051940559
5,110.48,275,110.49,10:11:16.239490986
9,110.48,275,110.49,10:11:16.986979105
9,110.48,278,110.49,10:11:16.987068295
9,110.48,279,110.49,10:11:16.987068295
11,110.48,279,110.49,10:11:16.987159357
11,110.48,278,110.49,10:11:16.988840671
13,110.48,278,110.49,10:11:17.077171975
14,110.48,278,110.49,10:11:17.077508733
15,110.48,278,110.49,10:11:17.077579927
16,110.48,278,110.49,10:11:17.077579927
30,110.48,278,110.49,10:11:17.077670908
29,110.48,278,110.49,10:11:17.100147873
27,110.48,278,110.49,10:11:17.100272843
27,110.48,274,110.49,10:11:17.100375383
27,110.48,270,110.49,10:11:17.100767164
27,110.48,274,110.49,10:11:17.102048428
26,110.48,274,110.49,10:11:17.102240957
26,110.48,278,110.49,10:11:17.102559639
26,110.48,264,110.49,10:11:17.102682149
26,110.48,250,110.49,10:11:17.111492866
27,110.48,250,110.49,10:11:17.116784995
28,110.48,250,110.49,10:11:17.126679484
28,110.48,247,110.49,10:11:19.047011057
29,110.48,247,110.49,10:11:19.047164996
30,110.48,247,110.49,10:11:19.116207108
30,110.48,243,110.49,10:11:19.731887601
30,110.48,239,110.49,10:11:20.042374796
30,110.48,238,110.49,10:11:20.042536009
30,110.48,216,110.49,10:11:20.042970674
30,110.48,207,110.49,10:11:20.067753350
32,110.48,207,110.49,10:11:21.128926409
30,110.48,207,110.49,10:11:22.231968626
32,110.48,207,110.49,10:11:23.596358608
32,110.48,174,110.49,10:11:23.596713383
33,110.48,174,110.49,10:11:23.596713383
41,110.48,174,110.49,10:11:23.596713383
49,110.48,174,110.49,10:11:23.596744928
49,110.48,166,110.49,10:11:23.596744928
49,110.48,158,110.49,10:11:23.596744928
49,110.48,144,110.49,10:11:23.597252906
112,110.48,144,110.49,10:11:23.597445440
112,110.48,152,110.49,10:11:23.597684997
112,110.48,140,110.49,10:11:23.597783430
112,110.48,132,110.49,10:11:23.598083612
112,110.48,130,110.49,10:11:23.607967551
112,110.48,128,110.49,10:11:23.608048619
112,110.48,126,110.49,10:11:23.608201458
124,110.48,126,110.49,10:11:23.608365218
124,110.48,116,110.49,10:11:23.608722750
124,110.48,117,110.49,10:11:23.618857921
124,110.48,118,110.49,10:11:23.618957272
156,110.48,118,110.49,10:11:23.642117848
156,110.48,104,110.49,10:11:23.722974291
156,110.48,103,110.49,10:11:23.723049561
156,110.48,100,110.49,10:11:23.723286159
157,110.48,100,110.49,10:11:23.734233656
157,110.48,99,110.49,10:11:23.734304110
158,110.48,99,110.49,10:11:23.734304110
158,110.48,98,110.49,10:11:23.734377502
158,110.48,97,110.49,10:11:23.734448395
158,110.48,98,110.49,10:11:24.332534608
158,110.48,99,110.49,10:11:24.332973350
158,110.48,100,110.49,10:11:24.341645338
158,110.48,99,110.49,10:11:24.425569139
158,110.48,98,110.49,10:11:24.425742413
158,110.48,97,110.49,10:11:24.425912105
158,110.48,98,110.49,10:11:26.263336444
158,110.48,100,110.49,10:11:26.263492059
158,110.48,101,110.49,10:11:26.278572884
158,110.48,102,110.49,10:11:26.278735860
158,110.48,101,110.49,10:11:26.283291038
158,110.48,102,110.49,10:11:26.284029732
158,110.48,101,110.49,10:11:26.308898769
158,110.48,100,110.49,10:11:26.632328544
158,110.48,99,110.49,10:11:26.632486838
158,110.48,100,110.49,10:11:27.105160809
158,110.48,101,110.49,10:11:27.866974599
158,110.48,100,110.49,10:11:27.867724633
158,110.48,99,110.49,10:11:28.159983749
158,110.48,97,110.49,10:11:28.187860509
158,110.48,98,110.49,10:11:28.188356893
158,110.48,99,110.49,10:11:28.188607757
158,110.48,98,110.49,10:11:28.549094480
158,110.48,92,110.49,10:11:28.733978223
158,110.48,53,110.49,10:11:28.733978223
158,110.48,52,110.49,10:11:28.734146210
158,110.48,18,110.49,10:11:28.734161046
158,110.48,17,110.49,10:11:28.734161046
158,110.48,16,110.49,10:11:28.734176742
158,110.48,15,110.49,10:11:28.734176742
158,110.48,14,110.49,10:11:28.734190242
158,110.48,13,110.49,10:11:28.734205382
158,110.48,10,110.49,10:11:28.734205382
158,110.48,9,110.49,10:11:28.734205382
158,110.48,1,110.49,10:11:28.734205382
158,110.48,368,110.5,10:11:28.734219273
22,110.49,368,110.5,10:11:28.734668843
23,110.49,368,110.5,10:11:28.734786680
24,110.49,368,110.5,10:11:28.734812642
12,110.49,368,110.5,10:11:28.735634091
11,110.49,368,110.5,10:11:28.735782810
11,110.49,382,110.5,10:11:28.735980900
1,110.49,382,110.5,10:11:28.736317338
182,110.48,382,110.5,10:11:28.736317338
182,110.48,374,110.5,10:11:28.736548803
182,110.48,373,110.5,10:11:28.736580897
160,110.48,373,110.5,10:11:28.736580897
160,110.48,7,110.49,10:11:28.736804500
160,110.48,10,110.49,10:11:28.736987556
174,110.48,10,110.49,10:11:28.737220144
174,110.48,11,110.49,10:11:28.737220144
172,110.48,11,110.49,10:11:28.737220144
172,110.48,12,110.49,10:11:28.737343885
172,110.48,13,110.49,10:11:28.737453850
172,110.48,14,110.49,10:11:28.737848170
172,110.48,15,110.49,10:11:28.737848170
172,110.48,16,110.49,10:11:28.738208653
172,110.48,40,110.49,10:11:28.744688887
173,110.48,40,110.49,10:11:28.744891557
174,110.48,40,110.49,10:11:28.745035154
174,110.48,54,110.49,10:11:28.745212161
162,110.48,54,110.49,10:11:28.745212161
162,110.48,55,110.49,10:11:28.745406529
162,110.48,56,110.49,10:11:28.745406529
162,110.48,57,110.49,10:11:28.784091187
162,110.48,58,110.49,10:11:28.889052558
162,110.48,59,110.49,10:11:28.889265101
162,110.48,60,110.49,10:11:28.889339517
162,110.48,61,110.49,10:11:28.889477802
162,110.48,60,110.49,10:11:28.905014329
162,110.48,59,110.49,10:11:28.905218806
162,110.48,60,110.49,10:11:28.905362625
162,110.48,61,110.49,10:11:28.905399222
163,110.48,61,110.49,10:11:28.941759781
131,110.48,61,110.49,10:11:29.491325125
131,110.48,63,110.49,10:11:29.491325125
131,110.48,64,110.49,10:11:29.731056163
131,110.48,63,110.49,10:11:29.742290696
131,110.48,64,110.49,10:11:29.778702011
131,110.48,63,110.49,10:11:30.405976574
132,110.48,63,110.49,10:11:31.368371720
132,110.48,64,110.49,10:11:32.033227211
132,110.48,63,110.49,10:11:32.033677425
132,110.48,128,110.49,10:11:32.518237207
132,110.48,138,110.49,10:11:32.518333940
69,110.48,138,110.49,10:11:32.518333940
69,110.48,139,110.49,10:11:32.518639246
70,110.48,139,110.49,10:11:32.529502516
71,110.48,139,110.49,10:11:32.529612874
71,110.48,141,110.49,10:11:32.529695636
71,110.48,143,110.49,10:11:32.529695636
71,110.48,78,110.49,10:11:32.567069271
71,110.48,77,110.49,10:11:32.567238270
71,110.48,78,110.49,10:11:32.570488703
111,110.48,78,110.49,10:11:32.648655344
145,110.48,78,110.49,10:11:32.648773107
145,110.48,68,110.49,10:11:32.649087786
145,110.48,67,110.49,10:11:32.649284774
145,110.48,68,110.49,10:11:33.324952163
145,110.48,67,110.49,10:11:34.161818205
145,110.48,66,110.49,10:11:36.452599029
145,110.48,65,110.49,10:11:36.456509689
145,110.48,64,110.49,10:11:36.456928809
145,110.48,63,110.49,10:11:36.547235152
145,110.48,64,110.49,10:11:36.945116057
145,110.48,65,110.49,10:11:36.957438618
145,110.48,66,110.49,10:11:36.957589946
145,110.48,65,110.49,10:11:37.163713087
145,110.48,64,110.49,10:11:37.163867195
145,110.48,63,110.49,10:11:37.164017842
145,110.48,64,110.49,10:11:37.286961696
145,110.48,65,110.49,10:11:37.287023923
145,110.48,66,110.49,10:11:37.364201153
145,110.48,67,110.49,10:11:37.477746006
145,110.48,77,110.49,10:11:38.397680028
145,110.48,67,110.49,10:11:39.605691585
145,110.48,66,110.49,10:11:49.235845774
145,110.48,65,110.49,10:11:49.235986091
145,110.48,64,110.49,10:11:49.236372919
145,110.48,63,110.49,10:11:49.236516692
145,110.48,64,110.49,10:11:49.238492227
145,110.48,65,110.49,10:11:49.243005753
145,110.48,66,110.49,10:11:49.243158787
145,110.48,67,110.49,10:11:49.316613035
145,110.48,95,110.49,10:11:50.098196266
131,110.48,95,110.49,10:11:50.098196266
131,110.48,96,110.49,10:11:50.098230574
97,110.48,96,110.49,10:11:50.098230574
57,110.48,96,110.49,10:11:50.098230574
57,110.48,106,110.49,10:11:50.098340254
57,110.48,118,110.49,10:11:50.098359144
57,110.48,127,110.49,10:11:50.098359144
57,110.48,135,110.49,10:11:50.098359144
57,110.48,189,110.49,10:11:50.098512229
57,110.48,208,110.49,10:11:50.098512229
57,110.48,200,110.49,10:11:50.098671725
56,110.48,200,110.49,10:11:50.109619943
55,110.48,200,110.49,10:11:50.109692944
47,110.48,200,110.49,10:11:51.083410144
46,110.48,200,110.49,10:11:51.083562951
38,110.48,200,110.49,10:11:51.083562951
39,110.48,200,110.49,10:11:51.083718040
40,110.48,200,110.49,10:11:51.094692974
41,110.48,200,110.49,10:11:51.094765572
41,110.48,199,110.49,10:11:51.104394026
40,110.48,199,110.49,10:11:51.131151966
40,110.48,210,110.49,10:11:51.131401489
40,110.48,213,110.49,10:11:51.131469758
39,110.48,213,110.49,10:11:51.162174992
40,110.48,213,110.49,10:11:51.270934415
41,110.48,213,110.49,10:11:51.382615515
40,110.48,213,110.49,10:11:52.193251581
39,110.48,213,110.49,10:11:52.193348320
38,110.48,213,110.49,10:11:52.193363309
41,110.48,213,110.49,10:11:52.193662457
41,110.48,222,110.49,10:11:53.796833546
41,110.48,213,110.49,10:11:54.144395040
41,110.48,222,110.49,10:11:54.276239285
141,110.48,222,110.49,10:11:55.176157774
141,110.48,213,110.49,10:11:55.176515124
141,110.48,210,110.49,10:11:55.176531434
141,110.48,199,110.49,10:11:55.176531434
141,110.48,171,110.49,10:11:55.176592375
141,110.48,172,110.49,10:11:55.777404435
141,110.48,118,110.49,10:11:56.887743111
141,110.48,99,110.49,10:11:56.887939438
140,110.48,99,110.49,10:11:59.924700960
141,110.48,99,110.49,10:11:59.975925643
141,110.48,87,110.49,10:12:00.025212717
141,110.48,77,110.49,10:12:00.025449001
141,110.48,76,110.49,10:12:00.565346647
141,110.48,77,110.49,10:12:01.242691914
142,110.48,77,110.49,10:12:01.384244374
142,110.48,76,110.49,10:12:01.827146926
142,110.48,77,110.49,10:12:01.829038593
142,110.48,76,110.49,10:12:01.830115402
142,110.48,91,110.49,10:12:01.867985443
142,110.48,76,110.49,10:12:01.881440307
142,110.48,52,110.49,10:12:02.710653747
138,110.48,52,110.49,10:12:02.710667856
134,110.48,52,110.49,10:12:02.710772361
132,110.48,52,110.49,10:12:02.710814085
131,110.48,52,110.49,10:12:02.710814085
118,110.48,52,110.49,10:12:02.710814085
124,110.48,52,110.49,10:12:02.711303273
125,110.48,52,110.49,10:12:02.711303273
125,110.48,53,110.49,10:12:02.711303273
125,110.48,126,110.49,10:12:02.711303273
124,110.48,126,110.49,10:12:02.711501964
124,110.48,140,110.49,10:12:02.711501964
124,110.48,141,110.49,10:12:02.711689311
124,110.48,151,110.49,10:12:02.711711524
125,110.48,151,110.49,10:12:02.711711524
124,110.48,151,110.49,10:12:02.721771289
123,110.48,151,110.49,10:12:02.721771289
121,110.48,151,110.49,10:12:02.721771289
120,110.48,151,110.49,10:12:02.721933784
119,110.48,151,110.49,10:12:02.721947986
118,110.48,151,110.49,10:12:02.721947986
117,110.48,151,110.49,10:12:02.721947986
116,110.48,151,110.49,10:12:02.721963768
115,110.48,151,110.49,10:12:02.721963768
114,110.48,151,110.49,10:12:02.721963768
113,110.48,151,110.49,10:12:02.721977563
112,110.48,151,110.49,10:12:02.721998840
109,110.48,151,110.49,10:12:02.722021301
108,110.48,151,110.49,10:12:02.722021301
113,110.48,151,110.49,10:12:02.722021301
127,110.48,151,110.49,10:12:02.722079948
126,110.48,151,110.49,10:12:02.722079948
127,110.48,151,110.49,10:12:02.722199285
128,110.48,151,110.49,10:12:02.722261157
129,110.48,151,110.49,10:12:02.722279196
128,110.48,151,110.49,10:12:02.722507173
129,110.48,151,110.49,10:12:02.722654258
130,110.48,151,110.49,10:12:02.722679071
131,110.48,151,110.49,10:12:02.722898757
120,110.48,151,110.49,10:12:02.732872117
119,110.48,151,110.49,10:12:02.733041048
118,110.48,151,110.49,10:12:02.733124612
104,110.48,151,110.49,10:12:02.733124612
105,110.48,151,110.49,10:12:02.733229883
106,110.48,151,110.49,10:12:02.733299940
85,110.48,151,110.49,10:12:02.743526372
84,110.48,151,110.49,10:12:02.743697370
83,110.48,151,110.49,10:12:02.743824186
82,110.48,151,110.49,10:12:02.743908909
81,110.48,151,110.49,10:12:02.743908909
81,110.48,188,110.49,10:12:02.744064228
82,110.48,188,110.49,10:12:02.744194269
67,110.48,188,110.49,10:12:02.754044003
53,110.48,188,110.49,10:12:02.764584911
52,110.48,188,110.49,10:12:02.764730578
100,110.48,188,110.49,10:12:03.278579103
100,110.48,151,110.49,10:12:03.278653986
126,110.48,151,110.49,10:12:03.278749064
140,110.48,151,110.49,10:12:03.278814738
141,110.48,151,110.49,10:12:03.354469049
140,110.48,151,110.49,10:12:03.536853553
141,110.48,151,110.49,10:12:03.806279428
141,110.48,187,110.49,10:12:03.922257987
140,110.48,187,110.49,10:12:03.922469695
140,110.48,182,110.49,10:12:03.949386217
140,110.48,187,110.49,10:12:03.960932148
140,110.48,188,110.49,10:12:05.395313486
141,110.48,188,110.49,10:12:05.435391746
141,110.48,157,110.49,10:12:05.493255691
142,110.48,157,110.49,10:12:05.493410520
143,110.48,157,110.49,10:12:05.809249466
143,110.48,84,110.49,10:12:05.809447683
143,110.48,74,110.49,10:12:05.809764268
144,110.48,74,110.49,10:12:05.809860995
144,110.48,105,110.49,10:12:06.168123887
144,110.48,117,110.49,10:12:06.168433356
143,110.48,117,110.49,10:12:06.168433356
143,110.48,127,110.49,10:12:06.168586264
143,110.48,96,110.49,10:12:06.516501679
144,110.48,96,110.49,10:12:06.516676514
143,110.48,96,110.49,10:12:07.397337172
143,110.48,86,110.49,10:12:07.787398416
144,110.48,86,110.49,10:12:07.787509228
144,110.48,153,110.49,10:12:09.812066937
96,110.48,153,110.49,10:12:09.812110454
70,110.48,153,110.49,10:12:09.812147491
56,110.48,153,110.49,10:12:09.812147491
56,110.48,163,110.49,10:12:09.812344335
70,110.48,163,110.49,10:12:09.812344335
69,110.48,163,110.49,10:12:09.812453695
69,110.48,158,110.49,10:12:09.812713660
64,110.48,158,110.49,10:12:09.812734598
65,110.48,158,110.49,10:12:09.812825897
66,110.48,158,110.49,10:12:11.384991228
132,110.48,158,110.49,10:12:14.582392531
66,110.48,158,110.49,10:12:21.104326318
65,110.48,158,110.49,10:12:21.104413626
51,110.48,158,110.49,10:12:21.105207962
50,110.48,158,110.49,10:12:21.105207962
64,110.48,158,110.49,10:12:21.105227591
63,110.48,158,110.49,10:12:21.105227591
63,110.48,182,110.49,10:12:21.105690595
49,110.48,182,110.49,10:12:21.105690595
49,110.48,195,110.49,10:12:21.105708732
48,110.48,195,110.49,10:12:21.105795679
49,110.48,195,110.49,10:12:21.118427767
52,110.48,195,110.49,10:12:21.118658315
66,110.48,195,110.49,10:12:21.127039720
66,110.48,182,110.49,10:12:21.149698524
66,110.48,158,110.49,10:12:21.149764819
63,110.48,158,110.49,10:12:21.162464237
65,110.48,158,110.49,10:12:21.162853440
66,110.48,158,110.49,10:12:21.166047982
67,110.48,158,110.49,10:12:21.474378973
66,110.48,158,110.49,10:12:22.196158531
67,110.48,158,110.49,10:12:22.239898287
67,110.48,189,110.49,10:12:23.913845482
114,110.48,189,110.49,10:12:26.312439586
141,110.48,189,110.49,10:12:26.312439586
114,110.48,189,110.49,10:12:27.586588432
67,110.48,189,110.49,10:12:27.586820095
67,110.48,218,110.49,10:12:27.586902198
66,110.48,218,110.49,10:12:27.586917532
66,110.48,226,110.49,10:12:27.587020339
65,110.48,226,110.49,10:12:27.587020339
63,110.48,226,110.49,10:12:27.587136890
49,110.48,226,110.49,10:12:27.587265848
49,110.48,256,110.49,10:12:27.587358047
49,110.48,225,110.49,10:12:27.587753365
18,110.48,225,110.49,10:12:27.587770389
17,110.48,225,110.49,10:12:27.587865969
11,110.48,225,110.49,10:12:27.587979246
11,110.48,239,110.49,10:12:27.602814196
11,110.48,253,110.49,10:12:27.611814504
12,110.48,253,110.49,10:12:27.627352328
13,110.48,253,110.49,10:12:27.627533870
14,110.48,253,110.49,10:12:27.627607365
15,110.48,253,110.49,10:12:27.627674971
17,110.48,253,110.49,10:12:27.627858920
18,110.48,253,110.49,10:12:27.628057716
18,110.48,239,110.49,10:12:27.630866363
18,110.48,253,110.49,10:12:27.631389499
17,110.48,253,110.49,10:12:27.631461848
17,110.48,268,110.49,10:12:27.639013903
17,110.48,254,110.49,10:12:27.655688881
19,110.48,254,110.49,10:12:27.688066861
19,110.48,246,110.49,10:12:27.688676076
19,110.48,228,110.49,10:12:27.689062808
20,110.48,228,110.49,10:12:27.689440571
20,110.48,220,110.49,10:12:27.729683515
68,110.48,220,110.49,10:12:27.729796619
69,110.48,220,110.49,10:12:27.729816743
95,110.48,220,110.49,10:12:27.729816743
95,110.48,191,110.49,10:12:27.729899888
95,110.48,187,110.49,10:12:27.729999207
94,110.48,187,110.49,10:12:27.729999207
94,110.48,173,110.49,10:12:27.741333474
94,110.48,158,110.49,10:12:27.753807039
95,110.48,158,110.49,10:12:27.765328502
94,110.48,158,110.49,10:12:28.126389134
68,110.48,158,110.49,10:12:28.429892239
20,110.48,158,110.49,10:12:28.430095947
20,110.48,186,110.49,10:12:28.430206293
34,110.48,186,110.49,10:12:28.430620575
34,110.48,158,110.49,10:12:28.431155641
34,110.48,164,110.49,10:12:28.436608170
34,110.48,172,110.49,10:12:28.437050784
34,110.48,178,110.49,10:12:28.437419964
34,110.48,192,110.49,10:12:28.455317245
34,110.48,186,110.49,10:12:28.472260670
34,110.48,172,110.49,10:12:28.480664460
34,110.48,163,110.49,10:12:28.496019784
34,110.48,177,110.49,10:12:28.539369118
34,110.48,186,110.49,10:12:28.769977709
34,110.48,200,110.49,10:12:29.012376147
34,110.48,214,110.49,10:12:29.038084968
34,110.48,206,110.49,10:12:29.603348690
34,110.48,192,110.49,10:12:29.628204071
34,110.48,202,110.49,10:12:29.680245354
34,110.48,198,110.49,10:12:29.820339557
34,110.48,196,110.49,10:12:29.820758562
89,110.48,196,110.49,10:12:29.821288164
108,110.48,196,110.49,10:12:29.821416628
109,110.48,196,110.49,10:12:29.821523893
109,110.48,186,110.49,10:12:29.821608776
108,110.48,186,110.49,10:12:29.821770568
108,110.48,172,110.49,10:12:29.821991111
108,110.48,158,110.49,10:12:29.833115174
108,110.48,149,110.49,10:12:29.845677742
108,110.48,139,110.49,10:12:30.543546915
109,110.48,139,110.49,10:12:30.543546915
109,110.48,72,110.49,10:12:30.544013788
109,110.48,65,110.49,10:12:30.588756479
109,110.48,62,110.49,10:12:30.588756479
109,110.48,61,110.49,10:12:30.589067015
109,110.48,60,110.49,10:12:30.589088609
109,110.48,59,110.49,10:12:30.589088609
109,110.48,58,110.49,10:12:30.589088609
109,110.48,57,110.49,10:12:30.589088609
109,110.48,56,110.49,10:12:30.589088609
109,110.48,42,110.49,10:12:30.589088609
109,110.48,41,110.49,10:12:30.589088609
109,110.48,40,110.49,10:12:30.589122611
109,110.48,38,110.49,10:12:30.589122611
109,110.48,36,110.49,10:12:30.589122611
109,110.48,34,110.49,10:12:30.589122611
109,110.48,33,110.49,10:12:30.589122611
109,110.48,32,110.49,10:12:30.589122611
109,110.48,31,110.49,10:12:30.589122611
109,110.48,30,110.49,10:12:30.589122611
109,110.48,29,110.49,10:12:30.589122611
109,110.48,28,110.49,10:12:30.589122611
109,110.48,22,110.49,10:12:30.589122611
109,110.48,36,110.49,10:12:30.589298151
109,110.48,28,110.49,10:12:30.589401648
119,110.48,28,110.49,10:12:30.589401648
149,110.48,28,110.49,10:12:30.589419018
149,110.48,29,110.49,10:12:30.589419018
149,110.48,31,110.49,10:12:30.589419018
149,110.48,33,110.49,10:12:30.589534461
149,110.48,34,110.49,10:12:30.589609913
150,110.48,34,110.49,10:12:30.589609913
150,110.48,35,110.49,10:12:30.589626204
150,110.48,36,110.49,10:12:30.589803248
150,110.48,37,110.49,10:12:30.589885840
150,110.48,39,110.49,10:12:30.589885840
140,110.48,39,110.49,10:12:30.590113497
140,110.48,42,110.49,10:12:30.600033629
140,110.48,45,110.49,10:12:30.600107930
140,110.48,47,110.49,10:12:30.628876150
140,110.48,59,110.49,10:12:30.697248472
110,110.48,59,110.49,10:12:31.141834594
110,110.48,69,110.49,10:12:31.142020008
160,110.48,69,110.49,10:12:31.621461890
158,110.48,69,110.49,10:12:33.739032048
157,110.48,69,110.49,10:12:33.739045792
156,110.48,69,110.49,10:12:33.739219123
151,110.48,69,110.49,10:12:33.739233696
150,110.48,69,110.49,10:12:33.739252166
149,110.48,69,110.49,10:12:33.739252166
148,110.48,69,110.49,10:12:33.739252166
147,110.48,69,110.49,10:12:33.739268102
146,110.48,69,110.49,10:12:33.739268102
144,110.48,69,110.49,10:12:33.739268102
143,110.48,69,110.49,10:12:33.739283558
141,110.48,69,110.49,10:12:33.739283558
140,110.48,69,110.49,10:12:33.739283558
126,110.48,69,110.49,10:12:33.739283558
71,110.48,69,110.49,10:12:33.739304986
60,110.48,69,110.49,10:12:33.739304986
59,110.48,69,110.49,10:12:33.739594371
60,110.48,69,110.49,10:12:33.740059900
60,110.48,136,110.49,10:12:33.740131222
65,110.48,136,110.49,10:12:33.740131222
65,110.48,170,110.49,10:12:33.740131222
66,110.48,170,110.49,10:12:33.740170373
68,110.48,170,110.49,10:12:33.740170373
69,110.48,170,110.49,10:12:33.740237955
83,110.48,170,110.49,10:12:33.740237955
84,110.48,170,110.49,10:12:33.740253472
84,110.48,174,110.49,10:12:33.740432360
70,110.48,174,110.49,10:12:33.740499712
69,110.48,174,110.49,10:12:33.740597723
70,110.48,174,110.49,10:12:33.740859436
70,110.48,176,110.49,10:12:33.740991294
70,110.48,170,110.49,10:12:33.741483299
75,110.48,170,110.49,10:12:33.749988811
75,110.48,136,110.49,10:12:33.750123807
