bidVolume,bidPrice,askVolume,askPrice,timestamp
131,118.95,109,118.96,14:44:40.218379775
135,118.95,109,118.96,14:44:40.218427390
135,118.95,110,118.96,14:44:40.219141759
128,118.95,110,118.96,14:44:40.285772239
124,118.95,110,118.96,14:44:40.306269164
124,118.95,111,118.96,14:44:40.306466376
124,118.95,110,118.96,14:44:40.306629896
124,118.95,113,118.96,14:44:40.306697688
120,118.95,113,118.96,14:44:40.315593262
110,118.95,113,118.96,14:44:40.315782141
102,118.95,113,118.96,14:44:40.315849547
102,118.95,110,118.96,14:44:40.316851155
88,118.95,110,118.96,14:44:42.243838562
84,118.95,110,118.96,14:44:42.243838562
84,118.95,111,118.96,14:44:42.243913577
83,118.95,111,118.96,14:44:42.244096188
83,118.95,112,118.96,14:44:42.244261570
83,118.95,113,118.96,14:44:42.244423119
81,118.95,113,118.96,14:44:42.244423119
81,118.95,115,118.96,14:44:42.244645807
81,118.95,116,118.96,14:44:42.245074229
65,118.95,116,118.96,14:44:42.245230289
61,118.95,116,118.96,14:44:42.245230289
60,118.95,116,118.96,14:44:42.245546391
59,118.95,116,118.96,14:44:42.245546391
58,118.95,116,118.96,14:44:42.245729486
59,118.95,116,118.96,14:44:42.248525058
60,118.95,116,118.96,14:44:42.248688761
61,118.95,116,118.96,14:44:42.248753871
62,118.95,116,118.96,14:44:42.248927323
61,118.95,116,118.96,14:44:42.268543891
60,118.95,116,118.96,14:44:42.270775764
61,118.95,116,118.96,14:44:42.275334519
62,118.95,116,118.96,14:44:42.278000776
61,118.95,116,118.96,14:44:42.451154429
60,118.95,116,118.96,14:44:42.452209254
61,118.95,116,118.96,14:44:42.460109968
60,118.95,116,118.96,14:44:42.523255372
59,118.95,116,118.96,14:44:42.523421369
58,118.95,116,118.96,14:44:42.523610133
57,118.95,116,118.96,14:44:42.523675522
56,118.95,116,118.96,14:44:42.524120828
55,118.95,116,118.96,14:44:42.524294469
48,118.95,116,118.96,14:44:42.524718587
48,118.95,115,118.96,14:44:42.526995584
50,118.95,115,118.96,14:44:42.527148319
57,118.95,115,118.96,14:44:42.527320793
58,118.95,115,118.96,14:44:42.527477929
57,118.95,115,118.96,14:44:42.528510126
55,118.95,115,118.96,14:44:42.531711177
56,118.95,115,118.96,14:44:42.531923254
57,118.95,115,118.96,14:44:42.532024140
58,118.95,115,118.96,14:44:42.532190487
59,118.95,115,118.96,14:44:42.532391196
58,118.95,115,118.96,14:44:42.537640532
59,118.95,115,118.96,14:44:42.552273065
60,118.95,115,118.96,14:44:42.552609784
70,118.95,115,118.96,14:44:42.586170799
71,118.95,115,118.96,14:44:42.586243302
79,118.95,115,118.96,14:44:42.586325793
79,118.95,114,118.96,14:44:42.594785931
91,118.95,114,118.96,14:44:42.595374005
99,118.95,114,118.96,14:44:42.595478510
100,118.95,114,118.96,14:44:42.595548027
101,118.95,114,118.96,14:44:42.631198508
101,118.95,113,118.96,14:44:42.631266559
101,118.95,111,118.96,14:44:42.640956383
101,118.95,110,118.96,14:44:42.641274974
101,118.95,111,118.96,14:44:43.475250286
101,118.95,116,118.96,14:44:43.475374516
101,118.95,115,118.96,14:44:43.482556490
101,118.95,110,118.96,14:44:43.482731842
101,118.95,111,118.96,14:44:43.504333240
101,118.95,112,118.96,14:44:43.565556716
101,118.95,117,118.96,14:44:43.565732409
101,118.95,116,118.96,14:44:43.566766373
101,118.95,111,118.96,14:44:43.567258887
101,118.95,112,118.96,14:44:43.567440618
101,118.95,111,118.96,14:44:43.572238058
101,118.95,112,118.96,14:44:44.454535514
101,118.95,115,118.96,14:44:44.454709146
102,118.95,115,118.96,14:44:44.579374562
102,118.95,114,118.96,14:44:44.579523068
101,118.95,114,118.96,14:44:44.812586491
101,118.95,115,118.96,14:44:44.812586491
101,118.95,116,118.96,14:44:44.812661470
101,118.95,117,118.96,14:44:44.812661470
100,118.95,117,118.96,14:44:44.812729896
100,118.95,118,118.96,14:44:44.812794289
90,118.95,118,118.96,14:44:44.813225924
90,118.95,119,118.96,14:44:44.813304605
78,118.95,119,118.96,14:44:44.813304605
70,118.95,119,118.96,14:44:44.813319386
62,118.95,119,118.96,14:44:44.813319386
61,118.95,119,118.96,14:44:44.813521540
54,118.95,119,118.96,14:44:44.813624272
53,118.95,119,118.96,14:44:44.813700368
53,118.95,118,118.96,14:44:44.813803271
53,118.95,115,118.96,14:44:44.814146886
52,118.95,115,118.96,14:44:45.956002427
51,118.95,115,118.96,14:44:45.956087867
50,118.95,115,118.96,14:44:45.956087867
49,118.95,115,118.96,14:44:45.956157761
48,118.95,115,118.96,14:44:45.956157761
49,118.95,115,118.96,14:44:45.956429931
51,118.95,115,118.96,14:44:45.956683486
58,118.95,115,118.96,14:44:45.956683486
51,118.95,115,118.96,14:44:45.958054150
49,118.95,115,118.96,14:44:45.958811004
50,118.95,115,118.96,14:44:45.959455218
51,118.95,115,118.96,14:44:45.959595400
50,118.95,115,118.96,14:44:45.959777970
49,118.95,115,118.96,14:44:45.959854917
48,118.95,115,118.96,14:44:45.960003758
49,118.95,115,118.96,14:44:45.964008632
48,118.95,115,118.96,14:44:45.964297998
52,118.95,115,118.96,14:44:45.964297998
53,118.95,115,118.96,14:44:45.965486522
54,118.95,115,118.96,14:44:45.966081635
56,118.95,115,118.96,14:44:45.966081635
57,118.95,115,118.96,14:44:45.966251056
59,118.95,115,118.96,14:44:45.967130217
75,118.95,115,118.96,14:44:45.978443805
77,118.95,115,118.96,14:44:45.978608848
77,118.95,114,118.96,14:44:45.994748253
94,118.95,114,118.96,14:44:45.995066515
94,118.95,115,118.96,14:44:45.996278207
94,118.95,120,118.96,14:44:45.996391490
94,118.95,119,118.96,14:44:46.036644856
94,118.95,114,118.96,14:44:46.037797777
95,118.95,114,118.96,14:44:48.045028220
94,118.95,114,118.96,14:44:49.443015580
94,118.95,115,118.96,14:44:49.443573884
94,118.95,119,118.96,14:44:49.443750162
92,118.95,119,118.96,14:44:49.443925052
75,118.95,119,118.96,14:44:49.444090472
59,118.95,119,118.96,14:44:49.463108749
59,118.95,115,118.96,14:44:49.463277347
79,118.95,115,118.96,14:44:49.552528265
79,118.95,114,118.96,14:44:49.552667831
80,118.95,114,118.96,14:44:49.552746829
82,118.95,114,118.96,14:44:49.553025488
100,118.95,114,118.96,14:44:49.564368846
100,118.95,113,118.96,14:44:49.797497901
100,118.95,112,118.96,14:44:50.048926518
100,118.95,111,118.96,14:44:50.049190969
100,118.95,110,118.96,14:44:50.049335856
100,118.95,111,118.96,14:44:50.998300426
100,118.95,113,118.96,14:44:50.998568103
100,118.95,112,118.96,14:44:51.083291039
100,118.95,110,118.96,14:44:51.984473463
100,118.95,111,118.96,14:44:52.802821614
100,118.95,115,118.96,14:44:52.803003912
99,118.95,115,118.96,14:44:52.803552273
97,118.95,115,118.96,14:44:52.803882295
98,118.95,115,118.96,14:44:52.972336498
98,118.95,114,118.96,14:44:52.972512543
100,118.95,114,118.96,14:44:52.972572175
100,118.95,110,118.96,14:44:53.004421325
100,118.95,111,118.96,14:44:53.174460806
100,118.95,114,118.96,14:44:53.174629258
100,118.95,113,118.96,14:44:53.634880135
98,118.95,113,118.96,14:44:53.935942497
98,118.95,110,118.96,14:44:53.935999975
98,118.95,113,118.96,14:44:54.372915855
98,118.95,114,118.96,14:44:54.373092594
98,118.95,118,118.96,14:44:54.373163396
98,118.95,118,118.96,14:44:54.373163396
98,118.95,117,118.96,14:44:55.514569044
98,118.95,113,118.96,14:44:55.894901354
98,118.95,114,118.96,14:44:58.286427691
96,118.95,114,118.96,14:44:58.286661494
96,118.95,117,118.96,14:44:58.286739625
97,118.95,117,118.96,14:44:58.286997373
79,118.95,117,118.96,14:44:58.287152154
80,118.95,117,118.96,14:44:58.287226202
87,118.95,117,118.96,14:44:58.287226202
86,118.95,117,118.96,14:44:58.287527993
87,118.95,117,118.96,14:44:58.287908486
86,118.95,117,118.96,14:44:58.291203309
87,118.95,117,118.96,14:44:58.291387018
87,118.95,114,118.96,14:44:58.291445792
80,118.95,114,118.96,14:44:58.292127536
77,118.95,114,118.96,14:44:58.388432309
76,118.95,114,118.96,14:44:58.388742770
56,118.95,114,118.96,14:44:58.388742770
56,118.95,115,118.96,14:44:58.388742770
55,118.95,115,118.96,14:44:58.388742770
54,118.95,115,118.96,14:44:58.388815249
54,118.95,122,118.96,14:44:58.388815249
55,118.95,122,118.96,14:44:58.388924414
56,118.95,122,118.96,14:44:58.389010580
58,118.95,122,118.96,14:44:58.389098526
63,118.95,122,118.96,14:44:58.389186804
62,118.95,122,118.96,14:44:58.389186804
62,118.95,121,118.96,14:44:59.025943334
77,118.95,121,118.96,14:44:59.026240145
78,118.95,121,118.96,14:44:59.026323449
78,118.95,114,118.96,14:44:59.026323449
77,118.95,114,118.96,14:44:59.026428505
92,118.95,114,118.96,14:44:59.026497881
97,118.95,114,118.96,14:44:59.026572726
97,118.95,113,118.96,14:45:00.480264170
97,118.95,114,118.96,14:45:00.483114948
97,118.95,117,118.96,14:45:00.483295796
96,118.95,117,118.96,14:45:00.525812284
96,118.95,118,118.96,14:45:00.525985593
96,118.95,115,118.96,14:45:01.021820465
96,118.95,114,118.96,14:45:01.021920961
96,118.95,113,118.96,14:45:01.022025508
97,118.95,113,118.96,14:45:01.022096721
97,118.95,112,118.96,14:45:01.022782384
97,118.95,109,118.96,14:45:01.022840682
97,118.95,110,118.96,14:45:01.022981523
96,118.95,110,118.96,14:45:01.023175683
96,118.95,113,118.96,14:45:01.023175683
96,118.95,112,118.96,14:45:01.535424889
97,118.95,112,118.96,14:45:01.535505878
97,118.95,109,118.96,14:45:01.546226481
97,118.95,111,118.96,14:45:01.573319631
97,118.95,114,118.96,14:45:01.573479788
96,118.95,114,118.96,14:45:01.573652460
96,118.95,115,118.96,14:45:01.619877675
97,118.95,115,118.96,14:45:01.753097776
97,118.95,114,118.96,14:45:01.753383424
97,118.95,115,118.96,14:45:01.843104656
96,118.95,115,118.96,14:45:01.843186077
96,118.95,114,118.96,14:45:01.843553693
97,118.95,114,118.96,14:45:01.995412452
97,118.95,115,118.96,14:45:02.059930247
96,118.95,115,118.96,14:45:02.059930247
96,118.95,114,118.96,14:45:02.059981953
96,118.95,111,118.96,14:45:03.616053709
96,118.95,112,118.96,14:45:04.315983810
96,118.95,118,118.96,14:45:04.316115934
96,118.95,120,118.96,14:45:04.316366231
81,118.95,120,118.96,14:45:04.320573083
81,118.95,121,118.96,14:45:04.320628904
81,118.95,122,118.96,14:45:04.320777515
76,118.95,122,118.96,14:45:04.321519623
74,118.95,122,118.96,14:45:04.321750106
59,118.95,122,118.96,14:45:04.321750106
54,118.95,122,118.96,14:45:04.321817306
53,118.95,122,118.96,14:45:04.321977229
49,118.95,122,118.96,14:45:04.322042831
51,118.95,122,118.96,14:45:04.332801333
58,118.95,122,118.96,14:45:04.332965262
58,118.95,132,118.96,14:45:04.433438656
56,118.95,132,118.96,14:45:04.433580737
49,118.95,132,118.96,14:45:04.667819913
49,118.95,126,118.96,14:45:04.667819913
50,118.95,126,118.96,14:45:04.667973174
57,118.95,126,118.96,14:45:04.668161618
58,118.95,126,118.96,14:45:04.668326667
57,118.95,126,118.96,14:45:04.788107244
50,118.95,126,118.96,14:45:05.099875350
49,118.95,126,118.96,14:45:05.100185734
50,118.95,126,118.96,14:45:05.100185734
57,118.95,126,118.96,14:45:05.100333283
59,118.95,126,118.96,14:45:05.100479359
60,118.95,126,118.96,14:45:05.103452054
59,118.95,126,118.96,14:45:05.121723477
60,118.95,126,118.96,14:45:05.362796187
75,118.95,126,118.96,14:45:05.362869275
80,118.95,126,118.96,14:45:05.363060011
84,118.95,126,118.96,14:45:05.363060011
98,118.95,126,118.96,14:45:05.363060011
98,118.95,125,118.96,14:45:05.363132011
103,118.95,125,118.96,14:45:05.363132011
98,118.95,125,118.96,14:45:05.363348321
98,118.95,124,118.96,14:45:05.363453639
98,118.95,122,118.96,14:45:05.363871997
98,118.95,121,118.96,14:45:05.363959533
98,118.95,111,118.96,14:45:05.472084375
99,118.95,111,118.96,14:45:09.427103595
102,118.95,111,118.96,14:45:09.427377944
103,118.95,111,118.96,14:45:12.023854760
100,118.95,111,118.96,14:45:12.346655013
100,118.95,112,118.96,14:45:12.430525715
100,118.95,113,118.96,14:45:12.430700234
100,118.95,112,118.96,14:45:15.081451005
100,118.95,111,118.96,14:45:15.082117344
100,118.95,112,118.96,14:45:15.278391967
100,118.95,111,118.96,14:45:15.278578763
100,118.95,114,118.96,14:45:15.278638283
103,118.95,114,118.96,14:45:17.023996144
104,118.95,114,118.96,14:45:17.024244439
104,118.95,111,118.96,14:45:17.184467659
103,118.95,111,118.96,14:45:17.184688229
103,118.95,112,118.96,14:45:20.983017779
103,118.95,113,118.96,14:45:20.983205721
103,118.95,118,118.96,14:45:21.304468105
103,118.95,117,118.96,14:45:21.878828143
105,118.95,117,118.96,14:45:24.067595349
109,118.95,117,118.96,14:45:24.067770267
105,118.95,117,118.96,14:45:24.619899789
108,118.95,117,118.96,14:45:26.971497905
111,118.95,117,118.96,14:45:26.971676622
111,118.95,118,118.96,14:45:29.825536462
111,118.95,119,118.96,14:45:29.825780382
108,118.95,119,118.96,14:45:30.258414153
108,118.95,118,118.96,14:45:30.258668317
108,118.95,117,118.96,14:45:36.062310881
124,118.95,117,118.96,14:45:36.062504990
128,118.95,117,118.96,14:45:36.062568852
128,118.95,118,118.96,14:45:36.073027619
128,118.95,120,118.96,14:45:36.073184697
124,118.95,120,118.96,14:45:36.583800369
128,118.95,120,118.96,14:45:36.971965848
131,118.95,120,118.96,14:45:36.972204319
131,118.95,118,118.96,14:45:37.175426019
131,118.95,117,118.96,14:45:39.025432882
128,118.95,117,118.96,14:45:39.025736101
128,118.95,118,118.96,14:45:39.025933311
129,118.95,118,118.96,14:45:46.394547587
134,118.95,118,118.96,14:45:46.394855848
135,118.95,118,118.96,14:45:48.079118306
130,118.95,118,118.96,14:45:49.667921474
130,118.95,119,118.96,14:45:51.964948206
130,118.95,122,118.96,14:45:51.965132343
114,118.95,122,118.96,14:45:51.970374890
114,118.95,123,118.96,14:45:51.971195693
114,118.95,125,118.96,14:45:51.971353027
114,118.95,126,118.96,14:45:51.972268885
99,118.95,126,118.96,14:45:51.972408351
99,118.95,127,118.96,14:45:51.972484943
94,118.95,127,118.96,14:45:51.972484943
94,118.95,128,118.96,14:45:51.972619058
94,118.95,127,118.96,14:45:51.973013621
93,118.95,127,118.96,14:45:51.974534272
93,118.95,128,118.96,14:45:51.974631719
79,118.95,128,118.96,14:45:51.979937894
75,118.95,128,118.96,14:45:51.980005523
68,118.95,128,118.96,14:45:51.980206520
68,118.95,127,118.96,14:45:51.986809780
68,118.95,128,118.96,14:45:51.987035703
68,118.95,127,118.96,14:45:51.993084508
68,118.95,128,118.96,14:45:51.995278310
68,118.95,126,118.96,14:45:52.212545289
68,118.95,123,118.96,14:45:52.418713738
67,118.95,123,118.96,14:45:54.383984986
65,118.95,123,118.96,14:45:54.387239569
63,118.95,123,118.96,14:45:54.387433300
63,118.95,135,118.96,14:45:54.387494359
51,118.95,135,118.96,14:45:54.387561310
50,118.95,135,118.96,14:45:54.387628785
49,118.95,135,118.96,14:45:54.387713217
49,118.95,123,118.96,14:45:54.392105402
52,118.95,123,118.96,14:45:54.392257517
57,118.95,123,118.96,14:45:54.392437088
54,118.95,123,118.96,14:45:54.399776152
56,118.95,123,118.96,14:45:54.437204181
60,118.95,123,118.96,14:45:54.437370453
61,118.95,123,118.96,14:45:54.488448011
62,118.95,123,118.96,14:45:54.506935460
63,118.95,123,118.96,14:45:54.513391282
63,118.95,122,118.96,14:45:54.513555432
65,118.95,122,118.96,14:45:54.513624805
64,118.95,122,118.96,14:45:54.517502422
64,118.95,123,118.96,14:45:54.525149273
63,118.95,123,118.96,14:45:54.525504408
64,118.95,123,118.96,14:45:54.542216953
63,118.95,123,118.96,14:45:56.124400124
61,118.95,123,118.96,14:45:56.875526144
62,118.95,123,118.96,14:45:56.912150660
61,118.95,123,118.96,14:45:57.061764533
62,118.95,123,118.96,14:45:57.164279460
63,118.95,123,118.96,14:45:57.164432620
64,118.95,123,118.96,14:45:57.164579500
63,118.95,123,118.96,14:45:59.144330845
62,118.95,123,118.96,14:45:59.144397190
61,118.95,123,118.96,14:45:59.144502089
57,118.95,123,118.96,14:45:59.146168575
52,118.95,123,118.96,14:45:59.146706811
53,118.95,123,118.96,14:45:59.147618756
60,118.95,123,118.96,14:45:59.147860608
62,118.95,123,118.96,14:45:59.147962455
60,118.95,123,118.96,14:45:59.149372470
61,118.95,123,118.96,14:45:59.149920213
60,118.95,123,118.96,14:45:59.152597504
61,118.95,123,118.96,14:45:59.153263584
62,118.95,123,118.96,14:45:59.155625873
63,118.95,123,118.96,14:45:59.179343284
63,118.95,122,118.96,14:46:00.101911263
65,118.95,122,118.96,14:46:00.146320321
65,118.95,123,118.96,14:46:00.146500920
69,118.95,123,118.96,14:46:00.146567659
69,118.95,122,118.96,14:46:01.115715085
65,118.95,122,118.96,14:46:01.116718844
64,118.95,122,118.96,14:46:01.122981414
64,118.95,123,118.96,14:46:01.123137812
63,118.95,123,118.96,14:46:01.123205754
62,118.95,123,118.96,14:46:01.123312656
61,118.95,123,118.96,14:46:01.123473632
59,118.95,123,118.96,14:46:01.127366154
58,118.95,123,118.96,14:46:01.127433050
51,118.95,123,118.96,14:46:01.128902598
51,118.95,125,118.96,14:46:01.130453297
51,118.95,127,118.96,14:46:01.130685572
51,118.95,140,118.96,14:46:01.130829755
51,118.95,147,118.96,14:46:01.130988599
50,118.95,147,118.96,14:46:01.131063745
50,118.95,145,118.96,14:46:01.132028218
50,118.95,149,118.96,14:46:01.133225042
48,118.95,149,118.96,14:46:01.136421494
48,118.95,151,118.96,14:46:01.136588144
49,118.95,151,118.96,14:46:01.139268327
56,118.95,151,118.96,14:46:01.139442743
56,118.95,149,118.96,14:46:01.140952216
56,118.95,157,118.96,14:46:01.141642987
49,118.95,157,118.96,14:46:01.144859785
51,118.95,157,118.96,14:46:01.146926027
58,118.95,157,118.96,14:46:01.147075537
51,118.95,157,118.96,14:46:01.148066538
50,118.95,157,118.96,14:46:01.149244524
50,118.95,149,118.96,14:46:01.152013753
51,118.95,149,118.96,14:46:01.394911646
58,118.95,149,118.96,14:46:01.395115778
56,118.95,149,118.96,14:46:01.683272296
52,118.95,149,118.96,14:46:01.685152253
51,118.95,149,118.96,14:46:01.685152253
49,118.95,149,118.96,14:46:01.685223935
47,118.95,149,118.96,14:46:01.685239382
44,118.95,149,118.96,14:46:01.685239382
43,118.95,149,118.96,14:46:01.685570592
42,118.95,149,118.96,14:46:01.685570592
41,118.95,149,118.96,14:46:01.685570592
40,118.95,149,118.96,14:46:01.685715948
39,118.95,149,118.96,14:46:01.685715948
39,118.95,151,118.96,14:46:01.685715948
32,118.95,151,118.96,14:46:01.685715948
31,118.95,151,118.96,14:46:01.685818790
30,118.95,151,118.96,14:46:01.685818790
29,118.95,151,118.96,14:46:01.685818790
28,118.95,151,118.96,14:46:01.685924588
29,118.95,151,118.96,14:46:01.687909912
32,118.95,151,118.96,14:46:01.687986625
33,118.95,151,118.96,14:46:01.688105469
35,118.95,151,118.96,14:46:01.689866458
39,118.95,151,118.96,14:46:01.695785355
40,118.95,151,118.96,14:46:01.696020197
47,118.95,151,118.96,14:46:01.696103266
48,118.95,151,118.96,14:46:01.696720400
47,118.95,151,118.96,14:46:01.737874249
48,118.95,151,118.96,14:46:01.758497123
55,118.95,151,118.96,14:46:01.758677752
55,118.95,161,118.96,14:46:01.791545629
55,118.95,168,118.96,14:46:01.791729494
48,118.95,168,118.96,14:46:01.890206719
48,118.95,161,118.96,14:46:01.899300286
48,118.95,169,118.96,14:46:02.162505021
48,118.95,176,118.96,14:46:02.162704148
50,118.95,176,118.96,14:46:02.955541321
54,118.95,176,118.96,14:46:02.955730262
54,118.95,169,118.96,14:46:02.956069113
55,118.95,169,118.96,14:46:02.956846831
54,118.95,169,118.96,14:46:02.957004248
56,118.95,169,118.96,14:46:02.957267262
54,118.95,169,118.96,14:46:02.957443544
55,118.95,169,118.96,14:46:02.957945111
58,118.95,169,118.96,14:46:02.958016769
59,118.95,169,118.96,14:46:02.958016769
58,118.95,169,118.96,14:46:02.958150583
55,118.95,169,118.96,14:46:02.958294797
55,118.95,167,118.96,14:46:02.958645888
55,118.95,159,118.96,14:46:02.965635197
56,118.95,159,118.96,14:46:02.965788949
57,118.95,159,118.96,14:46:02.965953729
63,118.95,159,118.96,14:46:02.966023233
64,118.95,159,118.96,14:46:02.966130327
63,118.95,159,118.96,14:46:02.966872839
62,118.95,159,118.96,14:46:02.968537862
62,118.95,149,118.96,14:46:03.079538910
64,118.95,149,118.96,14:46:03.079748939
64,118.95,136,118.96,14:46:03.079825361
64,118.95,129,118.96,14:46:03.079825361
64,118.95,128,118.96,14:46:03.079931518
76,118.95,128,118.96,14:46:03.142266312
82,118.95,128,118.96,14:46:03.142370043
83,118.95,128,118.96,14:46:03.145650815
84,118.95,128,118.96,14:46:03.837280521
85,118.95,128,118.96,14:46:04.290682180
85,118.95,127,118.96,14:46:04.436220462
98,118.95,127,118.96,14:46:04.436220462
98,118.95,126,118.96,14:46:04.436442001
105,118.95,126,118.96,14:46:04.436442001
105,118.95,124,118.96,14:46:04.436520372
105,118.95,123,118.96,14:46:04.436593585
105,118.95,122,118.96,14:46:04.436593585
105,118.95,120,118.96,14:46:04.438203411
107,118.95,120,118.96,14:46:05.512461951
107,118.95,119,118.96,14:46:06.149047277
122,118.95,119,118.96,14:46:06.149225921
124,118.95,119,118.96,14:46:06.149413306
122,118.95,119,118.96,14:46:06.480946462
122,118.95,117,118.96,14:46:07.827172952
122,118.95,116,118.96,14:46:07.831483394
123,118.95,116,118.96,14:46:07.831678363
123,118.95,115,118.96,14:46:07.831831815
122,118.95,115,118.96,14:46:07.831910657
122,118.95,114,118.96,14:46:07.837582000
122,118.95,115,118.96,14:46:07.838384336
122,118.95,116,118.96,14:46:07.838523199
122,118.95,117,118.96,14:46:07.838664991
122,118.95,116,118.96,14:46:07.843462444
122,118.95,117,118.96,14:46:07.844466008
123,118.95,117,118.96,14:46:10.292597761
123,118.95,119,118.96,14:46:10.651822452
123,118.95,120,118.96,14:46:10.696305657
123,118.95,119,118.96,14:46:10.696489087
108,118.95,119,118.96,14:46:10.696556872
108,118.95,120,118.96,14:46:11.176873857
108,118.95,122,118.96,14:46:11.177090209
108,118.95,121,118.96,14:46:11.183572044
108,118.95,119,118.96,14:46:11.210932545
108,118.95,120,118.96,14:46:11.667799312
108,118.95,123,118.96,14:46:11.667978516
108,118.95,120,118.96,14:46:12.804208224
108,118.95,119,118.96,14:46:12.804363335
109,118.95,119,118.96,14:46:14.320211470
109,118.95,120,118.96,14:46:14.434409924
109,118.95,121,118.96,14:46:14.434748727
109,118.95,120,118.96,14:46:14.435572604
109,118.95,121,118.96,14:46:14.436190697
109,118.95,120,118.96,14:46:14.436402872
109,118.95,121,118.96,14:46:14.436466364
109,118.95,122,118.96,14:46:14.439132128
109,118.95,121,118.96,14:46:14.742300807
109,118.95,120,118.96,14:46:14.743752323
107,118.95,120,118.96,14:46:15.144378387
107,118.95,121,118.96,14:46:15.144574557
107,118.95,122,118.96,14:46:15.144735584
107,118.95,121,118.96,14:46:15.384009440
107,118.95,120,118.96,14:46:16.387912597
107,118.95,121,118.96,14:46:18.044735906
108,118.95,121,118.96,14:46:18.145328829
108,118.95,120,118.96,14:46:18.145482373
108,118.95,121,118.96,14:46:18.148613798
108,118.95,124,118.96,14:46:18.148779285
108,118.95,123,118.96,14:46:19.004272814
108,118.95,120,118.96,14:46:19.005297572
108,118.95,118,118.96,14:46:19.120818855
108,118.95,117,118.96,14:46:21.065780871
108,118.95,116,118.96,14:46:21.070661619
112,118.95,116,118.96,14:46:21.071079871
113,118.95,116,118.96,14:46:21.071236761
115,118.95,116,118.96,14:46:21.071302901
115,118.95,117,118.96,14:46:21.071372415
114,118.95,117,118.96,14:46:21.071505268
112,118.95,117,118.96,14:46:21.073310685
108,118.95,117,118.96,14:46:21.195029893
109,118.95,117,118.96,14:46:23.088194848
109,118.95,115,118.96,14:46:24.067268568
119,118.95,115,118.96,14:46:24.067461422
120,118.95,115,118.96,14:46:24.067529028
128,118.95,115,118.96,14:46:24.067597047
129,118.95,115,118.96,14:46:24.093511050
130,118.95,115,118.96,14:46:25.550524014
129,118.95,115,118.96,14:46:25.673060541
130,118.95,115,118.96,14:46:26.351941913
132,118.95,115,118.96,14:46:26.352165922
132,118.95,116,118.96,14:46:30.037762615
132,118.95,115,118.96,14:46:30.037948920
132,118.95,118,118.96,14:46:30.038021656
130,118.95,118,118.96,14:46:30.565668397
130,118.95,119,118.96,14:46:30.565932905
131,118.95,119,118.96,14:46:31.394270031
131,118.95,118,118.96,14:46:31.394433581
131,118.95,119,118.96,14:46:32.667715505
131,118.95,120,118.96,14:46:37.355150629
121,118.95,120,118.96,14:46:37.355258443
113,118.95,120,118.96,14:46:37.355258443
113,118.95,121,118.96,14:46:37.355585860
113,118.95,122,118.96,14:46:37.355724241
113,118.95,123,118.96,14:46:37.355801002
100,118.95,123,118.96,14:46:37.355942955
93,118.95,123,118.96,14:46:37.355942955
87,118.95,123,118.96,14:46:37.358215586
75,118.95,123,118.96,14:46:37.358386159
69,118.95,123,118.96,14:46:37.358454571
69,118.95,131,118.96,14:46:37.364512009
69,118.95,130,118.96,14:46:38.151561088
81,118.95,130,118.96,14:46:38.156079485
84,118.95,130,118.96,14:46:38.156277859
84,118.95,122,118.96,14:46:38.159924191
100,118.95,122,118.96,14:46:38.160111315
100,118.95,123,118.96,14:46:38.536992390
88,118.95,123,118.96,14:46:38.541323011
88,118.95,122,118.96,14:46:38.561633844
88,118.95,123,118.96,14:46:39.628533952
88,118.95,131,118.96,14:46:39.637380841
88,118.95,123,118.96,14:46:39.911422415
88,118.95,122,118.96,14:46:40.136765728
106,118.95,122,118.96,14:46:40.136928332
106,118.95,121,118.96,14:46:40.137453735
106,118.95,120,118.96,14:46:40.137555368
122,118.95,120,118.96,14:46:40.137671729
122,118.95,119,118.96,14:46:40.137864603
124,118.95,119,118.96,14:46:40.137944007
124,118.95,118,118.96,14:46:40.137944007
122,118.95,118,118.96,14:46:40.138460802
122,118.95,119,118.96,14:46:40.138607069
122,118.95,118,118.96,14:46:40.138773966
122,118.95,122,118.96,14:46:40.138846207
122,118.95,123,118.96,14:46:40.138995375
122,118.95,119,118.96,14:46:40.139063116
122,118.95,118,118.96,14:46:40.139209093
122,118.95,117,118.96,14:46:40.179692697
122,118.95,118,118.96,14:46:40.192453750
122,118.95,119,118.96,14:46:40.193109981
122,118.95,118,118.96,14:46:40.193270950
122,118.95,119,118.96,14:46:40.199007690
122,118.95,118,118.96,14:46:40.199150508
122,118.95,119,118.96,14:46:41.130104079
122,118.95,118,118.96,14:46:41.233644129
122,118.95,117,118.96,14:46:41.610210502
122,118.95,118,118.96,14:46:41.677150808
122,118.95,119,118.96,14:46:53.471229921
122,118.95,118,118.96,14:46:53.471387515
122,118.95,119,118.96,14:46:56.189674199
123,118.95,119,118.96,14:47:03.347062788
123,118.95,116,118.96,14:47:03.347249072
123,118.95,115,118.96,14:47:03.347330282
125,118.95,115,118.96,14:47:03.347396791
125,118.95,114,118.96,14:47:03.372880370
125,118.95,112,118.96,14:47:03.373012665
125,118.95,113,118.96,14:47:03.373202083
125,118.95,112,118.96,14:47:03.399291221
123,118.95,112,118.96,14:47:03.642846226
123,118.95,111,118.96,14:47:03.642992325
123,118.95,112,118.96,14:47:04.298880236
123,118.95,114,118.96,14:47:04.345469452
119,118.95,114,118.96,14:47:07.012362541
119,118.95,115,118.96,14:47:07.208290470
119,118.95,114,118.96,14:47:09.992500586
