bidVolume,bidPrice,askVolume,askPrice,timestamp
132,110.45,8,110.46,09:04:33.947440592
132,110.45,9,110.46,09:04:33.947672449
132,110.45,10,110.46,09:04:33.948230977
132,110.45,9,110.46,09:04:33.948577793
132,110.45,8,110.46,09:04:33.948724733
132,110.45,4,110.46,09:04:33.948799540
132,110.45,3,110.46,09:04:33.952297233
132,110.45,2,110.46,09:04:33.958153977
132,110.45,118,110.47,09:04:33.958153977
22,110.46,118,110.47,09:04:33.958230902
22,110.46,114,110.47,09:04:33.958734700
171,110.45,114,110.47,09:04:33.959235112
149,110.45,114,110.47,09:04:33.959602100
1,110.46,114,110.47,09:04:33.968946894
2,110.46,114,110.47,09:04:33.969143025
2,110.46,115,110.47,09:04:33.970525901
2,110.46,116,110.47,09:04:33.970603981
3,110.46,116,110.47,09:04:33.973121549
3,110.46,115,110.47,09:04:33.981379858
3,110.46,114,110.47,09:04:33.981453477
2,110.46,114,110.47,09:04:33.987225396
1,110.46,114,110.47,09:04:33.987401437
168,110.45,114,110.47,09:04:33.987483591
166,110.45,114,110.47,09:04:33.987583430
152,110.45,114,110.47,09:04:33.987662409
149,110.45,114,110.47,09:04:33.987789619
1,110.46,114,110.47,09:04:34.003609445
2,110.46,114,110.47,09:04:34.003772612
8,110.46,114,110.47,09:04:34.003987786
8,110.46,113,110.47,09:04:34.014873087
8,110.46,112,110.47,09:04:34.014946465
17,110.46,112,110.47,09:04:34.015091974
18,110.46,112,110.47,09:04:34.022814185
19,110.46,112,110.47,09:04:34.023401014
20,110.46,112,110.47,09:04:34.025119857
21,110.46,112,110.47,09:04:34.026764185
22,110.46,112,110.47,09:04:34.030677348
21,110.46,112,110.47,09:04:34.030949450
24,110.46,112,110.47,09:04:34.075811278
25,110.46,112,110.47,09:04:34.294551031
24,110.46,112,110.47,09:04:34.294748160
25,110.46,112,110.47,09:04:34.342280701
26,110.46,112,110.47,09:04:34.531365706
25,110.46,112,110.47,09:04:34.531515053
26,110.46,112,110.47,09:04:34.879152420
25,110.46,112,110.47,09:04:34.879945777
26,110.46,112,110.47,09:04:35.013295809
27,110.46,112,110.47,09:04:35.109608819
27,110.46,94,110.47,09:04:35.109861718
28,110.46,94,110.47,09:04:35.110108524
29,110.46,94,110.47,09:04:35.110108524
39,110.46,94,110.47,09:04:35.110293880
57,110.46,94,110.47,09:04:35.110397058
57,110.46,80,110.47,09:04:35.110470639
57,110.46,76,110.47,09:04:35.110537378
63,110.46,76,110.47,09:04:35.120878909
63,110.46,77,110.47,09:04:35.137784712
63,110.46,79,110.47,09:04:35.137850571
53,110.46,79,110.47,09:04:35.187809142
35,110.46,79,110.47,09:04:35.187911848
53,110.46,79,110.47,09:04:35.207634929
63,110.46,79,110.47,09:04:35.219638705
53,110.46,79,110.47,09:04:35.220105117
52,110.46,79,110.47,09:04:35.220201191
34,110.46,79,110.47,09:04:35.220297242
35,110.46,79,110.47,09:04:35.274931131
34,110.46,79,110.47,09:04:35.309213931
33,110.46,79,110.47,09:04:35.309213931
32,110.46,79,110.47,09:04:35.318120398
32,110.46,91,110.47,09:04:35.451789550
32,110.46,97,110.47,09:04:35.451854446
33,110.46,97,110.47,09:04:36.115221646
34,110.46,97,110.47,09:04:36.115357034
38,110.46,97,110.47,09:04:36.170168296
37,110.46,97,110.47,09:04:36.850356675
37,110.46,91,110.47,09:04:36.862257694
37,110.46,79,110.47,09:04:36.862326949
38,110.46,79,110.47,09:04:36.862433327
48,110.46,79,110.47,09:04:36.862685025
66,110.46,79,110.47,09:04:36.862685025
67,110.46,79,110.47,09:04:36.862685025
66,110.46,79,110.47,09:04:36.862910398
67,110.46,79,110.47,09:04:37.116284869
68,110.46,79,110.47,09:04:38.445365401
67,110.46,79,110.47,09:04:38.535273869
66,110.46,79,110.47,09:04:38.535603334
48,110.46,79,110.47,09:04:38.535648662
38,110.46,79,110.47,09:04:38.536049737
38,110.46,93,110.47,09:04:38.536049737
38,110.46,97,110.47,09:04:38.536237369
39,110.46,97,110.47,09:04:38.536252837
38,110.46,97,110.47,09:04:38.543545469
38,110.46,83,110.47,09:04:38.560430509
39,110.46,83,110.47,09:04:38.560511252
39,110.46,79,110.47,09:04:38.560511252
40,110.46,79,110.47,09:04:38.560581516
39,110.46,79,110.47,09:04:38.560651920
49,110.46,79,110.47,09:04:38.561970902
67,110.46,79,110.47,09:04:38.561970902
49,110.46,79,110.47,09:04:39.013889029
39,110.46,79,110.47,09:04:39.014059019
38,110.46,79,110.47,09:04:39.014246644
38,110.46,93,110.47,09:04:39.014320904
38,110.46,97,110.47,09:04:39.014392344
37,110.46,97,110.47,09:04:39.122005588
36,110.46,97,110.47,09:04:39.122201838
35,110.46,97,110.47,09:04:39.128152259
29,110.46,97,110.47,09:04:39.139789379
26,110.46,97,110.47,09:04:39.141027875
25,110.46,97,110.47,09:04:39.141256351
16,110.46,97,110.47,09:04:39.177659857
15,110.46,97,110.47,09:04:39.248221500
14,110.46,97,110.47,09:04:39.248370283
13,110.46,97,110.47,09:04:39.248440344
15,110.46,97,110.47,09:04:39.367033377
16,110.46,97,110.47,09:04:39.367108557
25,110.46,97,110.47,09:04:39.368533206
19,110.46,97,110.47,09:04:39.704741233
10,110.46,97,110.47,09:04:39.704881347
8,110.46,97,110.47,09:04:39.707921470
7,110.46,97,110.47,09:04:39.707996005
7,110.46,102,110.47,09:04:39.708700707
6,110.46,102,110.47,09:04:39.728118048
5,110.46,102,110.47,09:04:39.728215045
4,110.46,102,110.47,09:04:39.728500759
177,110.45,102,110.47,09:04:39.728500759
177,110.45,97,110.47,09:04:39.728856287
177,110.45,115,110.47,09:04:39.729121989
177,110.45,9,110.46,09:04:39.729920781
155,110.45,9,110.46,09:04:39.729920781
155,110.45,19,110.46,09:04:39.730296077
155,110.45,20,110.46,09:04:39.730296077
149,110.45,20,110.46,09:04:39.730385023
149,110.45,19,110.46,09:04:39.730605838
147,110.45,19,110.46,09:04:39.731412089
147,110.45,20,110.46,09:04:39.731712976
147,110.45,19,110.46,09:04:39.731907088
148,110.45,19,110.46,09:04:39.739813075
149,110.45,19,110.46,09:04:39.739899712
149,110.45,20,110.46,09:04:39.742695697
149,110.45,21,110.46,09:04:39.748147524
149,110.45,22,110.46,09:04:39.748327468
149,110.45,28,110.46,09:04:39.748400154
149,110.45,29,110.46,09:04:39.768442002
149,110.45,30,110.46,09:04:39.769411374
149,110.45,32,110.46,09:04:39.769525188
149,110.45,35,110.46,09:04:39.818215539
149,110.45,25,110.46,09:04:40.869333590
149,110.45,19,110.46,09:04:40.873734430
149,110.45,21,110.46,09:04:40.874380192
149,110.45,27,110.46,09:04:40.888223379
149,110.45,28,110.46,09:04:41.595571110
149,110.45,36,110.46,09:04:41.793821111
149,110.45,37,110.46,09:04:41.794152051
143,110.45,37,110.46,09:04:41.794261722
135,110.45,37,110.46,09:04:41.794577330
135,110.45,36,110.46,09:04:41.852908307
134,110.45,36,110.46,09:04:41.864150849
133,110.45,36,110.46,09:04:41.864290116
132,110.45,36,110.46,09:04:41.864400793
131,110.45,36,110.46,09:04:41.864489082
131,110.45,37,110.46,09:04:41.864561444
131,110.45,36,110.46,09:04:41.879966072
131,110.45,28,110.46,09:04:41.923099041
131,110.45,29,110.46,09:04:42.691666031
131,110.45,28,110.46,09:04:42.693754128
131,110.45,29,110.46,09:04:43.119406533
131,110.45,28,110.46,09:04:43.167038564
131,110.45,29,110.46,09:04:43.184235361
131,110.45,30,110.46,09:04:43.485794730
131,110.45,31,110.46,09:04:43.485854885
131,110.45,39,110.46,09:04:43.636024567
125,110.45,39,110.46,09:04:43.636304076
122,110.45,39,110.46,09:04:44.143412724
125,110.45,39,110.46,09:04:45.147521515
125,110.45,31,110.46,09:04:46.803855491
125,110.45,30,110.46,09:04:46.804002718
125,110.45,29,110.46,09:04:46.804717447
125,110.45,37,110.46,09:04:46.831696121
125,110.45,38,110.46,09:04:46.831888534
125,110.45,39,110.46,09:04:46.831888534
125,110.45,38,110.46,09:04:47.136362510
125,110.45,37,110.46,09:04:47.136432046
125,110.45,29,110.46,09:04:47.140607394
121,110.45,29,110.46,09:04:47.140808389
121,110.45,30,110.46,09:04:47.140955320
121,110.45,29,110.46,09:04:47.143138176
135,110.45,29,110.46,09:04:47.265154660
121,110.45,29,110.46,09:04:47.306552382
121,110.45,30,110.46,09:04:47.595506751
121,110.45,38,110.46,09:04:47.599613126
121,110.45,72,110.46,09:04:47.602165047
121,110.45,74,110.46,09:04:47.602179777
114,110.45,74,110.46,09:04:47.602379511
114,110.45,89,110.46,09:04:47.602379511
103,110.45,89,110.46,09:04:47.602396771
103,110.45,90,110.46,09:04:47.602427696
103,110.45,94,110.46,09:04:47.602472697
103,110.45,104,110.46,09:04:47.602494053
102,110.45,104,110.46,09:04:47.602524876
99,110.45,104,110.46,09:04:47.602556057
98,110.45,104,110.46,09:04:47.602694202
97,110.45,104,110.46,09:04:47.602763156
95,110.45,104,110.46,09:04:47.602763156
94,110.45,104,110.46,09:04:47.602839225
92,110.45,104,110.46,09:04:47.602935053
91,110.45,104,110.46,09:04:47.602951226
73,110.45,104,110.46,09:04:47.603411733
73,110.45,122,110.46,09:04:47.603622710
70,110.45,122,110.46,09:04:47.603622710
71,110.45,122,110.46,09:04:47.603903471
70,110.45,122,110.46,09:04:47.604330507
71,110.45,122,110.46,09:04:47.604546198
70,110.45,122,110.46,09:04:47.605062155
61,110.45,122,110.46,09:04:47.607434860
60,110.45,122,110.46,09:04:47.607835810
60,110.45,104,110.46,09:04:47.607835810
58,110.45,104,110.46,09:04:47.608002789
60,110.45,104,110.46,09:04:47.609409554
54,110.45,104,110.46,09:04:47.613235803
30,110.45,104,110.46,09:04:47.613389304
10,110.45,104,110.46,09:04:47.613389304
12,110.45,104,110.46,09:04:47.615448098
13,110.45,104,110.46,09:04:47.615588237
14,110.45,104,110.46,09:04:47.615805795
12,110.45,104,110.46,09:04:47.616312882
10,110.45,104,110.46,09:04:47.616418688
9,110.45,104,110.46,09:04:47.616487408
10,110.45,104,110.46,09:04:47.617286529
9,110.45,104,110.46,09:04:47.617494383
7,110.45,104,110.46,09:04:47.618844049
6,110.45,104,110.46,09:04:47.618844049
7,110.45,104,110.46,09:04:47.619454605
9,110.45,104,110.46,09:04:47.619740029
10,110.45,104,110.46,09:04:47.619915815
9,110.45,104,110.46,09:04:47.626827998
7,110.45,104,110.46,09:04:47.627346215
5,110.45,104,110.46,09:04:47.627446231
4,110.45,104,110.46,09:04:47.630442671
4,110.45,109,110.46,09:04:47.630742123
1,110.45,109,110.46,09:04:47.632510185
1,110.45,127,110.46,09:04:47.632696900
159,110.44,127,110.46,09:04:47.637409613
159,110.44,9,110.45,09:04:47.637712160
153,110.44,9,110.45,09:04:47.639394468
151,110.44,9,110.45,09:04:47.639736042
151,110.44,10,110.45,09:04:47.656842426
151,110.44,12,110.45,09:04:47.656942644
151,110.44,3,110.45,09:04:47.671109840
151,110.44,2,110.45,09:04:47.671193948
151,110.44,119,110.46,09:04:47.671212451
2,110.45,119,110.46,09:04:47.671212451
3,110.45,119,110.46,09:04:47.671549778
1,110.45,119,110.46,09:04:47.671590066
137,110.44,119,110.46,09:04:47.671812204
134,110.44,119,110.46,09:04:47.686275625
134,110.44,127,110.46,09:04:47.788341556
134,110.44,119,110.46,09:04:47.788663399
134,110.44,121,110.46,09:04:47.932391848
134,110.44,122,110.46,09:04:48.120338651
134,110.44,1,110.45,09:04:48.377961973
134,110.44,4,110.45,09:04:48.378243721
134,110.44,9,110.45,09:04:48.378243721
134,110.44,18,110.45,09:04:48.378339624
139,110.44,18,110.45,09:04:48.378360520
139,110.44,20,110.45,09:04:48.400638322
139,110.44,21,110.45,09:04:48.595282223
139,110.44,29,110.45,09:04:49.794008191
139,110.44,73,110.45,09:04:49.794008191
139,110.44,79,110.45,09:04:49.794172153
130,110.44,79,110.45,09:04:49.795172190
130,110.44,80,110.45,09:04:49.795376945
128,110.44,80,110.45,09:04:49.795449082
122,110.44,80,110.45,09:04:49.797039971
103,110.44,80,110.45,09:04:49.797108247
103,110.44,81,110.45,09:04:49.797437178
95,110.44,81,110.45,09:04:49.797714422
95,110.44,80,110.45,09:04:49.798344434
95,110.44,81,110.45,09:04:49.798518424
95,110.44,82,110.45,09:04:49.798533989
95,110.44,83,110.45,09:04:49.798604242
95,110.44,84,110.45,09:04:49.798868172
95,110.44,85,110.45,09:04:49.798918248
95,110.44,86,110.45,09:04:49.798977666
95,110.44,87,110.45,09:04:49.799133777
90,110.44,87,110.45,09:04:49.799208546
92,110.44,87,110.45,09:04:49.805453447
94,110.44,87,110.45,09:04:49.805524781
94,110.44,88,110.45,09:04:50.129711951
93,110.44,88,110.45,09:04:50.134302021
92,110.44,88,110.45,09:04:50.134379263
93,110.44,88,110.45,09:04:50.135224561
94,110.44,88,110.45,09:04:50.142770264
93,110.44,88,110.45,09:04:50.144839856
94,110.44,88,110.45,09:04:50.146998578
93,110.44,88,110.45,09:04:50.155213746
94,110.44,88,110.45,09:04:50.205917009
94,110.44,87,110.45,09:04:50.205983646
94,110.44,88,110.45,09:04:50.206673780
94,110.44,87,110.45,09:04:50.209979619
94,110.44,88,110.45,09:04:50.211849965
94,110.44,87,110.45,09:04:50.212262796
94,110.44,88,110.45,09:04:50.220633625
94,110.44,87,110.45,09:04:50.299024383
103,110.44,87,110.45,09:04:50.300305999
103,110.44,86,110.45,09:04:50.451883670
105,110.44,86,110.45,09:04:50.467210429
105,110.44,85,110.45,09:04:50.470587736
102,110.44,85,110.45,09:04:50.824290859
100,110.44,85,110.45,09:04:50.825998925
100,110.44,86,110.45,09:04:50.826707328
100,110.44,87,110.45,09:04:50.830583085
100,110.44,86,110.45,09:04:51.491110249
100,110.44,87,110.45,09:04:51.690799675
100,110.44,86,110.45,09:04:51.767005658
102,110.44,86,110.45,09:04:52.113572222
100,110.44,86,110.45,09:04:52.464020517
91,110.44,86,110.45,09:04:52.466093104
91,110.44,87,110.45,09:04:52.466723923
91,110.44,88,110.45,09:04:52.471107161
91,110.44,87,110.45,09:04:52.471854838
90,110.44,87,110.45,09:04:52.474863584
89,110.44,87,110.45,09:04:52.480742911
89,110.44,88,110.45,09:04:52.480901484
90,110.44,88,110.45,09:04:52.481038344
91,110.44,88,110.45,09:04:52.481193425
90,110.44,88,110.45,09:04:52.538172476
91,110.44,88,110.45,09:04:52.572158594
90,110.44,88,110.45,09:04:53.597687066
91,110.44,88,110.45,09:04:53.621624328
91,110.44,87,110.45,09:04:55.339359458
91,110.44,86,110.45,09:04:55.435608032
91,110.44,87,110.45,09:04:55.435809539
100,110.44,87,110.45,09:04:55.439125786
100,110.44,86,110.45,09:04:56.365578659
100,110.44,87,110.45,09:04:56.366390006
100,110.44,86,110.45,09:04:56.415849080
91,110.44,86,110.45,09:04:56.580953784
91,110.44,87,110.45,09:04:56.713485407
101,110.44,87,110.45,09:04:56.947908085
100,110.44,87,110.45,09:04:57.462933468
100,110.44,88,110.45,09:04:57.463126182
101,110.44,88,110.45,09:04:57.601037688
101,110.44,87,110.45,09:04:57.605498553
110,110.44,87,110.45,09:04:57.605699383
101,110.44,87,110.45,09:04:57.608807048
100,110.44,87,110.45,09:04:57.618835892
100,110.44,88,110.45,09:04:57.618977606
101,110.44,88,110.45,09:04:57.620593142
101,110.44,87,110.45,09:04:57.638077471
100,110.44,87,110.45,09:04:57.863630296
101,110.44,87,110.45,09:04:58.362758127
101,110.44,88,110.45,09:04:58.362865653
101,110.44,88,110.45,09:04:58.362865653
101,110.44,87,110.45,09:05:00.010497414
101,110.44,86,110.45,09:05:00.010639148
101,110.44,91,110.45,09:05:00.013612013
101,110.44,92,110.45,09:05:00.013768953
100,110.44,92,110.45,09:05:00.174719509
101,110.44,92,110.45,09:05:00.265751238
110,110.44,92,110.45,09:05:00.265942297
101,110.44,92,110.45,09:05:00.407050798
101,110.44,91,110.45,09:05:00.909418276
101,110.44,90,110.45,09:05:00.909718845
110,110.44,90,110.45,09:05:00.910906313
110,110.44,91,110.45,09:05:01.436859118
101,110.44,91,110.45,09:05:01.791725940
101,110.44,92,110.45,09:05:01.792035108
101,110.44,93,110.45,09:05:01.792035108
101,110.44,92,110.45,09:05:01.792307193
101,110.44,93,110.45,09:05:01.795838227
101,110.44,92,110.45,09:05:01.888625575
100,110.44,92,110.45,09:05:01.897158893
100,110.44,93,110.45,09:05:01.897384951
99,110.44,93,110.45,09:05:01.901749760
98,110.44,93,110.45,09:05:01.901811673
97,110.44,93,110.45,09:05:01.901956197
98,110.44,93,110.45,09:05:01.904605530
97,110.44,93,110.45,09:05:01.904743498
98,110.44,93,110.45,09:05:01.909441066
97,110.44,93,110.45,09:05:01.931945270
96,110.44,93,110.45,09:05:01.966253375
97,110.44,93,110.45,09:05:02.480686685
96,110.44,93,110.45,09:05:02.536370313
94,110.44,93,110.45,09:05:03.169502870
94,110.44,107,110.45,09:05:03.189147606
94,110.44,108,110.45,09:05:03.189147606
94,110.44,112,110.45,09:05:03.189304560
84,110.44,112,110.45,09:05:03.189400637
81,110.44,112,110.45,09:05:03.189653506
80,110.44,112,110.45,09:05:03.190580831
79,110.44,112,110.45,09:05:03.190580831
78,110.44,112,110.45,09:05:03.190580831
60,110.44,112,110.45,09:05:03.190580831
60,110.44,116,110.45,09:05:03.191042507
60,110.44,117,110.45,09:05:03.191324696
59,110.44,117,110.45,09:05:03.200696074
58,110.44,117,110.45,09:05:03.200768650
58,110.44,135,110.45,09:05:03.365024860
11,110.44,135,110.45,09:05:03.365147385
10,110.44,135,110.45,09:05:03.365492236
9,110.44,135,110.45,09:05:03.376410205
8,110.44,135,110.45,09:05:03.376492365
7,110.44,135,110.45,09:05:03.376492365
6,110.44,135,110.45,09:05:03.376559910
7,110.44,135,110.45,09:05:03.403920727
10,110.44,135,110.45,09:05:03.403920727
12,110.44,135,110.45,09:05:03.404006222
13,110.44,135,110.45,09:05:03.404306029
22,110.44,135,110.45,09:05:03.404536431
25,110.44,135,110.45,09:05:03.404735882
25,110.44,117,110.45,09:05:03.404735882
35,110.44,117,110.45,09:05:03.404761300
53,110.44,117,110.45,09:05:03.404761300
52,110.44,117,110.45,09:05:03.404887174
49,110.44,117,110.45,09:05:03.404887174
48,110.44,117,110.45,09:05:03.404887174
48,110.44,113,110.45,09:05:03.404905082
48,110.44,112,110.45,09:05:03.404905082
48,110.44,98,110.45,09:05:03.404905082
48,110.44,94,110.45,09:05:03.404917398
49,110.44,94,110.45,09:05:03.523600547
49,110.44,93,110.45,09:05:03.524167008
49,110.44,94,110.45,09:05:03.524461474
51,110.44,94,110.45,09:05:03.524553491
49,110.44,94,110.45,09:05:03.668290864
49,110.44,108,110.45,09:05:03.669921656
49,110.44,112,110.45,09:05:03.669986757
50,110.44,112,110.45,09:05:03.671605921
49,110.44,112,110.45,09:05:03.672543757
50,110.44,112,110.45,09:05:03.672778083
49,110.44,112,110.45,09:05:03.672923413
50,110.44,112,110.45,09:05:03.674065496
51,110.44,112,110.45,09:05:03.674705083
50,110.44,112,110.45,09:05:03.676585053
49,110.44,112,110.45,09:05:03.680786822
47,110.44,112,110.45,09:05:03.690517896
38,110.44,112,110.45,09:05:03.690517896
28,110.44,112,110.45,09:05:03.690849973
10,110.44,112,110.45,09:05:03.690849973
10,110.44,116,110.45,09:05:03.691334523
7,110.44,116,110.45,09:05:03.691334523
7,110.44,117,110.45,09:05:03.691349137
8,110.44,117,110.45,09:05:03.691436558
26,110.44,117,110.45,09:05:03.691454942
27,110.44,117,110.45,09:05:03.691522052
28,110.44,117,110.45,09:05:03.691522052
37,110.44,117,110.45,09:05:03.691624561
40,110.44,117,110.45,09:05:03.691645851
39,110.44,117,110.45,09:05:03.691887536
38,110.44,117,110.45,09:05:03.691995208
38,110.44,113,110.45,09:05:03.692214097
38,110.44,112,110.45,09:05:03.692214097
40,110.44,112,110.45,09:05:03.692453159
41,110.44,112,110.45,09:05:03.692618253
39,110.44,112,110.45,09:05:03.692780268
38,110.44,112,110.45,09:05:03.692936573
39,110.44,112,110.45,09:05:03.693322016
38,110.44,112,110.45,09:05:03.693462211
29,110.44,112,110.45,09:05:03.694002755
28,110.44,112,110.45,09:05:03.694235414
29,110.44,112,110.45,09:05:03.696054635
28,110.44,112,110.45,09:05:03.696822825
29,110.44,112,110.45,09:05:03.696908886
28,110.44,112,110.45,09:05:03.697102064
29,110.44,112,110.45,09:05:03.697285088
38,110.44,112,110.45,09:05:03.697837149
39,110.44,112,110.45,09:05:03.697897529
38,110.44,112,110.45,09:05:03.698421315
37,110.44,112,110.45,09:05:03.700706136
38,110.44,112,110.45,09:05:03.700940295
39,110.44,112,110.45,09:05:03.701175754
38,110.44,112,110.45,09:05:03.701175754
37,110.44,112,110.45,09:05:03.701506090
38,110.44,112,110.45,09:05:03.701522615
39,110.44,112,110.45,09:05:03.701816000
30,110.44,112,110.45,09:05:03.701994214
29,110.44,112,110.45,09:05:03.702150525
30,110.44,112,110.45,09:05:03.702377606
31,110.44,112,110.45,09:05:03.702539971
30,110.44,112,110.45,09:05:03.703670517
29,110.44,112,110.45,09:05:03.703845813
30,110.44,112,110.45,09:05:03.704035944
31,110.44,112,110.45,09:05:03.704743354
30,110.44,112,110.45,09:05:03.705015156
29,110.44,112,110.45,09:05:03.705190702
28,110.44,112,110.45,09:05:03.705258769
29,110.44,112,110.45,09:05:03.706190387
30,110.44,112,110.45,09:05:03.706740928
31,110.44,112,110.45,09:05:03.706934515
32,110.44,112,110.45,09:05:03.707080134
33,110.44,112,110.45,09:05:03.707151263
32,110.44,112,110.45,09:05:03.707808236
31,110.44,112,110.45,09:05:03.708465931
30,110.44,112,110.45,09:05:03.708541835
29,110.44,112,110.45,09:05:03.708541835
28,110.44,112,110.45,09:05:03.708656209
29,110.44,112,110.45,09:05:03.709618541
30,110.44,112,110.45,09:05:03.709789425
31,110.44,112,110.45,09:05:03.709855392
30,110.44,112,110.45,09:05:03.712042399
31,110.44,112,110.45,09:05:03.712185589
30,110.44,112,110.45,09:05:03.712252818
31,110.44,112,110.45,09:05:03.712322040
30,110.44,112,110.45,09:05:03.718447008
56,110.44,112,110.45,09:05:03.718696226
57,110.44,112,110.45,09:05:03.719051830
75,110.44,112,110.45,09:05:03.719848124
75,110.44,108,110.45,09:05:03.774322499
75,110.44,94,110.45,09:05:03.774322499
76,110.44,94,110.45,09:05:03.777731789
77,110.44,94,110.45,09:05:03.921371491
76,110.44,94,110.45,09:05:04.127202402
77,110.44,94,110.45,09:05:04.212444940
77,110.44,93,110.45,09:05:04.257439514
86,110.44,93,110.45,09:05:04.257606202
85,110.44,93,110.45,09:05:04.931273476
76,110.44,93,110.45,09:05:04.931415100
77,110.44,93,110.45,09:05:05.033664264
87,110.44,93,110.45,09:05:05.037068730
86,110.44,93,110.45,09:05:05.690380864
85,110.44,93,110.45,09:05:05.690809408
86,110.44,93,110.45,09:05:05.766433599
87,110.44,93,110.45,09:05:07.027109601
88,110.44,93,110.45,09:05:07.027245331
87,110.44,93,110.45,09:05:08.086049948
88,110.44,93,110.45,09:05:08.102997109
78,110.44,93,110.45,09:05:08.110738440
87,110.44,93,110.45,09:05:08.111442644
89,110.44,93,110.45,09:05:08.118785039
89,110.44,92,110.45,09:05:08.424559402
89,110.44,91,110.45,09:05:08.694744190
89,110.44,100,110.45,09:05:09.124915555
89,110.44,101,110.45,09:05:09.125166919
89,110.44,102,110.45,09:05:09.673732519
89,110.44,101,110.45,09:05:09.674867277
89,110.44,102,110.45,09:05:09.920782496
80,110.44,102,110.45,09:05:10.180270992
89,110.44,102,110.45,09:05:10.368564223
89,110.44,101,110.45,09:05:10.368713097
89,110.44,100,110.45,09:05:11.042696326
89,110.44,91,110.45,09:05:11.675832083
89,110.44,92,110.45,09:05:11.675977600
89,110.44,91,110.45,09:05:12.350819429
89,110.44,92,110.45,09:05:15.213423069
89,110.44,93,110.45,09:05:15.213488884
92,110.44,93,110.45,09:05:15.537686101
92,110.44,92,110.45,09:05:17.870471185
74,110.44,92,110.45,09:05:18.394446856
48,110.44,92,110.45,09:05:18.394446856
48,110.44,93,110.45,09:05:18.395311406
45,110.44,93,110.45,09:05:19.032165758
45,110.44,92,110.45,09:05:21.773445131
45,110.44,93,110.45,09:05:21.775645634
49,110.44,93,110.45,09:05:23.156088135
49,110.44,92,110.45,09:05:23.156261934
45,110.44,92,110.45,09:05:23.156332138
45,110.44,93,110.45,09:05:23.156459310
49,110.44,93,110.45,09:05:23.234909210
45,110.44,93,110.45,09:05:23.330108703
45,110.44,98,110.45,09:05:23.716291343
50,110.44,98,110.45,09:05:23.797955605
45,110.44,98,110.45,09:05:23.798129371
50,110.44,98,110.45,09:05:24.205660527
45,110.44,98,110.45,09:05:24.212303904
45,110.44,97,110.45,09:05:28.188423110
71,110.44,97,110.45,09:05:28.192327827
89,110.44,97,110.45,09:05:28.192501136
89,110.44,96,110.45,09:05:28.194277195
89,110.44,97,110.45,09:05:28.215724853
71,110.44,97,110.45,09:05:28.325176843
45,110.44,97,110.45,09:05:28.325245284
45,110.44,96,110.45,09:05:28.325313530
45,110.44,97,110.45,09:05:28.498253324
45,110.44,98,110.45,09:05:28.498532376
48,110.44,98,110.45,09:05:30.210103208
48,110.44,102,110.45,09:05:31.249206227
53,110.44,102,110.45,09:05:31.677181627
48,110.44,102,110.45,09:05:32.800049001
45,110.44,102,110.45,09:05:33.528151428
48,110.44,102,110.45,09:05:34.462250289
45,110.44,102,110.45,09:05:34.534270537
50,110.44,102,110.45,09:05:36.346207718
45,110.44,102,110.45,09:05:36.358311103
50,110.44,102,110.45,09:05:36.358489071
45,110.44,102,110.45,09:05:36.358794466
50,110.44,102,110.45,09:05:36.368725098
50,110.44,105,110.45,09:05:36.501773805
53,110.44,105,110.45,09:05:39.218260104
53,110.44,107,110.45,09:05:39.283301236
57,110.44,107,110.45,09:05:41.217950940
53,110.44,107,110.45,09:05:41.850893184
54,110.44,107,110.45,09:05:43.168359340
51,110.44,107,110.45,09:05:44.766762384
51,110.44,106,110.45,09:05:46.500700152
51,110.44,105,110.45,09:05:46.500766485
51,110.44,106,110.45,09:05:46.620247415
51,110.44,107,110.45,09:05:46.620390717
51,110.44,106,110.45,09:05:46.853573716
51,110.44,105,110.45,09:05:46.899355891
55,110.44,105,110.45,09:05:46.899471290
55,110.44,106,110.45,09:05:47.616615795
55,110.44,107,110.45,09:05:47.975955097
55,110.44,106,110.45,09:05:48.287787373
55,110.44,107,110.45,09:05:48.996766828
55,110.44,106,110.45,09:05:48.997164759
55,110.44,107,110.45,09:05:49.000505025
55,110.44,106,110.45,09:05:49.129343404
55,110.44,105,110.45,09:05:49.129433548
55,110.44,112,110.45,09:05:49.157877819
55,110.44,113,110.45,09:05:49.158036223
55,110.44,112,110.45,09:05:50.418599864
55,110.44,113,110.45,09:05:50.845915964
58,110.44,113,110.45,09:05:51.934927490
58,110.44,114,110.45,09:05:52.117306922
58,110.44,113,110.45,09:05:52.183288629
58,110.44,112,110.45,09:05:52.187514098
54,110.44,112,110.45,09:05:52.215168165
54,110.44,113,110.45,09:05:52.243835096
54,110.44,114,110.45,09:05:52.243986407
54,110.44,113,110.45,09:05:52.248720653
54,110.44,114,110.45,09:05:52.418835073
54,110.44,113,110.45,09:05:52.746454317
54,110.44,112,110.45,09:05:53.311967565
84,110.44,112,110.45,09:05:54.189448952
98,110.44,112,110.45,09:05:54.189518155
98,110.44,107,110.45,09:05:54.981344601
98,110.44,98,110.45,09:05:54.981644600
98,110.44,90,110.45,09:05:54.981724632
102,110.44,90,110.45,09:05:54.981887657
106,110.44,90,110.45,09:05:54.981964063
108,110.44,90,110.45,09:05:54.982056808
108,110.44,84,110.45,09:05:54.987317514
120,110.44,84,110.45,09:05:54.988274678
127,110.44,84,110.45,09:05:54.988371324
