bidVolume,bidPrice,askVolume,askPrice,timestamp
44,110.69,28,110.7,08:30:42.176567090
43,110.69,28,110.7,08:30:42.221222385
43,110.69,36,110.7,08:30:42.223319362
43,110.69,43,110.7,08:30:42.228363973
42,110.69,43,110.7,08:30:42.228627028
41,110.69,43,110.7,08:30:42.228627028
40,110.69,43,110.7,08:30:42.229002948
38,110.69,43,110.7,08:30:42.229183613
37,110.69,43,110.7,08:30:42.229198202
35,110.69,43,110.7,08:30:42.229198202
33,110.69,43,110.7,08:30:42.229198202
29,110.69,43,110.7,08:30:42.229198202
24,110.69,43,110.7,08:30:42.229216596
21,110.69,43,110.7,08:30:42.229216596
17,110.69,43,110.7,08:30:42.229216596
15,110.69,43,110.7,08:30:42.229216596
13,110.69,43,110.7,08:30:42.229216596
12,110.69,43,110.7,08:30:42.229235035
39,110.68,43,110.7,08:30:42.229235035
42,110.68,43,110.7,08:30:42.229912135
47,110.68,43,110.7,08:30:42.229912135
48,110.68,43,110.7,08:30:42.230112215
65,110.68,43,110.7,08:30:42.230687158
65,110.68,49,110.7,08:30:42.233153866
69,110.68,49,110.7,08:30:42.240508460
73,110.68,49,110.7,08:30:42.240588566
72,110.68,49,110.7,08:30:42.255293399
72,110.68,2,110.69,08:30:42.640203548
72,110.68,24,110.69,08:30:42.640619346
70,110.68,24,110.69,08:30:42.640728335
70,110.68,25,110.69,08:30:42.642935022
64,110.68,25,110.69,08:30:42.644440780
60,110.68,25,110.69,08:30:42.644630031
60,110.68,26,110.69,08:30:42.645011388
60,110.68,27,110.69,08:30:42.653971913
57,110.68,27,110.69,08:30:42.658242796
55,110.68,27,110.69,08:30:42.658356034
53,110.68,27,110.69,08:30:42.658356034
51,110.68,27,110.69,08:30:42.658375528
49,110.68,27,110.69,08:30:42.658375528
49,110.68,28,110.69,08:30:42.658697281
49,110.68,30,110.69,08:30:42.658808945
44,110.68,30,110.69,08:30:42.658808945
44,110.68,29,110.69,08:30:42.658952680
39,110.68,29,110.69,08:30:42.663708024
36,110.68,29,110.69,08:30:42.663777070
36,110.68,30,110.69,08:30:42.685840476
36,110.68,36,110.69,08:30:42.685919036
36,110.68,35,110.69,08:30:42.715182231
36,110.68,36,110.69,08:30:42.776414388
36,110.68,35,110.69,08:30:42.777125745
36,110.68,36,110.69,08:30:42.777913089
36,110.68,35,110.69,08:30:42.903715524
36,110.68,36,110.69,08:30:42.905555170
36,110.68,35,110.69,08:30:42.916401793
36,110.68,36,110.69,08:30:42.937066228
36,110.68,35,110.69,08:30:42.937252216
36,110.68,41,110.69,08:30:42.947415049
33,110.68,41,110.69,08:30:43.155280721
33,110.68,49,110.69,08:30:43.155280721
31,110.68,49,110.69,08:30:43.155303256
26,110.68,49,110.69,08:30:43.155303256
21,110.68,49,110.69,08:30:43.155303256
19,110.68,49,110.69,08:30:43.155303256
17,110.68,49,110.69,08:30:43.155303256
13,110.68,49,110.69,08:30:43.155303256
13,110.68,50,110.69,08:30:43.155662798
10,110.68,50,110.69,08:30:43.156126910
13,110.68,50,110.69,08:30:43.156427962
18,110.68,50,110.69,08:30:43.156470551
18,110.68,42,110.69,08:30:43.156520397
18,110.68,41,110.69,08:30:43.156785364
20,110.68,41,110.69,08:30:43.156815057
20,110.68,40,110.69,08:30:43.156815057
20,110.68,39,110.69,08:30:43.156815057
20,110.68,33,110.69,08:30:43.156945136
21,110.68,33,110.69,08:30:43.157202291
18,110.68,33,110.69,08:30:43.166567935
15,110.68,33,110.69,08:30:43.166677640
15,110.68,27,110.69,08:30:43.166904734
10,110.68,27,110.69,08:30:43.167900209
7,110.68,27,110.69,08:30:43.167900209
6,110.68,27,110.69,08:30:43.167996709
7,110.68,27,110.69,08:30:43.168468801
7,110.68,28,110.69,08:30:43.197419986
7,110.68,27,110.69,08:30:43.236822233
7,110.68,28,110.69,08:30:43.329941693
20,110.68,28,110.69,08:30:43.329959037
30,110.68,28,110.69,08:30:43.329959037
29,110.68,28,110.69,08:30:43.330016191
29,110.68,27,110.69,08:30:43.330109878
29,110.68,28,110.69,08:30:43.333906567
31,110.68,28,110.69,08:30:43.341278110
33,110.68,28,110.69,08:30:43.341348164
33,110.68,27,110.69,08:30:43.341419659
38,110.68,27,110.69,08:30:43.431027113
39,110.68,27,110.69,08:30:43.431027113
42,110.68,27,110.69,08:30:43.431027113
37,110.68,27,110.69,08:30:43.462247852
34,110.68,27,110.69,08:30:43.462328095
33,110.68,27,110.69,08:30:43.462748503
33,110.68,28,110.69,08:30:43.515834534
20,110.68,28,110.69,08:30:43.529171196
10,110.68,28,110.69,08:30:43.529242918
10,110.68,36,110.69,08:30:43.532152263
9,110.68,36,110.69,08:30:43.565451690
8,110.68,36,110.69,08:30:43.565651133
8,110.68,41,110.69,08:30:43.566967251
7,110.68,41,110.69,08:30:43.570799004
6,110.68,41,110.69,08:30:43.570909492
4,110.68,41,110.69,08:30:43.570909492
2,110.68,41,110.69,08:30:43.570926124
33,110.67,41,110.69,08:30:43.570926124
33,110.67,13,110.68,08:30:43.571234510
34,110.67,13,110.68,08:30:43.571234510
42,110.67,13,110.68,08:30:43.571355000
42,110.67,23,110.68,08:30:43.571635077
42,110.67,24,110.68,08:30:43.571742053
42,110.67,26,110.68,08:30:43.572218610
42,110.67,27,110.68,08:30:43.576977400
42,110.67,28,110.68,08:30:43.580930565
42,110.67,29,110.68,08:30:43.588987692
42,110.67,30,110.68,08:30:43.593590436
41,110.67,30,110.68,08:30:43.597310549
40,110.67,30,110.68,08:30:43.597324907
38,110.67,30,110.68,08:30:43.597324907
37,110.67,30,110.68,08:30:43.597324907
36,110.67,30,110.68,08:30:43.597431468
35,110.67,30,110.68,08:30:43.597431468
33,110.67,30,110.68,08:30:43.597431468
32,110.67,30,110.68,08:30:43.597431468
31,110.67,30,110.68,08:30:43.597431468
31,110.67,31,110.68,08:30:43.597493221
23,110.67,31,110.68,08:30:43.597569375
22,110.67,31,110.68,08:30:43.597569375
25,110.67,31,110.68,08:30:43.609259013
28,110.67,31,110.68,08:30:43.609278130
29,110.67,31,110.68,08:30:43.609722306
28,110.67,31,110.68,08:30:43.610462658
26,110.67,31,110.68,08:30:43.641397507
25,110.67,31,110.68,08:30:43.641613344
24,110.67,31,110.68,08:30:43.641613344
19,110.67,31,110.68,08:30:43.641613344
18,110.67,31,110.68,08:30:43.641613344
16,110.67,31,110.68,08:30:43.641613344
14,110.67,31,110.68,08:30:43.641613344
10,110.67,31,110.68,08:30:43.641705962
9,110.67,31,110.68,08:30:43.641796455
6,110.67,31,110.68,08:30:43.641951760
7,110.67,31,110.68,08:30:43.648872587
4,110.67,31,110.68,08:30:43.653277591
1,110.67,31,110.68,08:30:43.653350058
1,110.67,30,110.68,08:30:43.662136147
3,110.67,30,110.68,08:30:43.667663341
4,110.67,30,110.68,08:30:43.667987960
4,110.67,31,110.68,08:30:43.675886941
12,110.67,31,110.68,08:30:43.697612588
4,110.67,31,110.68,08:30:43.705481836
24,110.67,31,110.68,08:30:43.741641486
32,110.67,31,110.68,08:30:43.839638295
32,110.67,30,110.68,08:30:43.839787001
32,110.67,31,110.68,08:30:43.840962809
24,110.67,31,110.68,08:30:43.849859042
24,110.67,30,110.68,08:30:43.860358273
4,110.67,30,110.68,08:30:43.873040887
4,110.67,31,110.68,08:30:43.873040887
2,110.67,31,110.68,08:30:43.873269367
1,110.67,31,110.68,08:30:43.939034491
42,110.66,31,110.68,08:30:43.939240824
43,110.66,31,110.68,08:30:43.939451080
45,110.66,31,110.68,08:30:43.939535540
52,110.66,31,110.68,08:30:43.939535540
55,110.66,31,110.68,08:30:43.939535540
56,110.66,31,110.68,08:30:44.013890124
20,110.67,31,110.68,08:30:44.286616300
21,110.67,31,110.68,08:30:44.802660169
20,110.67,31,110.68,08:30:44.807570351
21,110.67,31,110.68,08:30:45.031973477
27,110.67,31,110.68,08:30:45.032212932
29,110.67,31,110.68,08:30:45.032287698
28,110.67,31,110.68,08:30:45.032363838
29,110.67,31,110.68,08:30:45.033292659
30,110.67,31,110.68,08:30:45.033668944
29,110.67,31,110.68,08:30:45.033861177
28,110.67,31,110.68,08:30:45.034098387
29,110.67,31,110.68,08:30:45.035313038
30,110.67,31,110.68,08:30:45.035401884
29,110.67,31,110.68,08:30:45.035870876
28,110.67,31,110.68,08:30:45.035870876
29,110.67,31,110.68,08:30:45.036718123
30,110.67,31,110.68,08:30:45.038251868
29,110.67,31,110.68,08:30:45.064910776
30,110.67,31,110.68,08:30:45.067868336
29,110.67,31,110.68,08:30:45.068113388
28,110.67,31,110.68,08:30:45.069262872
29,110.67,31,110.68,08:30:45.082454184
27,110.67,31,110.68,08:30:45.082618187
26,110.67,31,110.68,08:30:45.136884372
27,110.67,31,110.68,08:30:45.223074917
28,110.67,31,110.68,08:30:45.223533348
28,110.67,30,110.68,08:30:45.229821033
29,110.67,30,110.68,08:30:45.230005228
29,110.67,31,110.68,08:30:45.237593597
28,110.67,31,110.68,08:30:45.443956698
29,110.67,31,110.68,08:30:45.446014549
28,110.67,31,110.68,08:30:45.448191940
27,110.67,31,110.68,08:30:45.464901753
28,110.67,31,110.68,08:30:45.468574696
29,110.67,31,110.68,08:30:45.546677501
29,110.67,30,110.68,08:30:45.737100823
31,110.67,30,110.68,08:30:45.996218319
31,110.67,26,110.68,08:30:45.996659812
31,110.67,20,110.68,08:30:45.996684881
31,110.67,17,110.68,08:30:45.996700945
31,110.67,12,110.68,08:30:45.996700945
35,110.67,12,110.68,08:30:45.996865861
35,110.67,11,110.68,08:30:45.996973492
35,110.67,10,110.68,08:30:45.996973492
35,110.67,9,110.68,08:30:45.996986820
35,110.67,8,110.68,08:30:45.996986820
35,110.67,3,110.68,08:30:45.997107527
35,110.67,2,110.68,08:30:45.997133111
35,110.67,50,110.69,08:30:45.997133111
36,110.67,50,110.69,08:30:45.997133111
38,110.67,50,110.69,08:30:45.997250654
39,110.67,50,110.69,08:30:45.997478176
40,110.67,50,110.69,08:30:46.002773315
40,110.67,44,110.69,08:30:46.007334265
42,110.67,44,110.69,08:30:46.008369656
43,110.67,44,110.69,08:30:46.008439487
43,110.67,50,110.69,08:30:46.018760380
43,110.67,44,110.69,08:30:46.028705157
43,110.67,36,110.69,08:30:46.298904465
15,110.68,36,110.69,08:30:46.299325540
23,110.68,36,110.69,08:30:46.299431988
24,110.68,36,110.69,08:30:46.299602276
25,110.68,36,110.69,08:30:46.299670970
25,110.68,31,110.69,08:30:46.299890554
25,110.68,28,110.69,08:30:46.299890554
27,110.68,28,110.69,08:30:46.318550623
32,110.68,28,110.69,08:30:46.318849224
32,110.68,27,110.69,08:30:46.318944450
34,110.68,27,110.69,08:30:46.318956802
34,110.68,28,110.69,08:30:46.380823083
29,110.68,28,110.69,08:30:46.380823083
27,110.68,28,110.69,08:30:46.380823083
26,110.68,28,110.69,08:30:46.381723999
11,110.68,28,110.69,08:30:46.381905927
3,110.68,28,110.69,08:30:46.381979818
4,110.68,28,110.69,08:30:46.382091437
3,110.68,28,110.69,08:30:46.396529336
2,110.68,28,110.69,08:30:46.396780590
3,110.68,28,110.69,08:30:46.397524499
2,110.68,28,110.69,08:30:46.798144533
3,110.68,28,110.69,08:30:46.798385157
2,110.68,28,110.69,08:30:46.799357819
3,110.68,28,110.69,08:30:46.799514407
2,110.68,28,110.69,08:30:46.802030472
2,110.68,32,110.69,08:30:46.814732978
2,110.68,35,110.69,08:30:46.814843278
41,110.67,35,110.69,08:30:46.815401159
43,110.67,35,110.69,08:30:46.815957200
43,110.67,38,110.69,08:30:46.817355785
43,110.67,40,110.69,08:30:46.817440407
43,110.67,46,110.69,08:30:46.827978745
43,110.67,1,110.68,08:30:46.890146710
43,110.67,3,110.68,08:30:46.890361853
43,110.67,4,110.68,08:30:46.890457667
43,110.67,19,110.68,08:30:46.890457667
43,110.67,27,110.68,08:30:46.890533959
45,110.67,27,110.68,08:30:46.901416666
48,110.67,27,110.68,08:30:46.901486192
48,110.67,12,110.68,08:30:47.038527245
48,110.67,4,110.68,08:30:47.038608493
48,110.67,19,110.68,08:30:47.163590066
48,110.67,27,110.68,08:30:47.163590066
48,110.67,28,110.68,08:30:47.163692421
48,110.67,29,110.68,08:30:47.163757874
48,110.67,28,110.68,08:30:47.163905103
48,110.67,27,110.68,08:30:47.348505746
48,110.67,19,110.68,08:30:47.348624732
48,110.67,4,110.68,08:30:47.348701292
48,110.67,2,110.68,08:30:47.356690038
48,110.67,1,110.68,08:30:47.358819009
48,110.67,46,110.69,08:30:47.359088682
48,110.67,40,110.69,08:30:47.444105150
48,110.67,37,110.69,08:30:47.450739395
48,110.67,35,110.69,08:30:47.450739395
48,110.67,31,110.69,08:30:47.475010817
48,110.67,28,110.69,08:30:47.475090558
15,110.68,28,110.69,08:30:47.523604438
23,110.68,28,110.69,08:30:47.523678550
24,110.68,28,110.69,08:30:47.524078917
23,110.68,28,110.69,08:30:47.524458754
24,110.68,28,110.69,08:30:47.571228385
29,110.68,28,110.69,08:30:47.573820448
31,110.68,28,110.69,08:30:47.573897017
31,110.68,27,110.69,08:30:47.575028606
32,110.68,27,110.69,08:30:47.575212488
36,110.68,27,110.69,08:30:47.577022255
40,110.68,27,110.69,08:30:47.577176178
42,110.68,27,110.69,08:30:47.577255072
42,110.68,25,110.69,08:30:47.583014719
42,110.68,26,110.69,08:30:47.606738448
42,110.68,25,110.69,08:30:47.607096566
42,110.68,26,110.69,08:30:47.609373902
42,110.68,27,110.69,08:30:47.610608048
42,110.68,28,110.69,08:30:47.619377603
38,110.68,28,110.69,08:30:47.619594981
34,110.68,28,110.69,08:30:47.619799039
32,110.68,28,110.69,08:30:47.619799039
27,110.68,28,110.69,08:30:47.619885030
25,110.68,28,110.69,08:30:47.619885030
24,110.68,28,110.69,08:30:47.619970562
25,110.68,28,110.69,08:30:47.640172137
29,110.68,28,110.69,08:30:47.640575577
29,110.68,29,110.69,08:30:47.702699988
28,110.68,29,110.69,08:30:47.705402661
24,110.68,29,110.69,08:30:47.705527790
9,110.68,29,110.69,08:30:47.705596234
1,110.68,29,110.69,08:30:47.705596234
2,110.68,29,110.69,08:30:47.705968919
17,110.68,29,110.69,08:30:47.815719977
25,110.68,29,110.69,08:30:47.815814918
30,110.68,29,110.69,08:30:47.815900800
32,110.68,29,110.69,08:30:47.815900800
36,110.68,29,110.69,08:30:47.815900800
40,110.68,29,110.69,08:30:47.817382960
42,110.68,29,110.69,08:30:47.817487717
42,110.68,28,110.69,08:30:47.818766347
42,110.68,29,110.69,08:30:47.821916466
42,110.68,28,110.69,08:30:47.822474069
42,110.68,29,110.69,08:30:47.824622883
42,110.68,28,110.69,08:30:47.824901501
42,110.68,29,110.69,08:30:47.825468111
42,110.68,28,110.69,08:30:47.826936037
42,110.68,29,110.69,08:30:47.866658705
38,110.68,29,110.69,08:30:47.891779692
36,110.68,29,110.69,08:30:47.891846757
32,110.68,29,110.69,08:30:47.891846757
27,110.68,29,110.69,08:30:47.892254413
25,110.68,29,110.69,08:30:47.892254413
10,110.68,29,110.69,08:30:47.894524865
2,110.68,29,110.69,08:30:47.894593976
6,110.68,29,110.69,08:30:47.901937845
7,110.68,29,110.69,08:30:47.990454223
12,110.68,29,110.69,08:30:47.994227132
14,110.68,29,110.69,08:30:47.994315928
30,110.68,29,110.69,08:30:47.996344132
37,110.68,29,110.69,08:30:47.996409910
37,110.68,28,110.69,08:30:47.996581905
41,110.68,28,110.69,08:30:48.014977129
43,110.68,28,110.69,08:30:48.015048054
43,110.68,27,110.69,08:30:48.055760900
43,110.68,26,110.69,08:30:48.055760900
93,110.68,26,110.69,08:30:48.314451662
93,110.68,24,110.69,08:30:48.314752498
96,110.68,24,110.69,08:30:48.325717533
99,110.68,24,110.69,08:30:48.325826474
99,110.68,23,110.69,08:30:48.543804000
99,110.68,22,110.69,08:30:48.543922849
99,110.68,50,110.7,08:30:48.544134102
99,110.68,43,110.7,08:30:48.544208493
99,110.68,42,110.7,08:30:48.544208493
99,110.68,43,110.7,08:30:48.555407953
99,110.68,44,110.7,08:30:48.555481208
99,110.68,38,110.7,08:30:48.664582390
98,110.68,38,110.7,08:30:48.759932983
98,110.68,30,110.7,08:30:48.762885212
98,110.68,37,110.7,08:30:48.989323504
98,110.68,43,110.7,08:30:48.999992565
98,110.68,37,110.7,08:30:49.009998967
98,110.68,30,110.7,08:30:49.099181123
98,110.68,31,110.7,08:30:49.099381853
98,110.68,38,110.7,08:30:49.120817398
98,110.68,44,110.7,08:30:49.264537892
98,110.68,38,110.7,08:30:49.375205992
98,110.68,44,110.7,08:30:49.386412778
111,110.68,44,110.7,08:30:49.662301208
111,110.68,50,110.7,08:30:50.004874591
111,110.68,44,110.7,08:30:50.059509324
111,110.68,50,110.7,08:30:50.269076264
111,110.68,1,110.69,08:30:50.656219991
111,110.68,50,110.7,08:30:50.660216442
111,110.68,51,110.7,08:30:50.678355213
111,110.68,52,110.7,08:30:50.678422845
111,110.68,3,110.69,08:30:50.949993073
111,110.68,5,110.69,08:30:50.950010583
111,110.68,6,110.69,08:30:50.950383456
111,110.68,7,110.69,08:30:50.950523453
111,110.68,23,110.69,08:30:50.950523453
111,110.68,24,110.69,08:30:50.950542614
111,110.68,33,110.69,08:30:50.950644186
107,110.68,33,110.69,08:30:50.951642722
107,110.68,32,110.69,08:30:50.953917255
111,110.68,32,110.69,08:30:50.954835580
107,110.68,32,110.69,08:30:50.956756449
111,110.68,32,110.69,08:30:50.957448279
107,110.68,32,110.69,08:30:50.958292579
111,110.68,32,110.69,08:30:50.958744451
107,110.68,32,110.69,08:30:50.959704040
111,110.68,32,110.69,08:30:50.959945000
107,110.68,32,110.69,08:30:50.960684955
107,110.68,33,110.69,08:30:50.963768720
107,110.68,34,110.69,08:30:50.964031145
107,110.68,33,110.69,08:30:50.968041651
107,110.68,34,110.69,08:30:50.972363622
107,110.68,33,110.69,08:30:51.013223507
107,110.68,34,110.69,08:30:51.344089948
107,110.68,33,110.69,08:30:51.503134536
107,110.68,34,110.69,08:30:51.669966280
107,110.68,33,110.69,08:30:51.897435563
107,110.68,34,110.69,08:30:51.954269760
107,110.68,33,110.69,08:30:52.465208178
107,110.68,34,110.69,08:30:52.467636189
107,110.68,33,110.69,08:30:52.469644879
107,110.68,17,110.69,08:30:52.482334153
107,110.68,8,110.69,08:30:52.482401606
107,110.68,5,110.69,08:30:52.482844383
107,110.68,4,110.69,08:30:52.482932226
107,110.68,3,110.69,08:30:52.483188872
110,110.68,3,110.69,08:30:52.483188872
110,110.68,1,110.69,08:30:52.487822919
110,110.68,61,110.7,08:30:52.488081118
110,110.68,1,110.69,08:30:52.491067051
110,110.68,18,110.69,08:30:52.491264281
110,110.68,26,110.69,08:30:52.491881726
110,110.68,18,110.69,08:30:52.515932185
110,110.68,1,110.69,08:30:52.516003551
110,110.68,61,110.7,08:30:52.516217643
110,110.68,52,110.7,08:30:52.728002783
110,110.68,53,110.7,08:30:53.472955050
110,110.68,47,110.7,08:30:53.488599219
110,110.68,40,110.7,08:30:53.525021643
2,110.69,40,110.7,08:30:53.617814796
3,110.69,40,110.7,08:30:53.618121027
4,110.69,40,110.7,08:30:53.618121027
24,110.69,40,110.7,08:30:53.618436536
29,110.69,40,110.7,08:30:53.618534837
29,110.69,39,110.7,08:30:53.620811764
29,110.69,40,110.7,08:30:53.621506938
9,110.69,40,110.7,08:30:53.623772823
4,110.69,40,110.7,08:30:53.623851326
3,110.69,40,110.7,08:30:53.639854766
4,110.69,40,110.7,08:30:53.671434912
3,110.69,40,110.7,08:30:53.719131102
4,110.69,40,110.7,08:30:53.721639468
3,110.69,40,110.7,08:30:53.749284899
4,110.69,40,110.7,08:30:53.749816265
3,110.69,40,110.7,08:30:53.786525570
4,110.69,40,110.7,08:30:53.837531250
2,110.69,40,110.7,08:30:54.052384094
1,110.69,40,110.7,08:30:54.052397502
110,110.68,40,110.7,08:30:54.052417572
110,110.68,44,110.7,08:30:54.052678468
110,110.68,47,110.7,08:30:54.052822795
110,110.68,3,110.69,08:30:54.052843678
110,110.68,23,110.69,08:30:54.052928612
110,110.68,24,110.69,08:30:54.053046830
110,110.68,26,110.69,08:30:54.053155719
110,110.68,28,110.69,08:30:54.053155719
110,110.68,33,110.69,08:30:54.053230986
110,110.68,34,110.69,08:30:54.053832772
111,110.68,34,110.69,08:30:54.063708841
112,110.68,34,110.69,08:30:54.063790684
112,110.68,35,110.69,08:30:54.101529522
112,110.68,36,110.69,08:30:54.104433235
112,110.68,35,110.69,08:30:54.117803810
112,110.68,34,110.69,08:30:54.139952087
112,110.68,35,110.69,08:30:54.214249770
112,110.68,36,110.69,08:30:54.214334416
109,110.68,36,110.69,08:30:54.218505869
109,110.68,35,110.69,08:30:54.703520187
109,110.68,34,110.69,08:30:54.704745834
109,110.68,35,110.69,08:30:54.705926959
109,110.68,36,110.69,08:30:54.706155465
109,110.68,35,110.69,08:30:54.707370149
109,110.68,34,110.69,08:30:54.707508882
109,110.68,35,110.69,08:30:54.797879530
109,110.68,36,110.69,08:30:54.798130956
109,110.68,35,110.69,08:30:55.320563107
109,110.68,34,110.69,08:30:55.320925353
109,110.68,35,110.69,08:30:55.322727102
109,110.68,36,110.69,08:30:55.322878730
108,110.68,36,110.69,08:30:55.806521033
108,110.68,42,110.69,08:30:55.817092329
106,110.68,42,110.69,08:30:56.051941209
101,110.68,42,110.69,08:30:56.052024354
97,110.68,42,110.69,08:30:56.052024354
95,110.68,42,110.69,08:30:56.052024354
94,110.68,42,110.69,08:30:56.052144496
94,110.68,48,110.69,08:30:56.052442732
78,110.68,48,110.69,08:30:56.055233658
78,110.68,52,110.69,08:30:56.055233658
71,110.68,52,110.69,08:30:56.055360416
71,110.68,53,110.69,08:30:56.055524697
34,110.68,53,110.69,08:30:56.056081353
21,110.68,53,110.69,08:30:56.056243209
18,110.68,53,110.69,08:30:56.056243209
15,110.68,53,110.69,08:30:56.056243209
2,110.68,53,110.69,08:30:56.056243209
1,110.68,53,110.69,08:30:56.056243209
47,110.67,53,110.69,08:30:56.056257378
47,110.67,25,110.68,08:30:56.056384108
47,110.67,27,110.68,08:30:56.056577593
47,110.67,33,110.68,08:30:56.056679816
48,110.67,33,110.68,08:30:56.056805116
48,110.67,34,110.68,08:30:56.056824306
48,110.67,32,110.68,08:30:56.056904047
51,110.67,32,110.68,08:30:56.067515518
53,110.67,32,110.68,08:30:56.067589358
53,110.67,34,110.68,08:30:56.110418944
52,110.67,34,110.68,08:30:56.118995453
51,110.67,34,110.68,08:30:56.155044181
51,110.67,36,110.68,08:30:56.155138654
48,110.67,36,110.68,08:30:56.155245118
48,110.67,33,110.68,08:30:56.155319985
45,110.67,33,110.68,08:30:56.327983839
45,110.67,31,110.68,08:30:57.036079324
45,110.67,33,110.68,08:30:57.038403482
45,110.67,47,110.68,08:30:57.043262905
45,110.67,33,110.68,08:30:57.068639849
41,110.67,33,110.68,08:30:57.253835208
40,110.67,33,110.68,08:30:57.253835208
37,110.67,33,110.68,08:30:57.253896606
17,110.67,33,110.68,08:30:57.327798873
15,110.67,33,110.68,08:30:57.327868461
37,110.67,33,110.68,08:30:57.664409455
15,110.67,33,110.68,08:30:57.874733329
9,110.67,33,110.68,08:30:57.875922854
7,110.67,33,110.68,08:30:57.876029010
7,110.67,40,110.68,08:30:57.881079804
6,110.67,40,110.68,08:30:57.881239742
5,110.67,40,110.68,08:30:57.881239742
2,110.67,40,110.68,08:30:57.881257480
51,110.66,40,110.68,08:30:57.881257480
51,110.66,46,110.68,08:30:57.881342693
51,110.66,2,110.67,08:30:57.881546024
52,110.66,2,110.67,08:30:57.881766661
52,110.66,46,110.68,08:30:57.882071791
52,110.66,52,110.68,08:30:57.892199452
56,110.66,52,110.68,08:30:57.892599674
60,110.66,52,110.68,08:30:57.892687897
60,110.66,3,110.67,08:30:57.896063063
60,110.66,5,110.67,08:30:57.896234547
60,110.66,7,110.67,08:30:57.896437895
60,110.66,29,110.67,08:30:57.896551968
60,110.66,7,110.67,08:30:57.897579691
60,110.66,5,110.67,08:30:57.897723344
60,110.66,7,110.67,08:30:57.898518289
60,110.66,8,110.67,08:30:57.900294176
60,110.66,7,110.67,08:30:57.900736228
60,110.66,9,110.67,08:30:57.902129595
60,110.66,6,110.67,08:30:57.902864683
60,110.66,4,110.67,08:30:57.902864683
60,110.66,2,110.67,08:30:57.902973716
60,110.66,3,110.67,08:30:57.905223069
60,110.66,4,110.67,08:30:57.905306259
60,110.66,3,110.67,08:30:57.905499117
60,110.66,4,110.67,08:30:57.905760778
60,110.66,5,110.67,08:30:57.905845798
60,110.66,6,110.67,08:30:57.905845798
60,110.66,7,110.67,08:30:57.906327375
60,110.66,8,110.67,08:30:57.906501006
60,110.66,9,110.67,08:30:57.906501006
60,110.66,7,110.67,08:30:57.913826988
60,110.66,6,110.67,08:30:57.914001066
60,110.66,5,110.67,08:30:57.914092234
60,110.66,4,110.67,08:30:57.914230085
60,110.66,3,110.67,08:30:57.914230085
60,110.66,2,110.67,08:30:57.914250713
60,110.66,1,110.67,08:30:57.914250713
60,110.66,66,110.68,08:30:57.914250713
60,110.66,4,110.67,08:30:57.914681506
60,110.66,6,110.67,08:30:57.914899094
60,110.66,7,110.67,08:30:57.914899094
60,110.66,29,110.67,08:30:57.914967539
60,110.66,7,110.67,08:30:57.921771482
60,110.66,5,110.67,08:30:57.923040403
60,110.66,1,110.67,08:30:57.925014362
60,110.66,60,110.68,08:30:57.925212596
60,110.66,46,110.68,08:30:57.933345550
60,110.66,40,110.68,08:30:57.939058448
61,110.66,40,110.68,08:30:57.977440016
61,110.66,46,110.68,08:30:58.134996456
61,110.66,52,110.68,08:30:58.139626716
1,110.67,52,110.68,08:30:58.506606093
2,110.67,52,110.68,08:30:58.506863494
3,110.67,52,110.68,08:30:58.636878836
3,110.67,45,110.68,08:30:58.637022013
25,110.67,45,110.68,08:30:58.637315740
25,110.67,39,110.68,08:30:58.637477981
26,110.67,39,110.68,08:30:58.637555040
29,110.67,39,110.68,08:30:58.648586049
32,110.67,39,110.68,08:30:58.648656203
38,110.67,39,110.68,08:30:58.649943556
39,110.67,39,110.68,08:30:58.650422237
39,110.67,33,110.68,08:30:58.651393148
40,110.67,33,110.68,08:30:58.704461882
40,110.67,31,110.68,08:30:58.704597165
40,110.67,29,110.68,08:30:58.738216976
43,110.67,29,110.68,08:30:58.738216976
45,110.67,29,110.68,08:30:58.738216976
45,110.67,9,110.68,08:30:59.118778307
45,110.67,7,110.68,08:30:59.119006032
45,110.67,1,110.68,08:30:59.119102844
45,110.67,60,110.69,08:30:59.119188447
46,110.67,60,110.69,08:30:59.130060180
47,110.67,60,110.69,08:30:59.130135710
50,110.67,60,110.69,08:30:59.130237422
50,110.67,1,110.68,08:30:59.203304512
50,110.67,22,110.68,08:30:59.203564335
50,110.67,25,110.68,08:30:59.203630684
50,110.67,26,110.68,08:30:59.989471319
50,110.67,27,110.68,08:30:59.989731712
50,110.67,26,110.68,08:30:59.990111075
50,110.67,27,110.68,08:30:59.993327120
50,110.67,28,110.68,08:30:59.993473466
62,110.67,28,110.68,08:31:00.001546906
62,110.67,27,110.68,08:31:00.007710866
59,110.67,27,110.68,08:31:00.106085447
59,110.67,29,110.68,08:31:00.239245663
59,110.67,30,110.68,08:31:00.239475178
59,110.67,29,110.68,08:31:00.240831450
59,110.67,30,110.68,08:31:00.243294956
59,110.67,29,110.68,08:31:00.243564808
58,110.67,29,110.68,08:31:00.244390500
58,110.67,31,110.68,08:31:00.244481444
57,110.67,31,110.68,08:31:00.244629665
59,110.67,31,110.68,08:31:00.350798496
59,110.67,29,110.68,08:31:00.350870957
59,110.67,31,110.68,08:31:00.379328324
59,110.67,29,110.68,08:31:00.427627855
59,110.67,30,110.68,08:31:00.466451227
57,110.67,30,110.68,08:31:00.525459122
