bidVolume,bidPrice,askVolume,askPrice,timestamp
18,5059.5,30,5060.0,10:00:14.336901662
18,5059.5,30,5060.0,10:00:14.336901662
19,5059.5,30,5060.0,10:00:14.337013735
20,5059.5,30,5060.0,10:00:14.337109238
20,5059.5,31,5060.0,10:00:14.337116809
2,5059.75,31,5060.0,10:00:14.337184362
2,5059.75,31,5060.0,10:00:14.337209694
4,5059.75,31,5060.0,10:00:14.337289465
4,5059.75,30,5060.0,10:00:14.337298726
4,5059.75,30,5060.0,10:00:14.337379457
4,5059.75,29,5060.0,10:00:14.337396215
5,5059.75,29,5060.0,10:00:14.337406984
5,5059.75,28,5060.0,10:00:14.337501066
5,5059.75,28,5060.0,10:00:14.337514552
6,5059.75,28,5060.0,10:00:14.337606563
6,5059.75,27,5060.0,10:00:14.337615904
6,5059.75,27,5060.0,10:00:14.338293649
6,5059.75,27,5060.0,10:00:14.338293649
7,5059.75,27,5060.0,10:00:14.345774709
8,5059.75,27,5060.0,10:00:14.345872418
8,5059.75,27,5060.0,10:00:14.346888575
8,5059.75,27,5060.0,10:00:14.346888575
8,5059.75,27,5060.0,10:00:14.350963364
8,5059.75,27,5060.0,10:00:14.350963364
8,5059.75,25,5060.0,10:00:14.352342553
10,5059.75,25,5060.0,10:00:14.352810937
10,5059.75,23,5060.0,10:00:14.357711577
11,5059.75,23,5060.0,10:00:14.373125462
12,5059.75,23,5060.0,10:00:14.373133274
13,5059.75,23,5060.0,10:00:14.373139776
15,5059.75,23,5060.0,10:00:14.373151812
15,5059.75,22,5060.0,10:00:14.373222952
16,5059.75,22,5060.0,10:00:14.373228655
16,5059.75,21,5060.0,10:00:14.373329793
17,5059.75,21,5060.0,10:00:14.373344196
18,5059.75,21,5060.0,10:00:14.373368338
18,5059.75,20,5060.0,10:00:14.373373576
18,5059.75,20,5060.0,10:00:14.373420205
18,5059.75,20,5060.0,10:00:14.373420205
18,5059.75,20,5060.0,10:00:14.373434291
18,5059.75,15,5060.0,10:00:14.373443632
18,5059.75,13,5060.0,10:00:14.373452534
18,5059.75,12,5060.0,10:00:14.373558434
18,5059.75,13,5060.0,10:00:14.384482869
18,5059.75,14,5060.0,10:00:14.384581073
17,5059.75,14,5060.0,10:00:14.384678332
16,5059.75,14,5060.0,10:00:14.384776174
16,5059.75,15,5060.0,10:00:14.384872941
16,5059.75,15,5060.0,10:00:14.392093871
16,5059.75,15,5060.0,10:00:14.411782092
15,5059.75,15,5060.0,10:00:14.416839058
15,5059.75,16,5060.0,10:00:14.416906679
15,5059.75,17,5060.0,10:00:14.416917761
15,5059.75,23,5060.0,10:00:14.416936647
15,5059.75,24,5060.0,10:00:14.417011705
15,5059.75,23,5060.0,10:00:14.417045750
15,5059.75,24,5060.0,10:00:14.417107139
15,5059.75,23,5060.0,10:00:14.427280635
15,5059.75,23,5060.0,10:00:14.463088945
15,5059.75,23,5060.0,10:00:14.463407620
15,5059.75,23,5060.0,10:00:14.463422350
15,5059.75,23,5060.0,10:00:14.463427118
15,5059.75,23,5060.0,10:00:14.463532749
15,5059.75,23,5060.0,10:00:14.519018672
15,5059.75,23,5060.0,10:00:14.519184099
15,5059.75,23,5060.0,10:00:14.559145741
23,5059.75,23,5060.0,10:00:14.560205081
24,5059.75,23,5060.0,10:00:14.560302728
24,5059.75,17,5060.0,10:00:14.560308702
24,5059.75,16,5060.0,10:00:14.560393302
24,5059.75,15,5060.0,10:00:14.560413837
24,5059.75,14,5060.0,10:00:14.560425450
24,5059.75,13,5060.0,10:00:14.560516124
24,5059.75,12,5060.0,10:00:14.560524339
30,5059.75,12,5060.0,10:00:14.560738269
30,5059.75,11,5060.0,10:00:14.560844847
30,5059.75,11,5060.0,10:00:14.567928501
30,5059.75,11,5060.0,10:00:14.567941131
30,5059.75,12,5060.0,10:00:14.567949647
30,5059.75,13,5060.0,10:00:14.567960194
30,5059.75,14,5060.0,10:00:14.567966930
29,5059.75,14,5060.0,10:00:14.568042973
29,5059.75,15,5060.0,10:00:14.568053361
23,5059.75,15,5060.0,10:00:14.568151340
23,5059.75,16,5060.0,10:00:14.568160220
23,5059.75,17,5060.0,10:00:14.568265746
23,5059.75,16,5060.0,10:00:14.568645241
23,5059.75,16,5060.0,10:00:14.576665173
23,5059.75,15,5060.0,10:00:14.578381489
24,5059.75,15,5060.0,10:00:14.582466157
24,5059.75,14,5060.0,10:00:14.582472679
24,5059.75,13,5060.0,10:00:14.582481533
24,5059.75,12,5060.0,10:00:14.582569650
24,5059.75,13,5060.0,10:00:14.582712018
24,5059.75,14,5060.0,10:00:14.582801009
23,5059.75,14,5060.0,10:00:14.582812657
23,5059.75,14,5060.0,10:00:14.609153547
23,5059.75,15,5060.0,10:00:14.636011548
23,5059.75,16,5060.0,10:00:14.636109048
23,5059.75,17,5060.0,10:00:14.636119569
23,5059.75,18,5060.0,10:00:14.636216336
23,5059.75,17,5060.0,10:00:14.646332995
24,5059.75,17,5060.0,10:00:14.662667161
24,5059.75,16,5060.0,10:00:14.662757096
24,5059.75,15,5060.0,10:00:14.663033412
24,5059.75,14,5060.0,10:00:14.663118530
24,5059.75,13,5060.0,10:00:14.663130940
25,5059.75,13,5060.0,10:00:14.663174010
25,5059.75,12,5060.0,10:00:14.663181613
31,5059.75,12,5060.0,10:00:14.663211377
31,5059.75,11,5060.0,10:00:14.663311912
31,5059.75,12,5060.0,10:00:14.663778304
31,5059.75,5,5060.0,10:00:14.663778304
31,5059.75,5,5060.0,10:00:14.663781830
31,5059.75,5,5060.0,10:00:14.663781830
34,5059.75,5,5060.0,10:00:14.663791987
34,5059.75,8,5060.0,10:00:14.663893467
34,5059.75,11,5060.0,10:00:14.664000594
34,5059.75,10,5060.0,10:00:14.664000594
34,5059.75,5,5060.0,10:00:14.664032162
34,5059.75,4,5060.0,10:00:14.664073401
34,5059.75,11,5060.0,10:00:14.664143565
34,5059.75,6,5060.0,10:00:14.664192687
34,5059.75,4,5060.0,10:00:14.664192687
35,5059.75,4,5060.0,10:00:14.664192687
35,5059.75,4,5060.0,10:00:14.664192687
36,5059.75,4,5060.0,10:00:14.664192687
37,5059.75,4,5060.0,10:00:14.664192687
37,5059.75,4,5060.0,10:00:14.664192687
37,5059.75,4,5060.0,10:00:14.664202150
37,5059.75,4,5060.0,10:00:14.664202150
37,5059.75,4,5060.0,10:00:14.664202150
37,5059.75,4,5060.0,10:00:14.664202150
37,5059.75,3,5060.0,10:00:14.664310196
38,5059.75,3,5060.0,10:00:14.664310196
38,5059.75,4,5060.0,10:00:14.664310196
35,5059.75,4,5060.0,10:00:14.664310196
34,5059.75,4,5060.0,10:00:14.664310196
33,5059.75,4,5060.0,10:00:14.664310196
32,5059.75,4,5060.0,10:00:14.664310196
32,5059.75,6,5060.0,10:00:14.664375804
32,5059.75,2,5060.0,10:00:14.664429421
32,5059.75,8,5060.0,10:00:14.664429421
32,5059.75,9,5060.0,10:00:14.664439636
32,5059.75,9,5060.0,10:00:14.664439636
33,5059.75,9,5060.0,10:00:14.664439636
33,5059.75,9,5060.0,10:00:14.664439636
33,5059.75,9,5060.0,10:00:14.664439636
33,5059.75,9,5060.0,10:00:14.664470513
33,5059.75,10,5060.0,10:00:14.664480270
33,5059.75,10,5060.0,10:00:14.664488913
33,5059.75,10,5060.0,10:00:14.664495205
33,5059.75,10,5060.0,10:00:14.664495205
33,5059.75,11,5060.0,10:00:14.664513438
33,5059.75,12,5060.0,10:00:14.664598387
32,5059.75,12,5060.0,10:00:14.664693065
32,5059.75,12,5060.0,10:00:14.664699135
32,5059.75,13,5060.0,10:00:14.665562919
26,5059.75,13,5060.0,10:00:14.665875482
25,5059.75,13,5060.0,10:00:14.674277632
25,5059.75,13,5060.0,10:00:14.678989260
25,5059.75,13,5060.0,10:00:14.712069944
26,5059.75,13,5060.0,10:00:14.716386559
26,5059.75,12,5060.0,10:00:14.716399394
26,5059.75,11,5060.0,10:00:14.716407151
26,5059.75,12,5060.0,10:00:14.717764910
25,5059.75,12,5060.0,10:00:14.717854275
25,5059.75,13,5060.0,10:00:14.717866522
26,5059.75,13,5060.0,10:00:14.718441640
26,5059.75,12,5060.0,10:00:14.718526624
26,5059.75,11,5060.0,10:00:14.718819098
27,5059.75,11,5060.0,10:00:14.718921394
27,5059.75,12,5060.0,10:00:14.728429908
26,5059.75,12,5060.0,10:00:14.728514887
27,5059.75,12,5060.0,10:00:14.740242423
27,5059.75,11,5060.0,10:00:14.740332389
27,5059.75,11,5060.0,10:00:14.740343462
33,5059.75,11,5060.0,10:00:14.740802575
33,5059.75,26,5060.25,10:00:14.741071294
33,5059.75,26,5060.25,10:00:14.741071294
2,5060.0,26,5060.25,10:00:14.741169677
2,5060.0,26,5060.25,10:00:14.741180131
2,5060.0,26,5060.25,10:00:14.741191136
3,5060.0,26,5060.25,10:00:14.741243105
4,5060.0,26,5060.25,10:00:14.741249227
5,5060.0,26,5060.25,10:00:14.741285599
6,5060.0,26,5060.25,10:00:14.741291628
6,5060.0,26,5060.25,10:00:14.741306953
4,5060.0,26,5060.25,10:00:14.741402629
4,5060.0,25,5060.25,10:00:14.741402629
4,5060.0,24,5060.25,10:00:14.741402629
5,5060.0,24,5060.25,10:00:14.741402629
6,5060.0,24,5060.25,10:00:14.741402629
6,5060.0,23,5060.25,10:00:14.741402629
7,5060.0,23,5060.25,10:00:14.741402629
7,5060.0,22,5060.25,10:00:14.741408373
8,5060.0,22,5060.25,10:00:14.741408373
8,5060.0,22,5060.25,10:00:14.741413489
8,5060.0,22,5060.25,10:00:14.741434187
9,5060.0,22,5060.25,10:00:14.741439301
9,5060.0,22,5060.25,10:00:14.741446361
9,5060.0,21,5060.25,10:00:14.741452101
7,5060.0,21,5060.25,10:00:14.741615641
5,5060.0,21,5060.25,10:00:14.741615641
4,5060.0,21,5060.25,10:00:14.741630140
4,5060.0,20,5060.25,10:00:14.741630140
4,5060.0,20,5060.25,10:00:14.741630140
4,5060.0,20,5060.25,10:00:14.741630140
4,5060.0,20,5060.25,10:00:14.741630140
4,5060.0,20,5060.25,10:00:14.741630140
3,5060.0,20,5060.25,10:00:14.741630140
2,5060.0,20,5060.25,10:00:14.741630140
2,5060.0,19,5060.25,10:00:14.741635555
2,5060.0,21,5060.25,10:00:14.741635555
2,5060.0,22,5060.25,10:00:14.741640323
3,5060.0,22,5060.25,10:00:14.741678863
3,5060.0,22,5060.25,10:00:14.741781478
3,5060.0,22,5060.25,10:00:14.741781478
3,5060.0,22,5060.25,10:00:14.741808966
3,5060.0,22,5060.25,10:00:14.741828192
3,5060.0,22,5060.25,10:00:14.741922335
3,5060.0,22,5060.25,10:00:14.741929346
3,5060.0,22,5060.25,10:00:14.741936994
3,5060.0,22,5060.25,10:00:14.741996830
3,5060.0,22,5060.25,10:00:14.741996830
3,5060.0,22,5060.25,10:00:14.742002740
3,5060.0,22,5060.25,10:00:14.742002740
3,5060.0,20,5060.25,10:00:14.742166814
5,5060.0,20,5060.25,10:00:14.742174967
3,5060.0,20,5060.25,10:00:14.742604518
5,5060.0,20,5060.25,10:00:14.749104096
6,5060.0,20,5060.25,10:00:14.749212953
4,5060.0,20,5060.25,10:00:14.749227849
5,5060.0,20,5060.25,10:00:14.749278138
6,5060.0,20,5060.25,10:00:14.749368267
5,5060.0,20,5060.25,10:00:14.749447751
4,5060.0,20,5060.25,10:00:14.749479422
4,5060.0,20,5060.25,10:00:14.755185985
4,5060.0,20,5060.25,10:00:14.755357656
39,5059.75,20,5060.25,10:00:14.759968165
39,5059.75,20,5060.25,10:00:14.759968165
39,5059.75,21,5060.25,10:00:14.760028144
39,5059.75,22,5060.25,10:00:14.760077844
40,5059.75,22,5060.25,10:00:14.760182979
40,5059.75,23,5060.25,10:00:14.760190153
40,5059.75,23,5060.25,10:00:14.760233280
40,5059.75,23,5060.25,10:00:14.760257598
36,5059.75,23,5060.25,10:00:14.760326098
36,5059.75,23,5060.25,10:00:14.764188794
36,5059.75,23,5060.25,10:00:14.780272730
36,5059.75,1,5060.0,10:00:14.782367209
36,5059.75,1,5060.0,10:00:14.782777771
36,5059.75,1,5060.0,10:00:14.782796232
36,5059.75,1,5060.0,10:00:14.785241936
36,5059.75,23,5060.25,10:00:14.794098572
36,5059.75,23,5060.25,10:00:14.794098572
2,5060.0,23,5060.25,10:00:14.794165383
2,5060.0,24,5060.25,10:00:14.794257013
2,5060.0,24,5060.25,10:00:14.794358024
7,5060.0,24,5060.25,10:00:14.795423760
7,5060.0,23,5060.25,10:00:14.795512815
8,5060.0,23,5060.25,10:00:14.795524399
9,5060.0,23,5060.25,10:00:14.795536994
10,5060.0,23,5060.25,10:00:14.795545641
11,5060.0,23,5060.25,10:00:14.795552524
11,5060.0,22,5060.25,10:00:14.795558176
6,5060.0,22,5060.25,10:00:14.795585651
6,5060.0,21,5060.25,10:00:14.795596701
7,5060.0,21,5060.25,10:00:14.795657621
6,5060.0,21,5060.25,10:00:14.795667263
7,5060.0,21,5060.25,10:00:14.795752076
8,5060.0,21,5060.25,10:00:14.795838937
7,5060.0,21,5060.25,10:00:14.796023929
8,5060.0,21,5060.25,10:00:14.801343748
7,5060.0,21,5060.25,10:00:14.803988083
6,5060.0,21,5060.25,10:00:14.804130544
6,5060.0,23,5060.25,10:00:14.804178414
40,5059.75,23,5060.25,10:00:14.818051872
40,5059.75,23,5060.25,10:00:14.818051872
40,5059.75,1,5060.0,10:00:14.818166907
39,5059.75,1,5060.0,10:00:14.818173723
39,5059.75,1,5060.0,10:00:14.818179842
39,5059.75,24,5060.25,10:00:14.818396310
39,5059.75,24,5060.25,10:00:14.818396310
35,5059.75,24,5060.25,10:00:14.818396310
35,5059.75,24,5060.25,10:00:14.818743127
35,5059.75,24,5060.25,10:00:14.818743127
36,5059.75,24,5060.25,10:00:14.834993640
3,5060.0,24,5060.25,10:00:14.835035590
4,5060.0,24,5060.25,10:00:14.835043616
4,5060.0,27,5060.5,10:00:14.835539623
4,5060.0,23,5060.5,10:00:14.835539623
4,5060.0,23,5060.5,10:00:14.835539623
7,5060.0,23,5060.5,10:00:14.835545744
8,5060.0,23,5060.5,10:00:14.835551015
9,5060.0,23,5060.5,10:00:14.835615797
10,5060.0,23,5060.5,10:00:14.835632648
11,5060.0,23,5060.5,10:00:14.835642738
17,5060.0,23,5060.5,10:00:14.835654857
18,5060.0,23,5060.5,10:00:14.835676601
19,5060.0,23,5060.5,10:00:14.835703511
20,5060.0,23,5060.5,10:00:14.835711508
20,5060.0,23,5060.5,10:00:14.835718669
20,5060.0,22,5060.5,10:00:14.835741476
1,5060.25,22,5060.5,10:00:14.835763285
1,5060.25,22,5060.5,10:00:14.835783938
1,5060.25,22,5060.5,10:00:14.835848227
1,5060.25,22,5060.5,10:00:14.835856947
2,5060.25,22,5060.5,10:00:14.835870260
2,5060.25,21,5060.5,10:00:14.835877562
2,5060.25,21,5060.5,10:00:14.835882596
2,5060.25,20,5060.5,10:00:14.835894033
2,5060.25,20,5060.5,10:00:14.835894033
2,5060.25,20,5060.5,10:00:14.835899169
2,5060.25,20,5060.5,10:00:14.835905844
3,5060.25,20,5060.5,10:00:14.835911531
3,5060.25,21,5060.5,10:00:14.835918133
3,5060.25,22,5060.5,10:00:14.835924430
3,5060.25,24,5060.5,10:00:14.835936155
3,5060.25,25,5060.5,10:00:14.835942565
3,5060.25,25,5060.5,10:00:14.835949068
3,5060.25,25,5060.5,10:00:14.835979996
3,5060.25,25,5060.5,10:00:14.835993174
4,5060.25,25,5060.5,10:00:14.836002189
4,5060.25,25,5060.5,10:00:14.836007568
4,5060.25,26,5060.5,10:00:14.836020570
4,5060.25,26,5060.5,10:00:14.836048548
4,5060.25,26,5060.5,10:00:14.836056254
4,5060.25,26,5060.5,10:00:14.836062462
4,5060.25,26,5060.5,10:00:14.836068334
4,5060.25,26,5060.5,10:00:14.836073227
4,5060.25,26,5060.5,10:00:14.836080021
4,5060.25,26,5060.5,10:00:14.836080021
4,5060.25,26,5060.5,10:00:14.836084645
4,5060.25,26,5060.5,10:00:14.836091282
4,5060.25,25,5060.5,10:00:14.836097743
4,5060.25,25,5060.5,10:00:14.836107826
4,5060.25,25,5060.5,10:00:14.836113689
4,5060.25,25,5060.5,10:00:14.836123343
4,5060.25,25,5060.5,10:00:14.836130377
4,5060.25,25,5060.5,10:00:14.836142435
4,5060.25,25,5060.5,10:00:14.836155031
4,5060.25,25,5060.5,10:00:14.836155031
4,5060.25,25,5060.5,10:00:14.836159760
4,5060.25,25,5060.5,10:00:14.836159760
3,5060.25,25,5060.5,10:00:14.836197338
3,5060.25,25,5060.5,10:00:14.836212490
3,5060.25,25,5060.5,10:00:14.836227371
3,5060.25,25,5060.5,10:00:14.836241221
3,5060.25,25,5060.5,10:00:14.836252219
2,5060.25,25,5060.5,10:00:14.836275535
2,5060.25,26,5060.5,10:00:14.836295868
2,5060.25,26,5060.5,10:00:14.836336215
2,5060.25,26,5060.5,10:00:14.836336215
2,5060.25,26,5060.5,10:00:14.836343780
2,5060.25,26,5060.5,10:00:14.836343780
2,5060.25,26,5060.5,10:00:14.836369306
1,5060.25,26,5060.5,10:00:14.836518452
1,5060.25,26,5060.5,10:00:14.836518452
1,5060.25,26,5060.5,10:00:14.836518452
1,5060.25,27,5060.5,10:00:14.836565780
34,5060.0,27,5060.5,10:00:14.836714802
34,5060.0,1,5060.25,10:00:14.836714802
34,5060.0,1,5060.25,10:00:14.836714802
34,5060.0,2,5060.25,10:00:14.836731209
37,5060.0,2,5060.25,10:00:14.836731209
37,5060.0,2,5060.25,10:00:14.836731209
37,5060.0,2,5060.25,10:00:14.836731209
37,5060.0,1,5060.25,10:00:14.836848852
37,5060.0,1,5060.25,10:00:14.836848852
37,5060.0,1,5060.25,10:00:14.836848852
37,5060.0,29,5060.5,10:00:14.836946809
37,5060.0,29,5060.5,10:00:14.836946809
34,5060.0,29,5060.5,10:00:14.836946809
1,5060.25,29,5060.5,10:00:14.837040882
1,5060.25,29,5060.5,10:00:14.837040882
2,5060.25,29,5060.5,10:00:14.837047989
2,5060.25,29,5060.5,10:00:14.837047989
3,5060.25,29,5060.5,10:00:14.837053682
3,5060.25,29,5060.5,10:00:14.837053682
3,5060.25,28,5060.5,10:00:14.837159511
31,5060.0,28,5060.5,10:00:14.837468273
31,5060.0,28,5060.5,10:00:14.837468273
31,5060.0,29,5060.5,10:00:14.837582025
40,5059.75,29,5060.5,10:00:14.838691286
40,5059.75,29,5060.5,10:00:14.838691286
40,5059.75,2,5060.25,10:00:14.838691286
40,5059.75,3,5060.25,10:00:14.838699433
40,5059.75,4,5060.25,10:00:14.838704131
40,5059.75,5,5060.25,10:00:14.838710445
40,5059.75,6,5060.25,10:00:14.838715411
40,5059.75,7,5060.25,10:00:14.838721732
40,5059.75,8,5060.25,10:00:14.838802718
40,5059.75,10,5060.25,10:00:14.838811816
40,5059.75,10,5060.25,10:00:14.838817297
40,5059.75,10,5060.25,10:00:14.838830011
40,5059.75,11,5060.25,10:00:14.838840710
2,5060.0,11,5060.25,10:00:14.838852937
2,5060.0,12,5060.25,10:00:14.838858582
2,5060.0,13,5060.25,10:00:14.838865463
2,5060.0,14,5060.25,10:00:14.838871187
2,5060.0,15,5060.25,10:00:14.838879162
40,5059.75,15,5060.25,10:00:14.838921006
40,5059.75,15,5060.25,10:00:14.838921006
40,5059.75,16,5060.25,10:00:14.839014192
40,5059.75,15,5060.25,10:00:14.839129241
40,5059.75,14,5060.25,10:00:14.839581262
39,5059.75,14,5060.25,10:00:14.840552322
39,5059.75,14,5060.25,10:00:14.840552322
39,5059.75,14,5060.25,10:00:14.842208823
39,5059.75,14,5060.25,10:00:14.842208823
39,5059.75,14,5060.25,10:00:14.843389442
39,5059.75,14,5060.25,10:00:14.843545278
39,5059.75,14,5060.25,10:00:14.843553170
39,5059.75,14,5060.25,10:00:14.843562296
1,5060.0,14,5060.25,10:00:14.843566345
3,5060.0,14,5060.25,10:00:14.843593055
4,5060.0,14,5060.25,10:00:14.843692846
5,5060.0,14,5060.25,10:00:14.843708111
6,5060.0,14,5060.25,10:00:14.843797620
39,5059.75,14,5060.25,10:00:14.844027967
39,5059.75,14,5060.25,10:00:14.844027967
1,5060.0,14,5060.25,10:00:14.844027967
1,5060.0,14,5060.25,10:00:14.844070144
1,5060.0,14,5060.25,10:00:14.844862637
1,5060.0,14,5060.25,10:00:14.844862637
2,5060.0,14,5060.25,10:00:14.845237370
4,5060.0,14,5060.25,10:00:14.845324348
5,5060.0,14,5060.25,10:00:14.845348662
6,5060.0,14,5060.25,10:00:14.845432759
4,5060.0,14,5060.25,10:00:14.845439639
5,5060.0,14,5060.25,10:00:14.845534247
5,5060.0,15,5060.25,10:00:14.846960221
5,5060.0,21,5060.25,10:00:14.847070831
6,5060.0,21,5060.25,10:00:14.847081417
6,5060.0,21,5060.25,10:00:14.847213772
38,5059.75,21,5060.25,10:00:14.848288799
38,5059.75,21,5060.25,10:00:14.848288799
38,5059.75,1,5060.0,10:00:14.848376947
38,5059.75,1,5060.0,10:00:14.848388960
38,5059.75,2,5060.0,10:00:14.848399037
39,5059.75,2,5060.0,10:00:14.848405585
39,5059.75,3,5060.0,10:00:14.848476818
39,5059.75,4,5060.0,10:00:14.848485161
39,5059.75,3,5060.0,10:00:14.848609842
39,5059.75,2,5060.0,10:00:14.848609842
39,5059.75,3,5060.0,10:00:14.848614549
38,5059.75,3,5060.0,10:00:14.848620507
37,5059.75,3,5060.0,10:00:14.848633698
37,5059.75,3,5060.0,10:00:14.848673241
37,5059.75,2,5060.0,10:00:14.848678787
37,5059.75,1,5060.0,10:00:14.848814144
37,5059.75,1,5060.0,10:00:14.848814144
37,5059.75,1,5060.0,10:00:14.849008589
37,5059.75,22,5060.25,10:00:14.849114003
37,5059.75,22,5060.25,10:00:14.849114003
37,5059.75,22,5060.25,10:00:14.849369079
37,5059.75,22,5060.25,10:00:14.849380510
37,5059.75,1,5060.0,10:00:14.850194379
37,5059.75,22,5060.25,10:00:14.850204818
37,5059.75,22,5060.25,10:00:14.850204818
37,5059.75,1,5060.0,10:00:14.850289312
37,5059.75,2,5060.0,10:00:14.850298055
37,5059.75,1,5060.0,10:00:14.850376802
37,5059.75,22,5060.25,10:00:14.850578835
37,5059.75,22,5060.25,10:00:14.850578835
38,5059.75,22,5060.25,10:00:14.850654555
39,5059.75,22,5060.25,10:00:14.850659310
38,5059.75,22,5060.25,10:00:14.850735312
37,5059.75,22,5060.25,10:00:14.861175071
37,5059.75,21,5060.25,10:00:14.866339166
38,5059.75,21,5060.25,10:00:14.866404001
37,5059.75,21,5060.25,10:00:14.866420299
38,5059.75,21,5060.25,10:00:14.866440163
39,5059.75,21,5060.25,10:00:14.866497041
38,5059.75,21,5060.25,10:00:14.866543919
38,5059.75,21,5060.25,10:00:14.925127143
38,5059.75,21,5060.25,10:00:14.925127143
38,5059.75,21,5060.25,10:00:14.925133831
38,5059.75,21,5060.25,10:00:14.925133831
39,5059.75,21,5060.25,10:00:14.945778881
39,5059.75,20,5060.25,10:00:14.948724057
39,5059.75,20,5060.25,10:00:14.961080425
39,5059.75,20,5060.25,10:00:14.961404345
39,5059.75,20,5060.25,10:00:14.961412595
39,5059.75,20,5060.25,10:00:14.961424678
39,5059.75,20,5060.25,10:00:14.993558149
41,5059.75,20,5060.25,10:00:14.994502091
41,5059.75,20,5060.25,10:00:14.995222468
41,5059.75,20,5060.25,10:00:14.995222468
39,5059.75,20,5060.25,10:00:15.010204322
37,5059.75,20,5060.25,10:00:15.010364802
39,5059.75,20,5060.25,10:00:15.010581328
39,5059.75,20,5060.25,10:00:15.016851282
39,5059.75,20,5060.25,10:00:15.026847365
43,5059.75,20,5060.25,10:00:15.030228544
43,5059.75,20,5060.25,10:00:15.030271959
43,5059.75,20,5060.25,10:00:15.030349970
43,5059.75,20,5060.25,10:00:15.031472681
43,5059.75,20,5060.25,10:00:15.031472681
43,5059.75,20,5060.25,10:00:15.031549060
43,5059.75,20,5060.25,10:00:15.041127535
43,5059.75,20,5060.25,10:00:15.041148613
43,5059.75,20,5060.25,10:00:15.041254654
43,5059.75,20,5060.25,10:00:15.043701558
43,5059.75,20,5060.25,10:00:15.044689139
43,5059.75,20,5060.25,10:00:15.049324398
43,5059.75,19,5060.25,10:00:15.049433494
44,5059.75,19,5060.25,10:00:15.049538927
44,5059.75,19,5060.25,10:00:15.049575318
44,5059.75,19,5060.25,10:00:15.049580467
44,5059.75,19,5060.25,10:00:15.049597850
44,5059.75,19,5060.25,10:00:15.049611587
44,5059.75,19,5060.25,10:00:15.049616701
44,5059.75,19,5060.25,10:00:15.068569544
44,5059.75,19,5060.25,10:00:15.068577269
44,5059.75,19,5060.25,10:00:15.068622499
44,5059.75,19,5060.25,10:00:15.068627309
44,5059.75,19,5060.25,10:00:15.069295505
44,5059.75,19,5060.25,10:00:15.069615041
44,5059.75,19,5060.25,10:00:15.069717452
44,5059.75,19,5060.25,10:00:15.087217236
44,5059.75,21,5060.25,10:00:15.136018243
44,5059.75,24,5060.25,10:00:15.136111247
44,5059.75,25,5060.25,10:00:15.136119304
44,5059.75,25,5060.25,10:00:15.136181837
44,5059.75,25,5060.25,10:00:15.136269378
44,5059.75,25,5060.25,10:00:15.136290127
44,5059.75,25,5060.25,10:00:15.136298655
44,5059.75,25,5060.25,10:00:15.148667103
44,5059.75,22,5060.25,10:00:15.164315867
44,5059.75,21,5060.25,10:00:15.164425098
44,5059.75,21,5060.25,10:00:15.164433786
1,5060.0,21,5060.25,10:00:15.167821371
3,5060.0,21,5060.25,10:00:15.167829948
3,5060.0,15,5060.25,10:00:15.167838255
4,5060.0,15,5060.25,10:00:15.167848959
4,5060.0,16,5060.25,10:00:15.167853862
4,5060.0,16,5060.25,10:00:15.167943467
7,5060.0,16,5060.25,10:00:15.167953496
9,5060.0,16,5060.25,10:00:15.167963570
9,5060.0,16,5060.25,10:00:15.167985711
7,5060.0,16,5060.25,10:00:15.167998316
8,5060.0,16,5060.25,10:00:15.168003206
9,5060.0,16,5060.25,10:00:15.168018396
10,5060.0,16,5060.25,10:00:15.168031744
10,5060.0,15,5060.25,10:00:15.168038934
10,5060.0,14,5060.25,10:00:15.168045107
10,5060.0,13,5060.25,10:00:15.168050055
9,5060.0,13,5060.25,10:00:15.168062359
10,5060.0,13,5060.25,10:00:15.168069376
9,5060.0,13,5060.25,10:00:15.168196899
9,5060.0,13,5060.25,10:00:15.168196899
8,5060.0,13,5060.25,10:00:15.168196899
8,5060.0,13,5060.25,10:00:15.168196899
8,5060.0,13,5060.25,10:00:15.168196899
9,5060.0,13,5060.25,10:00:15.168196899
10,5060.0,13,5060.25,10:00:15.168196899
11,5060.0,13,5060.25,10:00:15.168196899
10,5060.0,13,5060.25,10:00:15.168277870
9,5060.0,13,5060.25,10:00:15.168283538
9,5060.0,14,5060.25,10:00:15.168293416
9,5060.0,15,5060.25,10:00:15.168302962
9,5060.0,14,5060.25,10:00:15.168338720
10,5060.0,14,5060.25,10:00:15.168435688
10,5060.0,14,5060.25,10:00:15.169531275
10,5060.0,14,5060.25,10:00:15.169636615
11,5060.0,14,5060.25,10:00:15.172231448
13,5060.0,14,5060.25,10:00:15.172238456
14,5060.0,14,5060.25,10:00:15.172324790
15,5060.0,14,5060.25,10:00:15.172349613
16,5060.0,14,5060.25,10:00:15.172452867
16,5060.0,14,5060.25,10:00:15.172656941
15,5060.0,14,5060.25,10:00:15.172761202
15,5060.0,14,5060.25,10:00:15.182770221
15,5060.0,14,5060.25,10:00:15.182770221
15,5060.0,14,5060.25,10:00:15.182775801
15,5060.0,14,5060.25,10:00:15.182881282
15,5060.0,12,5060.25,10:00:15.186425904
15,5060.0,11,5060.25,10:00:15.186434160
15,5060.0,10,5060.25,10:00:15.186546047
15,5060.0,9,5060.25,10:00:15.186552278
