price,volume,timestamp
109.73,1,08:34:43.833598481
109.74,2,08:34:47.537878367
109.74,5,08:34:47.537898182
109.74,1,08:34:47.537914524
109.74,1,08:34:48.193271081
109.75,1,08:34:50.825438187
109.75,5,08:34:50.825580891
109.75,12,08:34:50.825598340
109.75,1,08:34:50.825598340
109.75,2,08:34:50.825598340
109.75,4,08:34:50.825614699
109.75,5,08:34:50.825614699
109.75,3,08:34:50.825614699
109.75,1,08:34:51.483461137
109.75,2,08:34:51.483547466
109.75,1,08:34:51.483547466
109.74,1,08:34:52.550509977
109.74,8,08:34:52.550536082
109.74,4,08:34:52.550536082
109.74,1,08:34:52.550536082
109.74,6,08:34:52.745628752
109.74,2,08:34:52.745658950
109.74,2,08:34:52.745671795
109.74,1,08:34:52.745687180
109.74,6,08:34:52.745700598
109.74,1,08:34:53.435025728
109.74,6,08:34:53.435194621
109.74,12,08:34:53.435194621
109.74,2,08:34:53.435210797
109.74,1,08:34:53.435210797
109.74,1,08:34:53.446113956
109.74,2,08:34:53.446231298
109.74,1,08:34:55.190489283
109.74,3,08:34:55.190588604
109.74,2,08:34:55.190604748
109.74,1,08:34:55.191123693
109.73,1,08:34:57.203056666
109.73,12,08:34:57.203186887
109.73,1,08:34:57.203186887
109.73,6,08:34:57.203209987
109.73,1,08:34:57.203795702
109.73,1,08:34:58.895656874
109.73,1,08:34:58.895670960
109.73,1,08:34:58.895781783
109.73,1,08:34:58.895808094
109.73,2,08:35:01.019038512
109.73,1,08:35:01.019038512
109.73,1,08:35:01.019149732
109.73,1,08:35:01.019165303
109.72,1,08:35:02.568787011
109.72,1,08:35:02.569273403
109.72,5,08:35:02.569273403
109.72,3,08:35:02.569789726
109.72,1,08:35:02.569789726
109.72,4,08:35:02.570045060
109.72,1,08:35:03.136391911
109.72,8,08:35:03.136391911
109.72,1,08:35:03.136409601
109.71,1,08:35:04.864101402
109.71,2,08:35:04.864101402
109.71,4,08:35:04.864123670
109.71,1,08:35:04.864123670
109.71,2,08:35:04.864123670
109.71,2,08:35:04.864312278
109.71,1,08:35:04.864326605
109.71,4,08:35:04.864326605
109.71,1,08:35:04.864435597
109.72,1,08:35:06.965799468
109.72,1,08:35:06.983574652
109.72,1,08:35:07.355522904
109.72,1,08:35:07.463109622
109.72,2,08:35:07.463109622
109.72,1,08:35:07.463123430
109.72,1,08:35:07.463156642
109.72,2,08:35:07.463169321
109.72,5,08:35:07.463182454
109.72,1,08:35:07.463376614
109.72,1,08:35:07.466855078
109.72,1,08:35:07.466869695
109.72,2,08:35:07.466903228
109.72,6,08:35:07.466930559
109.72,2,08:35:07.466985765
109.72,1,08:35:07.467139833
109.72,3,08:35:07.467153692
109.73,1,08:35:09.373746448
109.72,1,08:35:14.922658946
109.72,15,08:35:14.922675263
109.72,2,08:35:14.922691122
109.72,1,08:35:14.922713237
109.72,1,08:35:14.922735388
109.72,8,08:35:14.922763484
109.72,8,08:35:14.922824338
109.72,6,08:35:14.922838588
109.72,2,08:35:17.218528511
109.72,1,08:35:17.218622005
109.72,1,08:35:17.218639435
109.72,3,08:35:17.218639435
109.73,1,08:35:17.975510769
109.74,1,08:35:20.145162910
109.74,1,08:35:20.145263056
109.74,1,08:35:20.145279690
109.74,2,08:35:20.145279690
109.74,1,08:35:20.271356912
109.74,1,08:35:20.275660302
109.74,1,08:35:20.515918135
109.74,1,08:35:20.524113618
109.74,1,08:35:23.981646938
109.74,1,08:35:23.981814230
109.74,2,08:35:23.981836131
109.74,8,08:35:23.981836131
109.74,1,08:35:23.981836131
109.74,1,08:35:23.981854563
109.74,18,08:35:23.981854563
109.74,4,08:35:23.981854563
109.74,1,08:35:24.062693188
109.74,1,08:35:24.063148541
109.74,1,08:35:24.063161933
109.74,2,08:35:24.064449900
109.74,1,08:35:24.064546434
109.74,5,08:35:24.064561749
109.74,1,08:35:24.067020999
109.74,3,08:35:24.068260841
109.74,1,08:35:24.068260841
109.74,1,08:35:24.120156585
109.74,1,08:35:24.120172831
109.74,1,08:35:24.150201680
109.74,1,08:35:24.150276979
109.74,1,08:35:24.150418271
109.74,4,08:35:24.150418271
109.74,5,08:35:26.260514601
109.74,2,08:35:28.529555929
109.74,1,08:35:28.609760080
109.73,1,08:35:34.488718326
109.73,1,08:35:34.488740178
109.73,2,08:35:34.488740178
109.73,2,08:35:34.489191105
109.73,30,08:35:34.489191105
109.73,1,08:35:34.489191105
109.73,2,08:35:34.489516002
109.73,8,08:35:34.489651973
109.73,6,08:35:34.490145056
109.73,10,08:35:34.490638058
109.73,1,08:35:35.008595722
109.73,1,08:35:35.009504130
109.73,2,08:35:37.021026261
109.73,1,08:35:37.021026261
109.73,1,08:35:37.021183666
109.73,2,08:35:37.021199535
109.73,1,08:35:37.021199535
109.73,1,08:35:37.021218050
109.73,1,08:35:37.031626144
109.73,1,08:35:37.131561647
109.73,1,08:35:37.131871045
109.73,1,08:35:37.784464431
109.73,1,08:35:38.270194837
109.73,1,08:35:43.525712097
109.72,1,08:35:44.028754909
109.73,1,08:35:46.600238976
109.73,1,08:35:46.610854433
109.74,1,08:35:47.190299554
109.74,1,08:35:47.214575244
109.74,1,08:35:47.665654845
109.73,1,08:35:56.542794846
109.73,1,08:35:56.543240157
109.73,1,08:35:56.543255463
109.73,2,08:35:56.543275313
109.73,2,08:35:56.543294945
109.73,4,08:35:56.543312346
109.73,1,08:36:00.059089185
109.72,1,08:36:03.241758174
109.72,2,08:36:03.241758174
109.72,4,08:36:03.241758174
109.72,1,08:36:03.242128390
109.72,1,08:36:03.682189424
109.71,7,08:36:04.016737311
109.71,1,08:36:04.016737311
109.71,4,08:36:04.017310143
109.71,7,08:36:04.017344513
109.71,4,08:36:04.017344513
109.71,1,08:36:05.976183590
109.72,3,08:36:09.143815507
109.72,5,08:36:09.144003686
109.72,1,08:36:09.144151126
109.72,1,08:36:09.144170016
109.72,4,08:36:09.144170016
109.72,1,08:36:09.144729976
109.72,1,08:36:09.144863666
109.72,5,08:36:09.144879522
109.72,1,08:36:09.144921990
109.72,1,08:36:09.145426194
109.72,2,08:36:10.596212552
109.72,4,08:36:10.596721083
109.72,7,08:36:10.596948122
109.72,1,08:36:10.596962756
109.72,2,08:36:10.596979632
109.72,6,08:36:10.596998852
109.72,1,08:36:10.597138965
109.71,1,08:36:14.403627326
109.71,1,08:36:14.403716313
109.71,8,08:36:14.404413611
109.71,1,08:36:14.404413611
109.71,1,08:36:14.404440907
109.71,3,08:36:14.404440907
109.71,1,08:36:14.442610515
109.71,1,08:36:14.460161291
109.71,4,08:36:14.647074002
109.71,3,08:36:14.657905098
109.72,1,08:36:33.011148992
109.72,1,08:36:38.415960284
109.72,1,08:36:38.426671324
109.72,2,08:36:46.572519991
109.72,1,08:36:47.034292391
109.72,1,08:37:04.399770320
109.72,1,08:37:04.399784118
109.72,1,08:37:04.400141092
109.72,4,08:37:04.400141092
109.72,4,08:37:04.400163176
109.72,1,08:37:04.410162784
109.72,1,08:37:05.095220159
109.72,8,08:37:05.095511104
109.72,1,08:37:05.124294841
109.72,1,08:37:05.526904750
109.72,1,08:37:06.111418109
109.72,1,08:37:13.639573397
109.73,2,08:37:21.599645822
109.73,1,08:37:21.599645822
109.74,1,08:37:23.229696682
109.74,1,08:37:23.229769677
109.74,3,08:37:23.229785366
109.74,1,08:37:24.548412930
109.75,1,08:37:26.488052534
109.75,7,08:37:26.488160238
109.75,1,08:37:26.488160238
109.75,1,08:37:26.530852482
109.75,2,08:37:29.500341369
109.76,1,08:37:31.541548509
109.76,4,08:37:31.541637924
109.76,5,08:37:31.541637924
109.75,1,08:37:35.563278122
109.75,1,08:37:35.684776826
109.75,1,08:37:43.183318611
109.75,1,08:37:43.183379133
109.74,1,08:37:43.782074077
109.74,2,08:37:43.782196308
109.74,1,08:37:43.782220478
109.74,2,08:37:43.782220478
109.74,1,08:37:43.876015400
109.74,1,08:37:44.510076867
109.74,1,08:37:44.510092330
109.74,1,08:37:49.877815551
109.73,1,08:37:50.039608480
109.74,1,08:37:59.976602249
109.74,1,08:37:59.976863490
109.74,1,08:38:06.685239612
109.74,1,08:38:10.709899734
109.74,1,08:38:15.801680055
109.74,1,08:38:18.645190497
109.74,3,08:38:19.179240155
109.74,2,08:38:19.179240155
109.74,1,08:38:19.179395236
109.73,1,08:38:34.872729810
109.73,1,08:38:34.872764315
109.73,1,08:38:34.872787528
109.73,1,08:38:34.872804049
109.73,1,08:38:34.872832788
109.73,1,08:38:34.872854113
109.73,2,08:38:34.872871732
109.73,2,08:38:34.872886302
109.73,12,08:38:34.872903329
109.73,1,08:38:34.872923790
109.73,5,08:38:34.872950923
109.73,1,08:38:34.873728256
109.73,1,08:38:34.873743450
109.73,1,08:38:34.873780605
109.73,1,08:38:35.684450250
109.73,1,08:38:37.305618788
109.73,1,08:38:37.819413922
109.72,14,08:38:40.249945253
109.72,12,08:38:40.250092251
109.72,2,08:38:40.250113329
109.72,1,08:38:41.149730204
109.71,1,08:38:48.041756457
109.71,1,08:38:48.041770956
109.71,1,08:38:48.041908875
109.71,1,08:38:48.041924894
109.71,2,08:38:48.041924894
109.71,8,08:38:48.041940047
109.71,18,08:38:48.041940047
109.71,1,08:38:48.041960382
109.71,1,08:38:48.054129759
109.71,1,08:38:53.036837350
109.71,1,08:39:00.994900551
109.71,4,08:39:00.994900551
109.71,1,08:39:03.482370149
109.71,1,08:39:03.482387590
109.71,2,08:39:03.482791948
109.71,1,08:39:03.482791948
109.71,12,08:39:03.483512904
109.71,9,08:39:06.228232700
109.71,2,08:39:14.400401868
109.71,1,08:39:14.400401868
109.71,1,08:39:17.798031892
109.71,1,08:39:17.798211504
109.71,1,08:39:17.798237882
109.71,2,08:39:17.798237882
109.71,8,08:39:17.798237882
109.71,1,08:39:17.798254234
109.71,80,08:39:17.800654754
109.71,1,08:39:17.826272132
109.71,1,08:39:20.029886413
109.71,1,08:39:20.029967190
109.71,1,08:39:20.029986083
109.71,13,08:39:20.070081821
109.71,5,08:39:22.392007969
109.71,18,08:39:22.392286353
109.71,4,08:39:22.392401549
109.71,6,08:39:22.392931042
109.71,2,08:39:22.392931042
109.71,48,08:39:22.392975260
109.71,1,08:39:22.392975260
109.7,1,08:39:31.281037981
109.7,1,08:39:31.282158341
109.7,1,08:39:31.282359317
109.7,1,08:39:31.282374153
109.7,3,08:39:31.282387692
109.7,1,08:39:31.282401333
109.7,1,08:39:31.282418168
109.7,3,08:39:31.282418168
109.7,2,08:39:31.282790284
109.7,8,08:39:31.283336707
109.7,2,08:39:31.283367348
109.7,2,08:39:31.297190884
109.7,2,08:39:31.297206423
109.7,1,08:39:31.297323229
109.7,5,08:39:31.297399882
109.7,1,08:39:31.306860348
109.7,1,08:39:56.041300697
109.71,1,08:39:57.434924544
109.71,1,08:39:57.680040013
109.71,1,08:40:01.919061172
109.71,1,08:40:13.199941016
109.71,1,08:40:27.051653247
109.71,1,08:40:27.052305292
109.71,2,08:40:27.052305292
109.71,1,08:40:27.062267752
109.71,1,08:40:34.062013134
109.71,1,08:40:51.491110742
109.7,1,08:40:59.031699897
109.71,1,08:41:01.069899614
109.72,1,08:41:03.906450733
109.72,1,08:41:03.906466135
109.72,1,08:41:06.022356464
109.72,1,08:41:06.022374998
109.72,1,08:41:06.273236267
109.73,1,08:41:14.619781492
109.73,1,08:41:14.643671281
109.74,1,08:41:15.496203321
109.74,1,08:41:16.522464964
109.74,2,08:41:20.070535504
109.74,1,08:41:20.070616896
109.74,1,08:41:25.882513059
109.74,1,08:41:25.884167963
109.74,1,08:41:25.884268570
109.74,1,08:41:28.780274252
109.73,1,08:41:35.834099347
109.73,1,08:41:42.908344865
109.73,1,08:41:43.169544215
109.73,3,08:41:48.792713089
109.73,6,08:41:48.792928439
109.73,1,08:41:48.792972212
109.74,1,08:41:55.966352923
109.74,2,08:41:55.966591975
109.74,2,08:41:55.966607149
109.74,8,08:41:55.966607149
109.74,3,08:41:55.966607149
109.74,2,08:41:55.966620186
109.74,1,08:41:55.966754429
109.74,1,08:41:55.966768231
109.74,17,08:41:55.966783527
109.74,2,08:41:55.966783527
109.74,1,08:41:55.966783527
109.74,5,08:41:55.966797697
109.74,12,08:41:55.966988112
109.74,8,08:41:55.967003005
109.74,1,08:41:55.967003005
109.74,1,08:41:55.967017140
109.74,6,08:41:55.967017140
109.74,2,08:41:55.967031735
109.74,1,08:41:55.967452567
109.73,1,08:42:00.265039841
109.72,1,08:42:02.038891516
109.72,1,08:42:06.832674381
109.72,1,08:42:07.071202750
109.72,2,08:42:07.072864573
109.73,2,08:42:09.249713521
109.73,1,08:42:09.249713521
109.73,1,08:42:11.661391271
109.73,2,08:42:11.661391271
109.72,1,08:42:35.393555270
109.72,1,08:42:35.393950617
109.72,1,08:42:35.394519980
109.73,1,08:42:41.257599785
109.73,1,08:42:41.273480145
109.73,4,08:42:41.274195146
109.73,1,08:42:44.358821454
109.73,1,08:42:44.358985300
109.73,1,08:42:44.359011947
109.73,1,08:42:44.780650763
109.73,1,08:42:44.780667883
109.73,2,08:42:59.829348508
109.73,1,08:42:59.829348508
109.73,2,08:42:59.829456524
109.73,1,08:42:59.829474047
109.73,2,08:42:59.829474047
109.73,8,08:42:59.829474047
109.73,2,08:42:59.829488255
109.72,1,08:43:05.053609796
109.73,1,08:43:11.426000228
109.73,1,08:43:16.052138826
109.72,1,08:43:42.344171078
109.72,1,08:43:42.344521433
109.72,1,08:43:42.344535257
109.72,1,08:43:42.916668354
109.71,1,08:43:53.845700253
109.71,1,08:43:53.845714919
109.71,3,08:43:53.845851606
109.71,8,08:43:53.845866506
109.71,1,08:43:53.845866506
109.71,1,08:43:53.846125878
109.71,1,08:43:53.846144599
109.71,24,08:43:53.846144599
109.71,5,08:43:53.846144599
109.71,1,08:43:53.846158080
109.71,1,08:44:02.355002918
109.71,1,08:44:02.355587980
109.71,11,08:44:02.355764997
109.71,1,08:44:02.355780206
109.71,4,08:44:02.355794180
109.7,1,08:44:08.036423064
109.71,1,08:44:09.841908628
109.71,3,08:44:09.841908628
109.71,1,08:44:12.753203374
109.71,1,08:44:12.894787175
109.71,1,08:44:18.866929908
109.72,2,08:44:26.890257348
109.72,1,08:44:26.890257348
109.73,1,08:44:30.640519061
109.73,1,08:44:33.509412345
109.73,1,08:44:36.265019112
109.73,1,08:44:38.791072552
109.73,1,08:44:38.801679738
109.73,5,08:44:47.601212644
109.73,5,08:44:47.611957065
109.73,1,08:44:47.622615956
109.73,2,08:44:47.622615956
109.73,1,08:44:47.622699383
109.73,5,08:44:47.634157177
109.73,3,08:44:47.644645982
109.73,2,08:44:47.644645982
109.73,1,08:44:47.655354429
109.73,1,08:44:47.655373642
109.73,3,08:44:47.655707951
109.73,2,08:44:47.666290794
109.73,1,08:44:47.666290794
109.73,2,08:44:47.780023953
109.73,2,08:44:47.780227463
109.73,1,08:44:47.780345008
109.73,2,08:44:47.790859068
109.73,1,08:44:47.790859068
109.74,1,08:44:52.617395138
109.74,3,08:44:52.617408872
109.74,1,08:44:52.617408872
109.74,3,08:44:52.617422956
109.74,1,08:44:52.617437564
109.74,3,08:44:52.617437564
109.74,1,08:44:52.617560067
109.74,1,08:44:56.847007803
109.74,5,08:44:56.847026146
109.74,3,08:44:56.847057247
109.74,1,08:44:56.847071032
109.74,1,08:44:56.847537214
109.74,1,08:44:56.847551659
109.74,1,08:45:02.617795473
109.74,4,08:45:02.617795473
109.73,1,08:45:11.039852922
109.74,1,08:45:16.419925048
109.74,1,08:45:17.235643026
109.74,1,08:45:17.235868403
109.74,1,08:45:24.770567088
109.73,1,08:45:29.972514995
109.73,1,08:45:29.972619823
109.73,4,08:45:29.972636029
109.73,1,08:45:29.972636029
109.73,2,08:45:33.758316930
109.73,8,08:45:33.759023309
109.73,6,08:45:33.759275960
109.73,1,08:45:33.759497075
109.74,1,08:45:36.731883173
109.73,1,08:45:47.136320211
109.73,1,08:45:47.136439040
109.73,3,08:45:47.136761529
109.73,1,08:45:47.136761529
109.73,1,08:45:50.188327713
109.73,10,08:45:50.188343831
109.73,1,08:45:50.188343831
109.73,8,08:45:50.188343831
109.73,11,08:45:50.188611185
109.73,9,08:45:50.188626343
109.73,1,08:45:50.491748021
109.73,1,08:45:53.295508096
109.73,2,08:46:01.357437161
109.73,1,08:46:01.357437161
109.73,1,08:46:01.357529228
109.73,1,08:46:11.182290879
109.73,1,08:46:11.182305090
109.73,1,08:46:11.182404290
109.73,1,08:46:11.182422371
109.73,7,08:46:11.182422371
109.73,1,08:46:11.182790411
109.72,1,08:46:14.035834416
109.73,1,08:46:18.443728875
109.74,1,08:46:38.253188024
109.74,1,08:46:38.367677358
109.74,1,08:46:52.962362688
109.74,1,08:46:52.962548444
109.74,2,08:46:52.962563311
109.74,1,08:46:52.962563311
109.74,5,08:46:52.962577084
109.74,1,08:46:52.962755750
109.74,1,08:46:52.962770985
109.74,8,08:46:52.962770985
109.74,5,08:46:52.962770985
109.74,1,08:46:52.963028137
109.74,1,08:46:52.963058633
109.74,12,08:46:52.963058633
109.73,1,08:47:17.038173890
109.74,1,08:47:25.431432871
109.74,8,08:47:25.431605037
109.74,1,08:47:25.431620452
109.74,4,08:47:25.431620452
109.74,8,08:47:25.431800231
109.74,6,08:47:25.453304806
109.74,14,08:47:25.480288095
109.74,4,08:47:25.480512661
109.74,12,08:47:25.480749240
109.74,4,08:47:25.481131172
109.74,10,08:47:25.481436075
109.74,1,08:47:30.347375825
109.74,12,08:47:30.347393716
109.74,1,08:47:30.347918391
109.74,1,08:47:50.746178032
109.74,1,08:47:50.746198294
109.74,1,08:47:50.756757091
109.73,1,08:48:06.598637961
109.73,1,08:48:06.598807634
109.73,1,08:48:06.598832914
109.73,1,08:48:06.621957114
109.73,1,08:48:10.366065917
109.73,2,08:48:10.366065917
109.73,1,08:48:10.366257255
109.73,1,08:48:10.366271171
109.73,1,08:48:10.366287921
109.73,8,08:48:10.366287921
109.73,5,08:48:10.476060174
109.73,18,08:48:10.476346452
109.73,10,08:48:10.476587499
109.73,17,08:48:10.476692289
109.73,1,08:48:13.240585238
109.73,2,08:48:13.494460947
109.73,1,08:48:20.040687273
109.73,1,08:48:24.850241968
109.73,25,08:48:24.850445395
109.73,25,08:48:25.648238173
109.73,1,08:48:27.572819349
109.73,24,08:48:27.573118866
109.73,1,08:48:27.584229949
109.73,2,08:48:27.584229949
109.73,12,08:48:27.584229949
109.73,1,08:48:27.584344096
109.73,1,08:48:27.584364538
109.73,2,08:48:27.584364538
109.73,3,08:48:27.584364538
109.73,8,08:48:27.598022034
109.73,1,08:48:27.598022034
109.73,1,08:48:27.598135205
109.73,1,08:48:27.598152300
109.73,8,08:48:27.598595295
109.73,1,08:48:27.609354314
109.73,1,08:48:27.609552020
109.73,23,08:48:27.609654756
109.72,1,08:48:35.240670875
109.72,1,08:48:35.240684750
109.72,2,08:48:35.240825345
109.72,1,08:48:35.240839351
109.72,1,08:48:35.240854797
109.72,1,08:48:35.240867866
109.72,2,08:48:35.240886507
109.72,1,08:48:35.240886507
109.72,2,08:48:35.242125216
109.72,1,08:48:35.264012397
109.73,4,08:48:53.351939797
109.73,2,08:48:53.351960837
109.73,1,08:48:53.351960837
109.73,1,08:48:53.362629406
109.73,2,08:48:58.562983824
109.73,1,08:48:58.562983824
109.73,1,08:49:01.282569708
109.73,3,08:49:01.282569708
109.73,2,08:49:01.282590354
109.73,1,08:49:01.282590354
109.73,4,08:49:02.395447426
109.73,6,08:49:02.395447426
109.73,50,08:49:02.395540863
109.73,1,08:49:02.395557017
109.73,1,08:49:04.849322864
109.73,2,08:49:08.802660469
109.73,3,08:49:08.802745375
109.73,8,08:49:08.802764034
109.73,1,08:49:08.802764034
109.72,1,08:49:16.321879797
109.72,1,08:49:16.321894479
109.72,1,08:49:16.321910748
109.72,2,08:49:16.321910748
109.72,1,08:49:16.374522022
109.72,1,08:49:16.374536821
109.72,1,08:49:16.374550741
109.72,1,08:49:16.374566405
109.72,1,08:49:16.374853164
109.72,1,08:49:16.374875509
109.72,1,08:49:18.080613931
109.72,1,08:49:23.025587464
109.73,28,08:49:23.805448185
109.73,2,08:49:23.805755140
109.73,16,08:49:23.805770027
109.73,3,08:49:23.806019537
109.73,5,08:49:23.806019537
109.73,19,08:49:23.806041467
109.73,1,08:49:23.806041467
109.73,13,08:49:23.806041467
109.73,1,08:49:37.829654958
109.73,1,08:49:40.070307192
109.74,1,08:49:47.549827976
109.74,8,08:49:47.549995903
109.74,12,08:49:47.550009439
109.74,1,08:49:47.550023951
109.74,5,08:49:47.550023951
109.74,1,08:49:47.550201714
109.74,2,08:49:47.550216739
109.74,20,08:49:47.550216739
109.74,1,08:49:47.550216739
109.74,5,08:49:47.550230198
109.74,3,08:49:47.550364351
109.74,5,08:49:47.550392505
109.74,1,08:49:47.550392505
109.74,5,08:49:47.550513699
109.74,25,08:49:47.550611669
109.74,3,08:49:48.041383519
109.74,1,08:49:48.041383519
109.74,3,08:49:48.041474706
109.74,1,08:49:48.041495167
109.74,74,08:49:51.912495585
109.74,16,08:49:51.913272615
109.74,1,08:49:51.913466848
109.74,1,08:49:59.705822839
109.74,1,08:50:00.194886814
109.73,1,08:50:02.519506115
109.73,8,08:50:02.519506115
109.73,1,08:50:02.519622512
109.73,1,08:50:02.519637885
109.72,2,08:50:06.931586135
109.72,1,08:50:06.931780842
109.72,5,08:50:06.931795460
109.72,1,08:50:06.931795460
109.72,1,08:50:06.931810003
109.72,8,08:50:06.931810003
109.72,1,08:50:06.931956077
109.72,2,08:50:06.931982835
109.72,1,08:50:06.931982835
109.72,1,08:50:06.932586371
109.72,1,08:50:06.932645100
109.72,14,08:50:06.932739651
109.72,7,08:50:06.932810582
109.72,1,08:50:07.722554569
109.72,1,08:50:09.510601074
109.72,1,08:50:09.510698142
109.72,1,08:50:09.510723492
109.72,8,08:50:09.510723492
109.72,1,08:50:09.521167527
109.72,21,08:50:11.458305021
109.72,4,08:50:11.458321827
109.72,11,08:50:11.459086020
109.72,7,08:50:11.459086020
109.72,1,08:50:11.459101709
109.71,1,08:50:14.319320284
109.71,1,08:50:14.319429409
109.71,2,08:50:14.319448971
109.71,4,08:50:14.319448971
109.71,1,08:50:14.319448971
109.71,1,08:50:14.858865027
109.71,1,08:50:14.990211135
109.71,24,08:50:18.199806319
109.71,1,08:50:18.199959180
109.71,2,08:50:18.199976012
109.71,5,08:50:18.199976012
109.71,1,08:50:18.199976012
109.71,1,08:50:18.200844187
109.71,2,08:50:18.201580292
109.71,6,08:50:18.201822215
109.71,1,08:50:18.224037223
109.71,8,08:50:19.013667433
109.71,1,08:50:19.013742354
109.7,1,08:50:26.026840271
109.71,1,08:50:31.703219152
109.71,8,08:50:31.703235635
109.71,1,08:50:31.704126261
109.71,4,08:50:31.704126261
109.71,1,08:50:33.866339307
109.71,2,08:50:33.866651978
109.71,1,08:50:33.866651978
109.7,1,08:50:40.091504754
109.7,1,08:50:40.091519697
109.7,1,08:50:40.092155429
109.7,8,08:50:40.092155429
109.7,1,08:50:40.092178650
109.7,1,08:50:40.092201783
109.7,1,08:50:40.129105477
109.7,1,08:50:45.522091558
109.7,1,08:50:45.522178835
109.7,4,08:50:46.430832735
109.7,3,08:50:46.431451132
109.7,1,08:50:46.431465544
109.7,1,08:50:46.431479672
109.7,1,08:50:46.431494453
109.7,2,08:50:46.431555016
109.7,2,08:50:46.431571307
109.7,1,08:50:46.431588168
109.7,1,08:50:46.431617515
109.7,1,08:50:46.431633970
109.7,1,08:50:46.432467332
109.7,14,08:50:46.432467332
109.7,8,08:50:46.432467332
109.7,1,08:50:46.433669607
109.7,2,08:50:46.433872390
109.7,8,08:50:46.434028250
109.7,2,08:50:46.434058176
109.7,1,08:50:46.434076627
109.7,1,08:50:46.434272393
109.7,1,08:50:46.434461612
109.7,1,08:50:46.434735260
109.7,1,08:50:51.175601858
109.7,1,08:50:51.176530846
109.7,1,08:50:52.914853502
109.71,1,08:51:09.556493267
109.71,1,08:51:09.556802239
109.71,1,08:51:29.049954323
109.71,7,08:51:36.139176405
109.71,4,08:51:36.139590498
109.71,1,08:51:36.139590498
109.71,5,08:51:36.139606014
109.71,1,08:51:40.097860990
109.71,1,08:51:49.847366554
109.71,1,08:51:49.847627850
109.71,1,08:51:49.847869616
109.71,1,08:51:49.848360186
109.71,1,08:51:49.848860851
109.71,1,08:51:49.849529266
109.71,4,08:51:49.849609535
109.71,4,08:51:49.849730575
109.71,1,08:51:49.849748722
109.71,10,08:51:49.849748722
109.71,1,08:51:49.849882354
109.71,1,08:51:49.849899816
109.71,1,08:51:49.850010053
109.71,2,08:51:49.850010053
109.71,1,08:51:49.850158988
109.71,2,08:51:49.850158988
109.71,4,08:51:49.850158988
109.71,3,08:51:49.850282692
109.71,2,08:51:49.850374344
109.71,14,08:51:49.927790203
109.71,12,08:51:50.187783855
109.71,1,08:51:53.938943099
109.71,19,08:51:53.939601265
109.71,12,08:51:53.939601265
109.71,1,08:51:54.647230659
109.71,1,08:51:54.647316734
109.71,1,08:51:54.647425140
109.71,1,08:51:58.288047312
109.72,1,08:52:11.461588898
109.72,2,08:52:11.461761275
109.72,2,08:52:11.461871828
109.72,1,08:52:11.461889797
109.72,1,08:52:11.462395866
109.72,1,08:52:11.462430353
109.72,4,08:52:11.462430353
109.72,1,08:52:17.488834342
109.72,1,08:52:17.488920467
109.72,1,08:52:17.489148326
109.72,1,08:52:17.489366672
109.72,1,08:52:17.489495868
109.72,4,08:52:17.489495868
109.72,1,08:52:17.818371239
109.72,1,08:52:22.501450454
109.72,1,08:52:22.512091501
109.73,1,08:52:27.769199873
109.73,1,08:52:32.051321062
109.73,1,08:52:39.299999235
109.73,1,08:52:42.405041391
109.73,1,08:52:43.010360877
109.73,1,08:52:52.020717260
109.73,1,08:52:52.020819698
109.73,1,08:52:52.020840610
109.74,2,08:52:55.256841400
109.74,1,08:52:55.256855224
109.74,1,08:52:55.257030593
109.74,1,08:52:55.257045242
109.74,9,08:52:55.257045242
109.74,12,08:52:55.257059077
109.74,20,08:52:55.257059077
109.74,2,08:52:55.257271377
109.74,2,08:52:56.655822389
109.74,2,08:52:56.655836648
109.74,1,08:52:56.655851189
109.74,1,08:52:56.655871688
109.74,1,08:52:56.655886034
109.74,1,08:52:56.655901048
109.74,8,08:52:56.655914334
109.74,1,08:52:56.655927989
109.74,1,08:52:56.655941661
109.74,12,08:52:56.655955511
109.74,18,08:52:56.655974426
109.74,1,08:52:57.745782260
109.74,1,08:52:57.747023785
109.74,1,08:52:58.556365657
109.74,1,08:53:04.912818194
109.74,1,08:53:07.291779907
109.74,1,08:53:07.302413223
109.74,1,08:53:10.928476086
109.75,2,08:53:20.412801578
109.75,1,08:53:20.412821831
109.75,2,08:53:20.412821831
109.75,6,08:53:30.745273335
109.75,4,08:53:30.745767790
109.75,1,08:53:30.745781671
109.75,1,08:53:30.745796186
109.75,6,08:53:30.745821367
109.75,2,08:53:30.745837348
109.75,4,08:53:30.745858957
109.75,1,08:53:30.745929934
109.75,1,08:53:30.745972938
109.75,1,08:53:31.025651374
109.75,1,08:53:32.791277763
109.75,1,08:53:34.114235889
109.75,1,08:53:35.056247622
109.75,1,08:53:36.543428583
109.75,1,08:53:46.513299659
109.75,10,08:53:46.513759892
109.75,2,08:53:46.513759892
109.75,4,08:53:46.514151929
109.75,1,08:53:46.514151929
109.75,2,08:53:46.514273194
109.75,1,08:53:46.514273194
109.75,1,08:53:46.514387779
109.75,5,08:53:46.514501747
109.75,5,08:53:46.514704309
109.75,1,08:53:46.514704309
109.75,5,08:53:46.515564667
109.75,6,08:53:46.515665089
109.75,24,08:53:46.517973546
109.75,1,08:53:52.796737312
109.75,1,08:53:52.796848880
109.75,1,08:53:55.580086530
109.75,1,08:54:00.962553989
109.74,1,08:54:06.864590763
