bidVolume,bidPrice,askVolume,askPrice,timestamp
25,118.5,46,118.51,09:16:51.489351991
24,118.5,46,118.51,09:16:51.489351991
23,118.5,46,118.51,09:16:51.489351991
23,118.5,49,118.51,09:16:51.489594017
23,118.5,56,118.51,09:16:51.489691023
21,118.5,56,118.51,09:16:51.489762529
19,118.5,56,118.51,09:16:51.489835451
20,118.5,56,118.51,09:16:51.490093227
17,118.5,56,118.51,09:16:51.490309630
16,118.5,56,118.51,09:16:51.490701599
18,118.5,56,118.51,09:16:51.495449884
16,118.5,56,118.51,09:16:51.495838973
15,118.5,56,118.51,09:16:51.496026182
15,118.5,55,118.51,09:16:51.497698840
16,118.5,55,118.51,09:16:51.498994529
17,118.5,55,118.51,09:16:51.499146707
18,118.5,55,118.51,09:16:51.500352313
17,118.5,55,118.51,09:16:51.561007642
18,118.5,55,118.51,09:16:51.567488591
29,118.5,55,118.51,09:16:51.670192787
29,118.5,45,118.51,09:16:51.670255993
29,118.5,44,118.51,09:16:51.670435372
30,118.5,44,118.51,09:16:51.670508354
30,118.5,37,118.51,09:16:51.670592259
30,118.5,34,118.51,09:16:51.670790934
32,118.5,34,118.51,09:16:51.670872465
32,118.5,33,118.51,09:16:51.671424548
32,118.5,34,118.51,09:16:51.671592421
32,118.5,35,118.51,09:16:51.671758755
21,118.5,35,118.51,09:16:51.681824004
21,118.5,34,118.51,09:16:51.702667847
21,118.5,33,118.51,09:16:51.760448938
21,118.5,23,118.51,09:16:51.760662093
21,118.5,20,118.51,09:16:51.760735978
21,118.5,15,118.51,09:16:51.760838912
22,118.5,15,118.51,09:16:51.760918153
22,118.5,13,118.51,09:16:51.761006956
29,118.5,13,118.51,09:16:51.761006956
31,118.5,13,118.51,09:16:51.761268582
32,118.5,13,118.51,09:16:51.761268582
32,118.5,14,118.51,09:16:51.761268582
37,118.5,14,118.51,09:16:51.761346777
37,118.5,17,118.51,09:16:51.761501449
37,118.5,14,118.51,09:16:51.762630917
32,118.5,14,118.51,09:16:51.767150315
31,118.5,14,118.51,09:16:51.767297362
31,118.5,15,118.51,09:16:51.774322837
31,118.5,18,118.51,09:16:51.774512946
31,118.5,27,118.51,09:16:51.860658857
31,118.5,31,118.51,09:16:51.860766339
31,118.5,39,118.51,09:16:52.061289653
24,118.5,39,118.51,09:16:52.061419864
24,118.5,43,118.51,09:16:52.061419864
24,118.5,48,118.51,09:16:52.061494943
24,118.5,50,118.51,09:16:52.061581436
22,118.5,50,118.51,09:16:52.061723986
21,118.5,50,118.51,09:16:52.149967748
21,118.5,49,118.51,09:16:52.185068406
20,118.5,49,118.51,09:16:52.375819856
21,118.5,49,118.51,09:16:52.377563787
23,118.5,49,118.51,09:16:52.377747294
22,118.5,49,118.51,09:16:52.448184126
23,118.5,49,118.51,09:16:52.450767641
19,118.5,49,118.51,09:16:52.702693403
18,118.5,49,118.51,09:16:52.702780402
17,118.5,49,118.51,09:16:52.702780402
16,118.5,49,118.51,09:16:52.702856063
15,118.5,49,118.51,09:16:52.702856063
15,118.5,50,118.51,09:16:52.702942594
13,118.5,50,118.51,09:16:52.703206473
11,118.5,50,118.51,09:16:52.703220437
10,118.5,50,118.51,09:16:52.703342357
9,118.5,50,118.51,09:16:52.703360545
8,118.5,50,118.51,09:16:52.703360545
7,118.5,50,118.51,09:16:52.703360545
6,118.5,50,118.51,09:16:52.703384776
5,118.5,50,118.51,09:16:52.703384776
4,118.5,50,118.51,09:16:52.703384776
2,118.5,50,118.51,09:16:52.703384776
1,118.5,50,118.51,09:16:52.703617488
74,118.49,50,118.51,09:16:52.703617488
74,118.49,2,118.5,09:16:52.703617488
73,118.49,2,118.5,09:16:52.704438551
73,118.49,66,118.51,09:16:52.706606473
73,118.49,65,118.51,09:16:52.706974108
74,118.49,65,118.51,09:16:52.714901657
75,118.49,65,118.51,09:16:52.714971477
79,118.49,65,118.51,09:16:52.715335839
75,118.49,65,118.51,09:16:52.758295544
75,118.49,66,118.51,09:16:52.825356489
75,118.49,68,118.51,09:16:52.825526302
75,118.49,1,118.5,09:16:52.839768023
75,118.49,2,118.5,09:16:52.840288743
75,118.49,3,118.5,09:16:52.840426119
57,118.49,3,118.5,09:16:52.840541872
57,118.49,4,118.5,09:16:52.840792144
50,118.49,4,118.5,09:16:52.840899635
50,118.49,5,118.5,09:16:52.850838036
50,118.49,6,118.5,09:16:53.005051120
50,118.49,7,118.5,09:16:53.005202486
50,118.49,6,118.5,09:16:53.438523190
50,118.49,5,118.5,09:16:53.574726687
50,118.49,4,118.5,09:16:53.681182289
51,118.49,4,118.5,09:16:53.883320540
53,118.49,4,118.5,09:16:53.883496485
53,118.49,5,118.5,09:16:54.004948496
53,118.49,6,118.5,09:16:54.005243478
53,118.49,8,118.5,09:16:54.009886462
51,118.49,8,118.5,09:16:54.010181673
51,118.49,6,118.5,09:16:54.010181673
51,118.49,8,118.5,09:16:54.010328911
51,118.49,20,118.5,09:16:54.358126276
41,118.49,20,118.5,09:16:54.923086359
41,118.49,33,118.5,09:16:54.924135383
41,118.49,20,118.5,09:16:54.936150161
42,118.49,20,118.5,09:16:55.888841080
42,118.49,27,118.5,09:16:56.022443099
42,118.49,20,118.5,09:16:56.022980343
41,118.49,20,118.5,09:16:56.026399013
41,118.49,27,118.5,09:16:56.026602178
41,118.49,28,118.5,09:16:56.026666968
41,118.49,27,118.5,09:16:56.026804100
40,118.49,27,118.5,09:16:56.748721784
40,118.49,20,118.5,09:16:57.463932332
39,118.49,20,118.5,09:16:58.297631376
39,118.49,8,118.5,09:16:58.479657136
47,118.49,8,118.5,09:16:58.489678478
51,118.49,8,118.5,09:16:58.489777176
51,118.49,6,118.5,09:16:58.490040824
51,118.49,13,118.5,09:17:00.128723979
51,118.49,20,118.5,09:17:00.128911428
51,118.49,26,118.5,09:17:00.129062161
51,118.49,28,118.5,09:17:00.129137690
51,118.49,41,118.5,09:17:00.144847908
51,118.49,42,118.5,09:17:00.145086955
51,118.49,43,118.5,09:17:00.145328135
47,118.49,43,118.5,09:17:00.145472052
39,118.49,43,118.5,09:17:00.145543770
36,118.49,43,118.5,09:17:00.797672057
26,118.49,43,118.5,09:17:00.797741152
26,118.49,47,118.5,09:17:00.800564788
26,118.49,50,118.5,09:17:00.800664151
25,118.49,50,118.5,09:17:00.801191815
24,118.49,50,118.5,09:17:00.801726927
24,118.49,51,118.5,09:17:00.801853813
24,118.49,50,118.5,09:17:00.802988610
21,118.49,50,118.5,09:17:00.814958882
21,118.49,51,118.5,09:17:00.814958882
21,118.49,58,118.5,09:17:00.815031810
20,118.49,58,118.5,09:17:00.815138676
20,118.49,64,118.5,09:17:00.815156726
22,118.49,64,118.5,09:17:00.815848251
23,118.49,64,118.5,09:17:00.816246858
22,118.49,64,118.5,09:17:00.816653380
20,118.49,64,118.5,09:17:00.816790316
21,118.49,64,118.5,09:17:00.816895062
20,118.49,64,118.5,09:17:00.817060349
18,118.49,64,118.5,09:17:00.817210042
17,118.49,64,118.5,09:17:00.817280621
18,118.49,64,118.5,09:17:00.817521814
19,118.49,64,118.5,09:17:00.817613768
20,118.49,64,118.5,09:17:00.817758908
19,118.49,64,118.5,09:17:00.819623902
18,118.49,64,118.5,09:17:00.819896888
17,118.49,64,118.5,09:17:00.819964184
16,118.49,64,118.5,09:17:00.820367633
17,118.49,64,118.5,09:17:00.820734522
18,118.49,64,118.5,09:17:00.820734522
17,118.49,64,118.5,09:17:00.864896258
18,118.49,64,118.5,09:17:00.865761397
17,118.49,64,118.5,09:17:00.879356056
16,118.49,64,118.5,09:17:00.879422875
15,118.49,64,118.5,09:17:00.882511604
16,118.49,64,118.5,09:17:00.916018049
17,118.49,64,118.5,09:17:00.916172570
18,118.49,64,118.5,09:17:00.924101639
18,118.49,63,118.5,09:17:00.924849702
18,118.49,62,118.5,09:17:00.928611965
17,118.49,62,118.5,09:17:01.037778258
17,118.49,63,118.5,09:17:01.155055651
16,118.49,63,118.5,09:17:01.186644800
17,118.49,63,118.5,09:17:01.194834579
18,118.49,63,118.5,09:17:01.194979129
19,118.49,63,118.5,09:17:01.195147261
18,118.49,63,118.5,09:17:01.352920192
17,118.49,63,118.5,09:17:01.455457256
16,118.49,63,118.5,09:17:01.456195681
15,118.49,63,118.5,09:17:01.467871876
14,118.49,63,118.5,09:17:01.468068603
14,118.49,64,118.5,09:17:01.468140417
13,118.49,64,118.5,09:17:01.468140417
11,118.49,64,118.5,09:17:01.468240336
12,118.49,64,118.5,09:17:01.483078095
13,118.49,64,118.5,09:17:01.487195243
13,118.49,63,118.5,09:17:01.487342657
12,118.49,63,118.5,09:17:01.534673890
11,118.49,63,118.5,09:17:01.535119868
11,118.49,64,118.5,09:17:01.960393955
9,118.49,64,118.5,09:17:02.256105327
7,118.49,64,118.5,09:17:02.256188759
6,118.49,64,118.5,09:17:02.256269084
6,118.49,67,118.5,09:17:02.256488325
5,118.49,67,118.5,09:17:02.256672623
4,118.49,67,118.5,09:17:02.256688991
3,118.49,67,118.5,09:17:02.256688991
3,118.49,68,118.5,09:17:02.256786523
2,118.49,68,118.5,09:17:02.256802027
1,118.49,68,118.5,09:17:02.256802027
1,118.49,69,118.5,09:17:02.256930904
59,118.48,69,118.5,09:17:02.256972625
58,118.48,69,118.5,09:17:02.257228734
58,118.48,71,118.5,09:17:02.257228734
58,118.48,73,118.5,09:17:02.257228734
58,118.48,75,118.5,09:17:02.257373540
58,118.48,89,118.5,09:17:02.257373540
57,118.48,89,118.5,09:17:02.327002963
57,118.48,90,118.5,09:17:02.358015044
57,118.48,92,118.5,09:17:02.358244340
57,118.48,1,118.49,09:17:02.358315697
57,118.48,3,118.49,09:17:02.358503051
57,118.48,5,118.49,09:17:02.358601261
41,118.48,5,118.49,09:17:02.358759901
41,118.48,7,118.49,09:17:02.358872951
49,118.48,7,118.49,09:17:02.358946649
54,118.48,7,118.49,09:17:02.359018564
59,118.48,7,118.49,09:17:02.359176557
59,118.48,5,118.49,09:17:02.361028866
59,118.48,4,118.49,09:17:02.361583522
59,118.48,2,118.49,09:17:02.361650030
59,118.48,3,118.49,09:17:02.363071872
59,118.48,1,118.49,09:17:02.363153085
59,118.48,2,118.49,09:17:02.363231711
59,118.48,3,118.49,09:17:02.363467795
59,118.48,2,118.49,09:17:02.366369607
59,118.48,1,118.49,09:17:02.366518615
59,118.48,85,118.5,09:17:02.366665433
73,118.48,85,118.5,09:17:02.366829815
73,118.48,84,118.5,09:17:02.429078927
73,118.48,89,118.5,09:17:02.438819636
73,118.48,90,118.5,09:17:02.473622697
73,118.48,77,118.5,09:17:02.523775426
73,118.48,76,118.5,09:17:02.523909206
73,118.48,16,118.49,09:17:02.524816037
59,118.48,16,118.49,09:17:02.524967509
59,118.48,18,118.49,09:17:02.525150210
59,118.48,19,118.49,09:17:02.525306491
59,118.48,20,118.49,09:17:02.542394410
54,118.48,20,118.49,09:17:02.601694435
54,118.48,22,118.49,09:17:02.839755322
54,118.48,20,118.49,09:17:02.988891570
54,118.48,22,118.49,09:17:03.178210473
54,118.48,20,118.49,09:17:03.288987424
54,118.48,22,118.49,09:17:03.581146151
54,118.48,24,118.49,09:17:03.581211927
54,118.48,25,118.49,09:17:03.602490457
54,118.48,23,118.49,09:17:03.719658303
54,118.48,21,118.49,09:17:03.787630634
55,118.48,21,118.49,09:17:04.175708714
60,118.48,21,118.49,09:17:04.175897396
61,118.48,21,118.49,09:17:05.160167074
62,118.48,21,118.49,09:17:05.160340146
61,118.48,21,118.49,09:17:06.263135981
56,118.48,21,118.49,09:17:06.263822310
56,118.48,18,118.49,09:17:07.143751319
56,118.48,15,118.49,09:17:07.143913290
56,118.48,13,118.49,09:17:07.144118551
56,118.48,12,118.49,09:17:07.144280321
56,118.48,10,118.49,09:17:07.144280321
56,118.48,9,118.49,09:17:07.144302333
56,118.48,5,118.49,09:17:07.144396816
56,118.48,4,118.49,09:17:07.144607319
56,118.48,3,118.49,09:17:07.144623952
56,118.48,2,118.49,09:17:07.144623952
61,118.48,2,118.49,09:17:07.144645862
61,118.48,1,118.49,09:17:07.144716016
61,118.48,73,118.5,09:17:07.144716016
66,118.48,73,118.5,09:17:07.144732916
68,118.48,73,118.5,09:17:07.144749120
7,118.49,73,118.5,09:17:07.144768160
10,118.49,73,118.5,09:17:07.145078870
10,118.49,75,118.5,09:17:07.145292742
11,118.49,75,118.5,09:17:07.145400326
11,118.49,61,118.5,09:17:07.145400326
13,118.49,61,118.5,09:17:07.145577193
14,118.49,61,118.5,09:17:07.145577193
7,118.49,61,118.5,09:17:07.145603805
9,118.49,61,118.5,09:17:07.145603805
6,118.49,61,118.5,09:17:07.145691619
5,118.49,61,118.5,09:17:07.145757699
5,118.49,59,118.5,09:17:07.145757699
5,118.49,57,118.5,09:17:07.146008831
5,118.49,56,118.5,09:17:07.146087807
4,118.49,56,118.5,09:17:07.146112684
5,118.49,56,118.5,09:17:07.167800690
6,118.49,56,118.5,09:17:07.167981992
7,118.49,56,118.5,09:17:07.210603681
8,118.49,56,118.5,09:17:07.210766107
8,118.49,54,118.5,09:17:07.210952891
8,118.49,52,118.5,09:17:07.211591178
9,118.49,52,118.5,09:17:07.211737456
10,118.49,52,118.5,09:17:07.214315381
9,118.49,52,118.5,09:17:07.218859425
9,118.49,51,118.5,09:17:07.230294117
16,118.49,51,118.5,09:17:07.230456869
16,118.49,45,118.5,09:17:07.230831295
16,118.49,38,118.5,09:17:07.230846005
17,118.49,38,118.5,09:17:07.230846005
28,118.49,38,118.5,09:17:07.230905544
30,118.49,38,118.5,09:17:07.231183003
31,118.49,38,118.5,09:17:07.231183003
30,118.49,38,118.5,09:17:07.231305025
28,118.49,38,118.5,09:17:07.231400010
27,118.49,38,118.5,09:17:07.231459812
28,118.49,38,118.5,09:17:07.250273561
32,118.49,38,118.5,09:17:07.250431084
32,118.49,36,118.5,09:17:07.250576329
33,118.49,36,118.5,09:17:07.250746979
35,118.49,36,118.5,09:17:07.250943497
31,118.49,36,118.5,09:17:07.250943497
31,118.49,35,118.5,09:17:07.251050521
31,118.49,34,118.5,09:17:07.270420631
32,118.49,34,118.5,09:17:07.277469134
33,118.49,34,118.5,09:17:07.286061527
32,118.49,34,118.5,09:17:07.335558328
33,118.49,34,118.5,09:17:07.340459435
34,118.49,34,118.5,09:17:07.340628014
35,118.49,34,118.5,09:17:07.340876385
37,118.49,34,118.5,09:17:07.399810106
37,118.49,33,118.5,09:17:07.399959549
38,118.49,33,118.5,09:17:07.400129277
39,118.49,33,118.5,09:17:07.400281494
40,118.49,33,118.5,09:17:07.517931129
40,118.49,37,118.5,09:17:07.569313303
40,118.49,38,118.5,09:17:07.569549476
39,118.49,38,118.5,09:17:07.766489844
38,118.49,38,118.5,09:17:07.883713950
38,118.49,37,118.5,09:17:07.914071548
37,118.49,37,118.5,09:17:08.023165139
37,118.49,38,118.5,09:17:08.023326521
36,118.49,38,118.5,09:17:08.023517417
36,118.49,39,118.5,09:17:08.023580089
35,118.49,39,118.5,09:17:08.023779952
35,118.49,40,118.5,09:17:08.023779952
24,118.49,40,118.5,09:17:08.023889183
23,118.49,40,118.5,09:17:08.024033855
23,118.49,42,118.5,09:17:08.024121410
16,118.49,42,118.5,09:17:08.024203548
14,118.49,42,118.5,09:17:08.024309557
14,118.49,45,118.5,09:17:08.024731160
12,118.49,45,118.5,09:17:08.024830677
11,118.49,45,118.5,09:17:08.029161406
10,118.49,45,118.5,09:17:08.033049586
9,118.49,45,118.5,09:17:08.033266146
9,118.49,50,118.5,09:17:08.033916369
9,118.49,52,118.5,09:17:08.034022001
8,118.49,52,118.5,09:17:08.034178683
8,118.49,53,118.5,09:17:08.034246391
6,118.49,53,118.5,09:17:08.039006183
6,118.49,63,118.5,09:17:08.039121318
6,118.49,66,118.5,09:17:08.039229219
5,118.49,66,118.5,09:17:08.039229219
5,118.49,67,118.5,09:17:08.039327395
3,118.49,67,118.5,09:17:08.043973993
3,118.49,69,118.5,09:17:08.044289801
3,118.49,71,118.5,09:17:08.044481193
3,118.49,72,118.5,09:17:08.047438099
4,118.49,72,118.5,09:17:08.103335840
6,118.49,72,118.5,09:17:08.153478435
5,118.49,72,118.5,09:17:08.251181398
4,118.49,72,118.5,09:17:08.604159180
3,118.49,72,118.5,09:17:08.604372014
2,118.49,72,118.5,09:17:08.604372014
74,118.48,72,118.5,09:17:08.604510600
74,118.48,1,118.49,09:17:08.604651368
74,118.48,3,118.49,09:17:08.604915858
74,118.48,4,118.49,09:17:08.604934673
60,118.48,4,118.49,09:17:08.605021867
60,118.48,6,118.49,09:17:08.605040865
60,118.48,8,118.49,09:17:08.605040865
60,118.48,7,118.49,09:17:08.605133991
60,118.48,9,118.49,09:17:08.605230529
60,118.48,8,118.49,09:17:08.605250158
55,118.48,8,118.49,09:17:08.605301896
55,118.48,6,118.49,09:17:08.612538862
55,118.48,5,118.49,09:17:08.630488628
61,118.48,5,118.49,09:17:08.630733930
61,118.48,4,118.49,09:17:08.755016772
66,118.48,4,118.49,09:17:08.755154712
60,118.48,4,118.49,09:17:08.755218759
62,118.48,4,118.49,09:17:08.755287137
67,118.48,4,118.49,09:17:08.755351622
67,118.48,8,118.49,09:17:08.783950410
67,118.48,6,118.49,09:17:08.807975203
67,118.48,4,118.49,09:17:08.808366176
67,118.48,7,118.49,09:17:08.963623330
67,118.48,8,118.49,09:17:08.987837473
67,118.48,5,118.49,09:17:09.184208028
67,118.48,4,118.49,09:17:09.197875060
67,118.48,5,118.49,09:17:09.201379966
67,118.48,6,118.49,09:17:09.882993330
62,118.48,6,118.49,09:17:09.942724412
62,118.48,13,118.49,09:17:10.023081722
62,118.48,25,118.49,09:17:10.609823026
62,118.48,26,118.49,09:17:10.609972571
62,118.48,28,118.49,09:17:10.610043448
57,118.48,28,118.49,09:17:10.610236616
55,118.48,28,118.49,09:17:10.610410234
55,118.48,27,118.49,09:17:10.652933720
55,118.48,20,118.49,09:17:10.653321541
55,118.48,19,118.49,09:17:10.667781782
55,118.48,7,118.49,09:17:10.667948102
55,118.48,5,118.49,09:17:10.668017258
55,118.48,6,118.49,09:17:10.669905259
55,118.48,5,118.49,09:17:10.672455378
61,118.48,5,118.49,09:17:10.764888844
65,118.48,5,118.49,09:17:10.765132057
65,118.48,6,118.49,09:17:10.769181605
65,118.48,5,118.49,09:17:11.294591156
61,118.48,5,118.49,09:17:11.495631232
61,118.48,12,118.49,09:17:11.597553811
61,118.48,14,118.49,09:17:11.624764869
67,118.48,14,118.49,09:17:11.957119360
70,118.48,14,118.49,09:17:11.957307600
70,118.48,7,118.49,09:17:11.957477504
70,118.48,9,118.49,09:17:14.763614305
67,118.48,9,118.49,09:17:14.780539708
67,118.48,16,118.49,09:17:15.131108548
67,118.48,20,118.49,09:17:16.379602565
68,118.48,20,118.49,09:17:16.457326442
68,118.48,13,118.49,09:17:16.457499862
70,118.48,13,118.49,09:17:16.457557347
70,118.48,15,118.49,09:17:16.834097112
64,118.48,15,118.49,09:17:16.834179995
64,118.48,22,118.49,09:17:16.834179995
64,118.48,26,118.49,09:17:16.834179995
64,118.48,32,118.49,09:17:16.834242792
64,118.48,35,118.49,09:17:16.834316869
62,118.48,35,118.49,09:17:16.834418540
62,118.48,32,118.49,09:17:16.834483221
57,118.48,32,118.49,09:17:16.834784449
49,118.48,32,118.49,09:17:16.834784449
48,118.48,32,118.49,09:17:16.837329581
48,118.48,33,118.49,09:17:16.837329581
48,118.48,34,118.49,09:17:16.837390659
47,118.48,34,118.49,09:17:16.837660936
47,118.48,33,118.49,09:17:16.837771906
48,118.48,33,118.49,09:17:16.837899830
48,118.48,32,118.49,09:17:16.838066143
49,118.48,32,118.49,09:17:16.838207622
49,118.48,33,118.49,09:17:16.838319180
48,118.48,33,118.49,09:17:16.838385964
49,118.48,33,118.49,09:17:16.838722853
48,118.48,33,118.49,09:17:16.838913839
47,118.48,33,118.49,09:17:16.839037871
48,118.48,33,118.49,09:17:16.839174219
48,118.48,32,118.49,09:17:16.839350690
49,118.48,32,118.49,09:17:16.839420472
48,118.48,32,118.49,09:17:16.929643523
48,118.48,33,118.49,09:17:17.398540504
48,118.48,34,118.49,09:17:17.622759984
48,118.48,28,118.49,09:17:17.727403535
48,118.48,21,118.49,09:17:17.727467164
48,118.48,17,118.49,09:17:17.727606552
49,118.48,17,118.49,09:17:17.727674827
49,118.48,19,118.49,09:17:17.870104599
48,118.48,19,118.49,09:17:17.870252682
48,118.48,20,118.49,09:17:18.022930445
48,118.48,21,118.49,09:17:18.024793858
48,118.48,22,118.49,09:17:18.555733368
48,118.48,30,118.49,09:17:18.556135662
48,118.48,35,118.49,09:17:18.556135662
47,118.48,35,118.49,09:17:18.556455761
48,118.48,35,118.49,09:17:18.925517912
49,118.48,35,118.49,09:17:18.925692849
49,118.48,27,118.49,09:17:19.796023550
49,118.48,22,118.49,09:17:19.796090994
48,118.48,22,118.49,09:17:19.796292696
48,118.48,32,118.49,09:17:19.985083637
48,118.48,35,118.49,09:17:19.985174792
48,118.48,36,118.49,09:17:20.056072172
48,118.48,37,118.49,09:17:20.168240313
47,118.48,37,118.49,09:17:20.262952904
43,118.48,37,118.49,09:17:20.263986543
42,118.48,37,118.49,09:17:20.264145562
33,118.48,37,118.49,09:17:20.367671326
29,118.48,37,118.49,09:17:20.367747783
29,118.48,39,118.49,09:17:20.367863470
29,118.48,46,118.49,09:17:20.367925118
27,118.48,46,118.49,09:17:20.368007370
28,118.48,46,118.49,09:17:20.368573319
28,118.48,39,118.49,09:17:20.368775127
30,118.48,39,118.49,09:17:20.368854847
31,118.48,39,118.49,09:17:20.369038448
31,118.48,37,118.49,09:17:20.369134489
32,118.48,37,118.49,09:17:20.369237961
31,118.48,37,118.49,09:17:20.431431010
30,118.48,37,118.49,09:17:20.556185733
30,118.48,38,118.49,09:17:20.556252567
30,118.48,40,118.49,09:17:20.556391089
30,118.48,42,118.49,09:17:20.556529736
30,118.48,40,118.49,09:17:20.558642435
31,118.48,40,118.49,09:17:20.558779638
31,118.48,39,118.49,09:17:20.558952027
32,118.48,39,118.49,09:17:20.559091190
31,118.48,39,118.49,09:17:20.564828132
30,118.48,39,118.49,09:17:20.565492634
30,118.48,40,118.49,09:17:20.565560605
30,118.48,41,118.49,09:17:20.565734784
30,118.48,40,118.49,09:17:20.620810235
31,118.48,40,118.49,09:17:20.624751908
32,118.48,40,118.49,09:17:20.624823383
32,118.48,39,118.49,09:17:20.624891143
32,118.48,37,118.49,09:17:20.861231168
34,118.48,37,118.49,09:17:21.490352548
38,118.48,37,118.49,09:17:21.490528161
38,118.48,34,118.49,09:17:21.495172457
38,118.48,24,118.49,09:17:21.495246717
39,118.48,24,118.49,09:17:21.495381776
35,118.48,24,118.49,09:17:21.495449584
34,118.48,24,118.49,09:17:21.495642048
36,118.48,24,118.49,09:17:21.495729010
37,118.48,24,118.49,09:17:21.670534477
36,118.48,24,118.49,09:17:21.786723908
34,118.48,24,118.49,09:17:22.101367562
34,118.48,25,118.49,09:17:22.823696079
34,118.48,34,118.49,09:17:22.823857619
34,118.48,38,118.49,09:17:22.823957494
33,118.48,38,118.49,09:17:23.071178884
33,118.48,39,118.49,09:17:23.071240593
32,118.48,39,118.49,09:17:23.071240593
30,118.48,39,118.49,09:17:23.071435815
28,118.48,39,118.49,09:17:23.071606128
28,118.48,40,118.49,09:17:23.075430743
28,118.48,39,118.49,09:17:23.085136937
29,118.48,39,118.49,09:17:23.085203011
30,118.48,39,118.49,09:17:23.085474844
30,118.48,38,118.49,09:17:23.085474844
33,118.48,38,118.49,09:17:23.085474844
33,118.48,39,118.49,09:17:23.178888587
32,118.48,39,118.49,09:17:23.178954142
31,118.48,39,118.49,09:17:23.179067713
31,118.48,40,118.49,09:17:23.179140455
31,118.48,41,118.49,09:17:23.179230310
28,118.48,41,118.49,09:17:23.179727264
28,118.48,42,118.49,09:17:23.179886090
27,118.48,42,118.49,09:17:23.180732464
26,118.48,42,118.49,09:17:23.180880185
26,118.48,50,118.49,09:17:23.182768328
26,118.48,54,118.49,09:17:23.182937809
19,118.48,54,118.49,09:17:23.183001038
19,118.48,55,118.49,09:17:23.183073947
17,118.48,55,118.49,09:17:23.183152542
17,118.48,58,118.49,09:17:23.183236356
16,118.48,58,118.49,09:17:23.183476068
15,118.48,58,118.49,09:17:23.183558385
14,118.48,58,118.49,09:17:23.183632724
14,118.48,62,118.49,09:17:23.187732557
14,118.48,64,118.49,09:17:23.187834317
14,118.48,66,118.49,09:17:23.187938967
12,118.48,66,118.49,09:17:23.188715536
11,118.48,66,118.49,09:17:23.188957600
11,118.48,67,118.49,09:17:23.189106905
9,118.48,67,118.49,09:17:23.189693864
8,118.48,67,118.49,09:17:23.190212331
7,118.48,67,118.49,09:17:23.190212331
2,118.48,67,118.49,09:17:23.190302293
1,118.48,67,118.49,09:17:23.190318082
122,118.47,67,118.49,09:17:23.190318082
110,118.47,67,118.49,09:17:23.190937940
110,118.47,84,118.49,09:17:23.191043149
110,118.47,7,118.48,09:17:23.191400478
110,118.47,8,118.48,09:17:23.192085291
110,118.47,9,118.48,09:17:23.192225789
110,118.47,11,118.48,09:17:23.192249644
110,118.47,12,118.48,09:17:23.192274058
110,118.47,13,118.48,09:17:23.192353561
110,118.47,12,118.48,09:17:23.192546899
110,118.47,13,118.48,09:17:23.192822732
110,118.47,14,118.48,09:17:23.192917474
110,118.47,15,118.48,09:17:23.193492940
110,118.47,14,118.48,09:17:23.194354331
110,118.47,27,118.48,09:17:23.194458199
98,118.47,27,118.48,09:17:23.194476514
98,118.47,14,118.48,09:17:23.195352724
98,118.47,15,118.48,09:17:23.196319978
98,118.47,14,118.48,09:17:23.196883974
98,118.47,15,118.48,09:17:23.197185724
98,118.47,14,118.48,09:17:23.199506119
98,118.47,13,118.48,09:17:23.202662043
98,118.47,11,118.48,09:17:23.202794936
98,118.47,10,118.48,09:17:23.203042340
98,118.47,9,118.48,09:17:23.203119755
98,118.47,2,118.48,09:17:23.203352356
98,118.47,1,118.48,09:17:23.203436152
98,118.47,82,118.49,09:17:23.203521018
108,118.47,82,118.49,09:17:23.203982852
112,118.47,82,118.49,09:17:23.204085798
112,118.47,1,118.48,09:17:23.206900114
112,118.47,2,118.48,09:17:23.207153106
112,118.47,3,118.48,09:17:23.207331345
112,118.47,4,118.48,09:17:23.207552500
112,118.47,6,118.48,09:17:23.207847751
112,118.47,4,118.48,09:17:23.208795191
112,118.47,3,118.48,09:17:23.210096814
112,118.47,2,118.48,09:17:23.210320873
112,118.47,1,118.48,09:17:23.210531589
112,118.47,82,118.49,09:17:23.210760761
112,118.47,86,118.49,09:17:23.216237694
112,118.47,88,118.49,09:17:23.216341585
112,118.47,92,118.49,09:17:23.216532967
112,118.47,1,118.48,09:17:23.216532967
112,118.47,3,118.48,09:17:23.216770810
112,118.47,5,118.48,09:17:23.217513619
112,118.47,6,118.48,09:17:23.217787933
112,118.47,4,118.48,09:17:23.217787933
112,118.47,3,118.48,09:17:23.218029640
112,118.47,1,118.48,09:17:23.220013077
112,118.47,86,118.49,09:17:23.220196059
112,118.47,1,118.48,09:17:23.221749222
112,118.47,4,118.48,09:17:23.222040201
112,118.47,3,118.48,09:17:23.227223383
112,118.47,86,118.49,09:17:23.227313637
5,118.48,86,118.49,09:17:23.227313637
5,118.48,90,118.49,09:17:23.227706395
5,118.48,92,118.49,09:17:23.227792206
5,118.48,99,118.49,09:17:23.227916366
6,118.48,99,118.49,09:17:23.231256130
6,118.48,92,118.49,09:17:23.233499988
1,118.48,92,118.49,09:17:23.253872397
112,118.47,92,118.49,09:17:23.253872397
112,118.47,2,118.48,09:17:23.254055127
112,118.47,5,118.48,09:17:23.254436675
112,118.47,3,118.48,09:17:23.269131244
112,118.47,86,118.49,09:17:23.283252810
112,118.47,82,118.49,09:17:23.384425158
