bidVolume,bidPrice,askVolume,askPrice,timestamp
116,118.41,79,118.42,08:13:11.782960839
119,118.41,79,118.42,08:13:11.783376417
122,118.41,79,118.42,08:13:11.882635329
122,118.41,78,118.42,08:13:11.882829301
122,118.41,77,118.42,08:13:11.897429780
122,118.41,78,118.42,08:13:12.573325121
122,118.41,77,118.42,08:13:12.573499860
122,118.41,78,118.42,08:13:12.573570356
122,118.41,79,118.42,08:13:12.575341798
122,118.41,78,118.42,08:13:12.582228787
122,118.41,77,118.42,08:13:12.586057457
119,118.41,77,118.42,08:13:12.602918326
119,118.41,78,118.42,08:13:12.667461810
119,118.41,80,118.42,08:13:12.667639404
119,118.41,78,118.42,08:13:12.690125125
119,118.41,79,118.42,08:13:15.519312864
116,118.41,79,118.42,08:13:15.763598119
119,118.41,79,118.42,08:13:16.603184247
119,118.41,78,118.42,08:13:16.603327072
119,118.41,68,118.42,08:13:16.613077649
119,118.41,64,118.42,08:13:16.613571322
119,118.41,65,118.42,08:13:18.558775638
119,118.41,70,118.42,08:13:18.558944851
119,118.41,69,118.42,08:13:18.647661317
119,118.41,64,118.42,08:13:18.648674789
119,118.41,65,118.42,08:13:18.972731931
119,118.41,70,118.42,08:13:18.972860820
119,118.41,69,118.42,08:13:19.008596785
119,118.41,64,118.42,08:13:19.008825537
119,118.41,63,118.42,08:13:20.966547030
118,118.41,63,118.42,08:13:20.966547030
118,118.41,66,118.42,08:13:20.966840947
118,118.41,67,118.42,08:13:21.013767253
118,118.41,68,118.42,08:13:21.013994840
119,118.41,68,118.42,08:13:21.457145807
119,118.41,67,118.42,08:13:21.458158799
119,118.41,64,118.42,08:13:21.458222284
118,118.41,64,118.42,08:13:21.458290895
121,118.41,64,118.42,08:13:23.221757931
121,118.41,65,118.42,08:13:23.960486612
121,118.41,66,118.42,08:13:24.032149868
121,118.41,70,118.42,08:13:24.032334111
121,118.41,66,118.42,08:13:24.246291029
121,118.41,65,118.42,08:13:24.246438216
121,118.41,66,118.42,08:13:24.894892089
121,118.41,70,118.42,08:13:24.895069628
121,118.41,66,118.42,08:13:25.444833960
121,118.41,65,118.42,08:13:25.444989682
121,118.41,66,118.42,08:13:26.332408110
121,118.41,70,118.42,08:13:26.332616641
121,118.41,66,118.42,08:13:27.639815112
121,118.41,67,118.42,08:13:28.311826355
121,118.41,66,118.42,08:13:28.311970662
120,118.41,66,118.42,08:13:29.033736272
120,118.41,70,118.42,08:13:29.034016045
120,118.41,71,118.42,08:13:29.034090125
120,118.41,70,118.42,08:13:29.835531611
121,118.41,70,118.42,08:13:29.835861266
120,118.41,70,118.42,08:13:29.836497003
120,118.41,66,118.42,08:13:29.836842653
123,118.41,66,118.42,08:13:29.837029930
134,118.41,66,118.42,08:13:29.839648076
123,118.41,66,118.42,08:13:29.840452564
123,118.41,65,118.42,08:13:29.948776561
134,118.41,65,118.42,08:13:31.241841288
135,118.41,65,118.42,08:13:31.242038904
135,118.41,61,118.42,08:13:31.242523793
134,118.41,61,118.42,08:13:31.242713748
135,118.41,61,118.42,08:13:31.242779886
135,118.41,60,118.42,08:13:31.244013306
135,118.41,57,118.42,08:13:31.245704674
136,118.41,57,118.42,08:13:31.245850882
136,118.41,53,118.42,08:13:31.246810122
136,118.41,45,118.42,08:13:31.247145962
136,118.41,43,118.42,08:13:31.247217171
136,118.41,41,118.42,08:13:31.247293142
137,118.41,41,118.42,08:13:31.251133516
137,118.41,38,118.42,08:13:31.252163932
136,118.41,38,118.42,08:13:31.254324826
135,118.41,38,118.42,08:13:31.254462106
136,118.41,38,118.42,08:13:31.262140994
137,118.41,38,118.42,08:13:31.309517296
145,118.41,38,118.42,08:13:31.311437214
147,118.41,38,118.42,08:13:31.311504414
148,118.41,38,118.42,08:13:31.311605930
147,118.41,38,118.42,08:13:32.424568582
147,118.41,37,118.42,08:13:39.850183108
148,118.41,37,118.42,08:13:39.850249319
148,118.41,35,118.42,08:13:39.850249319
148,118.41,34,118.42,08:13:39.850429168
148,118.41,33,118.42,08:13:39.850504576
152,118.41,33,118.42,08:13:39.850504576
152,118.41,32,118.42,08:13:39.850601557
153,118.41,32,118.42,08:13:39.850601557
153,118.41,31,118.42,08:13:39.850887628
153,118.41,28,118.42,08:13:39.851056559
153,118.41,27,118.42,08:13:39.851056559
153,118.41,26,118.42,08:13:39.851080943
153,118.41,21,118.42,08:13:39.851080943
153,118.41,19,118.42,08:13:39.851080943
153,118.41,18,118.42,08:13:39.851080943
155,118.41,18,118.42,08:13:39.851080943
155,118.41,11,118.42,08:13:39.851187705
155,118.41,10,118.42,08:13:39.851384235
155,118.41,9,118.42,08:13:39.851384235
155,118.41,8,118.42,08:13:39.851398428
155,118.41,5,118.42,08:13:39.851398428
155,118.41,4,118.42,08:13:39.851452517
155,118.41,3,118.42,08:13:39.851467369
155,118.41,2,118.42,08:13:39.851467369
155,118.41,1,118.42,08:13:39.851482185
155,118.41,90,118.43,08:13:39.851482185
3,118.42,90,118.43,08:13:39.851599644
7,118.42,90,118.43,08:13:39.851616300
8,118.42,90,118.43,08:13:39.851639116
11,118.42,90,118.43,08:13:39.851663980
19,118.42,90,118.43,08:13:39.851663980
29,118.42,90,118.43,08:13:39.851663980
29,118.42,89,118.43,08:13:39.851811755
29,118.42,79,118.43,08:13:39.851879740
25,118.42,79,118.43,08:13:39.851994440
22,118.42,79,118.43,08:13:39.852009560
21,118.42,79,118.43,08:13:39.852009560
18,118.42,79,118.43,08:13:39.852177346
17,118.42,79,118.43,08:13:39.852177346
20,118.42,79,118.43,08:13:39.852201432
20,118.42,80,118.43,08:13:39.852322779
13,118.42,80,118.43,08:13:39.852366059
3,118.42,80,118.43,08:13:39.852469387
174,118.41,80,118.43,08:13:39.852469387
173,118.41,80,118.43,08:13:39.852881802
173,118.41,1,118.42,08:13:39.852881802
172,118.41,1,118.42,08:13:39.852881802
172,118.41,9,118.42,08:13:39.852881802
170,118.41,9,118.42,08:13:39.852881802
170,118.41,1,118.42,08:13:39.853163575
170,118.41,2,118.42,08:13:39.853163575
170,118.41,3,118.42,08:13:39.853302089
170,118.41,2,118.42,08:13:39.853379665
170,118.41,1,118.42,08:13:39.854450237
170,118.41,2,118.42,08:13:39.929575132
170,118.41,3,118.42,08:13:40.095197990
170,118.41,4,118.42,08:13:40.095348453
170,118.41,5,118.42,08:13:40.160716752
170,118.41,6,118.42,08:13:40.344214885
169,118.41,6,118.42,08:13:40.353237962
169,118.41,7,118.42,08:13:40.733932644
162,118.41,7,118.42,08:13:40.926028945
162,118.41,6,118.42,08:13:40.928884508
162,118.41,5,118.42,08:13:40.929051288
163,118.41,5,118.42,08:13:40.929234702
169,118.41,5,118.42,08:13:40.929388533
169,118.41,4,118.42,08:13:40.929545835
169,118.41,3,118.42,08:13:40.931737676
169,118.41,4,118.42,08:13:40.937748423
169,118.41,3,118.42,08:13:40.941233943
169,118.41,5,118.42,08:13:41.551776883
169,118.41,3,118.42,08:13:41.591055736
169,118.41,2,118.42,08:13:41.592135258
169,118.41,1,118.42,08:13:41.596811596
169,118.41,81,118.43,08:13:41.596892339
2,118.42,81,118.43,08:13:41.596892339
2,118.42,80,118.43,08:13:41.597131891
5,118.42,80,118.43,08:13:41.597207685
7,118.42,80,118.43,08:13:41.597344024
5,118.42,80,118.43,08:13:41.597364370
5,118.42,79,118.43,08:13:41.597364370
3,118.42,79,118.43,08:13:41.597364370
3,118.42,74,118.43,08:13:41.597438991
2,118.42,74,118.43,08:13:41.597596374
171,118.41,74,118.43,08:13:41.597611605
170,118.41,74,118.43,08:13:41.597829224
170,118.41,81,118.43,08:13:41.597913582
168,118.41,81,118.43,08:13:41.597913582
168,118.41,88,118.43,08:13:41.597913582
168,118.41,86,118.43,08:13:41.598141859
162,118.41,86,118.43,08:13:41.598425941
163,118.41,86,118.43,08:13:41.623257527
168,118.41,86,118.43,08:13:41.623424938
169,118.41,86,118.43,08:13:41.624715753
169,118.41,1,118.42,08:13:41.703250238
169,118.41,86,118.43,08:13:41.703712004
171,118.41,86,118.43,08:13:41.704060241
171,118.41,79,118.43,08:13:41.704125671
171,118.41,2,118.42,08:13:41.864415038
169,118.41,2,118.42,08:13:42.150079350
169,118.41,79,118.43,08:13:42.150322610
167,118.41,79,118.43,08:13:42.150540338
2,118.42,79,118.43,08:13:42.168552751
5,118.42,79,118.43,08:13:42.168756766
5,118.42,74,118.43,08:13:42.168834727
6,118.42,74,118.43,08:13:42.309815876
7,118.42,74,118.43,08:13:42.478826524
6,118.42,74,118.43,08:13:42.545659427
5,118.42,74,118.43,08:13:42.545723410
6,118.42,74,118.43,08:13:42.555941653
7,118.42,74,118.43,08:13:42.556099573
8,118.42,74,118.43,08:13:42.695061855
10,118.42,74,118.43,08:13:42.703232610
8,118.42,74,118.43,08:13:42.790501746
7,118.42,74,118.43,08:13:42.922279817
7,118.42,71,118.43,08:13:42.932335040
8,118.42,71,118.43,08:13:42.952202785
10,118.42,71,118.43,08:13:43.036927251
10,118.42,70,118.43,08:13:43.049760211
10,118.42,67,118.43,08:13:43.226170501
11,118.42,67,118.43,08:13:43.818748375
11,118.42,72,118.43,08:13:44.584799222
10,118.42,72,118.43,08:13:45.032998421
8,118.42,72,118.43,08:13:45.369427370
11,118.42,72,118.43,08:13:45.545123212
12,118.42,72,118.43,08:13:46.580289773
9,118.42,72,118.43,08:13:48.455172461
12,118.42,72,118.43,08:13:48.518147155
9,118.42,72,118.43,08:13:48.744205477
11,118.42,72,118.43,08:13:48.744396709
9,118.42,72,118.43,08:13:48.748289995
7,118.42,72,118.43,08:13:48.748723271
6,118.42,72,118.43,08:13:48.748723271
5,118.42,72,118.43,08:13:48.749137095
3,118.42,72,118.43,08:13:48.749137095
2,118.42,72,118.43,08:13:48.749159142
1,118.42,72,118.43,08:13:48.749159142
166,118.41,72,118.43,08:13:48.749159142
165,118.41,72,118.43,08:13:48.749159142
165,118.41,73,118.43,08:13:48.749293629
165,118.41,1,118.42,08:13:48.749388298
165,118.41,2,118.42,08:13:48.749388298
164,118.41,2,118.42,08:13:48.749525840
165,118.41,2,118.42,08:13:48.749525840
163,118.41,2,118.42,08:13:48.749525840
158,118.41,2,118.42,08:13:48.749585799
159,118.41,2,118.42,08:13:48.749703043
160,118.41,2,118.42,08:13:48.749762874
160,118.41,3,118.42,08:13:48.749882915
167,118.41,3,118.42,08:13:48.749882915
167,118.41,6,118.42,08:13:48.749953674
167,118.41,3,118.42,08:13:48.753191076
167,118.41,2,118.42,08:13:48.771735887
169,118.41,2,118.42,08:13:48.772053666
169,118.41,1,118.42,08:13:48.772137951
169,118.41,3,118.42,08:13:48.795064093
169,118.41,4,118.42,08:13:48.799972703
169,118.41,5,118.42,08:13:48.807523736
169,118.41,6,118.42,08:13:48.807712274
168,118.41,6,118.42,08:13:48.807852527
168,118.41,7,118.42,08:13:48.808748580
168,118.41,6,118.42,08:13:49.056528220
168,118.41,7,118.42,08:13:49.097662945
168,118.41,10,118.42,08:13:49.158662118
166,118.41,10,118.42,08:13:49.211457366
159,118.41,10,118.42,08:13:49.211515104
159,118.41,14,118.42,08:13:49.287076456
160,118.41,14,118.42,08:13:49.405958667
160,118.41,10,118.42,08:13:49.406206746
164,118.41,10,118.42,08:13:49.406265252
164,118.41,9,118.42,08:13:49.410228263
164,118.41,8,118.42,08:13:49.410303639
164,118.41,5,118.42,08:13:49.410303639
164,118.41,7,118.42,08:13:49.410452149
164,118.41,6,118.42,08:13:49.410526528
164,118.41,11,118.42,08:13:49.518916441
164,118.41,14,118.42,08:13:49.530824975
163,118.41,14,118.42,08:13:49.530971278
159,118.41,14,118.42,08:13:49.570720596
159,118.41,15,118.42,08:13:49.733919006
160,118.41,15,118.42,08:13:49.800645514
162,118.41,15,118.42,08:13:49.800821081
162,118.41,12,118.42,08:13:49.806570343
162,118.41,10,118.42,08:13:49.806768145
162,118.41,9,118.42,08:13:49.872755571
162,118.41,11,118.42,08:13:49.899909440
162,118.41,12,118.42,08:13:49.958826867
162,118.41,15,118.42,08:13:49.958909577
161,118.41,15,118.42,08:13:49.958909577
159,118.41,15,118.42,08:13:49.959808136
159,118.41,16,118.42,08:13:49.963306908
159,118.41,20,118.42,08:13:49.963458587
159,118.41,19,118.42,08:13:50.050921157
159,118.41,20,118.42,08:13:51.075540216
159,118.41,21,118.42,08:13:51.075658409
159,118.41,20,118.42,08:13:51.200398311
159,118.41,19,118.42,08:13:51.200457453
159,118.41,20,118.42,08:13:51.410508976
159,118.41,19,118.42,08:13:51.752249113
159,118.41,15,118.42,08:13:52.706456229
159,118.41,13,118.42,08:13:52.708308753
159,118.41,12,118.42,08:13:52.708383377
159,118.41,9,118.42,08:13:52.708450864
159,118.41,7,118.42,08:13:52.708518349
160,118.41,7,118.42,08:13:52.708626829
163,118.41,7,118.42,08:13:52.708808666
164,118.41,7,118.42,08:13:52.716278147
169,118.41,7,118.42,08:13:52.716433205
164,118.41,7,118.42,08:13:52.794773233
164,118.41,8,118.42,08:13:52.960770552
163,118.41,8,118.42,08:13:52.960918814
163,118.41,9,118.42,08:13:53.759797661
163,118.41,12,118.42,08:13:53.763890208
163,118.41,13,118.42,08:13:53.823611262
163,118.41,14,118.42,08:13:53.823750961
163,118.41,13,118.42,08:13:53.830370456
160,118.41,13,118.42,08:13:54.831775200
159,118.41,13,118.42,08:13:57.033540680
159,118.41,15,118.42,08:13:57.033693672
150,118.41,15,118.42,08:13:57.033823250
150,118.41,13,118.42,08:13:57.033949672
151,118.41,13,118.42,08:13:57.054127938
152,118.41,13,118.42,08:13:57.054303768
152,118.41,12,118.42,08:13:57.460565412
151,118.41,12,118.42,08:13:57.575573326
151,118.41,11,118.42,08:14:00.081411910
152,118.41,11,118.42,08:14:00.081583667
158,118.41,11,118.42,08:14:00.081653315
158,118.41,8,118.42,08:14:00.081805035
158,118.41,7,118.42,08:14:00.081876527
159,118.41,7,118.42,08:14:00.098881868
161,118.41,7,118.42,08:14:00.099117552
161,118.41,10,118.42,08:14:00.145247777
161,118.41,11,118.42,08:14:00.266905555
161,118.41,12,118.42,08:14:00.338006403
161,118.41,11,118.42,08:14:00.465135143
159,118.41,11,118.42,08:14:00.706008778
159,118.41,12,118.42,08:14:00.954164910
159,118.41,13,118.42,08:14:00.954364497
159,118.41,12,118.42,08:14:00.975387815
159,118.41,11,118.42,08:14:00.975589799
159,118.41,10,118.42,08:14:00.975690074
159,118.41,11,118.42,08:14:00.975833248
159,118.41,12,118.42,08:14:00.986338704
159,118.41,13,118.42,08:14:00.986489219
159,118.41,14,118.42,08:14:00.991917556
159,118.41,13,118.42,08:14:01.408063406
159,118.41,12,118.42,08:14:01.408131035
159,118.41,11,118.42,08:14:01.408131035
159,118.41,10,118.42,08:14:01.408194577
159,118.41,11,118.42,08:14:01.408292091
159,118.41,12,118.42,08:14:01.408526455
159,118.41,15,118.42,08:14:01.430934127
159,118.41,18,118.42,08:14:01.430997663
159,118.41,22,118.42,08:14:01.431103961
158,118.41,22,118.42,08:14:01.431170752
158,118.41,23,118.42,08:14:01.431246217
158,118.41,32,118.42,08:14:01.431329865
152,118.41,32,118.42,08:14:01.431329865
152,118.41,28,118.42,08:14:02.899502534
152,118.41,25,118.42,08:14:02.900027356
152,118.41,16,118.42,08:14:02.900205388
153,118.41,16,118.42,08:14:02.900271609
153,118.41,15,118.42,08:14:02.900423679
153,118.41,12,118.42,08:14:02.900508910
153,118.41,11,118.42,08:14:02.900583500
156,118.41,11,118.42,08:14:02.900583500
156,118.41,10,118.42,08:14:02.903473791
156,118.41,7,118.42,08:14:02.903712732
156,118.41,6,118.42,08:14:02.903952568
156,118.41,5,118.42,08:14:02.903977887
156,118.41,4,118.42,08:14:02.903977887
156,118.41,2,118.42,08:14:02.903977887
156,118.41,1,118.42,08:14:02.903977887
162,118.41,1,118.42,08:14:02.903977887
162,118.41,70,118.43,08:14:02.904111579
165,118.41,70,118.43,08:14:02.904111579
2,118.42,70,118.43,08:14:02.904260421
2,118.42,69,118.43,08:14:02.904260421
2,118.42,79,118.43,08:14:02.904397647
4,118.42,79,118.43,08:14:02.904566888
2,118.42,79,118.43,08:14:02.904791825
2,118.42,85,118.43,08:14:02.904791825
2,118.42,75,118.43,08:14:02.904791825
3,118.42,75,118.43,08:14:02.904901716
1,118.42,75,118.43,08:14:02.904916654
167,118.41,75,118.43,08:14:02.905030439
165,118.41,75,118.43,08:14:02.905228718
165,118.41,80,118.43,08:14:02.905301453
165,118.41,78,118.43,08:14:02.905483424
1,118.42,78,118.43,08:14:02.923071302
1,118.42,75,118.43,08:14:02.923271052
166,118.41,75,118.43,08:14:02.923366874
3,118.42,75,118.43,08:14:02.923535267
3,118.42,82,118.43,08:14:02.923685286
2,118.42,82,118.43,08:14:02.930098733
166,118.41,82,118.43,08:14:02.930180128
164,118.41,82,118.43,08:14:02.930387907
164,118.41,1,118.42,08:14:03.164178873
164,118.41,3,118.42,08:14:03.916387887
164,118.41,4,118.42,08:14:03.917018243
164,118.41,5,118.42,08:14:03.920530395
164,118.41,4,118.42,08:14:03.922485164
164,118.41,3,118.42,08:14:03.922549490
164,118.41,4,118.42,08:14:03.924156887
164,118.41,3,118.42,08:14:03.928774634
164,118.41,1,118.42,08:14:03.928835914
164,118.41,5,118.42,08:14:03.935063473
164,118.41,7,118.42,08:14:03.935232637
164,118.41,8,118.42,08:14:03.935301210
164,118.41,9,118.42,08:14:03.935412349
164,118.41,8,118.42,08:14:03.947313858
164,118.41,6,118.42,08:14:03.947461682
164,118.41,7,118.42,08:14:03.958384789
164,118.41,8,118.42,08:14:03.958962490
164,118.41,7,118.42,08:14:03.979564804
164,118.41,6,118.42,08:14:03.979564804
164,118.41,5,118.42,08:14:03.979717969
164,118.41,4,118.42,08:14:03.979789044
164,118.41,1,118.42,08:14:03.979863931
171,118.41,1,118.42,08:14:03.979863931
171,118.41,2,118.42,08:14:04.014386190
171,118.41,3,118.42,08:14:04.014961540
171,118.41,2,118.42,08:14:04.028633793
171,118.41,1,118.42,08:14:04.028700388
171,118.41,2,118.42,08:14:04.038115266
171,118.41,3,118.42,08:14:04.060097738
171,118.41,2,118.42,08:14:04.067717286
171,118.41,4,118.42,08:14:04.069587685
171,118.41,2,118.42,08:14:04.102912691
171,118.41,1,118.42,08:14:04.147402652
171,118.41,2,118.42,08:14:04.147624429
171,118.41,1,118.42,08:14:04.147695034
171,118.41,82,118.43,08:14:04.234433376
164,118.41,82,118.43,08:14:04.234628374
164,118.41,75,118.43,08:14:04.234688357
165,118.41,75,118.43,08:14:05.408392366
167,118.41,75,118.43,08:14:05.408611708
167,118.41,69,118.43,08:14:05.639811937
167,118.41,79,118.43,08:14:05.639966974
167,118.41,86,118.43,08:14:05.640134483
169,118.41,86,118.43,08:14:05.649576571
170,118.41,86,118.43,08:14:05.649733851
169,118.41,86,118.43,08:14:06.464875140
168,118.41,86,118.43,08:14:06.464955866
168,118.41,4,118.42,08:14:06.464955866
168,118.41,8,118.42,08:14:06.464955866
168,118.41,9,118.42,08:14:06.464955866
167,118.41,9,118.42,08:14:06.465023796
163,118.41,9,118.42,08:14:06.465023796
162,118.41,9,118.42,08:14:06.465023796
162,118.41,10,118.42,08:14:06.465169777
162,118.41,12,118.42,08:14:06.465247062
162,118.41,15,118.42,08:14:06.465363898
162,118.41,18,118.42,08:14:06.465382103
162,118.41,19,118.42,08:14:06.465382103
162,118.41,20,118.42,08:14:06.465442503
161,118.41,20,118.42,08:14:06.465581629
161,118.41,28,118.42,08:14:06.465774115
159,118.41,28,118.42,08:14:06.465838979
156,118.41,28,118.42,08:14:06.465911971
156,118.41,38,118.42,08:14:06.465992240
150,118.41,38,118.42,08:14:06.466218366
147,118.41,38,118.42,08:14:06.466218366
147,118.41,39,118.42,08:14:06.467491992
147,118.41,40,118.42,08:14:06.467632465
148,118.41,40,118.42,08:14:06.467632465
148,118.41,32,118.42,08:14:06.467788529
137,118.41,32,118.42,08:14:06.468501217
137,118.41,34,118.42,08:14:06.469612592
137,118.41,36,118.42,08:14:06.469773878
137,118.41,45,118.42,08:14:06.469941660
137,118.41,57,118.42,08:14:06.471193397
135,118.41,57,118.42,08:14:06.472493287
134,118.41,57,118.42,08:14:06.473011465
135,118.41,57,118.42,08:14:06.473292553
134,118.41,57,118.42,08:14:06.474750651
135,118.41,57,118.42,08:14:06.475159774
134,118.41,57,118.42,08:14:06.476264762
135,118.41,57,118.42,08:14:06.477022143
134,118.41,57,118.42,08:14:06.478084952
126,118.41,57,118.42,08:14:06.485384414
124,118.41,57,118.42,08:14:06.485449950
119,118.41,57,118.42,08:14:06.485519022
117,118.41,57,118.42,08:14:06.485753350
117,118.41,60,118.42,08:14:06.486062743
107,118.41,60,118.42,08:14:06.486143415
107,118.41,61,118.42,08:14:06.596042957
107,118.41,64,118.42,08:14:06.596220824
104,118.41,64,118.42,08:14:06.596424430
104,118.41,65,118.42,08:14:06.596573297
101,118.41,65,118.42,08:14:06.696719870
104,118.41,65,118.42,08:14:07.189045409
104,118.41,62,118.42,08:14:07.190065370
105,118.41,62,118.42,08:14:07.190243657
104,118.41,62,118.42,08:14:07.366471680
105,118.41,62,118.42,08:14:07.443219767
104,118.41,62,118.42,08:14:07.457362141
101,118.41,62,118.42,08:14:07.457529152
104,118.41,62,118.42,08:14:07.898426786
105,118.41,62,118.42,08:14:07.898488591
105,118.41,50,118.42,08:14:09.733773012
104,118.41,50,118.42,08:14:09.750243489
104,118.41,57,118.42,08:14:09.834018319
104,118.41,62,118.42,08:14:09.834126568
104,118.41,68,118.42,08:14:09.834228472
101,118.41,68,118.42,08:14:09.834359378
101,118.41,67,118.42,08:14:09.843742275
101,118.41,66,118.42,08:14:09.851655282
102,118.41,66,118.42,08:14:09.851797161
102,118.41,60,118.42,08:14:10.141285550
102,118.41,57,118.42,08:14:10.182917401
102,118.41,53,118.42,08:14:10.182990559
102,118.41,52,118.42,08:14:10.182990559
107,118.41,52,118.42,08:14:10.182990559
111,118.41,52,118.42,08:14:10.183105433
111,118.41,50,118.42,08:14:10.183105433
114,118.41,50,118.42,08:14:10.183105433
114,118.41,46,118.42,08:14:10.183279640
114,118.41,45,118.42,08:14:10.183294533
114,118.41,44,118.42,08:14:10.183294533
114,118.41,41,118.42,08:14:10.183294533
114,118.41,40,118.42,08:14:10.183400302
114,118.41,39,118.42,08:14:10.183400302
114,118.41,38,118.42,08:14:10.183400302
114,118.41,30,118.42,08:14:10.183414017
114,118.41,28,118.42,08:14:10.183504133
114,118.41,26,118.42,08:14:10.183664229
114,118.41,24,118.42,08:14:10.183690274
114,118.41,21,118.42,08:14:10.183690274
114,118.41,20,118.42,08:14:10.183690274
114,118.41,16,118.42,08:14:10.183711839
114,118.41,9,118.42,08:14:10.183711839
114,118.41,4,118.42,08:14:10.183711839
116,118.41,4,118.42,08:14:10.183711839
126,118.41,4,118.42,08:14:10.183877240
126,118.41,3,118.42,08:14:10.183896743
126,118.41,87,118.43,08:14:10.183896743
139,118.41,87,118.43,08:14:10.183915892
143,118.41,87,118.43,08:14:10.183915892
152,118.41,87,118.43,08:14:10.183915892
2,118.42,87,118.43,08:14:10.183915892
4,118.42,87,118.43,08:14:10.184033867
5,118.42,87,118.43,08:14:10.184234490
4,118.42,87,118.43,08:14:10.184251888
5,118.42,87,118.43,08:14:10.184251888
4,118.42,87,118.43,08:14:10.184477572
6,118.42,87,118.43,08:14:10.184495220
4,118.42,87,118.43,08:14:10.184513505
3,118.42,87,118.43,08:14:10.184513505
3,118.42,86,118.43,08:14:10.184513505
3,118.42,76,118.43,08:14:10.184529629
2,118.42,76,118.43,08:14:10.184542551
1,118.42,76,118.43,08:14:10.184559498
170,118.41,76,118.43,08:14:10.184707380
170,118.41,7,118.42,08:14:10.184707380
170,118.41,8,118.42,08:14:10.184813764
170,118.41,7,118.42,08:14:10.184828698
170,118.41,6,118.42,08:14:10.184906903
170,118.41,9,118.42,08:14:10.184977927
170,118.41,7,118.42,08:14:10.185110979
170,118.41,8,118.42,08:14:10.185110979
168,118.41,8,118.42,08:14:10.185110979
168,118.41,5,118.42,08:14:10.185248074
168,118.41,6,118.42,08:14:10.185270768
165,118.41,6,118.42,08:14:10.185361418
165,118.41,3,118.42,08:14:10.185361418
165,118.41,4,118.42,08:14:10.185561812
166,118.41,4,118.42,08:14:10.185581840
166,118.41,3,118.42,08:14:10.185581840
166,118.41,2,118.42,08:14:10.185745149
166,118.41,5,118.42,08:14:10.185834263
166,118.41,6,118.42,08:14:10.185968568
166,118.41,7,118.42,08:14:10.186490096
166,118.41,6,118.42,08:14:10.187544306
166,118.41,3,118.42,08:14:10.187614514
166,118.41,2,118.42,08:14:10.187684385
166,118.41,3,118.42,08:14:10.191645790
166,118.41,4,118.42,08:14:10.191710789
166,118.41,8,118.42,08:14:10.192052238
166,118.41,7,118.42,08:14:10.192841478
166,118.41,8,118.42,08:14:10.192951565
166,118.41,9,118.42,08:14:10.193078506
166,118.41,10,118.42,08:14:10.193333571
166,118.41,12,118.42,08:14:10.193493468
166,118.41,15,118.42,08:14:10.193565705
166,118.41,19,118.42,08:14:10.195018833
166,118.41,24,118.42,08:14:10.195191790
165,118.41,24,118.42,08:14:10.195328776
165,118.41,25,118.42,08:14:10.195437021
165,118.41,24,118.42,08:14:10.195591447
165,118.41,20,118.42,08:14:10.197895804
165,118.41,19,118.42,08:14:10.199356945
165,118.41,17,118.42,08:14:10.199420820
165,118.41,16,118.42,08:14:10.199662979
165,118.41,15,118.42,08:14:10.199733827
165,118.41,20,118.42,08:14:10.200386973
165,118.41,21,118.42,08:14:10.200489881
165,118.41,22,118.42,08:14:10.204415103
165,118.41,21,118.42,08:14:10.204580930
165,118.41,22,118.42,08:14:10.204647090
165,118.41,21,118.42,08:14:10.204752463
165,118.41,22,118.42,08:14:10.205492517
165,118.41,23,118.42,08:14:10.205768839
165,118.41,24,118.42,08:14:10.206414877
165,118.41,28,118.42,08:14:10.209900820
155,118.41,28,118.42,08:14:10.210056857
155,118.41,29,118.42,08:14:10.252714592
155,118.41,30,118.42,08:14:10.260697237
146,118.41,30,118.42,08:14:10.301330040
146,118.41,32,118.42,08:14:10.491515493
142,118.41,32,118.42,08:14:10.843383228
138,118.41,32,118.42,08:14:11.067165991
138,118.41,31,118.42,08:14:11.081365597
138,118.41,30,118.42,08:14:11.081772934
138,118.41,29,118.42,08:14:11.081873651
138,118.41,28,118.42,08:14:11.082215701
138,118.41,23,118.42,08:14:11.083222426
138,118.41,26,118.42,08:14:11.215252145
138,118.41,23,118.42,08:14:11.346126360
138,118.41,24,118.42,08:14:11.512284290
138,118.41,26,118.42,08:14:11.512422386
138,118.41,27,118.42,08:14:11.652928601
138,118.41,25,118.42,08:14:11.920857879
138,118.41,24,118.42,08:14:11.920997617
138,118.41,25,118.42,08:14:11.921766957
138,118.41,26,118.42,08:14:11.921899888
138,118.41,27,118.42,08:14:11.922043392
138,118.41,26,118.42,08:14:12.105468270
138,118.41,25,118.42,08:14:12.105608116
138,118.41,24,118.42,08:14:12.105898145
138,118.41,25,118.42,08:14:12.113863686
138,118.41,26,118.42,08:14:12.113926953
138,118.41,25,118.42,08:14:12.114032713
138,118.41,24,118.42,08:14:12.114145187
138,118.41,26,118.42,08:14:12.118881243
138,118.41,27,118.42,08:14:12.123127802
138,118.41,26,118.42,08:14:12.727508377
138,118.41,27,118.42,08:14:12.737461549
138,118.41,26,118.42,08:14:12.836887201
138,118.41,25,118.42,08:14:12.837176909
138,118.41,23,118.42,08:14:12.837320074
138,118.41,22,118.42,08:14:12.845620188
138,118.41,20,118.42,08:14:12.845780594
138,118.41,22,118.42,08:14:13.471918475
138,118.41,23,118.42,08:14:13.472070394
138,118.41,22,118.42,08:14:13.527180132
138,118.41,21,118.42,08:14:13.531187386
138,118.41,19,118.42,08:14:13.535337699
