bidVolume,bidPrice,askVolume,askPrice,timestamp
24,5077.75,14,5078.0,08:05:54.866147625
24,5077.75,14,5078.0,08:05:54.866192698
24,5077.75,15,5078.0,08:05:55.025530027
20,5077.75,15,5078.0,08:05:55.025674305
20,5077.75,14,5078.0,08:05:55.025723391
20,5077.75,15,5078.0,08:05:55.025764521
18,5077.75,15,5078.0,08:05:55.025836122
18,5077.75,16,5078.0,08:05:55.025858768
18,5077.75,17,5078.0,08:05:55.025877380
18,5077.75,18,5078.0,08:05:55.025932748
18,5077.75,21,5078.0,08:05:55.025941625
17,5077.75,21,5078.0,08:05:55.025966679
17,5077.75,20,5078.0,08:05:55.026028725
17,5077.75,21,5078.0,08:05:55.026041215
17,5077.75,21,5078.0,08:05:55.026333224
17,5077.75,21,5078.0,08:05:55.026333224
17,5077.75,18,5078.0,08:05:55.026422678
17,5077.75,17,5078.0,08:05:55.026512568
17,5077.75,16,5078.0,08:05:55.028217924
18,5077.75,16,5078.0,08:05:55.028319981
18,5077.75,15,5078.0,08:05:55.028414943
18,5077.75,16,5078.0,08:05:55.087996756
18,5077.75,17,5078.0,08:05:55.088098160
17,5077.75,17,5078.0,08:05:55.088188482
17,5077.75,20,5078.0,08:05:55.182024268
17,5077.75,17,5078.0,08:05:55.228241464
18,5077.75,17,5078.0,08:05:55.228334429
18,5077.75,14,5078.0,08:05:55.228531418
18,5077.75,13,5078.0,08:05:55.228620815
18,5077.75,12,5078.0,08:05:55.228634387
22,5077.75,12,5078.0,08:05:55.228736770
22,5077.75,11,5078.0,08:05:55.228793888
22,5077.75,7,5078.0,08:05:55.229698370
22,5077.75,7,5078.0,08:05:55.229799463
22,5077.75,6,5078.0,08:05:55.229807588
22,5077.75,7,5078.0,08:05:55.229909385
22,5077.75,8,5078.0,08:05:55.230002267
22,5077.75,11,5078.0,08:05:55.230148219
22,5077.75,11,5078.0,08:05:55.346827221
22,5077.75,11,5078.0,08:05:55.686967451
22,5077.75,11,5078.0,08:05:55.686967451
22,5077.75,13,5078.0,08:05:55.688403665
22,5077.75,14,5078.0,08:05:55.688412418
18,5077.75,14,5078.0,08:05:55.688424799
18,5077.75,15,5078.0,08:05:55.688433551
18,5077.75,16,5078.0,08:05:55.688520401
17,5077.75,16,5078.0,08:05:55.688529559
17,5077.75,17,5078.0,08:05:55.689043045
17,5077.75,22,5078.0,08:05:55.689052654
16,5077.75,22,5078.0,08:05:55.689061528
16,5077.75,22,5078.0,08:05:55.689129469
16,5077.75,23,5078.0,08:05:55.689153642
14,5077.75,23,5078.0,08:05:55.689166183
14,5077.75,23,5078.0,08:05:55.689176273
14,5077.75,23,5078.0,08:05:55.689176273
11,5077.75,23,5078.0,08:05:55.689271165
10,5077.75,23,5078.0,08:05:55.689278445
9,5077.75,23,5078.0,08:05:55.689382975
8,5077.75,23,5078.0,08:05:55.689499198
8,5077.75,23,5078.0,08:05:55.689618896
8,5077.75,20,5078.0,08:05:55.702226421
10,5077.75,20,5078.0,08:05:55.702277283
12,5077.75,20,5078.0,08:05:55.702312410
13,5077.75,20,5078.0,08:05:55.702389935
14,5077.75,20,5078.0,08:05:55.702401714
15,5077.75,20,5078.0,08:05:55.702508881
15,5077.75,15,5078.0,08:05:55.702566495
16,5077.75,15,5078.0,08:05:55.702605718
17,5077.75,15,5078.0,08:05:55.702663950
17,5077.75,15,5078.0,08:05:55.702969825
17,5077.75,16,5078.0,08:05:55.706484840
17,5077.75,16,5078.0,08:05:55.706484840
16,5077.75,16,5078.0,08:05:55.706571325
16,5077.75,17,5078.0,08:05:55.706673301
15,5077.75,17,5078.0,08:05:55.712725535
16,5077.75,17,5078.0,08:05:55.714575441
15,5077.75,17,5078.0,08:05:56.006319616
13,5077.75,17,5078.0,08:05:56.206104033
13,5077.75,18,5078.0,08:05:56.206110417
11,5077.75,18,5078.0,08:05:56.207215437
10,5077.75,18,5078.0,08:05:56.207221657
9,5077.75,18,5078.0,08:05:56.208691317
9,5077.75,23,5078.0,08:05:56.208700543
8,5077.75,23,5078.0,08:05:56.208707736
8,5077.75,23,5078.0,08:05:56.209035603
8,5077.75,23,5078.0,08:05:56.209035603
7,5077.75,23,5078.0,08:05:56.209111082
7,5077.75,25,5078.0,08:05:56.209145006
7,5077.75,25,5078.0,08:05:56.209459723
7,5077.75,25,5078.0,08:05:56.209459723
7,5077.75,21,5078.0,08:05:56.216260564
8,5077.75,21,5078.0,08:05:56.219255562
10,5077.75,21,5078.0,08:05:56.219277329
12,5077.75,21,5078.0,08:05:56.219284542
12,5077.75,22,5078.0,08:05:56.219289828
12,5077.75,20,5078.0,08:05:56.219309448
12,5077.75,15,5078.0,08:05:56.219379136
12,5077.75,16,5078.0,08:05:56.219477522
12,5077.75,17,5078.0,08:05:56.219967269
11,5077.75,17,5078.0,08:05:56.220075963
9,5077.75,17,5078.0,08:05:56.656341201
9,5077.75,22,5078.0,08:05:56.656454547
10,5077.75,22,5078.0,08:05:56.656462291
8,5077.75,22,5078.0,08:05:56.656473699
7,5077.75,22,5078.0,08:05:56.656579903
6,5077.75,22,5078.0,08:05:56.656676955
9,5077.75,22,5078.0,08:05:56.658731146
11,5077.75,22,5078.0,08:05:56.706167764
11,5077.75,17,5078.0,08:05:56.706174177
11,5077.75,16,5078.0,08:05:56.706180420
11,5077.75,16,5078.0,08:05:56.706180420
12,5077.75,16,5078.0,08:05:56.706282342
13,5077.75,16,5078.0,08:05:56.706289324
13,5077.75,15,5078.0,08:05:56.706396514
13,5077.75,14,5078.0,08:05:56.706406824
17,5077.75,14,5078.0,08:05:56.706499134
18,5077.75,14,5078.0,08:05:56.706602076
19,5077.75,14,5078.0,08:05:56.706699941
19,5077.75,13,5078.0,08:05:56.706841912
19,5077.75,14,5078.0,08:05:56.730886598
19,5077.75,14,5078.0,08:05:56.730886598
19,5077.75,13,5078.0,08:05:56.901815561
19,5077.75,12,5078.0,08:05:56.901910117
19,5077.75,11,5078.0,08:05:56.901919154
21,5077.75,11,5078.0,08:05:56.902517979
22,5077.75,11,5078.0,08:05:56.902637910
22,5077.75,7,5078.0,08:05:56.902871573
22,5077.75,5,5078.0,08:05:56.903109293
22,5077.75,30,5078.25,08:05:56.903120387
22,5077.75,30,5078.25,08:05:56.903120387
22,5077.75,30,5078.25,08:05:56.903128967
23,5077.75,30,5078.25,08:05:56.903128967
1,5078.0,30,5078.25,08:05:56.903128967
2,5078.0,30,5078.25,08:05:56.903139025
3,5078.0,30,5078.25,08:05:56.903154023
3,5078.0,30,5078.25,08:05:56.903160651
3,5078.0,30,5078.25,08:05:56.903216879
3,5078.0,30,5078.25,08:05:56.903238358
3,5078.0,30,5078.25,08:05:56.903243558
3,5078.0,31,5078.25,08:05:56.903282205
3,5078.0,31,5078.25,08:05:56.903292394
3,5078.0,31,5078.25,08:05:56.903300241
3,5078.0,31,5078.25,08:05:56.903361307
3,5078.0,31,5078.25,08:05:56.903368578
21,5077.75,31,5078.25,08:05:56.903568608
21,5077.75,31,5078.25,08:05:56.903568608
21,5077.75,32,5078.25,08:05:56.903568608
21,5077.75,33,5078.25,08:05:56.903568608
21,5077.75,1,5078.0,08:05:56.903642324
21,5077.75,1,5078.0,08:05:56.903656405
21,5077.75,3,5078.0,08:05:56.903671544
21,5077.75,3,5078.0,08:05:56.903699910
21,5077.75,4,5078.0,08:05:56.903744543
21,5077.75,6,5078.0,08:05:56.903756428
21,5077.75,6,5078.0,08:05:56.903762015
21,5077.75,6,5078.0,08:05:56.903769897
21,5077.75,6,5078.0,08:05:56.903779222
21,5077.75,6,5078.0,08:05:56.903791248
21,5077.75,7,5078.0,08:05:56.903866339
21,5077.75,7,5078.0,08:05:56.904131822
21,5077.75,7,5078.0,08:05:56.904137438
21,5077.75,7,5078.0,08:05:56.904147138
21,5077.75,8,5078.0,08:05:56.904774549
21,5077.75,9,5078.0,08:05:56.904780395
21,5077.75,10,5078.0,08:05:56.904834182
21,5077.75,10,5078.0,08:05:56.904873833
21,5077.75,11,5078.0,08:05:56.904882396
21,5077.75,12,5078.0,08:05:56.904936218
21,5077.75,13,5078.0,08:05:56.905031552
21,5077.75,12,5078.0,08:05:56.905316387
21,5077.75,13,5078.0,08:05:56.905325264
21,5077.75,13,5078.0,08:05:56.905325264
21,5077.75,13,5078.0,08:05:56.905392580
21,5077.75,13,5078.0,08:05:56.905405461
21,5077.75,12,5078.0,08:05:56.905416098
21,5077.75,12,5078.0,08:05:56.905424469
21,5077.75,11,5078.0,08:05:56.905524437
21,5077.75,11,5078.0,08:05:56.905524437
21,5077.75,12,5078.0,08:05:56.905569429
21,5077.75,11,5078.0,08:05:56.905904351
21,5077.75,11,5078.0,08:05:56.910199666
21,5077.75,11,5078.0,08:05:56.910206998
21,5077.75,11,5078.0,08:05:56.912640477
21,5077.75,11,5078.0,08:05:56.927060237
21,5077.75,11,5078.0,08:05:56.933701196
21,5077.75,11,5078.0,08:05:56.937603252
20,5077.75,11,5078.0,08:05:56.937708746
20,5077.75,12,5078.0,08:05:56.937805656
16,5077.75,12,5078.0,08:05:56.937814658
16,5077.75,13,5078.0,08:05:56.937920599
16,5077.75,13,5078.0,08:05:56.939840142
16,5077.75,13,5078.0,08:05:56.939951120
16,5077.75,13,5078.0,08:05:56.943444954
16,5077.75,13,5078.0,08:05:56.947621346
16,5077.75,13,5078.0,08:05:57.046828280
16,5077.75,13,5078.0,08:05:57.153965554
16,5077.75,13,5078.0,08:05:57.515152719
16,5077.75,13,5078.0,08:05:57.515152719
16,5077.75,13,5078.0,08:05:57.717799378
16,5077.75,13,5078.0,08:05:57.719406859
16,5077.75,13,5078.0,08:05:57.719406859
16,5077.75,13,5078.0,08:05:57.719514262
15,5077.75,13,5078.0,08:05:57.996040738
15,5077.75,13,5078.0,08:05:57.996148940
15,5077.75,14,5078.0,08:05:57.996155341
15,5077.75,14,5078.0,08:05:57.996155341
15,5077.75,14,5078.0,08:05:57.996163139
14,5077.75,14,5078.0,08:05:57.996171206
14,5077.75,13,5078.0,08:05:57.996253358
14,5077.75,12,5078.0,08:05:57.996269547
14,5077.75,17,5078.0,08:05:57.996278284
15,5077.75,17,5078.0,08:05:57.996285116
15,5077.75,16,5078.0,08:05:57.996316531
15,5077.75,16,5078.0,08:05:57.996316531
14,5077.75,16,5078.0,08:05:57.996370557
14,5077.75,17,5078.0,08:05:57.996872615
12,5077.75,17,5078.0,08:05:57.996882302
12,5077.75,18,5078.0,08:05:57.996894783
12,5077.75,18,5078.0,08:05:57.996894783
12,5077.75,18,5078.0,08:05:57.996900357
12,5077.75,18,5078.0,08:05:57.996900357
11,5077.75,18,5078.0,08:05:57.996978998
11,5077.75,18,5078.0,08:05:57.997083036
11,5077.75,18,5078.0,08:05:57.997083036
11,5077.75,18,5078.0,08:05:57.997693838
11,5077.75,20,5078.0,08:05:57.998057487
11,5077.75,20,5078.0,08:05:58.003609087
11,5077.75,20,5078.0,08:05:59.031586196
11,5077.75,20,5078.0,08:05:59.031586196
11,5077.75,20,5078.0,08:05:59.031879232
11,5077.75,20,5078.0,08:05:59.031911517
11,5077.75,20,5078.0,08:05:59.032022588
11,5077.75,20,5078.0,08:05:59.033007655
11,5077.75,20,5078.0,08:05:59.033007655
11,5077.75,18,5078.0,08:05:59.033222458
11,5077.75,18,5078.0,08:05:59.338799988
11,5077.75,18,5078.0,08:05:59.338799988
11,5077.75,18,5078.0,08:05:59.451386232
11,5077.75,18,5078.0,08:05:59.451386232
11,5077.75,17,5078.0,08:05:59.992020066
11,5077.75,17,5078.0,08:05:59.992020066
11,5077.75,17,5078.0,08:06:00.043347401
11,5077.75,17,5078.0,08:06:00.043355840
11,5077.75,18,5078.0,08:06:00.304701677
11,5077.75,18,5078.0,08:06:00.304701677
11,5077.75,18,5078.0,08:06:00.304708381
11,5077.75,18,5078.0,08:06:00.304708381
11,5077.75,19,5078.0,08:06:00.317056697
11,5077.75,19,5078.0,08:06:00.336363407
11,5077.75,20,5078.0,08:06:00.336491102
11,5077.75,20,5078.0,08:06:00.336496984
9,5077.75,20,5078.0,08:06:00.336752912
6,5077.75,20,5078.0,08:06:00.336752912
6,5077.75,21,5078.0,08:06:00.336752912
5,5077.75,21,5078.0,08:06:00.336904662
35,5077.5,21,5078.0,08:06:00.337010178
35,5077.5,21,5078.0,08:06:00.337010178
35,5077.5,1,5077.75,08:06:00.337010178
35,5077.5,1,5077.75,08:06:00.337010178
35,5077.5,2,5077.75,08:06:00.337016617
35,5077.5,2,5077.75,08:06:00.337050125
35,5077.5,2,5077.75,08:06:00.337057686
35,5077.5,2,5077.75,08:06:00.337089853
34,5077.5,2,5077.75,08:06:00.337096276
34,5077.5,2,5077.75,08:06:00.337132190
34,5077.5,2,5077.75,08:06:00.337147109
34,5077.5,2,5077.75,08:06:00.337159013
34,5077.5,2,5077.75,08:06:00.337170524
34,5077.5,1,5077.75,08:06:00.337242746
34,5077.5,1,5077.75,08:06:00.337275451
34,5077.5,1,5077.75,08:06:00.337333663
34,5077.5,1,5077.75,08:06:00.337384052
34,5077.5,1,5077.75,08:06:00.337384052
34,5077.5,1,5077.75,08:06:00.337396701
34,5077.5,1,5077.75,08:06:00.337396701
34,5077.5,28,5078.0,08:06:00.338025916
1,5077.75,28,5078.0,08:06:00.338025916
1,5077.75,28,5078.0,08:06:00.338025916
1,5077.75,28,5078.0,08:06:00.338092302
36,5077.5,28,5078.0,08:06:00.338245186
36,5077.5,28,5078.0,08:06:00.338245186
37,5077.5,28,5078.0,08:06:00.338253934
37,5077.5,28,5078.0,08:06:00.338259758
37,5077.5,29,5078.0,08:06:00.338370823
38,5077.5,29,5078.0,08:06:00.338377066
38,5077.5,29,5078.0,08:06:00.338400753
38,5077.5,29,5078.0,08:06:00.338905103
38,5077.5,29,5078.0,08:06:00.338911007
38,5077.5,29,5078.0,08:06:00.338920962
38,5077.5,28,5078.0,08:06:00.339988734
1,5077.75,28,5078.0,08:06:00.345983815
2,5077.75,28,5078.0,08:06:00.346106714
2,5077.75,28,5078.0,08:06:00.346106714
1,5077.75,28,5078.0,08:06:00.346211109
1,5077.75,25,5078.0,08:06:00.346217631
1,5077.75,25,5078.0,08:06:00.346419126
1,5077.75,25,5078.0,08:06:00.346425907
1,5077.75,25,5078.0,08:06:00.346432378
36,5077.5,25,5078.0,08:06:00.357685293
36,5077.5,25,5078.0,08:06:00.357685293
36,5077.5,1,5077.75,08:06:00.357780725
36,5077.5,1,5077.75,08:06:00.358191293
37,5077.5,1,5077.75,08:06:00.358784729
37,5077.5,28,5078.0,08:06:00.358896249
37,5077.5,28,5078.0,08:06:00.358896249
1,5077.75,28,5078.0,08:06:00.360514892
37,5077.5,28,5078.0,08:06:00.360751172
37,5077.5,28,5078.0,08:06:00.360751172
37,5077.5,25,5078.0,08:06:00.360751172
37,5077.5,1,5077.75,08:06:00.360835651
37,5077.5,4,5077.75,08:06:00.368027424
37,5077.5,5,5077.75,08:06:00.368130470
37,5077.5,4,5077.75,08:06:00.368373838
37,5077.5,5,5077.75,08:06:00.368373838
37,5077.5,5,5077.75,08:06:00.368373838
37,5077.5,4,5077.75,08:06:00.369637855
37,5077.5,3,5077.75,08:06:00.369637855
37,5077.5,1,5077.75,08:06:00.369637855
37,5077.5,26,5078.0,08:06:00.369637855
37,5077.5,26,5078.0,08:06:00.369637855
4,5077.75,26,5078.0,08:06:00.369637855
5,5077.75,26,5078.0,08:06:00.369637855
6,5077.75,26,5078.0,08:06:00.369637855
7,5077.75,26,5078.0,08:06:00.369756947
7,5077.75,25,5078.0,08:06:00.369765290
8,5077.75,25,5078.0,08:06:00.369782746
8,5077.75,25,5078.0,08:06:00.369858300
9,5077.75,25,5078.0,08:06:00.369876991
9,5077.75,26,5078.0,08:06:00.369962084
10,5077.75,26,5078.0,08:06:00.369976392
10,5077.75,27,5078.0,08:06:00.372790221
7,5077.75,27,5078.0,08:06:00.373032607
7,5077.75,28,5078.0,08:06:00.373103946
6,5077.75,28,5078.0,08:06:00.373121076
5,5077.75,28,5078.0,08:06:00.373126481
4,5077.75,28,5078.0,08:06:00.373137639
3,5077.75,28,5078.0,08:06:00.373239750
2,5077.75,28,5078.0,08:06:00.373384403
2,5077.75,28,5078.0,08:06:00.373487106
1,5077.75,28,5078.0,08:06:00.373494575
1,5077.75,27,5078.0,08:06:00.375765347
37,5077.5,27,5078.0,08:06:00.376001601
37,5077.5,27,5078.0,08:06:00.376001601
37,5077.5,27,5078.0,08:06:00.489083984
37,5077.5,27,5078.0,08:06:00.489408080
37,5077.5,27,5078.0,08:06:00.489416327
37,5077.5,27,5078.0,08:06:00.489424571
37,5077.5,3,5077.75,08:06:00.515300884
37,5077.5,4,5077.75,08:06:00.515965915
37,5077.5,4,5077.75,08:06:00.516087633
37,5077.5,4,5077.75,08:06:00.516182252
37,5077.5,3,5077.75,08:06:00.526164425
37,5077.5,4,5077.75,08:06:00.526363907
37,5077.5,5,5077.75,08:06:00.561683314
37,5077.5,6,5077.75,08:06:00.561787486
37,5077.5,6,5077.75,08:06:00.561908263
37,5077.5,6,5077.75,08:06:00.561919101
37,5077.5,5,5077.75,08:06:00.561923527
37,5077.5,4,5077.75,08:06:00.561937703
37,5077.5,5,5077.75,08:06:00.562057097
37,5077.5,5,5077.75,08:06:00.562063840
37,5077.5,6,5077.75,08:06:00.562110641
37,5077.5,7,5077.75,08:06:00.563755320
37,5077.5,7,5077.75,08:06:00.564112720
37,5077.5,8,5077.75,08:06:00.582549523
37,5077.5,9,5077.75,08:06:00.582555789
31,5077.5,9,5077.75,08:06:00.582562410
31,5077.5,10,5077.75,08:06:00.582654153
30,5077.5,10,5077.75,08:06:00.582675472
30,5077.5,11,5077.75,08:06:00.582771416
30,5077.5,10,5077.75,08:06:00.587832721
30,5077.5,9,5077.75,08:06:00.592960854
30,5077.5,8,5077.75,08:06:00.593058363
29,5077.5,8,5077.75,08:06:00.625854637
29,5077.5,8,5077.75,08:06:00.625854637
29,5077.5,8,5077.75,08:06:00.625981257
30,5077.5,8,5077.75,08:06:00.626215294
30,5077.5,8,5077.75,08:06:00.738421623
30,5077.5,8,5077.75,08:06:00.738439217
30,5077.5,7,5077.75,08:06:00.873012733
30,5077.5,6,5077.75,08:06:00.873106396
30,5077.5,7,5077.75,08:06:00.873235973
30,5077.5,7,5077.75,08:06:00.987091177
30,5077.5,7,5077.75,08:06:00.987463680
30,5077.5,6,5077.75,08:06:00.999306517
30,5077.5,7,5077.75,08:06:01.043798579
30,5077.5,8,5077.75,08:06:01.079140699
30,5077.5,9,5077.75,08:06:01.079146811
30,5077.5,10,5077.75,08:06:01.079161692
30,5077.5,10,5077.75,08:06:01.079748952
30,5077.5,10,5077.75,08:06:01.079754712
30,5077.5,10,5077.75,08:06:01.079760987
29,5077.5,10,5077.75,08:06:01.079870012
29,5077.5,10,5077.75,08:06:01.080523975
30,5077.5,10,5077.75,08:06:01.280582286
30,5077.5,9,5077.75,08:06:01.280702250
30,5077.5,8,5077.75,08:06:01.280790912
30,5077.5,8,5077.75,08:06:01.282069414
30,5077.5,8,5077.75,08:06:01.282075408
30,5077.5,8,5077.75,08:06:01.282082301
30,5077.5,7,5077.75,08:06:01.282089843
31,5077.5,7,5077.75,08:06:01.282195340
31,5077.5,6,5077.75,08:06:01.282205100
31,5077.5,5,5077.75,08:06:01.282304391
31,5077.5,3,5077.75,08:06:01.282316517
31,5077.5,2,5077.75,08:06:01.282323208
31,5077.5,27,5078.0,08:06:01.282766424
31,5077.5,27,5078.0,08:06:01.282766424
1,5077.75,27,5078.0,08:06:01.283196064
2,5077.75,27,5078.0,08:06:01.283201069
3,5077.75,27,5078.0,08:06:01.283212967
5,5077.75,27,5078.0,08:06:01.283251579
7,5077.75,27,5078.0,08:06:01.283258260
7,5077.75,27,5078.0,08:06:01.283275413
7,5077.75,28,5078.0,08:06:01.283280907
7,5077.75,29,5078.0,08:06:01.283293851
7,5077.75,30,5078.0,08:06:01.283310367
7,5077.75,31,5078.0,08:06:01.283315647
7,5077.75,32,5078.0,08:06:01.283321570
7,5077.75,33,5078.0,08:06:01.283337788
7,5077.75,33,5078.0,08:06:01.283345961
5,5077.75,33,5078.0,08:06:01.283939846
5,5077.75,32,5078.0,08:06:01.283939846
5,5077.75,32,5078.0,08:06:01.283939846
6,5077.75,32,5078.0,08:06:01.283939846
7,5077.75,32,5078.0,08:06:01.284421596
7,5077.75,33,5078.0,08:06:01.284427433
7,5077.75,33,5078.0,08:06:01.284438825
5,5077.75,33,5078.0,08:06:01.284468054
5,5077.75,33,5078.0,08:06:01.284474797
5,5077.75,33,5078.0,08:06:01.284474797
4,5077.75,33,5078.0,08:06:01.284628545
2,5077.75,33,5078.0,08:06:01.284628545
37,5077.5,33,5078.0,08:06:01.284695230
37,5077.5,33,5078.0,08:06:01.284695230
37,5077.5,1,5077.75,08:06:01.284695230
37,5077.5,1,5077.75,08:06:01.284703778
37,5077.5,1,5077.75,08:06:01.284703778
37,5077.5,2,5077.75,08:06:01.284730716
37,5077.5,3,5077.75,08:06:01.284788979
37,5077.5,3,5077.75,08:06:01.284808058
37,5077.5,3,5077.75,08:06:01.285919386
37,5077.5,3,5077.75,08:06:01.285925661
37,5077.5,3,5077.75,08:06:01.285932426
37,5077.5,3,5077.75,08:06:01.285939466
37,5077.5,3,5077.75,08:06:01.285949713
37,5077.5,2,5077.75,08:06:01.286036275
37,5077.5,2,5077.75,08:06:01.291119577
37,5077.5,2,5077.75,08:06:01.294019236
37,5077.5,3,5077.75,08:06:01.581823275
37,5077.5,4,5077.75,08:06:01.581828494
37,5077.5,7,5077.75,08:06:01.581941780
37,5077.5,8,5077.75,08:06:01.582046531
31,5077.5,8,5077.75,08:06:01.582252797
31,5077.5,8,5077.75,08:06:01.592306738
31,5077.5,8,5077.75,08:06:01.592306738
31,5077.5,8,5077.75,08:06:01.592312806
31,5077.5,8,5077.75,08:06:01.592312806
30,5077.5,8,5077.75,08:06:01.592416670
30,5077.5,8,5077.75,08:06:01.592441086
29,5077.5,8,5077.75,08:06:01.592531514
29,5077.5,8,5077.75,08:06:01.597933031
29,5077.5,8,5077.75,08:06:01.597933031
29,5077.5,8,5077.75,08:06:01.598719137
29,5077.5,8,5077.75,08:06:01.598719137
29,5077.5,8,5077.75,08:06:01.598845414
29,5077.5,8,5077.75,08:06:01.598974773
29,5077.5,8,5077.75,08:06:01.598974773
29,5077.5,8,5077.75,08:06:01.599269276
29,5077.5,8,5077.75,08:06:01.599269276
29,5077.5,8,5077.75,08:06:01.599641776
29,5077.5,8,5077.75,08:06:01.599641776
29,5077.5,8,5077.75,08:06:01.600165162
29,5077.5,8,5077.75,08:06:01.600165162
29,5077.5,9,5077.75,08:06:01.617967925
29,5077.5,10,5077.75,08:06:01.617976885
29,5077.5,11,5077.75,08:06:01.618057667
29,5077.5,11,5077.75,08:06:01.618133614
29,5077.5,10,5077.75,08:06:01.618399041
29,5077.5,12,5077.75,08:06:01.623647361
29,5077.5,13,5077.75,08:06:01.623654139
28,5077.5,13,5077.75,08:06:01.623748230
28,5077.5,13,5077.75,08:06:01.623873247
28,5077.5,14,5077.75,08:06:01.624352364
27,5077.5,14,5077.75,08:06:01.624360282
27,5077.5,14,5077.75,08:06:01.624360282
27,5077.5,14,5077.75,08:06:01.625385387
27,5077.5,14,5077.75,08:06:01.625391931
27,5077.5,14,5077.75,08:06:01.625399835
27,5077.5,13,5077.75,08:06:01.632824158
27,5077.5,11,5077.75,08:06:01.632946413
28,5077.5,11,5077.75,08:06:01.658418886
28,5077.5,11,5077.75,08:06:01.684322702
28,5077.5,12,5077.75,08:06:01.895306540
28,5077.5,14,5077.75,08:06:01.895396971
28,5077.5,15,5077.75,08:06:01.907895073
27,5077.5,15,5077.75,08:06:01.908095125
27,5077.5,15,5077.75,08:06:01.909034114
27,5077.5,15,5077.75,08:06:01.909260406
27,5077.5,13,5077.75,08:06:02.153068601
27,5077.5,12,5077.75,08:06:02.153165092
27,5077.5,11,5077.75,08:06:02.165666519
26,5077.5,11,5077.75,08:06:02.186170277
26,5077.5,12,5077.75,08:06:02.612934809
26,5077.5,13,5077.75,08:06:02.613038769
26,5077.5,15,5077.75,08:06:02.613127193
26,5077.5,16,5077.75,08:06:02.613252114
26,5077.5,16,5077.75,08:06:02.613380984
26,5077.5,16,5077.75,08:06:02.614399155
26,5077.5,17,5077.75,08:06:02.625484620
26,5077.5,18,5077.75,08:06:02.625585182
26,5077.5,18,5077.75,08:06:02.625954143
26,5077.5,17,5077.75,08:06:02.635701149
26,5077.5,15,5077.75,08:06:02.635806617
26,5077.5,14,5077.75,08:06:02.656673921
26,5077.5,13,5077.75,08:06:02.657101261
26,5077.5,13,5077.75,08:06:02.679661991
26,5077.5,13,5077.75,08:06:02.875996944
26,5077.5,14,5077.75,08:06:03.674146314
26,5077.5,16,5077.75,08:06:03.674245013
26,5077.5,17,5077.75,08:06:03.687781514
26,5077.5,21,5077.75,08:06:03.954384533
26,5077.5,21,5077.75,08:06:03.954431053
25,5077.5,21,5077.75,08:06:03.954479777
24,5077.5,21,5077.75,08:06:03.954592252
21,5077.5,21,5077.75,08:06:04.223845549
22,5077.5,21,5077.75,08:06:04.426965972
21,5077.5,21,5077.75,08:06:04.534245537
21,5077.5,21,5077.75,08:06:04.573016204
21,5077.5,21,5077.75,08:06:04.573016204
21,5077.5,21,5077.75,08:06:04.573158618
21,5077.5,21,5077.75,08:06:04.573176712
21,5077.5,22,5077.75,08:06:04.573197407
21,5077.5,22,5077.75,08:06:04.573263118
21,5077.5,22,5077.75,08:06:04.573271380
21,5077.5,23,5077.75,08:06:04.573613909
21,5077.5,24,5077.75,08:06:04.573729626
21,5077.5,24,5077.75,08:06:04.585353487
21,5077.5,24,5077.75,08:06:04.585353487
21,5077.5,23,5077.75,08:06:04.585359896
22,5077.5,23,5077.75,08:06:04.789487469
22,5077.5,23,5077.75,08:06:04.806657988
22,5077.5,23,5077.75,08:06:04.806657988
22,5077.5,23,5077.75,08:06:04.806693474
22,5077.5,23,5077.75,08:06:04.806693474
22,5077.5,23,5077.75,08:06:04.811708186
22,5077.5,23,5077.75,08:06:04.811708186
22,5077.5,23,5077.75,08:06:04.811714158
22,5077.5,23,5077.75,08:06:04.811714158
21,5077.5,23,5077.75,08:06:04.921289935
21,5077.5,23,5077.75,08:06:04.921407839
21,5077.5,23,5077.75,08:06:04.921407839
21,5077.5,24,5077.75,08:06:04.934043312
21,5077.5,24,5077.75,08:06:05.115486018
21,5077.5,24,5077.75,08:06:05.115486018
20,5077.5,24,5077.75,08:06:05.207753930
20,5077.5,24,5077.75,08:06:05.207980290
20,5077.5,24,5077.75,08:06:05.207980290
21,5077.5,24,5077.75,08:06:05.447031166
21,5077.5,24,5077.75,08:06:05.447301133
21,5077.5,24,5077.75,08:06:05.447301133
20,5077.5,24,5077.75,08:06:05.447311860
20,5077.5,23,5077.75,08:06:05.459327590
20,5077.5,24,5077.75,08:06:05.481292481
20,5077.5,25,5077.75,08:06:05.482025661
21,5077.5,25,5077.75,08:06:05.546686680
21,5077.5,25,5077.75,08:06:06.033964571
21,5077.5,25,5077.75,08:06:06.033964571
21,5077.5,25,5077.75,08:06:06.034899823
21,5077.5,25,5077.75,08:06:06.034899823
22,5077.5,25,5077.75,08:06:06.035508065
22,5077.5,21,5077.75,08:06:06.068822461
22,5077.5,21,5077.75,08:06:06.069278423
22,5077.5,19,5077.75,08:06:06.069288641
22,5077.5,18,5077.75,08:06:06.069294135
22,5077.5,17,5077.75,08:06:06.069301611
25,5077.5,17,5077.75,08:06:06.069405190
25,5077.5,16,5077.75,08:06:06.069414765
26,5077.5,16,5077.75,08:06:06.069524393
26,5077.5,16,5077.75,08:06:06.069696896
26,5077.5,16,5077.75,08:06:06.069696896
26,5077.5,16,5077.75,08:06:06.225585550
