bidVolume,bidPrice,askVolume,askPrice,timestamp
57,118.52,64,118.53,12:53:48.187565833
58,118.52,64,118.53,12:53:48.223496425
57,118.52,64,118.53,12:53:48.302645668
58,118.52,64,118.53,12:53:48.436867495
59,118.52,64,118.53,12:53:48.437269290
58,118.52,64,118.53,12:53:48.865698538
57,118.52,64,118.53,12:53:48.869832464
57,118.52,65,118.53,12:53:48.870105924
53,118.52,65,118.53,12:53:48.870288173
39,118.52,65,118.53,12:53:48.870360243
38,118.52,65,118.53,12:53:48.871133292
34,118.52,65,118.53,12:53:48.871835964
34,118.52,79,118.53,12:53:48.871976838
35,118.52,79,118.53,12:53:48.947801268
36,118.52,79,118.53,12:53:48.947866685
37,118.52,79,118.53,12:53:48.948011023
38,118.52,79,118.53,12:53:48.948083494
37,118.52,79,118.53,12:53:48.948360457
38,118.52,79,118.53,12:53:48.953387003
39,118.52,79,118.53,12:53:48.953564591
38,118.52,79,118.53,12:53:48.963728814
37,118.52,79,118.53,12:53:48.963884688
38,118.52,79,118.53,12:53:49.015369909
37,118.52,79,118.53,12:53:49.020396951
36,118.52,79,118.53,12:53:49.024608887
35,118.52,79,118.53,12:53:49.665905824
34,118.52,79,118.53,12:53:49.666183401
35,118.52,79,118.53,12:53:52.250075917
34,118.52,79,118.53,12:53:52.253776099
35,118.52,79,118.53,12:53:52.271027766
36,118.52,79,118.53,12:53:52.271230959
35,118.52,79,118.53,12:53:52.275712633
34,118.52,79,118.53,12:53:52.275868674
34,118.52,78,118.53,12:53:53.036634810
33,118.52,78,118.53,12:53:53.036634810
36,118.52,78,118.53,12:53:53.036848603
51,118.52,78,118.53,12:53:53.036848603
52,118.52,78,118.53,12:53:53.036984325
37,118.52,78,118.53,12:53:53.068104022
34,118.52,78,118.53,12:53:53.068249113
33,118.52,78,118.53,12:53:54.134643501
34,118.52,78,118.53,12:53:56.427704650
35,118.52,78,118.53,12:53:56.427769699
34,118.52,78,118.53,12:53:56.427909923
33,118.52,78,118.53,12:53:56.428122073
35,118.52,78,118.53,12:53:57.014626826
36,118.52,78,118.53,12:53:57.014678743
35,118.52,78,118.53,12:53:57.025718401
33,118.52,78,118.53,12:53:57.025886094
35,118.52,78,118.53,12:53:58.105975323
49,118.52,78,118.53,12:53:58.106241704
53,118.52,78,118.53,12:53:58.106241704
57,118.52,78,118.53,12:53:58.106309003
59,118.52,78,118.53,12:53:58.106383544
55,118.52,78,118.53,12:53:58.106487416
53,118.52,78,118.53,12:53:58.330187375
54,118.52,78,118.53,12:53:58.524787195
54,118.52,77,118.53,12:53:59.717874237
54,118.52,76,118.53,12:53:59.717874237
54,118.52,75,118.53,12:53:59.717961088
54,118.52,72,118.53,12:53:59.717961088
69,118.52,72,118.53,12:53:59.718151572
69,118.52,57,118.53,12:53:59.718241377
71,118.52,57,118.53,12:53:59.718340071
71,118.52,58,118.53,12:53:59.718340071
82,118.52,58,118.53,12:53:59.718441428
85,118.52,58,118.53,12:53:59.718441428
85,118.52,47,118.53,12:53:59.718462177
85,118.52,46,118.53,12:53:59.718462177
74,118.52,46,118.53,12:53:59.718570542
74,118.52,32,118.53,12:53:59.718649908
74,118.52,43,118.53,12:53:59.719301760
74,118.52,44,118.53,12:53:59.719457091
74,118.52,43,118.53,12:53:59.719603734
74,118.52,44,118.53,12:53:59.729176892
74,118.52,45,118.53,12:53:59.729244911
71,118.52,45,118.53,12:53:59.961389759
71,118.52,46,118.53,12:53:59.961552176
71,118.52,52,118.53,12:53:59.961731129
69,118.52,52,118.53,12:54:01.036851587
54,118.52,52,118.53,12:54:01.036851587
54,118.52,62,118.53,12:54:01.036916355
54,118.52,68,118.53,12:54:01.036980803
53,118.52,68,118.53,12:54:01.037054099
53,118.52,62,118.53,12:54:01.037159840
53,118.52,65,118.53,12:54:01.037245203
49,118.52,65,118.53,12:54:01.037367461
48,118.52,65,118.53,12:54:01.037367461
48,118.52,80,118.53,12:54:01.037562089
34,118.52,80,118.53,12:54:01.037664274
34,118.52,90,118.53,12:54:01.037681321
30,118.52,90,118.53,12:54:01.037681321
30,118.52,95,118.53,12:54:01.037681321
30,118.52,97,118.53,12:54:01.037681321
22,118.52,97,118.53,12:54:01.038150334
21,118.52,97,118.53,12:54:01.038286853
20,118.52,97,118.53,12:54:01.038358149
20,118.52,99,118.53,12:54:01.038500572
20,118.52,104,118.53,12:54:01.038682238
21,118.52,104,118.53,12:54:01.038682238
23,118.52,104,118.53,12:54:01.038790008
21,118.52,104,118.53,12:54:01.039088443
19,118.52,104,118.53,12:54:01.040317028
18,118.52,104,118.53,12:54:01.041223529
17,118.52,104,118.53,12:54:01.041530770
15,118.52,104,118.53,12:54:01.041720310
14,118.52,104,118.53,12:54:01.041862159
13,118.52,104,118.53,12:54:01.041862159
7,118.52,104,118.53,12:54:01.041894054
5,118.52,104,118.53,12:54:01.041894054
4,118.52,104,118.53,12:54:01.041894054
3,118.52,104,118.53,12:54:01.041894054
1,118.52,104,118.53,12:54:01.041894054
130,118.51,104,118.53,12:54:01.041894054
130,118.51,11,118.52,12:54:01.041894054
112,118.51,11,118.52,12:54:01.042419861
112,118.51,14,118.52,12:54:01.042441925
105,118.51,14,118.52,12:54:01.042441925
98,118.51,14,118.52,12:54:01.042441925
98,118.51,3,118.52,12:54:01.042665644
98,118.51,1,118.52,12:54:01.042719256
105,118.51,1,118.52,12:54:01.043074498
105,118.51,113,118.53,12:54:01.043265304
105,118.51,110,118.53,12:54:01.043265304
105,118.51,108,118.53,12:54:01.043453821
105,118.51,1,118.52,12:54:01.051437339
105,118.51,9,118.52,12:54:01.051500373
105,118.51,17,118.52,12:54:01.051607790
119,118.51,17,118.52,12:54:01.051676766
119,118.51,19,118.52,12:54:01.051760440
119,118.51,21,118.52,12:54:01.051918241
121,118.51,21,118.52,12:54:01.052276068
121,118.51,19,118.52,12:54:01.052276068
121,118.51,18,118.52,12:54:01.054131174
121,118.51,16,118.52,12:54:01.054480118
121,118.51,18,118.52,12:54:01.054668988
121,118.51,19,118.52,12:54:01.056744637
119,118.51,19,118.52,12:54:01.057676394
119,118.51,20,118.52,12:54:01.062013513
119,118.51,18,118.52,12:54:01.067039407
119,118.51,17,118.52,12:54:01.067164370
119,118.51,16,118.52,12:54:01.067326622
119,118.51,15,118.52,12:54:01.067326622
119,118.51,10,118.52,12:54:01.067494808
119,118.51,11,118.52,12:54:01.067494808
119,118.51,3,118.52,12:54:01.067854523
119,118.51,4,118.52,12:54:01.067854523
119,118.51,6,118.52,12:54:01.077309287
119,118.51,7,118.52,12:54:01.077520599
119,118.51,9,118.52,12:54:01.077581639
119,118.51,10,118.52,12:54:01.077740807
119,118.51,9,118.52,12:54:01.085037863
119,118.51,7,118.52,12:54:01.085340391
119,118.51,6,118.52,12:54:01.085340391
119,118.51,7,118.52,12:54:01.085533226
119,118.51,8,118.52,12:54:01.085690234
112,118.51,8,118.52,12:54:01.096866331
112,118.51,9,118.52,12:54:01.097009620
112,118.51,11,118.52,12:54:01.097180612
112,118.51,12,118.52,12:54:01.104056437
112,118.51,11,118.52,12:54:01.104314056
112,118.51,12,118.52,12:54:01.104684757
112,118.51,13,118.52,12:54:01.134733204
112,118.51,12,118.52,12:54:01.135736131
112,118.51,14,118.52,12:54:01.136060499
112,118.51,12,118.52,12:54:01.137113115
112,118.51,23,118.52,12:54:01.154236705
112,118.51,25,118.52,12:54:01.154444548
112,118.51,43,118.52,12:54:01.154537694
112,118.51,44,118.52,12:54:01.154648307
110,118.51,44,118.52,12:54:01.154720567
110,118.51,60,118.52,12:54:01.154798782
96,118.51,60,118.52,12:54:01.154881341
93,118.51,60,118.52,12:54:01.154990074
81,118.51,60,118.52,12:54:01.154990074
81,118.51,68,118.52,12:54:01.155212119
81,118.51,69,118.52,12:54:01.155290580
70,118.51,69,118.52,12:54:01.155290580
70,118.51,70,118.52,12:54:01.164671030
68,118.51,70,118.52,12:54:01.167345774
68,118.51,69,118.52,12:54:01.167499421
65,118.51,69,118.52,12:54:01.282247131
65,118.51,70,118.52,12:54:01.282412593
65,118.51,69,118.52,12:54:01.282572458
58,118.51,69,118.52,12:54:01.285419198
58,118.51,70,118.52,12:54:01.285574978
58,118.51,69,118.52,12:54:01.285741473
58,118.51,70,118.52,12:54:01.293519285
58,118.51,71,118.52,12:54:01.293589970
60,118.51,71,118.52,12:54:01.306550571
65,118.51,71,118.52,12:54:01.306720177
63,118.51,71,118.52,12:54:01.410253140
64,118.51,71,118.52,12:54:01.464450083
65,118.51,71,118.52,12:54:01.464643136
57,118.51,71,118.52,12:54:01.472391760
57,118.51,72,118.52,12:54:01.480196564
56,118.51,72,118.52,12:54:01.481303452
56,118.51,71,118.52,12:54:01.481529414
56,118.51,72,118.52,12:54:01.481825298
56,118.51,71,118.52,12:54:01.481929185
56,118.51,72,118.52,12:54:01.484710925
56,118.51,71,118.52,12:54:01.484864474
58,118.51,71,118.52,12:54:01.491505749
59,118.51,71,118.52,12:54:01.491669208
58,118.51,71,118.52,12:54:01.501077907
59,118.51,71,118.52,12:54:01.588991778
59,118.51,72,118.52,12:54:02.017416266
59,118.51,80,118.52,12:54:02.063065748
58,118.51,80,118.52,12:54:02.063221831
56,118.51,80,118.52,12:54:02.063441761
56,118.51,79,118.52,12:54:02.088999875
51,118.51,79,118.52,12:54:02.339136020
50,118.51,79,118.52,12:54:02.339376753
51,118.51,79,118.52,12:54:02.341183158
52,118.51,79,118.52,12:54:02.341354300
54,118.51,79,118.52,12:54:02.347072389
53,118.51,79,118.52,12:54:02.358013206
51,118.51,79,118.52,12:54:02.358131913
52,118.51,79,118.52,12:54:02.361838979
54,118.51,79,118.52,12:54:02.361968972
52,118.51,79,118.52,12:54:02.365589977
51,118.51,79,118.52,12:54:02.365658067
52,118.51,79,118.52,12:54:02.366348178
54,118.51,79,118.52,12:54:02.368907940
52,118.51,79,118.52,12:54:02.405819415
51,118.51,79,118.52,12:54:02.466595317
52,118.51,79,118.52,12:54:02.483289489
53,118.51,79,118.52,12:54:02.483791985
52,118.51,79,118.52,12:54:02.747849140
51,118.51,79,118.52,12:54:02.751857499
50,118.51,79,118.52,12:54:02.924892802
41,118.51,79,118.52,12:54:02.925095020
33,118.51,79,118.52,12:54:02.925174735
27,118.51,79,118.52,12:54:02.925174735
27,118.51,80,118.52,12:54:02.925389193
19,118.51,80,118.52,12:54:03.203816736
19,118.51,79,118.52,12:54:03.203880861
19,118.51,84,118.52,12:54:03.204104099
19,118.51,98,118.52,12:54:03.204192879
30,118.51,98,118.52,12:54:03.204293154
30,118.51,99,118.52,12:54:03.204366470
32,118.51,99,118.52,12:54:03.204530546
33,118.51,99,118.52,12:54:03.204622222
33,118.51,98,118.52,12:54:03.204622222
32,118.51,98,118.52,12:54:03.204691090
33,118.51,98,118.52,12:54:03.304231943
32,118.51,98,118.52,12:54:03.323458864
33,118.51,98,118.52,12:54:03.347077672
32,118.51,98,118.52,12:54:03.383309071
32,118.51,99,118.52,12:54:04.002746088
32,118.51,114,118.52,12:54:04.002827943
24,118.51,114,118.52,12:54:04.002894302
22,118.51,114,118.52,12:54:04.002962817
22,118.51,118,118.52,12:54:04.003794240
18,118.51,118,118.52,12:54:04.003935460
7,118.51,118,118.52,12:54:04.007727051
6,118.51,118,118.52,12:54:04.008248176
5,118.51,118,118.52,12:54:04.008248176
4,118.51,118,118.52,12:54:04.008373408
3,118.51,118,118.52,12:54:04.008404550
2,118.51,118,118.52,12:54:04.008404550
1,118.51,118,118.52,12:54:04.008404550
103,118.5,118,118.52,12:54:04.008404550
103,118.5,25,118.51,12:54:04.008404550
103,118.5,27,118.51,12:54:04.008801242
85,118.5,27,118.51,12:54:04.008817703
85,118.5,30,118.51,12:54:04.008998659
85,118.5,5,118.51,12:54:04.009201237
85,118.5,3,118.51,12:54:04.009555030
85,118.5,2,118.51,12:54:04.009823771
85,118.5,4,118.51,12:54:04.009996219
92,118.5,4,118.51,12:54:04.010089861
92,118.5,2,118.51,12:54:04.010211269
92,118.5,108,118.52,12:54:04.010300444
92,118.5,116,118.52,12:54:04.011638055
92,118.5,1,118.51,12:54:04.019458734
92,118.5,4,118.51,12:54:04.019815364
92,118.5,6,118.51,12:54:04.019815364
92,118.5,8,118.51,12:54:04.019994701
92,118.5,5,118.51,12:54:04.020466416
92,118.5,6,118.51,12:54:04.021193798
85,118.5,6,118.51,12:54:04.021871657
85,118.5,7,118.51,12:54:04.022266645
85,118.5,10,118.51,12:54:04.022369282
85,118.5,11,118.51,12:54:04.022658645
85,118.5,10,118.51,12:54:04.022865016
85,118.5,8,118.51,12:54:04.023014481
85,118.5,7,118.51,12:54:04.023483643
85,118.5,4,118.51,12:54:04.024421088
85,118.5,2,118.51,12:54:04.025055187
85,118.5,1,118.51,12:54:04.025897974
85,118.5,2,118.51,12:54:04.027662225
85,118.5,3,118.51,12:54:04.027764113
85,118.5,2,118.51,12:54:04.042062844
85,118.5,1,118.51,12:54:04.042136278
85,118.5,130,118.52,12:54:04.042239007
103,118.5,130,118.52,12:54:04.042465868
110,118.5,130,118.52,12:54:04.042620002
110,118.5,141,118.52,12:54:04.070984068
110,118.5,8,118.51,12:54:04.078622249
92,118.5,8,118.51,12:54:04.078793266
92,118.5,9,118.51,12:54:04.082152272
92,118.5,10,118.51,12:54:04.086739141
92,118.5,9,118.51,12:54:04.090494348
92,118.5,8,118.51,12:54:04.090599542
92,118.5,10,118.51,12:54:04.120059121
92,118.5,11,118.51,12:54:04.130729039
92,118.5,12,118.51,12:54:04.143530844
92,118.5,11,118.51,12:54:04.265303912
92,118.5,10,118.51,12:54:04.265447637
92,118.5,8,118.51,12:54:04.971763900
92,118.5,9,118.51,12:54:05.018057895
92,118.5,10,118.51,12:54:05.152121714
92,118.5,12,118.51,12:54:05.152502405
85,118.5,12,118.51,12:54:05.225741087
85,118.5,10,118.51,12:54:05.248484077
85,118.5,9,118.51,12:54:05.248553725
85,118.5,10,118.51,12:54:05.250060159
85,118.5,12,118.51,12:54:05.251063649
85,118.5,10,118.51,12:54:05.257227273
85,118.5,9,118.51,12:54:05.260170116
95,118.5,9,118.51,12:54:05.858818599
100,118.5,9,118.51,12:54:05.858890759
100,118.5,8,118.51,12:54:05.859109971
107,118.5,8,118.51,12:54:05.859168099
107,118.5,4,118.51,12:54:05.860354153
107,118.5,2,118.51,12:54:05.860434976
107,118.5,1,118.51,12:54:05.860598873
107,118.5,119,118.52,12:54:05.860774271
10,118.51,119,118.52,12:54:05.860903681
11,118.51,119,118.52,12:54:05.861112284
19,118.51,119,118.52,12:54:05.861132018
20,118.51,119,118.52,12:54:05.861393121
21,118.51,119,118.52,12:54:05.861499074
11,118.51,119,118.52,12:54:05.861499074
3,118.51,119,118.52,12:54:05.862568683
2,118.51,119,118.52,12:54:05.862568683
2,118.51,108,118.52,12:54:05.896244681
1,118.51,108,118.52,12:54:05.896380032
110,118.5,108,118.52,12:54:05.911699513
110,118.5,109,118.52,12:54:06.107679233
110,118.5,118,118.52,12:54:06.472296840
110,118.5,133,118.52,12:54:08.661481343
92,118.5,133,118.52,12:54:08.661721515
85,118.5,133,118.52,12:54:08.790995075
85,118.5,8,118.51,12:54:09.031471162
85,118.5,10,118.51,12:54:09.031696592
85,118.5,11,118.51,12:54:09.033954811
85,118.5,12,118.51,12:54:09.034795758
85,118.5,4,118.51,12:54:09.034935217
85,118.5,7,118.51,12:54:09.038601998
85,118.5,4,118.51,12:54:09.038810865
85,118.5,12,118.51,12:54:09.038876974
85,118.5,13,118.51,12:54:09.039017965
85,118.5,5,118.51,12:54:09.042565854
85,118.5,4,118.51,12:54:09.042714014
85,118.5,3,118.51,12:54:09.044669267
85,118.5,4,118.51,12:54:09.046544808
85,118.5,5,118.51,12:54:09.046746958
85,118.5,4,118.51,12:54:09.055973990
85,118.5,3,118.51,12:54:09.056059040
85,118.5,4,118.51,12:54:09.106782479
85,118.5,13,118.51,12:54:09.110091311
85,118.5,14,118.51,12:54:09.312084729
85,118.5,13,118.51,12:54:09.493669132
85,118.5,14,118.51,12:54:09.893026963
85,118.5,15,118.51,12:54:09.893243833
85,118.5,14,118.51,12:54:10.394445790
85,118.5,15,118.51,12:54:10.667795189
85,118.5,14,118.51,12:54:10.797858776
85,118.5,13,118.51,12:54:10.798917479
100,118.5,13,118.51,12:54:11.169646583
106,118.5,13,118.51,12:54:11.169824612
106,118.5,11,118.51,12:54:11.169968685
106,118.5,10,118.51,12:54:11.170425079
106,118.5,9,118.51,12:54:11.170557062
106,118.5,122,118.52,12:54:11.170557062
106,118.5,120,118.52,12:54:11.170956579
106,118.5,123,118.52,12:54:11.170956579
91,118.5,123,118.52,12:54:11.172237029
91,118.5,119,118.52,12:54:11.181701533
91,118.5,123,118.52,12:54:11.181880544
91,118.5,112,118.52,12:54:11.184710663
92,118.5,112,118.52,12:54:11.219719683
99,118.5,112,118.52,12:54:11.219906928
99,118.5,120,118.52,12:54:11.472383100
92,118.5,120,118.52,12:54:11.720257513
92,118.5,116,118.52,12:54:11.720345058
92,118.5,118,118.52,12:54:11.735604675
92,118.5,116,118.52,12:54:11.736006451
92,118.5,118,118.52,12:54:11.745971006
92,118.5,116,118.52,12:54:11.758094971
92,118.5,118,118.52,12:54:11.768494668
92,118.5,111,118.52,12:54:12.061253510
92,118.5,121,118.52,12:54:16.006553352
92,118.5,126,118.52,12:54:16.006615915
92,118.5,134,118.52,12:54:17.061714351
92,118.5,132,118.52,12:54:19.771336741
92,118.5,134,118.52,12:54:19.781745446
92,118.5,132,118.52,12:54:21.282158524
92,118.5,136,118.52,12:54:22.061919781
99,118.5,136,118.52,12:54:25.901574010
104,118.5,136,118.52,12:54:25.901834010
99,118.5,136,118.52,12:54:32.400735537
1,118.51,136,118.52,12:54:34.775883939
4,118.51,136,118.52,12:54:34.775883939
15,118.51,136,118.52,12:54:34.775959344
23,118.51,136,118.52,12:54:34.776031257
26,118.51,136,118.52,12:54:34.776192380
28,118.51,136,118.52,12:54:34.776284539
34,118.51,136,118.52,12:54:34.776470521
35,118.51,136,118.52,12:54:34.776596158
35,118.51,134,118.52,12:54:34.776596158
36,118.51,134,118.52,12:54:34.776596158
33,118.51,134,118.52,12:54:34.776671305
27,118.51,134,118.52,12:54:34.777006437
41,118.51,134,118.52,12:54:34.787546896
41,118.51,133,118.52,12:54:34.790896944
40,118.51,133,118.52,12:54:34.795151901
39,118.51,133,118.52,12:54:34.815913008
25,118.51,133,118.52,12:54:34.816095680
26,118.51,133,118.52,12:54:34.816166812
27,118.51,133,118.52,12:54:34.816531001
27,118.51,125,118.52,12:54:34.816943350
29,118.51,125,118.52,12:54:34.817941013
30,118.51,125,118.52,12:54:34.818117914
29,118.51,125,118.52,12:54:34.818382183
27,118.51,125,118.52,12:54:34.818529041
28,118.51,125,118.52,12:54:34.910450593
29,118.51,125,118.52,12:54:34.910659614
30,118.51,125,118.52,12:54:34.910734206
31,118.51,125,118.52,12:54:34.910875496
31,118.51,123,118.52,12:54:34.911068190
32,118.51,123,118.52,12:54:34.911156346
31,118.51,123,118.52,12:54:34.911232374
30,118.51,123,118.52,12:54:34.911302838
29,118.51,123,118.52,12:54:34.911369671
44,118.51,123,118.52,12:54:34.932587507
51,118.51,123,118.52,12:54:35.917197345
53,118.51,123,118.52,12:54:35.917440027
53,118.51,107,118.52,12:54:35.917600989
51,118.51,107,118.52,12:54:35.917767921
48,118.51,107,118.52,12:54:36.497825420
47,118.51,107,118.52,12:54:36.497825420
47,118.51,109,118.52,12:54:36.498052291
39,118.51,109,118.52,12:54:36.498229331
47,118.51,109,118.52,12:54:36.891061410
39,118.51,109,118.52,12:54:37.340094926
38,118.51,109,118.52,12:54:37.343950763
37,118.51,109,118.52,12:54:37.344072872
37,118.51,111,118.52,12:54:37.344217378
22,118.51,111,118.52,12:54:37.344924033
21,118.51,111,118.52,12:54:37.345178480
19,118.51,111,118.52,12:54:37.345399095
19,118.51,122,118.52,12:54:37.353440100
19,118.51,129,118.52,12:54:37.354538224
20,118.51,129,118.52,12:54:37.650594197
21,118.51,129,118.52,12:54:38.037118982
20,118.51,129,118.52,12:54:38.134402721
21,118.51,129,118.52,12:54:40.903080250
23,118.51,129,118.52,12:54:40.903304746
24,118.51,129,118.52,12:54:40.903379430
25,118.51,129,118.52,12:54:40.903379430
42,118.51,129,118.52,12:54:40.903485868
35,118.51,129,118.52,12:54:41.498028675
18,118.51,129,118.52,12:54:41.498229565
17,118.51,129,118.52,12:54:41.498317101
16,118.51,129,118.52,12:54:41.498428048
17,118.51,129,118.52,12:54:41.498504797
18,118.51,129,118.52,12:54:41.498660223
19,118.51,129,118.52,12:54:41.498729977
16,118.51,129,118.52,12:54:41.523519148
15,118.51,129,118.52,12:54:41.523606175
12,118.51,129,118.52,12:54:41.523620607
12,118.51,125,118.52,12:54:41.523680882
12,118.51,117,118.52,12:54:41.523745625
10,118.51,117,118.52,12:54:41.523839846
9,118.51,117,118.52,12:54:41.523839846
8,118.51,117,118.52,12:54:41.523839846
7,118.51,117,118.52,12:54:41.523985500
9,118.51,117,118.52,12:54:41.524071652
10,118.51,117,118.52,12:54:41.524148191
11,118.51,117,118.52,12:54:41.524222709
12,118.51,117,118.52,12:54:41.524293755
13,118.51,117,118.52,12:54:41.524541154
14,118.51,117,118.52,12:54:41.534714509
13,118.51,117,118.52,12:54:41.596567561
12,118.51,117,118.52,12:54:41.596708549
29,118.51,117,118.52,12:54:41.598474551
30,118.51,117,118.52,12:54:41.598643760
30,118.51,127,118.52,12:54:41.632520943
29,118.51,127,118.52,12:54:41.632693839
12,118.51,127,118.52,12:54:41.632758546
11,118.51,127,118.52,12:54:41.632968233
11,118.51,117,118.52,12:54:41.821329094
12,118.51,117,118.52,12:54:41.888767370
13,118.51,117,118.52,12:54:41.888940574
14,118.51,117,118.52,12:54:41.892704237
31,118.51,117,118.52,12:54:41.892770042
30,118.51,117,118.52,12:54:42.188454576
31,118.51,117,118.52,12:54:43.026530669
32,118.51,117,118.52,12:54:43.026891370
32,118.51,115,118.52,12:54:43.027069299
33,118.51,115,118.52,12:54:43.030792608
32,118.51,115,118.52,12:54:43.030950023
33,118.51,115,118.52,12:54:43.068073926
32,118.51,115,118.52,12:54:43.068362425
33,118.51,115,118.52,12:54:43.090653633
33,118.51,104,118.52,12:54:43.109565950
33,118.51,97,118.52,12:54:43.109565950
35,118.51,97,118.52,12:54:43.109735403
33,118.51,97,118.52,12:54:43.110050391
32,118.51,97,118.52,12:54:43.110189185
31,118.51,97,118.52,12:54:43.277774356
33,118.51,97,118.52,12:54:43.302497232
34,118.51,97,118.52,12:54:43.302645299
32,118.51,97,118.52,12:54:43.379499107
31,118.51,97,118.52,12:54:43.379678300
30,118.51,97,118.52,12:54:43.953034927
13,118.51,97,118.52,12:54:44.165795859
12,118.51,97,118.52,12:54:44.166163939
13,118.51,97,118.52,12:54:44.166234077
12,118.51,97,118.52,12:54:44.166387904
13,118.51,97,118.52,12:54:44.166449472
12,118.51,97,118.52,12:54:44.166671024
11,118.51,97,118.52,12:54:44.167549660
11,118.51,99,118.52,12:54:44.167696357
10,118.51,99,118.52,12:54:44.170696003
8,118.51,99,118.52,12:54:44.170878767
7,118.51,99,118.52,12:54:44.170947068
6,118.51,99,118.52,12:54:44.171057718
7,118.51,99,118.52,12:54:44.393477563
8,118.51,99,118.52,12:54:44.395558061
7,118.51,99,118.52,12:54:44.416117709
8,118.51,99,118.52,12:54:44.480103621
9,118.51,99,118.52,12:54:44.480204243
10,118.51,99,118.52,12:54:44.480340819
27,118.51,99,118.52,12:54:44.480416240
28,118.51,99,118.52,12:54:44.480580604
30,118.51,99,118.52,12:54:44.480655343
29,118.51,99,118.52,12:54:44.775294656
31,118.51,99,118.52,12:54:45.767489594
32,118.51,99,118.52,12:54:45.772385229
32,118.51,97,118.52,12:54:45.772529955
30,118.51,97,118.52,12:54:45.776389341
31,118.51,97,118.52,12:54:46.274742108
32,118.51,97,118.52,12:54:46.274841295
33,118.51,97,118.52,12:54:46.274999564
41,118.51,97,118.52,12:54:46.275365333
41,118.51,82,118.52,12:54:46.275536268
49,118.51,82,118.52,12:54:46.275903359
56,118.51,82,118.52,12:54:46.275981874
56,118.51,81,118.52,12:54:46.276128144
56,118.51,80,118.52,12:54:46.276379438
57,118.51,80,118.52,12:54:46.276401684
58,118.51,80,118.52,12:54:46.276401684
58,118.51,81,118.52,12:54:46.276458837
58,118.51,79,118.52,12:54:46.276693313
58,118.51,78,118.52,12:54:46.276693313
58,118.51,68,118.52,12:54:46.278839330
58,118.51,63,118.52,12:54:46.278913039
58,118.51,58,118.52,12:54:46.279018179
58,118.51,40,118.52,12:54:46.279180086
58,118.51,41,118.52,12:54:46.280200171
69,118.51,41,118.52,12:54:46.280279825
71,118.51,41,118.52,12:54:46.280443470
71,118.51,40,118.52,12:54:46.280859223
71,118.51,41,118.52,12:54:46.281765555
60,118.51,41,118.52,12:54:46.281918451
60,118.51,42,118.52,12:54:46.282993043
60,118.51,43,118.52,12:54:46.283164697
60,118.51,51,118.52,12:54:46.292026133
58,118.51,51,118.52,12:54:46.292177045
57,118.51,51,118.52,12:54:46.292240462
50,118.51,51,118.52,12:54:46.292393886
42,118.51,51,118.52,12:54:46.292393886
42,118.51,52,118.52,12:54:46.292819755
42,118.51,51,118.52,12:54:46.293849149
42,118.51,52,118.52,12:54:46.295269705
42,118.51,64,118.52,12:54:46.298757766
41,118.51,64,118.52,12:54:46.298967990
40,118.51,64,118.52,12:54:46.299151459
41,118.51,64,118.52,12:54:46.352047839
41,118.51,63,118.52,12:54:46.352196047
42,118.51,63,118.52,12:54:46.352352284
41,118.51,63,118.52,12:54:46.362797277
41,118.51,75,118.52,12:54:46.403211540
41,118.51,78,118.52,12:54:46.403279898
40,118.51,78,118.52,12:54:46.403355027
41,118.51,78,118.52,12:54:46.924385559
42,118.51,78,118.52,12:54:46.924452858
51,118.51,78,118.52,12:54:46.927505121
57,118.51,78,118.52,12:54:46.927605508
64,118.51,78,118.52,12:54:46.927708907
64,118.51,70,118.52,12:54:46.927784209
64,118.51,58,118.52,12:54:46.928169513
64,118.51,55,118.52,12:54:46.928256102
64,118.51,54,118.52,12:54:46.948872790
64,118.51,53,118.52,12:54:46.952713018
64,118.51,52,118.52,12:54:46.952713018
66,118.51,52,118.52,12:54:46.952784644
74,118.51,52,118.52,12:54:46.952852970
74,118.51,53,118.52,12:54:47.008808686
74,118.51,52,118.52,12:54:47.008988433
74,118.51,53,118.52,12:54:47.058931408
67,118.51,53,118.52,12:54:47.061640500
67,118.51,52,118.52,12:54:47.062455015
67,118.51,53,118.52,12:54:47.063270925
67,118.51,52,118.52,12:54:47.063640723
67,118.51,53,118.52,12:54:47.069729371
67,118.51,52,118.52,12:54:47.070976084
67,118.51,53,118.52,12:54:47.083667350
67,118.51,52,118.52,12:54:47.128666829
67,118.51,53,118.52,12:54:47.132454941
67,118.51,52,118.52,12:54:47.177705984
67,118.51,53,118.52,12:54:47.215414690
67,118.51,55,118.52,12:54:47.216023591
66,118.51,55,118.52,12:54:47.216102113
66,118.51,56,118.52,12:54:47.216102113
66,118.51,55,118.52,12:54:47.216219461
64,118.51,55,118.52,12:54:47.217345322
58,118.51,55,118.52,12:54:47.217717942
49,118.51,55,118.52,12:54:47.217717942
49,118.51,56,118.52,12:54:47.217963206
50,118.51,56,118.52,12:54:47.218433932
50,118.51,55,118.52,12:54:47.218585625
50,118.51,54,118.52,12:54:47.989603227
50,118.51,55,118.52,12:54:47.990006129
59,118.51,55,118.52,12:54:47.990084494
65,118.51,55,118.52,12:54:47.990155185
70,118.51,55,118.52,12:54:47.990273150
69,118.51,55,118.52,12:54:47.991172038
64,118.51,55,118.52,12:54:47.993513723
58,118.51,55,118.52,12:54:47.993696789
49,118.51,55,118.52,12:54:47.993760420
