bidVolume,bidPrice,askVolume,askPrice,timestamp
5,2306.9,7,2307.1,08:10:26.406127825
5,2306.9,7,2307.1,08:10:26.413946654
4,2306.9,7,2307.1,08:10:26.443720396
4,2306.9,7,2307.1,08:10:26.591177068
1,2307.0,7,2307.1,08:10:27.425434977
1,2307.0,7,2307.1,08:10:27.425790962
1,2307.0,7,2307.1,08:10:27.425797980
1,2307.0,6,2307.1,08:10:27.425807580
2,2307.0,6,2307.1,08:10:27.426108310
2,2307.0,5,2307.1,08:10:27.426141252
2,2307.0,4,2307.1,08:10:27.426161108
2,2307.0,4,2307.1,08:10:27.426258405
2,2307.0,4,2307.1,08:10:27.426288672
2,2307.0,4,2307.1,08:10:27.426304579
2,2307.0,4,2307.1,08:10:27.504194748
5,2306.9,4,2307.1,08:10:28.794187688
8,2306.8,4,2307.1,08:10:28.794187688
8,2306.8,11,2306.9,08:10:28.794187688
8,2306.8,11,2306.9,08:10:28.794187688
8,2306.8,11,2306.9,08:10:28.794187688
8,2306.8,11,2306.9,08:10:28.794225944
8,2306.8,11,2306.9,08:10:28.794225944
8,2306.8,11,2306.9,08:10:28.794765424
8,2306.8,11,2306.9,08:10:28.796867591
8,2306.8,11,2306.9,08:10:28.796943561
8,2306.8,11,2306.9,08:10:28.796960905
8,2306.8,11,2306.9,08:10:28.796976339
8,2306.8,11,2306.9,08:10:28.797009555
8,2306.8,11,2306.9,08:10:28.797089128
8,2306.8,11,2306.9,08:10:28.797108892
8,2306.8,11,2306.9,08:10:28.797180029
8,2306.8,11,2306.9,08:10:28.797364945
7,2306.8,11,2306.9,08:10:28.797533563
7,2306.8,11,2306.9,08:10:28.797570415
6,2306.8,11,2306.9,08:10:28.797602969
6,2306.8,11,2306.9,08:10:28.797618851
6,2306.8,10,2306.9,08:10:28.797760076
6,2306.8,10,2306.9,08:10:28.797780054
6,2306.8,10,2306.9,08:10:28.797794829
6,2306.8,10,2306.9,08:10:28.797899064
6,2306.8,10,2306.9,08:10:28.798052732
5,2306.8,10,2306.9,08:10:28.799250858
5,2306.8,10,2306.9,08:10:28.799623461
5,2306.8,8,2306.9,08:10:28.799658940
5,2306.8,5,2306.9,08:10:28.799689487
5,2306.8,2,2306.9,08:10:28.799775524
6,2306.8,2,2306.9,08:10:28.799775524
6,2306.8,2,2306.9,08:10:28.799791169
6,2306.8,2,2306.9,08:10:28.799805855
6,2306.8,1,2306.9,08:10:28.799852834
6,2306.8,1,2306.9,08:10:28.799932853
6,2306.8,1,2306.9,08:10:28.800443436
6,2306.8,6,2307.0,08:10:28.800490617
6,2306.8,6,2307.0,08:10:28.800490617
1,2306.9,6,2307.0,08:10:28.800508772
1,2306.9,6,2307.0,08:10:28.801106050
1,2306.9,5,2307.0,08:10:28.801141504
1,2306.9,5,2307.0,08:10:28.801167172
1,2306.9,4,2307.0,08:10:28.801189829
1,2306.9,3,2307.0,08:10:28.801242907
1,2306.9,2,2307.0,08:10:28.801925459
1,2306.9,2,2307.0,08:10:28.801941168
1,2306.9,1,2307.0,08:10:28.801973565
1,2306.9,1,2307.0,08:10:28.801982215
2,2306.9,1,2307.0,08:10:28.802015205
3,2306.9,1,2307.0,08:10:28.802074854
3,2306.9,1,2307.0,08:10:28.802105529
3,2306.9,1,2307.0,08:10:28.802170371
3,2306.9,2,2307.0,08:10:28.802202155
2,2306.9,2,2307.0,08:10:28.810341270
2,2306.9,3,2307.0,08:10:28.810432990
1,2306.9,3,2307.0,08:10:28.810454990
1,2306.9,4,2307.0,08:10:28.810481151
1,2306.9,5,2307.0,08:10:28.810566872
7,2306.8,5,2307.0,08:10:28.810765672
7,2306.8,5,2307.0,08:10:28.810765672
6,2306.8,5,2307.0,08:10:28.810791650
6,2306.8,5,2307.0,08:10:28.810947854
6,2306.8,5,2307.0,08:10:28.810995805
6,2306.8,5,2307.0,08:10:28.811009398
6,2306.8,5,2307.0,08:10:28.866141483
6,2306.8,5,2307.0,08:10:28.866155720
1,2306.9,5,2307.0,08:10:28.897397884
1,2306.9,4,2307.0,08:10:28.897568503
1,2306.9,3,2307.0,08:10:28.909475289
1,2306.9,2,2307.0,08:10:28.909552049
2,2306.9,2,2307.0,08:10:28.909601394
2,2306.9,2,2307.0,08:10:28.909669984
2,2306.9,2,2307.0,08:10:28.909682454
3,2306.9,2,2307.0,08:10:28.909728004
3,2306.9,1,2307.0,08:10:28.909760798
3,2306.9,1,2307.0,08:10:28.910869694
3,2306.9,2,2307.0,08:10:28.911026984
2,2306.9,2,2307.0,08:10:28.911085414
1,2306.9,2,2307.0,08:10:28.911109107
1,2306.9,3,2307.0,08:10:28.911133507
1,2306.9,4,2307.0,08:10:28.911207758
1,2306.9,4,2307.0,08:10:28.911219129
1,2306.9,4,2307.0,08:10:28.911397766
1,2306.9,3,2307.0,08:10:30.120826779
3,2306.9,3,2307.0,08:10:30.495495730
3,2306.9,2,2307.0,08:10:30.495647259
3,2306.9,1,2307.0,08:10:30.495675890
4,2306.9,1,2307.0,08:10:30.495692006
4,2306.9,6,2307.1,08:10:30.495857342
4,2306.9,6,2307.1,08:10:30.495857342
4,2306.9,6,2307.1,08:10:30.495894311
4,2306.9,6,2307.1,08:10:30.495965969
4,2306.9,6,2307.1,08:10:30.907055877
4,2306.9,1,2307.0,08:10:30.907220526
3,2306.9,1,2307.0,08:10:30.907342705
3,2306.9,2,2307.0,08:10:30.907457079
4,2306.9,2,2307.0,08:10:30.947955861
5,2306.9,2,2307.0,08:10:30.948090008
5,2306.9,1,2307.0,08:10:30.948121416
6,2306.9,1,2307.0,08:10:30.948187687
6,2306.9,6,2307.1,08:10:30.948325546
6,2306.9,6,2307.1,08:10:30.948325546
6,2306.9,7,2307.1,08:10:31.114295086
6,2306.9,1,2307.0,08:10:31.114391801
5,2306.9,1,2307.0,08:10:31.114581002
5,2306.9,7,2307.1,08:10:31.286099226
5,2306.9,7,2307.1,08:10:31.286099226
5,2306.9,6,2307.1,08:10:31.286136590
6,2306.9,6,2307.1,08:10:31.358642160
7,2306.9,6,2307.1,08:10:31.778648953
7,2306.9,5,2307.1,08:10:32.326259848
1,2307.0,5,2307.1,08:10:32.326412823
1,2307.0,4,2307.1,08:10:32.326439842
1,2307.0,3,2307.1,08:10:32.326563428
1,2307.0,3,2307.1,08:10:32.326611663
2,2307.0,3,2307.1,08:10:32.327144173
2,2307.0,3,2307.1,08:10:32.327261637
2,2307.0,2,2307.1,08:10:32.327285622
2,2307.0,2,2307.1,08:10:32.327297782
2,2307.0,2,2307.1,08:10:32.327315616
2,2307.0,2,2307.1,08:10:32.327407506
2,2307.0,2,2307.1,08:10:32.328678485
3,2307.0,2,2307.1,08:10:32.836746673
4,2307.0,2,2307.1,08:10:32.836858362
5,2307.0,2,2307.1,08:10:32.836940360
5,2307.0,2,2307.1,08:10:32.902444779
5,2307.0,9,2307.2,08:10:32.936437778
5,2307.0,9,2307.2,08:10:32.936437778
5,2307.0,9,2307.2,08:10:32.936682711
6,2307.0,9,2307.2,08:10:32.936704954
7,2307.0,9,2307.2,08:10:32.936739835
7,2307.0,9,2307.2,08:10:32.936739835
7,2307.0,9,2307.2,08:10:32.936825101
8,2307.0,9,2307.2,08:10:32.936842877
8,2307.0,9,2307.2,08:10:32.936968582
7,2307.0,9,2307.2,08:10:32.937033534
7,2307.0,9,2307.2,08:10:32.937533438
7,2307.0,9,2307.2,08:10:32.937533438
7,2307.0,9,2307.2,08:10:32.944648733
7,2307.0,9,2307.2,08:10:32.982183431
6,2307.0,9,2307.2,08:10:33.231305350
6,2307.0,9,2307.2,08:10:33.231431835
6,2307.0,9,2307.2,08:10:34.137657617
6,2307.0,9,2307.2,08:10:34.915104673
5,2307.0,9,2307.2,08:10:34.915247178
5,2307.0,9,2307.2,08:10:34.915247178
6,2307.0,9,2307.2,08:10:35.030866116
7,2307.0,9,2307.2,08:10:35.030909332
8,2307.0,9,2307.2,08:10:35.031065665
8,2307.0,9,2307.2,08:10:35.031065665
8,2307.0,8,2307.2,08:10:35.047266999
7,2307.0,8,2307.2,08:10:35.751422185
6,2307.0,8,2307.2,08:10:35.751437331
5,2307.0,8,2307.2,08:10:35.756243926
4,2307.0,8,2307.2,08:10:35.756418455
4,2307.0,8,2307.2,08:10:35.756418455
4,2307.0,8,2307.2,08:10:36.229316448
4,2307.0,8,2307.2,08:10:36.453388912
3,2307.0,8,2307.2,08:10:36.801006308
3,2307.0,1,2307.1,08:10:36.801155662
2,2307.0,1,2307.1,08:10:36.801196851
2,2307.0,2,2307.1,08:10:36.801233229
2,2307.0,3,2307.1,08:10:36.801342348
2,2307.0,4,2307.1,08:10:36.801362381
2,2307.0,4,2307.1,08:10:36.801434824
2,2307.0,3,2307.1,08:10:36.813016558
3,2307.0,3,2307.1,08:10:36.813127613
3,2307.0,2,2307.1,08:10:36.813148115
3,2307.0,1,2307.1,08:10:36.813175987
3,2307.0,8,2307.2,08:10:36.813241522
3,2307.0,8,2307.2,08:10:36.813241522
3,2307.0,8,2307.2,08:10:36.821499959
3,2307.0,8,2307.2,08:10:36.910432719
4,2307.0,8,2307.2,08:10:37.186344488
5,2307.0,8,2307.2,08:10:37.186480613
6,2307.0,8,2307.2,08:10:37.186497881
6,2307.0,8,2307.2,08:10:37.186607256
7,2307.0,8,2307.2,08:10:37.186728852
7,2307.0,8,2307.2,08:10:37.186728852
6,2307.0,8,2307.2,08:10:37.186848845
6,2307.0,8,2307.2,08:10:37.374162954
5,2307.0,8,2307.2,08:10:37.686110684
4,2307.0,8,2307.2,08:10:37.686249829
4,2307.0,8,2307.2,08:10:37.686249829
4,2307.0,1,2307.1,08:10:38.286432547
3,2307.0,1,2307.1,08:10:38.286549413
3,2307.0,2,2307.1,08:10:38.286591384
2,2307.0,2,2307.1,08:10:38.286625305
2,2307.0,2,2307.1,08:10:38.286794388
3,2307.0,2,2307.1,08:10:38.404567316
3,2307.0,1,2307.1,08:10:38.404909425
2,2307.0,1,2307.1,08:10:38.592588310
2,2307.0,2,2307.1,08:10:38.592697618
2,2307.0,1,2307.1,08:10:38.645965946
2,2307.0,8,2307.2,08:10:38.646049489
2,2307.0,8,2307.2,08:10:38.646049489
3,2307.0,8,2307.2,08:10:38.646075681
4,2307.0,8,2307.2,08:10:38.646224980
5,2307.0,8,2307.2,08:10:38.646295599
6,2307.0,8,2307.2,08:10:38.646391863
6,2307.0,8,2307.2,08:10:38.646433833
5,2307.0,8,2307.2,08:10:38.693432685
5,2307.0,8,2307.2,08:10:38.925219605
4,2307.0,8,2307.2,08:10:40.169756192
4,2307.0,8,2307.2,08:10:40.173715869
6,2307.0,8,2307.2,08:10:40.386004731
6,2307.0,8,2307.2,08:10:40.386004731
6,2307.0,9,2307.2,08:10:40.611478983
5,2307.0,9,2307.2,08:10:40.611550910
5,2307.0,1,2307.1,08:10:40.611617641
5,2307.0,2,2307.1,08:10:40.611668871
5,2307.0,3,2307.1,08:10:40.611866792
4,2307.0,3,2307.1,08:10:40.611876498
4,2307.0,4,2307.1,08:10:40.612166584
3,2307.0,4,2307.1,08:10:40.612432253
3,2307.0,4,2307.1,08:10:40.612503374
3,2307.0,4,2307.1,08:10:40.612551349
3,2307.0,4,2307.1,08:10:40.612608535
4,2307.0,4,2307.1,08:10:40.612677151
4,2307.0,4,2307.1,08:10:40.612688645
4,2307.0,3,2307.1,08:10:40.612805550
4,2307.0,2,2307.1,08:10:40.612826239
4,2307.0,2,2307.1,08:10:40.612838120
4,2307.0,1,2307.1,08:10:40.612979937
4,2307.0,1,2307.1,08:10:40.613007631
5,2307.0,1,2307.1,08:10:40.613181279
5,2307.0,1,2307.1,08:10:40.613196998
5,2307.0,1,2307.1,08:10:40.623291076
5,2307.0,8,2307.2,08:10:40.623366806
5,2307.0,8,2307.2,08:10:40.623366806
7,2307.0,8,2307.2,08:10:40.785540686
7,2307.0,8,2307.2,08:10:40.997008670
4,2307.0,8,2307.2,08:10:41.010467028
4,2307.0,1,2307.1,08:10:41.010623446
4,2307.0,2,2307.1,08:10:41.010703727
3,2307.0,2,2307.1,08:10:41.010740521
3,2307.0,3,2307.1,08:10:41.010764774
3,2307.0,4,2307.1,08:10:41.010842349
3,2307.0,5,2307.1,08:10:41.010892067
3,2307.0,6,2307.1,08:10:41.011038047
3,2307.0,6,2307.1,08:10:41.011108144
3,2307.0,6,2307.1,08:10:41.011141492
3,2307.0,6,2307.1,08:10:41.011153544
3,2307.0,5,2307.1,08:10:41.011212224
4,2307.0,5,2307.1,08:10:41.012874091
4,2307.0,4,2307.1,08:10:41.013028683
4,2307.0,3,2307.1,08:10:41.013048484
5,2307.0,3,2307.1,08:10:41.013108764
5,2307.0,2,2307.1,08:10:41.013136618
5,2307.0,1,2307.1,08:10:41.013181875
5,2307.0,1,2307.1,08:10:41.013243720
5,2307.0,1,2307.1,08:10:41.013310723
5,2307.0,1,2307.1,08:10:41.023306908
5,2307.0,8,2307.2,08:10:41.023425340
5,2307.0,8,2307.2,08:10:41.023425340
5,2307.0,8,2307.2,08:10:41.129572275
6,2307.0,8,2307.2,08:10:41.130417629
2,2307.1,8,2307.2,08:10:41.245358062
2,2307.1,7,2307.2,08:10:41.245548466
2,2307.1,7,2307.2,08:10:41.245594678
2,2307.1,7,2307.2,08:10:41.245611367
2,2307.1,7,2307.2,08:10:41.245627824
2,2307.1,7,2307.2,08:10:41.245643428
2,2307.1,7,2307.2,08:10:41.245643428
3,2307.1,7,2307.2,08:10:41.245704044
3,2307.1,6,2307.2,08:10:41.245722303
3,2307.1,6,2307.2,08:10:41.245826952
4,2307.1,6,2307.2,08:10:41.246179807
4,2307.1,6,2307.2,08:10:41.246193359
4,2307.1,6,2307.2,08:10:41.246355189
4,2307.1,6,2307.2,08:10:41.247316364
4,2307.1,6,2307.2,08:10:41.448190730
7,2307.0,6,2307.2,08:10:42.017795091
7,2307.0,1,2307.1,08:10:42.017795091
7,2307.0,1,2307.1,08:10:42.017795091
6,2307.0,1,2307.1,08:10:42.018170801
6,2307.0,1,2307.1,08:10:42.018170801
6,2307.0,1,2307.1,08:10:42.018195889
6,2307.0,1,2307.1,08:10:42.018211925
7,2307.0,1,2307.1,08:10:42.265397540
7,2307.0,7,2307.2,08:10:42.266242754
7,2307.0,7,2307.2,08:10:42.266242754
6,2307.0,7,2307.2,08:10:42.266265231
5,2307.0,7,2307.2,08:10:42.266278108
5,2307.0,1,2307.1,08:10:42.266278108
5,2307.0,2,2307.1,08:10:42.266296368
5,2307.0,2,2307.1,08:10:42.266376792
5,2307.0,2,2307.1,08:10:42.266391663
5,2307.0,2,2307.1,08:10:42.266406709
6,2307.0,2,2307.1,08:10:42.266791600
6,2307.0,2,2307.1,08:10:42.266938492
6,2307.0,1,2307.1,08:10:42.266968742
6,2307.0,1,2307.1,08:10:42.714378473
6,2307.0,1,2307.1,08:10:42.714393472
6,2307.0,2,2307.1,08:10:42.714517260
6,2307.0,2,2307.1,08:10:42.714630535
6,2307.0,3,2307.1,08:10:42.714652143
6,2307.0,3,2307.1,08:10:42.765325927
5,2307.0,3,2307.1,08:10:42.803608506
5,2307.0,4,2307.1,08:10:42.803725357
5,2307.0,4,2307.1,08:10:42.803841478
5,2307.0,4,2307.1,08:10:43.155463099
5,2307.0,3,2307.1,08:10:43.257045619
5,2307.0,2,2307.1,08:10:43.271470799
5,2307.0,1,2307.1,08:10:43.271592775
5,2307.0,1,2307.1,08:10:43.271709677
5,2307.0,9,2307.2,08:10:44.370909384
5,2307.0,9,2307.2,08:10:44.370909384
6,2307.0,9,2307.2,08:10:44.371560264
6,2307.0,9,2307.2,08:10:44.379318785
6,2307.0,9,2307.2,08:10:44.379331713
6,2307.0,8,2307.3,08:10:44.425936162
6,2307.0,9,2307.4,08:10:44.425936162
6,2307.0,9,2307.5,08:10:44.425936162
6,2307.0,9,2307.6,08:10:44.425936162
6,2307.0,9,2307.6,08:10:44.425936162
6,2307.0,9,2307.6,08:10:44.425936162
6,2307.0,9,2307.6,08:10:44.425936162
6,2307.0,9,2307.6,08:10:44.425936162
1,2307.1,9,2307.6,08:10:44.425985452
2,2307.1,9,2307.6,08:10:44.426019844
2,2307.1,9,2307.6,08:10:44.427316356
3,2307.1,9,2307.6,08:10:44.427604548
4,2307.1,9,2307.6,08:10:44.427604548
5,2307.1,9,2307.6,08:10:44.427623104
5,2307.1,9,2307.6,08:10:44.427623104
5,2307.1,9,2307.6,08:10:44.427647940
5,2307.1,9,2307.6,08:10:44.427696076
5,2307.1,9,2307.6,08:10:44.427710953
6,2307.1,9,2307.6,08:10:44.429036282
7,2307.1,9,2307.6,08:10:44.429164992
7,2307.1,9,2307.6,08:10:44.429213876
7,2307.1,9,2307.6,08:10:44.429508615
7,2307.1,9,2307.6,08:10:44.429533092
7,2307.1,9,2307.6,08:10:44.429533092
7,2307.1,1,2307.4,08:10:44.429833178
8,2307.1,1,2307.4,08:10:44.429880139
10,2307.1,1,2307.4,08:10:44.429928611
10,2307.1,1,2307.4,08:10:44.429995825
10,2307.1,3,2307.4,08:10:44.430052543
10,2307.1,3,2307.4,08:10:44.430067598
10,2307.1,3,2307.4,08:10:44.430067598
10,2307.1,3,2307.4,08:10:44.430484257
10,2307.1,3,2307.4,08:10:44.430484257
10,2307.1,3,2307.4,08:10:44.430539407
10,2307.1,3,2307.4,08:10:44.430591392
10,2307.1,3,2307.4,08:10:44.430612474
10,2307.1,3,2307.4,08:10:44.431034268
10,2307.1,3,2307.4,08:10:44.431123902
10,2307.1,3,2307.4,08:10:44.431138501
10,2307.1,3,2307.4,08:10:44.431153473
10,2307.1,3,2307.4,08:10:44.431168456
10,2307.1,3,2307.4,08:10:44.431190603
1,2307.2,3,2307.4,08:10:44.431225919
1,2307.2,3,2307.4,08:10:44.431244496
1,2307.2,3,2307.4,08:10:44.431250400
1,2307.2,3,2307.4,08:10:44.431274176
1,2307.2,3,2307.4,08:10:44.431363596
1,2307.2,3,2307.4,08:10:44.431379945
1,2307.2,3,2307.4,08:10:44.431415850
1,2307.2,3,2307.4,08:10:44.431445015
1,2307.2,3,2307.4,08:10:44.431488533
1,2307.2,3,2307.4,08:10:44.431504239
2,2307.2,3,2307.4,08:10:44.431555411
2,2307.2,3,2307.4,08:10:44.431562170
2,2307.2,3,2307.4,08:10:44.431598068
3,2307.2,3,2307.4,08:10:44.431619803
3,2307.2,3,2307.4,08:10:44.431633745
3,2307.2,3,2307.4,08:10:44.431649803
4,2307.2,3,2307.4,08:10:44.431674536
4,2307.2,3,2307.4,08:10:44.431726407
5,2307.2,3,2307.4,08:10:44.431745744
6,2307.2,3,2307.4,08:10:44.431778955
6,2307.2,3,2307.4,08:10:44.431797714
6,2307.2,3,2307.4,08:10:44.431811464
7,2307.2,3,2307.4,08:10:44.431843324
7,2307.2,3,2307.4,08:10:44.431874518
7,2307.2,3,2307.4,08:10:44.431887258
7,2307.2,3,2307.4,08:10:44.431900858
7,2307.2,3,2307.4,08:10:44.431914532
7,2307.2,3,2307.4,08:10:44.431927252
7,2307.2,3,2307.4,08:10:44.431942939
7,2307.2,3,2307.4,08:10:44.431957445
1,2307.3,3,2307.4,08:10:44.431992879
1,2307.3,3,2307.4,08:10:44.432020863
1,2307.3,3,2307.4,08:10:44.432063386
1,2307.3,3,2307.4,08:10:44.432239341
1,2307.3,3,2307.4,08:10:44.432297016
1,2307.3,3,2307.4,08:10:44.432311362
1,2307.3,3,2307.4,08:10:44.432443816
1,2307.3,3,2307.4,08:10:44.432470857
1,2307.3,3,2307.4,08:10:44.432484864
1,2307.3,3,2307.4,08:10:44.432520365
1,2307.3,3,2307.4,08:10:44.432560353
1,2307.3,3,2307.4,08:10:44.432560353
1,2307.3,3,2307.4,08:10:44.432574926
1,2307.3,3,2307.4,08:10:44.432647027
1,2307.3,3,2307.4,08:10:44.432661990
1,2307.3,3,2307.4,08:10:44.432696420
1,2307.3,3,2307.4,08:10:44.432860180
1,2307.3,3,2307.4,08:10:44.432888273
1,2307.3,3,2307.4,08:10:44.432902427
1,2307.3,3,2307.4,08:10:44.433121845
1,2307.3,3,2307.4,08:10:44.433174477
1,2307.3,2,2307.4,08:10:44.433229231
1,2307.3,2,2307.4,08:10:44.433647562
1,2307.3,2,2307.4,08:10:44.433664369
2,2307.3,2,2307.4,08:10:44.433770067
2,2307.3,6,2307.5,08:10:44.433790794
2,2307.3,6,2307.5,08:10:44.433790794
2,2307.3,6,2307.5,08:10:44.433812740
2,2307.3,6,2307.5,08:10:44.433834209
2,2307.3,6,2307.5,08:10:44.433848696
2,2307.3,6,2307.5,08:10:44.433870699
2,2307.3,6,2307.5,08:10:44.433918985
2,2307.3,6,2307.5,08:10:44.433935215
2,2307.3,6,2307.5,08:10:44.433948512
2,2307.3,6,2307.5,08:10:44.433966218
2,2307.3,6,2307.5,08:10:44.434007492
3,2307.4,6,2307.5,08:10:44.434051723
3,2307.4,6,2307.5,08:10:44.434233584
3,2307.4,6,2307.5,08:10:44.434233584
3,2307.4,6,2307.5,08:10:44.434292884
3,2307.4,5,2307.5,08:10:44.434352546
3,2307.4,5,2307.5,08:10:44.434489502
3,2307.4,5,2307.5,08:10:44.434521832
3,2307.4,5,2307.5,08:10:44.434537196
3,2307.4,5,2307.5,08:10:44.434641982
3,2307.4,5,2307.5,08:10:44.434641982
3,2307.4,5,2307.5,08:10:44.434676364
1,2307.4,5,2307.5,08:10:44.434865877
1,2307.4,4,2307.5,08:10:44.434900969
6,2307.3,4,2307.5,08:10:44.434977250
6,2307.3,4,2307.5,08:10:44.434977250
6,2307.3,4,2307.5,08:10:44.435096638
6,2307.3,1,2307.4,08:10:44.435339522
5,2307.3,1,2307.4,08:10:44.435386835
4,2307.3,1,2307.4,08:10:44.435591083
4,2307.3,1,2307.4,08:10:44.435591083
3,2307.3,1,2307.4,08:10:44.435641989
2,2307.3,1,2307.4,08:10:44.435818777
2,2307.3,2,2307.4,08:10:44.436058676
2,2307.3,2,2307.4,08:10:44.436177037
2,2307.3,2,2307.4,08:10:44.436797385
2,2307.3,2,2307.4,08:10:44.445920878
3,2307.3,2,2307.4,08:10:44.445943682
3,2307.3,1,2307.4,08:10:44.446119257
3,2307.3,1,2307.4,08:10:44.446261339
4,2307.3,1,2307.4,08:10:44.446446873
4,2307.3,4,2307.5,08:10:44.450622608
4,2307.3,4,2307.5,08:10:44.450622608
5,2307.3,4,2307.5,08:10:44.450779843
5,2307.3,4,2307.5,08:10:44.450819546
5,2307.3,4,2307.5,08:10:44.452790082
7,2307.3,4,2307.5,08:10:44.453165651
6,2307.3,4,2307.5,08:10:44.458600577
5,2307.3,4,2307.5,08:10:44.458680383
5,2307.3,1,2307.4,08:10:44.458717398
5,2307.3,2,2307.4,08:10:44.458747488
5,2307.3,2,2307.4,08:10:44.458846565
4,2307.3,2,2307.4,08:10:44.458864364
2,2307.3,2,2307.4,08:10:44.464615194
2,2307.3,2,2307.4,08:10:44.464746239
2,2307.3,3,2307.4,08:10:44.465728528
1,2307.3,3,2307.4,08:10:44.465953255
1,2307.3,4,2307.4,08:10:44.466078909
1,2307.3,5,2307.4,08:10:44.466214835
1,2307.3,6,2307.4,08:10:44.466222071
1,2307.3,6,2307.4,08:10:44.466311691
1,2307.3,5,2307.4,08:10:44.466368873
1,2307.3,4,2307.4,08:10:44.466517130
1,2307.3,4,2307.4,08:10:44.477185728
11,2307.2,4,2307.4,08:10:44.484676727
11,2307.2,4,2307.4,08:10:44.484676727
10,2307.2,4,2307.4,08:10:44.484818228
9,2307.2,4,2307.4,08:10:44.484834093
9,2307.2,5,2307.4,08:10:44.486667023
8,2307.2,5,2307.4,08:10:44.487043527
6,2307.2,5,2307.4,08:10:44.487162838
5,2307.2,5,2307.4,08:10:44.487271998
4,2307.2,5,2307.4,08:10:44.487305142
4,2307.2,3,2307.3,08:10:44.494232942
4,2307.2,3,2307.3,08:10:44.494254626
4,2307.2,3,2307.3,08:10:44.494263029
4,2307.2,3,2307.3,08:10:44.494276680
4,2307.2,3,2307.3,08:10:44.494290313
3,2307.2,3,2307.3,08:10:44.494440744
3,2307.2,4,2307.3,08:10:44.494463254
3,2307.2,4,2307.3,08:10:44.494534942
2,2307.2,4,2307.3,08:10:44.494617264
2,2307.2,4,2307.3,08:10:44.494673706
2,2307.2,4,2307.3,08:10:44.494673706
1,2307.2,4,2307.3,08:10:44.494854525
1,2307.2,4,2307.3,08:10:44.494885915
11,2307.1,4,2307.3,08:10:44.494951126
11,2307.1,4,2307.3,08:10:44.494951126
1,2307.2,4,2307.3,08:10:44.495032622
1,2307.2,4,2307.3,08:10:44.495056334
1,2307.2,4,2307.3,08:10:44.495441373
1,2307.2,4,2307.3,08:10:44.495441373
11,2307.1,4,2307.3,08:10:44.503690752
11,2307.1,4,2307.3,08:10:44.503690752
11,2307.1,4,2307.3,08:10:44.503690752
10,2307.1,4,2307.3,08:10:44.503856119
10,2307.1,4,2307.3,08:10:44.503880169
10,2307.1,4,2307.3,08:10:44.505041921
10,2307.1,4,2307.3,08:10:44.505651812
10,2307.1,4,2307.3,08:10:44.552702446
10,2307.1,4,2307.3,08:10:44.672569848
10,2307.1,5,2307.3,08:10:44.722964514
9,2307.1,5,2307.3,08:10:44.723075966
9,2307.1,5,2307.3,08:10:44.723122120
9,2307.1,5,2307.3,08:10:44.723137378
9,2307.1,5,2307.3,08:10:44.723193152
9,2307.1,5,2307.3,08:10:44.723266001
10,2307.1,5,2307.3,08:10:44.723673831
10,2307.1,5,2307.3,08:10:44.732704291
10,2307.1,5,2307.3,08:10:44.733792933
10,2307.1,5,2307.3,08:10:44.948798027
10,2307.1,5,2307.3,08:10:47.089522269
10,2307.1,5,2307.3,08:10:47.166416145
13,2307.1,5,2307.3,08:10:47.232176497
13,2307.1,5,2307.3,08:10:48.636042770
12,2307.1,5,2307.3,08:10:49.158352743
11,2307.1,5,2307.3,08:10:49.158368180
11,2307.1,1,2307.2,08:10:49.158400267
11,2307.1,1,2307.2,08:10:49.158502880
9,2307.1,1,2307.2,08:10:49.158521393
8,2307.1,1,2307.2,08:10:49.158538043
8,2307.1,1,2307.2,08:10:49.158553767
8,2307.1,2,2307.2,08:10:49.158580619
8,2307.1,2,2307.2,08:10:49.158580619
8,2307.1,2,2307.2,08:10:49.158595906
7,2307.1,2,2307.2,08:10:49.158778207
6,2307.1,2,2307.2,08:10:49.159005322
6,2307.1,2,2307.2,08:10:49.161729825
6,2307.1,2,2307.2,08:10:49.161864749
8,2307.1,2,2307.2,08:10:49.162045403
8,2307.1,1,2307.2,08:10:49.162268165
8,2307.1,1,2307.2,08:10:49.162424367
7,2307.1,1,2307.2,08:10:49.176662529
7,2307.1,2,2307.2,08:10:49.176813110
7,2307.1,3,2307.2,08:10:49.176832439
7,2307.1,2,2307.2,08:10:49.183707043
7,2307.1,1,2307.2,08:10:49.183967143
7,2307.1,1,2307.2,08:10:49.670652327
7,2307.1,1,2307.2,08:10:49.701834040
5,2307.1,1,2307.2,08:10:49.788164355
5,2307.1,2,2307.2,08:10:49.788296994
5,2307.1,3,2307.2,08:10:49.788316154
5,2307.1,4,2307.2,08:10:49.788465100
5,2307.1,3,2307.2,08:10:49.788559067
6,2307.1,3,2307.2,08:10:50.056042541
6,2307.1,2,2307.2,08:10:50.056219214
6,2307.1,1,2307.2,08:10:50.056298669
7,2307.1,1,2307.2,08:10:50.056311780
7,2307.1,1,2307.2,08:10:50.056558744
7,2307.1,1,2307.2,08:10:50.358191680
7,2307.1,1,2307.2,08:10:50.358205601
7,2307.1,1,2307.2,08:10:50.358219399
7,2307.1,2,2307.2,08:10:50.376089307
6,2307.1,2,2307.2,08:10:50.376314734
6,2307.1,2,2307.2,08:10:50.376463937
6,2307.1,3,2307.2,08:10:50.600102502
6,2307.1,4,2307.2,08:10:50.600143117
5,2307.1,4,2307.2,08:10:50.600508715
