bidVolume,bidPrice,askVolume,askPrice,timestamp
4,2379.3,6,2379.5,08:15:00.700217278
5,2379.3,6,2379.5,08:15:00.844072054
5,2379.3,5,2379.5,08:15:00.844208124
5,2379.3,4,2379.5,08:15:00.844244419
6,2379.3,4,2379.5,08:15:00.844265753
1,2379.4,4,2379.5,08:15:00.844353479
1,2379.4,3,2379.5,08:15:00.844408467
1,2379.4,3,2379.5,08:15:00.844425833
1,2379.4,3,2379.5,08:15:00.844550351
1,2379.4,2,2379.5,08:15:00.844574184
1,2379.4,1,2379.5,08:15:00.844594329
1,2379.4,8,2379.6,08:15:00.844637447
1,2379.4,8,2379.6,08:15:00.844637447
1,2379.4,8,2379.6,08:15:00.844747225
2,2379.4,8,2379.6,08:15:00.844781213
2,2379.4,7,2379.6,08:15:00.844891882
2,2379.4,7,2379.6,08:15:00.844905776
2,2379.4,7,2379.6,08:15:00.852639464
2,2379.4,7,2379.6,08:15:00.853016166
3,2379.4,7,2379.6,08:15:00.856346096
4,2379.4,7,2379.6,08:15:00.856430807
5,2379.4,7,2379.6,08:15:00.856785327
6,2379.4,7,2379.6,08:15:00.856932549
6,2379.4,7,2379.6,08:15:00.856961596
6,2379.4,6,2379.6,08:15:00.857262374
6,2379.4,6,2379.6,08:15:00.863236820
6,2379.4,5,2379.6,08:15:00.937056342
6,2379.4,4,2379.6,08:15:00.937232006
7,2379.4,4,2379.6,08:15:00.937256790
7,2379.4,3,2379.6,08:15:00.937385317
1,2379.5,3,2379.6,08:15:00.937476878
2,2379.5,3,2379.6,08:15:00.937501307
2,2379.5,2,2379.6,08:15:00.937590477
2,2379.5,2,2379.6,08:15:00.937620715
2,2379.5,1,2379.6,08:15:00.937646221
1,2379.5,1,2379.6,08:15:00.937805995
1,2379.5,1,2379.6,08:15:00.937813672
1,2379.5,1,2379.6,08:15:00.937819931
1,2379.5,1,2379.6,08:15:00.937884701
1,2379.5,1,2379.6,08:15:00.937922116
1,2379.5,2,2379.6,08:15:00.938011807
7,2379.4,2,2379.6,08:15:00.938043136
7,2379.4,2,2379.6,08:15:00.938043136
7,2379.4,3,2379.6,08:15:00.938066567
1,2379.5,3,2379.6,08:15:00.938121726
1,2379.5,3,2379.6,08:15:00.938215594
1,2379.5,2,2379.6,08:15:00.938236570
1,2379.5,1,2379.6,08:15:00.938289803
7,2379.4,1,2379.6,08:15:00.938479465
7,2379.4,1,2379.6,08:15:00.938479465
7,2379.4,2,2379.6,08:15:00.938614341
7,2379.4,2,2379.6,08:15:00.938723668
7,2379.4,3,2379.6,08:15:00.938797781
7,2379.4,3,2379.6,08:15:01.119833362
8,2379.4,3,2379.6,08:15:01.119985964
8,2379.4,4,2379.6,08:15:01.120118507
8,2379.4,4,2379.6,08:15:01.639236975
7,2379.4,4,2379.6,08:15:01.695201419
6,2379.4,4,2379.6,08:15:01.695473114
6,2379.4,5,2379.6,08:15:01.695497498
6,2379.4,6,2379.6,08:15:01.695513927
5,2379.4,6,2379.6,08:15:01.695606135
5,2379.4,1,2379.5,08:15:01.695745155
4,2379.4,1,2379.5,08:15:01.695890038
4,2379.4,6,2379.6,08:15:01.696011701
4,2379.4,6,2379.6,08:15:01.696011701
3,2379.4,6,2379.6,08:15:01.696034262
7,2379.3,6,2379.6,08:15:01.696305358
7,2379.3,6,2379.6,08:15:01.696305358
7,2379.3,1,2379.4,08:15:01.696325228
7,2379.3,6,2379.6,08:15:01.696345068
7,2379.3,6,2379.6,08:15:01.696345068
7,2379.3,1,2379.5,08:15:01.696440874
7,2379.3,2,2379.5,08:15:01.696615110
7,2379.3,2,2379.5,08:15:01.696686581
7,2379.3,4,2379.5,08:15:01.696847289
7,2379.3,5,2379.5,08:15:01.696872602
7,2379.3,5,2379.5,08:15:01.696957730
7,2379.3,5,2379.5,08:15:01.697005660
7,2379.3,6,2379.5,08:15:01.697023757
6,2379.3,6,2379.5,08:15:01.697098382
6,2379.3,7,2379.5,08:15:01.697123036
6,2379.3,7,2379.5,08:15:01.697199524
5,2379.3,7,2379.5,08:15:01.697904034
5,2379.3,6,2379.5,08:15:01.702510354
6,2379.3,6,2379.5,08:15:01.702616295
6,2379.3,5,2379.5,08:15:01.702668511
6,2379.3,5,2379.5,08:15:01.704566568
6,2379.3,5,2379.5,08:15:01.714764703
7,2379.3,5,2379.5,08:15:01.795864569
1,2379.4,5,2379.5,08:15:01.796001361
1,2379.4,4,2379.5,08:15:01.796172245
1,2379.4,3,2379.5,08:15:01.796191653
1,2379.4,3,2379.5,08:15:01.796208588
1,2379.4,2,2379.5,08:15:01.796355593
1,2379.4,8,2379.6,08:15:01.796424244
1,2379.4,8,2379.6,08:15:01.796424244
1,2379.4,8,2379.6,08:15:01.796523295
1,2379.4,7,2379.6,08:15:01.796622178
1,2379.4,7,2379.6,08:15:01.796638410
1,2379.4,7,2379.6,08:15:01.796650869
2,2379.4,7,2379.6,08:15:01.796817087
3,2379.4,7,2379.6,08:15:01.797050048
4,2379.4,7,2379.6,08:15:01.797229658
5,2379.4,7,2379.6,08:15:01.797247262
5,2379.4,7,2379.6,08:15:01.804738769
5,2379.4,8,2379.6,08:15:01.804886277
4,2379.4,8,2379.6,08:15:01.805358136
4,2379.4,8,2379.6,08:15:01.815477389
6,2379.4,8,2379.6,08:15:01.857231951
7,2379.4,8,2379.6,08:15:01.857416434
7,2379.4,7,2379.6,08:15:01.857432458
7,2379.4,6,2379.6,08:15:01.857449827
7,2379.4,5,2379.6,08:15:01.857501895
7,2379.4,4,2379.6,08:15:01.857854149
1,2379.5,4,2379.6,08:15:01.857990273
1,2379.5,4,2379.6,08:15:01.858159736
1,2379.5,3,2379.6,08:15:01.858181669
1,2379.5,3,2379.6,08:15:01.858198706
1,2379.5,2,2379.6,08:15:01.858223532
1,2379.5,1,2379.6,08:15:01.858259128
2,2379.5,1,2379.6,08:15:01.858292321
2,2379.5,1,2379.6,08:15:01.858354463
2,2379.5,5,2379.7,08:15:01.858544595
2,2379.5,5,2379.7,08:15:01.858544595
2,2379.5,5,2379.7,08:15:01.858566547
3,2379.5,5,2379.7,08:15:01.858731139
4,2379.5,5,2379.7,08:15:01.858750327
5,2379.5,5,2379.7,08:15:01.858889635
5,2379.5,5,2379.7,08:15:01.858939898
5,2379.5,5,2379.7,08:15:01.858954280
5,2379.5,4,2379.7,08:15:01.859025229
5,2379.5,3,2379.7,08:15:01.859064698
5,2379.5,3,2379.7,08:15:01.859297304
6,2379.5,3,2379.7,08:15:01.859818079
6,2379.5,3,2379.7,08:15:01.864484893
6,2379.5,3,2379.7,08:15:01.870232014
6,2379.5,9,2379.8,08:15:01.870540673
6,2379.5,9,2379.8,08:15:01.870540673
1,2379.6,9,2379.8,08:15:01.870876570
2,2379.6,9,2379.8,08:15:01.870897035
2,2379.6,9,2379.8,08:15:01.870963833
2,2379.6,8,2379.8,08:15:01.871023749
2,2379.6,8,2379.8,08:15:01.871069025
3,2379.6,8,2379.8,08:15:01.871092290
5,2379.6,8,2379.8,08:15:01.871112930
5,2379.6,7,2379.8,08:15:01.871161307
6,2379.6,7,2379.8,08:15:01.871196491
6,2379.6,6,2379.8,08:15:01.871333684
6,2379.6,6,2379.8,08:15:01.871362718
6,2379.6,6,2379.8,08:15:01.871380385
6,2379.6,6,2379.8,08:15:01.871392056
6,2379.6,5,2379.8,08:15:01.871409942
6,2379.6,5,2379.8,08:15:01.871423478
6,2379.6,4,2379.8,08:15:01.871444467
6,2379.6,4,2379.8,08:15:01.871456880
6,2379.6,4,2379.8,08:15:01.871493406
6,2379.6,4,2379.8,08:15:01.871512068
7,2379.6,4,2379.8,08:15:01.871574597
7,2379.6,4,2379.8,08:15:01.871615693
7,2379.6,3,2379.8,08:15:01.871665927
7,2379.6,3,2379.8,08:15:01.871756758
7,2379.6,2,2379.8,08:15:01.871869781
7,2379.6,1,2379.8,08:15:01.872107882
1,2379.7,1,2379.8,08:15:01.872276682
1,2379.7,1,2379.8,08:15:01.872405472
1,2379.7,1,2379.8,08:15:01.872423853
1,2379.7,1,2379.8,08:15:01.872455182
1,2379.7,1,2379.8,08:15:01.872472350
1,2379.7,1,2379.8,08:15:01.872489183
1,2379.7,1,2379.8,08:15:01.872489183
1,2379.7,1,2379.8,08:15:01.872544636
1,2379.7,1,2379.8,08:15:01.873114859
2,2379.7,1,2379.8,08:15:01.873244948
2,2379.7,5,2379.9,08:15:01.873378150
2,2379.7,5,2379.9,08:15:01.873378150
2,2379.7,5,2379.9,08:15:01.873454783
2,2379.7,5,2379.9,08:15:01.873470511
3,2379.7,5,2379.9,08:15:01.873556196
4,2379.7,5,2379.9,08:15:01.873578917
4,2379.7,5,2379.9,08:15:01.873754203
4,2379.7,5,2379.9,08:15:01.873754203
4,2379.7,5,2379.9,08:15:01.873915858
4,2379.7,5,2379.9,08:15:01.873927049
4,2379.7,5,2379.9,08:15:01.873927049
4,2379.7,5,2379.9,08:15:01.874313274
4,2379.7,5,2379.9,08:15:01.874324570
4,2379.7,5,2379.9,08:15:01.876632747
5,2379.7,5,2379.9,08:15:01.877108632
5,2379.7,5,2379.9,08:15:01.877238117
5,2379.7,5,2379.9,08:15:01.877250136
5,2379.7,5,2379.9,08:15:01.877263963
5,2379.7,5,2379.9,08:15:01.877276255
5,2379.7,5,2379.9,08:15:01.877566593
5,2379.7,4,2379.9,08:15:01.878748038
5,2379.7,4,2379.9,08:15:01.884211342
5,2379.7,4,2379.9,08:15:02.018314489
5,2379.7,4,2379.9,08:15:02.359438595
5,2379.7,4,2379.9,08:15:02.788461573
5,2379.7,4,2379.9,08:15:02.788461573
5,2379.7,4,2379.9,08:15:03.195583366
1,2379.8,4,2379.9,08:15:03.195730006
1,2379.8,4,2379.9,08:15:03.195770356
1,2379.8,3,2379.9,08:15:03.195793541
1,2379.8,7,2380.0,08:15:03.195941425
1,2379.8,7,2380.0,08:15:03.195941425
1,2379.8,7,2380.0,08:15:03.195967471
2,2379.8,7,2380.0,08:15:03.195989596
2,2379.8,7,2380.0,08:15:03.196154796
2,2379.8,7,2380.0,08:15:03.196170534
2,2379.8,7,2380.0,08:15:03.196188569
2,2379.8,7,2380.0,08:15:03.196219953
2,2379.8,6,2380.0,08:15:03.196253893
1,2379.9,6,2380.0,08:15:03.196439675
1,2379.9,6,2380.0,08:15:03.196521437
1,2379.9,6,2380.0,08:15:03.196578891
1,2379.9,6,2380.0,08:15:03.196770607
1,2379.9,6,2380.0,08:15:03.196784194
1,2379.9,6,2380.0,08:15:03.196800063
1,2379.9,5,2380.0,08:15:03.196857722
1,2379.9,5,2380.0,08:15:03.196886388
1,2379.9,5,2380.0,08:15:03.196901490
1,2379.9,6,2380.0,08:15:03.196919100
1,2379.9,5,2380.0,08:15:03.196935388
1,2379.9,5,2380.0,08:15:03.196982013
1,2379.9,4,2380.0,08:15:03.197001402
1,2379.9,4,2380.0,08:15:03.197017774
1,2379.9,4,2380.0,08:15:03.197162579
1,2379.9,4,2380.0,08:15:03.197265289
1,2379.9,4,2380.0,08:15:03.197329473
1,2379.9,4,2380.0,08:15:03.197343447
1,2379.9,4,2380.0,08:15:03.197361518
1,2379.9,3,2380.0,08:15:03.197444262
1,2379.9,3,2380.0,08:15:03.197484653
1,2379.9,3,2380.0,08:15:03.197532645
1,2379.9,3,2380.0,08:15:03.197565285
1,2379.9,3,2380.0,08:15:03.197782089
1,2379.9,3,2380.0,08:15:03.197782089
1,2379.9,3,2380.0,08:15:03.197799558
1,2379.9,3,2380.0,08:15:03.199106782
2,2379.9,3,2380.0,08:15:03.199599950
2,2379.9,3,2380.0,08:15:03.199725137
2,2379.9,3,2380.0,08:15:03.204128109
2,2379.9,3,2380.0,08:15:03.375872838
2,2379.9,3,2380.0,08:15:03.376581730
5,2379.8,3,2380.0,08:15:03.376855655
5,2379.8,3,2380.0,08:15:03.376855655
5,2379.8,4,2380.0,08:15:03.376917740
4,2379.8,4,2380.0,08:15:03.376917740
4,2379.8,5,2380.0,08:15:03.377041822
4,2379.8,6,2380.0,08:15:03.377168314
4,2379.8,2,2379.9,08:15:03.377235432
4,2379.8,2,2379.9,08:15:03.377292150
3,2379.8,2,2379.9,08:15:03.377313981
3,2379.8,2,2379.9,08:15:03.377511159
3,2379.8,3,2379.9,08:15:03.377533438
2,2379.8,3,2379.9,08:15:03.377607139
2,2379.8,3,2379.9,08:15:03.377655674
1,2379.8,3,2379.9,08:15:03.377733730
6,2379.7,3,2379.9,08:15:03.377849329
6,2379.7,3,2379.9,08:15:03.377849329
6,2379.7,3,2379.9,08:15:03.377871723
6,2379.7,4,2379.9,08:15:03.378035576
6,2379.7,4,2379.9,08:15:03.378048639
6,2379.7,4,2379.9,08:15:03.385057954
6,2379.7,4,2379.9,08:15:03.385082848
1,2379.8,4,2379.9,08:15:03.893812952
1,2379.8,3,2379.9,08:15:03.893998780
1,2379.8,3,2379.9,08:15:03.902070005
1,2379.8,3,2379.9,08:15:04.193070339
2,2379.8,3,2379.9,08:15:04.193209750
2,2379.8,4,2379.9,08:15:04.193236125
2,2379.8,2,2379.9,08:15:04.193415386
2,2379.8,2,2379.9,08:15:04.193426478
2,2379.8,3,2379.9,08:15:04.468047961
1,2379.8,3,2379.9,08:15:04.468247360
1,2379.8,3,2379.9,08:15:04.468389560
1,2379.8,3,2379.9,08:15:04.480231969
2,2379.8,3,2379.9,08:15:04.685137510
2,2379.8,3,2379.9,08:15:04.685310951
3,2379.8,3,2379.9,08:15:04.685373918
3,2379.8,2,2379.9,08:15:04.721630495
3,2379.8,7,2380.0,08:15:04.721871293
3,2379.8,7,2380.0,08:15:04.721871293
4,2379.8,7,2380.0,08:15:04.721892132
4,2379.8,7,2380.0,08:15:04.721898676
4,2379.8,6,2380.0,08:15:04.722031338
4,2379.8,5,2380.0,08:15:04.722190743
5,2379.8,5,2380.0,08:15:04.722197332
5,2379.8,5,2380.0,08:15:04.722207194
5,2379.8,4,2380.0,08:15:04.722227138
5,2379.8,3,2380.0,08:15:04.722280002
1,2379.9,3,2380.0,08:15:04.722363521
2,2379.9,3,2380.0,08:15:04.722438917
2,2379.9,3,2380.0,08:15:04.722452345
2,2379.9,3,2380.0,08:15:04.722636335
2,2379.9,3,2380.0,08:15:04.722654870
2,2379.9,2,2380.0,08:15:04.722678992
2,2379.9,2,2380.0,08:15:04.722928671
2,2379.9,2,2380.0,08:15:04.730021534
1,2379.9,2,2380.0,08:15:05.090579499
1,2379.9,3,2380.0,08:15:05.090648129
5,2379.8,3,2380.0,08:15:05.090830974
5,2379.8,3,2380.0,08:15:05.090830974
5,2379.8,4,2380.0,08:15:05.091322943
5,2379.8,2,2379.9,08:15:05.091349656
5,2379.8,2,2379.9,08:15:05.091368365
5,2379.8,2,2379.9,08:15:05.091410266
5,2379.8,1,2379.9,08:15:05.091588877
4,2379.8,1,2379.9,08:15:05.091730865
4,2379.8,3,2380.0,08:15:05.091821131
4,2379.8,3,2380.0,08:15:05.091821131
4,2379.8,3,2380.0,08:15:05.098533536
4,2379.8,3,2380.0,08:15:05.110336750
4,2379.8,3,2380.0,08:15:05.416651398
4,2379.8,3,2380.0,08:15:05.420001072
4,2379.8,3,2380.0,08:15:05.506189304
4,2379.8,2,2380.0,08:15:05.594560792
5,2379.8,2,2380.0,08:15:05.594795082
1,2379.9,2,2380.0,08:15:05.594933148
2,2379.9,2,2380.0,08:15:05.595392550
2,2379.9,2,2380.0,08:15:05.595511759
2,2379.9,2,2380.0,08:15:05.663864797
2,2379.9,2,2380.0,08:15:05.663864797
1,2379.9,2,2380.0,08:15:05.934473134
5,2379.8,2,2380.0,08:15:05.934966354
5,2379.8,2,2380.0,08:15:05.934966354
5,2379.8,2,2380.0,08:15:05.935502074
5,2379.8,3,2380.0,08:15:05.935524369
5,2379.8,3,2380.0,08:15:05.943324737
5,2379.8,4,2380.0,08:15:06.800765885
5,2379.8,5,2380.0,08:15:06.800922291
5,2379.8,5,2380.0,08:15:07.429976676
4,2379.8,5,2380.0,08:15:07.430094186
4,2379.8,1,2379.9,08:15:07.430248627
3,2379.8,1,2379.9,08:15:07.430403072
2,2379.8,1,2379.9,08:15:07.430495951
2,2379.8,1,2379.9,08:15:07.430532736
2,2379.8,1,2379.9,08:15:08.113236944
2,2379.8,1,2379.9,08:15:08.113236944
2,2379.8,1,2379.9,08:15:08.219032171
3,2379.8,1,2379.9,08:15:08.219103743
3,2379.8,5,2380.0,08:15:08.219194606
3,2379.8,5,2380.0,08:15:08.219194606
4,2379.8,5,2380.0,08:15:08.219453443
4,2379.8,4,2380.0,08:15:08.219469431
4,2379.8,4,2380.0,08:15:08.232229048
5,2379.8,4,2380.0,08:15:08.699608792
1,2379.9,4,2380.0,08:15:08.878675999
1,2379.9,4,2380.0,08:15:08.878675999
1,2379.9,3,2380.0,08:15:08.878800187
1,2379.9,3,2380.0,08:15:08.878816091
2,2379.9,3,2380.0,08:15:08.878866690
2,2379.9,3,2380.0,08:15:08.878880707
2,2379.9,3,2380.0,08:15:08.878880707
2,2379.9,2,2380.0,08:15:08.878939137
2,2379.9,2,2380.0,08:15:08.879062262
3,2379.9,2,2380.0,08:15:08.879103127
3,2379.9,2,2380.0,08:15:08.879281844
3,2379.9,2,2380.0,08:15:08.886955250
4,2379.9,2,2380.0,08:15:08.897800307
4,2379.9,2,2380.0,08:15:08.897800307
4,2379.9,1,2380.0,08:15:08.915567784
4,2379.9,7,2380.1,08:15:08.915599379
4,2379.9,7,2380.1,08:15:08.915599379
1,2380.0,7,2380.1,08:15:08.915630041
1,2380.0,6,2380.1,08:15:08.915659038
1,2380.0,6,2380.1,08:15:08.915668590
2,2380.0,6,2380.1,08:15:08.915761887
2,2380.0,5,2380.1,08:15:08.915773241
2,2380.0,5,2380.1,08:15:08.915810099
2,2380.0,4,2380.1,08:15:08.915898767
2,2380.0,4,2380.1,08:15:08.915980925
2,2380.0,4,2380.1,08:15:08.915999316
2,2380.0,4,2380.1,08:15:08.916012004
2,2380.0,4,2380.1,08:15:08.916038149
2,2380.0,4,2380.1,08:15:08.916058891
2,2380.0,4,2380.1,08:15:08.916068886
1,2380.0,4,2380.1,08:15:08.916120070
1,2380.0,4,2380.1,08:15:08.916154570
2,2380.0,4,2380.1,08:15:08.916347741
2,2380.0,4,2380.1,08:15:08.916373727
2,2380.0,4,2380.1,08:15:08.916402361
1,2380.0,4,2380.1,08:15:08.916522504
7,2379.9,4,2380.1,08:15:08.916624641
7,2379.9,4,2380.1,08:15:08.916624641
7,2379.9,4,2380.1,08:15:08.916648145
7,2379.9,5,2380.1,08:15:08.916665023
7,2379.9,6,2380.1,08:15:08.916702281
7,2379.9,6,2380.1,08:15:08.916865529
6,2379.9,6,2380.1,08:15:08.916924212
6,2379.9,6,2380.1,08:15:08.924129665
6,2379.9,6,2380.1,08:15:08.936097023
6,2379.9,6,2380.1,08:15:08.936097023
6,2379.9,6,2380.1,08:15:09.877639065
7,2379.9,6,2380.1,08:15:09.877812301
8,2379.9,6,2380.1,08:15:09.886300456
8,2379.9,5,2380.1,08:15:09.886529785
1,2380.0,5,2380.1,08:15:09.886675383
1,2380.0,4,2380.1,08:15:09.886787576
1,2380.0,4,2380.1,08:15:09.886819273
2,2380.0,4,2380.1,08:15:09.886871484
2,2380.0,4,2380.1,08:15:09.887006892
2,2380.0,4,2380.1,08:15:09.887024963
3,2380.0,4,2380.1,08:15:09.887183693
3,2380.0,4,2380.1,08:15:09.986324820
4,2380.0,4,2380.1,08:15:10.006033846
4,2380.0,6,2380.2,08:15:10.006310897
4,2380.0,6,2380.2,08:15:10.006310897
4,2380.0,6,2380.2,08:15:10.006333659
1,2380.1,6,2380.2,08:15:10.006580622
1,2380.1,5,2380.2,08:15:10.006603093
1,2380.1,5,2380.2,08:15:10.006733973
1,2380.1,4,2380.2,08:15:10.006801578
1,2380.1,4,2380.2,08:15:10.006812873
1,2380.1,4,2380.2,08:15:10.006825997
1,2380.1,4,2380.2,08:15:10.006845655
1,2380.1,3,2380.2,08:15:10.006864842
1,2380.1,2,2380.2,08:15:10.007021770
1,2380.1,2,2380.2,08:15:10.007057618
1,2380.1,2,2380.2,08:15:10.007057618
1,2380.1,2,2380.2,08:15:10.007112275
1,2380.1,2,2380.2,08:15:10.007154899
1,2380.1,2,2380.2,08:15:10.007173152
1,2380.1,2,2380.2,08:15:10.007188555
1,2380.1,2,2380.2,08:15:10.007299689
1,2380.1,1,2380.2,08:15:10.007369851
1,2380.1,1,2380.2,08:15:10.007680587
2,2380.1,1,2380.2,08:15:10.007774630
2,2380.1,5,2380.3,08:15:10.007852702
2,2380.1,5,2380.3,08:15:10.007852702
2,2380.1,5,2380.3,08:15:10.007879167
3,2380.1,5,2380.3,08:15:10.007930595
3,2380.1,5,2380.3,08:15:10.007971972
3,2380.1,5,2380.3,08:15:10.008021774
3,2380.1,5,2380.3,08:15:10.008077014
3,2380.1,5,2380.3,08:15:10.008091161
3,2380.1,1,2380.2,08:15:10.008118592
4,2380.1,1,2380.2,08:15:10.008179532
4,2380.1,1,2380.2,08:15:10.008179532
4,2380.1,2,2380.2,08:15:10.008230962
4,2380.1,2,2380.2,08:15:10.008279892
3,2380.1,2,2380.2,08:15:10.008302148
3,2380.1,2,2380.2,08:15:10.014512180
4,2380.1,2,2380.2,08:15:10.623942091
4,2380.1,1,2380.2,08:15:10.624199485
4,2380.1,5,2380.3,08:15:10.624351232
4,2380.1,5,2380.3,08:15:10.624351232
4,2380.1,5,2380.3,08:15:10.624495728
4,2380.1,5,2380.3,08:15:10.624531633
3,2380.1,5,2380.3,08:15:10.624556548
3,2380.1,1,2380.2,08:15:10.624577438
3,2380.1,1,2380.2,08:15:10.624646341
3,2380.1,5,2380.3,08:15:10.657822206
3,2380.1,5,2380.3,08:15:10.657822206
4,2380.1,5,2380.3,08:15:10.657854569
4,2380.1,4,2380.3,08:15:10.658009803
5,2380.1,4,2380.3,08:15:10.658027711
1,2380.2,4,2380.3,08:15:10.658027711
2,2380.2,4,2380.3,08:15:10.658097226
2,2380.2,3,2380.3,08:15:10.658114026
3,2380.2,3,2380.3,08:15:10.658403476
3,2380.2,2,2380.3,08:15:10.658458910
3,2380.2,1,2380.3,08:15:10.658598750
3,2380.2,1,2380.3,08:15:10.658678275
3,2380.2,5,2380.4,08:15:10.658936994
3,2380.2,5,2380.4,08:15:10.658936994
3,2380.2,5,2380.4,08:15:10.658994249
3,2380.2,5,2380.4,08:15:10.659026128
3,2380.2,5,2380.4,08:15:10.659040279
3,2380.2,5,2380.4,08:15:10.659058484
3,2380.2,5,2380.4,08:15:10.659072561
3,2380.2,5,2380.4,08:15:10.659137061
3,2380.2,5,2380.4,08:15:10.659493686
3,2380.2,5,2380.4,08:15:10.659682938
3,2380.2,5,2380.4,08:15:10.659927688
3,2380.2,5,2380.4,08:15:10.659959743
3,2380.2,5,2380.4,08:15:10.660091910
3,2380.2,5,2380.4,08:15:10.660132163
4,2380.2,5,2380.4,08:15:10.660358565
5,2380.2,5,2380.4,08:15:10.660393491
5,2380.2,6,2380.4,08:15:10.660443114
6,2380.2,6,2380.4,08:15:10.660464180
6,2380.2,6,2380.4,08:15:10.660464180
6,2380.2,6,2380.4,08:15:10.660526824
6,2380.2,5,2380.4,08:15:10.661399517
6,2380.2,5,2380.4,08:15:10.661465301
6,2380.2,5,2380.4,08:15:10.661465301
6,2380.2,5,2380.4,08:15:10.661478059
6,2380.2,5,2380.4,08:15:10.661515209
6,2380.2,5,2380.4,08:15:10.661515209
6,2380.2,4,2380.4,08:15:10.662575426
6,2380.2,4,2380.4,08:15:10.662684352
6,2380.2,4,2380.4,08:15:10.666871179
6,2380.2,4,2380.4,08:15:10.669373631
6,2380.2,4,2380.4,08:15:10.669389856
6,2380.2,4,2380.4,08:15:10.733314617
6,2380.2,4,2380.4,08:15:10.738605488
6,2380.2,4,2380.4,08:15:10.756892941
6,2380.2,4,2380.4,08:15:10.878087618
6,2380.2,5,2380.4,08:15:10.878210555
6,2380.2,5,2380.4,08:15:10.878273448
6,2380.2,1,2380.3,08:15:10.878487049
5,2380.2,1,2380.3,08:15:10.878512042
5,2380.2,1,2380.3,08:15:10.878524875
5,2380.2,2,2380.3,08:15:10.878659197
5,2380.2,2,2380.3,08:15:10.878666852
5,2380.2,2,2380.3,08:15:10.878683687
5,2380.2,2,2380.3,08:15:10.878701489
4,2380.2,2,2380.3,08:15:10.878724548
4,2380.2,3,2380.3,08:15:10.878743842
4,2380.2,4,2380.3,08:15:10.878784249
3,2380.2,4,2380.3,08:15:10.878805043
2,2380.2,4,2380.3,08:15:10.878871711
2,2380.2,3,2380.3,08:15:10.884631884
2,2380.2,3,2380.3,08:15:10.884668163
2,2380.2,2,2380.3,08:15:10.884761090
4,2380.2,2,2380.3,08:15:10.888867870
4,2380.2,1,2380.3,08:15:10.888993719
4,2380.2,6,2380.4,08:15:10.889021179
4,2380.2,6,2380.4,08:15:10.889021179
4,2380.2,5,2380.4,08:15:10.889149217
5,2380.2,5,2380.4,08:15:10.897790703
5,2380.2,5,2380.4,08:15:10.897790703
5,2380.2,5,2380.4,08:15:10.937283422
5,2380.2,5,2380.4,08:15:10.937283422
5,2380.2,5,2380.4,08:15:11.005807164
6,2380.2,5,2380.4,08:15:11.005953721
7,2380.2,5,2380.4,08:15:11.006101020
7,2380.2,5,2380.4,08:15:11.039079717
7,2380.2,5,2380.4,08:15:11.039079717
6,2380.2,5,2380.4,08:15:11.442143340
6,2380.2,1,2380.3,08:15:11.442203194
5,2380.2,1,2380.3,08:15:11.442428696
5,2380.2,1,2380.3,08:15:11.442443154
5,2380.2,1,2380.3,08:15:11.442507050
5,2380.2,1,2380.3,08:15:11.480311044
5,2380.2,1,2380.3,08:15:11.480311044
6,2380.2,1,2380.3,08:15:12.304422588
6,2380.2,1,2380.3,08:15:12.304580552
6,2380.2,6,2380.4,08:15:12.304732235
6,2380.2,6,2380.4,08:15:12.304732235
7,2380.2,6,2380.4,08:15:12.304864888
8,2380.2,6,2380.4,08:15:12.304939651
8,2380.2,6,2380.4,08:15:12.304951357
8,2380.2,5,2380.4,08:15:12.304969956
7,2380.2,5,2380.4,08:15:12.304987921
7,2380.2,5,2380.4,08:15:12.305092352
7,2380.2,5,2380.4,08:15:12.309333883
7,2380.2,6,2380.4,08:15:13.190152126
6,2380.2,6,2380.4,08:15:13.190336229
6,2380.2,1,2380.3,08:15:13.190421792
6,2380.1,1,2380.3,08:15:13.190688059
6,2380.1,1,2380.3,08:15:13.190688059
6,2380.1,2,2380.3,08:15:13.190707436
6,2380.1,2,2380.3,08:15:13.190729424
6,2380.1,2,2380.3,08:15:13.190768436
6,2380.1,1,2380.2,08:15:13.191459039
6,2380.1,1,2380.2,08:15:13.191480444
6,2380.1,1,2380.2,08:15:13.191499001
6,2380.1,2,2380.2,08:15:13.191505385
5,2380.1,2,2380.2,08:15:13.191554132
5,2380.1,2,2380.2,08:15:13.191775224
5,2380.1,2,2380.2,08:15:13.191920773
4,2380.1,2,2380.2,08:15:13.191988426
4,2380.1,2,2380.2,08:15:13.192002781
4,2380.1,2,2380.2,08:15:13.192022493
4,2380.1,2,2380.2,08:15:13.192038912
4,2380.1,2,2380.2,08:15:13.192055767
4,2380.1,2,2380.2,08:15:13.192068913
4,2380.1,3,2380.2,08:15:13.192103913
4,2380.1,3,2380.2,08:15:13.192115574
3,2380.1,3,2380.2,08:15:13.192171565
3,2380.1,2,2380.2,08:15:13.192307383
3,2380.1,2,2380.2,08:15:13.192317222
2,2380.1,2,2380.2,08:15:13.192341805
2,2380.1,2,2380.2,08:15:13.192396856
2,2380.1,2,2380.2,08:15:13.192410143
2,2380.1,2,2380.2,08:15:13.192423663
2,2380.1,1,2380.2,08:15:13.192583019
2,2380.1,1,2380.2,08:15:13.192678648
2,2380.1,1,2380.2,08:15:13.192835197
