bidVolume,bidPrice,askVolume,askPrice,timestamp
68,119.19,45,119.2,08:14:59.022652484
68,119.19,44,119.2,08:14:59.023061559
68,119.19,42,119.2,08:14:59.023178196
68,119.19,43,119.2,08:14:59.024260543
68,119.19,44,119.2,08:14:59.024383199
68,119.19,45,119.2,08:14:59.024525129
67,119.19,45,119.2,08:14:59.029844871
68,119.19,45,119.2,08:14:59.032491893
68,119.19,44,119.2,08:14:59.068720407
68,119.19,43,119.2,08:14:59.081116162
68,119.19,42,119.2,08:14:59.081298446
68,119.19,41,119.2,08:14:59.083283603
68,119.19,33,119.2,08:14:59.083970953
68,119.19,31,119.2,08:14:59.084040082
70,119.19,31,119.2,08:14:59.084156709
70,119.19,33,119.2,08:14:59.113941079
70,119.19,31,119.2,08:14:59.143124572
70,119.19,32,119.2,08:14:59.325077970
70,119.19,33,119.2,08:14:59.325226834
70,119.19,35,119.2,08:14:59.327373107
69,119.19,35,119.2,08:14:59.327806905
70,119.19,35,119.2,08:14:59.327989427
70,119.19,43,119.2,08:14:59.331822274
70,119.19,45,119.2,08:14:59.331965462
68,119.19,45,119.2,08:14:59.332034908
67,119.19,45,119.2,08:14:59.332118418
66,119.19,45,119.2,08:14:59.332369451
67,119.19,45,119.2,08:14:59.333285335
66,119.19,45,119.2,08:14:59.333546558
67,119.19,45,119.2,08:14:59.333823793
68,119.19,45,119.2,08:14:59.334765826
67,119.19,45,119.2,08:14:59.368921869
68,119.19,45,119.2,08:14:59.369116768
55,119.19,45,119.2,08:14:59.382320574
54,119.19,45,119.2,08:14:59.382499057
52,119.19,45,119.2,08:14:59.382571508
53,119.19,45,119.2,08:14:59.382635104
53,119.19,43,119.2,08:14:59.383968470
53,119.19,45,119.2,08:14:59.384495935
53,119.19,43,119.2,08:14:59.385067883
53,119.19,42,119.2,08:14:59.385250536
53,119.19,34,119.2,08:14:59.385402261
53,119.19,32,119.2,08:14:59.385479598
53,119.19,31,119.2,08:14:59.385581003
53,119.19,32,119.2,08:14:59.385900846
53,119.19,33,119.2,08:14:59.385977849
53,119.19,34,119.2,08:14:59.385977849
53,119.19,33,119.2,08:14:59.386313399
53,119.19,32,119.2,08:14:59.386992918
53,119.19,33,119.2,08:14:59.387269558
53,119.19,34,119.2,08:14:59.387565439
53,119.19,33,119.2,08:14:59.387726822
53,119.19,32,119.2,08:14:59.387828079
53,119.19,34,119.2,08:14:59.389216593
53,119.19,32,119.2,08:14:59.389849482
53,119.19,33,119.2,08:14:59.393107770
53,119.19,32,119.2,08:14:59.393477725
53,119.19,35,119.2,08:14:59.393695085
53,119.19,32,119.2,08:14:59.393868173
55,119.19,32,119.2,08:14:59.396118971
55,119.19,31,119.2,08:14:59.397351590
55,119.19,34,119.2,08:14:59.403381444
55,119.19,31,119.2,08:14:59.405165250
55,119.19,33,119.2,08:14:59.412641144
55,119.19,31,119.2,08:14:59.414294272
55,119.19,32,119.2,08:14:59.489897413
55,119.19,31,119.2,08:14:59.493459687
65,119.19,31,119.2,08:14:59.493622299
68,119.19,31,119.2,08:14:59.493731921
69,119.19,31,119.2,08:14:59.507226513
68,119.19,31,119.2,08:14:59.517668349
69,119.19,31,119.2,08:14:59.534778619
68,119.19,31,119.2,08:14:59.665593324
69,119.19,31,119.2,08:14:59.665946635
69,119.19,31,119.2,08:14:59.665946635
69,119.19,30,119.2,08:15:00.114332644
69,119.19,29,119.2,08:15:00.114427459
69,119.19,28,119.2,08:15:00.114442314
69,119.19,27,119.2,08:15:00.114442314
71,119.19,27,119.2,08:15:00.114519098
71,119.19,19,119.2,08:15:00.114519098
71,119.19,9,119.2,08:15:00.114700855
73,119.19,9,119.2,08:15:00.114784432
73,119.19,7,119.2,08:15:00.114963488
73,119.19,6,119.2,08:15:00.115406348
73,119.19,5,119.2,08:15:00.115422111
73,119.19,4,119.2,08:15:00.115526764
73,119.19,3,119.2,08:15:00.115543734
73,119.19,77,119.21,08:15:00.115543734
83,119.19,77,119.21,08:15:00.115622220
83,119.19,11,119.2,08:15:00.115622220
93,119.19,11,119.2,08:15:00.115723977
96,119.19,11,119.2,08:15:00.115723977
96,119.19,13,119.2,08:15:00.134992099
96,119.19,14,119.2,08:15:00.228833179
96,119.19,16,119.2,08:15:00.228989374
96,119.19,17,119.2,08:15:00.229188052
96,119.19,18,119.2,08:15:00.287523202
86,119.19,18,119.2,08:15:00.287661880
83,119.19,18,119.2,08:15:00.287823866
83,119.19,19,119.2,08:15:00.321245353
83,119.19,20,119.2,08:15:00.336389915
83,119.19,19,119.2,08:15:00.413000591
83,119.19,30,119.2,08:15:00.746030243
83,119.19,41,119.2,08:15:00.746378783
73,119.19,41,119.2,08:15:00.746718798
73,119.19,30,119.2,08:15:00.841977920
73,119.19,33,119.2,08:15:01.222644176
73,119.19,34,119.2,08:15:01.229817732
73,119.19,35,119.2,08:15:01.229882954
71,119.19,35,119.2,08:15:01.229995382
71,119.19,34,119.2,08:15:01.230074982
71,119.19,44,119.2,08:15:01.230192557
61,119.19,44,119.2,08:15:01.230192557
58,119.19,44,119.2,08:15:01.230261670
58,119.19,47,119.2,08:15:01.230372819
58,119.19,48,119.2,08:15:01.230453404
58,119.19,49,119.2,08:15:01.384854559
58,119.19,46,119.2,08:15:01.800395508
58,119.19,45,119.2,08:15:01.800564759
58,119.19,46,119.2,08:15:01.894979372
58,119.19,57,119.2,08:15:02.017439471
57,119.19,57,119.2,08:15:02.017547295
57,119.19,46,119.2,08:15:02.019708589
58,119.19,46,119.2,08:15:02.019833162
58,119.19,47,119.2,08:15:02.248204553
56,119.19,47,119.2,08:15:02.252217999
55,119.19,47,119.2,08:15:02.256087435
54,119.19,47,119.2,08:15:02.256343829
55,119.19,47,119.2,08:15:02.273243624
56,119.19,47,119.2,08:15:02.273383119
53,119.19,47,119.2,08:15:02.874595870
51,119.19,47,119.2,08:15:02.874673524
51,119.19,51,119.2,08:15:02.874673524
47,119.19,51,119.2,08:15:02.874673524
46,119.19,51,119.2,08:15:02.874823176
45,119.19,51,119.2,08:15:02.874914141
45,119.19,62,119.2,08:15:02.875006803
41,119.19,62,119.2,08:15:02.875026941
40,119.19,62,119.2,08:15:02.875267547
39,119.19,62,119.2,08:15:02.875382667
38,119.19,62,119.2,08:15:02.875382667
37,119.19,62,119.2,08:15:02.875399198
36,119.19,62,119.2,08:15:02.875907510
35,119.19,62,119.2,08:15:02.875929215
31,119.19,62,119.2,08:15:02.875929215
30,119.19,62,119.2,08:15:02.875929215
20,119.19,62,119.2,08:15:02.875929215
19,119.19,62,119.2,08:15:02.875929215
17,119.19,62,119.2,08:15:02.875929215
14,119.19,62,119.2,08:15:02.875947197
7,119.19,62,119.2,08:15:02.875947197
6,119.19,62,119.2,08:15:02.875947197
5,119.19,62,119.2,08:15:02.875947197
4,119.19,62,119.2,08:15:02.875947197
2,119.19,62,119.2,08:15:02.875947197
1,119.19,62,119.2,08:15:02.875960262
81,119.18,62,119.2,08:15:02.876309014
81,119.18,64,119.2,08:15:02.876336272
81,119.18,1,119.19,08:15:02.876336272
80,119.18,1,119.19,08:15:02.876796178
80,119.18,3,119.19,08:15:02.876796178
80,119.18,5,119.19,08:15:02.876936933
80,119.18,6,119.19,08:15:02.877040619
80,119.18,7,119.19,08:15:02.877135967
80,119.18,8,119.19,08:15:02.877135967
80,119.18,9,119.19,08:15:02.877135967
80,119.18,10,119.19,08:15:02.877135967
80,119.18,11,119.19,08:15:02.877233916
70,119.18,11,119.19,08:15:02.877254437
75,119.18,11,119.19,08:15:02.877254437
75,119.18,13,119.19,08:15:02.877254437
75,119.18,17,119.19,08:15:02.877254437
75,119.18,16,119.19,08:15:02.877484466
75,119.18,15,119.19,08:15:02.877484466
75,119.18,27,119.19,08:15:02.877645498
75,119.18,29,119.19,08:15:02.877862850
75,119.18,25,119.19,08:15:02.879680019
74,119.18,25,119.19,08:15:02.880813433
73,119.18,25,119.19,08:15:02.881164391
72,119.18,25,119.19,08:15:02.881164391
71,119.18,25,119.19,08:15:02.881164391
70,119.18,25,119.19,08:15:02.881164391
68,119.18,25,119.19,08:15:02.881164391
66,119.18,25,119.19,08:15:02.881178673
65,119.18,25,119.19,08:15:02.881314407
64,119.18,25,119.19,08:15:02.881314407
64,119.18,29,119.19,08:15:02.881338798
60,119.18,29,119.19,08:15:02.881361617
60,119.18,39,119.19,08:15:02.881361617
60,119.18,51,119.19,08:15:02.881361617
56,119.18,51,119.19,08:15:02.881464783
49,119.18,51,119.19,08:15:02.881589448
46,119.18,51,119.19,08:15:02.881589448
36,119.18,51,119.19,08:15:02.881610373
36,119.18,60,119.19,08:15:02.881610373
36,119.18,62,119.19,08:15:02.881610373
36,119.18,63,119.19,08:15:02.881610373
39,119.18,63,119.19,08:15:02.881728330
37,119.18,63,119.19,08:15:02.881728330
35,119.18,63,119.19,08:15:02.881927482
35,119.18,65,119.19,08:15:02.882042013
35,119.18,56,119.19,08:15:02.882042013
33,119.18,56,119.19,08:15:02.882057235
26,119.18,56,119.19,08:15:02.882057235
23,119.18,56,119.19,08:15:02.882057235
23,119.18,65,119.19,08:15:02.882071155
22,119.18,65,119.19,08:15:02.882175705
21,119.18,65,119.19,08:15:02.882175705
19,119.18,65,119.19,08:15:02.882175705
20,119.18,65,119.19,08:15:02.882446878
20,119.18,56,119.19,08:15:02.882462145
16,119.18,56,119.19,08:15:02.882462145
13,119.18,56,119.19,08:15:02.882577926
11,119.18,56,119.19,08:15:02.882577926
10,119.18,56,119.19,08:15:02.882634407
12,119.18,56,119.19,08:15:02.882811175
12,119.18,54,119.19,08:15:02.882925289
11,119.18,54,119.19,08:15:02.882925289
10,119.18,54,119.19,08:15:02.882942783
14,119.18,54,119.19,08:15:02.882942783
15,119.18,54,119.19,08:15:02.883146067
16,119.18,54,119.19,08:15:02.883236634
12,119.18,54,119.19,08:15:02.883861807
14,119.18,54,119.19,08:15:02.884013097
15,119.18,54,119.19,08:15:02.884115615
13,119.18,54,119.19,08:15:02.884200895
10,119.18,54,119.19,08:15:02.884273289
9,119.18,54,119.19,08:15:02.884345110
10,119.18,54,119.19,08:15:02.884968498
9,119.18,54,119.19,08:15:02.885045415
8,119.18,54,119.19,08:15:02.885194872
7,119.18,54,119.19,08:15:02.886291453
7,119.18,53,119.19,08:15:02.886554984
7,119.18,52,119.19,08:15:02.886554984
10,119.18,52,119.19,08:15:02.886781155
11,119.18,52,119.19,08:15:02.886884418
15,119.18,52,119.19,08:15:02.886902905
15,119.18,51,119.19,08:15:02.886902905
16,119.18,51,119.19,08:15:02.887043949
17,119.18,51,119.19,08:15:02.887131363
13,119.18,51,119.19,08:15:02.887299954
10,119.18,51,119.19,08:15:02.887538546
9,119.18,51,119.19,08:15:02.889019857
8,119.18,51,119.19,08:15:02.889395966
7,119.18,51,119.19,08:15:02.889566410
7,119.18,60,119.19,08:15:02.891731055
7,119.18,62,119.19,08:15:02.891876722
8,119.18,62,119.19,08:15:02.892747038
9,119.18,62,119.19,08:15:02.892819862
10,119.18,62,119.19,08:15:02.894744280
11,119.18,62,119.19,08:15:02.894814921
12,119.18,62,119.19,08:15:02.894882706
12,119.18,53,119.19,08:15:02.894949909
13,119.18,53,119.19,08:15:02.895101829
14,119.18,53,119.19,08:15:02.895196248
14,119.18,60,119.19,08:15:02.895313931
15,119.18,60,119.19,08:15:02.895313931
15,119.18,61,119.19,08:15:02.895465966
14,119.18,61,119.19,08:15:02.896517840
13,119.18,61,119.19,08:15:02.896740736
12,119.18,61,119.19,08:15:02.896816682
11,119.18,61,119.19,08:15:02.896816682
10,119.18,61,119.19,08:15:02.897013927
9,119.18,61,119.19,08:15:02.897013927
10,119.18,61,119.19,08:15:02.898610946
9,119.18,61,119.19,08:15:02.898844856
8,119.18,61,119.19,08:15:02.902043356
7,119.18,61,119.19,08:15:02.902603102
5,119.18,61,119.19,08:15:02.902698525
2,119.18,61,119.19,08:15:02.902713872
1,119.18,61,119.19,08:15:02.902713872
76,119.17,61,119.19,08:15:02.902820726
76,119.17,70,119.19,08:15:02.903097850
76,119.17,72,119.19,08:15:02.903224317
90,119.17,72,119.19,08:15:02.903955699
90,119.17,63,119.19,08:15:02.904049999
90,119.17,72,119.19,08:15:02.913786964
91,119.17,72,119.19,08:15:02.914086695
92,119.17,72,119.19,08:15:02.914163034
92,119.17,73,119.19,08:15:02.914235920
92,119.17,84,119.19,08:15:02.923608999
92,119.17,1,119.18,08:15:02.927610877
92,119.17,2,119.18,08:15:02.927786496
92,119.17,11,119.18,08:15:02.927862825
88,119.17,11,119.18,08:15:02.927948972
88,119.17,12,119.18,08:15:02.927948972
78,119.17,12,119.18,08:15:02.928028714
75,119.17,12,119.18,08:15:02.928190227
75,119.17,21,119.18,08:15:02.928271974
75,119.17,25,119.18,08:15:02.928271974
75,119.17,27,119.18,08:15:02.931547802
75,119.17,28,119.18,08:15:02.932022381
74,119.17,28,119.18,08:15:02.932161392
72,119.17,28,119.18,08:15:02.934506772
72,119.17,29,119.18,08:15:02.936830881
72,119.17,28,119.18,08:15:02.937195355
68,119.17,28,119.18,08:15:02.937986672
68,119.17,29,119.18,08:15:02.943575740
68,119.17,28,119.18,08:15:02.944006999
68,119.17,27,119.18,08:15:02.955978989
68,119.17,25,119.18,08:15:03.007443081
68,119.17,24,119.18,08:15:03.026298021
68,119.17,15,119.18,08:15:03.026443954
68,119.17,11,119.18,08:15:03.026515372
70,119.17,11,119.18,08:15:03.026649394
70,119.17,10,119.18,08:15:03.052880947
70,119.17,1,119.18,08:15:03.053021875
70,119.17,84,119.19,08:15:03.053267971
80,119.17,84,119.19,08:15:03.053472185
1,119.18,84,119.19,08:15:03.116559877
5,119.18,84,119.19,08:15:03.116776533
8,119.18,84,119.19,08:15:03.116870699
7,119.18,84,119.19,08:15:03.116884974
7,119.18,75,119.19,08:15:03.117137227
8,119.18,75,119.19,08:15:03.117137227
9,119.18,75,119.19,08:15:03.117360325
11,119.18,75,119.19,08:15:03.117594983
12,119.18,75,119.19,08:15:03.117671531
13,119.18,75,119.19,08:15:03.216966337
13,119.18,76,119.19,08:15:03.288566665
13,119.18,77,119.19,08:15:03.324101416
15,119.18,77,119.19,08:15:03.327839516
16,119.18,77,119.19,08:15:03.836126465
17,119.18,77,119.19,08:15:03.836275289
18,119.18,77,119.19,08:15:03.836463807
19,119.18,77,119.19,08:15:03.836535676
18,119.18,77,119.19,08:15:03.846543657
17,119.18,77,119.19,08:15:03.846687544
18,119.18,77,119.19,08:15:03.846879896
19,119.18,77,119.19,08:15:03.846951090
20,119.18,77,119.19,08:15:03.847751633
30,119.18,77,119.19,08:15:03.849782508
33,119.18,77,119.19,08:15:03.849852422
33,119.18,75,119.19,08:15:03.849966889
34,119.18,75,119.19,08:15:03.850216829
34,119.18,64,119.19,08:15:03.850216829
34,119.18,68,119.19,08:15:03.881190060
24,119.18,68,119.19,08:15:03.881369138
21,119.18,68,119.19,08:15:03.881435314
20,119.18,68,119.19,08:15:03.881587381
19,119.18,68,119.19,08:15:03.881587381
18,119.18,68,119.19,08:15:03.881655557
17,119.18,68,119.19,08:15:03.881729333
18,119.18,68,119.19,08:15:03.891233529
20,119.18,68,119.19,08:15:03.891373298
18,119.18,68,119.19,08:15:03.891656517
17,119.18,68,119.19,08:15:03.893955283
17,119.18,72,119.19,08:15:03.928457413
16,119.18,72,119.19,08:15:04.045492226
14,119.18,72,119.19,08:15:04.054212125
10,119.18,72,119.19,08:15:04.054212125
9,119.18,72,119.19,08:15:04.054299635
8,119.18,72,119.19,08:15:04.054299635
8,119.18,74,119.19,08:15:04.054380007
7,119.18,74,119.19,08:15:04.054637923
7,119.18,85,119.19,08:15:04.055298994
6,119.18,85,119.19,08:15:04.055387519
3,119.18,85,119.19,08:15:04.055544089
2,119.18,85,119.19,08:15:04.321976628
80,119.17,85,119.19,08:15:04.322054007
80,119.17,1,119.18,08:15:04.322243255
80,119.17,2,119.18,08:15:04.322357310
70,119.17,2,119.18,08:15:04.322437860
70,119.17,3,119.18,08:15:04.322530832
70,119.17,2,119.18,08:15:04.444311558
70,119.17,3,119.18,08:15:04.505604134
70,119.17,2,119.18,08:15:04.740201618
71,119.17,2,119.18,08:15:04.917518038
71,119.17,1,119.18,08:15:04.917840550
71,119.17,80,119.19,08:15:05.031794437
81,119.17,80,119.19,08:15:05.032074382
81,119.17,91,119.19,08:15:05.071338342
83,119.17,91,119.19,08:15:05.071404393
84,119.17,91,119.19,08:15:05.071472963
4,119.18,91,119.19,08:15:05.405655773
7,119.18,91,119.19,08:15:05.405891655
9,119.18,91,119.19,08:15:05.405891655
10,119.18,91,119.19,08:15:05.405974096
9,119.18,91,119.19,08:15:05.406289225
11,119.18,91,119.19,08:15:05.437448435
12,119.18,91,119.19,08:15:05.437622310
11,119.18,91,119.19,08:15:05.536407571
8,119.18,91,119.19,08:15:05.536564163
9,119.18,91,119.19,08:15:05.588094748
10,119.18,91,119.19,08:15:05.588403494
11,119.18,91,119.19,08:15:05.588549012
12,119.18,91,119.19,08:15:05.588623221
11,119.18,91,119.19,08:15:05.588987074
10,119.18,91,119.19,08:15:05.589104133
11,119.18,91,119.19,08:15:05.592367493
12,119.18,91,119.19,08:15:05.592802437
11,119.18,91,119.19,08:15:05.593657793
10,119.18,91,119.19,08:15:05.594781090
9,119.18,91,119.19,08:15:05.594918303
11,119.18,91,119.19,08:15:08.030958382
9,119.18,91,119.19,08:15:08.031159547
10,119.18,91,119.19,08:15:08.035293361
9,119.18,91,119.19,08:15:08.035460285
8,119.18,91,119.19,08:15:08.155246795
5,119.18,91,119.19,08:15:08.389377731
3,119.18,91,119.19,08:15:08.389377731
1,119.18,91,119.19,08:15:08.389448320
81,119.17,91,119.19,08:15:08.389448320
2,119.18,91,119.19,08:15:08.400041769
3,119.18,91,119.19,08:15:08.400393763
1,119.18,91,119.19,08:15:08.450253555
81,119.17,91,119.19,08:15:08.450361069
83,119.17,91,119.19,08:15:08.666624070
84,119.17,91,119.19,08:15:08.809643449
1,119.18,91,119.19,08:15:09.024084225
3,119.18,91,119.19,08:15:09.024354132
4,119.18,91,119.19,08:15:09.035486819
6,119.18,91,119.19,08:15:09.046274786
8,119.18,91,119.19,08:15:09.046448674
8,119.18,92,119.19,08:15:10.222470992
9,119.18,92,119.19,08:15:10.255298757
8,119.18,92,119.19,08:15:10.572091466
6,119.18,92,119.19,08:15:10.572239994
6,119.18,91,119.19,08:15:10.677002123
5,119.18,91,119.19,08:15:10.695723421
4,119.18,91,119.19,08:15:10.695865815
13,119.18,91,119.19,08:15:10.855886139
15,119.18,91,119.19,08:15:10.856042925
16,119.18,91,119.19,08:15:10.856234430
17,119.18,91,119.19,08:15:10.856436391
17,119.18,90,119.19,08:15:11.100695781
16,119.18,90,119.19,08:15:11.119436452
15,119.18,90,119.19,08:15:11.176692128
13,119.18,90,119.19,08:15:11.181342901
4,119.18,90,119.19,08:15:11.291531678
3,119.18,90,119.19,08:15:11.291768202
1,119.18,90,119.19,08:15:11.292807518
88,119.17,90,119.19,08:15:11.292894527
90,119.17,90,119.19,08:15:11.519497674
91,119.17,90,119.19,08:15:11.638717238
91,119.17,93,119.19,08:15:12.686981754
1,119.18,93,119.19,08:15:14.023143553
3,119.18,93,119.19,08:15:14.055829568
12,119.18,93,119.19,08:15:14.056008828
13,119.18,93,119.19,08:15:14.056074531
14,119.18,93,119.19,08:15:14.593892564
16,119.18,93,119.19,08:15:14.593957915
17,119.18,93,119.19,08:15:14.594498244
18,119.18,93,119.19,08:15:14.597886602
17,119.18,93,119.19,08:15:14.938579895
16,119.18,93,119.19,08:15:15.238969097
15,119.18,93,119.19,08:15:15.239118249
13,119.18,93,119.19,08:15:15.240839515
4,119.18,93,119.19,08:15:15.241009646
5,119.18,93,119.19,08:15:15.303314296
6,119.18,93,119.19,08:15:15.304895955
15,119.18,93,119.19,08:15:15.313243032
14,119.18,93,119.19,08:15:15.313377883
13,119.18,93,119.19,08:15:17.643165121
4,119.18,93,119.19,08:15:17.643339863
3,119.18,93,119.19,08:15:17.645098683
1,119.18,93,119.19,08:15:17.645098683
89,119.17,93,119.19,08:15:17.645191064
88,119.17,93,119.19,08:15:17.645336713
2,119.18,93,119.19,08:15:17.655754633
3,119.18,93,119.19,08:15:17.656014162
1,119.18,93,119.19,08:15:17.961667956
88,119.17,93,119.19,08:15:17.961744378
88,119.17,7,119.18,08:15:17.964020598
88,119.17,9,119.18,08:15:17.964265282
88,119.17,10,119.18,08:15:17.964355474
88,119.17,12,119.18,08:15:17.964355474
78,119.17,12,119.18,08:15:17.964454248
76,119.17,12,119.18,08:15:17.964454248
76,119.17,13,119.18,08:15:17.964454248
76,119.17,14,119.18,08:15:17.967155664
76,119.17,27,119.18,08:15:17.967476425
76,119.17,28,119.18,08:15:17.967653010
75,119.17,28,119.18,08:15:17.977370706
75,119.17,27,119.18,08:15:17.989027474
75,119.17,14,119.18,08:15:17.989180401
75,119.17,13,119.18,08:15:17.989341262
75,119.17,12,119.18,08:15:17.991719378
75,119.17,13,119.18,08:15:18.011038045
75,119.17,14,119.18,08:15:18.019651330
75,119.17,13,119.18,08:15:18.065668228
75,119.17,14,119.18,08:15:18.219495597
75,119.17,12,119.18,08:15:19.313214912
75,119.17,11,119.18,08:15:19.381869996
75,119.17,10,119.18,08:15:20.036919277
75,119.17,4,119.18,08:15:20.132413655
75,119.17,2,119.18,08:15:20.132564586
74,119.17,2,119.18,08:15:20.220828297
74,119.17,3,119.18,08:15:20.220990076
74,119.17,4,119.18,08:15:20.221065232
74,119.17,3,119.18,08:15:20.229654161
74,119.17,5,119.18,08:15:20.229737491
84,119.17,5,119.18,08:15:20.242117266
84,119.17,4,119.18,08:15:20.508810396
84,119.17,6,119.18,08:15:20.948617030
84,119.17,7,119.18,08:15:21.345041606
84,119.17,8,119.18,08:15:22.952215159
84,119.17,9,119.18,08:15:22.952277379
84,119.17,8,119.18,08:15:22.952380589
84,119.17,9,119.18,08:15:22.952447203
84,119.17,11,119.18,08:15:22.956455906
84,119.17,12,119.18,08:15:22.956557628
84,119.17,11,119.18,08:15:22.956716758
84,119.17,9,119.18,08:15:22.957023580
84,119.17,8,119.18,08:15:22.958277434
84,119.17,9,119.18,08:15:22.965284548
84,119.17,10,119.18,08:15:22.965344439
84,119.17,11,119.18,08:15:22.965558339
84,119.17,19,119.18,08:15:22.965677750
84,119.17,24,119.18,08:15:22.965749274
84,119.17,23,119.18,08:15:22.976396611
84,119.17,24,119.18,08:15:23.018265887
84,119.17,23,119.18,08:15:23.018434828
84,119.17,22,119.18,08:15:23.018588856
84,119.17,14,119.18,08:15:23.018869224
84,119.17,9,119.18,08:15:23.018869224
84,119.17,8,119.18,08:15:23.019114306
84,119.17,6,119.18,08:15:23.027347856
84,119.17,7,119.18,08:15:23.064857517
84,119.17,8,119.18,08:15:23.065065575
74,119.17,8,119.18,08:15:23.069098355
74,119.17,9,119.18,08:15:23.069241055
74,119.17,8,119.18,08:15:23.090131359
84,119.17,8,119.18,08:15:23.134212101
84,119.17,7,119.18,08:15:23.150560733
87,119.17,7,119.18,08:15:23.403010273
87,119.17,6,119.18,08:15:23.403150737
87,119.17,5,119.18,08:15:23.520490281
87,119.17,4,119.18,08:15:24.317926163
87,119.17,3,119.18,08:15:24.318184471
87,119.17,2,119.18,08:15:24.318302160
87,119.17,1,119.18,08:15:24.318325002
87,119.17,78,119.19,08:15:24.318325002
8,119.18,78,119.19,08:15:24.318325002
9,119.18,78,119.19,08:15:24.318719581
8,119.18,78,119.19,08:15:24.321133083
99,119.17,78,119.19,08:15:24.321133083
2,119.18,78,119.19,08:15:24.356265975
2,119.18,91,119.19,08:15:24.356381016
3,119.18,91,119.19,08:15:24.423879351
4,119.18,91,119.19,08:15:24.424043312
5,119.18,91,119.19,08:15:24.424165878
6,119.18,91,119.19,08:15:24.712907988
6,119.18,90,119.19,08:15:25.029576401
8,119.18,90,119.19,08:15:25.029798417
17,119.18,90,119.19,08:15:25.029929729
18,119.18,90,119.19,08:15:25.248146878
21,119.18,90,119.19,08:15:25.656702028
20,119.18,90,119.19,08:15:30.029958974
19,119.18,90,119.19,08:15:30.234234838
10,119.18,90,119.19,08:15:30.234394049
9,119.18,90,119.19,08:15:30.234574636
7,119.18,90,119.19,08:15:30.234643384
6,119.18,90,119.19,08:15:30.235326302
5,119.18,90,119.19,08:15:30.244650057
6,119.18,90,119.19,08:15:30.244838242
5,119.18,90,119.19,08:15:30.283189393
6,119.18,90,119.19,08:15:30.409233535
6,119.18,89,119.19,08:15:31.026305124
9,119.18,89,119.19,08:15:31.026552663
18,119.18,89,119.19,08:15:31.026552663
19,119.18,89,119.19,08:15:31.026552663
21,119.18,89,119.19,08:15:31.026623005
21,119.18,90,119.19,08:15:31.026698186
22,119.18,90,119.19,08:15:31.026795463
22,119.18,91,119.19,08:15:31.645419177
13,119.18,91,119.19,08:15:31.645576572
11,119.18,91,119.19,08:15:31.645755941
12,119.18,91,119.19,08:15:31.697950136
11,119.18,91,119.19,08:15:31.702176276
8,119.18,91,119.19,08:15:34.484281348
7,119.18,91,119.19,08:15:34.484535482
6,119.18,91,119.19,08:15:35.252006822
5,119.18,91,119.19,08:15:35.291285965
2,119.18,91,119.19,08:15:35.291285965
1,119.18,91,119.19,08:15:35.291381934
89,119.17,91,119.19,08:15:35.291381934
88,119.17,91,119.19,08:15:35.291453086
89,119.17,91,119.19,08:15:35.699216838
91,119.17,91,119.19,08:15:35.741282213
1,119.18,91,119.19,08:15:35.741550693
88,119.17,91,119.19,08:15:35.841523124
90,119.17,91,119.19,08:15:35.932775534
1,119.18,91,119.19,08:15:36.026274580
2,119.18,91,119.19,08:15:36.183485691
4,119.18,91,119.19,08:15:36.200916976
3,119.18,91,119.19,08:15:36.398041819
2,119.18,91,119.19,08:15:36.398144915
1,119.18,91,119.19,08:15:36.398170083
88,119.17,91,119.19,08:15:36.398170083
88,119.17,1,119.18,08:15:36.398170083
88,119.17,2,119.18,08:15:36.398170083
88,119.17,3,119.18,08:15:36.398288462
88,119.17,4,119.18,08:15:36.398376251
88,119.17,5,119.18,08:15:36.398481243
88,119.17,9,119.18,08:15:36.398481243
88,119.17,11,119.18,08:15:36.398586100
78,119.17,11,119.18,08:15:36.398586100
78,119.17,14,119.18,08:15:36.398586100
78,119.17,15,119.18,08:15:36.398586100
76,119.17,15,119.18,08:15:36.398661137
76,119.17,11,119.18,08:15:36.398757835
76,119.17,8,119.18,08:15:36.398844510
76,119.17,9,119.18,08:15:36.399101347
76,119.17,10,119.18,08:15:36.400040330
76,119.17,11,119.18,08:15:36.400320330
76,119.17,12,119.18,08:15:36.400432054
76,119.17,24,119.18,08:15:36.400510038
74,119.17,24,119.18,08:15:36.402274036
74,119.17,23,119.18,08:15:36.421815858
74,119.17,11,119.18,08:15:36.421975141
74,119.17,10,119.18,08:15:36.422156744
74,119.17,9,119.18,08:15:36.422236530
74,119.17,8,119.18,08:15:36.422344110
74,119.17,7,119.18,08:15:36.422638817
74,119.17,8,119.18,08:15:36.423821705
74,119.17,10,119.18,08:15:36.427601916
74,119.17,11,119.18,08:15:36.427755168
74,119.17,23,119.18,08:15:36.522843895
74,119.17,24,119.18,08:15:36.698417112
74,119.17,22,119.18,08:15:37.874471573
74,119.17,24,119.18,08:15:39.440802857
72,119.17,24,119.18,08:15:39.452778708
72,119.17,34,119.18,08:15:39.452843930
71,119.17,34,119.18,08:15:39.453060298
71,119.17,24,119.18,08:15:39.453820045
72,119.17,24,119.18,08:15:39.453962704
71,119.17,24,119.18,08:15:39.454126144
72,119.17,24,119.18,08:15:39.454395301
72,119.17,35,119.18,08:15:39.455247271
71,119.17,35,119.18,08:15:39.455334536
70,119.17,35,119.18,08:15:39.455550580
69,119.17,35,119.18,08:15:39.455550580
68,119.17,35,119.18,08:15:39.459178100
