bidVolume,bidPrice,askVolume,askPrice,timestamp
48,110.52,174,110.53,13:08:14.646117394
48,110.52,187,110.53,13:08:14.646145205
46,110.52,187,110.53,13:08:14.646145205
46,110.52,188,110.53,13:08:14.646145205
45,110.52,188,110.53,13:08:14.646145205
44,110.52,188,110.53,13:08:14.646145205
43,110.52,188,110.53,13:08:14.646145205
43,110.52,189,110.53,13:08:14.646145205
46,110.52,189,110.53,13:08:14.646216476
46,110.52,176,110.53,13:08:14.646389461
48,110.52,176,110.53,13:08:14.646389461
49,110.52,176,110.53,13:08:14.646491116
51,110.52,176,110.53,13:08:14.737016046
51,110.52,155,110.53,13:08:15.018811150
52,110.52,155,110.53,13:08:15.018913901
53,110.52,155,110.53,13:08:15.678916364
54,110.52,155,110.53,13:08:16.991123489
54,110.52,154,110.53,13:08:16.994459274
63,110.52,154,110.53,13:08:16.998333393
63,110.52,155,110.53,13:08:17.003812525
54,110.52,155,110.53,13:08:17.017040394
54,110.52,180,110.53,13:08:17.486799509
53,110.52,180,110.53,13:08:17.487816494
54,110.52,180,110.53,13:08:17.500314229
53,110.52,180,110.53,13:08:17.508461436
54,110.52,180,110.53,13:08:17.624433822
54,110.52,155,110.53,13:08:17.710767052
54,110.52,177,110.53,13:08:17.948091061
53,110.52,177,110.53,13:08:17.948235747
54,110.52,177,110.53,13:08:17.948723759
53,110.52,177,110.53,13:08:17.949056527
54,110.52,177,110.53,13:08:17.950747380
53,110.52,177,110.53,13:08:17.951133036
51,110.52,177,110.53,13:08:17.951272573
52,110.52,177,110.53,13:08:17.951520323
51,110.52,177,110.53,13:08:17.951688746
52,110.52,177,110.53,13:08:17.951837533
53,110.52,177,110.53,13:08:17.952019218
52,110.52,177,110.53,13:08:17.952132115
51,110.52,177,110.53,13:08:17.952213920
50,110.52,177,110.53,13:08:17.952355964
49,110.52,177,110.53,13:08:17.952592393
49,110.52,190,110.53,13:08:17.952849694
50,110.52,190,110.53,13:08:17.953223173
50,110.52,177,110.53,13:08:17.953695982
51,110.52,177,110.53,13:08:17.953843394
50,110.52,177,110.53,13:08:17.954546157
49,110.52,177,110.53,13:08:17.954698948
48,110.52,177,110.53,13:08:17.955485767
50,110.52,177,110.53,13:08:17.962036860
48,110.52,177,110.53,13:08:17.969859907
49,110.52,177,110.53,13:08:17.982475828
50,110.52,177,110.53,13:08:17.983163888
49,110.52,177,110.53,13:08:18.016012588
50,110.52,177,110.53,13:08:18.050991801
49,110.52,177,110.53,13:08:18.056618155
48,110.52,177,110.53,13:08:18.099491251
48,110.52,221,110.53,13:08:19.205497879
48,110.52,234,110.53,13:08:19.205574644
47,110.52,234,110.53,13:08:19.205840944
47,110.52,221,110.53,13:08:19.205901168
47,110.52,234,110.53,13:08:19.206144912
44,110.52,234,110.53,13:08:19.206144912
32,110.52,234,110.53,13:08:19.206224423
32,110.52,221,110.53,13:08:19.206329386
31,110.52,221,110.53,13:08:19.477904710
30,110.52,221,110.53,13:08:19.620552606
26,110.52,221,110.53,13:08:19.620614573
26,110.52,222,110.53,13:08:19.620788059
26,110.52,235,110.53,13:08:19.620788059
25,110.52,235,110.53,13:08:19.620885431
24,110.52,235,110.53,13:08:19.620885431
23,110.52,235,110.53,13:08:19.701586988
23,110.52,230,110.53,13:08:19.701657599
18,110.52,230,110.53,13:08:20.165042713
18,110.52,219,110.53,13:08:24.404445637
15,110.52,219,110.53,13:08:24.404458930
14,110.52,219,110.53,13:08:24.404572065
13,110.52,219,110.53,13:08:24.404586283
12,110.52,219,110.53,13:08:24.404586283
10,110.52,219,110.53,13:08:24.404586283
8,110.52,219,110.53,13:08:24.404605733
7,110.52,219,110.53,13:08:24.404605733
7,110.52,228,110.53,13:08:24.404696930
20,110.52,228,110.53,13:08:24.405081861
26,110.52,228,110.53,13:08:24.412247337
38,110.52,228,110.53,13:08:24.412330419
38,110.52,215,110.53,13:08:24.412607542
39,110.52,215,110.53,13:08:24.493195385
40,110.52,215,110.53,13:08:24.493195385
41,110.52,215,110.53,13:08:24.493258664
41,110.52,235,110.53,13:08:24.510513715
41,110.52,206,110.53,13:08:24.514316739
41,110.52,177,110.53,13:08:24.515232757
41,110.52,190,110.53,13:08:24.515399078
41,110.52,170,110.53,13:08:24.696368611
42,110.52,170,110.53,13:08:24.696621821
42,110.52,148,110.53,13:08:25.767151062
44,110.52,148,110.53,13:08:25.767151062
45,110.52,148,110.53,13:08:25.767166384
46,110.52,148,110.53,13:08:25.767325775
46,110.52,139,110.53,13:08:25.767533929
48,110.52,139,110.53,13:08:25.767616450
70,110.52,139,110.53,13:08:25.767782732
68,110.52,139,110.53,13:08:25.767871148
67,110.52,139,110.53,13:08:25.768432252
109,110.52,139,110.53,13:08:25.768769103
110,110.52,139,110.53,13:08:25.771229648
111,110.52,139,110.53,13:08:25.771876898
110,110.52,139,110.53,13:08:25.772494143
109,110.52,139,110.53,13:08:25.772904377
87,110.52,139,110.53,13:08:25.777739784
45,110.52,139,110.53,13:08:25.778180673
46,110.52,139,110.53,13:08:25.778661060
47,110.52,139,110.53,13:08:25.778661060
48,110.52,139,110.53,13:08:25.780013686
47,110.52,139,110.53,13:08:25.782299983
47,110.52,145,110.53,13:08:25.797750371
48,110.52,145,110.53,13:08:25.820514901
47,110.52,145,110.53,13:08:25.869071648
48,110.52,145,110.53,13:08:26.056993518
49,110.52,145,110.53,13:08:26.089065726
50,110.52,145,110.53,13:08:26.089353468
49,110.52,145,110.53,13:08:26.091353676
48,110.52,145,110.53,13:08:26.196361565
47,110.52,145,110.53,13:08:26.197110943
48,110.52,145,110.53,13:08:26.408472534
49,110.52,145,110.53,13:08:26.515885074
48,110.52,145,110.53,13:08:26.578238250
47,110.52,145,110.53,13:08:26.578375811
49,110.52,145,110.53,13:08:26.782693051
47,110.52,145,110.53,13:08:26.959600387
48,110.52,145,110.53,13:08:27.068200838
49,110.52,145,110.53,13:08:27.085832310
48,110.52,145,110.53,13:08:27.559059342
47,110.52,145,110.53,13:08:27.559202233
47,110.52,157,110.53,13:08:27.559342521
47,110.52,156,110.53,13:08:29.620940764
46,110.52,156,110.53,13:08:29.646210486
44,110.52,156,110.53,13:08:29.646306669
42,110.52,156,110.53,13:08:29.646322094
41,110.52,156,110.53,13:08:29.646322094
41,110.52,172,110.53,13:08:29.646540158
39,110.52,172,110.53,13:08:29.646626266
39,110.52,182,110.53,13:08:29.646640894
38,110.52,182,110.53,13:08:29.646640894
39,110.52,182,110.53,13:08:29.657492255
40,110.52,182,110.53,13:08:29.657559183
41,110.52,182,110.53,13:08:29.731383367
29,110.52,182,110.53,13:08:30.713386219
23,110.52,182,110.53,13:08:34.309760596
23,110.52,177,110.53,13:08:34.343117171
22,110.52,177,110.53,13:08:34.393545876
18,110.52,177,110.53,13:08:34.393545876
17,110.52,177,110.53,13:08:34.393907947
18,110.52,177,110.53,13:08:34.481748840
20,110.52,177,110.53,13:08:34.526951435
21,110.52,177,110.53,13:08:34.527101640
19,110.52,177,110.53,13:08:34.533555936
18,110.52,177,110.53,13:08:34.533626649
20,110.52,177,110.53,13:08:34.578112582
22,110.52,177,110.53,13:08:34.578270745
23,110.52,177,110.53,13:08:34.578448656
24,110.52,177,110.53,13:08:34.626994451
24,110.52,169,110.53,13:08:34.773234162
18,110.52,169,110.53,13:08:35.229254785
18,110.52,177,110.53,13:08:36.012165298
18,110.52,169,110.53,13:08:36.261931368
19,110.52,169,110.53,13:08:37.074464439
20,110.52,169,110.53,13:08:37.074690184
21,110.52,169,110.53,13:08:37.081924896
21,110.52,153,110.53,13:08:37.082118870
21,110.52,143,110.53,13:08:37.082118870
77,110.52,143,110.53,13:08:37.082136787
89,110.52,143,110.53,13:08:37.082136787
90,110.52,143,110.53,13:08:37.082442254
92,110.52,143,110.53,13:08:37.082547974
118,110.52,143,110.53,13:08:37.082633708
117,110.52,143,110.53,13:08:37.082633708
115,110.52,143,110.53,13:08:37.082827880
116,110.52,143,110.53,13:08:37.083316859
117,110.52,143,110.53,13:08:37.093414961
118,110.52,143,110.53,13:08:37.093488606
119,110.52,143,110.53,13:08:37.153399919
119,110.52,149,110.53,13:08:39.620461237
93,110.52,149,110.53,13:08:40.029123874
92,110.52,149,110.53,13:08:41.761173665
93,110.52,149,110.53,13:08:42.281098016
94,110.52,149,110.53,13:08:42.281909158
95,110.52,149,110.53,13:08:42.282001122
109,110.52,149,110.53,13:08:42.282529489
121,110.52,149,110.53,13:08:42.282529489
109,110.52,149,110.53,13:08:42.301085579
95,110.52,149,110.53,13:08:42.301174520
110,110.52,149,110.53,13:08:42.403187797
121,110.52,149,110.53,13:08:42.403320575
121,110.52,148,110.53,13:08:44.620465113
118,110.52,148,110.53,13:08:44.645836445
117,110.52,148,110.53,13:08:44.645852703
116,110.52,148,110.53,13:08:44.645852703
115,110.52,148,110.53,13:08:44.645852703
100,110.52,148,110.53,13:08:44.645953697
89,110.52,148,110.53,13:08:44.646034558
89,110.52,169,110.53,13:08:44.646145380
88,110.52,169,110.53,13:08:44.646308017
88,110.52,165,110.53,13:08:44.670940062
89,110.52,165,110.53,13:08:44.737063098
90,110.52,165,110.53,13:08:44.737247095
91,110.52,165,110.53,13:08:44.737310807
104,110.52,165,110.53,13:08:44.737525840
105,110.52,165,110.53,13:08:44.738763993
105,110.52,144,110.53,13:08:44.948648978
105,110.52,165,110.53,13:08:45.228656243
105,110.52,152,110.53,13:08:45.405339869
106,110.52,152,110.53,13:08:45.409199495
105,110.52,152,110.53,13:08:45.409357473
106,110.52,152,110.53,13:08:45.410306915
105,110.52,152,110.53,13:08:45.410459139
125,110.52,152,110.53,13:08:45.414474143
131,110.52,152,110.53,13:08:45.414542803
132,110.52,152,110.53,13:08:45.421589240
131,110.52,152,110.53,13:08:45.427739553
131,110.52,147,110.53,13:08:49.620882262
130,110.52,147,110.53,13:08:49.646162361
129,110.52,147,110.53,13:08:49.646162361
128,110.52,147,110.53,13:08:49.646251729
127,110.52,147,110.53,13:08:49.646267124
126,110.52,147,110.53,13:08:49.646267124
120,110.52,147,110.53,13:08:49.646386939
100,110.52,147,110.53,13:08:49.646485604
100,110.52,171,110.53,13:08:49.646485604
100,110.52,184,110.53,13:08:49.646575434
87,110.52,184,110.53,13:08:49.646673085
100,110.52,184,110.53,13:08:49.646745809
100,110.52,171,110.53,13:08:49.646901498
102,110.52,171,110.53,13:08:49.657446057
104,110.52,171,110.53,13:08:49.657523923
104,110.52,155,110.53,13:08:49.671287391
104,110.52,131,110.53,13:08:49.671436968
105,110.52,131,110.53,13:08:49.732983851
105,110.52,147,110.53,13:08:50.228856406
106,110.52,147,110.53,13:08:52.029022912
105,110.52,147,110.53,13:08:52.284569618
106,110.52,147,110.53,13:08:53.460594553
127,110.52,147,110.53,13:08:53.465307931
127,110.52,103,110.53,13:08:53.725541605
127,110.52,91,110.53,13:08:53.725641854
127,110.52,90,110.53,13:08:53.725667479
127,110.52,89,110.53,13:08:53.725667479
127,110.52,86,110.53,13:08:53.727469430
134,110.52,86,110.53,13:08:53.727579414
134,110.52,87,110.53,13:08:53.727807164
134,110.52,89,110.53,13:08:53.727904651
134,110.52,90,110.53,13:08:53.727904651
134,110.52,89,110.53,13:08:53.728294342
134,110.52,90,110.53,13:08:53.729008260
134,110.52,91,110.53,13:08:53.729122373
134,110.52,92,110.53,13:08:53.729234503
134,110.52,91,110.53,13:08:53.729616484
134,110.52,90,110.53,13:08:53.729616484
134,110.52,91,110.53,13:08:53.733238415
134,110.52,90,110.53,13:08:53.738693790
134,110.52,89,110.53,13:08:53.743266571
134,110.52,83,110.53,13:08:54.620049248
133,110.52,83,110.53,13:08:54.645330657
131,110.52,83,110.53,13:08:54.645425127
129,110.52,83,110.53,13:08:54.645440244
128,110.52,83,110.53,13:08:54.645440244
128,110.52,84,110.53,13:08:54.645672024
128,110.52,97,110.53,13:08:54.645765153
133,110.52,97,110.53,13:08:54.645780871
133,110.52,98,110.53,13:08:54.645780871
133,110.52,85,110.53,13:08:54.645899994
133,110.52,84,110.53,13:08:54.646276698
133,110.52,83,110.53,13:08:54.646423130
133,110.52,73,110.53,13:08:54.670470591
133,110.52,74,110.53,13:08:54.670684777
134,110.52,74,110.53,13:08:54.732638770
134,110.52,73,110.53,13:08:54.732777330
134,110.52,83,110.53,13:08:55.229073212
134,110.52,84,110.53,13:08:55.229224610
134,110.52,83,110.53,13:08:55.229381947
134,110.52,84,110.53,13:08:55.372589846
134,110.52,83,110.53,13:08:55.372738808
135,110.52,83,110.53,13:08:59.728620918
135,110.52,82,110.53,13:08:59.857107494
135,110.52,80,110.53,13:08:59.857186062
135,110.52,79,110.53,13:08:59.857186062
135,110.52,77,110.53,13:08:59.857461020
135,110.52,75,110.53,13:08:59.861099964
135,110.52,76,110.53,13:08:59.869803766
135,110.52,77,110.53,13:08:59.869970326
135,110.52,67,110.53,13:09:04.398226011
135,110.52,66,110.53,13:09:04.398291474
134,110.52,66,110.53,13:09:04.423626318
133,110.52,66,110.53,13:09:04.423626318
132,110.52,66,110.53,13:09:04.423626318
131,110.52,66,110.53,13:09:04.423716671
124,110.52,66,110.53,13:09:04.423716671
124,110.52,68,110.53,13:09:04.424039540
124,110.52,74,110.53,13:09:04.424039540
125,110.52,74,110.53,13:09:04.424057050
125,110.52,75,110.53,13:09:04.424057050
125,110.52,83,110.53,13:09:04.424057050
125,110.52,92,110.53,13:09:04.424057050
125,110.52,105,110.53,13:09:04.424162498
126,110.52,105,110.53,13:09:04.424162498
126,110.52,106,110.53,13:09:04.424178916
127,110.52,106,110.53,13:09:04.424178916
128,110.52,106,110.53,13:09:04.424387688
128,110.52,93,110.53,13:09:04.424486737
128,110.52,84,110.53,13:09:04.424503899
128,110.52,83,110.53,13:09:04.424503899
128,110.52,84,110.53,13:09:05.606703500
128,110.52,83,110.53,13:09:05.608026494
128,110.52,84,110.53,13:09:05.610414616
128,110.52,82,110.53,13:09:05.610490777
128,110.52,81,110.53,13:09:05.610722233
128,110.52,82,110.53,13:09:05.611245083
128,110.52,81,110.53,13:09:05.611506856
128,110.52,82,110.53,13:09:05.612909483
128,110.52,81,110.53,13:09:05.613040157
128,110.52,82,110.53,13:09:05.614215050
128,110.52,81,110.53,13:09:05.619290617
128,110.52,82,110.53,13:09:05.619418207
128,110.52,81,110.53,13:09:05.620343477
128,110.52,73,110.53,13:09:05.711546271
128,110.52,58,110.53,13:09:08.733398627
128,110.52,34,110.53,13:09:08.733529741
128,110.52,12,110.53,13:09:08.733554230
128,110.52,11,110.53,13:09:08.733554230
128,110.52,10,110.53,13:09:08.733554230
128,110.52,9,110.53,13:09:08.733554230
128,110.52,8,110.53,13:09:08.733554230
128,110.52,7,110.53,13:09:08.733554230
128,110.52,1,110.53,13:09:08.733554230
128,110.52,180,110.54,13:09:08.733572262
77,110.53,180,110.54,13:09:08.733572262
77,110.53,200,110.54,13:09:08.734097308
77,110.53,213,110.54,13:09:08.734412638
77,110.53,219,110.54,13:09:08.734412638
77,110.53,222,110.54,13:09:08.734412638
77,110.53,223,110.54,13:09:08.734517241
77,110.53,224,110.54,13:09:08.734517241
77,110.53,212,110.54,13:09:08.734653682
55,110.53,212,110.54,13:09:08.744201596
31,110.53,212,110.54,13:09:08.744834526
25,110.53,212,110.54,13:09:08.745326826
24,110.53,212,110.54,13:09:08.745326826
18,110.53,212,110.54,13:09:08.745436068
17,110.53,212,110.54,13:09:08.745436068
17,110.53,214,110.54,13:09:08.745436068
17,110.53,216,110.54,13:09:08.745436068
16,110.53,216,110.54,13:09:08.745607265
6,110.53,216,110.54,13:09:08.745842337
5,110.53,216,110.54,13:09:08.745842337
138,110.52,216,110.54,13:09:08.746310948
138,110.52,41,110.53,13:09:08.746310948
134,110.52,41,110.53,13:09:08.746310948
134,110.52,54,110.53,13:09:08.746431945
134,110.52,55,110.53,13:09:08.746431945
134,110.52,58,110.53,13:09:08.746594938
134,110.52,60,110.53,13:09:08.746776525
134,110.52,59,110.53,13:09:08.746776525
139,110.52,59,110.53,13:09:08.746776525
139,110.52,56,110.53,13:09:08.746976035
139,110.52,54,110.53,13:09:08.747096083
135,110.52,54,110.53,13:09:08.747115424
138,110.52,54,110.53,13:09:08.747200841
137,110.52,54,110.53,13:09:08.753214120
137,110.52,76,110.53,13:09:08.754894653
137,110.52,102,110.53,13:09:08.755437802
138,110.52,102,110.53,13:09:08.772349319
137,110.52,102,110.53,13:09:08.803020361
137,110.52,103,110.53,13:09:08.803251239
136,110.52,103,110.53,13:09:08.803321536
135,110.52,103,110.53,13:09:08.803824345
134,110.52,103,110.53,13:09:08.804251856
133,110.52,103,110.53,13:09:08.804734764
138,110.52,103,110.53,13:09:08.886978909
139,110.52,103,110.53,13:09:10.961021634
139,110.52,105,110.53,13:09:14.576980229
139,110.52,103,110.53,13:09:14.578033918
139,110.52,104,110.53,13:09:14.578827837
139,110.52,105,110.53,13:09:14.800374809
139,110.52,104,110.53,13:09:17.397023864
139,110.52,103,110.53,13:09:17.397023864
139,110.52,105,110.53,13:09:17.397352305
139,110.52,106,110.53,13:09:17.397894047
139,110.52,105,110.53,13:09:17.409342563
151,110.52,105,110.53,13:09:17.477577533
153,110.52,105,110.53,13:09:17.478038889
153,110.52,103,110.53,13:09:17.478190211
139,110.52,103,110.53,13:09:17.478493074
139,110.52,105,110.53,13:09:17.513092488
143,110.52,105,110.53,13:09:17.661877863
139,110.52,105,110.53,13:09:17.662510612
139,110.52,103,110.53,13:09:17.673254198
151,110.52,103,110.53,13:09:17.673333119
153,110.52,103,110.53,13:09:17.673661752
139,110.52,103,110.53,13:09:18.441131088
139,110.52,104,110.53,13:09:18.743466556
139,110.52,105,110.53,13:09:19.895830125
139,110.52,106,110.53,13:09:20.210341472
139,110.52,107,110.53,13:09:20.210743161
139,110.52,116,110.53,13:09:20.210762095
139,110.52,124,110.53,13:09:20.210762095
139,110.52,123,110.53,13:09:20.211213848
139,110.52,115,110.53,13:09:20.211298965
139,110.52,106,110.53,13:09:20.211774523
139,110.52,107,110.53,13:09:20.212162315
139,110.52,115,110.53,13:09:20.213111588
139,110.52,107,110.53,13:09:20.221262894
139,110.52,116,110.53,13:09:20.227111978
139,110.52,107,110.53,13:09:20.232814626
139,110.52,106,110.53,13:09:20.232962450
139,110.52,114,110.53,13:09:20.242816743
139,110.52,115,110.53,13:09:20.242952313
139,110.52,114,110.53,13:09:20.244707762
139,110.52,106,110.53,13:09:20.244800700
139,110.52,107,110.53,13:09:20.251018152
139,110.52,106,110.53,13:09:20.260520685
139,110.52,115,110.53,13:09:20.260628839
139,110.52,106,110.53,13:09:20.269987791
139,110.52,107,110.53,13:09:20.287726114
139,110.52,106,110.53,13:09:20.339717602
142,110.52,106,110.53,13:09:22.303838184
142,110.52,107,110.53,13:09:23.436518253
142,110.52,108,110.53,13:09:23.436698329
142,110.52,121,110.53,13:09:24.540741796
139,110.52,121,110.53,13:09:24.540741796
134,110.52,121,110.53,13:09:24.540758337
134,110.52,108,110.53,13:09:24.552049272
134,110.52,121,110.53,13:09:24.770346088
125,110.52,121,110.53,13:09:24.771544583
124,110.52,121,110.53,13:09:24.786100550
123,110.52,121,110.53,13:09:30.959432708
122,110.52,121,110.53,13:09:30.959503870
121,110.52,121,110.53,13:09:30.962977566
120,110.52,121,110.53,13:09:30.964783290
115,110.52,121,110.53,13:09:30.964890253
102,110.52,121,110.53,13:09:30.965306473
101,110.52,121,110.53,13:09:30.966911342
102,110.52,121,110.53,13:09:31.011586974
103,110.52,121,110.53,13:09:31.011830209
102,110.52,121,110.53,13:09:31.031304498
101,110.52,121,110.53,13:09:31.034285462
102,110.52,121,110.53,13:09:31.100406358
103,110.52,121,110.53,13:09:31.217524524
82,110.52,121,110.53,13:09:31.324759652
81,110.52,121,110.53,13:09:31.365494389
80,110.52,121,110.53,13:09:31.365844770
81,110.52,121,110.53,13:09:31.390319411
82,110.52,121,110.53,13:09:31.390472620
82,110.52,142,110.53,13:09:33.028524774
81,110.52,142,110.53,13:09:33.028627511
80,110.52,142,110.53,13:09:33.028920271
79,110.52,142,110.53,13:09:33.029034762
80,110.52,142,110.53,13:09:33.034296396
82,110.52,142,110.53,13:09:33.052596292
80,110.52,142,110.53,13:09:33.728183111
79,110.52,142,110.53,13:09:33.957348103
67,110.52,142,110.53,13:09:33.957755629
67,110.52,150,110.53,13:09:33.957831676
18,110.52,150,110.53,13:09:33.958107484
19,110.52,150,110.53,13:09:33.966669538
20,110.52,150,110.53,13:09:33.966798291
19,110.52,150,110.53,13:09:33.969401885
18,110.52,150,110.53,13:09:33.969985834
17,110.52,150,110.53,13:09:33.970131692
19,110.52,150,110.53,13:09:34.969523653
21,110.52,150,110.53,13:09:34.979363078
23,110.52,150,110.53,13:09:35.025865837
25,110.52,150,110.53,13:09:35.027462251
37,110.52,150,110.53,13:09:35.027462251
50,110.52,150,110.53,13:09:35.027529759
48,110.52,150,110.53,13:09:37.045827464
49,110.52,150,110.53,13:09:45.448606439
48,110.52,150,110.53,13:09:46.219602458
35,110.52,150,110.53,13:09:46.220006864
36,110.52,150,110.53,13:09:46.220291135
37,110.52,150,110.53,13:09:46.220445516
50,110.52,150,110.53,13:09:46.220630869
51,110.52,150,110.53,13:09:46.220630869
50,110.52,150,110.53,13:09:46.220802207
49,110.52,150,110.53,13:09:46.221340978
48,110.52,150,110.53,13:09:46.223816666
35,110.52,150,110.53,13:09:46.223977939
36,110.52,150,110.53,13:09:46.231927760
35,110.52,150,110.53,13:09:46.234001628
36,110.52,150,110.53,13:09:46.292585510
49,110.52,150,110.53,13:09:46.292707782
50,110.52,150,110.53,13:09:46.292707782
49,110.52,150,110.53,13:09:46.292930978
50,110.52,150,110.53,13:09:46.293630854
51,110.52,150,110.53,13:09:46.320239378
50,110.52,150,110.53,13:09:46.320456539
49,110.52,150,110.53,13:09:47.580309830
48,110.52,150,110.53,13:09:47.580405602
35,110.52,150,110.53,13:09:47.580842911
33,110.52,150,110.53,13:09:47.584455424
31,110.52,150,110.53,13:09:47.584601928
19,110.52,150,110.53,13:09:47.584827360
17,110.52,150,110.53,13:09:47.585885071
20,110.52,150,110.53,13:09:47.595878314
21,110.52,150,110.53,13:09:47.596058599
33,110.52,150,110.53,13:09:47.596058599
35,110.52,150,110.53,13:09:47.596155006
48,110.52,150,110.53,13:09:47.596635408
51,110.52,150,110.53,13:09:47.596650474
48,110.52,150,110.53,13:09:47.596869718
49,110.52,150,110.53,13:09:47.627646582
50,110.52,150,110.53,13:09:47.628405250
51,110.52,150,110.53,13:09:47.628893673
51,110.52,129,110.53,13:09:47.629083121
50,110.52,129,110.53,13:09:47.821456073
51,110.52,129,110.53,13:09:47.828711647
50,110.52,129,110.53,13:09:51.058878428
51,110.52,129,110.53,13:09:51.059135336
52,110.52,129,110.53,13:09:51.070188824
51,110.52,129,110.53,13:09:51.070336532
52,110.52,129,110.53,13:09:51.070531098
51,110.52,129,110.53,13:09:51.070918865
52,110.52,129,110.53,13:09:51.071819338
51,110.52,129,110.53,13:09:51.073027602
52,110.52,129,110.53,13:09:51.073874149
51,110.52,129,110.53,13:09:51.077558769
52,110.52,129,110.53,13:09:51.077823036
53,110.52,129,110.53,13:09:51.106607615
52,110.52,129,110.53,13:09:51.106764806
54,110.52,129,110.53,13:09:51.106998259
55,110.52,129,110.53,13:09:51.118903206
54,110.52,129,110.53,13:09:51.133345087
55,110.52,129,110.53,13:09:52.996517526
54,110.52,129,110.53,13:09:53.224599061
54,110.52,129,110.53,13:09:53.224599061
55,110.52,129,110.53,13:09:58.605055581
43,110.52,129,110.53,13:09:58.605382877
42,110.52,129,110.53,13:09:58.605464320
41,110.52,129,110.53,13:09:58.605653958
40,110.52,129,110.53,13:09:58.606610531
39,110.52,129,110.53,13:09:58.606754078
39,110.52,143,110.53,13:09:58.607429410
39,110.52,155,110.53,13:09:58.607575164
26,110.52,155,110.53,13:09:58.607667028
24,110.52,155,110.53,13:09:58.607667028
22,110.52,155,110.53,13:09:58.607880082
19,110.52,155,110.53,13:09:58.607911439
18,110.52,155,110.53,13:09:58.607911439
18,110.52,156,110.53,13:09:58.614266621
17,110.52,156,110.53,13:09:58.614266621
16,110.52,156,110.53,13:09:58.614684505
17,110.52,156,110.53,13:09:58.615129750
17,110.52,155,110.53,13:09:58.615129750
16,110.52,155,110.53,13:09:58.631195468
17,110.52,155,110.53,13:09:58.637638962
16,110.52,155,110.53,13:09:58.651106571
17,110.52,155,110.53,13:09:58.651306343
16,110.52,155,110.53,13:09:58.651916711
16,110.52,156,110.53,13:09:58.671144422
16,110.52,155,110.53,13:09:58.672973992
17,110.52,155,110.53,13:09:58.689804452
16,110.52,155,110.53,13:09:58.713664550
16,110.52,156,110.53,13:10:00.035977027
16,110.52,155,110.53,13:10:00.683350424
15,110.52,155,110.53,13:10:01.046770821
14,110.52,155,110.53,13:10:01.047313697
12,110.52,155,110.53,13:10:01.047313697
11,110.52,155,110.53,13:10:01.047313697
10,110.52,155,110.53,13:10:01.047328654
5,110.52,155,110.53,13:10:01.047328654
4,110.52,155,110.53,13:10:01.047328654
1,110.52,155,110.53,13:10:01.047328654
166,110.51,155,110.53,13:10:01.047344237
166,110.51,39,110.52,13:10:01.047637678
166,110.51,59,110.52,13:10:01.047653578
154,110.51,59,110.52,13:10:01.047670540
136,110.51,59,110.52,13:10:01.048429641
133,110.51,59,110.52,13:10:01.054146853
133,110.51,39,110.52,13:10:01.058391864
133,110.51,195,110.53,13:10:01.058407269
138,110.51,195,110.53,13:10:01.058485246
140,110.51,195,110.53,13:10:01.058667371
140,110.51,187,110.53,13:10:01.058757346
136,110.51,187,110.53,13:10:01.058828216
138,110.51,187,110.53,13:10:01.058906620
140,110.51,187,110.53,13:10:01.059026901
138,110.51,187,110.53,13:10:01.059226810
138,110.51,185,110.53,13:10:01.059549809
140,110.51,185,110.53,13:10:01.059798049
142,110.51,185,110.53,13:10:01.060265015
138,110.51,185,110.53,13:10:01.063651981
138,110.51,184,110.53,13:10:01.065275998
138,110.51,172,110.53,13:10:01.073697050
140,110.51,172,110.53,13:10:01.074077190
144,110.51,172,110.53,13:10:01.074641670
138,110.51,172,110.53,13:10:01.078418883
150,110.51,172,110.53,13:10:01.092961690
150,110.51,173,110.53,13:10:01.115579425
5,110.52,173,110.53,13:10:01.137866561
150,110.51,173,110.53,13:10:01.164219548
150,110.51,34,110.52,13:10:01.164219548
138,110.51,34,110.52,13:10:01.164304460
138,110.51,59,110.52,13:10:01.174487484
138,110.51,34,110.52,13:10:01.175471150
138,110.51,185,110.53,13:10:01.175665853
150,110.51,185,110.53,13:10:01.175836355
150,110.51,197,110.53,13:10:01.175836355
138,110.51,197,110.53,13:10:01.176342169
138,110.51,185,110.53,13:10:01.176511305
138,110.51,173,110.53,13:10:01.186522003
150,110.51,173,110.53,13:10:01.186819390
140,110.51,173,110.53,13:10:01.187413646
154,110.51,173,110.53,13:10:01.187794209
154,110.51,172,110.53,13:10:01.202758845
164,110.51,172,110.53,13:10:01.203755096
169,110.51,172,110.53,13:10:01.247656696
173,110.51,172,110.53,13:10:01.265200042
173,110.51,173,110.53,13:10:01.270784605
168,110.51,173,110.53,13:10:01.322672605
5,110.52,173,110.53,13:10:01.406785271
6,110.52,173,110.53,13:10:01.434218448
19,110.52,173,110.53,13:10:01.434382512
20,110.52,173,110.53,13:10:01.434482371
20,110.52,172,110.53,13:10:01.435002907
7,110.52,172,110.53,13:10:01.435094185
10,110.52,172,110.53,13:10:01.512350899
7,110.52,172,110.53,13:10:01.661226844
6,110.52,172,110.53,13:10:01.661524402
5,110.52,172,110.53,13:10:01.991024239
5,110.52,173,110.53,13:10:02.071832631
5,110.52,172,110.53,13:10:02.092578965
5,110.52,173,110.53,13:10:02.255138125
5,110.52,172,110.53,13:10:02.255293706
6,110.52,172,110.53,13:10:03.172711586
