bidVolume,bidPrice,askVolume,askPrice,timestamp
77,110.05,115,110.06,09:00:58.349692629
89,110.05,115,110.06,09:00:58.349862204
86,110.05,115,110.06,09:00:59.594180868
85,110.05,115,110.06,09:00:59.594180868
81,110.05,115,110.06,09:00:59.594198090
68,110.05,115,110.06,09:00:59.594198090
56,110.05,115,110.06,09:00:59.594198090
55,110.05,115,110.06,09:00:59.594530045
24,110.05,115,110.06,09:00:59.594530045
24,110.05,139,110.06,09:00:59.594550458
180,110.04,139,110.06,09:00:59.594571511
167,110.04,139,110.06,09:00:59.594571511
157,110.04,139,110.06,09:00:59.594644006
170,110.04,139,110.06,09:00:59.594952291
170,110.04,151,110.06,09:00:59.594952291
170,110.04,153,110.06,09:00:59.594952291
174,110.04,153,110.06,09:00:59.595416713
174,110.04,161,110.06,09:00:59.595580470
174,110.04,162,110.06,09:00:59.605879679
174,110.04,163,110.06,09:00:59.605958066
174,110.04,177,110.06,09:00:59.622409987
174,110.04,184,110.06,09:00:59.639519936
170,110.04,184,110.06,09:00:59.646733835
1,110.05,184,110.06,09:00:59.651102249
3,110.05,184,110.06,09:00:59.651332642
4,110.05,184,110.06,09:00:59.651734270
5,110.05,184,110.06,09:00:59.651734270
6,110.05,184,110.06,09:00:59.651923787
7,110.05,184,110.06,09:00:59.652026347
8,110.05,184,110.06,09:00:59.652097627
9,110.05,184,110.06,09:00:59.652803591
8,110.05,184,110.06,09:00:59.654696201
11,110.05,184,110.06,09:00:59.655114883
43,110.05,184,110.06,09:00:59.655242950
43,110.05,172,110.06,09:00:59.655262063
66,110.05,172,110.06,09:00:59.655372703
79,110.05,172,110.06,09:00:59.655402872
79,110.05,162,110.06,09:00:59.655402872
66,110.05,162,110.06,09:00:59.655609887
66,110.05,161,110.06,09:00:59.666544670
66,110.05,160,110.06,09:00:59.666625582
66,110.05,153,110.06,09:00:59.667140793
66,110.05,139,110.06,09:00:59.680438457
66,110.05,141,110.06,09:00:59.775253939
66,110.05,149,110.06,09:00:59.775647320
65,110.05,149,110.06,09:00:59.868068622
64,110.05,149,110.06,09:00:59.868236476
63,110.05,149,110.06,09:00:59.868333736
62,110.05,149,110.06,09:00:59.868333736
59,110.05,149,110.06,09:00:59.868352975
58,110.05,149,110.06,09:00:59.868352975
57,110.05,149,110.06,09:00:59.868352975
34,110.05,149,110.06,09:00:59.868352975
2,110.05,149,110.06,09:00:59.868434475
3,110.05,149,110.06,09:00:59.868975761
3,110.05,161,110.06,09:00:59.868975761
1,110.05,161,110.06,09:00:59.868975761
4,110.05,161,110.06,09:00:59.869103399
3,110.05,161,110.06,09:00:59.869199975
169,110.04,161,110.06,09:00:59.872136092
167,110.04,161,110.06,09:00:59.872664040
170,110.04,161,110.06,09:00:59.874533156
170,110.04,162,110.06,09:00:59.883433546
170,110.04,163,110.06,09:00:59.883504377
4,110.05,163,110.06,09:01:00.015113415
39,110.05,163,110.06,09:01:00.015321904
40,110.05,163,110.06,09:01:00.015394122
40,110.05,170,110.06,09:01:00.015630921
41,110.05,170,110.06,09:01:00.015730809
42,110.05,170,110.06,09:01:00.019267534
41,110.05,170,110.06,09:01:00.019455725
42,110.05,170,110.06,09:01:00.025326636
44,110.05,170,110.06,09:01:00.025409383
42,110.05,170,110.06,09:01:00.027185633
7,110.05,170,110.06,09:01:00.027324373
20,110.05,170,110.06,09:01:00.027486369
20,110.05,158,110.06,09:01:00.027658411
21,110.05,158,110.06,09:01:00.027737784
22,110.05,158,110.06,09:01:00.027896702
23,110.05,158,110.06,09:01:00.080279937
23,110.05,156,110.06,09:01:00.080375099
23,110.05,149,110.06,09:01:00.092765903
22,110.05,149,110.06,09:01:00.092904659
23,110.05,149,110.06,09:01:00.124716319
22,110.05,149,110.06,09:01:00.124856601
22,110.05,145,110.06,09:01:00.125014693
57,110.05,145,110.06,09:01:00.134348927
77,110.05,145,110.06,09:01:00.134418566
77,110.05,121,110.06,09:01:00.135613432
77,110.05,117,110.06,09:01:00.135761024
77,110.05,116,110.06,09:01:00.145696065
77,110.05,115,110.06,09:01:00.145806119
78,110.05,115,110.06,09:01:00.185829717
77,110.05,115,110.06,09:01:00.185965236
89,110.05,115,110.06,09:01:01.163794048
106,110.05,115,110.06,09:01:01.247163095
108,110.05,115,110.06,09:01:01.247163095
109,110.05,115,110.06,09:01:01.247279748
118,110.05,115,110.06,09:01:01.247279748
117,110.05,115,110.06,09:01:01.247551250
108,110.05,115,110.06,09:01:01.390584441
91,110.05,115,110.06,09:01:01.390643372
92,110.05,115,110.06,09:01:01.414912280
93,110.05,115,110.06,09:01:01.416400407
93,110.05,72,110.06,09:01:01.432150722
93,110.05,64,110.06,09:01:01.432177544
93,110.05,51,110.06,09:01:01.432248465
93,110.05,41,110.06,09:01:01.432593230
93,110.05,31,110.06,09:01:01.433467079
93,110.05,30,110.06,09:01:01.437442560
93,110.05,31,110.06,09:01:01.441610859
93,110.05,30,110.06,09:01:01.444691209
93,110.05,29,110.06,09:01:01.448724467
93,110.05,28,110.06,09:01:01.448796806
99,110.05,28,110.06,09:01:01.466718126
99,110.05,27,110.06,09:01:01.481775499
99,110.05,26,110.06,09:01:01.485350015
99,110.05,25,110.06,09:01:01.485419631
102,110.05,25,110.06,09:01:01.487218640
102,110.05,26,110.06,09:01:01.488736745
119,110.05,26,110.06,09:01:01.490684356
128,110.05,26,110.06,09:01:01.490781547
128,110.05,25,110.06,09:01:01.490853211
128,110.05,26,110.06,09:01:01.501401744
128,110.05,25,110.06,09:01:01.506525641
128,110.05,26,110.06,09:01:01.509345696
128,110.05,27,110.06,09:01:01.509504621
128,110.05,28,110.06,09:01:01.509839207
128,110.05,27,110.06,09:01:01.513279265
128,110.05,26,110.06,09:01:01.532976790
128,110.05,25,110.06,09:01:01.533053676
135,110.05,25,110.06,09:01:01.533235996
138,110.05,25,110.06,09:01:01.533325490
138,110.05,24,110.06,09:01:01.533401532
138,110.05,25,110.06,09:01:01.544459533
138,110.05,26,110.06,09:01:01.546390790
138,110.05,25,110.06,09:01:01.554885334
135,110.05,25,110.06,09:01:01.671020022
135,110.05,26,110.06,09:01:01.671249551
135,110.05,25,110.06,09:01:01.735710948
138,110.05,25,110.06,09:01:01.736958601
138,110.05,24,110.06,09:01:01.848625676
138,110.05,22,110.06,09:01:01.853686313
138,110.05,9,110.06,09:01:01.866745176
138,110.05,3,110.06,09:01:02.317928825
138,110.05,4,110.06,09:01:02.419523031
138,110.05,3,110.06,09:01:02.620734751
138,110.05,2,110.06,09:01:02.628962799
138,110.05,1,110.06,09:01:02.629197275
138,110.05,153,110.07,09:01:02.629197275
13,110.06,153,110.07,09:01:02.629490452
14,110.06,153,110.07,09:01:02.629490452
15,110.06,153,110.07,09:01:02.629797307
2,110.06,153,110.07,09:01:02.630318445
1,110.06,153,110.07,09:01:02.630318445
136,110.05,153,110.07,09:01:02.630318445
13,110.06,153,110.07,09:01:02.630335101
13,110.06,161,110.07,09:01:02.630652733
149,110.05,161,110.07,09:01:02.630674612
149,110.05,163,110.07,09:01:02.630674612
139,110.05,163,110.07,09:01:02.631480032
142,110.05,163,110.07,09:01:02.640517079
142,110.05,164,110.07,09:01:02.640588377
144,110.05,164,110.07,09:01:02.641776643
141,110.05,164,110.07,09:01:02.643023058
144,110.05,164,110.07,09:01:02.643223432
144,110.05,165,110.07,09:01:02.651384291
141,110.05,165,110.07,09:01:02.651632246
141,110.05,177,110.07,09:01:02.663985043
144,110.05,177,110.07,09:01:02.712203639
141,110.05,177,110.07,09:01:02.721376754
4,110.06,177,110.07,09:01:03.007112149
7,110.06,177,110.07,09:01:03.007622066
3,110.06,177,110.07,09:01:03.007640677
145,110.05,177,110.07,09:01:03.007810840
141,110.05,177,110.07,09:01:03.008452052
141,110.05,191,110.07,09:01:03.323362176
141,110.05,206,110.07,09:01:03.323430861
148,110.05,206,110.07,09:01:03.328772666
148,110.05,198,110.07,09:01:03.328846850
148,110.05,196,110.07,09:01:03.328846850
151,110.05,196,110.07,09:01:03.328909753
154,110.05,196,110.07,09:01:03.329705771
151,110.05,196,110.07,09:01:03.334557126
151,110.05,184,110.07,09:01:03.347258111
151,110.05,170,110.07,09:01:03.348682216
151,110.05,155,110.07,09:01:03.348782033
151,110.05,153,110.07,09:01:03.360264809
151,110.05,151,110.07,09:01:03.385910446
151,110.05,149,110.07,09:01:03.386381610
151,110.05,142,110.07,09:01:03.397304364
151,110.05,140,110.07,09:01:03.401650604
151,110.05,148,110.07,09:01:03.420349445
151,110.05,155,110.07,09:01:03.512416705
3,110.06,155,110.07,09:01:03.711157438
6,110.06,155,110.07,09:01:03.711501893
7,110.06,155,110.07,09:01:03.711501893
7,110.06,165,110.07,09:01:03.711610997
63,110.06,165,110.07,09:01:03.711610997
66,110.06,165,110.07,09:01:03.711629326
63,110.06,165,110.07,09:01:03.711629326
60,110.06,165,110.07,09:01:03.711961349
60,110.06,161,110.07,09:01:03.712315297
4,110.06,161,110.07,09:01:03.712659399
4,110.06,155,110.07,09:01:03.712850768
17,110.06,155,110.07,09:01:03.713055094
16,110.06,155,110.07,09:01:03.713145869
16,110.06,157,110.07,09:01:03.723080483
16,110.06,150,110.07,09:01:03.726645267
16,110.06,140,110.07,09:01:03.729670501
28,110.06,140,110.07,09:01:03.729745272
28,110.06,128,110.07,09:01:03.729831604
29,110.06,128,110.07,09:01:03.729927122
35,110.06,128,110.07,09:01:03.729996443
37,110.06,128,110.07,09:01:03.731543440
25,110.06,128,110.07,09:01:03.733552187
23,110.06,128,110.07,09:01:03.733817436
23,110.06,140,110.07,09:01:03.733954562
22,110.06,140,110.07,09:01:03.734072965
9,110.06,140,110.07,09:01:03.734072965
7,110.06,140,110.07,09:01:03.734184805
4,110.06,140,110.07,09:01:03.734249970
139,110.05,140,110.07,09:01:03.734321649
141,110.05,140,110.07,09:01:03.735408164
13,110.06,140,110.07,09:01:03.744896596
16,110.06,140,110.07,09:01:03.745238330
72,110.06,140,110.07,09:01:03.745238330
72,110.06,128,110.07,09:01:03.745322455
73,110.06,128,110.07,09:01:03.745471431
74,110.06,128,110.07,09:01:03.745471431
61,110.06,128,110.07,09:01:03.745490806
60,110.06,128,110.07,09:01:03.745527789
59,110.06,128,110.07,09:01:03.745616796
60,110.06,128,110.07,09:01:03.745772983
66,110.06,128,110.07,09:01:03.755106668
65,110.06,128,110.07,09:01:03.756457407
65,110.06,138,110.07,09:01:03.756457407
65,110.06,150,110.07,09:01:03.756531842
9,110.06,150,110.07,09:01:03.756548325
9,110.06,160,110.07,09:01:03.756624233
10,110.06,160,110.07,09:01:03.756737589
10,110.06,159,110.07,09:01:03.767837498
10,110.06,158,110.07,09:01:03.767915187
9,110.06,158,110.07,09:01:03.768023773
9,110.06,165,110.07,09:01:03.782539503
10,110.06,165,110.07,09:01:03.787777878
4,110.06,165,110.07,09:01:03.787921336
10,110.06,165,110.07,09:01:03.788272805
10,110.06,153,110.07,09:01:03.885053694
23,110.06,153,110.07,09:01:03.885148740
23,110.06,143,110.07,09:01:03.885230000
79,110.06,143,110.07,09:01:03.885401350
79,110.06,133,110.07,09:01:03.885601780
79,110.06,126,110.07,09:01:03.896812318
23,110.06,126,110.07,09:01:03.903043956
10,110.06,126,110.07,09:01:03.903151015
10,110.06,128,110.07,09:01:03.903553068
10,110.06,126,110.07,09:01:03.915023016
7,110.06,126,110.07,09:01:03.922145047
7,110.06,138,110.07,09:01:03.922159245
7,110.06,148,110.07,09:01:03.922238867
7,110.06,147,110.07,09:01:03.926301454
7,110.06,146,110.07,09:01:03.926373837
6,110.06,146,110.07,09:01:03.926545479
6,110.06,153,110.07,09:01:03.933457013
4,110.06,153,110.07,09:01:03.968194015
4,110.06,163,110.07,09:01:03.986840764
140,110.05,163,110.07,09:01:04.190741029
136,110.05,163,110.07,09:01:04.191352618
136,110.05,3,110.06,09:01:04.617669874
136,110.05,4,110.06,09:01:04.617846210
136,110.05,6,110.06,09:01:04.617917995
136,110.05,7,110.06,09:01:04.618000773
146,110.05,7,110.06,09:01:04.618000773
146,110.05,20,110.06,09:01:04.626543653
146,110.05,21,110.06,09:01:04.755920362
146,110.05,20,110.06,09:01:04.758967938
146,110.05,7,110.06,09:01:05.812872847
146,110.05,6,110.06,09:01:05.813129444
146,110.05,4,110.06,09:01:05.814410731
146,110.05,3,110.06,09:01:05.814574267
146,110.05,4,110.06,09:01:05.818666261
146,110.05,5,110.06,09:01:05.818769646
146,110.05,6,110.06,09:01:05.818876440
146,110.05,7,110.06,09:01:05.835836024
146,110.05,6,110.06,09:01:05.835978312
146,110.05,19,110.06,09:01:05.939837036
146,110.05,20,110.06,09:01:05.939990095
146,110.05,21,110.06,09:01:06.250039637
146,110.05,22,110.06,09:01:06.255770217
146,110.05,21,110.06,09:01:06.256043886
146,110.05,22,110.06,09:01:06.260195548
146,110.05,23,110.06,09:01:06.265463503
146,110.05,22,110.06,09:01:06.279138975
148,110.05,22,110.06,09:01:06.318884948
148,110.05,23,110.06,09:01:06.331259564
148,110.05,22,110.06,09:01:06.570186616
148,110.05,21,110.06,09:01:06.632654907
148,110.05,20,110.06,09:01:06.632722715
148,110.05,7,110.06,09:01:06.771393737
148,110.05,4,110.06,09:01:06.841116107
148,110.05,3,110.06,09:01:06.841192078
148,110.05,2,110.06,09:01:06.841206602
148,110.05,1,110.06,09:01:06.841346791
148,110.05,165,110.07,09:01:06.841423678
154,110.05,165,110.07,09:01:06.841714637
154,110.05,171,110.07,09:01:06.841714637
144,110.05,171,110.07,09:01:06.841806308
144,110.05,185,110.07,09:01:07.347705027
144,110.05,200,110.07,09:01:07.347838304
144,110.05,186,110.07,09:01:08.208476988
144,110.05,171,110.07,09:01:08.208542303
144,110.05,159,110.07,09:01:08.210167592
142,110.05,159,110.07,09:01:08.346082636
1,110.06,159,110.07,09:01:08.612275251
2,110.06,159,110.07,09:01:08.612564352
2,110.06,169,110.07,09:01:08.612658049
3,110.06,169,110.07,09:01:08.612672623
5,110.06,169,110.07,09:01:08.613609525
8,110.06,169,110.07,09:01:08.613609525
14,110.06,169,110.07,09:01:08.613630348
47,110.06,169,110.07,09:01:08.613772857
70,110.06,169,110.07,09:01:08.613931525
83,110.06,169,110.07,09:01:08.613931525
83,110.06,159,110.07,09:01:08.613946958
77,110.06,159,110.07,09:01:08.614021573
77,110.06,147,110.07,09:01:08.614037339
64,110.06,147,110.07,09:01:08.614241215
64,110.06,140,110.07,09:01:08.625192886
31,110.06,140,110.07,09:01:08.633245205
8,110.06,140,110.07,09:01:08.633337710
5,110.06,140,110.07,09:01:08.633680734
7,110.06,140,110.07,09:01:08.634027790
20,110.06,140,110.07,09:01:08.634304714
21,110.06,140,110.07,09:01:08.651594251
20,110.06,140,110.07,09:01:08.654564661
7,110.06,140,110.07,09:01:08.654581643
5,110.06,140,110.07,09:01:08.654706246
5,110.06,142,110.07,09:01:08.654913010
5,110.06,154,110.07,09:01:08.654913010
5,110.06,142,110.07,09:01:08.685041168
5,110.06,140,110.07,09:01:08.685351954
8,110.06,140,110.07,09:01:08.685514253
5,110.06,140,110.07,09:01:08.703450723
5,110.06,150,110.07,09:01:08.703811531
5,110.06,157,110.07,09:01:08.715124698
38,110.06,157,110.07,09:01:08.855280808
51,110.06,157,110.07,09:01:08.855357144
52,110.06,157,110.07,09:01:08.855509218
52,110.06,147,110.07,09:01:08.855711838
39,110.06,147,110.07,09:01:08.855711838
38,110.06,147,110.07,09:01:08.855784338
39,110.06,147,110.07,09:01:08.855951147
40,110.06,147,110.07,09:01:08.856026567
40,110.06,140,110.07,09:01:08.866602281
41,110.06,140,110.07,09:01:08.867384377
64,110.06,140,110.07,09:01:08.867851884
63,110.06,140,110.07,09:01:08.874428382
62,110.06,140,110.07,09:01:08.874512897
61,110.06,140,110.07,09:01:08.874682900
38,110.06,140,110.07,09:01:08.874771031
38,110.06,152,110.07,09:01:08.874866714
5,110.06,152,110.07,09:01:08.874866714
5,110.06,162,110.07,09:01:08.875019830
3,110.06,162,110.07,09:01:08.957569488
2,110.06,162,110.07,09:01:08.957980522
1,110.06,162,110.07,09:01:08.958156376
147,110.05,162,110.07,09:01:08.958224752
145,110.05,162,110.07,09:01:08.958674357
142,110.05,162,110.07,09:01:09.006917207
142,110.05,169,110.07,09:01:09.012861352
143,110.05,169,110.07,09:01:10.908343072
143,110.05,3,110.06,09:01:11.247081113
143,110.05,4,110.06,09:01:11.247500694
143,110.05,5,110.06,09:01:11.247606443
153,110.05,5,110.06,09:01:11.247623096
153,110.05,18,110.06,09:01:11.247687944
153,110.05,20,110.06,09:01:11.247783996
153,110.05,18,110.06,09:01:11.255188623
153,110.05,17,110.06,09:01:11.257077449
153,110.05,16,110.06,09:01:11.264510697
153,110.05,13,110.06,09:01:11.264528201
153,110.05,15,110.06,09:01:11.677555386
153,110.05,16,110.06,09:01:11.677724989
153,110.05,17,110.06,09:01:11.679101414
153,110.05,18,110.06,09:01:11.697453502
153,110.05,19,110.06,09:01:11.727465491
153,110.05,20,110.06,09:01:11.858147593
153,110.05,21,110.06,09:01:11.858211154
153,110.05,20,110.06,09:01:11.863249237
153,110.05,23,110.06,09:01:12.126205884
153,110.05,60,110.06,09:01:12.127007288
153,110.05,79,110.06,09:01:12.128161006
156,110.05,79,110.06,09:01:12.139446428
157,110.05,79,110.06,09:01:12.139549289
157,110.05,60,110.06,09:01:12.139707669
157,110.05,23,110.06,09:01:12.139776636
157,110.05,20,110.06,09:01:12.158282045
157,110.05,21,110.06,09:01:12.167505819
157,110.05,20,110.06,09:01:12.168141693
157,110.05,21,110.06,09:01:12.195114905
157,110.05,22,110.06,09:01:12.195644195
157,110.05,23,110.06,09:01:12.196528547
157,110.05,22,110.06,09:01:12.226481639
157,110.05,21,110.06,09:01:12.226720047
157,110.05,23,110.06,09:01:12.276965667
157,110.05,21,110.06,09:01:12.279048106
157,110.05,19,110.06,09:01:12.301241166
157,110.05,18,110.06,09:01:12.301271390
157,110.05,17,110.06,09:01:12.301287012
157,110.05,16,110.06,09:01:12.301677338
157,110.05,15,110.06,09:01:12.301677338
157,110.05,14,110.06,09:01:12.301677338
157,110.05,1,110.06,09:01:12.301741226
157,110.05,171,110.07,09:01:12.301741226
147,110.05,171,110.07,09:01:12.302063124
147,110.05,1,110.06,09:01:12.302252461
147,110.05,2,110.06,09:01:12.302602416
147,110.05,6,110.06,09:01:12.302679571
148,110.05,6,110.06,09:01:12.313084146
148,110.05,19,110.06,09:01:12.321493314
148,110.05,6,110.06,09:01:12.323572103
148,110.05,7,110.06,09:01:12.392403411
148,110.05,20,110.06,09:01:12.392562492
157,110.05,20,110.06,09:01:12.408999242
157,110.05,23,110.06,09:01:13.287192456
159,110.05,23,110.06,09:01:13.393042246
159,110.05,20,110.06,09:01:14.200824201
159,110.05,21,110.06,09:01:14.304831786
159,110.05,22,110.06,09:01:14.308816068
159,110.05,23,110.06,09:01:14.313183737
159,110.05,22,110.06,09:01:14.314471279
159,110.05,21,110.06,09:01:14.316375141
159,110.05,23,110.06,09:01:14.318246998
159,110.05,21,110.06,09:01:14.319414678
159,110.05,23,110.06,09:01:14.345387398
159,110.05,21,110.06,09:01:15.598201119
159,110.05,20,110.06,09:01:15.598443995
159,110.05,7,110.06,09:01:15.603769928
159,110.05,6,110.06,09:01:15.636979505
159,110.05,5,110.06,09:01:15.637228506
159,110.05,1,110.06,09:01:15.717492727
159,110.05,161,110.07,09:01:15.717782218
150,110.05,161,110.07,09:01:15.717944010
150,110.05,167,110.07,09:01:15.915882977
150,110.05,171,110.07,09:01:15.916016513
150,110.05,1,110.06,09:01:15.924529380
150,110.05,4,110.06,09:01:15.924705000
160,110.05,4,110.06,09:01:15.924892982
160,110.05,5,110.06,09:01:15.924957722
160,110.05,6,110.06,09:01:16.051733990
160,110.05,7,110.06,09:01:16.137598557
160,110.05,20,110.06,09:01:16.137753751
160,110.05,19,110.06,09:01:16.333106828
160,110.05,18,110.06,09:01:16.333255465
160,110.05,5,110.06,09:01:16.336714601
160,110.05,4,110.06,09:01:16.336858553
160,110.05,1,110.06,09:01:16.337136703
160,110.05,161,110.07,09:01:16.337345169
150,110.05,161,110.07,09:01:16.337551730
148,110.05,161,110.07,09:01:16.439822621
148,110.05,167,110.07,09:01:16.469099352
148,110.05,171,110.07,09:01:16.469166379
148,110.05,2,110.06,09:01:19.245900406
148,110.05,15,110.06,09:01:19.246167453
158,110.05,15,110.06,09:01:19.246167453
158,110.05,16,110.06,09:01:19.246387287
158,110.05,14,110.06,09:01:19.676164300
158,110.05,13,110.06,09:01:19.676515227
158,110.05,161,110.07,09:01:19.678185700
148,110.05,161,110.07,09:01:19.678468186
151,110.05,161,110.07,09:01:20.683726129
148,110.05,161,110.07,09:01:20.705521829
148,110.05,159,110.07,09:01:20.790186104
148,110.05,151,110.07,09:01:20.791288929
148,110.05,144,110.07,09:01:20.803045783
148,110.05,151,110.07,09:01:20.810825012
148,110.05,154,110.07,09:01:20.810839453
148,110.05,164,110.07,09:01:20.810941817
148,110.05,171,110.07,09:01:20.842441294
148,110.05,1,110.06,09:01:21.142227824
148,110.05,6,110.06,09:01:21.142462727
148,110.05,19,110.06,09:01:21.142462727
154,110.05,19,110.06,09:01:21.142711407
158,110.05,19,110.06,09:01:21.142784973
158,110.05,14,110.06,09:01:21.192208259
158,110.05,1,110.06,09:01:21.227604707
158,110.05,161,110.07,09:01:21.227725376
152,110.05,161,110.07,09:01:21.227945241
148,110.05,161,110.07,09:01:21.228019628
148,110.05,2,110.06,09:01:22.558804383
148,110.05,3,110.06,09:01:22.558981087
148,110.05,4,110.06,09:01:22.559107366
148,110.05,5,110.06,09:01:22.559218568
148,110.05,6,110.06,09:01:22.559218568
148,110.05,7,110.06,09:01:22.559218568
154,110.05,7,110.06,09:01:22.559337941
154,110.05,20,110.06,09:01:22.559337941
158,110.05,20,110.06,09:01:22.559337941
158,110.05,21,110.06,09:01:22.567468742
158,110.05,20,110.06,09:01:22.567891433
158,110.05,19,110.06,09:01:22.577611964
158,110.05,18,110.06,09:01:22.577626770
158,110.05,17,110.06,09:01:22.577899746
158,110.05,16,110.06,09:01:22.577899746
158,110.05,14,110.06,09:01:22.577899746
158,110.05,13,110.06,09:01:22.593452318
158,110.05,14,110.06,09:01:22.634730465
158,110.05,15,110.06,09:01:22.634876359
158,110.05,14,110.06,09:01:22.637249793
158,110.05,13,110.06,09:01:22.668104698
158,110.05,14,110.06,09:01:24.093783823
158,110.05,15,110.06,09:01:24.195239798
158,110.05,17,110.06,09:01:24.196156259
158,110.05,20,110.06,09:01:24.196230841
158,110.05,21,110.06,09:01:24.200081950
158,110.05,22,110.06,09:01:24.200219540
158,110.05,23,110.06,09:01:24.209280307
158,110.05,22,110.06,09:01:24.209568589
158,110.05,21,110.06,09:01:24.241754585
158,110.05,22,110.06,09:01:24.242510588
158,110.05,23,110.06,09:01:24.242650789
158,110.05,22,110.06,09:01:24.242815715
158,110.05,21,110.06,09:01:24.242885385
158,110.05,20,110.06,09:01:24.243126182
158,110.05,21,110.06,09:01:24.270732236
158,110.05,23,110.06,09:01:24.270879349
160,110.05,23,110.06,09:01:24.518683216
160,110.05,21,110.06,09:01:24.518826058
160,110.05,20,110.06,09:01:24.700248503
160,110.05,21,110.06,09:01:24.811999520
160,110.05,23,110.06,09:01:24.812179283
160,110.05,21,110.06,09:01:24.813509218
160,110.05,20,110.06,09:01:24.813657202
160,110.05,22,110.06,09:01:24.813947516
160,110.05,23,110.06,09:01:24.814096127
160,110.05,22,110.06,09:01:24.814561947
160,110.05,23,110.06,09:01:24.815423802
160,110.05,22,110.06,09:01:24.822195087
160,110.05,23,110.06,09:01:24.829751962
160,110.05,22,110.06,09:01:25.198976556
160,110.05,23,110.06,09:01:25.431700769
160,110.05,31,110.06,09:01:25.771102673
160,110.05,86,110.06,09:01:25.889315206
159,110.05,86,110.06,09:01:25.889566099
159,110.05,87,110.06,09:01:25.889580294
159,110.05,93,110.06,09:01:25.890045409
159,110.05,95,110.06,09:01:25.890279973
159,110.05,96,110.06,09:01:25.890296713
150,110.05,96,110.06,09:01:25.890331762
133,110.05,96,110.06,09:01:25.890331762
127,110.05,96,110.06,09:01:25.890345253
123,110.05,96,110.06,09:01:25.890345253
123,110.05,106,110.06,09:01:25.890534949
117,110.05,106,110.06,09:01:25.890589768
109,110.05,106,110.06,09:01:25.890589768
105,110.05,106,110.06,09:01:25.890589768
103,110.05,106,110.06,09:01:25.901559371
103,110.05,105,110.06,09:01:25.931001686
103,110.05,95,110.06,09:01:25.931224044
103,110.05,40,110.06,09:01:26.930733768
120,110.05,40,110.06,09:01:26.930827656
129,110.05,40,110.06,09:01:26.930916417
129,110.05,41,110.06,09:01:26.931031981
112,110.05,41,110.06,09:01:27.080844119
103,110.05,41,110.06,09:01:27.080844119
103,110.05,51,110.06,09:01:27.080996340
103,110.05,107,110.06,09:01:27.080996340
101,110.05,107,110.06,09:01:27.086780848
101,110.05,51,110.06,09:01:27.113537575
101,110.05,41,110.06,09:01:27.113731495
101,110.05,51,110.06,09:01:27.154391872
101,110.05,41,110.06,09:01:27.158762397
101,110.05,40,110.06,09:01:27.196991633
118,110.05,40,110.06,09:01:27.201936072
127,110.05,40,110.06,09:01:27.202000485
127,110.05,41,110.06,09:01:27.640790597
127,110.05,40,110.06,09:01:27.648676284
127,110.05,34,110.06,09:01:27.662359608
127,110.05,26,110.06,09:01:27.662516261
127,110.05,25,110.06,09:01:27.663561400
127,110.05,23,110.06,09:01:27.664042401
127,110.05,21,110.06,09:01:27.664132806
128,110.05,21,110.06,09:01:27.668260830
127,110.05,21,110.06,09:01:27.668635156
127,110.05,23,110.06,09:01:27.668779021
128,110.05,23,110.06,09:01:27.668928490
128,110.05,24,110.06,09:01:27.670364217
130,110.05,24,110.06,09:01:27.674355210
129,110.05,24,110.06,09:01:27.674520480
129,110.05,23,110.06,09:01:27.674593446
129,110.05,24,110.06,09:01:27.676615211
129,110.05,23,110.06,09:01:27.681227757
129,110.05,21,110.06,09:01:27.716731388
129,110.05,22,110.06,09:01:27.770466281
129,110.05,23,110.06,09:01:27.785472226
129,110.05,24,110.06,09:01:27.913824676
129,110.05,30,110.06,09:01:28.138402345
129,110.05,82,110.06,09:01:28.138623103
129,110.05,92,110.06,09:01:28.138910866
120,110.05,92,110.06,09:01:28.383953035
103,110.05,92,110.06,09:01:28.383967733
103,110.05,82,110.06,09:01:28.418999686
103,110.05,30,110.06,09:01:28.419177947
103,110.05,31,110.06,09:01:28.419277023
120,110.05,31,110.06,09:01:30.437999628
129,110.05,31,110.06,09:01:30.438105564
129,110.05,30,110.06,09:01:31.640256561
129,110.05,24,110.06,09:01:31.645783875
129,110.05,23,110.06,09:01:31.646238509
129,110.05,22,110.06,09:01:31.649442794
136,110.05,22,110.06,09:01:31.649796064
136,110.05,21,110.06,09:01:31.649872954
139,110.05,21,110.06,09:01:31.649949607
139,110.05,22,110.06,09:01:31.650024074
139,110.05,24,110.06,09:01:31.650144339
139,110.05,22,110.06,09:01:31.650521763
139,110.05,21,110.06,09:01:31.651070512
140,110.05,21,110.06,09:01:31.651182857
140,110.05,23,110.06,09:01:31.657098427
139,110.05,23,110.06,09:01:31.657251227
139,110.05,24,110.06,09:01:31.657403445
139,110.05,23,110.06,09:01:31.669004309
139,110.05,21,110.06,09:01:31.669120288
139,110.05,23,110.06,09:01:31.782031070
139,110.05,21,110.06,09:01:31.820024172
139,110.05,18,110.06,09:01:31.906821633
139,110.05,16,110.06,09:01:31.907012266
140,110.05,16,110.06,09:01:31.907108743
140,110.05,15,110.06,09:01:31.907108743
140,110.05,14,110.06,09:01:31.908661555
140,110.05,1,110.06,09:01:31.909069785
140,110.05,173,110.07,09:01:31.909153324
133,110.05,173,110.07,09:01:31.909517551
130,110.05,173,110.07,09:01:31.909534699
