bidVolume,bidPrice,askVolume,askPrice,timestamp
195,109.84,118,109.85,10:09:06.474678395
195,109.84,105,109.85,10:09:06.476979849
165,109.84,105,109.85,10:09:06.479155540
151,109.84,105,109.85,10:09:06.482420046
151,109.84,118,109.85,10:09:06.487234350
152,109.84,118,109.85,10:09:06.504967471
152,109.84,117,109.85,10:09:06.505050601
152,109.84,104,109.85,10:09:06.505219915
151,109.84,104,109.85,10:09:06.506819921
151,109.84,105,109.85,10:09:06.507032279
151,109.84,104,109.85,10:09:06.509566104
151,109.84,105,109.85,10:09:06.515690129
151,109.84,104,109.85,10:09:06.533996298
151,109.84,105,109.85,10:09:06.542160138
181,109.84,105,109.85,10:09:06.573627504
181,109.84,104,109.85,10:09:06.573734471
181,109.84,103,109.85,10:09:06.676846845
181,109.84,102,109.85,10:09:06.676869975
182,109.84,102,109.85,10:09:06.677445335
182,109.84,101,109.85,10:09:06.677761754
181,109.84,101,109.85,10:09:06.744770183
182,109.84,101,109.85,10:09:06.795881260
182,109.84,102,109.85,10:09:06.881090146
181,109.84,102,109.85,10:09:06.881258703
181,109.84,101,109.85,10:09:06.953751186
182,109.84,101,109.85,10:09:06.953906424
181,109.84,101,109.85,10:09:06.988189852
181,109.84,102,109.85,10:09:06.988301718
195,109.84,102,109.85,10:09:07.000503932
194,109.84,102,109.85,10:09:07.028694444
194,109.84,104,109.85,10:09:07.028949394
194,109.84,103,109.85,10:09:07.029174482
194,109.84,101,109.85,10:09:07.029174482
194,109.84,102,109.85,10:09:07.029387035
194,109.84,101,109.85,10:09:07.029520872
194,109.84,102,109.85,10:09:07.094236179
194,109.84,103,109.85,10:09:07.094388432
194,109.84,105,109.85,10:09:07.094692924
194,109.84,112,109.85,10:09:07.095797679
194,109.84,105,109.85,10:09:07.097805494
194,109.84,113,109.85,10:09:07.098046647
194,109.84,114,109.85,10:09:07.100034770
180,109.84,114,109.85,10:09:07.103692658
180,109.84,115,109.85,10:09:07.103836464
180,109.84,116,109.85,10:09:07.106452167
180,109.84,129,109.85,10:09:07.107178170
162,109.84,129,109.85,10:09:07.107400980
146,109.84,129,109.85,10:09:07.111730822
116,109.84,129,109.85,10:09:07.114645841
106,109.84,129,109.85,10:09:07.114903505
108,109.84,129,109.85,10:09:07.119402638
109,109.84,129,109.85,10:09:07.119889185
108,109.84,129,109.85,10:09:07.120215089
109,109.84,129,109.85,10:09:07.120697818
109,109.84,116,109.85,10:09:07.121582451
109,109.84,108,109.85,10:09:07.121934028
119,109.84,108,109.85,10:09:07.121934028
119,109.84,107,109.85,10:09:07.124073803
119,109.84,120,109.85,10:09:07.127014617
118,109.84,120,109.85,10:09:07.130866854
148,109.84,120,109.85,10:09:07.150830756
164,109.84,120,109.85,10:09:07.209703107
184,109.84,120,109.85,10:09:07.215959137
168,109.84,120,109.85,10:09:07.238070824
184,109.84,120,109.85,10:09:07.274858926
184,109.84,122,109.85,10:09:07.288427167
184,109.84,123,109.85,10:09:07.290669306
184,109.84,122,109.85,10:09:07.291110042
164,109.84,122,109.85,10:09:07.296639144
164,109.84,124,109.85,10:09:07.478390013
151,109.84,124,109.85,10:09:07.478783098
151,109.84,125,109.85,10:09:07.478783098
121,109.84,125,109.85,10:09:07.501916639
111,109.84,125,109.85,10:09:07.502105968
105,109.84,125,109.85,10:09:07.556335222
98,109.84,125,109.85,10:09:07.556510917
98,109.84,124,109.85,10:09:07.579096940
95,109.84,124,109.85,10:09:07.621339003
95,109.84,125,109.85,10:09:07.621648161
86,109.84,125,109.85,10:09:07.630604245
84,109.84,125,109.85,10:09:07.633506908
83,109.84,125,109.85,10:09:07.642100141
82,109.84,125,109.85,10:09:07.642100141
82,109.84,124,109.85,10:09:08.030409594
83,109.84,124,109.85,10:09:08.100576686
83,109.84,125,109.85,10:09:08.100820134
82,109.84,125,109.85,10:09:08.111344677
82,109.84,124,109.85,10:09:08.334903262
83,109.84,124,109.85,10:09:08.382254147
93,109.84,124,109.85,10:09:08.425042362
83,109.84,124,109.85,10:09:08.525243338
82,109.84,124,109.85,10:09:08.533855522
82,109.84,125,109.85,10:09:08.566204315
76,109.84,125,109.85,10:09:08.805820651
76,109.84,135,109.85,10:09:08.820596387
76,109.84,139,109.85,10:09:08.820676153
76,109.84,174,109.85,10:09:08.832089675
76,109.84,186,109.85,10:09:08.832401307
76,109.84,206,109.85,10:09:08.835846089
60,109.84,206,109.85,10:09:08.866205379
17,109.84,206,109.85,10:09:08.866356596
5,109.84,206,109.85,10:09:08.866552816
21,109.84,206,109.85,10:09:08.908142645
5,109.84,206,109.85,10:09:08.942967859
6,109.84,206,109.85,10:09:08.998237088
5,109.84,206,109.85,10:09:09.165344545
6,109.84,206,109.85,10:09:09.178134920
8,109.84,206,109.85,10:09:09.189404503
9,109.84,206,109.85,10:09:09.205364523
21,109.84,206,109.85,10:09:09.205625086
21,109.84,205,109.85,10:09:09.214902554
37,109.84,205,109.85,10:09:09.215225380
37,109.84,206,109.85,10:09:09.215432430
36,109.84,206,109.85,10:09:09.216030603
34,109.84,206,109.85,10:09:09.216853808
35,109.84,206,109.85,10:09:09.267405549
34,109.84,206,109.85,10:09:09.295023997
34,109.84,186,109.85,10:09:09.643940108
35,109.84,186,109.85,10:09:09.644471687
42,109.84,186,109.85,10:09:09.644621490
55,109.84,186,109.85,10:09:09.649382818
65,109.84,186,109.85,10:09:09.650826909
65,109.84,185,109.85,10:09:09.656874652
65,109.84,186,109.85,10:09:09.659396363
65,109.84,185,109.85,10:09:09.721626710
66,109.84,185,109.85,10:09:09.721791164
66,109.84,186,109.85,10:09:09.743942806
65,109.84,186,109.85,10:09:09.744239260
55,109.84,186,109.85,10:09:09.749969265
54,109.84,186,109.85,10:09:09.756288215
56,109.84,186,109.85,10:09:09.809271362
54,109.84,186,109.85,10:09:09.828527268
56,109.84,186,109.85,10:09:10.022309530
54,109.84,186,109.85,10:09:10.337445925
56,109.84,186,109.85,10:09:10.504066184
57,109.84,186,109.85,10:09:10.504133067
58,109.84,186,109.85,10:09:10.504286704
56,109.84,186,109.85,10:09:10.504436545
55,109.84,186,109.85,10:09:10.504436545
55,109.84,185,109.85,10:09:10.504511096
54,109.84,185,109.85,10:09:10.504577915
56,109.84,185,109.85,10:09:10.504650424
56,109.84,186,109.85,10:09:10.504754337
57,109.84,186,109.85,10:09:10.504910974
58,109.84,186,109.85,10:09:10.508651252
58,109.84,185,109.85,10:09:10.508651252
57,109.84,185,109.85,10:09:10.514702163
56,109.84,185,109.85,10:09:10.514836525
54,109.84,185,109.85,10:09:10.518027906
54,109.84,186,109.85,10:09:10.520156131
55,109.84,186,109.85,10:09:10.525415951
56,109.84,186,109.85,10:09:10.525650348
55,109.84,186,109.85,10:09:10.526150978
56,109.84,186,109.85,10:09:10.565215767
57,109.84,186,109.85,10:09:10.576664604
56,109.84,186,109.85,10:09:10.721548920
55,109.84,186,109.85,10:09:10.725709529
54,109.84,186,109.85,10:09:10.861802544
55,109.84,186,109.85,10:09:10.995129276
56,109.84,186,109.85,10:09:11.121820163
57,109.84,186,109.85,10:09:11.122320432
56,109.84,186,109.85,10:09:11.130593184
55,109.84,186,109.85,10:09:11.147046750
42,109.84,186,109.85,10:09:11.435128818
43,109.84,186,109.85,10:09:11.441734776
44,109.84,186,109.85,10:09:11.756488552
46,109.84,186,109.85,10:09:11.805321489
44,109.84,186,109.85,10:09:11.805531841
46,109.84,186,109.85,10:09:11.806202916
54,109.84,186,109.85,10:09:11.806295118
53,109.84,186,109.85,10:09:11.859429415
54,109.84,186,109.85,10:09:11.871621973
67,109.84,186,109.85,10:09:12.010435399
67,109.84,185,109.85,10:09:12.010780711
77,109.84,185,109.85,10:09:12.011256106
77,109.84,181,109.85,10:09:12.011358115
77,109.84,182,109.85,10:09:12.011372188
77,109.84,172,109.85,10:09:12.011372188
77,109.84,171,109.85,10:09:12.011641184
77,109.84,172,109.85,10:09:12.018010114
77,109.84,171,109.85,10:09:12.025345747
77,109.84,172,109.85,10:09:12.045354131
77,109.84,171,109.85,10:09:12.060948361
77,109.84,172,109.85,10:09:12.089993579
61,109.84,172,109.85,10:09:13.584595647
61,109.84,171,109.85,10:09:13.691151794
61,109.84,172,109.85,10:09:13.762172934
61,109.84,171,109.85,10:09:13.845473906
62,109.84,171,109.85,10:09:13.855592195
61,109.84,171,109.85,10:09:13.857653069
61,109.84,172,109.85,10:09:13.887083416
61,109.84,171,109.85,10:09:13.951576945
61,109.84,172,109.85,10:09:14.038485828
51,109.84,172,109.85,10:09:14.076894517
65,109.84,172,109.85,10:09:14.803333009
51,109.84,172,109.85,10:09:15.172748765
78,109.84,172,109.85,10:09:15.533015025
98,109.84,172,109.85,10:09:15.533185188
98,109.84,171,109.85,10:09:15.533330577
98,109.84,172,109.85,10:09:15.537263947
99,109.84,172,109.85,10:09:15.544316870
100,109.84,172,109.85,10:09:15.544501615
114,109.84,172,109.85,10:09:16.748189885
94,109.84,172,109.85,10:09:16.757435905
67,109.84,172,109.85,10:09:16.757435905
66,109.84,172,109.85,10:09:16.758007378
52,109.84,172,109.85,10:09:16.781968674
45,109.84,172,109.85,10:09:16.844570382
44,109.84,172,109.85,10:09:16.844631316
43,109.84,172,109.85,10:09:16.844805535
35,109.84,172,109.85,10:09:16.844805535
36,109.84,172,109.85,10:09:16.846842711
37,109.84,172,109.85,10:09:16.847622742
36,109.84,172,109.85,10:09:16.853711214
37,109.84,172,109.85,10:09:16.859711850
65,109.84,172,109.85,10:09:16.863857636
84,109.84,172,109.85,10:09:16.863956552
84,109.84,185,109.85,10:09:17.161905501
85,109.84,185,109.85,10:09:17.588535085
95,109.84,185,109.85,10:09:17.588709724
109,109.84,185,109.85,10:09:17.613870311
95,109.84,185,109.85,10:09:18.925100579
94,109.84,185,109.85,10:09:18.975080681
110,109.84,185,109.85,10:09:19.108556273
100,109.84,185,109.85,10:09:19.543568154
99,109.84,185,109.85,10:09:19.889940459
80,109.84,185,109.85,10:09:19.890253281
52,109.84,185,109.85,10:09:19.890253281
51,109.84,185,109.85,10:09:19.890491403
38,109.84,185,109.85,10:09:19.890584718
36,109.84,185,109.85,10:09:19.904144744
20,109.84,185,109.85,10:09:19.907289861
8,109.84,185,109.85,10:09:19.907447407
8,109.84,207,109.85,10:09:19.907698492
7,109.84,207,109.85,10:09:19.918733856
6,109.84,207,109.85,10:09:19.918801792
5,109.84,207,109.85,10:09:19.918915692
4,109.84,207,109.85,10:09:19.918997680
5,109.84,207,109.85,10:09:20.071224543
4,109.84,207,109.85,10:09:20.218570577
3,109.84,207,109.85,10:09:20.386248212
2,109.84,207,109.85,10:09:20.388311816
1,109.84,207,109.85,10:09:20.388311816
254,109.83,207,109.85,10:09:20.388411807
254,109.83,9,109.84,10:09:20.388430949
254,109.83,11,109.84,10:09:20.388765173
241,109.83,11,109.84,10:09:20.388914303
241,109.83,12,109.84,10:09:20.388914303
244,109.83,12,109.84,10:09:20.388930238
244,109.83,3,109.84,10:09:20.389017932
245,109.83,3,109.84,10:09:20.389035419
245,109.83,11,109.84,10:09:20.389035419
246,109.83,11,109.84,10:09:20.389155951
246,109.83,13,109.84,10:09:20.389181477
246,109.83,14,109.84,10:09:20.389181477
246,109.83,27,109.84,10:09:20.389873540
246,109.83,25,109.84,10:09:20.389873540
246,109.83,24,109.84,10:09:20.389891290
246,109.83,25,109.84,10:09:20.389891290
246,109.83,28,109.84,10:09:20.392194661
246,109.83,30,109.84,10:09:20.392194661
245,109.83,30,109.84,10:09:20.392729730
245,109.83,31,109.84,10:09:20.392744725
215,109.83,31,109.84,10:09:20.392781541
215,109.83,32,109.84,10:09:20.392817606
215,109.83,31,109.84,10:09:20.393720293
215,109.83,62,109.84,10:09:20.394475626
214,109.83,62,109.84,10:09:20.394712108
213,109.83,62,109.84,10:09:20.394712108
213,109.83,63,109.84,10:09:20.394728454
213,109.83,70,109.84,10:09:20.394746681
213,109.83,80,109.84,10:09:20.394812169
213,109.83,88,109.84,10:09:20.395349334
213,109.83,104,109.84,10:09:20.395364832
213,109.83,108,109.84,10:09:20.395398938
212,109.83,108,109.84,10:09:20.395441344
205,109.83,108,109.84,10:09:20.395533124
191,109.83,108,109.84,10:09:20.395607369
188,109.83,108,109.84,10:09:20.395628309
183,109.83,108,109.84,10:09:20.395628309
184,109.83,108,109.84,10:09:20.395645490
184,109.83,109,109.84,10:09:20.395662335
184,109.83,110,109.84,10:09:20.395680092
183,109.83,110,109.84,10:09:20.396301203
183,109.83,111,109.84,10:09:20.396469967
175,109.83,111,109.84,10:09:20.396494872
174,109.83,111,109.84,10:09:20.396539425
171,109.83,111,109.84,10:09:20.396539425
171,109.83,110,109.84,10:09:20.396539425
170,109.83,110,109.84,10:09:20.396539425
171,109.83,110,109.84,10:09:20.396770239
171,109.83,111,109.84,10:09:20.396770239
172,109.83,111,109.84,10:09:20.396770239
173,109.83,111,109.84,10:09:20.396770239
174,109.83,111,109.84,10:09:20.396770239
174,109.83,110,109.84,10:09:20.396847670
174,109.83,111,109.84,10:09:20.396975222
177,109.83,111,109.84,10:09:20.399646442
180,109.83,111,109.84,10:09:20.399714711
181,109.83,111,109.84,10:09:20.400290976
180,109.83,111,109.84,10:09:20.401094675
181,109.83,111,109.84,10:09:20.401405906
180,109.83,111,109.84,10:09:20.402086072
166,109.83,111,109.84,10:09:20.403820896
165,109.83,111,109.84,10:09:20.411693072
166,109.83,111,109.84,10:09:20.414695510
165,109.83,111,109.84,10:09:20.417513194
143,109.83,111,109.84,10:09:20.418102770
142,109.83,111,109.84,10:09:20.418342915
118,109.83,111,109.84,10:09:20.418759554
119,109.83,111,109.84,10:09:20.419499855
118,109.83,111,109.84,10:09:20.420493304
119,109.83,111,109.84,10:09:20.426044198
118,109.83,111,109.84,10:09:20.426126241
117,109.83,111,109.84,10:09:20.432198619
116,109.83,111,109.84,10:09:20.437341176
115,109.83,111,109.84,10:09:20.437411790
114,109.83,111,109.84,10:09:20.439849962
104,109.83,111,109.84,10:09:20.447474189
98,109.83,111,109.84,10:09:20.447474189
98,109.83,126,109.84,10:09:20.447779789
80,109.83,126,109.84,10:09:20.447779789
80,109.83,133,109.84,10:09:20.447937070
68,109.83,133,109.84,10:09:20.447937070
69,109.83,133,109.84,10:09:20.448876541
68,109.83,133,109.84,10:09:20.451951163
69,109.83,133,109.84,10:09:20.456232294
70,109.83,133,109.84,10:09:20.457617050
71,109.83,133,109.84,10:09:20.458214361
83,109.83,133,109.84,10:09:20.458310860
93,109.83,133,109.84,10:09:20.458922852
93,109.83,126,109.84,10:09:20.459256479
93,109.83,111,109.84,10:09:20.459272207
94,109.83,111,109.84,10:09:20.459782468
78,109.83,111,109.84,10:09:20.538044559
68,109.83,111,109.84,10:09:20.564978625
68,109.83,126,109.84,10:09:20.565680542
56,109.83,126,109.84,10:09:20.565680542
56,109.83,133,109.84,10:09:20.565680542
55,109.83,133,109.84,10:09:20.566093547
54,109.83,133,109.84,10:09:20.639785909
53,109.83,133,109.84,10:09:20.640091974
11,109.83,133,109.84,10:09:20.640178786
12,109.83,133,109.84,10:09:20.640249873
13,109.83,133,109.84,10:09:20.640403615
14,109.83,133,109.84,10:09:20.642091822
13,109.83,133,109.84,10:09:20.730162234
12,109.83,133,109.84,10:09:20.784578115
11,109.83,133,109.84,10:09:20.784578115
10,109.83,133,109.84,10:09:20.784916920
9,109.83,133,109.84,10:09:20.785085881
10,109.83,133,109.84,10:09:20.804526787
13,109.83,133,109.84,10:09:20.804600512
14,109.83,133,109.84,10:09:20.804861860
13,109.83,133,109.84,10:09:20.870812334
12,109.83,133,109.84,10:09:20.901334948
9,109.83,133,109.84,10:09:20.901535175
10,109.83,133,109.84,10:09:20.942955065
9,109.83,133,109.84,10:09:20.977704047
10,109.83,133,109.84,10:09:21.030518301
11,109.83,133,109.84,10:09:21.030653904
10,109.83,133,109.84,10:09:21.079804848
9,109.83,133,109.84,10:09:21.079925811
10,109.83,133,109.84,10:09:21.085743237
9,109.83,133,109.84,10:09:21.086442660
4,109.83,133,109.84,10:09:21.180747939
2,109.83,133,109.84,10:09:21.180826431
256,109.82,133,109.84,10:09:21.180841913
256,109.82,145,109.84,10:09:21.181035418
259,109.82,145,109.84,10:09:21.181231807
260,109.82,145,109.84,10:09:21.181231807
261,109.82,145,109.84,10:09:21.181698041
261,109.82,1,109.83,10:09:21.182331692
261,109.82,5,109.83,10:09:21.182708430
261,109.82,6,109.83,10:09:21.182793695
261,109.82,7,109.83,10:09:21.186083136
247,109.82,7,109.83,10:09:21.188572550
247,109.82,8,109.83,10:09:21.189414192
249,109.82,8,109.83,10:09:21.192071060
251,109.82,8,109.83,10:09:21.192071060
265,109.82,8,109.83,10:09:21.195779806
266,109.82,8,109.83,10:09:21.202948742
267,109.82,8,109.83,10:09:21.203025702
281,109.82,8,109.83,10:09:21.206119194
281,109.82,7,109.83,10:09:21.230404393
281,109.82,6,109.83,10:09:21.231530418
281,109.82,7,109.83,10:09:21.233246346
281,109.82,20,109.83,10:09:21.235496017
281,109.82,21,109.83,10:09:21.237047559
281,109.82,23,109.83,10:09:21.237464486
281,109.82,24,109.83,10:09:21.237586455
281,109.82,26,109.83,10:09:21.237586455
281,109.82,28,109.83,10:09:21.238232259
269,109.82,28,109.83,10:09:21.238255379
269,109.82,26,109.83,10:09:21.238474448
269,109.82,25,109.83,10:09:21.238644002
268,109.82,25,109.83,10:09:21.238644002
250,109.82,25,109.83,10:09:21.239378313
256,109.82,25,109.83,10:09:21.239995899
256,109.82,24,109.83,10:09:21.240471723
254,109.82,24,109.83,10:09:21.240617153
254,109.82,22,109.83,10:09:21.240875818
266,109.82,22,109.83,10:09:21.241083995
262,109.82,22,109.83,10:09:21.241706627
262,109.82,21,109.83,10:09:21.241852608
262,109.82,17,109.83,10:09:21.241852608
262,109.82,16,109.83,10:09:21.241953574
262,109.82,15,109.83,10:09:21.241976509
262,109.82,2,109.83,10:09:21.241976509
262,109.82,165,109.84,10:09:21.241976509
8,109.83,165,109.84,10:09:21.241976509
8,109.83,161,109.84,10:09:21.241976509
8,109.83,149,109.84,10:09:21.242353677
7,109.83,149,109.84,10:09:21.242466499
245,109.82,149,109.84,10:09:21.242466499
245,109.82,137,109.84,10:09:21.242546913
247,109.82,137,109.84,10:09:21.242839981
253,109.82,137,109.84,10:09:21.242854623
263,109.82,137,109.84,10:09:21.243186441
249,109.82,137,109.84,10:09:21.245826128
243,109.82,137,109.84,10:09:21.245901034
241,109.82,137,109.84,10:09:21.246207603
245,109.82,137,109.84,10:09:21.251685878
249,109.82,137,109.84,10:09:21.253346958
245,109.82,137,109.84,10:09:21.255407001
239,109.82,137,109.84,10:09:21.255772798
247,109.82,137,109.84,10:09:21.256152742
241,109.82,137,109.84,10:09:21.259855289
261,109.82,137,109.84,10:09:21.261376370
265,109.82,137,109.84,10:09:21.261707611
263,109.82,137,109.84,10:09:21.262108078
267,109.82,137,109.84,10:09:21.263318864
263,109.82,137,109.84,10:09:21.266841787
259,109.82,137,109.84,10:09:21.270797429
263,109.82,137,109.84,10:09:21.271198068
267,109.82,137,109.84,10:09:21.271665774
271,109.82,137,109.84,10:09:21.276515226
267,109.82,137,109.84,10:09:21.292071628
267,109.82,149,109.84,10:09:21.292409011
241,109.82,149,109.84,10:09:21.292614748
228,109.82,149,109.84,10:09:21.322884652
208,109.82,149,109.84,10:09:21.369683840
221,109.82,149,109.84,10:09:21.393279526
229,109.82,149,109.84,10:09:21.984239358
239,109.82,149,109.84,10:09:21.985745990
251,109.82,149,109.84,10:09:22.000724133
245,109.82,149,109.84,10:09:22.192566766
247,109.82,149,109.84,10:09:22.193069549
249,109.82,149,109.84,10:09:22.193429744
1,109.83,149,109.84,10:09:22.215315294
2,109.83,149,109.84,10:09:22.215315294
6,109.83,149,109.84,10:09:22.215723901
7,109.83,149,109.84,10:09:22.215807568
7,109.83,137,109.84,10:09:22.215807568
12,109.83,137,109.84,10:09:22.215829434
13,109.83,137,109.84,10:09:22.217351792
12,109.83,137,109.84,10:09:22.218243650
19,109.83,137,109.84,10:09:22.218596796
21,109.83,137,109.84,10:09:22.219246669
19,109.83,137,109.84,10:09:22.219473669
21,109.83,137,109.84,10:09:22.221723859
23,109.83,137,109.84,10:09:22.221723859
24,109.83,137,109.84,10:09:22.222240140
22,109.83,137,109.84,10:09:22.222548985
21,109.83,137,109.84,10:09:22.223340059
21,109.83,130,109.84,10:09:22.224137656
21,109.83,115,109.84,10:09:22.224352913
22,109.83,115,109.84,10:09:22.224383677
23,109.83,115,109.84,10:09:22.224383677
22,109.83,115,109.84,10:09:22.225498233
21,109.83,115,109.84,10:09:22.225596195
20,109.83,115,109.84,10:09:22.225713165
13,109.83,115,109.84,10:09:22.225776102
14,109.83,115,109.84,10:09:22.225848682
13,109.83,115,109.84,10:09:22.228116516
29,109.83,115,109.84,10:09:22.278965922
29,109.83,135,109.84,10:09:22.325099179
25,109.83,135,109.84,10:09:22.339270158
20,109.83,135,109.84,10:09:22.413791845
4,109.83,135,109.84,10:09:22.477947919
5,109.83,135,109.84,10:09:22.510078584
4,109.83,135,109.84,10:09:22.603929365
5,109.83,135,109.84,10:09:22.877748121
6,109.83,135,109.84,10:09:22.877913417
7,109.83,135,109.84,10:09:22.878412249
8,109.83,135,109.84,10:09:22.879471541
24,109.83,135,109.84,10:09:22.898039415
8,109.83,135,109.84,10:09:22.918069826
7,109.83,135,109.84,10:09:23.313265521
6,109.83,135,109.84,10:09:23.313265521
5,109.83,135,109.84,10:09:23.313265521
3,109.83,135,109.84,10:09:23.313265521
2,109.83,135,109.84,10:09:23.313265521
1,109.83,135,109.84,10:09:23.313322741
249,109.82,135,109.84,10:09:23.313322741
221,109.82,135,109.84,10:09:23.313340417
221,109.82,147,109.84,10:09:23.313851879
225,109.82,147,109.84,10:09:23.314420365
221,109.82,147,109.84,10:09:23.314515097
221,109.82,149,109.84,10:09:23.324618390
221,109.82,150,109.84,10:09:23.324766896
221,109.82,3,109.83,10:09:24.653083187
221,109.82,4,109.83,10:09:24.653104650
208,109.82,4,109.83,10:09:24.653358511
208,109.82,6,109.83,10:09:24.653376709
208,109.82,7,109.83,10:09:24.653376709
208,109.82,36,109.83,10:09:24.653630479
208,109.82,39,109.83,10:09:24.653630479
206,109.82,39,109.83,10:09:24.653630479
206,109.82,52,109.83,10:09:24.653703247
206,109.82,61,109.83,10:09:24.653724390
206,109.82,58,109.83,10:09:24.654033257
206,109.82,49,109.83,10:09:24.654050066
206,109.82,67,109.83,10:09:24.654201295
205,109.82,67,109.83,10:09:24.664384120
204,109.82,67,109.83,10:09:24.664465809
205,109.82,67,109.83,10:09:24.675683133
206,109.82,67,109.83,10:09:24.675759254
206,109.82,69,109.83,10:09:24.676807131
206,109.82,70,109.83,10:09:24.683588138
206,109.82,69,109.83,10:09:24.826356440
206,109.82,70,109.83,10:09:24.835039496
206,109.82,69,109.83,10:09:25.313283622
206,109.82,70,109.83,10:09:25.483831748
206,109.82,69,109.83,10:09:25.647132395
206,109.82,70,109.83,10:09:25.654910133
206,109.82,69,109.83,10:09:25.682373454
206,109.82,70,109.83,10:09:25.705257801
205,109.82,70,109.83,10:09:25.815788634
205,109.82,71,109.83,10:09:25.956410915
205,109.82,72,109.83,10:09:25.964283293
193,109.82,72,109.83,10:09:25.964694736
187,109.82,72,109.83,10:09:25.964694736
187,109.82,82,109.83,10:09:25.965448322
187,109.82,90,109.83,10:09:25.965448322
187,109.82,97,109.83,10:09:25.965448322
187,109.82,101,109.83,10:09:25.965465513
187,109.82,93,109.83,10:09:25.965747164
187,109.82,86,109.83,10:09:25.965828296
187,109.82,85,109.83,10:09:25.965828296
187,109.82,75,109.83,10:09:25.977666950
187,109.82,71,109.83,10:09:25.977746935
187,109.82,72,109.83,10:09:26.086201138
187,109.82,82,109.83,10:09:26.086282109
187,109.82,86,109.83,10:09:26.086360413
187,109.82,85,109.83,10:09:26.156193804
187,109.82,75,109.83,10:09:26.156543656
187,109.82,71,109.83,10:09:26.156543656
187,109.82,79,109.83,10:09:26.417247822
187,109.82,86,109.83,10:09:26.417247822
187,109.82,87,109.83,10:09:26.417484552
187,109.82,96,109.83,10:09:26.417575144
187,109.82,101,109.83,10:09:26.417594772
187,109.82,100,109.83,10:09:26.417840637
187,109.82,101,109.83,10:09:26.427548729
187,109.82,100,109.83,10:09:26.427813882
184,109.82,100,109.83,10:09:26.431527700
184,109.82,101,109.83,10:09:26.431747747
184,109.82,102,109.83,10:09:26.436398857
184,109.82,103,109.83,10:09:26.436526198
178,109.82,103,109.83,10:09:26.437378777
179,109.82,103,109.83,10:09:26.437895870
181,109.82,103,109.83,10:09:26.437974808
180,109.82,103,109.83,10:09:26.437974808
181,109.82,103,109.83,10:09:26.438715492
180,109.82,103,109.83,10:09:26.442807797
179,109.82,103,109.83,10:09:26.442886254
178,109.82,103,109.83,10:09:26.443508081
164,109.82,103,109.83,10:09:26.443766474
159,109.82,103,109.83,10:09:26.443766474
156,109.82,103,109.83,10:09:26.443766474
154,109.82,103,109.83,10:09:26.443766474
153,109.82,103,109.83,10:09:26.443766474
154,109.82,103,109.83,10:09:26.443852043
155,109.82,103,109.83,10:09:26.443896788
147,109.82,103,109.83,10:09:26.443965886
146,109.82,103,109.83,10:09:26.444081866
147,109.82,103,109.83,10:09:26.444893997
146,109.82,103,109.83,10:09:26.446286972
145,109.82,103,109.83,10:09:26.446286972
146,109.82,103,109.83,10:09:26.446507196
145,109.82,103,109.83,10:09:26.447310318
137,109.82,103,109.83,10:09:26.447464920
137,109.82,117,109.83,10:09:26.449404618
137,109.82,125,109.83,10:09:26.449492847
138,109.82,125,109.83,10:09:26.450067080
137,109.82,125,109.83,10:09:26.450274291
138,109.82,125,109.83,10:09:26.450649977
137,109.82,125,109.83,10:09:26.451638799
137,109.82,117,109.83,10:09:26.458616976
137,109.82,103,109.83,10:09:26.458691235
138,109.82,103,109.83,10:09:26.458898912
137,109.82,103,109.83,10:09:26.459073170
138,109.82,103,109.83,10:09:26.459152686
139,109.82,103,109.83,10:09:26.459915765
138,109.82,103,109.83,10:09:26.460292069
137,109.82,103,109.83,10:09:26.461817015
138,109.82,103,109.83,10:09:26.461957386
139,109.82,103,109.83,10:09:26.462061687
140,109.82,103,109.83,10:09:26.462172845
139,109.82,103,109.83,10:09:26.464934769
138,109.82,103,109.83,10:09:26.467598182
139,109.82,103,109.83,10:09:26.468559730
138,109.82,103,109.83,10:09:26.469310517
139,109.82,103,109.83,10:09:26.470740624
140,109.82,103,109.83,10:09:26.471028778
139,109.82,103,109.83,10:09:26.472441465
140,109.82,103,109.83,10:09:26.477690353
141,109.82,103,109.83,10:09:26.479389364
141,109.82,102,109.83,10:09:26.494411410
141,109.82,103,109.83,10:09:26.495048653
141,109.82,102,109.83,10:09:26.498128611
141,109.82,103,109.83,10:09:26.500244323
140,109.82,103,109.83,10:09:26.512269992
141,109.82,103,109.83,10:09:26.516258469
141,109.82,102,109.83,10:09:26.516404856
141,109.82,103,109.83,10:09:26.532702702
141,109.82,102,109.83,10:09:26.544556013
141,109.82,101,109.83,10:09:26.549198384
141,109.82,100,109.83,10:09:26.549276693
125,109.82,100,109.83,10:09:26.602369259
141,109.82,100,109.83,10:09:26.716216899
141,109.82,101,109.83,10:09:26.735374035
141,109.82,100,109.83,10:09:26.740038072
141,109.82,101,109.83,10:09:26.744116595
141,109.82,102,109.83,10:09:26.937011274
141,109.82,103,109.83,10:09:26.937127792
140,109.82,103,109.83,10:09:26.937127792
139,109.82,103,109.83,10:09:26.937146640
138,109.82,103,109.83,10:09:26.937146640
138,109.82,117,109.83,10:09:26.937515055
137,109.82,117,109.83,10:09:26.937548131
125,109.82,117,109.83,10:09:26.937548131
125,109.82,125,109.83,10:09:26.937594761
115,109.82,125,109.83,10:09:26.937621522
