bidVolume,bidPrice,askVolume,askPrice,timestamp
128,109.76,124,109.78,13:58:17.997828651
128,109.76,144,109.78,13:58:18.070856899
128,109.76,126,109.78,13:58:27.322230319
128,109.76,106,109.78,13:58:27.322372920
27,109.77,106,109.78,13:58:27.322433248
27,109.77,93,109.78,13:58:27.322520215
27,109.77,51,109.78,13:58:27.322520215
83,109.77,51,109.78,13:58:27.322644123
83,109.77,49,109.78,13:58:27.322657537
93,109.77,49,109.78,13:58:27.322716750
94,109.77,49,109.78,13:58:27.323045297
67,109.77,49,109.78,13:58:27.323180772
67,109.77,98,109.78,13:58:27.424625443
67,109.77,111,109.78,13:58:27.424744182
67,109.77,136,109.78,13:58:28.426671823
11,109.77,136,109.78,13:58:29.148141446
10,109.77,136,109.78,13:58:29.148338843
140,109.76,136,109.78,13:58:29.148692248
128,109.76,136,109.78,13:58:29.149268014
123,109.76,136,109.78,13:58:34.223205857
123,109.76,138,109.78,13:58:36.453949176
123,109.76,136,109.78,13:58:37.425119029
123,109.76,138,109.78,13:58:38.784619411
123,109.76,136,109.78,13:58:41.387644164
123,109.76,124,109.78,13:58:42.575836537
123,109.76,121,109.78,13:58:42.575931814
123,109.76,109,109.78,13:58:42.576007727
94,109.76,109,109.78,13:58:42.576007727
77,109.76,109,109.78,13:58:42.576007727
54,109.76,109,109.78,13:58:42.576086729
51,109.76,109,109.78,13:58:42.576086729
51,109.76,5,109.77,13:58:42.576217439
37,109.76,5,109.77,13:58:42.576479771
37,109.76,6,109.77,13:58:42.576580021
37,109.76,1,109.77,13:58:44.758685419
37,109.76,111,109.78,13:58:44.758767835
37,109.76,107,109.78,13:58:44.758930002
37,109.76,106,109.78,13:58:44.758998040
37,109.76,93,109.78,13:58:44.759541754
37,109.76,80,109.78,13:58:44.764982266
37,109.76,78,109.78,13:58:44.765066903
37,109.76,29,109.78,13:58:44.765066903
37,109.76,42,109.78,13:58:44.860250162
37,109.76,103,109.78,13:58:44.865189092
37,109.76,42,109.78,13:58:47.365177657
37,109.76,64,109.77,13:58:47.365427881
38,109.76,64,109.77,13:58:47.376683034
38,109.76,77,109.77,13:58:47.380839460
37,109.76,77,109.77,13:58:47.382170981
37,109.76,64,109.77,13:58:47.382721193
37,109.76,42,109.78,13:58:47.394944124
37,109.76,103,109.78,13:58:47.395158988
37,109.76,102,109.78,13:58:47.410935866
37,109.76,103,109.78,13:58:47.458314813
37,109.76,42,109.78,13:58:53.888104594
37,109.76,103,109.78,13:58:53.993205598
39,109.76,103,109.78,13:58:54.384006304
51,109.76,103,109.78,13:58:55.045303268
54,109.76,103,109.78,13:58:56.000327747
54,109.76,104,109.78,13:58:57.510247780
54,109.76,103,109.78,13:58:58.429130139
54,109.76,42,109.78,13:58:58.429130139
54,109.76,65,109.77,13:58:58.429292904
42,109.76,65,109.77,13:58:58.433563118
39,109.76,65,109.77,13:58:58.433627969
39,109.76,78,109.77,13:58:58.444359853
39,109.76,65,109.77,13:58:58.489539546
39,109.76,66,109.77,13:58:58.514525217
39,109.76,79,109.77,13:58:58.517736398
54,109.76,79,109.77,13:58:58.575561580
54,109.76,66,109.77,13:58:59.398716943
54,109.76,65,109.77,13:58:59.410070769
54,109.76,40,109.78,13:58:59.410070769
54,109.76,53,109.78,13:58:59.410070769
54,109.76,115,109.78,13:58:59.410248183
54,109.76,103,109.78,13:58:59.410248183
64,109.76,103,109.78,13:58:59.410385949
54,109.76,103,109.78,13:58:59.410874544
59,109.76,103,109.78,13:58:59.537347215
59,109.76,96,109.78,13:59:00.000571153
49,109.76,96,109.78,13:59:00.000939899
49,109.76,101,109.78,13:59:00.500890976
49,109.76,108,109.78,13:59:00.500916454
118,109.76,108,109.78,13:59:00.500976585
118,109.76,46,109.78,13:59:00.527104848
118,109.76,65,109.77,13:59:00.527293145
118,109.76,46,109.78,13:59:00.538484218
118,109.76,108,109.78,13:59:00.538667777
118,109.76,110,109.78,13:59:00.558452225
118,109.76,108,109.78,13:59:00.607241680
113,109.76,108,109.78,13:59:00.617305667
113,109.76,46,109.78,13:59:01.216183913
113,109.76,65,109.77,13:59:01.216440117
113,109.76,46,109.78,13:59:01.352205683
113,109.76,108,109.78,13:59:01.352373331
113,109.76,104,109.78,13:59:01.637484733
110,109.76,104,109.78,13:59:01.671098558
110,109.76,46,109.78,13:59:01.686365948
113,109.76,46,109.78,13:59:01.686627327
113,109.76,61,109.77,13:59:01.686700246
113,109.76,74,109.77,13:59:01.688159240
113,109.76,61,109.77,13:59:01.689281783
110,109.76,61,109.77,13:59:01.689467286
110,109.76,46,109.78,13:59:01.697230788
110,109.76,104,109.78,13:59:01.697405345
108,109.76,104,109.78,13:59:01.906090552
108,109.76,91,109.78,13:59:01.973090437
106,109.76,91,109.78,13:59:02.174522913
106,109.76,82,109.78,13:59:02.342072224
105,109.76,82,109.78,13:59:02.476499682
105,109.76,74,109.78,13:59:02.778248195
104,109.76,74,109.78,13:59:02.812115474
104,109.76,73,109.78,13:59:02.912650974
103,109.76,73,109.78,13:59:03.248203368
103,109.76,67,109.78,13:59:03.315133356
103,109.76,23,109.77,13:59:03.315205778
103,109.76,24,109.77,13:59:03.315367318
102,109.76,24,109.77,13:59:04.086890385
102,109.76,32,109.77,13:59:04.476635525
102,109.76,31,109.77,13:59:04.573822953
102,109.76,23,109.77,13:59:04.573889766
102,109.76,19,109.77,13:59:04.724411247
101,109.76,19,109.77,13:59:06.435740323
101,109.76,63,109.78,13:59:08.082520910
101,109.76,49,109.78,13:59:08.083109807
101,109.76,48,109.78,13:59:08.281157403
101,109.76,19,109.77,13:59:10.692501071
101,109.76,48,109.78,13:59:11.439005710
101,109.76,44,109.78,13:59:11.468877063
101,109.76,15,109.77,13:59:12.004986816
101,109.76,44,109.78,13:59:12.699082005
101,109.76,15,109.77,13:59:13.834663394
101,109.76,50,109.78,13:59:13.884873776
101,109.76,44,109.78,13:59:13.885279384
101,109.76,37,109.78,13:59:20.188799797
101,109.76,7,109.77,13:59:20.188952587
101,109.76,37,109.78,13:59:20.190001850
101,109.76,15,109.77,13:59:20.190072698
101,109.76,44,109.78,13:59:20.201164580
101,109.76,39,109.78,13:59:20.500573268
101,109.76,32,109.78,13:59:20.500727287
32,109.76,32,109.78,13:59:20.500727287
31,109.76,32,109.78,13:59:20.528619552
31,109.76,31,109.78,13:59:20.595652094
31,109.76,28,109.78,13:59:20.797073502
31,109.76,27,109.78,13:59:20.964733963
30,109.76,27,109.78,13:59:21.000748648
26,109.76,27,109.78,13:59:21.000841994
19,109.76,27,109.78,13:59:21.000841994
19,109.76,26,109.78,13:59:21.000982507
19,109.76,16,109.78,13:59:21.000982507
19,109.76,5,109.78,13:59:21.000982507
19,109.76,17,109.79,13:59:21.000982507
42,109.78,17,109.79,13:59:21.000982507
40,109.78,17,109.79,13:59:21.001116248
28,109.78,17,109.79,13:59:21.001116248
22,109.78,17,109.79,13:59:21.001399479
19,109.76,17,109.79,13:59:21.001707297
2,109.78,17,109.79,13:59:21.001938538
23,109.76,17,109.79,13:59:21.002158896
2,109.77,17,109.79,13:59:21.002180295
2,109.77,13,109.79,13:59:21.002180295
44,109.76,13,109.79,13:59:21.002967667
2,109.77,13,109.79,13:59:21.003233666
3,109.77,13,109.79,13:59:21.003523848
1,109.78,13,109.79,13:59:21.012292638
3,109.77,13,109.79,13:59:21.012778072
2,109.78,13,109.79,13:59:21.012875243
3,109.77,13,109.79,13:59:21.012997960
3,109.77,12,109.78,13:59:21.012997960
1,109.77,12,109.78,13:59:21.023505487
3,109.77,12,109.78,13:59:21.121608665
3,109.77,13,109.78,13:59:21.121686453
3,109.77,10,109.78,13:59:21.233358848
2,109.77,10,109.78,13:59:21.535168567
2,109.77,8,109.78,13:59:21.636078134
2,109.77,7,109.78,13:59:22.139300816
2,109.77,1,109.78,13:59:22.575958094
1,109.77,1,109.78,13:59:22.576033114
1,109.77,1,109.79,13:59:22.576033114
3,109.77,1,109.79,13:59:23.079147069
6,109.77,1,109.79,13:59:23.079378721
4,109.77,1,109.79,13:59:23.090718807
6,109.77,1,109.79,13:59:23.954964042
4,109.77,1,109.79,13:59:24.130383850
3,109.77,1,109.79,13:59:25.798173243
17,109.76,1,109.79,13:59:25.798173243
17,109.76,21,109.77,13:59:25.798173243
17,109.76,1,109.79,13:59:25.798450289
17,109.76,5,109.79,13:59:25.799020518
17,109.76,1,109.79,13:59:25.799510371
17,109.76,1,109.79,13:59:25.799510371
15,109.76,1,109.79,13:59:47.151081701
15,109.76,4,109.79,13:59:47.164446319
14,109.76,4,109.79,13:59:47.164688971
14,109.76,2,109.79,13:59:51.257153854
15,109.76,2,109.79,13:59:51.257347291
15,109.76,1,109.79,13:59:51.260364228
19,109.76,1,109.79,13:59:51.265299294
18,109.76,1,109.79,13:59:58.340133798
17,109.76,1,109.79,13:59:58.340353062
15,109.76,1,109.79,13:59:58.340891292
15,109.76,2,109.8,14:00:00.074561780
15,109.76,1,109.8,14:00:00.074641428
14,109.76,1,109.8,14:00:00.074950760
15,109.76,1,109.8,14:00:01.028060699
1,109.76,1,109.8,14:00:01.137999704
2,109.74,1,109.8,14:00:01.138025082
16,109.73,1,109.8,14:00:01.138275392
2,109.73,1,109.8,14:00:01.138480631
15,109.73,1,109.8,14:00:01.139144271
14,109.73,1,109.8,14:00:01.141635504
11,109.73,1,109.8,14:00:01.141779220
10,109.73,1,109.8,14:00:01.859811770
7,109.73,1,109.8,14:00:01.860019952
3,109.73,1,109.8,14:00:02.174911812
3,109.73,5,109.8,14:00:02.243348005
2,109.73,5,109.8,14:00:02.380181112
2,109.73,11,109.79,14:00:02.438026764
1,109.71,11,109.79,14:00:02.449447389
1,109.7,11,109.79,14:00:02.457604595
2,109.7,11,109.79,14:00:02.485589321
2,109.7,1,109.78,14:00:02.485659203
2,109.7,12,109.78,14:00:02.485822174
2,109.7,1,109.77,14:00:02.486162642
2,109.7,12,109.77,14:00:02.486600667
1,109.7,12,109.77,14:00:02.486600667
1,109.7,1,109.76,14:00:02.487042122
1,109.7,12,109.76,14:00:02.487409274
1,109.7,1,109.75,14:00:02.487480439
1,109.7,9,109.75,14:00:02.487643559
1,109.7,1,109.74,14:00:02.487846305
1,109.7,8,109.74,14:00:02.488022173
1,109.7,1,109.73,14:00:02.488193546
1,109.7,6,109.73,14:00:02.488485580
1,109.69,6,109.73,14:00:02.488498726
1,109.68,6,109.73,14:00:02.488627548
1,109.69,6,109.73,14:00:02.499295023
1,109.68,6,109.73,14:00:02.584267327
2,109.68,6,109.73,14:00:02.584431717
1,109.68,6,109.73,14:00:02.584646561
1,109.67,6,109.73,14:00:02.597832741
2,109.67,6,109.73,14:00:02.597995057
1,109.67,6,109.73,14:00:02.750141874
2,109.67,6,109.73,14:00:02.850266289
6,109.67,6,109.73,14:00:02.901020384
1,109.69,6,109.73,14:00:02.907786079
1,109.69,5,109.73,14:00:02.909984195
1,109.69,4,109.73,14:00:02.916657317
1,109.69,3,109.73,14:00:02.922589522
6,109.67,3,109.73,14:00:02.940167649
2,109.67,3,109.73,14:00:02.944677977
1,109.67,3,109.73,14:00:02.974268026
2,109.67,3,109.73,14:00:03.408159666
1,109.67,3,109.73,14:00:03.467809209
4,109.64,3,109.73,14:00:03.721942933
1,109.65,3,109.73,14:00:03.722018223
1,109.65,4,109.73,14:00:03.722172479
2,109.65,4,109.73,14:00:03.722318805
7,109.65,4,109.73,14:00:03.723350427
6,109.65,4,109.73,14:00:03.860709528
8,109.65,4,109.73,14:00:03.933774163
1,109.66,4,109.73,14:00:04.108876465
1,109.67,4,109.73,14:00:04.109058606
3,109.67,4,109.73,14:00:04.292198898
1,109.69,4,109.73,14:00:04.297712372
3,109.67,4,109.73,14:00:04.297967109
1,109.69,4,109.73,14:00:04.780627339
1,109.69,3,109.73,14:00:04.809456575
2,109.69,3,109.73,14:00:04.809649481
4,109.69,3,109.73,14:00:04.820540816
1,109.71,3,109.73,14:00:04.823453237
1,109.71,2,109.73,14:00:04.823787786
1,109.71,1,109.73,14:00:04.824008862
4,109.69,1,109.73,14:00:04.824462689
4,109.69,1,109.74,14:00:04.864541671
4,109.69,2,109.75,14:00:04.871268141
4,109.69,1,109.75,14:00:04.886852370
7,109.69,1,109.75,14:00:04.890423813
1,109.71,1,109.75,14:00:04.925718296
2,109.71,1,109.75,14:00:04.925975346
2,109.71,1,109.74,14:00:05.006874693
1,109.71,1,109.74,14:00:05.008879213
2,109.7,1,109.74,14:00:05.008955056
4,109.69,1,109.74,14:00:05.009815138
4,109.69,6,109.74,14:00:05.009890497
2,109.69,6,109.74,14:00:05.015971121
2,109.69,7,109.74,14:00:05.016187255
4,109.69,7,109.74,14:00:05.270732280
1,109.71,7,109.74,14:00:05.284740296
1,109.71,6,109.74,14:00:05.297572753
1,109.71,5,109.74,14:00:05.297727086
1,109.71,1,109.74,14:00:05.376209190
3,109.71,1,109.74,14:00:05.376722585
3,109.71,1,109.76,14:00:05.377008678
3,109.71,1,109.77,14:00:05.378179036
3,109.71,5,109.76,14:00:05.378337103
3,109.71,6,109.76,14:00:05.378740149
4,109.71,6,109.76,14:00:05.380107108
1,109.73,6,109.76,14:00:05.479466630
1,109.73,5,109.76,14:00:05.849854226
1,109.73,6,109.76,14:00:05.952848446
1,109.73,5,109.76,14:00:05.979555584
1,109.73,1,109.76,14:00:05.997915333
1,109.74,1,109.76,14:00:05.997989090
1,109.74,1,109.77,14:00:05.998308111
1,109.74,1,109.78,14:00:05.998536383
1,109.74,6,109.78,14:00:05.999692520
1,109.74,5,109.78,14:00:05.999813132
1,109.74,2,109.8,14:00:06.002243307
2,109.74,2,109.8,14:00:06.002958527
2,109.74,8,109.8,14:00:06.003062866
4,109.74,8,109.8,14:00:06.004734704
4,109.74,6,109.8,14:00:06.006147451
4,109.74,5,109.8,14:00:06.008484516
4,109.74,6,109.8,14:00:06.010136515
11,109.74,6,109.8,14:00:06.011990862
11,109.74,5,109.8,14:00:06.017123255
1,109.76,5,109.8,14:00:06.017368071
2,109.76,5,109.8,14:00:06.017807907
2,109.76,7,109.8,14:00:06.402478046
2,109.76,5,109.8,14:00:06.483305492
2,109.76,7,109.8,14:00:06.831903766
1,109.76,7,109.8,14:00:06.832069754
5,109.74,7,109.8,14:00:06.832224487
3,109.74,7,109.8,14:00:06.832593656
3,109.74,3,109.79,14:00:06.835340410
3,109.74,1,109.78,14:00:06.835523227
3,109.74,2,109.78,14:00:06.848929292
2,109.74,2,109.78,14:00:06.849166339
2,109.74,4,109.78,14:00:06.853366333
2,109.74,2,109.78,14:00:06.854851534
1,109.74,2,109.78,14:00:06.859901973
1,109.74,4,109.78,14:00:06.865861574
1,109.74,4,109.77,14:00:06.907207187
1,109.74,1,109.76,14:00:06.907486368
1,109.73,1,109.76,14:00:06.907776717
2,109.72,1,109.76,14:00:06.907948592
4,109.71,1,109.76,14:00:06.908187124
2,109.71,1,109.76,14:00:06.908677141
6,109.71,1,109.76,14:00:06.909099579
6,109.71,3,109.76,14:00:07.020096896
6,109.71,4,109.76,14:00:07.050040470
6,109.71,6,109.76,14:00:07.052437332
6,109.71,4,109.76,14:00:07.099868899
6,109.71,2,109.76,14:00:07.106745569
6,109.71,1,109.76,14:00:07.262642683
6,109.71,1,109.77,14:00:07.265380332
6,109.71,2,109.77,14:00:07.504744651
6,109.71,1,109.76,14:00:07.553782322
6,109.71,5,109.76,14:00:07.571211783
6,109.71,1,109.75,14:00:07.571431899
1,109.72,1,109.75,14:00:08.796417957
2,109.72,1,109.75,14:00:08.796677810
4,109.72,1,109.75,14:00:08.797460208
4,109.72,5,109.76,14:00:09.026258847
1,109.73,5,109.76,14:00:09.026597400
2,109.73,5,109.76,14:00:09.027054657
2,109.73,4,109.76,14:00:09.034863138
1,109.74,4,109.76,14:00:09.035084641
2,109.74,4,109.76,14:00:09.035277460
2,109.74,2,109.77,14:00:09.122175759
2,109.74,1,109.77,14:00:09.624520990
1,109.75,1,109.77,14:00:09.624664426
1,109.75,7,109.78,14:00:09.624950993
1,109.75,5,109.78,14:00:09.625215341
1,109.75,1,109.78,14:00:09.628180577
1,109.75,7,109.8,14:00:09.701819264
1,109.75,2,109.79,14:00:09.701901807
1,109.75,1,109.78,14:00:09.803299149
1,109.75,4,109.79,14:00:09.918863448
1,109.75,2,109.79,14:00:09.918940097
2,109.75,2,109.79,14:00:09.932938603
1,109.76,2,109.79,14:00:09.933204113
2,109.76,2,109.79,14:00:09.933337563
2,109.76,7,109.8,14:00:09.934814563
1,109.77,7,109.8,14:00:09.935140416
1,109.77,5,109.8,14:00:09.937199332
1,109.77,1,109.8,14:00:09.941312532
1,109.77,2,109.81,14:00:09.943810390
1,109.77,4,109.81,14:00:09.943878525
1,109.77,2,109.81,14:00:09.945073877
2,109.77,2,109.81,14:00:09.956398160
1,109.78,2,109.81,14:00:09.956545357
2,109.78,2,109.81,14:00:09.956793635
2,109.78,4,109.81,14:00:09.977516419
2,109.78,2,109.81,14:00:09.979761636
1,109.78,2,109.81,14:00:10.020686883
2,109.77,2,109.81,14:00:10.020762063
2,109.77,1,109.8,14:00:10.020946156
2,109.77,2,109.81,14:00:10.023192513
2,109.77,4,109.81,14:00:10.079714732
2,109.77,1,109.8,14:00:10.088325705
2,109.77,3,109.8,14:00:10.090138961
2,109.77,1,109.8,14:00:10.100646466
2,109.77,2,109.79,14:00:10.160744488
1,109.77,2,109.79,14:00:10.160818451
1,109.77,1,109.8,14:00:10.172475296
1,109.77,3,109.8,14:00:10.202137974
2,109.76,3,109.8,14:00:10.262524792
2,109.76,2,109.79,14:00:10.262837612
1,109.76,2,109.79,14:00:10.263236047
2,109.75,2,109.79,14:00:10.263311054
2,109.75,3,109.79,14:00:10.263311054
2,109.75,1,109.78,14:00:10.263457342
7,109.75,1,109.78,14:00:10.263539272
7,109.75,2,109.78,14:00:10.263696244
7,109.75,1,109.78,14:00:10.622994255
1,109.76,1,109.78,14:00:10.623071512
2,109.76,1,109.78,14:00:10.623214744
2,109.76,3,109.79,14:00:10.627982075
2,109.76,1,109.79,14:00:10.628623412
1,109.77,1,109.79,14:00:10.629441142
2,109.77,1,109.79,14:00:10.629675286
2,109.77,4,109.8,14:00:10.629933664
2,109.77,2,109.8,14:00:10.630016405
2,109.77,1,109.8,14:00:10.659807510
1,109.78,1,109.8,14:00:10.661454072
2,109.77,1,109.8,14:00:10.662526186
1,109.77,1,109.8,14:00:10.732696453
1,109.77,2,109.8,14:00:10.732815954
2,109.77,2,109.8,14:00:10.746934727
2,109.77,1,109.8,14:00:10.775522367
1,109.78,1,109.8,14:00:10.797311518
2,109.78,1,109.8,14:00:10.797738279
1,109.78,1,109.8,14:00:10.920488429
2,109.77,1,109.8,14:00:10.920488429
1,109.78,1,109.8,14:00:11.087549612
2,109.78,1,109.8,14:00:11.087716848
1,109.78,1,109.8,14:00:11.154873871
1,109.78,2,109.8,14:00:11.155807219
1,109.78,1,109.8,14:00:11.166349895
1,109.77,1,109.8,14:00:11.172297768
1,109.77,2,109.8,14:00:11.172437408
1,109.77,2,109.79,14:00:11.173526037
1,109.77,3,109.79,14:00:11.173702908
2,109.76,3,109.79,14:00:11.180450144
7,109.76,3,109.79,14:00:11.180561842
7,109.76,1,109.79,14:00:11.180717853
7,109.76,3,109.79,14:00:11.283823672
7,109.76,1,109.79,14:00:11.288670670
2,109.77,1,109.79,14:00:11.376785381
3,109.77,1,109.79,14:00:11.377155442
1,109.77,1,109.79,14:00:11.487155370
7,109.76,1,109.79,14:00:11.487236032
2,109.77,1,109.79,14:00:11.554030471
3,109.77,1,109.79,14:00:11.554201015
3,109.77,2,109.8,14:00:11.554416637
3,109.77,1,109.8,14:00:11.565715294
3,109.77,2,109.8,14:00:11.939342399
3,109.77,1,109.8,14:00:11.989335167
2,109.78,1,109.8,14:00:11.996996137
3,109.78,1,109.8,14:00:11.997172031
1,109.78,1,109.8,14:00:11.998396171
2,109.78,1,109.8,14:00:12.014880824
2,109.78,4,109.82,14:00:12.014880824
2,109.78,5,109.82,14:00:12.014961725
2,109.78,3,109.82,14:00:12.015129723
2,109.79,3,109.82,14:00:12.015715393
3,109.79,3,109.82,14:00:12.015923504
3,109.79,2,109.82,14:00:12.016356694
3,109.79,1,109.82,14:00:12.040053192
3,109.79,1,109.84,14:00:12.040161959
2,109.8,1,109.84,14:00:12.040369438
2,109.8,2,109.84,14:00:12.040441169
3,109.8,2,109.84,14:00:12.040738932
3,109.8,1,109.83,14:00:12.050331479
3,109.8,2,109.83,14:00:12.050541837
1,109.8,2,109.83,14:00:12.050725337
1,109.8,2,109.82,14:00:12.135352188
1,109.8,2,109.83,14:00:12.147973736
1,109.8,2,109.82,14:00:12.248308271
1,109.8,3,109.82,14:00:12.248495883
3,109.79,3,109.82,14:00:12.248776034
1,109.79,3,109.82,14:00:12.249223632
1,109.79,2,109.81,14:00:12.295485261
1,109.79,3,109.82,14:00:12.452486214
3,109.79,3,109.82,14:00:12.541047845
7,109.79,3,109.82,14:00:12.642019601
7,109.79,1,109.82,14:00:12.642252526
7,109.79,2,109.83,14:00:12.658340658
2,109.8,2,109.83,14:00:12.791543802
3,109.8,2,109.83,14:00:12.791746491
3,109.8,1,109.83,14:00:12.888097764
2,109.81,1,109.83,14:00:13.019532486
3,109.81,1,109.83,14:00:13.019660230
3,109.81,1,109.84,14:00:13.020159100
3,109.81,3,109.84,14:00:13.020408015
1,109.81,3,109.84,14:00:13.037423903
1,109.81,1,109.84,14:00:13.107149485
3,109.81,1,109.84,14:00:13.137693839
3,109.81,3,109.84,14:00:13.209123447
3,109.81,1,109.84,14:00:13.532115940
5,109.81,1,109.84,14:00:13.533177564
5,109.81,3,109.84,14:00:13.663042963
3,109.81,3,109.84,14:00:13.678086679
1,109.81,3,109.84,14:00:14.044615186
1,109.81,2,109.83,14:00:14.069353913
1,109.81,3,109.83,14:00:14.069716134
3,109.8,3,109.83,14:00:14.069827035
3,109.8,2,109.82,14:00:14.071596109
3,109.8,3,109.82,14:00:14.071776813
2,109.8,3,109.82,14:00:14.083482736
2,109.8,1,109.82,14:00:14.083740628
1,109.8,1,109.82,14:00:14.085625794
4,109.79,1,109.82,14:00:14.170213733
4,109.79,3,109.82,14:00:14.170381407
2,109.79,3,109.82,14:00:14.170497023
2,109.79,2,109.81,14:00:14.171177358
2,109.79,3,109.81,14:00:14.171335310
2,109.79,4,109.81,14:00:14.171414689
1,109.79,4,109.81,14:00:14.594193827
3,109.78,4,109.81,14:00:14.594409030
2,109.78,4,109.81,14:00:14.595047785
2,109.78,2,109.8,14:00:14.902398531
2,109.78,3,109.8,14:00:14.902747391
1,109.78,3,109.8,14:00:14.916791108
2,109.77,3,109.8,14:00:15.016598299
1,109.77,3,109.8,14:00:15.126764560
2,109.76,3,109.8,14:00:15.126834182
2,109.76,2,109.8,14:00:15.126934802
2,109.76,2,109.79,14:00:15.127645526
2,109.76,3,109.79,14:00:15.127814822
11,109.76,3,109.79,14:00:15.127919489
10,109.76,3,109.79,14:00:15.422052601
10,109.76,2,109.78,14:00:15.428286583
9,109.76,2,109.78,14:00:15.440251444
9,109.76,3,109.79,14:00:15.440441723
9,109.76,2,109.78,14:00:15.541086473
9,109.76,3,109.78,14:00:15.541225129
9,109.76,1,109.78,14:00:15.604044372
9,109.76,3,109.79,14:00:15.604320830
10,109.76,3,109.79,14:00:15.604403830
9,109.76,3,109.79,14:00:15.605309952
9,109.76,1,109.79,14:00:15.606092303
2,109.77,1,109.79,14:00:15.708813817
9,109.76,1,109.79,14:00:15.985898912
10,109.76,1,109.79,14:00:15.985967302
10,109.76,2,109.8,14:00:16.022609100
2,109.77,2,109.8,14:00:16.022609100
2,109.77,3,109.8,14:00:16.022609100
2,109.77,2,109.8,14:00:16.022819081
2,109.77,1,109.8,14:00:16.023010633
3,109.77,1,109.8,14:00:16.023026741
4,109.77,1,109.8,14:00:16.023421692
2,109.78,1,109.8,14:00:16.044280470
3,109.78,1,109.8,14:00:16.044474652
3,109.78,4,109.81,14:00:16.044752433
5,109.78,4,109.81,14:00:16.045853181
3,109.78,4,109.81,14:00:16.113370636
3,109.78,2,109.8,14:00:16.407751175
3,109.78,3,109.8,14:00:16.407877079
3,109.78,2,109.79,14:00:16.415153515
2,109.78,2,109.79,14:00:16.415551789
1,109.77,2,109.79,14:00:16.415551789
3,109.77,2,109.79,14:00:16.415819111
1,109.77,2,109.79,14:00:16.416134278
3,109.77,2,109.79,14:00:16.416746826
5,109.77,2,109.79,14:00:16.735655582
5,109.77,3,109.8,14:00:16.735837287
5,109.77,1,109.8,14:00:16.735855959
2,109.78,1,109.8,14:00:16.737006896
1,109.78,1,109.8,14:00:16.832975189
2,109.78,1,109.8,14:00:16.875623608
4,109.78,1,109.8,14:00:16.876879053
4,109.78,1,109.81,14:00:16.877154682
2,109.79,1,109.81,14:00:17.319353036
2,109.79,2,109.82,14:00:17.322837766
2,109.79,1,109.82,14:00:17.568450260
2,109.79,3,109.82,14:00:17.669194676
4,109.78,3,109.82,14:00:17.978864903
4,109.78,2,109.81,14:00:17.979051638
3,109.78,2,109.81,14:00:17.979051638
2,109.78,2,109.81,14:00:17.979136403
2,109.78,3,109.81,14:00:17.979157303
2,109.78,4,109.81,14:00:17.979230887
2,109.78,2,109.8,14:00:17.980934492
2,109.78,3,109.8,14:00:17.981095183
2,109.78,1,109.8,14:00:17.981888897
2,109.78,3,109.8,14:00:18.082763902
2,109.78,3,109.79,14:00:18.117350931
1,109.77,3,109.79,14:00:18.118117657
1,109.77,4,109.79,14:00:18.121634531
1,109.77,2,109.78,14:00:18.134240790
1,109.76,2,109.78,14:00:18.134487859
5,109.76,2,109.78,14:00:18.134757491
5,109.76,4,109.79,14:00:18.135722872
4,109.76,4,109.79,14:00:18.144205819
3,109.76,4,109.79,14:00:18.144536509
1,109.76,4,109.79,14:00:18.149525849
3,109.76,4,109.79,14:00:18.245620996
1,109.76,4,109.79,14:00:18.273955020
1,109.76,2,109.78,14:00:18.277430419
1,109.76,3,109.78,14:00:18.277584569
1,109.76,1,109.78,14:00:18.317519702
1,109.76,1,109.79,14:00:18.334210567
3,109.76,1,109.79,14:00:18.334373854
2,109.77,1,109.79,14:00:18.337224411
3,109.77,1,109.79,14:00:18.337287764
2,109.77,1,109.79,14:00:18.348024489
3,109.76,1,109.79,14:00:18.348024489
7,109.76,1,109.79,14:00:18.370698209
7,109.76,3,109.8,14:00:18.374459282
2,109.77,3,109.8,14:00:18.374669810
3,109.77,3,109.8,14:00:18.374742959
2,109.77,3,109.8,14:00:18.424152546
7,109.76,3,109.8,14:00:18.424152546
7,109.76,3,109.79,14:00:18.440102186
7,109.76,4,109.79,14:00:18.440265488
5,109.76,4,109.79,14:00:18.606224546
3,109.76,4,109.79,14:00:18.610776171
3,109.76,2,109.78,14:00:18.617746992
3,109.76,3,109.78,14:00:18.617855107
1,109.76,3,109.78,14:00:18.622624399
1,109.76,2,109.77,14:00:18.998894281
1,109.75,2,109.77,14:00:18.999099817
1,109.75,3,109.77,14:00:18.999758962
3,109.74,3,109.77,14:00:19.002919724
3,109.74,2,109.76,14:00:19.015251157
3,109.74,3,109.76,14:00:19.015491769
3,109.74,3,109.75,14:00:19.538625689
2,109.74,3,109.75,14:00:19.539077904
2,109.74,4,109.75,14:00:19.539938981
1,109.74,4,109.75,14:00:19.540118815
1,109.73,4,109.75,14:00:19.540199368
3,109.73,4,109.75,14:00:19.540500776
1,109.73,4,109.75,14:00:19.541014388
4,109.73,4,109.75,14:00:19.541523524
1,109.73,4,109.75,14:00:19.543032175
1,109.73,1,109.75,14:00:19.549546353
3,109.73,1,109.75,14:00:19.554986772
3,109.73,3,109.76,14:00:19.560767327
1,109.73,3,109.76,14:00:19.560767327
1,109.73,1,109.76,14:00:19.562626574
3,109.72,1,109.76,14:00:19.650673521
