bidVolume,bidPrice,askVolume,askPrice,timestamp
149,110.43,106,110.44,12:52:03.050917773
149,110.43,105,110.44,12:52:03.053087323
149,110.43,106,110.44,12:52:03.070508228
149,110.43,114,110.44,12:52:03.077546142
149,110.43,115,110.44,12:52:03.077627672
149,110.43,126,110.44,12:52:03.077641633
149,110.43,115,110.44,12:52:03.078056209
149,110.43,116,110.44,12:52:03.078222621
131,110.43,116,110.44,12:52:03.292809825
126,110.43,116,110.44,12:52:03.292894688
126,110.43,119,110.44,12:52:03.293115988
118,110.43,119,110.44,12:52:03.293244084
118,110.43,122,110.44,12:52:03.293265133
121,110.43,122,110.44,12:52:03.293686404
121,110.43,133,110.44,12:52:03.293686404
122,110.43,133,110.44,12:52:03.296499813
122,110.43,122,110.44,12:52:03.297688516
127,110.43,122,110.44,12:52:03.298907281
127,110.43,121,110.44,12:52:03.508461971
127,110.43,118,110.44,12:52:04.945597875
122,110.43,118,110.44,12:52:05.134247540
122,110.43,120,110.44,12:52:05.187726304
122,110.43,131,110.44,12:52:05.187748016
122,110.43,132,110.44,12:52:05.187860627
122,110.43,133,110.44,12:52:05.188177722
122,110.43,151,110.44,12:52:05.188177722
122,110.43,133,110.44,12:52:05.188575820
122,110.43,132,110.44,12:52:05.325567125
122,110.43,133,110.44,12:52:05.641099840
122,110.43,132,110.44,12:52:05.808995705
122,110.43,133,110.44,12:52:06.131107797
122,110.43,132,110.44,12:52:07.642400718
122,110.43,133,110.44,12:52:07.752748749
122,110.43,132,110.44,12:52:07.884201028
122,110.43,82,110.44,12:52:08.057581215
122,110.43,71,110.44,12:52:08.058175198
122,110.43,70,110.44,12:52:08.058197867
122,110.43,62,110.44,12:52:08.058317121
140,110.43,62,110.44,12:52:08.058415793
140,110.43,63,110.44,12:52:08.058629700
140,110.43,64,110.44,12:52:08.058629700
140,110.43,75,110.44,12:52:10.567885344
140,110.43,64,110.44,12:52:10.920460979
140,110.43,63,110.44,12:52:11.001633569
140,110.43,62,110.44,12:52:11.042529783
140,110.43,61,110.44,12:52:11.043188647
140,110.43,60,110.44,12:52:11.075412193
140,110.43,59,110.44,12:52:11.079345738
140,110.43,60,110.44,12:52:11.248937430
140,110.43,59,110.44,12:52:11.450304828
140,110.43,60,110.44,12:52:12.143020779
140,110.43,59,110.44,12:52:12.254613402
140,110.43,9,110.44,12:52:15.939944233
140,110.43,8,110.44,12:52:15.940367502
140,110.43,7,110.44,12:52:15.940367502
140,110.43,6,110.44,12:52:15.940497224
140,110.43,3,110.44,12:52:15.940528155
140,110.43,1,110.44,12:52:15.940528155
140,110.43,227,110.45,12:52:15.940528155
20,110.44,227,110.45,12:52:15.940672324
20,110.44,205,110.45,12:52:15.940907850
20,110.44,197,110.45,12:52:15.941209601
148,110.43,197,110.45,12:52:15.941353035
168,110.43,197,110.45,12:52:15.941595619
148,110.43,197,110.45,12:52:15.941992870
148,110.43,198,110.45,12:52:15.951803024
148,110.43,199,110.45,12:52:15.951879499
148,110.43,2,110.44,12:52:17.015764920
148,110.43,4,110.44,12:52:17.015964087
148,110.43,6,110.44,12:52:17.016035511
148,110.43,4,110.44,12:52:17.020453377
148,110.43,2,110.44,12:52:17.020629316
148,110.43,205,110.45,12:52:17.020791015
148,110.43,201,110.45,12:52:17.021190018
148,110.43,199,110.45,12:52:17.021660757
148,110.43,1,110.44,12:52:19.287807358
148,110.43,6,110.44,12:52:19.287974470
148,110.43,7,110.44,12:52:19.921210434
148,110.43,8,110.44,12:52:19.921648755
148,110.43,9,110.44,12:52:19.921648755
148,110.43,8,110.44,12:52:19.921796368
148,110.43,7,110.44,12:52:19.921868828
148,110.43,6,110.44,12:52:20.237084857
148,110.43,1,110.44,12:52:20.241765615
148,110.43,205,110.45,12:52:20.242376552
148,110.43,199,110.45,12:52:20.242543044
148,110.43,6,110.44,12:52:20.273687855
130,110.43,6,110.44,12:52:20.274284812
130,110.43,17,110.44,12:52:20.274304572
130,110.43,18,110.44,12:52:20.274400284
130,110.43,26,110.44,12:52:20.274418335
130,110.43,28,110.44,12:52:20.274418335
130,110.43,29,110.44,12:52:20.274879870
122,110.43,29,110.44,12:52:20.275062024
122,110.43,30,110.44,12:52:20.275062024
122,110.43,28,110.44,12:52:20.275062024
122,110.43,20,110.44,12:52:20.275116427
122,110.43,9,110.44,12:52:20.276867722
140,110.43,9,110.44,12:52:20.276867722
140,110.43,8,110.44,12:52:20.277030794
139,110.43,8,110.44,12:52:20.284973130
138,110.43,8,110.44,12:52:20.285048093
138,110.43,108,110.44,12:52:20.652280355
138,110.43,119,110.44,12:52:20.652804140
138,110.43,121,110.44,12:52:20.653002601
139,110.43,121,110.44,12:52:20.663570905
140,110.43,121,110.44,12:52:20.663646900
140,110.43,119,110.44,12:52:20.981585819
140,110.43,120,110.44,12:52:21.011505220
140,110.43,121,110.44,12:52:21.011641047
140,110.43,120,110.44,12:52:21.060233701
140,110.43,121,110.44,12:52:21.283202773
140,110.43,120,110.44,12:52:21.968334478
140,110.43,119,110.44,12:52:21.968755790
140,110.43,120,110.44,12:52:21.971669468
140,110.43,121,110.44,12:52:22.033523625
140,110.43,122,110.44,12:52:22.085239439
140,110.43,121,110.44,12:52:22.783271321
140,110.43,120,110.44,12:52:22.783389353
140,110.43,121,110.44,12:52:22.788914085
140,110.43,122,110.44,12:52:22.989176146
140,110.43,121,110.44,12:52:26.276945331
140,110.43,120,110.44,12:52:26.277010001
140,110.43,119,110.44,12:52:26.277156314
140,110.43,108,110.44,12:52:26.277650973
140,110.43,107,110.44,12:52:26.286267404
140,110.43,108,110.44,12:52:26.537966193
140,110.43,119,110.44,12:52:26.538163966
122,110.43,119,110.44,12:52:26.538317611
122,110.43,120,110.44,12:52:26.538495626
122,110.43,121,110.44,12:52:26.538675031
122,110.43,122,110.44,12:52:27.122451175
122,110.43,121,110.44,12:52:27.165205741
122,110.43,120,110.44,12:52:31.687285954
122,110.43,121,110.44,12:52:31.902180723
122,110.43,120,110.44,12:52:32.417899241
122,110.43,121,110.44,12:52:33.309861075
122,110.43,120,110.44,12:52:37.230332362
122,110.43,121,110.44,12:52:37.237979080
122,110.43,120,110.44,12:52:42.588612779
122,110.43,119,110.44,12:52:42.588812359
122,110.43,121,110.44,12:52:42.589972525
122,110.43,119,110.44,12:52:42.592479415
122,110.43,120,110.44,12:52:42.595467180
122,110.43,119,110.44,12:52:42.600928955
122,110.43,118,110.44,12:52:42.605759179
122,110.43,119,110.44,12:52:42.643599316
122,110.43,121,110.44,12:52:42.705080159
122,110.43,119,110.44,12:52:42.806587220
122,110.43,118,110.44,12:52:42.814936456
122,110.43,120,110.44,12:52:42.819394663
122,110.43,118,110.44,12:52:42.821943743
122,110.43,119,110.44,12:52:42.823603661
122,110.43,118,110.44,12:52:42.850303206
140,110.43,118,110.44,12:52:42.850644623
140,110.43,107,110.44,12:52:42.850861331
140,110.43,101,110.44,12:52:42.917061878
140,110.43,100,110.44,12:52:42.917167670
140,110.43,230,110.45,12:52:42.917188070
148,110.43,230,110.45,12:52:42.917902995
5,110.44,230,110.45,12:52:42.918129394
5,110.44,214,110.45,12:52:42.918245572
6,110.44,214,110.45,12:52:42.918245572
47,110.44,214,110.45,12:52:42.918367722
60,110.44,214,110.45,12:52:42.918367722
61,110.44,214,110.45,12:52:42.918708382
70,110.44,214,110.45,12:52:42.918708382
69,110.44,214,110.45,12:52:42.918708382
69,110.44,200,110.45,12:52:42.918779893
70,110.44,200,110.45,12:52:42.919077899
61,110.44,200,110.45,12:52:42.919077899
60,110.44,200,110.45,12:52:42.921264077
60,110.44,199,110.45,12:52:42.929399107
60,110.44,198,110.45,12:52:42.929478583
47,110.44,198,110.45,12:52:42.929617335
6,110.44,198,110.45,12:52:42.929617335
7,110.44,198,110.45,12:52:42.929700018
8,110.44,198,110.45,12:52:42.929858483
19,110.44,198,110.45,12:52:42.995079138
23,110.44,198,110.45,12:52:43.110482032
62,110.44,198,110.45,12:52:43.110749769
74,110.44,198,110.45,12:52:43.111843103
74,110.44,191,110.45,12:52:43.115565491
74,110.44,176,110.45,12:52:43.115565491
74,110.44,177,110.45,12:52:43.122016526
74,110.44,178,110.45,12:52:43.122090039
75,110.44,178,110.45,12:52:52.705247863
76,110.44,178,110.45,12:52:52.705385079
75,110.44,178,110.45,12:52:52.706290275
76,110.44,178,110.45,12:52:52.719576569
75,110.44,178,110.45,12:52:52.783681142
74,110.44,178,110.45,12:52:52.811888497
96,110.44,178,110.45,12:52:54.006280736
98,110.44,178,110.45,12:52:54.006407424
99,110.44,178,110.45,12:52:54.006407424
99,110.44,170,110.45,12:52:54.006425587
100,110.44,170,110.45,12:52:54.006549583
118,110.44,170,110.45,12:52:54.006549583
117,110.44,170,110.45,12:52:54.006871519
116,110.44,170,110.45,12:52:54.007057804
98,110.44,170,110.45,12:52:54.007077561
96,110.44,170,110.45,12:52:54.007215852
74,110.44,170,110.45,12:52:54.007480680
74,110.44,169,110.45,12:52:54.017704225
74,110.44,168,110.45,12:52:54.017772430
76,110.44,168,110.45,12:52:54.024219039
77,110.44,168,110.45,12:52:54.033488527
78,110.44,168,110.45,12:52:54.033567816
77,110.44,168,110.45,12:52:54.033728328
86,110.44,168,110.45,12:52:54.038790158
77,110.44,168,110.45,12:52:54.046581221
99,110.44,168,110.45,12:52:54.119933645
100,110.44,168,110.45,12:52:54.268972593
99,110.44,168,110.45,12:52:54.284516409
100,110.44,168,110.45,12:52:54.288381679
99,110.44,168,110.45,12:52:54.608530936
100,110.44,168,110.45,12:52:58.605244780
99,110.44,168,110.45,12:52:58.732042330
100,110.44,168,110.45,12:53:02.051226024
99,110.44,168,110.45,12:53:02.051398648
100,110.44,168,110.45,12:53:03.445740672
99,110.44,168,110.45,12:53:03.449112811
106,110.44,168,110.45,12:53:08.040783705
108,110.44,168,110.45,12:53:08.040942873
107,110.44,168,110.45,12:53:08.054836050
100,110.44,168,110.45,12:53:08.055859339
98,110.44,168,110.45,12:53:08.055930820
76,110.44,168,110.45,12:53:08.057057965
77,110.44,168,110.45,12:53:08.074776255
78,110.44,168,110.45,12:53:08.074962812
96,110.44,168,110.45,12:53:08.074962812
95,110.44,168,110.45,12:53:08.120295282
77,110.44,168,110.45,12:53:08.120445017
76,110.44,168,110.45,12:53:08.120842824
77,110.44,168,110.45,12:53:08.121303515
78,110.44,168,110.45,12:53:08.122547607
96,110.44,168,110.45,12:53:08.179260744
95,110.44,168,110.45,12:53:08.179560385
113,110.44,168,110.45,12:53:08.179560385
113,110.44,152,110.45,12:53:08.595839665
114,110.44,152,110.45,12:53:09.535983208
122,110.44,152,110.45,12:53:09.536000693
122,110.44,151,110.45,12:53:09.547280683
122,110.44,150,110.45,12:53:09.547348986
121,110.44,150,110.45,12:53:09.632495268
122,110.44,150,110.45,12:53:09.912901811
122,110.44,140,110.45,12:53:14.071537376
121,110.44,140,110.45,12:53:14.486277052
119,110.44,140,110.45,12:53:14.486361253
118,110.44,140,110.45,12:53:14.486599237
110,110.44,140,110.45,12:53:14.486695803
112,110.44,140,110.45,12:53:14.486785902
113,110.44,140,110.45,12:53:14.486866942
95,110.44,140,110.45,12:53:14.585336388
94,110.44,140,110.45,12:53:14.586206273
92,110.44,140,110.45,12:53:14.649697170
93,110.44,140,110.45,12:53:14.651582673
92,110.44,140,110.45,12:53:14.690316758
74,110.44,140,110.45,12:53:14.704876851
62,110.44,140,110.45,12:53:14.704972010
23,110.44,140,110.45,12:53:14.704972010
24,110.44,140,110.45,12:53:14.705313536
23,110.44,140,110.45,12:53:14.706306323
23,110.44,139,110.45,12:53:14.716234977
23,110.44,138,110.45,12:53:14.716307743
26,110.44,138,110.45,12:53:14.731001445
44,110.44,138,110.45,12:53:14.731099807
45,110.44,138,110.45,12:53:15.276140589
44,110.44,138,110.45,12:53:15.656744741
41,110.44,138,110.45,12:53:15.680359487
23,110.44,138,110.45,12:53:15.696751766
25,110.44,138,110.45,12:53:15.696952187
23,110.44,138,110.45,12:53:15.698295496
24,110.44,138,110.45,12:53:15.698479886
26,110.44,138,110.45,12:53:15.700090742
24,110.44,138,110.45,12:53:15.700665292
23,110.44,138,110.45,12:53:15.700828313
26,110.44,138,110.45,12:53:15.703174314
27,110.44,138,110.45,12:53:15.703704899
24,110.44,138,110.45,12:53:15.703787866
26,110.44,138,110.45,12:53:15.703934797
24,110.44,138,110.45,12:53:15.704679533
23,110.44,138,110.45,12:53:15.704827554
24,110.44,138,110.45,12:53:15.735397541
23,110.44,138,110.45,12:53:15.736169082
24,110.44,138,110.45,12:53:15.741081120
25,110.44,138,110.45,12:53:15.753492768
26,110.44,138,110.45,12:53:15.753639421
44,110.44,138,110.45,12:53:15.754535919
66,110.44,138,110.45,12:53:15.755009090
116,110.44,138,110.45,12:53:15.755166280
66,110.44,138,110.45,12:53:15.771180892
65,110.44,138,110.45,12:53:15.771224875
43,110.44,138,110.45,12:53:15.771480180
44,110.44,138,110.45,12:53:15.771663586
45,110.44,138,110.45,12:53:15.811810848
44,110.44,138,110.45,12:53:15.817459742
45,110.44,138,110.45,12:53:15.820514133
44,110.44,138,110.45,12:53:15.821346785
43,110.44,138,110.45,12:53:15.821346785
44,110.44,138,110.45,12:53:15.979234193
39,110.44,138,110.45,12:53:16.669977648
38,110.44,138,110.45,12:53:16.669977648
37,110.44,138,110.45,12:53:16.669977648
36,110.44,138,110.45,12:53:16.670083423
25,110.44,138,110.45,12:53:16.670115059
21,110.44,138,110.45,12:53:16.670115059
20,110.44,138,110.45,12:53:16.670115059
19,110.44,138,110.45,12:53:16.670115059
1,110.44,138,110.45,12:53:16.670115059
191,110.43,138,110.45,12:53:16.670115059
191,110.43,56,110.44,12:53:16.670115059
192,110.43,56,110.44,12:53:16.670763891
182,110.43,56,110.44,12:53:16.670982901
162,110.43,56,110.44,12:53:16.671480906
163,110.43,56,110.44,12:53:17.105851372
162,110.43,56,110.44,12:53:17.140786908
163,110.43,56,110.44,12:53:17.141151404
162,110.43,56,110.44,12:53:17.234678776
161,110.43,56,110.44,12:53:30.429321905
161,110.43,57,110.44,12:53:30.429506372
161,110.43,56,110.44,12:53:31.325059849
161,110.43,44,110.44,12:53:31.344234149
161,110.43,38,110.44,12:53:31.345189391
161,110.43,35,110.44,12:53:31.345189391
161,110.43,186,110.45,12:53:31.345189391
35,110.44,186,110.45,12:53:31.345208405
36,110.44,186,110.45,12:53:31.345461288
55,110.44,186,110.45,12:53:31.345461288
75,110.44,186,110.45,12:53:31.345461288
75,110.44,194,110.45,12:53:31.345579115
82,110.44,194,110.45,12:53:31.345579115
82,110.44,190,110.45,12:53:31.345697772
82,110.44,172,110.45,12:53:31.345767624
100,110.44,172,110.45,12:53:31.345767624
80,110.44,172,110.45,12:53:31.346007336
79,110.44,172,110.45,12:53:31.346007336
72,110.44,172,110.45,12:53:31.346007336
54,110.44,172,110.45,12:53:31.346473300
54,110.44,146,110.45,12:53:31.346473300
35,110.44,146,110.45,12:53:31.346870055
181,110.43,146,110.45,12:53:31.346870055
182,110.43,146,110.45,12:53:31.347174211
182,110.43,164,110.45,12:53:31.347174211
192,110.43,164,110.45,12:53:31.347189031
188,110.43,164,110.45,12:53:31.347895001
182,110.43,164,110.45,12:53:31.348279871
182,110.43,1,110.44,12:53:31.348495916
182,110.43,169,110.45,12:53:31.348865551
35,110.44,169,110.45,12:53:31.349062630
35,110.44,151,110.45,12:53:31.349206675
35,110.44,146,110.45,12:53:31.350413326
35,110.44,145,110.45,12:53:31.350413326
195,110.43,145,110.45,12:53:31.359232107
6,110.44,145,110.45,12:53:31.359424458
41,110.44,145,110.45,12:53:31.359760308
53,110.44,145,110.45,12:53:31.359834883
54,110.44,145,110.45,12:53:31.359986976
42,110.44,145,110.45,12:53:31.360069828
7,110.44,145,110.45,12:53:31.370867784
18,110.44,145,110.45,12:53:31.382262661
19,110.44,145,110.45,12:53:31.512515048
51,110.44,145,110.45,12:53:31.512617718
69,110.44,145,110.45,12:53:31.512721814
88,110.44,145,110.45,12:53:31.512739046
70,110.44,145,110.45,12:53:31.634118453
51,110.44,145,110.45,12:53:31.634229701
19,110.44,145,110.45,12:53:31.634302145
51,110.44,145,110.45,12:53:31.752040562
70,110.44,145,110.45,12:53:31.752117970
88,110.44,145,110.45,12:53:32.695401508
103,110.44,145,110.45,12:53:32.695757985
110,110.44,145,110.45,12:53:32.695863694
111,110.44,145,110.45,12:53:32.697642643
112,110.44,145,110.45,12:53:33.315944819
113,110.44,145,110.45,12:53:33.352305854
112,110.44,145,110.45,12:53:33.365731261
112,110.44,137,110.45,12:53:35.836840933
113,110.44,137,110.45,12:53:35.836903920
112,110.44,137,110.45,12:53:42.130012404
113,110.44,137,110.45,12:53:42.206747805
112,110.44,137,110.45,12:53:44.904093720
105,110.44,137,110.45,12:53:46.958286994
90,110.44,137,110.45,12:53:46.958367960
89,110.44,137,110.45,12:53:46.958367960
88,110.44,137,110.45,12:53:46.958549246
89,110.44,137,110.45,12:53:46.970461070
90,110.44,137,110.45,12:53:46.981494675
91,110.44,137,110.45,12:53:46.986196745
90,110.44,137,110.45,12:53:47.013671578
89,110.44,137,110.45,12:53:47.028069416
88,110.44,137,110.45,12:53:47.073120850
89,110.44,137,110.45,12:53:47.674064894
90,110.44,137,110.45,12:53:47.743793504
89,110.44,137,110.45,12:53:48.118422717
88,110.44,137,110.45,12:53:48.118669437
70,110.44,137,110.45,12:53:53.036518066
88,110.44,137,110.45,12:53:57.508361656
108,110.44,137,110.45,12:53:59.718241377
109,110.44,137,110.45,12:53:59.718462177
111,110.44,137,110.45,12:53:59.718462177
110,110.44,137,110.45,12:53:59.718649908
108,110.44,137,110.45,12:53:59.890338371
109,110.44,137,110.45,12:54:00.012822687
108,110.44,137,110.45,12:54:01.037484432
88,110.44,137,110.45,12:54:01.037681321
70,110.44,137,110.45,12:54:01.040471226
38,110.44,137,110.45,12:54:01.040685536
19,110.44,137,110.45,12:54:01.040765644
8,110.44,137,110.45,12:54:01.041286403
9,110.44,137,110.45,12:54:01.041530770
8,110.44,137,110.45,12:54:01.042202194
7,110.44,137,110.45,12:54:01.042202194
7,110.44,155,110.45,12:54:01.042333566
1,110.44,155,110.45,12:54:01.042333566
2,110.44,155,110.45,12:54:01.042703649
2,110.44,177,110.45,12:54:01.042835554
4,110.44,177,110.45,12:54:01.042974821
3,110.44,177,110.45,12:54:01.043074498
4,110.44,177,110.45,12:54:01.043642292
5,110.44,177,110.45,12:54:01.043801479
4,110.44,177,110.45,12:54:01.044946583
3,110.44,177,110.45,12:54:01.047486040
1,110.44,177,110.45,12:54:01.047833873
163,110.43,177,110.45,12:54:01.057818998
163,110.43,185,110.45,12:54:01.058115555
162,110.43,185,110.45,12:54:01.154379933
162,110.43,2,110.44,12:54:01.155395428
162,110.43,6,110.44,12:54:01.155636618
162,110.43,7,110.44,12:54:01.155787799
168,110.43,7,110.44,12:54:01.155871660
170,110.43,7,110.44,12:54:01.155951757
170,110.43,6,110.44,12:54:01.156153254
164,110.43,6,110.44,12:54:01.156230873
148,110.43,6,110.44,12:54:01.156549250
164,110.43,6,110.44,12:54:01.255964318
168,110.43,6,110.44,12:54:01.256334391
168,110.43,2,110.44,12:54:01.377789335
168,110.43,191,110.45,12:54:01.377949200
168,110.43,187,110.45,12:54:01.378317852
168,110.43,185,110.45,12:54:01.378676984
168,110.43,2,110.44,12:54:01.464551081
168,110.43,3,110.44,12:54:01.464933043
168,110.43,4,110.44,12:54:01.464933043
168,110.43,3,110.44,12:54:01.466233829
168,110.43,2,110.44,12:54:01.466407621
168,110.43,3,110.44,12:54:01.479135707
168,110.43,14,110.44,12:54:01.479284939
168,110.43,15,110.44,12:54:01.480196564
168,110.43,16,110.44,12:54:01.480361799
168,110.43,17,110.44,12:54:01.480488439
168,110.43,18,110.44,12:54:01.480726864
164,110.43,18,110.44,12:54:01.481383234
148,110.43,18,110.44,12:54:01.481825298
148,110.43,17,110.44,12:54:01.491821438
148,110.43,16,110.44,12:54:01.491970986
148,110.43,15,110.44,12:54:01.608027335
148,110.43,4,110.44,12:54:01.608684029
168,110.43,4,110.44,12:54:01.609012440
168,110.43,2,110.44,12:54:01.676772967
168,110.43,1,110.44,12:54:01.676840150
168,110.43,189,110.45,12:54:01.676913102
168,110.43,185,110.45,12:54:01.677375126
178,110.43,185,110.45,12:54:01.677486499
178,110.43,3,110.44,12:54:02.339323284
178,110.43,6,110.44,12:54:02.339626503
178,110.43,7,110.44,12:54:02.339711261
178,110.43,8,110.44,12:54:02.339819689
178,110.43,11,110.44,12:54:02.339839449
178,110.43,12,110.44,12:54:02.339839449
168,110.43,12,110.44,12:54:02.340134054
168,110.43,9,110.44,12:54:02.341511225
168,110.43,8,110.44,12:54:02.341665100
168,110.43,5,110.44,12:54:02.345933852
168,110.43,4,110.44,12:54:02.362144444
168,110.43,3,110.44,12:54:02.362213903
168,110.43,4,110.44,12:54:02.365758400
168,110.43,5,110.44,12:54:02.365888630
168,110.43,4,110.44,12:54:02.369010461
168,110.43,6,110.44,12:54:02.405968509
168,110.43,4,110.44,12:54:02.483451575
168,110.43,5,110.44,12:54:02.747789726
168,110.43,6,110.44,12:54:02.748003578
168,110.43,7,110.44,12:54:02.925310460
168,110.43,9,110.44,12:54:02.925389193
168,110.43,20,110.44,12:54:02.925457954
168,110.43,21,110.44,12:54:02.925665537
148,110.43,21,110.44,12:54:02.926013005
148,110.43,22,110.44,12:54:04.002827943
148,110.43,23,110.44,12:54:04.003083429
148,110.43,27,110.44,12:54:04.008103101
148,110.43,35,110.44,12:54:04.008700969
148,110.43,44,110.44,12:54:04.008700969
140,110.43,44,110.44,12:54:04.008700969
122,110.43,44,110.44,12:54:04.009201237
140,110.43,44,110.44,12:54:04.009555030
140,110.43,35,110.44,12:54:04.011088458
140,110.43,27,110.44,12:54:04.011103924
140,110.43,35,110.44,12:54:04.019559600
140,110.43,75,110.44,12:54:04.019815364
140,110.43,86,110.44,12:54:04.019994701
134,110.43,86,110.44,12:54:04.020409792
132,110.43,86,110.44,12:54:04.020409792
132,110.43,46,110.44,12:54:04.024606346
132,110.43,35,110.44,12:54:04.024606346
132,110.43,27,110.44,12:54:04.025142090
132,110.43,35,110.44,12:54:04.081994613
132,110.43,75,110.44,12:54:04.127170316
132,110.43,86,110.44,12:54:04.128254965
132,110.43,46,110.44,12:54:05.248349619
132,110.43,35,110.44,12:54:05.248417286
132,110.43,44,110.44,12:54:05.248628643
132,110.43,36,110.44,12:54:05.248713680
132,110.43,27,110.44,12:54:05.249525490
132,110.43,26,110.44,12:54:05.859326263
139,110.43,26,110.44,12:54:05.861132018
157,110.43,26,110.44,12:54:05.861516322
139,110.43,26,110.44,12:54:05.861847142
139,110.43,27,110.44,12:54:08.681365110
139,110.43,72,110.44,12:54:09.039352071
139,110.43,27,110.44,12:54:09.055761719
139,110.43,26,110.44,12:54:11.170050865
139,110.43,25,110.44,12:54:11.170864736
139,110.43,26,110.44,12:54:11.171339596
139,110.43,27,110.44,12:54:16.609713907
139,110.43,26,110.44,12:54:17.026353835
139,110.43,27,110.44,12:54:19.770930924
138,110.43,27,110.44,12:54:19.782241664
137,110.43,27,110.44,12:54:19.782310228
137,110.43,26,110.44,12:54:21.281393924
137,110.43,27,110.44,12:54:21.281612480
137,110.43,26,110.44,12:54:24.000304665
137,110.43,25,110.44,12:54:34.775959344
137,110.43,24,110.44,12:54:34.775959344
137,110.43,23,110.44,12:54:34.776284539
137,110.43,22,110.44,12:54:34.776387518
137,110.43,11,110.44,12:54:34.776671305
157,110.43,11,110.44,12:54:34.777137386
157,110.43,8,110.44,12:54:34.777137386
157,110.43,7,110.44,12:54:34.777137386
157,110.43,5,110.44,12:54:34.777225251
157,110.43,4,110.44,12:54:34.777498545
157,110.43,5,110.44,12:54:34.815845146
157,110.43,6,110.44,12:54:34.816023078
157,110.43,10,110.44,12:54:34.816245750
157,110.43,9,110.44,12:54:34.816310933
157,110.43,8,110.44,12:54:34.817153850
157,110.43,4,110.44,12:54:34.820651041
137,110.43,4,110.44,12:54:35.921490618
137,110.43,10,110.44,12:54:36.498145094
137,110.43,11,110.44,12:54:36.498145094
149,110.43,11,110.44,12:54:36.521741676
157,110.43,11,110.44,12:54:36.522132130
157,110.43,10,110.44,12:54:36.891167000
145,110.43,10,110.44,12:54:36.894976666
137,110.43,10,110.44,12:54:36.895355449
137,110.43,12,110.44,12:54:37.339985759
137,110.43,13,110.44,12:54:37.340195316
137,110.43,24,110.44,12:54:37.344776225
137,110.43,25,110.44,12:54:37.718178818
137,110.43,24,110.44,12:54:40.903304746
137,110.43,13,110.44,12:54:40.908278216
137,110.43,14,110.44,12:54:41.004010739
137,110.43,13,110.44,12:54:41.344232062
137,110.43,11,110.44,12:54:41.344620631
137,110.43,12,110.44,12:54:41.346261263
137,110.43,14,110.44,12:54:41.346417839
137,110.43,12,110.44,12:54:41.397652463
151,110.43,12,110.44,12:54:41.397868057
157,110.43,12,110.44,12:54:41.398255743
157,110.43,13,110.44,12:54:41.404185288
157,110.43,14,110.44,12:54:41.404326715
151,110.43,14,110.44,12:54:41.412305500
137,110.43,14,110.44,12:54:41.412629546
137,110.43,25,110.44,12:54:41.498317101
137,110.43,24,110.44,12:54:43.026530669
137,110.43,23,110.44,12:54:43.035400755
137,110.43,24,110.44,12:54:43.068526761
137,110.43,25,110.44,12:54:43.068672031
137,110.43,24,110.44,12:54:43.109177051
137,110.43,23,110.44,12:54:43.109336507
137,110.43,24,110.44,12:54:43.131498201
137,110.43,25,110.44,12:54:43.131643843
137,110.43,24,110.44,12:54:43.290787293
137,110.43,23,110.44,12:54:43.290936266
137,110.43,24,110.44,12:54:44.157067198
137,110.43,25,110.44,12:54:44.161270138
137,110.43,26,110.44,12:54:44.171404453
137,110.43,25,110.44,12:54:44.481405244
137,110.43,26,110.44,12:54:44.515833738
137,110.43,25,110.44,12:54:46.275079145
137,110.43,24,110.44,12:54:46.275150380
137,110.43,23,110.44,12:54:46.275295922
137,110.43,12,110.44,12:54:46.275469029
137,110.43,11,110.44,12:54:46.275641365
137,110.43,5,110.44,12:54:46.276534964
137,110.43,1,110.44,12:54:46.279566901
157,110.43,1,110.44,12:54:46.280279825
157,110.43,185,110.45,12:54:46.280524081
165,110.43,185,110.45,12:54:46.280634848
165,110.43,1,110.44,12:54:46.290867840
165,110.43,4,110.44,12:54:46.291036988
165,110.43,5,110.44,12:54:46.291213507
165,110.43,4,110.44,12:54:46.291464706
145,110.43,4,110.44,12:54:46.291716251
146,110.43,4,110.44,12:54:46.291790908
147,110.43,4,110.44,12:54:46.292026133
147,110.43,5,110.44,12:54:46.292467953
147,110.43,6,110.44,12:54:46.292787425
147,110.43,7,110.44,12:54:46.292819755
147,110.43,18,110.44,12:54:46.292978567
147,110.43,17,110.44,12:54:46.293239387
147,110.43,18,110.44,12:54:46.298865238
146,110.43,18,110.44,12:54:46.302632512
145,110.43,18,110.44,12:54:46.302932176
145,110.43,17,110.44,12:54:46.926706430
145,110.43,16,110.44,12:54:46.926767970
145,110.43,15,110.44,12:54:46.926871474
145,110.43,12,110.44,12:54:46.927925130
145,110.43,1,110.44,12:54:46.928256102
145,110.43,201,110.45,12:54:46.928256102
145,110.43,197,110.45,12:54:46.928396691
145,110.43,185,110.45,12:54:46.928848864
161,110.43,185,110.45,12:54:46.928848864
165,110.43,185,110.45,12:54:46.929243729
166,110.43,185,110.45,12:54:46.939534494
167,110.43,185,110.45,12:54:46.939604344
167,110.43,1,110.44,12:54:47.217508343
167,110.43,4,110.44,12:54:47.217613303
167,110.43,7,110.44,12:54:47.217805338
167,110.43,8,110.44,12:54:47.217892099
163,110.43,8,110.44,12:54:47.218322652
163,110.43,7,110.44,12:54:47.218517327
147,110.43,7,110.44,12:54:47.218662962
147,110.43,6,110.44,12:54:47.220924039
